|       | Moshi Monsters: Katsuma Unleashed                                                    | Activision                             | Nintendo 3DS | 2013 | Europe
|       | Moshi Monsters: Moshlings Theme Park                                                 | Activision                             | Nintendo 3DS | 2012 | Europe
|       | Murder on the Titanic                                                                | Easy Interactive                       | Nintendo 3DS | 2012 | Europe
|       | Murder on the Titanic Mystery 2                                                      | Purple Hills                           | Nintendo 3DS | 2012 | Europe
|       | My Baby Pet Hotel 3D                                                                 | TREVA Entertainment                    | Nintendo 3DS | 2013 | Europe
|       | My Exotic Farm                                                                       | BigBen Interactive                     | Nintendo 3DS | 2013 | Europe
|       | My Farm 3D                                                                           | BigBen Interactive                     | Nintendo 3DS | 2013 | Europe
|       | My Foal 3D                                                                           | DTP Entertainment                      | Nintendo 3DS | 2011 | Europe
|       | My Little Baby 3D                                                                    | TREVA Entertainment                    | Nintendo 3DS | 2013 | Europe
|       | My Vet Practice 3D                                                                   | dtp Young Entertainment AG             | Nintendo 3DS | 2012 | Europe
|       | Myst                                                                                 | Funbox Media                           | Nintendo 3DS | 2012 | Europe
|       | Mystery Case Files: Dire Grove                                                       | MSL                                    | Nintendo 3DS | 2014 | Europe
|       | Mystery Case Files: Ravenhearst                                                      | MSL                                    | Nintendo 3DS | 2013 | Europe
|       | Mystery Case Files: Return to Ravenhearst                                            | MSL                                    | Nintendo 3DS | 2014 | Europe
|       | Mystery Murders: Jack the Ripper                                                     | Avanquest Software                     | Nintendo 3DS | 2013 | Europe
|       | Nano Assault                                                                         | 505 Games                              | Nintendo 3DS | 2011 | Europe
|       | Naruto Powerful Shippuden                                                            | Namco Bandai Games                     | Nintendo 3DS | 2013 | Europe
|       | Naruto Shippuden 3D: The New Era                                                     | 505 Games                              | Nintendo 3DS | 2011 | Europe
|       | Navy Commander                                                                       | BigBen Interactive                     | Nintendo 3DS | 2015 | Europe
|       | NCIS 3D                                                                              | Ubisoft                                | Nintendo 3DS | 2012 | Europe
|       | Need for Speed: The Run                                                              | Electronic Arts                        | Nintendo 3DS | 2011 | Europe
|       | New Art Academy                                                                      | Nintendo                               | Nintendo 3DS | 2012 | Europe
|       | New Style Boutique                                                                   | Nintendo                               | Nintendo 3DS | 2012 | Europe
|       | New Super Mario Bros. 2                                                              | Nintendo                               | Nintendo 3DS | 2012 | Europe
|       | Nickelodeon Teenage Mutant Ninja Turtles                                             | Activision                             | Nintendo 3DS | 2013 | Europe
|       | Nintendo 3DS Guide: Louvre                                                           | Nintendo                               | Nintendo 3DS | 2013 | Europe
|       | Nintendo Pocket Football Club                                                        | Nintendo                               | Nintendo 3DS | 2015 | Europe
|       | Nintendo Presents: New Style Boutique 2 - Fashion Forward                            | Nintendo                               | Nintendo 3DS | 2016 | Europe
|       | Nintendogs + Cats: French Bulldog & New Friends                                      | Nintendo                               | Nintendo 3DS | 2011 | Europe
|       | Nintendogs + Cats: Golden Retriever & New Friends                                    | Nintendo                               | Nintendo 3DS | 2011 | Europe
|       | Nintendogs + Cats: Toy Poodle & New Friends                                          | Nintendo                               | Nintendo 3DS | 2011 | Europe
|       | One Piece: Romance Dawn                                                              | Namco Bandai Games                     | Nintendo 3DS | 2014 | Europe
|       | One Piece: Unlimited Cruise SP                                                       | Namco Bandai Games                     | Nintendo 3DS | 2012 | Europe
|       | One Piece: Unlimited Cruise SP 2                                                     | Namco Bandai Games                     | Nintendo 3DS | 2012 | Europe
|       | One Piece: Unlimited World Red                                                       | Bandai Namco Games                     | Nintendo 3DS | 2014 | Europe
|       | Order Up!!                                                                           | Funbox Media                           | Nintendo 3DS | 2012 | Europe
|       | Outdoors Unleashed: Africa 3D                                                        | Funbox Media                           | Nintendo 3DS | 2011 | Europe
|       | Pac-Man & Galaga Dimensions                                                          | Namco Bandai Games                     | Nintendo 3DS | 2011 | Europe
|       | Pac-Man and the Ghostly Adventures                                                   | Namco Bandai Games                     | Nintendo 3DS | 2013 | Europe
|       | Pac-Man and the Ghostly Adventures 2                                                 | Bandai Namco Games                     | Nintendo 3DS | 2014 | Europe
|       | Pac-Man Party 3D                                                                     | Namco Bandai Games                     | Nintendo 3DS | 2011 | Europe
|       | Paddington: Adventures in London                                                     | Koch Media                             | Nintendo 3DS | 2015 | Europe
|       | Paper Mario: Sticker Star                                                            | Nintendo                               | Nintendo 3DS | 2012 | Europe
|       | Peanuts Movie: Snoopy's Grand Adventure, The                                         | Activision                             | Nintendo 3DS | 2015 | Europe
|       | Penguins of Madagascar                                                               | Little Orbit                           | Nintendo 3DS | 2014 | Europe
|       | Persona Q: Shadow of the Labyrinth                                                   | NIS America                            | Nintendo 3DS | 2014 | Europe
|       | Pets Paradise Resort 3D                                                              | dtp Young Entertainment AG             | Nintendo 3DS | 2012 | Europe
|       | Petz Beach                                                                           | Ubisoft                                | Nintendo 3DS | 2014 | Europe
|       | Petz Countryside                                                                     | Ubisoft                                | Nintendo 3DS | 2014 | Europe
|       | Petz Fantasy 3D                                                                      | Ubisoft                                | Nintendo 3DS | 2011 | Europe
|       | Phil Taylor's Power Play Darts                                                       | Funbox Media                           | Nintendo 3DS | 2012 | Europe
|       | Phineas and Ferb: Quest for Cool Stuff                                               | 505 Games                              | Nintendo 3DS | 2013 | Europe
|       | Phonics Fun with Biff, Chip & Kipper Vol. 1                                          | Nintendo                               | Nintendo 3DS | 2014 | Europe
|       | Phonics Fun with Biff, Chip & Kipper Vol. 2                                          | Nintendo                               | Nintendo 3DS | 2014 | Europe
|       | Phonics Fun with Biff, Chip & Kipper Vol. 3                                          | Nintendo                               | Nintendo 3DS | 2014 | Europe
|       | Picross 3D: Round 2                                                                  | Nintendo                               | Nintendo 3DS | 2016 | Europe
|       | Pilotwings Resort                                                                    | Nintendo                               | Nintendo 3DS | 2011 | Europe
|       | Pippi Longstocking 3D                                                                | PAN Vision AB                          | Nintendo 3DS | 2012 | Europe
|       | Pokemon Alpha Sapphire                                                               | Nintendo                               | Nintendo 3DS | 2014 | Europe
|       | Pokemon Art Academy                                                                  | Nintendo                               | Nintendo 3DS | 2014 | Europe
|       | Pokemon Moon                                                                         | Nintendo                               | Nintendo 3DS | 2016 | Europe
|       | Pokemon Mystery Dungeon: Gates to Infinity                                           | Nintendo                               | Nintendo 3DS | 2013 | Europe
|       | Pokemon Omega Ruby                                                                   | Nintendo                               | Nintendo 3DS | 2014 | Europe
|       | Pokemon Rumble World                                                                 | Nintendo                               | Nintendo 3DS | 2016 | Europe
|       | Pokemon Sun                                                                          | Nintendo                               | Nintendo 3DS | 2016 | Europe
|       | Pokemon Super Mystery Dungeon                                                        | Nintendo                               | Nintendo 3DS | 2015 | Europe
|       | Pokemon Ultra Moon                                                                   | Nintendo                               | Nintendo 3DS | 2017 | Europe
|       | Pokemon Ultra Sun                                                                    | Nintendo                               | Nintendo 3DS | 2017 | Europe
|       | Pokemon X                                                                            | Nintendo                               | Nintendo 3DS | 2013 | Europe
|       | Pokemon Y                                                                            | Nintendo                               | Nintendo 3DS | 2013 | Europe
|       | Poochy & Yoshi's Woolly World                                                        | Nintendo                               | Nintendo 3DS | 2017 | Europe
|       | Power Rangers Megaforce                                                              | Namco Bandai Games                     | Nintendo 3DS | 2013 | Europe
|       | Power Rangers Super Megaforce                                                        | Bandai Namco Games                     | Nintendo 3DS | 2014 | Europe
|       | Pro Evolution Soccer 2011 3D                                                         | Konami                                 | Nintendo 3DS | 2011 | Europe
|       | Pro Evolution Soccer 2012 3D                                                         | Konami                                 | Nintendo 3DS | 2012 | Europe
|       | Pro Evolution Soccer 2013 3D                                                         | Konami                                 | Nintendo 3DS | 2012 | Europe
|       | Professor Layton and the Azran Legacy                                                | Nintendo                               | Nintendo 3DS | 2014 | Europe
|       | Professor Layton and the Miracle Mask                                                | Nintendo                               | Nintendo 3DS | 2012 | Europe
|       | Professor Layton VS Phoenix Wright Ace Attorney                                      | Nintendo                               | Nintendo 3DS | 2014 | Europe
|       | Project X Zone                                                                       | Namco Bandai Games                     | Nintendo 3DS | 2013 | Europe
|       | Project X Zone 2                                                                     | Bandai Namco Games                     | Nintendo 3DS | 2016 | Europe
|       | Puppies World 3D                                                                     | Ubisoft                                | Nintendo 3DS | 2011 | Europe
|       | Purr Pals: Purrfection                                                               | THQ                                    | Nintendo 3DS | 2012 | Europe
|       | Putty Squad                                                                          | System 3                               | Nintendo 3DS | 2014 | Europe
|       | Puzzle & Dragons Z + Puzzle & Dragons: Super Mario Bros. Edition                     | Nintendo                               | Nintendo 3DS | 2015 | Europe
|       | Puzzle Bobble Universe                                                               | Square Enix                            | Nintendo 3DS | 2011 | Europe
|       | Puzzler Brain Games                                                                  | Koch Media                             | Nintendo 3DS | 2013 | Europe
|       | Puzzler Mind Gym 3D                                                                  | Ubisoft                                | Nintendo 3DS | 2011 | Europe
|       | Puzzler World 2012 3D                                                                | Ubisoft                                | Nintendo 3DS | 2012 | Europe
|       | Puzzler World 2013                                                                   | Koch Media                             | Nintendo 3DS | 2013 | Europe
|       | Rabbids 3D                                                                           | Ubisoft                                | Nintendo 3DS | 2011 | Europe
|       | Rabbids Rumble                                                                       | Ubisoft                                | Nintendo 3DS | 2012 | Europe
|       | Rayman 3D                                                                            | Ubisoft                                | Nintendo 3DS | 2011 | Europe
|       | Rayman and Rabbids Family Pack                                                       | Ubisoft                                | Nintendo 3DS | 2014 | Europe
|       | Rayman Origins                                                                       | Ubisoft                                | Nintendo 3DS | 2012 | Europe
|       | Real Heroes: Firefighter 3D                                                          | Reef Entertainment                     | Nintendo 3DS | 2012 | Europe
|       | Reel Fishing Paradise 3D                                                             | Funbox Media                           | Nintendo 3DS | 2011 | Europe
|       | Regular Show: Mordecai and Rigby in 8-Bit Land                                       | Namco Bandai Games                     | Nintendo 3DS | 2013 | Europe
|       | Resident Evil: Revelations                                                           | Nintendo                               | Nintendo 3DS | 2012 | Europe
|       | Resident Evil: The Mercenaries 3D                                                    | Capcom                                 | Nintendo 3DS | 2011 | Europe
|       | Rhythm Paradise Megamix                                                              | Nintendo                               | Nintendo 3DS | 2016 | Europe
|       | Rhythm Thief & the Emperor's Treasure                                                | Sega                                   | Nintendo 3DS | 2012 | Europe
|       | Ridge Racer 3D                                                                       | Namco Bandai Games                     | Nintendo 3DS | 2011 | Europe
|       | Riding Stables 3D                                                                    | dtp Young Entertainment AG             | Nintendo 3DS | 2012 | Europe
|       | Riding Stables: The Whitakers present Milton and Friends                             | DTP Entertainment                      | Nintendo 3DS | 2012 | Europe
|       | Rise of the Guardians                                                                | D3Publisher                            | Nintendo 3DS | 2012 | Europe
|       | Rodea the Sky Soldier                                                                | NIS America                            | Nintendo 3DS | 2015 | Europe
|       | RollerCoaster Tycoon 3D                                                              | Atari SA                               | Nintendo 3DS | 2012 | Europe
|       | RPG Maker Fes                                                                        | NIS America                            | Nintendo 3DS | 2017 | Europe
|       | Runbow Pocket                                                                        | Nighthawk Interactive                  | Nintendo 3DS | 2017 | Europe
|       | Safari Quest                                                                         | Joindots                               | Nintendo 3DS | 2014 | Europe
|       | Samurai Warriors Chronicles                                                          | Koei Tecmo Games                       | Nintendo 3DS | 2011 | Europe
|       | Schlag den Raab: Das 2. Spiel                                                        | bitComposer                            | Nintendo 3DS | 2011 | Europe
|       | Scribblenauts Unlimited                                                              | Warner Bros. Interactive Entertainment | Nintendo 3DS | 2012 | Europe
|       | Secret Agent Files                                                                   | Purple Hills                           | Nintendo 3DS | 2013 | Europe
|       | Secret Mysteries in London                                                           | Licensed 4U                            | Nintendo 3DS | 2012 | Europe
|       | Secrets of the Titanic                                                               | Avanquest Software                     | Nintendo 3DS | 2012 | Europe
|       | Sega 3D Classics Collection                                                          | Sega                                   | Nintendo 3DS | 2016 | Europe
|       | Senran Kagura 2: Deep Crimson                                                        | Marvelous Inc.                         | Nintendo 3DS | 2015 | Europe
|       | Senran Kagura Burst                                                                  | Zen United                             | Nintendo 3DS | 2014 | Europe
|       | Shantae and the Pirate's Curse                                                       | Rising Star Games                      | Nintendo 3DS | 2016 | Europe
|       | Sherlock Holmes: The Mystery of the Frozen City                                      | Focus Home Interactive                 | Nintendo 3DS | 2012 | Europe
|       | Shifting World                                                                       | Rising Star Games                      | Nintendo 3DS | 2012 | Europe
|       | Shin Megami Tensei IV: Apocalypse                                                    | Deep Silver                            | Nintendo 3DS | 2016 | Europe
|       | Shin Megami Tensei: Devil Summoner - Soul Hackers                                    | NIS America                            | Nintendo 3DS | 2013 | Europe
|       | Shin Megami Tensei: Devil Survivor 2 Record Breaker                                  | NIS America                            | Nintendo 3DS | 2015 | Europe
|       | Shin Megami Tensei: Devil Survivor Overclocked                                       | Ghostlight                             | Nintendo 3DS | 2011 | Europe
|       | Shinobi                                                                              | Sega                                   | Nintendo 3DS | 2011 | Europe
|       | Shovel Knight                                                                        | Yacht Club Games                       | Nintendo 3DS | 2015 | Europe
|       | Sims 3, The                                                                          | EA Games                               | Nintendo 3DS | 2011 | Europe
|       | Sims 3: Pets, The                                                                    | Electronic Arts                        | Nintendo 3DS | 2011 | Europe
|       | Skylanders Giants                                                                    | Activision                             | Nintendo 3DS | 2012 | Europe
|       | Skylanders SuperChargers Racing                                                      | Activision                             | Nintendo 3DS | 2015 | Europe
|       | Skylanders Swap Force                                                                | Activision                             | Nintendo 3DS | 2013 | Europe
|       | Skylanders Trap Team                                                                 | Activision                             | Nintendo 3DS | 2014 | Europe
|       | Skylanders: Spyro's Adventure                                                        | Activision                             | Nintendo 3DS | 2011 | Europe
|       | Smurfs, The                                                                          | Ubisoft                                | Nintendo 3DS | 2015 | Europe
|       | Sonic & All-Stars Racing Transformed                                                 | Sega                                   | Nintendo 3DS | 2013 | Europe
|       | Sonic Boom: Fire & Ice                                                               | Sega                                   | Nintendo 3DS | 2016 | Europe
|       | Sonic Boom: Shattered Crystal                                                        | Sega                                   | Nintendo 3DS | 2014 | Europe
|       | Sonic Generations                                                                    | Sega                                   | Nintendo 3DS | 2011 | Europe
|       | Sonic: Lost World                                                                    | Sega                                   | Nintendo 3DS | 2013 | Europe
|       | Spider-Man: Edge of Time                                                             | Activision                             | Nintendo 3DS | 2011 | Europe
|       | Spirit Camera: The Cursed Memoir                                                     | Nintendo                               | Nintendo 3DS | 2012 | Europe
|       | SpongeBob HeroPants                                                                  | Activision                             | Nintendo 3DS | 2015 | Europe
|       | SpongeBob SquarePants: Plankton's Robotic Revenge                                    | Activision                             | Nintendo 3DS | 2013 | Europe
|       | SpongeBob Squigglepants 3D                                                           | THQ                                    | Nintendo 3DS | 2011 | Europe
|       | Sports Island 3D                                                                     | Konami                                 | Nintendo 3DS | 2011 | Europe
|       | Spot the Differences!                                                                | BigBen Interactive                     | Nintendo 3DS | 2014 | Europe
|       | Spy Hunter                                                                           | Warner Bros. Interactive Entertainment | Nintendo 3DS | 2012 | Europe
|       | Star Fox 64 3D                                                                       | Nintendo                               | Nintendo 3DS | 2011 | Europe
|       | Steel Diver                                                                          | Nintendo                               | Nintendo 3DS | 2011 | Europe
|       | Stella Glow                                                                          | NIS America                            | Nintendo 3DS | 2015 | Europe
|       | Story of Seasons                                                                     | Nintendo                               | Nintendo 3DS | 2015 | Europe
|       | StreetPass Mii Plaza                                                                 | Nintendo                               | Nintendo 3DS | 2011 | Europe
|       | Sudoku + 7 Other Complex Puzzles by Nikoli                                           | Funbox Media                           | Nintendo 3DS | 2012 | Europe
|       | Sudoku: The Puzzle Game Collection                                                   | Hudson Entertainment                   | Nintendo 3DS | 2011 | Europe
|       | Super Black Bass 3D                                                                  | Rising Star Games                      | Nintendo 3DS | 2013 | Europe
|       | Super Mario 3D Land                                                                  | Nintendo                               | Nintendo 3DS | 2011 | Europe
|       | Super Mario Maker for Nintendo 3DS                                                   | Nintendo                               | Nintendo 3DS | 2016 | Europe
|       | Super Monkey Ball 3D                                                                 | Sega                                   | Nintendo 3DS | 2011 | Europe
|       | Super Pokemon Rumble                                                                 | Nintendo                               | Nintendo 3DS | 2011 | Europe
|       | Super Smash Bros. for Nintendo 3DS                                                   | Nintendo                               | Nintendo 3DS | 2014 | Europe
|       | Super Street Fighter IV: 3D Edition                                                  | Capcom                                 | Nintendo 3DS | 2011 | Europe
|       | Tales of the Abyss                                                                   | Namco Bandai Games                     | Nintendo 3DS | 2012 | Europe
|       | Teddy Together                                                                       | Nintendo                               | Nintendo 3DS | 2016 | Europe
|       | Teenage Mutant Ninja Turtles                                                         | Activision                             | Nintendo 3DS | 2014 | Europe
|       | Teenage Mutant Ninja Turtles: Danger of the Ooze                                     | Activision                             | Nintendo 3DS | 2014 | Europe
|       | Tekken 3D Prime Edition                                                              | Namco Bandai Games                     | Nintendo 3DS | 2012 | Europe
|       | Tenkai Knights: Brave Battle                                                         | Bandai Namco Games                     | Nintendo 3DS | 2014 | Europe
|       | Terraria                                                                             | 505 Games                              | Nintendo 3DS | 2016 | Europe
|       | Tetris                                                                               | Tetris Online, Inc                     | Nintendo 3DS | 2011 | Europe
|       | Tetris Ultimate                                                                      | Ubisoft                                | Nintendo 3DS | 2014 | Europe
|       | Theatrhythm Final Fantasy                                                            | Square Enix                            | Nintendo 3DS | 2012 | Europe
|       | Theatrhythm Final Fantasy: Curtain Call                                              | Square Enix                            | Nintendo 3DS | 2014 | Europe
|       | Thomas and Friends: Steaming Around Sodor                                            | Avanquest Software                     | Nintendo 3DS | 2015 | Europe
|       | Thor: God of Thunder                                                                 | Sega                                   | Nintendo 3DS | 2011 | Europe
|       | Tom Clancy's Ghost Recon: Shadow Wars                                                | Ubisoft                                | Nintendo 3DS | 2011 | Europe
|       | Tom Clancy's Splinter Cell 3D                                                        | Ubisoft                                | Nintendo 3DS | 2011 | Europe
|       | Tomodachi Life                                                                       | Nintendo                               | Nintendo 3DS | 2014 | Europe
|       | Transformers Prime: The Game                                                         | Activision                             | Nintendo 3DS | 2012 | Europe
|       | Transformers: Dark of the Moon - Stealth Force Edition                               | Activision                             | Nintendo 3DS | 2011 | Europe
|       | Transformers: Rise of the Dark Spark                                                 | Activision                             | Nintendo 3DS | 2014 | Europe
|       | Turbo: Super Stunt Squad                                                             | D3Publisher                            | Nintendo 3DS | 2013 | Europe
|       | Ultimate NES Remix                                                                   | Nintendo                               | Nintendo 3DS | 2014 | Europe
|       | Virtue's Last Reward                                                                 | Rising Star Games                      | Nintendo 3DS | 2012 | Europe
|       | Winter Sports 2012: Feel the Spirit                                                  | DTP Entertainment                      | Nintendo 3DS | 2011 | Europe
|       | Winx Club: Saving Alfea                                                              | Little Orbit                           | Nintendo 3DS | 2014 | Europe
|       | Word Wizard 3D                                                                       | Enjoy Gaming                           | Nintendo 3DS | 2012 | Europe
|       | Word Wizard 3D                                                                       | Enjoy Gaming                           | Nintendo 3DS | 2012 | Europe
|       | WRC: FIA World Rally Championship                                                    | BigBen Interactive                     | Nintendo 3DS | 2014 | Europe
|       | Wreck-It Ralph                                                                       | Activision                             | Nintendo 3DS | 2012 | Europe
|       | WWE All Stars                                                                        | THQ                                    | Nintendo 3DS | 2011 | Europe
|       | Xenoblade Chronicles 3D                                                              | Nintendo                               | Nintendo 3DS | 2015 | Europe
|       | Yo-Kai Watch                                                                         | Nintendo                               | Nintendo 3DS | 2015 | Europe
|       | Yo-Kai Watch 2: Bony Spirits                                                         | Nintendo                               | Nintendo 3DS | 2016 | Europe
|       | Yo-kai Watch 2: Fleshy Souls                                                         | Nintendo                               | Nintendo 3DS | 2016 | Europe
|       | Yo-kai Watch 2: Psychic Specters                                                     | Nintendo                               | Nintendo 3DS | 2017 | Europe
|       | Yoshi's New Island                                                                   | Nintendo                               | Nintendo 3DS | 2014 | Europe
|       | Young Justice: Legacy                                                                | Little Orbit                           | Nintendo 3DS | 2013 | Europe
|       | Yu-Gi-Oh! Zexal: World Duel Carnival                                                 | Konami                                 | Nintendo 3DS | 2014 | Europe
|       | Zoo Resort 3D                                                                        | Ubisoft                                | Nintendo 3DS | 2011 | Europe
