|       | From TV animation - Slam Dunk 2: IH Yosen Kanzenban!!                     | Bandai                       | Super Nintendo | 1995 | Japan
|       | From TV animation - Slam Dunk SD Heat Up!!                                | Bandai                       | Super Nintendo | 1995 | Japan
|       | From TV animation - Slam Dunk: Yonkyo Taiketsu!!                          | Bandai                       | Super Nintendo | 1994 | Japan
|       | Front Mission                                                             | SquareSoft                   | Super Nintendo | 1995 | Japan
|       | Front Mission: Gun Hazard                                                 | SquareSoft                   | Super Nintendo | 1996 | Japan
|       | Full Power                                                                | Coconuts Japan               | Super Nintendo | 1994 | Japan
|       | Funaki Masakatsu Hybrid Wrestler: Tougi Denshou                           | Technos                      | Super Nintendo | 1994 | Japan
|       | Fune Tarou                                                                | Pack-In-Video                | Super Nintendo | 1997 | Japan
|       | Furuta Atsuya no Simulation Pro Yakyuu 2                                  | Hect                         | Super Nintendo | 1996 | Japan
|       | Fushigi no Dungeon 2: Fuurai no Shiren                                    | ChunSoft                     | Super Nintendo | 1995 | Japan
|       | G-O-D: Mezame yoto Yobu Koe ga Kikoe                                      | Imagineer                    | Super Nintendo | 1996 | Japan
|       | Gaia Gensouki                                                             | Enix Corporation             | Super Nintendo | 1993 | Japan
|       | Gaia Saver: Hero Saidai no Sakusen                                        | Banpresto                    | Super Nintendo | 1994 | Japan
|       | Gakkou Deatta Kowai Hanashi                                               | Banpresto                    | Super Nintendo | 1995 | Japan
|       | Galaxy Robo                                                               | Imagineer                    | Super Nintendo | 1994 | Japan
|       | Galaxy Wars                                                               | Imagineer                    | Super Nintendo | 1995 | Japan
|       | Gamble Hourouki                                                           | Vap                          | Super Nintendo | 1996 | Japan
|       | Gambler Jiko Chuushinha 2: Dorapon Quest                                  | Pack-In-Video                | Super Nintendo | 1994 | Japan
|       | Gambler Jiko Chuushinha: Mahjong Kouisen                                  | PalSoft                      | Super Nintendo | 1992 | Japan
|       | Game no Tatsujin                                                          | SunSoft                      | Super Nintendo | 1995 | Japan
|       | Game no Tatsujin: The Shanghai                                            | SunSoft                      | Super Nintendo | 1995 | Japan
|       | Gamera: Gyaos Gekimetsu Sakusen                                           | Sammy Studios                | Super Nintendo | 1995 | Japan
|       | Ganbare Goemon 2: Kiteretsu Shougun McGuinness                            | Konami                       | Super Nintendo | 1993 | Japan
|       | Ganbare Goemon 3: Shishijyuurokubei no Karakuri Manji Katame              | Konami                       | Super Nintendo | 1994 | Japan
|       | Ganbare Goemon: Kirakira Douchuu - Boku ga Dancer ni Natta Riyuu          | Konami                       | Super Nintendo | 1995 | Japan
|       | Ganbare Goemon: Yukihime Kyuushutsu Emaki                                 | Konami                       | Super Nintendo | 1991 | Japan
|       | Ganbare! Daiku no Gensan                                                  | Irem                         | Super Nintendo | 1993 | Japan
|       | GanGan GanChan                                                            | Magifact                     | Super Nintendo | 1995 | Japan
|       | Ganpuru: Gunman's Proof                                                   | ASCII Entertainment          | Super Nintendo | 1997 | Japan
|       | Ganso Pachi-Slot Nippon Ichi                                              | Coconuts Japan               | Super Nintendo | 1994 | Japan
|       | Ganso Pachinko Ou                                                         | Coconuts Japan               | Super Nintendo | 1994 | Japan
|       | Garou Densetsu                                                            | Takara                       | Super Nintendo | 1992 | Japan
|       | Garou Densetsu 2                                                          | Takara                       | Super Nintendo | 1993 | Japan
|       | Garou Densetsu Special                                                    | Takara                       | Super Nintendo | 1994 | Japan
|       | GD Leen                                                                   | Seta Corporation             | Super Nintendo | 1991 | Japan
|       | Gegege no Kitarou: Fukkatsu! Tenma Daiou                                  | Bandai                       | Super Nintendo | 1993 | Japan
|       | Gegege no Kitarou: Youkai Donjaara                                        | Bandai                       | Super Nintendo | 1996 | Japan
|       | Gekisou Sentai Carranger: Zenkai! Racer-senshi!                           | Bandai                       | Super Nintendo | 1996 | Japan
|       | Gekitotsu Dangan Jidousha Kessen: Battle Mobile                           | System Sacom                 | Super Nintendo | 1993 | Japan
|       | Gekitou Burning Pro Wrestling                                             | Bullet Proof Software        | Super Nintendo | 1995 | Japan
|       | Genocide 2                                                                | Kemco                        | Super Nintendo | 1994 | Japan
|       | Gerry Anderson's Thunderbirds: Kokusai Kyuujotai Juudou Seyo!!            | Cobra Team                   | Super Nintendo | 1993 | Japan
|       | Getsumen no Anubis                                                        | Imagineer                    | Super Nintendo | 1995 | Japan
|       | Ghost Chaser Densei                                                       | Banpresto                    | Super Nintendo | 1994 | Japan
|       | Ghoul Patrol                                                              | Victor Interactive Software  | Super Nintendo | 1995 | Japan
|       | Gindama Oyakata no Jissen Pachinko Hisshouhou                             | Sammy Studios                | Super Nintendo | 1995 | Japan
|       | Ginga Eiyuu Densetsu                                                      | Tokuma Shoten                | Super Nintendo | 1992 | Japan
|       | Ginga Sengoku Gunyuuden Rai                                               | Angel (Bandai)               | Super Nintendo | 1996 | Japan
|       | Gionbana                                                                  | Nichibutsu                   | Super Nintendo | 1994 | Japan
|       | Go Go Ackman                                                              | Banpresto                    | Super Nintendo | 1994 | Japan
|       | Go Go Ackman 2                                                            | Banpresto                    | Super Nintendo | 1995 | Japan
|       | Go Go Ackman 3                                                            | Banpresto                    | Super Nintendo | 1995 | Japan
|       | Go! Go! Dodge League                                                      | Pack-In-Video                | Super Nintendo | 1993 | Japan
|       | Godzilla: Kaijuu Daikessen                                                | Toho                         | Super Nintendo | 1994 | Japan
|       | Gokinjo Boukentai                                                         | Pioneer LDC                  | Super Nintendo | 1996 | Japan
|       | Gokujou Parodius                                                          | Konami                       | Super Nintendo | 1994 | Japan
|       | Gon                                                                       | Bandai                       | Super Nintendo | 1994 | Japan
|       | Goofy to Max: Kaizokujima no Daibouken                                    | Capcom                       | Super Nintendo | 1994 | Japan
|       | Gouketuji Ichizoku                                                        | ATLUS                        | Super Nintendo | 1994 | Japan
|       | Gourmet Sentai Bara Yarou                                                 | Virgin Interactive           | Super Nintendo | 1995 | Japan
|       | Gousou Shinrai Densetsu: Musya                                            | Datam Polystar               | Super Nintendo | 1992 | Japan
|       | GP-1                                                                      | ATLUS                        | Super Nintendo | 1993 | Japan
|       | GP-1 Rapid Stream                                                         | ATLUS                        | Super Nintendo | 1994 | Japan
|       | Gradius III                                                               | Konami                       | Super Nintendo | 1990 | Japan
|       | Granhistoria                                                              | Banpresto                    | Super Nintendo | 1995 | Japan
|       | Great Battle Gaiden 2: Matsuri da Wasshoi, The                            | Banpresto                    | Super Nintendo | 1994 | Japan
|       | Great Battle II: Last Fighter Twin, The                                   | Banpresto                    | Super Nintendo | 1992 | Japan
|       | Great Battle III, The                                                     | Banpresto                    | Super Nintendo | 1993 | Japan
|       | Great Battle IV, The                                                      | Banpresto                    | Super Nintendo | 1994 | Japan
|       | Great Battle V, The                                                       | Banpresto                    | Super Nintendo | 1995 | Japan
|       | GS Mikami: Joreishi wa Nice Body                                          | Banalex                      | Super Nintendo | 1993 | Japan
|       | GT Racing                                                                 | Imagineer                    | Super Nintendo | 1996 | Japan
|       | GunForce                                                                  | Irem                         | Super Nintendo | 1992 | Japan
|       | Habu Meijin no Omoshiro Shogi                                             | Tomy Corporation             | Super Nintendo | 1995 | Japan
|       | Hagane                                                                    | Hudson                       | Super Nintendo | 1994 | Japan
|       | Haisei Mahjong Ryouga                                                     | ASCII Entertainment          | Super Nintendo | 1995 | Japan
|       | Hakunetsu Pro Yakyuu '94 Ganba League 3                                   | Epic/Sony Records            | Super Nintendo | 1993 | Japan
|       | Hakunetsu Pro Yakyuu Ganba League                                         | Epic/Sony Records            | Super Nintendo | 1991 | Japan
|       | Hakunetsu Pro Yakyuu Ganba League '93                                     | Epic/Sony Records            | Super Nintendo | 1992 | Japan
|       | Hameln no Violin Hiki                                                     | Enix Corporation             | Super Nintendo | 1995 | Japan
|       | Hana no Keiji: Kumo no Kanata ni                                          | Yojigen                      | Super Nintendo | 1994 | Japan
|       | Hanafuda Ou                                                               | Coconuts Japan               | Super Nintendo | 1994 | Japan
|       | Hanjuku Eiyuu: Aa, Sekaiyo Hanjukunare...!!                               | SquareSoft                   | Super Nintendo | 1992 | Japan
|       | Hansei Zaru Jirou-kun no Daibouken                                        | Natsume                      | Super Nintendo | 1991 | Japan
|       | Haou Taikei Ryuu Knight: Lord of Paladin                                  | Bandai                       | Super Nintendo | 1994 | Japan
|       | Harapeko Bakka                                                            | Magical Company (Mahou)      | Super Nintendo | 1994 | Japan
|       | Harukanaru Augusta                                                        | T&E Soft                     | Super Nintendo | 1991 | Japan
|       | Hashire Hebereke                                                          | SunSoft                      | Super Nintendo | 1994 | Japan
|       | Hat Trick Hero                                                            | Taito Corporation            | Super Nintendo | 1992 | Japan
|       | Hat Trick Hero 2                                                          | Taito Corporation            | Super Nintendo | 1994 | Japan
|       | Hatayama Hacchi no Pro Yakyuu News! Jitsumeiban                           | Epoch                        | Super Nintendo | 1993 | Japan
|       | Hayazashi Nidan Morita Shogi                                              | Seta Corporation             | Super Nintendo | 1993 | Japan
|       | Hayazashi Nidan Morita Shogi 2                                            | Seta Corporation             | Super Nintendo | 1995 | Japan
|       | Hebereke no Oishii Puzzle                                                 | SunSoft                      | Super Nintendo | 1994 | Japan
|       | Hebereke no Popuun                                                        | SunSoft                      | Super Nintendo | 1993 | Japan
|       | Heian Fuuunden, The                                                       | KSS                          | Super Nintendo | 1995 | Japan
|       | Heisei Gunjin Shogi                                                       | Carrozzeria                  | Super Nintendo | 1996 | Japan
|       | Heisei Inu Monogatari Bow: Pop'n Smash                                    | Takara                       | Super Nintendo | 1994 | Japan
|       | Heisei Shin Onigashima: Kouhen                                            | Nintendo                     | Super Nintendo | 1998 | Japan
|       | Heisei Shin Onigashima: Zenpen                                            | Nintendo                     | Super Nintendo | 1998 | Japan
|       | Heiwa Pachinko World                                                      | Shouei                       | Super Nintendo | 1995 | Japan
|       | Heiwa Pachinko World 2                                                    | Shouei                       | Super Nintendo | 1995 | Japan
|       | Heiwa Pachinko World 3                                                    | Shouei                       | Super Nintendo | 1996 | Japan
|       | Heiwa Parlor! Mini 8                                                      | Nippon Telenet               | Super Nintendo | 1998 | Japan
|       | Hello! Pac-Man                                                            | Namco                        | Super Nintendo | 1994 | Japan
|       | Heracles no Eikou III: Kamigami no Chinmoku                               | Data East                    | Super Nintendo | 1992 | Japan
|       | Heracles no Eikou IV: Kamigami-kara no Okurimono                          | Data East                    | Super Nintendo | 1994 | Japan
|       | Hero Senki: Project Olympus                                               | Banpresto                    | Super Nintendo | 1992 | Japan
|       | Hi no Ouji: Yamato Takeru                                                 | Toho                         | Super Nintendo | 1995 | Japan
|       | Higashio Osamu Kanshuu Super Pro Yakyuu Stadium                           | Tokuma Shoten                | Super Nintendo | 1993 | Japan
|       | Hiouden: Mamonotachi to no Chikai                                         | Wolf Team                    | Super Nintendo | 1994 | Japan
|       | Hiryu no Ken S: Golden Fighter                                            | Culture Brain                | Super Nintendo | 1992 | Japan
|       | Hiryu no Ken S: Hyper Version                                             | Culture Brain                | Super Nintendo | 1992 | Japan
|       | Hissatsu Pachinko Collection                                              | SunSoft                      | Super Nintendo | 1994 | Japan
|       | Hissatsu Pachinko Collection 2                                            | SunSoft                      | Super Nintendo | 1995 | Japan
|       | Hissatsu Pachinko Collection 3                                            | SunSoft                      | Super Nintendo | 1995 | Japan
|       | Hissatsu Pachinko Collection 4                                            | SunSoft                      | Super Nintendo | 1996 | Japan
|       | Hisshou 777 Fighter 2: Pachi Slot Hi Jouhou                               | Vap                          | Super Nintendo | 1994 | Japan
|       | Hisshou 777 Fighter III: Kokuryuu Ou no Fukkatsu                          | Vap                          | Super Nintendo | 1995 | Japan
|       | Hisshou 777 Fighter: Pachi Slot Eiyu Densetsu                             | Vap                          | Super Nintendo | 1994 | Japan
|       | Hisshou! Pachi-Slot Fan                                                   | Pow                          | Super Nintendo | 1994 | Japan
|       | Hokuto no Ken 5: Tenma Ryuuseiden Ai Zesshou                              | Toei Animation               | Super Nintendo | 1992 | Japan
|       | Hokuto no Ken 6: Gekitou Denshouken - Haou heno Michi                     | Toei Animation               | Super Nintendo | 1992 | Japan
|       | Hokuto no Ken 7: Seiken Retsuden - Denshousha heno Michi                  | Toei Animation               | Super Nintendo | 1993 | Japan
|       | Holy Striker                                                              | Hect                         | Super Nintendo | 1993 | Japan
|       | Holy Umbrella: Dondera no Mubou!!                                         | Naxat Soft                   | Super Nintendo | 1995 | Japan
|       | Home Alone                                                                | Altron                       | Super Nintendo | 1992 | Japan
|       | Honkaku Mahjong: Tetsuman                                                 | Naxat Soft                   | Super Nintendo | 1993 | Japan
|       | Honkaku Mahjong: Tetsuman II                                              | Naxat Soft                   | Super Nintendo | 1994 | Japan
|       | Honkaku Shogi: Fuuunji Ryuuou                                             | Virgin Interactive           | Super Nintendo | 1994 | Japan
|       | Honkakuha Igo: Gosei                                                      | Taito Corporation            | Super Nintendo | 1994 | Japan
|       | Honkakuha Taikyoku Shogi: Shogi Club                                      | Hect                         | Super Nintendo | 1995 | Japan
|       | Honke Hanafuda                                                            | Imagineer                    | Super Nintendo | 1994 | Japan
|       | Honke Sankyo Fever Jikki Simulation                                       | Den'Z                        | Super Nintendo | 1995 | Japan
|       | Honke Sankyo Fever Jikki Simulation 2                                     | Boss Communications          | Super Nintendo | 1995 | Japan
|       | Honke Sankyo Fever Jikki Simulation 3                                     | Boss Communications          | Super Nintendo | 1996 | Japan
|       | Honoo no Doukyuuji: Dodge Danpei                                          | SunSoft                      | Super Nintendo | 1992 | Japan
|       | Hook                                                                      | Epic/Sony Records            | Super Nintendo | 1992 | Japan
|       | Horai Gakuen no Bouken! The Adventure of Hourai High School               | J-Wing                       | Super Nintendo | 1996 | Japan
|       | Hoshi no Kirby 3                                                          | Nintendo                     | Super Nintendo | 1998 | Japan
|       | Hoshi no Kirby Super Deluxe                                               | Nintendo                     | Super Nintendo | 1996 | Japan
|       | Houkago in Beppin Jogakuin                                                | Imagineer                    | Super Nintendo | 1995 | Japan
|       | Human Baseball                                                            | Human Entertainment          | Super Nintendo | 1993 | Japan
|       | Human Grand Prix                                                          | Human Entertainment          | Super Nintendo | 1992 | Japan
|       | Human Grand Prix II                                                       | Human Entertainment          | Super Nintendo | 1993 | Japan
|       | Human Grand Prix III: F1 Triple Battle                                    | Human Entertainment          | Super Nintendo | 1994 | Japan
|       | Human Grand Prix III: F1 Triple Battle                                    | Human Entertainment          | Super Nintendo | 1994 | Japan
|       | Human Grand Prix IV: F-1 Dream Battle                                     | Human Entertainment          | Super Nintendo | 1995 | Japan
|       | Hunt for Red October, The                                                 | Altron                       | Super Nintendo | 1993 | Japan
|       | Hyper Iria                                                                | Banpresto                    | Super Nintendo | 1995 | Japan
|       | HyperZone                                                                 | HAL Labs                     | Super Nintendo | 1991 | Japan
|       | Idea no Hi                                                                | Shouei                       | Super Nintendo | 1994 | Japan
|       | Igo Club                                                                  | Hect                         | Super Nintendo | 1996 | Japan
|       | Ihatov Monogatari                                                         | Hect                         | Super Nintendo | 1993 | Japan
|       | Ikari no Yousai                                                           | Jaleco Entertainment         | Super Nintendo | 1993 | Japan
|       | Illvanian no Shiro: Ruins of Illvanian                                    | Nippon Clary Business        | Super Nintendo | 1994 | Japan
|       | Inazuma Serve Da! Super Beach Volley                                      | Virgin Interactive           | Super Nintendo | 1995 | Japan
|       | Incredible Crash Dummies: Slick Bouya no Daichousen, The                  | Acclaim Japan                | Super Nintendo | 1994 | Japan
|       | Indiana Jones' Greatest Adventures                                        | Victor Interactive Software  | Super Nintendo | 1995 | Japan
|       | International Tennis Tour                                                 | Micro World                  | Super Nintendo | 1993 | Japan
|       | Ippatsu Gyakuten: Keiba - Keirin - Kyoutei                                | Pow                          | Super Nintendo | 1996 | Japan
|       | Iron Commando: Kotetsu no Senshi                                          | Pack-In-Video                | Super Nintendo | 1995 | Japan
|       | Iso Zuri: Ritou Hen                                                       | Pack-In-Video                | Super Nintendo | 1996 | Japan
|       | Itadaki Street 2: Neon Sign wa Bara Iro ni                                | Enix Corporation             | Super Nintendo | 1994 | Japan
|       | Itoi Shigesato no Bass Tsuri No. 1                                        | Nintendo                     | Super Nintendo | 1997 | Japan
|       | Itou Hatasu Mu-Dan no Shogi Dojo                                          | ASK                          | Super Nintendo | 1994 | Japan
|       | J-League Soccer: Prime Goal 3                                             | Namco                        | Super Nintendo | 1995 | Japan
|       | J.League '96 Dream Stadium                                                | Hudson                       | Super Nintendo | 1996 | Japan
|       | J.League Excite Stage '94                                                 | Epoch                        | Super Nintendo | 1994 | Japan
|       | J.League Excite Stage '95                                                 | Epoch                        | Super Nintendo | 1995 | Japan
|       | J.League Excite Stage '96                                                 | Epoch                        | Super Nintendo | 1996 | Japan
|       | J.League Soccer: Prime Goal                                               | Namco                        | Super Nintendo | 1993 | Japan
|       | J.League Soccer: Prime Goal 2                                             | Namco                        | Super Nintendo | 1994 | Japan
|       | J.League Super Soccer                                                     | Hudson                       | Super Nintendo | 1994 | Japan
|       | J.League Super Soccer '95: Jikkyou Stadium                                | Hudson                       | Super Nintendo | 1995 | Japan
|       | Jaleco Rally - Big Run: The Supreme 4WD Challenge                         | Jaleco Entertainment         | Super Nintendo | 1991 | Japan
|       | Jammes                                                                    | Carrozzeria                  | Super Nintendo | 1995 | Japan
|       | Janyuuki Gokuu Randa                                                      | Virgin Interactive           | Super Nintendo | 1995 | Japan
|       | JB: The Super Bass                                                        | Naxat Soft                   | Super Nintendo | 1995 | Japan
|       | Jerry Boy                                                                 | Epic/Sony Records            | Super Nintendo | 1991 | Japan
|       | Jigsaw Party                                                              | Hori                         | Super Nintendo | 1994 | Japan
|       | Jikkyou Keiba Simulation: Stable Star                                     | Konami                       | Super Nintendo | 1996 | Japan
|       | Jikkyou Oshaberi Parodius                                                 | Konami                       | Super Nintendo | 1995 | Japan
|       | Jikkyou Power Pro Wrestling '96: Max Voltage                              | Konami                       | Super Nintendo | 1996 | Japan
|       | Jikkyou Powerful Pro Yakyuu '94                                           | Konami                       | Super Nintendo | 1994 | Japan
|       | Jikkyou Powerful Pro Yakyuu '96 Kaimakuban                                | Konami                       | Super Nintendo | 1996 | Japan
|       | Jikkyou Powerful Pro Yakyuu 2                                             | Konami                       | Super Nintendo | 1995 | Japan
|       | Jikkyou Powerful Pro Yakyuu 3                                             | Konami                       | Super Nintendo | 1996 | Japan
|       | Jikkyou Powerful Pro Yakyuu 3 '97-Haru                                    | Konami                       | Super Nintendo | 1997 | Japan
|       | Jikkyou Powerful Pro Yakyuu Basic '98                                     | Konami                       | Super Nintendo | 1998 | Japan
|       | Jikkyou World Soccer 2: Fighting Eleven                                   | Konami                       | Super Nintendo | 1995 | Japan
|       | Jikkyou World Soccer: Perfect Eleven                                      | Konami                       | Super Nintendo | 1994 | Japan
|       | Jimmy Connors Pro Tennis Tour                                             | Misawa                       | Super Nintendo | 1993 | Japan
|       | Jissen Kyoutei                                                            | Imagineer                    | Super Nintendo | 1995 | Japan
|       | Jissen Pachi-Slot Hisshouhou                                              | Sammy Studios                | Super Nintendo | 1993 | Japan
|       | Jissen Pachi-Slot Hisshouhou 2                                            | Sammy Studios                | Super Nintendo | 1994 | Japan
|       | Jissen Pachi-Slot Hisshouhou Classic                                      | Sammy Studios                | Super Nintendo | 1995 | Japan
|       | Jissen Pachi-Slot Hisshouhou! Twin                                        | Sammy Studios                | Super Nintendo | 1997 | Japan
|       | Jissen Pachi-Slot Hisshouhou! Twin 2                                      | Sammy Studios                | Super Nintendo | 1997 | Japan
|       | Jissen Pachi-Slot Hisshouhou! Yamasa Densetsu                             | Sammy Studios                | Super Nintendo | 1996 | Japan
|       | Jissen Pachinko Hisshouhou! 2                                             | Sammy Studios                | Super Nintendo | 1996 | Japan
|       | Jissen! Bass Fishing Hisshouhou in USA                                    | Sammy Studios                | Super Nintendo | 1995 | Japan
|       | Jissen! Mahjong Shinan                                                    | ASK                          | Super Nintendo | 1995 | Japan
|       | Joe & Mac: Tatakae Genshijin                                              | Data East                    | Super Nintendo | 1991 | Japan
|       | JoJo no Kimyou na Bouken                                                  | Cobra Team                   | Super Nintendo | 1993 | Japan
|       | Joushou Mahjong Tenpai                                                    | Enix Corporation             | Super Nintendo | 1995 | Japan
|       | JRA PAT                                                                   | NTT                          | Super Nintendo | 1996 | Japan
|       | JRA PAT: Wide Baken Taiyou                                                | NTT                          | Super Nintendo | 1999 | Japan
|       | Judge Dredd                                                               | Acclaim Japan                | Super Nintendo | 1995 | Japan
|       | Jumbo Ozaki no Hole In One                                                | HAL Labs                     | Super Nintendo | 1991 | Japan
|       | Jumpin' Derby                                                             | Naxat Soft                   | Super Nintendo | 1996 | Japan
|       | Jungle no Ouja Tar-chan: Sekai Manyuu Dai Kakutou no Maki                 | Bandai                       | Super Nintendo | 1994 | Japan
|       | Jungle Strike                                                             | Electronic Arts Victor       | Super Nintendo | 1995 | Japan
|       | Jungle Wars 2: Kodai Mahou Atimos no Nazo                                 | Pony Canyon                  | Super Nintendo | 1993 | Japan
|       | Jurassic Park                                                             | Jaleco Entertainment         | Super Nintendo | 1994 | Japan
|       | Justice League Task Force                                                 | Acclaim Japan                | Super Nintendo | 1995 | Japan
|       | JWP Joshi Pro Wrestling: Pure Wrestle Queens                              | Jaleco Entertainment         | Super Nintendo | 1994 | Japan
|       | Jyutei Senki                                                              | Enix Corporation             | Super Nintendo | 1993 | Japan
|       | Kabuki Rocks                                                              | ATLUS                        | Super Nintendo | 1994 | Japan
|       | Kabuki-chou Reach Mahjong: Toupuusen                                      | Pony Canyon                  | Super Nintendo | 1994 | Japan
|       | Kachou Shima Kousaku: Super Business Adventure                            | Yutaka                       | Super Nintendo | 1993 | Japan
|       | Kagakusha Harley no Haran Banjou                                          | Altron                       | Super Nintendo | 1994 | Japan
|       | Kaite Tsukutte Asoberu: Dezaemon                                          | Athena                       | Super Nintendo | 1994 | Japan
|       | Kaizou Tyoujin Shubibinman Zero                                           | NCS                          | Super Nintendo | 1994 | Japan
|       | Kakinoki Shogi                                                            | ASCII Entertainment          | Super Nintendo | 1995 | Japan
|       | Kamaitachi no Yoru                                                        | ChunSoft                     | Super Nintendo | 1994 | Japan
|       | Kamen Rider                                                               | Bandai                       | Super Nintendo | 1993 | Japan
|       | Kamen Rider SD: Shutsugeki!! Rider Machine                                | Yutaka                       | Super Nintendo | 1993 | Japan
|       | Karuraou                                                                  | Epic/Sony Records            | Super Nintendo | 1994 | Japan
|       | Kashiwagi Shigetaka no Top Water Bassing                                  | Vap                          | Super Nintendo | 1995 | Japan
|       | Kat's Run: Zen Nihon K Car Senshuken                                      | ATLUS                        | Super Nintendo | 1995 | Japan
|       | Katou Hifumi Kudan Shogi Club                                             | Hect                         | Super Nintendo | 1997 | Japan
|       | Kawa no Nushi Tsuri 2                                                     | Pack-In-Video                | Super Nintendo | 1995 | Japan
|       | Keeper                                                                    | Datam Polystar               | Super Nintendo | 1994 | Japan
|       | Keiba Eight Special                                                       | Misawa                       | Super Nintendo | 1993 | Japan
|       | Keiba Eight Special 2                                                     | Imagineer                    | Super Nintendo | 1994 | Japan
|       | Keiba Yosou Baken Renkinjutsu                                             | KSS                          | Super Nintendo | 1994 | Japan
|       | Kentou-Ou World Champion                                                  | Sofel                        | Super Nintendo | 1992 | Japan
|       | Kenyuu Densetsu Yaiba                                                     | Banpresto                    | Super Nintendo | 1994 | Japan
|       | Kero Kero Keroppi no Bouken Nikki: Nemureru Mori no Keroriinu             | Character Soft               | Super Nintendo | 1994 | Japan
|       | Kessen! Dokapon Okukoku IV: Densetsu no Yuusha Tachi                      | Asmik Ace Entertainment, Inc | Super Nintendo | 1993 | Japan
|       | Kid Klown no Crazy Chase                                                  | Kemco                        | Super Nintendo | 1994 | Japan
|       | Kidou Butoden G-Gundam                                                    | Bandai                       | Super Nintendo | 1994 | Japan
|       | Kidou Keisatsu Patlabor                                                   | Bec                          | Super Nintendo | 1994 | Japan
|       | Kidou Senshi Gundam F91: Formula Senki 0122                               | Bandai                       | Super Nintendo | 1991 | Japan
|       | Kidou Senshi Gundam: Cross Dimension 0079                                 | Bandai                       | Super Nintendo | 1995 | Japan
|       | Kidou Senshi V-Gundam                                                     | Bandai                       | Super Nintendo | 1994 | Japan
|       | Kidou Senshi Z-Gundam: Away to the NewType                                | Bandai                       | Super Nintendo | 1996 | Japan
|       | Kidou Soukou Dion                                                         | Vic Tokai                    | Super Nintendo | 1992 | Japan
|       | Kiki KaiKai: Nazo no Kuro Manto                                           | Natsume                      | Super Nintendo | 1992 | Japan
|       | Kiki KaiKai: Tsukiyo Kayako                                               | Natsume                      | Super Nintendo | 1994 | Japan
|       | Kikou Keisatsu Metal Jack                                                 | ATLUS                        | Super Nintendo | 1992 | Japan
|       | Kikuni Masahiko no Jantoushi Dora Ou                                      | Pow                          | Super Nintendo | 1993 | Japan
|       | Kikuni Masahiko no Jantoushi Dora Ou 2                                    | Pow                          | Super Nintendo | 1993 | Japan
|       | Kindai Mahjong Special                                                    | Imagineer                    | Super Nintendo | 1995 | Japan
|       | King of Dragons, The                                                      | Capcom                       | Super Nintendo | 1994 | Japan
|       | King of Rally: Paris - Moscow - Peking, The                               | Meldac                       | Super Nintendo | 1992 | Japan
|       | King of the Monsters                                                      | Takara                       | Super Nintendo | 1992 | Japan
|       | King of the Monsters 2                                                    | Takara                       | Super Nintendo | 1993 | Japan
|       | Kingyo Chuuihou! Tobidase! Game Gakuen                                    | Jaleco Entertainment         | Super Nintendo | 1994 | Japan
|       | Kinnikuman: Dirty Challenger                                              | Yutaka                       | Super Nintendo | 1992 | Japan
|       | Kirby Bowl                                                                | Nintendo                     | Super Nintendo | 1994 | Japan
|       | Kirby no KiraKira Kids                                                    | Nintendo                     | Super Nintendo | 1999 | Japan
|       | Kishin Douji Zenki: Denei Raibu                                           | Hudson                       | Super Nintendo | 1995 | Japan
|       | Kishin Douji Zenki: Rettou Raiden                                         | Hudson                       | Super Nintendo | 1995 | Japan
|       | Kishin Douji Zenki: Tenchi Meidou                                         | Hudson                       | Super Nintendo | 1996 | Japan
|       | Kishin Korinden Oni                                                       | Banpresto                    | Super Nintendo | 1994 | Japan
|       | Kiteretsu Daihyakka: Choujikuu Sugoroku                                   | Video System                 | Super Nintendo | 1995 | Japan
|       | Kiteretsu Daihyakka: Choujikuu Sugoroku                                   | Video System                 | Super Nintendo | 1995 | Japan
|       | Knights of the Round                                                      | Capcom                       | Super Nintendo | 1994 | Japan
|       | Konpeki no Kantai                                                         | Angel (Bandai)               | Super Nintendo | 1995 | Japan
|       | Koryuu no Mimi                                                            | Vap                          | Super Nintendo | 1995 | Japan
|       | Kouryaku Casino Bar                                                       | Nichibutsu                   | Super Nintendo | 1995 | Japan
|       | Kouryu Densetsu Villgust: Kieta Shoujo                                    | Bandai                       | Super Nintendo | 1992 | Japan
|       | Kouryuuki                                                                 | Koei                         | Super Nintendo | 1994 | Japan
|       | Koushien 2                                                                | K Amusement Leasing          | Super Nintendo | 1992 | Japan
|       | Koushien 3                                                                | Magical Company (Mahou)      | Super Nintendo | 1994 | Japan
|       | Koushien 4                                                                | Magical Company (Mahou)      | Super Nintendo | 1995 | Japan
|       | Kousoku Shikou Shogi-Oh                                                   | Imagineer                    | Super Nintendo | 1995 | Japan
|       | Koutetsu no Kishi                                                         | Asmik Ace Entertainment, Inc | Super Nintendo | 1993 | Japan
|       | Koutetsu no Kishi 2: Sabaku no Rommel Shougun                             | Asmik Ace Entertainment, Inc | Super Nintendo | 1994 | Japan
|       | Koutetsu no Kishi 3: Gekitotsu Europe Sensen                              | Asmik Ace Entertainment, Inc | Super Nintendo | 1995 | Japan
|       | Krusty World                                                              | Acclaim Japan                | Super Nintendo | 1993 | Japan
|       | Kunio no Oden                                                             | Technos                      | Super Nintendo | 1994 | Japan
|       | Kunio-Kun no Dodge Ball Dayo Zenin Shuugo!                                | Technos                      | Super Nintendo | 1993 | Japan
