|       | Resident Evil 3: Nemesis                                                   | Capcom                     | Nintendo GameCube | 2003 | Europe
|       | Resident Evil 4                                                            | Capcom                     | Nintendo GameCube | 2005 | Europe
|       | Resident Evil Code: Veronica X                                             | Capcom                     | Nintendo GameCube | 2004 | Europe
|       | Resident Evil Zero                                                         | Capcom                     | Nintendo GameCube | 2003 | Europe
|       | Ribbit King                                                                | Atari                      | Nintendo GameCube | 2004 | Europe
|       | RoadKill                                                                   | Midway                     | Nintendo GameCube | 2003 | Europe
|       | Robotech: Battlecry                                                        | TDK Mediactive             | Nintendo GameCube | 2003 | Europe
|       | Robots                                                                     | VU Games                   | Nintendo GameCube | 2005 | Europe
|       | Rocky                                                                      | Rage Software              | Nintendo GameCube | 2002 | Europe
|       | Rogue Ops                                                                  | Kemco                      | Nintendo GameCube | 2004 | Europe
|       | Rugrats: Royal Ransom                                                      | THQ                        | Nintendo GameCube | 2003 | Europe
|       | Samurai Jack: The Shadow of Aku                                            | Sega                       | Nintendo GameCube | 2004 | Europe
|       | Scaler                                                                     | Take-Two Interactive       | Nintendo GameCube | 2005 | Europe
|       | Scooby-Doo: Mystery Mayhem                                                 | THQ                        | Nintendo GameCube | 2004 | Europe
|       | Scooby-Doo! Night of 100 Frights                                           | THQ                        | Nintendo GameCube | 2002 | Europe
|       | Scooby-Doo! Unmasked                                                       | THQ                        | Nintendo GameCube | 2005 | Europe
|       | Scorpion King: Rise of the Akkadian, The                                   | Universal Interactive      | Nintendo GameCube | 2002 | Europe
|       | Sea World: Shamu's Deep Sea Adventures                                     | Activision                 | Nintendo GameCube | 2006 | Europe
|       | Second Sight                                                               | Codemasters                | Nintendo GameCube | 2004 | Europe
|       | Sega Soccer Slam                                                           | Infogrames                 | Nintendo GameCube | 2002 | Europe
|       | Serious Sam: Next Encounter                                                | Global Star Software       | Nintendo GameCube | 2004 | Europe
|       | Shadow the Hedgehog                                                        | Sega                       | Nintendo GameCube | 2005 | Europe
|       | Shark Tale                                                                 | Activision                 | Nintendo GameCube | 2004 | Europe
|       | Shrek 2                                                                    | Activision                 | Nintendo GameCube | 2004 | Europe
|       | Shrek Extra Large                                                          | TDK Mediactive             | Nintendo GameCube | 2003 | Europe
|       | Shrek Smash n' Crash Racing                                                | Activision                 | Nintendo GameCube | 2007 | Europe
|       | Shrek SuperSlam                                                            | Activision                 | Nintendo GameCube | 2005 | Europe
|       | Shrek: Super Party                                                         | TDK Mediactive             | Nintendo GameCube | 2003 | Europe
|       | Simpsons: Hit & Run, The                                                   | VU Games                   | Nintendo GameCube | 2003 | Europe
|       | Simpsons: Road Rage, The                                                   | Electronic Arts            | Nintendo GameCube | 2002 | Europe
|       | Sims 2, The                                                                | Electronic Arts            | Nintendo GameCube | 2005 | Europe
|       | Sims 2: Pets, The                                                          | EA Games                   | Nintendo GameCube | 2006 | Europe
|       | Sims Bustin' Out, The                                                      | EA Games                   | Nintendo GameCube | 2003 | Europe
|       | Sims, The                                                                  | Electronic Arts            | Nintendo GameCube | 2003 | Europe
|       | Skies of Arcadia Legends                                                   | Atari                      | Nintendo GameCube | 2003 | Europe
|       | Smuggler's Run: Warzones                                                   | Rockstar Games             | Nintendo GameCube | 2002 | Europe
|       | Sonic Adventure 2 Battle                                                   | Sega                       | Nintendo GameCube | 2002 | Europe
|       | Sonic Adventure DX: Director's Cut                                         | Sega                       | Nintendo GameCube | 2003 | Europe
|       | Sonic Gems Collection                                                      | Sega                       | Nintendo GameCube | 2005 | Europe
|       | Sonic Heroes                                                               | Sega                       | Nintendo GameCube | 2004 | Europe
|       | Sonic Mega Collection                                                      | Atari                      | Nintendo GameCube | 2003 | Europe
|       | Sonic Riders                                                               | Sega                       | Nintendo GameCube | 2006 | Europe
|       | SoulCalibur II                                                             | Nintendo                   | Nintendo GameCube | 2003 | Europe
|       | Spartan: Total Warrior                                                     | Sega                       | Nintendo GameCube | 2005 | Europe
|       | Spawn: Armageddon                                                          | Electronic Arts            | Nintendo GameCube | 2004 | Europe
|       | Speed Challenge: Jacques Villeneuve's Racing Vision                        | Ubisoft                    | Nintendo GameCube | 2002 | Europe
|       | Speed Kings                                                                | Acclaim                    | Nintendo GameCube | 2003 | Europe
|       | Sphinx and the Cursed Mummy                                                | THQ                        | Nintendo GameCube | 2004 | Europe
|       | Spider-Man                                                                 | Activision                 | Nintendo GameCube | 2002 | Europe
|       | Spider-Man 2                                                               | Activision                 | Nintendo GameCube | 2004 | Europe
|       | SpongeBob SquarePants & Friends: Unite!                                    | THQ                        | Nintendo GameCube | 2006 | Europe
|       | SpongeBob SquarePants Movie, The                                           | THQ                        | Nintendo GameCube | 2005 | Europe
|       | Spongebob SquarePants: Battle for Bikini Bottom                            | THQ                        | Nintendo GameCube | 2003 | Europe
|       | SpongeBob SquarePants: Creature from the Krusty Krab                       | THQ                        | Nintendo GameCube | 2006 | Europe
|       | SpongeBob SquarePants: Lights, Camera, Pants!                              | THQ                        | Nintendo GameCube | 2005 | Europe
|       | SpongeBob Squarepants: Revenge of the Flying Dutchman                      | THQ                        | Nintendo GameCube | 2003 | Europe
|       | Spy Hunter                                                                 | Midway                     | Nintendo GameCube | 2002 | Europe
|       | Spyro: A Hero's Tail                                                       | VU Games                   | Nintendo GameCube | 2004 | Europe
|       | Spyro: Enter the Dragonfly                                                 | Universal Interactive      | Nintendo GameCube | 2002 | Europe
|       | SSX 3                                                                      | Electronic Arts            | Nintendo GameCube | 2003 | Europe
|       | SSX On Tour                                                                | EA Sports Big              | Nintendo GameCube | 2005 | Europe
|       | SSX Tricky                                                                 | Electronic Arts            | Nintendo GameCube | 2002 | Europe
|       | Star Fox Adventures                                                        | Nintendo                   | Nintendo GameCube | 2002 | Europe
|       | Star Fox: Assault                                                          | Nintendo                   | Nintendo GameCube | 2005 | Europe
|       | Star Wars Jedi Knight II: Jedi Outcast                                     | Activision                 | Nintendo GameCube | 2002 | Europe
|       | Star Wars Rogue Leader: Rogue Squadron II                                  | Activision                 | Nintendo GameCube | 2002 | Europe
|       | Star Wars Rogue Squadron III: Rebel Strike                                 | Activision                 | Nintendo GameCube | 2003 | Europe
|       | Star Wars: Bounty Hunter                                                   | Activision                 | Nintendo GameCube | 2003 | Europe
|       | Star Wars: The Clone Wars                                                  | Activision                 | Nintendo GameCube | 2002 | Europe
|       | Starsky & Hutch                                                            | Empire Interactive         | Nintendo GameCube | 2003 | Europe
|       | Street Racing Syndicate                                                    | Namco                      | Nintendo GameCube | 2005 | Europe
|       | Sum of All Fears, The                                                      | Ubisoft                    | Nintendo GameCube | 2003 | Europe
|       | Summoner: A Goddess Reborn                                                 | THQ                        | Nintendo GameCube | 2003 | Europe
|       | Super Bust-A-Move All Stars                                                | Ubisoft                    | Nintendo GameCube | 2003 | Europe
|       | Super Mario Sunshine                                                       | Nintendo                   | Nintendo GameCube | 2002 | Europe
|       | Super Monkey Ball                                                          | Infogrames                 | Nintendo GameCube | 2002 | Europe
|       | Super Monkey Ball 2                                                        | Atari                      | Nintendo GameCube | 2003 | Europe
|       | Super Monkey Ball Adventure                                                | Sega                       | Nintendo GameCube | 2006 | Europe
|       | Super Smash Bros. Melee                                                    | Nintendo                   | Nintendo GameCube | 2002 | Europe
|       | Superman: Shadow of Apokolips                                              | Atari                      | Nintendo GameCube | 2003 | Europe
|       | SX Superstar                                                               | Acclaim                    | Nintendo GameCube | 2003 | Europe
|       | Tak 2: The Staff of Dreams                                                 | THQ                        | Nintendo GameCube | 2005 | Europe
|       | Tak and the Power of Juju                                                  | THQ                        | Nintendo GameCube | 2004 | Europe
|       | Tak: The Great Juju Challenge                                              | THQ                        | Nintendo GameCube | 2005 | Europe
|       | Tales of Symphonia                                                         | Nintendo                   | Nintendo GameCube | 2004 | Europe
|       | Taxi 3                                                                     | Ubisoft                    | Nintendo GameCube | 2003 | Europe
|       | Taz Wanted                                                                 | Infogrames                 | Nintendo GameCube | 2002 | Europe
|       | Teen Titans                                                                | THQ                        | Nintendo GameCube | 2006 | Europe
|       | Teenage Mutant Ninja Turtles                                               | Konami                     | Nintendo GameCube | 2004 | Europe
|       | Teenage Mutant Ninja Turtles 2: Battle Nexus                               | Konami                     | Nintendo GameCube | 2005 | Europe
|       | Terminator 3: The Redemption                                               | Atari                      | Nintendo GameCube | 2004 | Europe
|       | Tetris Worlds                                                              | THQ                        | Nintendo GameCube | 2002 | Europe
|       | Tiger Woods PGA Tour 06                                                    | EA Sports                  | Nintendo GameCube | 2005 | Europe
|       | Tiger Woods PGA Tour 2003                                                  | Electronic Arts            | Nintendo GameCube | 2002 | Europe
|       | Tiger Woods PGA Tour 2004                                                  | EA Sports                  | Nintendo GameCube | 2003 | Europe
|       | Tiger Woods PGA Tour 2005                                                  | EA Sports                  | Nintendo GameCube | 2004 | Europe
|       | TimeSplitters 2                                                            | Eidos Interactive          | Nintendo GameCube | 2002 | Europe
|       | TimeSplitters: Future Perfect                                              | Electronic Arts            | Nintendo GameCube | 2005 | Europe
|       | Tom Clancy's Ghost Recon                                                   | Ubisoft                    | Nintendo GameCube | 2003 | Europe
|       | Tom Clancy's Ghost Recon 2                                                 | Ubisoft                    | Nintendo GameCube | 2005 | Europe
|       | Tom Clancy's Rainbow Six 3                                                 | Ubisoft                    | Nintendo GameCube | 2004 | Europe
|       | Tom Clancy's Rainbow Six: Lockdown                                         | Ubisoft                    | Nintendo GameCube | 2005 | Europe
|       | Tom Clancy's Splinter Cell                                                 | Ubisoft                    | Nintendo GameCube | 2003 | Europe
|       | Tom Clancy's Splinter Cell: Chaos Theory                                   | Ubisoft                    | Nintendo GameCube | 2005 | Europe
|       | Tom Clancy's Splinter Cell: Double Agent                                   | Ubisoft                    | Nintendo GameCube | 2006 | Europe
|       | Tom Clancy's Splinter Cell: Pandora Tomorrow                               | Ubisoft                    | Nintendo GameCube | 2004 | Europe
|       | Tomb Raider: Legend                                                        | Eidos Interactive          | Nintendo GameCube | 2006 | Europe
|       | Tony Hawk's American Wasteland                                             | Activision                 | Nintendo GameCube | 2005 | Europe
|       | Tony Hawk's Pro Skater 3                                                   | Activision                 | Nintendo GameCube | 2002 | Europe
|       | Tony Hawk's Pro Skater 4                                                   | Activision                 | Nintendo GameCube | 2002 | Europe
|       | Tony Hawk's Underground                                                    | Activision                 | Nintendo GameCube | 2003 | Europe
|       | Tony Hawk's Underground 2                                                  | Activision                 | Nintendo GameCube | 2004 | Europe
|       | Top Angler                                                                 | Xicat Interactive          | Nintendo GameCube | 2004 | Europe
|       | Top Gun: Combat Zones                                                      | Titus Software             | Nintendo GameCube | 2002 | Europe
|       | True Crime: New York City                                                  | Activision                 | Nintendo GameCube | 2005 | Europe
|       | True Crime: Streets of LA                                                  | Activision                 | Nintendo GameCube | 2003 | Europe
|       | Turok: Evolution                                                           | Acclaim                    | Nintendo GameCube | 2002 | Europe
|       | Ty the Tasmanian Tiger                                                     | Electronic Arts            | Nintendo GameCube | 2002 | Europe
|       | Ty the Tasmanian Tiger 2: Bush Rescue                                      | EA Games                   | Nintendo GameCube | 2004 | Europe
|       | UEFA Champions League 2004-2005                                            | Electronic Arts            | Nintendo GameCube | 2002 | Europe
|       | Ultimate Fighting Championship: Throwdown                                  | Ubisoft                    | Nintendo GameCube | 2002 | Europe
|       | Ultimate Spider-Man                                                        | Activision                 | Nintendo GameCube | 2005 | Europe
|       | Universal Studios Theme Parks Adventure                                    | Kemco                      | Nintendo GameCube | 2002 | Europe
|       | Urban Freestyle Soccer                                                     | Acclaim                    | Nintendo GameCube | 2004 | Europe
|       | Urbz: Sims in the City, The                                                | EA Games                   | Nintendo GameCube | 2004 | Europe
|       | V-Rally 3                                                                  | Atari                      | Nintendo GameCube | 2003 | Europe
|       | Vexx                                                                       | Acclaim                    | Nintendo GameCube | 2003 | Europe
|       | Viewtiful Joe                                                              | Capcom                     | Nintendo GameCube | 2003 | Europe
|       | Viewtiful Joe 2                                                            | Capcom                     | Nintendo GameCube | 2005 | Europe
|       | Viewtiful Joe: Red Hot Rumble                                              | Capcom                     | Nintendo GameCube | 2006 | Europe
|       | Virtua Striker 3 Ver.2002                                                  | Atari                      | Nintendo GameCube | 2002 | Europe
|       | Wallace & Gromit in Project Zoo                                            | Bam Entertainment          | Nintendo GameCube | 2003 | Europe
|       | Wario World                                                                | Nintendo                   | Nintendo GameCube | 2003 | Europe
|       | WarioWare, Inc.: Mega Party Game$!                                         | Nintendo                   | Nintendo GameCube | 2004 | Europe
|       | Wave Race: Blue Storm                                                      | Nintendo                   | Nintendo GameCube | 2002 | Europe
|       | Whirl Tour                                                                 | VU Games                   | Nintendo GameCube | 2003 | Europe
|       | Winnie the Pooh's Rumbly Tumbly Adventure                                  | Ubisoft                    | Nintendo GameCube | 2005 | Europe
|       | World Championship Pool 2004                                               | Jaleco Entertainment       | Nintendo GameCube | 2005 | Europe
|       | World Racing                                                               | TDK Mediactive             | Nintendo GameCube | 2004 | Europe
|       | World Racing                                                               | TDK Mediactive             | Nintendo GameCube | 2004 | Europe
|       | Worms 3D                                                                   | Sega                       | Nintendo GameCube | 2003 | Europe
|       | Worms Blast                                                                | Ubisoft                    | Nintendo GameCube | 2002 | Europe
|       | Wreckless: The Yakuza Missions                                             | Activision                 | Nintendo GameCube | 2002 | Europe
|       | WWE Crush Hour                                                             | THQ                        | Nintendo GameCube | 2003 | Europe
|       | WWE Day of Reckoning                                                       | THQ                        | Nintendo GameCube | 2004 | Europe
|       | WWE Day of Reckoning 2                                                     | THQ                        | Nintendo GameCube | 2005 | Europe
|       | WWE Wrestlemania X8                                                        | THQ                        | Nintendo GameCube | 2002 | Europe
|       | WWE Wrestlemania XIX                                                       | THQ                        | Nintendo GameCube | 2003 | Europe
|       | X-Men 2: Wolverine's Revenge                                               | Activision                 | Nintendo GameCube | 2003 | Europe
|       | X-Men Legends                                                              | Activision                 | Nintendo GameCube | 2004 | Europe
|       | X-Men Legends II: Rise of Apocalypse                                       | Activision                 | Nintendo GameCube | 2005 | Europe
|       | X-Men: Next Dimension                                                      | Activision                 | Nintendo GameCube | 2002 | Europe
|       | X-Men: The Official Game                                                   | Activision                 | Nintendo GameCube | 2006 | Europe
|       | XGIII: Extreme G Racing                                                    | Acclaim                    | Nintendo GameCube | 2002 | Europe
|       | XGRA: Extreme-G Racing Association                                         | Acclaim                    | Nintendo GameCube | 2004 | Europe
|       | XIII                                                                       | Ubisoft                    | Nintendo GameCube | 2003 | Europe
|       | Yoot Saito's Odama                                                         | Nintendo                   | Nintendo GameCube | 2006 | Europe
|       | Yu-Gi-Oh! The Falsebound Kingdom                                           | Konami                     | Nintendo GameCube | 2004 | Europe
|       | Zapper: One Wicked Cricket!                                                | Infogrames                 | Nintendo GameCube | 2003 | Europe
|       | ZooCube                                                                    | Acclaim                    | Nintendo GameCube | 2002 | Europe
