|       | Rugrats: Totally Angelica                                | THQ                      | Game Boy Color | 2000 | North America
|       | Sabrina the Animated Series: Spooked!                    | Simon & Schuster         | Game Boy Color | 2001 | North America
|       | Sabrina the Animated Series: Zapped!                     | Simon & Schuster         | Game Boy Color | 2000 | North America
|       | San Francisco Rush 2049                                  | Midway                   | Game Boy Color | 2000 | North America
|       | Scooby-Doo! Classic Creep Capers                         | THQ                      | Game Boy Color | 2001 | North America
|       | Sesame Street Sports                                     | NewKidCo                 | Game Boy Color | 2001 | North America
|       | Sesame Street: Elmo's 123s                               | NewKidCo                 | Game Boy Color | 1999 | North America
|       | Sesame Street: Elmo's ABCs                               | NewKidCo                 | Game Boy Color | 1999 | North America
|       | Sesame Street: The Adventures of Elmo in Grouchland      | NewKidCo                 | Game Boy Color | 1999 | North America
|       | Sgt. Rock: On the Frontline                              | Bam Entertainment        | Game Boy Color | 2000 | North America
|       | Shadowgate Classic                                       | Kemco                    | Game Boy Color | 1999 | North America
|       | Shamus                                                   | Vatical Entertainment    | Game Boy Color | 2000 | North America
|       | Shanghai Pocket                                          | Activision               | Game Boy Color | 1998 | North America
|       | Shantae                                                  | Capcom                   | Game Boy Color | 2002 | North America
|       | Shaun Palmer's Pro Snowboarder                           | Activision               | Game Boy Color | 2001 | North America
|       | Shrek: Fairy Tale Freakdown                              | TDK Mediactive           | Game Boy Color | 2001 | North America
|       | Simpsons: Night of the Living Treehouse of Horror, The   | THQ                      | Game Boy Color | 2001 | North America
|       | Singer Izek: Sewing Machine Operation Software           | Singer                   | Game Boy Color | 2000 | North America
|       | Smurfs' Nightmare, The                                   | Infogrames               | Game Boy Color | 1999 | North America
|       | Snoopy Tennis                                            | Infogrames               | Game Boy Color | 2001 | North America
|       | Space Invaders                                           | Activision               | Game Boy Color | 1999 | North America
|       | Space Marauder                                           | Agetec Inc.              | Game Boy Color | 2000 | North America
|       | Spawn                                                    | Konami                   | Game Boy Color | 1999 | North America
|       | Speedy Gonzales: Aztec Adventure                         | SunSoft                  | Game Boy Color | 1999 | North America
|       | Spider-Man                                               | Activision               | Game Boy Color | 2000 | North America
|       | Spider-Man 2: The Sinister Six                           | Activision               | Game Boy Color | 2001 | North America
|       | SpongeBob Squarepants: Legend of the Lost Spatula        | THQ                      | Game Boy Color | 2001 | North America
|       | Spy vs Spy                                               | Vatical Entertainment    | Game Boy Color | 1999 | North America
|       | Star Wars Episode I: Obi-Wan's Adventures                | THQ                      | Game Boy Color | 2000 | North America
|       | Star Wars Episode I: Racer                               | Nintendo                 | Game Boy Color | 1999 | North America
|       | Star Wars: Yoda Stories                                  | THQ                      | Game Boy Color | 1999 | North America
|       | Street Fighter Alpha: Warriors' Dreams                   | Capcom                   | Game Boy Color | 2000 | North America
|       | Stuart Little: The Journey Home                          | Activision               | Game Boy Color | 2001 | North America
|       | Super Breakout                                           | Majesco Games            | Game Boy Color | 1998 | North America
|       | Super Mario Bros. Deluxe                                 | Nintendo                 | Game Boy Color | 1999 | North America
|       | Survival Kids                                            | Konami                   | Game Boy Color | 1999 | North America
|       | Tazmanian Devil: Munching Madness                        | SunSoft                  | Game Boy Color | 1999 | North America
|       | Tech Deck Skateboarding                                  | Activision               | Game Boy Color | 2001 | North America
|       | Test Drive 2001                                          | Infogrames               | Game Boy Color | 2000 | North America
|       | Test Drive 6                                             | Infogrames               | Game Boy Color | 1999 | North America
|       | Test Drive Cycles                                        | Infogrames               | Game Boy Color | 2000 | North America
|       | Test Drive Le Mans                                       | Infogrames               | Game Boy Color | 2000 | North America
|       | Test Drive Off-Road 3                                    | Infogrames               | Game Boy Color | 1999 | North America
|       | Tetris DX                                                | Nintendo                 | Game Boy Color | 1998 | North America
|       | Tiger Woods PGA Tour 2000                                | THQ                      | Game Boy Color | 2000 | North America
|       | Tiny Toon Adventures: Buster Saves the Day               | Conspiracy Entertainment | Game Boy Color | 2001 | North America
|       | Titus the Fox                                            | Titus Software           | Game Boy Color | 2000 | North America
|       | TNN Outdoors Fishing Champ                               | ASC Games                | Game Boy Color | 1999 | North America
|       | TOCA Touring Car Championship                            | THQ                      | Game Boy Color | 2000 | North America
|       | Toki Tori                                                | Capcom                   | Game Boy Color | 2001 | North America
|       | Tom and Jerry                                            | Majesco Games            | Game Boy Color | 1999 | North America
|       | Tom and Jerry in Mouse Attacks                           | NewKidCo                 | Game Boy Color | 2000 | North America
|       | Tom and Jerry: Mouse Hunt                                | Conspiracy Entertainment | Game Boy Color | 2001 | North America
|       | Tom Clancy's Rainbow Six                                 | SouthPeak Games          | Game Boy Color | 2000 | North America
|       | Tomb Raider Starring Lara Croft                          | THQ                      | Game Boy Color | 2000 | North America
|       | Tonka Construction Site                                  | TDK Mediactive           | Game Boy Color | 2002 | North America
|       | Tonka Raceway                                            | Hasbro Interactive       | Game Boy Color | 1999 | North America
|       | Tony Hawk's Pro Skater                                   | Activision               | Game Boy Color | 2000 | North America
|       | Tony Hawk's Pro Skater 2                                 | Activision               | Game Boy Color | 2000 | North America
|       | Tony Hawk's Pro Skater 3                                 | Activision               | Game Boy Color | 2001 | North America
|       | Toobin'                                                  | Midway                   | Game Boy Color | 2000 | North America
|       | Toonsylvania                                             | Ubisoft                  | Game Boy Color | 2000 | North America
|       | Top Gear Pocket                                          | Vatical Entertainment    | Game Boy Color | 1999 | North America
|       | Top Gear Pocket 2                                        | Vatical Entertainment    | Game Boy Color | 2000 | North America
|       | Top Gun: Firestorm                                       | Titus Software           | Game Boy Color | 2001 | North America
|       | Towers: Lord Baniff's Deceit                             | Vatical Entertainment    | Game Boy Color | 2000 | North America
|       | Toy Story 2                                              | THQ                      | Game Boy Color | 1999 | North America
|       | Toy Story Racer                                          | Activision               | Game Boy Color | 2001 | North America
|       | Trick Boarder                                            | Natsume                  | Game Boy Color | 2000 | North America
|       | Triple Play 2001                                         | THQ                      | Game Boy Color | 2000 | North America
|       | Trouballs                                                | Capcom                   | Game Boy Color | 2001 | North America
|       | Turok 2: Seeds of Evil                                   | Acclaim                  | Game Boy Color | 1998 | North America
|       | Turok 3: Shadow of Oblivion                              | Acclaim                  | Game Boy Color | 2000 | North America
|       | Turok: Rage Wars                                         | Acclaim                  | Game Boy Color | 2000 | North America
|       | Tweety's High-Flying Adventure                           | Kemco                    | Game Boy Color | 2000 | North America
|       | Ultimate Fighting Championship                           | Crave                    | Game Boy Color | 2000 | North America
|       | Ultimate Paintball                                       | Majesco Games            | Game Boy Color | 2000 | North America
|       | Ultimate Surfing                                         | Natsume                  | Game Boy Color | 2001 | North America
|       | Uno                                                      | Mattel                   | Game Boy Color | 1999 | North America
|       | V-Rally: Edition 99                                      | Infogrames               | Game Boy Color | 1999 | North America
|       | Vegas Games                                              | 3DO                      | Game Boy Color | 2000 | North America
|       | Vigilante 8                                              | Vatical Entertainment    | Game Boy Color | 1999 | North America
|       | VIP Starring Pamela Anderson as Vallery Irons            | Ubisoft                  | Game Boy Color | 2013 | North America
|       | Wacky Races                                              | Infogrames               | Game Boy Color | 2000 | North America
|       | Walt Disney Pictures Presents: Dinosaur                  | Ubisoft                  | Game Boy Color | 2000 | North America
|       | Walt Disney World Quest: Magical Racing Tour             | Activision               | Game Boy Color | 2000 | North America
|       | Walt Disney's Snow White and the Seven Dwarfs            | Ubisoft                  | Game Boy Color | 2001 | North America
|       | Walt Disney's The Jungle Book: Mowgli's Wild Adventure   | Ubisoft                  | Game Boy Color | 2000 | North America
|       | Wario Land 3                                             | Nintendo                 | Game Boy Color | 2000 | North America
|       | Wario Land II                                            | Nintendo                 | Game Boy Color | 1999 | North America
|       | Warlocked                                                | Nintendo                 | Game Boy Color | 2000 | North America
|       | Warriors of Might and Magic                              | 3DO                      | Game Boy Color | 2000 | North America
|       | WCW Mayhem                                               | Electronic Arts          | Game Boy Color | 2000 | North America
|       | WDL World Destruction League: Thunder Tanks              | 3DO                      | Game Boy Color | 2000 | North America
|       | Wendy: Every Witch Way                                   | TDK Mediactive           | Game Boy Color | 2001 | North America
|       | Who Wants to Be a Millionaire 2nd Edition                | THQ                      | Game Boy Color | 2000 | North America
|       | Wild Thornberrys: Rambler, The                           | Mattel                   | Game Boy Color | 2000 | North America
|       | Wings of Fury                                            | Mindscape Inc.           | Game Boy Color | 1999 | North America
|       | Winnie the Pooh: Adventures in the 100 Acre Wood         | NewKidCo                 | Game Boy Color | 2000 | North America
|       | Woody Woodpecker                                         | DreamCatcher Interactive | Game Boy Color | 2001 | North America
|       | Woody Woodpecker Racing                                  | Konami                   | Game Boy Color | 2000 | North America
|       | Worms Armageddon                                         | Infogrames               | Game Boy Color | 2000 | North America
|       | WWF Attitude                                             | Acclaim                  | Game Boy Color | 1999 | North America
|       | WWF Betrayal                                             | THQ                      | Game Boy Color | 2001 | North America
|       | WWF Wrestlemania 2000                                    | THQ                      | Game Boy Color | 1999 | North America
|       | X-Men: Mutant Academy                                    | Activision               | Game Boy Color | 2000 | North America
|       | X-Men: Mutant Wars                                       | Activision               | Game Boy Color | 2000 | North America
|       | X-Men: Wolverine's Rage                                  | Activision               | Game Boy Color | 2001 | North America
|       | Xena: Warrior Princess                                   | Titus Software           | Game Boy Color | 2001 | North America
|       | Xtreme Sports                                            | Infogrames               | Game Boy Color | 2000 | North America
|       | Xtreme Wheels                                            | Bam Entertainment        | Game Boy Color | 2001 | North America
|       | Yars' Revenge                                            | Telegames, Inc.          | Game Boy Color | 1999 | North America
|       | Yogi Bear: Great Balloon Blast                           | Bam Entertainment        | Game Boy Color | 2000 | North America
|       | Yu-Gi-Oh! Dark Duel Stories                              | Konami                   | Game Boy Color | 2002 | North America
|       | Zebco Fishing                                            | Vatical Entertainment    | Game Boy Color | 1999 | North America
|       | Zoboomafoo: Playtime in Zobooland                        | Encore Software, Inc.    | Game Boy Color | 2001 | North America
