|       | DT Carnage                                                                 | Agetec Inc.                            | PlayStation 2 | 2008 | North America
|       | DT Racer                                                                   | XS Games                               | PlayStation 2 | 2005 | North America
|       | Dual Hearts                                                                | ATLUS                                  | PlayStation 2 | 2002 | North America
|       | Duel Masters                                                               | Atari                                  | PlayStation 2 | 2004 | North America
|       | Dukes of Hazzard: Return of the General Lee, The                           | Ubisoft                                | PlayStation 2 | 2004 | North America
|       | Dynasty Tactics                                                            | Koei                                   | PlayStation 2 | 2002 | North America
|       | Dynasty Tactics 2                                                          | Koei                                   | PlayStation 2 | 2003 | North America
|       | Dynasty Warriors 2                                                         | Koei                                   | PlayStation 2 | 2000 | North America
|       | Dynasty Warriors 3                                                         | Koei                                   | PlayStation 2 | 2001 | North America
|       | Dynasty Warriors 3: Xtreme Legends                                         | Koei                                   | PlayStation 2 | 2003 | North America
|       | Dynasty Warriors 4                                                         | Koei                                   | PlayStation 2 | 2003 | North America
|       | Dynasty Warriors 4: Empires                                                | Koei                                   | PlayStation 2 | 2004 | North America
|       | Dynasty Warriors 4: Xtreme Legends                                         | Koei                                   | PlayStation 2 | 2003 | North America
|       | Dynasty Warriors 5                                                         | Koei                                   | PlayStation 2 | 2005 | North America
|       | Dynasty Warriors 5 Empires                                                 | Koei                                   | PlayStation 2 | 2006 | North America
|       | Dynasty Warriors 5: Xtreme Legends                                         | Koei                                   | PlayStation 2 | 2005 | North America
|       | Dynasty Warriors 6                                                         | Koei                                   | PlayStation 2 | 2008 | North America
|       | Dynasty Warriors: Gundam 2                                                 | Namco Bandai Games America             | PlayStation 2 | 2009 | North America
|       | EA Demo Disc                                                               | Electronic Arts                        | PlayStation 2 | 2005 | North America
|       | Eagle Eye Golf                                                             | Aksys Games                            | PlayStation 2 | 2006 | North America
|       | Ecco the Dolphin: Defender of the Future                                   | Acclaim                                | PlayStation 2 | 2002 | North America
|       | Echo Night Beyond                                                          | Agetec Inc.                            | PlayStation 2 | 2004 | North America
|       | Ed, Edd n Eddy: The Mis-Edventures                                         | Midway                                 | PlayStation 2 | 2005 | North America
|       | Egg Mania: Eggstreme Madness                                               | Kemco                                  | PlayStation 2 | 2002 | North America
|       | eJay Clubworld                                                             | Crave                                  | PlayStation 2 | 2003 | North America
|       | El Tigre: The Adventures of Manny Rivera                                   | THQ                                    | PlayStation 2 | 2007 | North America
|       | Endgame                                                                    | Empire Interactive                     | PlayStation 2 | 2002 | North America
|       | Enter the Matrix                                                           | Atari                                  | PlayStation 2 | 2003 | North America
|       | Enthusia Professional Racing                                               | Konami                                 | PlayStation 2 | 2005 | North America
|       | EOE: Eve of Extinction                                                     | Eidos Interactive                      | PlayStation 2 | 2002 | North America
|       | Ephemeral Fantasia                                                         | Konami                                 | PlayStation 2 | 2001 | North America
|       | Eragon                                                                     | Sierra Entertainment                   | PlayStation 2 | 2006 | North America
|       | ESA Foundation Compilation Set                                             | SCEA                                   | PlayStation 2 | 2005 | North America
|       | Escape from Monkey Island                                                  | LucasArts                              | PlayStation 2 | 2001 | North America
|       | ESPN College Hoops                                                         | Sega                                   | PlayStation 2 | 2003 | North America
|       | ESPN College Hoops 2K5                                                     | Sega                                   | PlayStation 2 | 2004 | North America
|       | ESPN International Track & Field                                           | Konami                                 | PlayStation 2 | 2000 | North America
|       | ESPN International Winter Sports 2002                                      | Konami                                 | PlayStation 2 | 2002 | North America
|       | ESPN Major League Baseball                                                 | Sega                                   | PlayStation 2 | 2004 | North America
|       | ESPN MLS ExtraTime                                                         | Konami                                 | PlayStation 2 | 2001 | North America
|       | ESPN National Hockey Night                                                 | Konami                                 | PlayStation 2 | 2001 | North America
|       | ESPN NBA 2K5                                                               | Sega                                   | PlayStation 2 | 2004 | North America
|       | ESPN NBA 2Night                                                            | Konami                                 | PlayStation 2 | 2001 | North America
|       | ESPN NBA 2Night 2002                                                       | Konami                                 | PlayStation 2 | 2002 | North America
|       | ESPN NBA Basketball                                                        | Sega                                   | PlayStation 2 | 2003 | North America
|       | ESPN NFL 2K5                                                               | Sega                                   | PlayStation 2 | 2004 | North America
|       | ESPN NFL Football                                                          | Sega                                   | PlayStation 2 | 2003 | North America
|       | ESPN NFL PrimeTime 2002                                                    | Konami                                 | PlayStation 2 | 2001 | North America
|       | ESPN NHL 2K5                                                               | Sega                                   | PlayStation 2 | 2004 | North America
|       | ESPN NHL Hockey                                                            | Sega                                   | PlayStation 2 | 2003 | North America
|       | ESPN Winter X-Games Snowboarding                                           | Konami                                 | PlayStation 2 | 2000 | North America
|       | ESPN Winter X-Games Snowboarding 2002                                      | Konami                                 | PlayStation 2 | 2002 | North America
|       | ESPN X Games Skateboarding                                                 | Konami                                 | PlayStation 2 | 2001 | North America
|       | Eternal Poison                                                             | ATLUS                                  | PlayStation 2 | 2008 | North America
|       | Eternal Ring                                                               | Agetec Inc.                            | PlayStation 2 | 2000 | North America
|       | Eureka Seven Vol. 2: The New Vision                                        | Namco Bandai Games America             | PlayStation 2 | 2007 | North America
|       | Everblue 2                                                                 | Capcom                                 | PlayStation 2 | 2003 | North America
|       | Evergrace                                                                  | Agetec Inc.                            | PlayStation 2 | 2000 | North America
|       | EverQuest Online Adventures                                                | Sony Online Entertainment              | PlayStation 2 | 2003 | North America
|       | EverQuest Online Adventures: Frontiers                                     | Sony Online Entertainment              | PlayStation 2 | 2003 | North America
|       | Evil Dead: A Fistful of Boomstick                                          | THQ                                    | PlayStation 2 | 2003 | North America
|       | Evil Dead: Regeneration                                                    | THQ                                    | PlayStation 2 | 2005 | North America
|       | Evolution Skateboarding                                                    | Konami                                 | PlayStation 2 | 2002 | North America
|       | Evolution Snowboarding                                                     | Konami                                 | PlayStation 2 | 2002 | North America
|       | Extermination                                                              | SCEA                                   | PlayStation 2 | 2001 | North America
|       | EyeToy: AntiGrav                                                           | SCEA                                   | PlayStation 2 | 2004 | North America
|       | EyeToy: Groove                                                             | SCEA                                   | PlayStation 2 | 2004 | North America
|       | EyeToy: Kinetic                                                            | SCEA                                   | PlayStation 2 | 2005 | North America
|       | EyeToy: Operation Spy                                                      | SCEA                                   | PlayStation 2 | 2005 | North America
|       | EyeToy: Play                                                               | SCEA                                   | PlayStation 2 | 2003 | North America
|       | EyeToy: Play 2                                                             | SCEA                                   | PlayStation 2 | 2005 | North America
|       | F1 2001                                                                    | Electronic Arts                        | PlayStation 2 | 2001 | North America
|       | F1 2002                                                                    | EA Sports                              | PlayStation 2 | 2002 | North America
|       | F1 Career Challenge                                                        | Electronic Arts                        | PlayStation 2 | 2003 | North America
|       | F1 Championship Season 2000                                                | EA Sports                              | PlayStation 2 | 2000 | North America
|       | Fairly OddParents! Breakin' Da Rules, The                                  | THQ                                    | PlayStation 2 | 2003 | North America
|       | Fairly OddParents! Shadow Showdown, The                                    | THQ                                    | PlayStation 2 | 2004 | North America
|       | Falling Stars                                                              | Agetec Inc.                            | PlayStation 2 | 2008 | North America
|       | Fallout: Brotherhood of Steel                                              | Interplay                              | PlayStation 2 | 2004 | North America
|       | Family Feud                                                                | Global Star Software                   | PlayStation 2 | 2006 | North America
|       | Family Game Night                                                          | Electronic Arts                        | PlayStation 2 | 2008 | North America
|       | Family Guy                                                                 | 2K Games                               | PlayStation 2 | 2006 | North America
|       | Fantastic 4                                                                | Activision                             | PlayStation 2 | 2005 | North America
|       | Fantastic Four: Rise of the Silver Surfer                                  | Take-Two Interactive                   | PlayStation 2 | 2007 | North America
|       | FantaVision                                                                | SCEA                                   | PlayStation 2 | 2000 | North America
|       | Fast and the Furious, The                                                  | Namco Bandai Games America             | PlayStation 2 | 2006 | North America
|       | Fatal Frame                                                                | Tecmo                                  | PlayStation 2 | 2002 | North America
|       | Fatal Frame II: Crimson Butterfly                                          | Tecmo                                  | PlayStation 2 | 2003 | North America
|       | Fatal Frame III: The Tormented                                             | Tecmo                                  | PlayStation 2 | 2005 | North America
|       | Fatal Fury: Battle Archives Volume 1                                       | SNK Playmore                           | PlayStation 2 | 2007 | North America
|       | Fatal Fury: Battle Archives Volume 2                                       | SNK Playmore                           | PlayStation 2 | 2008 | North America
|       | Ferrari Challenge Trofeo Pirelli                                           | Activision                             | PlayStation 2 | 2008 | North America
|       | Ferrari F355 Challenge                                                     | Sega                                   | PlayStation 2 | 2002 | North America
|       | FIFA 07 Soccer                                                             | EA Sports                              | PlayStation 2 | 2006 | North America
|       | FIFA 14                                                                    | EA Sports                              | PlayStation 2 | 2013 | North America
|       | FIFA 2001                                                                  | Electronic Arts                        | PlayStation 2 | 2000 | North America
|       | FIFA Soccer 06                                                             | EA Sports                              | PlayStation 2 | 2005 | North America
|       | FIFA Soccer 08                                                             | EA Sports                              | PlayStation 2 | 2007 | North America
|       | FIFA Soccer 09                                                             | EA Sports                              | PlayStation 2 | 2008 | North America
|       | FIFA Soccer 10                                                             | Electronic Arts                        | PlayStation 2 | 2009 | North America
|       | FIFA Soccer 11                                                             | Electronic Arts                        | PlayStation 2 | 2010 | North America
|       | FIFA Soccer 12                                                             | Electronic Arts                        | PlayStation 2 | 2011 | North America
|       | FIFA Soccer 13                                                             | EA Sports                              | PlayStation 2 | 2012 | North America
|       | FIFA Soccer 2002                                                           | EA Sports                              | PlayStation 2 | 2001 | North America
|       | FIFA Soccer 2003                                                           | EA Sports                              | PlayStation 2 | 2002 | North America
|       | FIFA Soccer 2004                                                           | EA Sports                              | PlayStation 2 | 2003 | North America
|       | FIFA Soccer 2005                                                           | EA Sports                              | PlayStation 2 | 2004 | North America
|       | FIFA Street                                                                | EA Sports Big                          | PlayStation 2 | 2005 | North America
|       | FIFA Street 2                                                              | EA Sports Big                          | PlayStation 2 | 2006 | North America
|       | FIFA World Cup: Germany 2006                                               | Electronic Arts                        | PlayStation 2 | 2006 | North America
|       | Fight Club                                                                 | VU Games                               | PlayStation 2 | 2004 | North America
|       | Fight Night 2004                                                           | EA Sports                              | PlayStation 2 | 2004 | North America
|       | Fight Night Round 2                                                        | EA Sports                              | PlayStation 2 | 2005 | North America
|       | Fight Night Round 3                                                        | EA Sports                              | PlayStation 2 | 2006 | North America
|       | Fighter Maker 2                                                            | Agetec Inc.                            | PlayStation 2 | 2002 | North America
|       | Final Fantasy X                                                            | Square EA                              | PlayStation 2 | 2001 | North America
|       | Final Fantasy X-2                                                          | Square Enix                            | PlayStation 2 | 2003 | North America
|       | Final Fantasy XI                                                           | SCEA                                   | PlayStation 2 | 2004 | North America
|       | Final Fantasy XI: Chains of Promathia                                      | Square Enix                            | PlayStation 2 | 2004 | North America
|       | Final Fantasy XI: Treasures of Aht Urhgan                                  | Square Enix                            | PlayStation 2 | 2006 | North America
|       | Final Fantasy XI: Vana'diel Collection 2008                                | Square Enix                            | PlayStation 2 | 2007 | North America
|       | Final Fantasy XI: Wings of the Goddess                                     | Square Enix                            | PlayStation 2 | 2007 | North America
|       | Final Fantasy XII                                                          | Square Enix                            | PlayStation 2 | 2006 | North America
|       | Final Fight: Streetwise                                                    | Capcom                                 | PlayStation 2 | 2006 | North America
|       | Finding Nemo                                                               | THQ                                    | PlayStation 2 | 2003 | North America
|       | Finny the Fish & the Seven Waters                                          | Natsume                                | PlayStation 2 | 2005 | North America
|       | Fire Blade                                                                 | Midway                                 | PlayStation 2 | 2002 | North America
|       | Fire Pro Wrestling Returns                                                 | Agetec Inc.                            | PlayStation 2 | 2007 | North America
|       | Firefighter F.D. 18                                                        | Konami                                 | PlayStation 2 | 2004 | North America
|       | Fisherman's Bass Club                                                      | Agetec Inc.                            | PlayStation 2 | 2002 | North America
|       | Fisherman's Challenge                                                      | Konami                                 | PlayStation 2 | 2003 | North America
|       | FlatOut                                                                    | Empire Interactive                     | PlayStation 2 | 2005 | North America
|       | FlatOut 2                                                                  | Vivendi Games                          | PlayStation 2 | 2006 | North America
|       | Flipnic: Ultimate Pinball                                                  | Capcom                                 | PlayStation 2 | 2005 | North America
|       | Flow: Urban Dance Uprising                                                 | Ubisoft                                | PlayStation 2 | 2005 | North America
|       | Flushed Away                                                               | D3Publisher                            | PlayStation 2 | 2006 | North America
|       | Ford Bold Moves Street Racing                                              | Eidos Interactive                      | PlayStation 2 | 2006 | North America
|       | Ford Mustang: The Legend Lives                                             | 2K Games                               | PlayStation 2 | 2005 | North America
|       | Ford Racing 2                                                              | Gotham Games                           | PlayStation 2 | 2003 | North America
|       | Ford Racing 3                                                              | 2K Games                               | PlayStation 2 | 2005 | North America
|       | Ford Racing: Off Road                                                      | Strategy First                         | PlayStation 2 | 2008 | North America
|       | Ford vs. Chevy                                                             | Global Star Software                   | PlayStation 2 | 2005 | North America
|       | Forever Kingdom                                                            | Agetec Inc.                            | PlayStation 2 | 2002 | North America
|       | Forgotten Realms: Demon Stone                                              | Atari                                  | PlayStation 2 | 2004 | North America
|       | Formula One 2001                                                           | SCEA                                   | PlayStation 2 | 2001 | North America
|       | Franklin: A Birthday Surprise                                              | The Game Factory                       | PlayStation 2 | 2006 | North America
|       | Freaky Flyers                                                              | Midway                                 | PlayStation 2 | 2003 | North America
|       | Freedom Fighters                                                           | EA Games                               | PlayStation 2 | 2003 | North America
|       | Freekstyle                                                                 | EA Sports                              | PlayStation 2 | 2002 | North America
|       | Freestyle Metal X                                                          | Midway                                 | PlayStation 2 | 2003 | North America
|       | Frequency                                                                  | SCEA                                   | PlayStation 2 | 2001 | North America
|       | Friends: The One with All the Trivia                                       | Warner Bros. Interactive Entertainment | PlayStation 2 | 2005 | North America
|       | Frogger: Ancient Shadow                                                    | Konami                                 | PlayStation 2 | 2005 | North America
|       | Frogger: The Great Quest                                                   | Konami                                 | PlayStation 2 | 2001 | North America
|       | Frogger's Adventures: The Rescue                                           | Konami                                 | PlayStation 2 | 2003 | North America
|       | From Russia With Love                                                      | Electronic Arts                        | PlayStation 2 | 2005 | North America
|       | Front Mission 4                                                            | Square Enix                            | PlayStation 2 | 2004 | North America
|       | Fugitive Hunter: War on Terror                                             | Encore Software, Inc.                  | PlayStation 2 | 2003 | North America
|       | Full Spectrum Warrior                                                      | THQ                                    | PlayStation 2 | 2005 | North America
|       | Full Spectrum Warrior: Ten Hammers                                         | THQ                                    | PlayStation 2 | 2006 | North America
|       | Fullmetal Alchemist 2: Curse of the Crimson Elixir                         | Square Enix                            | PlayStation 2 | 2005 | North America
|       | Fullmetal Alchemist and the Broken Angel                                   | Square Enix                            | PlayStation 2 | 2005 | North America
|       | FunkMaster Flex's Digital Hitz Factory                                     | Jack of All Games                      | PlayStation 2 | 2004 | North America
|       | Fur Fighters: Viggo's Revenge                                              | Acclaim                                | PlayStation 2 | 2001 | North America
|       | Futurama                                                                   | VU Games                               | PlayStation 2 | 2003 | North America
|       | Future Tactics: The Uprising                                               | Crave                                  | PlayStation 2 | 2004 | North America
|       | G-Force                                                                    | Disney Interactive Studios             | PlayStation 2 | 2009 | North America
|       | G.I. Joe: The Rise of Cobra                                                | Electronic Arts                        | PlayStation 2 | 2009 | North America
|       | G1 Jockey 3                                                                | Koei                                   | PlayStation 2 | 2003 | North America
|       | Gadget Racers                                                              | Conspiracy Entertainment               | PlayStation 2 | 2001 | North America
|       | Galactic Wrestling: Featuring Ultimate Muscle                              | Bandai                                 | PlayStation 2 | 2004 | North America
|       | Galerians: Ash                                                             | Sammy Studios                          | PlayStation 2 | 2003 | North America
|       | Gallop Racer 2001                                                          | Tecmo                                  | PlayStation 2 | 2001 | North America
|       | Gallop Racer 2003: A New Breed                                             | Tecmo                                  | PlayStation 2 | 2003 | North America
|       | Gallop Racer 2004                                                          | Tecmo                                  | PlayStation 2 | 2004 | North America
|       | Gallop Racer 2006                                                          | Tecmo                                  | PlayStation 2 | 2006 | North America
|       | Garfield: Lasagna World Tour                                               | Conspiracy Entertainment               | PlayStation 2 | 2008 | North America
|       | Gauntlet: Dark Legacy                                                      | Midway                                 | PlayStation 2 | 2001 | North America
|       | Gauntlet: Seven Sorrows                                                    | Midway                                 | PlayStation 2 | 2005 | North America
|       | Genji: Dawn of the Samurai                                                 | SCEA                                   | PlayStation 2 | 2005 | North America
|       | George of the Jungle and the Search for the Secret                         | Crave                                  | PlayStation 2 | 2008 | North America
|       | Get On Da Mic                                                              | Eidos Interactive                      | PlayStation 2 | 2004 | North America
|       | Getaway, The                                                               | SCEA                                   | PlayStation 2 | 2003 | North America
|       | Getaway: Black Monday, The                                                 | SCEA                                   | PlayStation 2 | 2005 | North America
|       | Ghost in the Shell: Stand Alone Complex                                    | Bandai                                 | PlayStation 2 | 2004 | North America
|       | Ghost Rider                                                                | 2K Games                               | PlayStation 2 | 2007 | North America
|       | Ghostbusters: The Video Game                                               | Atari                                  | PlayStation 2 | 2009 | North America
|       | Ghosthunter                                                                | Namco                                  | PlayStation 2 | 2004 | North America
|       | Giants: Citizen Kabuto                                                     | Interplay                              | PlayStation 2 | 2001 | North America
|       | Gitaroo Man                                                                | Koei                                   | PlayStation 2 | 2002 | North America
|       | Gladiator: Sword of Vengeance                                              | Acclaim                                | PlayStation 2 | 2003 | North America
|       | Gladius                                                                    | LucasArts                              | PlayStation 2 | 2003 | North America
|       | Global Touring Challenge: Africa                                           | Majesco Games                          | PlayStation 2 | 2002 | North America
|       | Go, Diego, Go! Great Dinosaur Rescue                                       | Take-Two Interactive                   | PlayStation 2 | 2008 | North America
|       | Go, Diego, Go! Safari Rescue                                               | 2K Play                                | PlayStation 2 | 2008 | North America
|       | Goblin Commander: Unleash the Horde                                        | Jaleco Entertainment                   | PlayStation 2 | 2003 | North America
|       | God Hand                                                                   | Capcom                                 | PlayStation 2 | 2006 | North America
|       | God of War                                                                 | SCEA                                   | PlayStation 2 | 2005 | North America
|       | God of War II                                                              | SCEA                                   | PlayStation 2 | 2007 | North America
|       | GoDai: Elemental Force                                                     | 3DO                                    | PlayStation 2 | 2002 | North America
|       | Godfather: The Game, The                                                   | Electronic Arts                        | PlayStation 2 | 2006 | North America
|       | Godzilla: Save the Earth                                                   | Atari                                  | PlayStation 2 | 2004 | North America
|       | Godzilla: Unleashed                                                        | Atari                                  | PlayStation 2 | 2007 | North America
|       | Golden Compass, The                                                        | Sega                                   | PlayStation 2 | 2007 | North America
|       | GoldenEye: Rogue Agent                                                     | EA Games                               | PlayStation 2 | 2004 | North America
|       | Goosebumps HorrorLand                                                      | Scholastic, Inc.                       | PlayStation 2 | 2008 | North America
|       | Gradius III and IV                                                         | Konami                                 | PlayStation 2 | 2000 | North America
|       | Gradius V                                                                  | Konami                                 | PlayStation 2 | 2004 | North America
|       | Graffiti Kingdom                                                           | Hot-B                                  | PlayStation 2 | 2005 | North America
|       | Gran Turismo 3: A-Spec                                                     | SCEA                                   | PlayStation 2 | 2001 | North America
|       | Gran Turismo 4                                                             | SCEA                                   | PlayStation 2 | 2005 | North America
|       | Grand Prix Challenge                                                       | Atari                                  | PlayStation 2 | 2003 | North America
|       | Grand Theft Auto Double Pack                                               | Rockstar Games                         | PlayStation 2 | 2003 | North America
|       | Grand Theft Auto III                                                       | Rockstar Games                         | PlayStation 2 | 2001 | North America
|       | Grand Theft Auto: Liberty City Stories                                     | Rockstar Games                         | PlayStation 2 | 2006 | North America
|       | Grand Theft Auto: Liberty City Stories / Vice City Stories                 | Take-Two Interactive                   | PlayStation 2 | 2009 | North America
|       | Grand Theft Auto: San Andreas                                              | Rockstar Games                         | PlayStation 2 | 2004 | North America
|       | Grand Theft Auto: The Trilogy                                              | Rockstar Games                         | PlayStation 2 | 2005 | North America
|       | Grand Theft Auto: Vice City                                                | Rockstar Games                         | PlayStation 2 | 2002 | North America
|       | Grand Theft Auto: Vice City Stories                                        | Rockstar Games                         | PlayStation 2 | 2007 | North America
|       | Grandia II                                                                 | Ubisoft                                | PlayStation 2 | 2002 | North America
|       | Grandia III                                                                | Square Enix                            | PlayStation 2 | 2006 | North America
|       | Grandia Xtreme                                                             | Enix Corporation                       | PlayStation 2 | 2002 | North America
|       | Gravity Games Bike: Street Vert Dirt                                       | Midway                                 | PlayStation 2 | 2002 | North America
|       | Great Escape, The                                                          | Gotham Games                           | PlayStation 2 | 2003 | North America
|       | Greg Hastings' Tournament Paintball Max'd                                  | Activision Value                       | PlayStation 2 | 2006 | North America
|       | Gretzky NHL 06                                                             | SCEA                                   | PlayStation 2 | 2005 | North America
|       | Gretzky NHL 2005                                                           | SCEA                                   | PlayStation 2 | 2004 | North America
|       | Grim Adventures of Billy & Mandy, The                                      | Midway                                 | PlayStation 2 | 2006 | North America
|       | GrimGrimoire                                                               | NIS America                            | PlayStation 2 | 2007 | North America
|       | Growlanser Generations                                                     | Working Designs                        | PlayStation 2 | 2004 | North America
|       | Growlanser: Heritage of War                                                | ATLUS                                  | PlayStation 2 | 2007 | North America
|       | Guilty Gear Isuka                                                          | Sammy Studios                          | PlayStation 2 | 2004 | North America
|       | Guilty Gear X                                                              | Sammy Studios                          | PlayStation 2 | 2001 | North America
|       | Guilty Gear X2                                                             | Sammy Studios                          | PlayStation 2 | 2003 | North America
|       | Guilty Gear XX Accent Core                                                 | Aksys Games                            | PlayStation 2 | 2007 | North America
|       | Guilty Gear XX Accent Core Plus                                            | Aksys Games                            | PlayStation 2 | 2009 | North America
|       | Guitar Hero                                                                | RedOctane                              | PlayStation 2 | 2005 | North America
|       | Guitar Hero & Guitar Hero II Dual Pack                                     | Activision                             | PlayStation 2 | 2007 | North America
|       | Guitar Hero 3-Disc Set                                                     | Activision                             | PlayStation 2 | 2008 | North America
|       | Guitar Hero 5                                                              | Activision                             | PlayStation 2 | 2009 | North America
|       | Guitar Hero Encore: Rocks the 80s                                          | Activision                             | PlayStation 2 | 2007 | North America
|       | Guitar Hero II                                                             | RedOctane                              | PlayStation 2 | 2006 | North America
|       | Guitar Hero III: Legends of Rock                                           | RedOctane                              | PlayStation 2 | 2007 | North America
|       | Guitar Hero World Tour                                                     | Activision Blizzard                    | PlayStation 2 | 2008 | North America
|       | Guitar Hero: Aerosmith                                                     | Activision                             | PlayStation 2 | 2008 | North America
|       | Guitar Hero: Metallica                                                     | Activision                             | PlayStation 2 | 2009 | North America
|       | Guitar Hero: Smash Hits                                                    | Activision                             | PlayStation 2 | 2009 | North America
|       | Guitar Hero: Van Halen                                                     | Activision                             | PlayStation 2 | 2009 | North America
|       | Gun                                                                        | Activision                             | PlayStation 2 | 2005 | North America
|       | Gungrave                                                                   | Sega                                   | PlayStation 2 | 2002 | North America
|       | Gungrave: Overdose                                                         | Mastiff                                | PlayStation 2 | 2004 | North America
|       | GunGriffon Blaze                                                           | Working Designs                        | PlayStation 2 | 2000 | North America
|       | Guy Game, The                                                              | Gathering                              | PlayStation 2 | 2004 | North America
|       | Half-Life                                                                  | Sierra Entertainment                   | PlayStation 2 | 2001 | North America
|       | Hannspree Ten Kate Honda SBK                                               | Valcon Games                           | PlayStation 2 | 2007 | North America
|       | Happy Feet                                                                 | Warner Bros. Interactive Entertainment | PlayStation 2 | 2006 | North America
|       | Hard Hitter Tennis                                                         | ATLUS                                  | PlayStation 2 | 2002 | North America
|       | Hard Rock Casino                                                           | Crave                                  | PlayStation 2 | 2006 | North America
|       | Harley-Davidson Motorcycles: Race to the Rally                             | Activision                             | PlayStation 2 | 2006 | North America
|       | Harry Potter and the Chamber of Secrets                                    | EA Games                               | PlayStation 2 | 2002 | North America
|       | Harry Potter and the Goblet of Fire                                        | Electronic Arts                        | PlayStation 2 | 2005 | North America
|       | Harry Potter and the Half-Blood Prince                                     | EA Games                               | PlayStation 2 | 2009 | North America
|       | Harry Potter and the Order of the Phoenix                                  | EA Games                               | PlayStation 2 | 2007 | North America
|       | Harry Potter and the Prisoner of Azkaban                                   | EA Games                               | PlayStation 2 | 2004 | North America
|       | Harry Potter and the Sorcerer's Stone                                      | EA Games                               | PlayStation 2 | 2003 | North America
|       | Harry Potter Collection                                                    | Electronic Arts                        | PlayStation 2 | 2007 | North America
|       | Harry Potter: Quidditch World Cup                                          | Electronic Arts                        | PlayStation 2 | 2003 | North America
|       | Harvest Moon: A Wonderful Life Special Edition                             | Natsume                                | PlayStation 2 | 2005 | North America
|       | Harvest Moon: Save the Homeland                                            | Natsume                                | PlayStation 2 | 2001 | North America
|       | Harvey Birdman: Attorney at Law                                            | Capcom                                 | PlayStation 2 | 2008 | North America
|       | Haunted Mansion, The                                                       | TDK Mediactive                         | PlayStation 2 | 2003 | North America
|       | Haunting Ground                                                            | Capcom                                 | PlayStation 2 | 2005 | North America
