|       | Qix                                                            | Nintendo                     | Game Boy | 1990 | North America
|       | Quarth                                                         | Konami                       | Game Boy | 1990 | North America
|       | R-Type                                                         | Irem                         | Game Boy | 1991 | North America
|       | Race Days                                                      | GameTek                      | Game Boy | 1994 | North America
|       | Race Drivin'                                                   | THQ                          | Game Boy | 1993 | North America
|       | Radar Mission                                                  | Nintendo                     | Game Boy | 1991 | North America
|       | Raging Fighter                                                 | Konami                       | Game Boy | 1993 | North America
|       | Rampart                                                        | Jaleco Entertainment         | Game Boy | 1993 | North America
|       | Real Ghostbusters, The                                         | Activision                   | Game Boy | 1993 | North America
|       | Ren & Stimpy Show: Space Cadet Adventures, The                 | THQ                          | Game Boy | 1992 | North America
|       | Ren & Stimpy Show: Veediots!, The                              | THQ                          | Game Boy | 1993 | North America
|       | Revenge of the 'Gator                                          | Hal                          | Game Boy | 1990 | North America
|       | Riddick Bowe Boxing                                            | Extreme Entertainment Group  | Game Boy | 1994 | North America
|       | Ring Rage                                                      | Taito Corporation            | Game Boy | 1998 | North America
|       | Road Rash                                                      | Ocean                        | Game Boy | 1996 | North America
|       | Robin Hood: Prince of Thieves                                  | Virgin Interactive           | Game Boy | 1993 | North America
|       | RoboCop                                                        | Ocean                        | Game Boy | 1990 | North America
|       | RoboCop 2                                                      | Ocean                        | Game Boy | 1991 | North America
|       | RoboCop Versus The Terminator                                  | Interplay                    | Game Boy | 1994 | North America
|       | Roger Clemens' MVP Baseball                                    | LJN Ltd.                     | Game Boy | 1992 | North America
|       | Rolan's Curse                                                  | American Sammy               | Game Boy | 1991 | North America
|       | Rolan's Curse 2                                                | American Sammy               | Game Boy | 1992 | North America
|       | Rugrats Movie, The                                             | THQ                          | Game Boy | 1998 | North America
|       | Samurai Shodown                                                | Takara                       | Game Boy | 1994 | North America
|       | seaQuest DSV                                                   | Malibu                       | Game Boy | 1994 | North America
|       | Serpent                                                        | Taxan                        | Game Boy | 1990 | North America
|       | Shanghai                                                       | Hal                          | Game Boy | 1990 | North America
|       | Shaq Fu                                                        | Black Pearl                  | Game Boy | 1995 | North America
|       | Side Pocket                                                    | Data East                    | Game Boy | 1990 | North America
|       | Simpsons: Bart & the Beanstalk, The                            | Acclaim                      | Game Boy | 1994 | North America
|       | Simpsons: Bart vs. the Juggernauts, The                        | Acclaim                      | Game Boy | 1992 | North America
|       | Skate Or Die: Bad 'N Rad                                       | Konami                       | Game Boy | 1990 | North America
|       | Skate Or Die: Tour de Thrash                                   | EA Sports                    | Game Boy | 1991 | North America
|       | Small Soldiers                                                 | THQ                          | Game Boy | 1998 | North America
|       | Smurfs, The                                                    | Infogrames                   | Game Boy | 1994 | North America
|       | Sneaky Snakes                                                  | Tradewest                    | Game Boy | 1991 | North America
|       | Snoopy's Magic Show                                            | Kemco                        | Game Boy | 1990 | North America
|       | Snow Brothers                                                  | Capcom                       | Game Boy | 1992 | North America
|       | Soccer Mania                                                   | Sony Imagesoft               | Game Boy | 1992 | North America
|       | Solar Striker                                                  | Nintendo                     | Game Boy | 1990 | North America
|       | Solitaire FunPak                                               | Interplay                    | Game Boy | 1994 | North America
|       | Solomon's Club                                                 | Tecmo                        | Game Boy | 1991 | North America
|       | Space Invaders                                                 | Nintendo                     | Game Boy | 1994 | North America
|       | Spanky's Quest                                                 | Natsume                      | Game Boy | 1992 | North America
|       | Speedball 2                                                    | Mindscape Inc.               | Game Boy | 1992 | North America
|       | Speedy Gonzales                                                | SunSoft                      | Game Boy | 1993 | North America
|       | Spider-Man / X-Men: Arcade's Revenge                           | LJN Ltd.                     | Game Boy | 1993 | North America
|       | Spider-Man 3: Invasion of the Spider-Slayers                   | LJN Ltd.                     | Game Boy | 1993 | North America
|       | Spiritual Warfare                                              | Wisdom Tree                  | Game Boy | 1992 | North America
|       | Sports Illustrated for Kids: The Ultimate Triple Dare          | Malibu                       | Game Boy | 1994 | North America
|       | Sports Illustrated: Championship Football & Baseball           | Malibu                       | Game Boy | 1993 | North America
|       | Sports Illustrated: Golf Classic                               | Malibu                       | Game Boy | 1994 | North America
|       | Spot: The Cool Adventure                                       | Virgin Interactive           | Game Boy | 1993 | North America
|       | Spot: The Video Game                                           | Virgin Interactive           | Game Boy | 1991 | North America
|       | Spud's Adventure                                               | ATLUS                        | Game Boy | 1991 | North America
|       | Spy vs. Spy                                                    | First Star Software          | Game Boy | 1992 | North America
|       | Square Deal                                                    | DTMC                         | Game Boy | 1992 | North America
|       | Star Trek Generations: Beyond the Nexus                        | Absolute Entertainment       | Game Boy | 1994 | North America
|       | Star Trek: 25th Anniversary                                    | Ultra                        | Game Boy | 1992 | North America
|       | Star Trek: The Next Generation                                 | Absolute Entertainment       | Game Boy | 1993 | North America
|       | Star Wars                                                      | Capcom                       | Game Boy | 1992 | North America
|       | Star Wars: The Empire Strikes Back                             | Capcom                       | Game Boy | 1993 | North America
|       | Stargate                                                       | Acclaim                      | Game Boy | 1994 | North America
|       | Stop That Roach!                                               | Koei                         | Game Boy | 1994 | North America
|       | Street Fighter II                                              | Nintendo                     | Game Boy | 1995 | North America
|       | Street Racer                                                   | Ubisoft                      | Game Boy | 1996 | North America
|       | Sumo Fighter                                                   | DTMC                         | Game Boy | 1993 | North America
|       | Super Battletank                                               | Absolute Entertainment       | Game Boy | 1994 | North America
|       | Super Black Bass                                               | Hot B                        | Game Boy | 1998 | North America
|       | Super Breakout                                                 | Majesco Games                | Game Boy | 1998 | North America
|       | Super Chase H.Q.                                               | Taito Corporation            | Game Boy | 1994 | North America
|       | Super Hunchback                                                | Ocean                        | Game Boy | 1992 | North America
|       | Super Mario Land                                               | Nintendo                     | Game Boy | 1989 | North America
|       | Super Mario Land 2: 6 Golden Coins                             | Nintendo                     | Game Boy | 1992 | North America
|       | Super Mario Land 3: Wario Land                                 | Nintendo                     | Game Boy | 1994 | North America
|       | Super Off Road                                                 | Tradewest                    | Game Boy | 1992 | North America
|       | Super R.C. Pro-Am                                              | Nintendo                     | Game Boy | 1991 | North America
|       | Super Scrabble                                                 | Milton Bradley               | Game Boy | 1991 | North America
|       | Super Star Wars: Return of the Jedi                            | Black Pearl                  | Game Boy | 1995 | North America
|       | Superman                                                       | Titus Software               | Game Boy | 1997 | North America
|       | Swamp Thing                                                    | THQ                          | Game Boy | 1992 | North America
|       | Sword of Hope II                                               | Kemco                        | Game Boy | 1996 | North America
|       | Sword of Hope, The                                             | Seika Corp.                  | Game Boy | 1991 | North America
|       | T2: Terminator 2 Judgment Day                                  | LJN Ltd.                     | Game Boy | 1992 | North America
|       | T2: The Arcade Game                                            | Acclaim                      | Game Boy | 1992 | North America
|       | Tail 'Gator                                                    | Natsume                      | Game Boy | 1991 | North America
|       | Tamagotchi                                                     | Bandai                       | Game Boy | 1997 | North America
|       | Tarzan: Lord of the Jungle                                     | GameTek                      | Game Boy | 1994 | North America
|       | Tasmania Story                                                 | FCI, Inc.                    | Game Boy | 1991 | North America
|       | Taz-Mania                                                      | SunSoft                      | Game Boy | 1994 | North America
|       | Taz-Mania 2                                                    | THQ                          | Game Boy | 1997 | North America
|       | Tecmo Bowl                                                     | Tecmo                        | Game Boy | 1991 | North America
|       | Teenage Mutant Ninja Turtles II: Back from the Sewers          | Konami                       | Game Boy | 1991 | North America
|       | Teenage Mutant Ninja Turtles III: Radical Rescue               | Konami                       | Game Boy | 1993 | North America
|       | Teenage Mutant Ninja Turtles: Fall of the Foot Clan            | Ultra                        | Game Boy | 1990 | North America
|       | Tennis                                                         | Nintendo                     | Game Boy | 1989 | North America
|       | Tesserae                                                       | GameTek                      | Game Boy | 1993 | North America
|       | Tetris                                                         | Nintendo                     | Game Boy | 1989 | North America
|       | Tetris 2                                                       | Nintendo                     | Game Boy | 1993 | North America
|       | Tetris Attack                                                  | Nintendo                     | Game Boy | 1996 | North America
|       | Tetris Blast                                                   | Nintendo                     | Game Boy | 1996 | North America
|       | Tetris Plus                                                    | Jaleco Entertainment         | Game Boy | 1997 | North America
|       | Tiny Toon Adventures 2: Montana's Movie Madness                | Konami                       | Game Boy | 1993 | North America
|       | Tiny Toon Adventures: Babs' Big Break                          | Konami                       | Game Boy | 1992 | North America
|       | Tiny Toon Adventures: Wacky Sports                             | Konami                       | Game Boy | 1994 | North America
|       | Titus the Fox                                                  | Titus Software               | Game Boy | 1993 | North America
|       | Tom & Jerry                                                    | Hi Tech Expressions          | Game Boy | 1992 | North America
|       | Tom and Jerry: Frantic Antics                                  | Hi-Tech                      | Game Boy | 1993 | North America
|       | Top Gun: Guts and Glory                                        | Konami                       | Game Boy | 1993 | North America
|       | Top Rank Tennis                                                | Nintendo                     | Game Boy | 1993 | North America
|       | Torpedo Range                                                  | Romstar                      | Game Boy | 1996 | North America
|       | Total Carnage                                                  | Malibu                       | Game Boy | 1994 | North America
|       | Toxic Crusaders                                                | Bandai                       | Game Boy | 1992 | North America
|       | Toy Story                                                      | Black Pearl                  | Game Boy | 1996 | North America
|       | Track & Field                                                  | Konami                       | Game Boy | 1992 | North America
|       | Track Meet                                                     | Interplay                    | Game Boy | 1991 | North America
|       | Trax                                                           | Hal                          | Game Boy | 1991 | North America
|       | True Lies                                                      | LJN Ltd.                     | Game Boy | 1995 | North America
|       | Tumble Pop                                                     | Data East                    | Game Boy | 1993 | North America
|       | Turn and Burn: The F-14 Dogfight Simulator                     | Absolute Entertainment       | Game Boy | 1992 | North America
|       | Turok: Battle of the Bionosaurs                                | Acclaim                      | Game Boy | 1997 | North America
|       | Turrican                                                       | Accolade                     | Game Boy | 1991 | North America
|       | Ultima: Runes of Virtue                                        | FCI, Inc.                    | Game Boy | 1992 | North America
|       | Ultima: Runes of Virtue II                                     | Pony Canyon                  | Game Boy | 1994 | North America
|       | Ultra Golf                                                     | Ultra                        | Game Boy | 1992 | North America
|       | Universal Soldier                                              | Accolade                     | Game Boy | 1992 | North America
|       | Urban Strike                                                   | Black Pearl                  | Game Boy | 1996 | North America
|       | Vegas Stakes                                                   | Nintendo                     | Game Boy | 1995 | North America
|       | Wario Blast: Featuring Bomberman!                              | Nintendo                     | Game Boy | 1994 | North America
|       | Wario Land II                                                  | Nintendo                     | Game Boy | 1998 | North America
|       | Wave Race                                                      | Nintendo                     | Game Boy | 1992 | North America
|       | Wayne's World                                                  | THQ                          | Game Boy | 1993 | North America
|       | WCW Wrestling: The Main Event                                  | FCI, Inc.                    | Game Boy | 1994 | North America
|       | We're Back!                                                    | Hi Tech Expressions          | Game Boy | 1993 | North America
|       | Wheel of Fortune                                               | GameTek                      | Game Boy | 1990 | North America
|       | Who Framed Roger Rabbit                                        | Capcom                       | Game Boy | 1991 | North America
|       | Wild Snake                                                     | Spectrum Holobyte            | Game Boy | 1994 | North America
|       | Winter Olympic Games: Lillehammer '94                          | U.S. Gold                    | Game Boy | 1994 | North America
|       | Word Zap                                                       | Jaleco Entertainment         | Game Boy | 1992 | North America
|       | Wordtris                                                       | Spectrum Holobyte            | Game Boy | 1992 | North America
|       | World Bowling                                                  | Romstar                      | Game Boy | 1990 | North America
|       | World Circuit Series                                           | Ultra                        | Game Boy | 1992 | North America
|       | World Cup 98                                                   | THQ                          | Game Boy | 1998 | North America
|       | World Heroes 2 Jet                                             | Takara                       | Game Boy | 1995 | North America
|       | WWF King of the Ring                                           | LJN Ltd.                     | Game Boy | 1993 | North America
|       | WWF Raw                                                        | Accolade                     | Game Boy | 1994 | North America
|       | WWF Superstars                                                 | LJN Ltd.                     | Game Boy | 1991 | North America
|       | WWF Superstars 2                                               | LJN Ltd.                     | Game Boy | 1992 | North America
|       | WWF War Zone                                                   | Acclaim                      | Game Boy | 1998 | North America
|       | Xenon 2                                                        | Mindscape Inc.               | Game Boy | 1992 | North America
|       | Yogi Bear's Goldrush                                           | GameTek                      | Game Boy | 1994 | North America
|       | Yoshi                                                          | Nintendo                     | Game Boy | 1992 | North America
|       | Yoshi's Cookie                                                 | Nintendo                     | Game Boy | 1993 | North America
|       | Zen: Intergalactic Ninja                                       | Konami                       | Game Boy | 1993 | North America
|       | Zool: Ninja of the "Nth" Dimension                             | GameTek                      | Game Boy | 1993 | North America
|       | Zoop                                                           | Viacom New Media             | Game Boy | 1995 | North America
