|       | Rom Rom Karaoke Vol. 5: Karaoke Mako no Uchi              | NEC Interchannel                      | TurboGrafx-16 CD | 1990 | Japan
|       | Rom Rom Stadium                                           | NCS                                   | TurboGrafx-16 CD | 1989 | Japan
|       | Rom2 Karaoke Volume 1                                     | Victor Interactive Software           | TurboGrafx-16 CD | 1990 | Japan
|       | Rom2 Karaoke Volume 2                                     | Victor Interactive Software           | TurboGrafx-16 CD | 1990 | Japan
|       | Rom2 Karaoke Volume 3                                     | Victor Interactive Software           | TurboGrafx-16 CD | 1990 | Japan
|       | Rom2 Karaoke Volume 4                                     | Victor Interactive Software           | TurboGrafx-16 CD | 1990 | Japan
|       | Rom2 Karaoke Volume 5                                     | Victor Interactive Software           | TurboGrafx-16 CD | 1990 | Japan
|       | Ruin: Kami no Isan                                        | Victor Interactive Software           | TurboGrafx-16 CD | 1993 | Japan
|       | Ryuuko no Ken                                             | Hudson                                | TurboGrafx-16 CD | 1994 | Japan
|       | San Goku Shi III                                          | Koei                                  | TurboGrafx-16 CD | 1993 | Japan
|       | San Goku Shi: Eiketsu Tenka ni Nozumu                     | Naxat Soft                            | TurboGrafx-16 CD | 1991 | Japan
|       | Seirei Senshi Spriggan                                    | Naxat Soft                            | TurboGrafx-16 CD | 1991 | Japan
|       | Seiryuu Densetsu Monbit                                   | Hudson                                | TurboGrafx-16 CD | 1991 | Japan
|       | Seisenshi Denshou: Jantaku no Kishi                       | Nichibutsu                            | TurboGrafx-16 CD | 1994 | Japan
|       | Seiya Monogatari: AnEarth Fantasy Stories                 | Hudson                                | TurboGrafx-16 CD | 1995 | Japan
|       | Sengoku Kantou San Goku Shi                               | Intec                                 | TurboGrafx-16 CD | 1991 | Japan
|       | Sexy Idol Mahjong                                         | Nichibutsu                            | TurboGrafx-16 CD | 1993 | Japan
|       | Sexy Idol Mahjong Fashion Monogatori                      | Nichibutsu                            | TurboGrafx-16 CD | 1994 | Japan
|       | Sexy Idol Mahjong: Yakyuuken no Uta                       | Nichibutsu                            | TurboGrafx-16 CD | 1995 | Japan
|       | Shadow of the Beast: Mashou no Okite                      | Victor Interactive Software           | TurboGrafx-16 CD | 1992 | Japan
|       | Shanghai II                                               | Hudson                                | TurboGrafx-16 CD | 1990 | Japan
|       | Shanghai III: Dragon's Eye                                | ASK                                   | TurboGrafx-16 CD | 1992 | Japan
|       | Shapeshifter: Makai Eiyuuden                              | Victor Interactive Software           | TurboGrafx-16 CD | 1992 | Japan
|       | Sherlock Holmes no Tantei Kouza                           | Victor Interactive Software           | TurboGrafx-16 CD | 1991 | Japan
|       | Sherlock Holmes no Tantei Kouza 2                         | Victor Interactive Software           | TurboGrafx-16 CD | 1993 | Japan
|       | Shin Megami Tensei                                        | ATLUS                                 | TurboGrafx-16 CD | 1993 | Japan
|       | Shin Nippon Pro Wrestling '94: Battlefield in Tokyo Dome  | Fujicom                               | TurboGrafx-16 CD | 1994 | Japan
|       | Shin Onryu Senki                                          | Fujicom                               | TurboGrafx-16 CD | 1995 | Japan
|       | Shogi Database Kiyuu                                      | Seta Corporation                      | TurboGrafx-16 CD | 1995 | Japan
|       | SimEarth: The Living Planet                               | Hudson                                | TurboGrafx-16 CD | 1993 | Japan
|       | Slime World                                               | Micro World                           | TurboGrafx-16 CD | 1992 | Japan
|       | Slot Gambler                                              | Nichibutsu                            | TurboGrafx-16 CD | 1995 | Japan
|       | Snatcher CD-ROMantic                                      | Konami                                | TurboGrafx-16 CD | 1992 | Japan
|       | Snatcher Pilot Disk                                       | Konami                                | TurboGrafx-16 CD | 1992 | Japan
|       | Sol Bianca                                                | NCS                                   | TurboGrafx-16 CD | 1990 | Japan
|       | Sol: Moonarge                                             | Irem                                  | TurboGrafx-16 CD | 1994 | Japan
|       | Solid Force                                               | NEC Interchannel                      | TurboGrafx-16 CD | 1995 | Japan
|       | Sorcerian                                                 | Victor Interactive Software           | TurboGrafx-16 CD | 1992 | Japan
|       | Sotsugyou II: Neo Generation                              | Riverhillsoft                         | TurboGrafx-16 CD | 1994 | Japan
|       | Sotsugyou Shashin Miki                                    | Coconuts Japan                        | TurboGrafx-16 CD | 1994 | Japan
|       | Sotsugyou: Graduation                                     | NEC Interchannel                      | TurboGrafx-16 CD | 1993 | Japan
|       | Space Invaders: The Original Game                         | NEC Interchannel                      | TurboGrafx-16 CD | 1995 | Japan
|       | Splash Lake                                               | NEC Interchannel                      | TurboGrafx-16 CD | 1991 | Japan
|       | Spriggan Mark 2: Re-Terraform Project                     | Naxat Soft                            | TurboGrafx-16 CD | 1992 | Japan
|       | Star Breaker                                              | Ray Force                             | TurboGrafx-16 CD | 1994 | Japan
|       | Star Mobile                                               | Naxat Soft                            | TurboGrafx-16 CD | 1992 | Japan
|       | Star Parodier                                             | Hudson                                | TurboGrafx-16 CD | 1992 | Japan
|       | Startling Odyssey                                         | Ray Force                             | TurboGrafx-16 CD | 1993 | Japan
|       | Startling Odyssey II: Maryuu Sensou                       | Ray Force                             | TurboGrafx-16 CD | 1994 | Japan
|       | Steam-Heart's                                             | TGL                                   | TurboGrafx-16 CD | 1996 | Japan
|       | Strider Hiryu                                             | NEC Interchannel                      | TurboGrafx-16 CD | 1994 | Japan
|       | Summer Carnival '93: Nexzr Special                        | Naxat Soft                            | TurboGrafx-16 CD | 1993 | Japan
|       | Super Albatross                                           | Nippon Telenet                        | TurboGrafx-16 CD | 1989 | Japan
|       | Super CD-ROM2 Taiken Soft-shuu                            | Hudson                                | TurboGrafx-16 CD | 1991 | Japan
|       | Super Daisenryaku                                         | Micro Cabin                           | TurboGrafx-16 CD | 1990 | Japan
|       | Super Darius                                              | NEC Interchannel                      | TurboGrafx-16 CD | 1990 | Japan
|       | Super Darius II                                           | NEC Interchannel                      | TurboGrafx-16 CD | 1993 | Japan
|       | Super Mahjong Taikai                                      | Koei                                  | TurboGrafx-16 CD | 1992 | Japan
|       | Super Raiden                                              | Hudson                                | TurboGrafx-16 CD | 1992 | Japan
|       | Super Real Mahjong P II-III Custom                        | Naxat Soft                            | TurboGrafx-16 CD | 1994 | Japan
|       | Super Real Mahjong P IV Custom                            | Naxat Soft                            | TurboGrafx-16 CD | 1993 | Japan
|       | Super Real Mahjong P V Custom                             | Naxat Soft                            | TurboGrafx-16 CD | 1995 | Japan
|       | Super Real Mahjong Special                                | Naxat Soft                            | TurboGrafx-16 CD | 1992 | Japan
|       | Super Schwarzschild                                       | Kogado Studio                         | TurboGrafx-16 CD | 1991 | Japan
|       | Super Schwarzschild 2                                     | Kogado Studio                         | TurboGrafx-16 CD | 1992 | Japan
|       | Sword Master                                              | Right Stuff                           | TurboGrafx-16 CD | 1993 | Japan
|       | Sylphia                                                   | Tonkin House                          | TurboGrafx-16 CD | 1993 | Japan
|       | Tadaima Yuusha Boshuuchuu                                 | Human Entertainment                   | TurboGrafx-16 CD | 1993 | Japan
|       | Taiheiki                                                  | Intec                                 | TurboGrafx-16 CD | 1991 | Japan
|       | Tanjou Debut                                              | NEC Interchannel                      | TurboGrafx-16 CD | 1994 | Japan
|       | Tecmo World Cup Super Soccer                              | Media Rings                           | TurboGrafx-16 CD | 1992 | Japan
|       | Tekipaki Working Love                                     | NEC Interchannel                      | TurboGrafx-16 CD | 1997 | Japan
|       | Tenchi Muyou! Ryououki                                    | NEC Interchannel                      | TurboGrafx-16 CD | 1995 | Japan
|       | Tenchi o Kurau                                            | NEC Interchannel                      | TurboGrafx-16 CD | 1994 | Japan
|       | Tengai Makyou II: Manji Maru                              | Hudson                                | TurboGrafx-16 CD | 1992 | Japan
|       | Tengai Makyou: Fuun Kabuki Den                            | Hudson                                | TurboGrafx-16 CD | 1993 | Japan
|       | Tengai Makyou: Ziria                                      | Hudson                                | TurboGrafx-16 CD | 1989 | Japan
|       | Tenshi no Uta                                             | Nippon Telenet                        | TurboGrafx-16 CD | 1991 | Japan
|       | Tenshi no Uta II: Datenshi no Sentaku                     | Nippon Telenet                        | TurboGrafx-16 CD | 1993 | Japan
|       | Terraforming                                              | Naxat Soft                            | TurboGrafx-16 CD | 1992 | Japan
|       | Tokimeki Memorial                                         | Konami                                | TurboGrafx-16 CD | 1994 | Japan
|       | Top o Nerae ! Gun Buster Vol.1                            | Riverhillsoft                         | TurboGrafx-16 CD | 1992 | Japan
|       | Top o Nerae ! Gun Buster Vol.2                            | Riverhillsoft                         | TurboGrafx-16 CD | 1993 | Japan
|       | Travel Epule                                              | Nippon Telenet                        | TurboGrafx-16 CD | 1992 | Japan
|       | Travellers! Densetsu o Buttobase                          | Victor Interactive Software           | TurboGrafx-16 CD | 1994 | Japan
|       | TV Show, The                                              | Right Stuff                           | TurboGrafx-16 CD | 1995 | Japan
|       | Uchuu Senkan Yamato                                       | Human Entertainment                   | TurboGrafx-16 CD | 1992 | Japan
|       | Ultrabox 2-gou                                            | Victor Interactive Software           | TurboGrafx-16 CD | 1990 | Japan
|       | Ultrabox 3-gou                                            | Victor Interactive Software           | TurboGrafx-16 CD | 1990 | Japan
|       | Ultrabox 4-gou                                            | NCS                                   | TurboGrafx-16 CD | 1991 | Japan
|       | Ultrabox 5-gou                                            | Victor Interactive Software           | TurboGrafx-16 CD | 1991 | Japan
|       | Ultrabox 6-gou                                            | Victor Interactive Software           | TurboGrafx-16 CD | 1992 | Japan
|       | Ultrabox Soukangou                                        | Victor Interactive Software           | TurboGrafx-16 CD | 1990 | Japan
|       | Urusei Yatsura: Stay With You                             | Hudson                                | TurboGrafx-16 CD | 1990 | Japan
|       | Valis II                                                  | Nippon Telenet                        | TurboGrafx-16 CD | 1989 | Japan
|       | Valis III                                                 | Nippon Telenet                        | TurboGrafx-16 CD | 1990 | Japan
|       | Valis IV                                                  | Laser Soft                            | TurboGrafx-16 CD | 1991 | Japan
|       | Valis Visual Shuu                                         | Nippon Telenet                        | TurboGrafx-16 CD | 1993 | Japan
|       | Vasteel                                                   | Human Entertainment                   | TurboGrafx-16 CD | 1990 | Japan
|       | Vasteel 2                                                 | Human Entertainment                   | TurboGrafx-16 CD | 1994 | Japan
|       | Virgin Dream                                              | Tokuma Shoten                         | TurboGrafx-16 CD | 1996 | Japan
|       | Winds of Thunder                                          | Hudson                                | TurboGrafx-16 CD | 1993 | Japan
|       | Wizardry I + II                                           | Naxat Soft                            | TurboGrafx-16 CD | 1993 | Japan
|       | Wizardry III + IV                                         | Naxat Soft                            | TurboGrafx-16 CD | 1994 | Japan
|       | Wizardry V: Heart of the Maelstrom                        | Naxat Soft                            | TurboGrafx-16 CD | 1992 | Japan
|       | Wonder Boy III: Monster Lair                              | Hudson                                | TurboGrafx-16 CD | 1989 | Japan
|       | World Heroes 2                                            | Hudson                                | TurboGrafx-16 CD | 1994 | Japan
|       | Wrestle Angels: Double Impact                             | NEC Interchannel                      | TurboGrafx-16 CD | 1995 | Japan
|       | Wrestling Universe: Fire Pro Joshi - Doumu Chou Taisen    | Human Entertainment                   | TurboGrafx-16 CD | 1995 | Japan
|       | Xak I + II                                                | Nippon Telenet                        | TurboGrafx-16 CD | 1992 | Japan
|       | Xak III: The Eternal Recurrence                           | NEC Interchannel                      | TurboGrafx-16 CD | 1994 | Japan
|       | Yamamura Misa Suspense: Kinsenka Kei Ezara Satsujin Jiken | Naxat Soft                            | TurboGrafx-16 CD | 1992 | Japan
|       | Yami no Ketsuzoku: Harakanaru Kioku                       | Naxat Soft                            | TurboGrafx-16 CD | 1993 | Japan
|       | Yawara!                                                   | Sofix                                 | TurboGrafx-16 CD | 1992 | Japan
|       | Yawara! 2                                                 | Sofix                                 | TurboGrafx-16 CD | 1994 | Japan
|       | Yokoyama Mitsuteru Shin San Goku Shi: : Tenka wa Ware ni  | Naxat Soft                            | TurboGrafx-16 CD | 1992 | Japan
|       | Ys I + II                                                 | Hudson                                | TurboGrafx-16 CD | 1989 | Japan
|       | Ys III: Wanderers from Ys                                 | Hudson                                | TurboGrafx-16 CD | 1991 | Japan
|       | Ys IV: The Dawn of Ys                                     | Hudson                                | TurboGrafx-16 CD | 1993 | Japan
|       | Yuu Yuu Hakusho Yamishoubu!! Ankoku Bujutsukai            | Banpresto                             | TurboGrafx-16 CD | 1993 | Japan
|       | Zan: Youen no Jidai                                       | Taito Corporation                     | TurboGrafx-16 CD | 1991 | Japan
|       | Zero 4 Champ II                                           | Media Rings                           | TurboGrafx-16 CD | 1993 | Japan
|       | Zero Wing                                                 | Naxat Soft                            | TurboGrafx-16 CD | 1992 | Japan
