|       | Indiana Jones and the Last Crusade                          | Ubisoft                        | Nintendo Entertainment System | 1993 | North America
|       | Indiana Jones and the Temple of Doom                        | Mindscape Inc.                 | Nintendo Entertainment System | 1988 | North America
|       | Indiana Jones and the Temple of Doom                        | Tengen                         | Nintendo Entertainment System | 1988 | North America
|       | Infiltrator                                                 | Mindscape Inc.                 | Nintendo Entertainment System | 1990 | North America
|       | Iron Tank: The Invasion of Normandy                         | SNK                            | Nintendo Entertainment System | 1988 | North America
|       | Ironsword: Wizards & Warriors II                            | Acclaim                        | Nintendo Entertainment System | 1989 | North America
|       | Isolated Warrior                                            | NTVIC                          | Nintendo Entertainment System | 1991 | North America
|       | Ivan "Ironman" Stewart's Super Off Road                     | Tradewest                      | Nintendo Entertainment System | 1990 | North America
|       | Jack Nicklaus' Greatest 18 Holes of Major Championship Golf | Konami                         | Nintendo Entertainment System | 1990 | North America
|       | Jackal                                                      | Konami                         | Nintendo Entertainment System | 1988 | North America
|       | Jackie Chan's Action Kung Fu                                | Hudson                         | Nintendo Entertainment System | 1990 | North America
|       | James Bond Jr.                                              | THQ                            | Nintendo Entertainment System | 1991 | North America
|       | Jaws                                                        | LJN Ltd.                       | Nintendo Entertainment System | 1987 | North America
|       | Jeopardy!                                                   | GameTek                        | Nintendo Entertainment System | 1988 | North America
|       | Jeopardy! 25th Anniversary Edition                          | GameTek                        | Nintendo Entertainment System | 1990 | North America
|       | Jeopardy! Junior Edition                                    | GameTek                        | Nintendo Entertainment System | 1989 | North America
|       | Jetsons: Cogswell's Caper!, The                             | Taito Corporation              | Nintendo Entertainment System | 1992 | North America
|       | Jim Henson's Muppet Adventure: Chaos at the Carnival        | Hi-Tech                        | Nintendo Entertainment System | 1990 | North America
|       | Jimmy Connors Tennis                                        | Ubisoft                        | Nintendo Entertainment System | 1993 | North America
|       | Joe & Mac                                                   | Data East                      | Nintendo Entertainment System | 1992 | North America
|       | John Elway's Quarterback                                    | Tradewest                      | Nintendo Entertainment System | 1989 | North America
|       | Jordan vs Bird: One on One                                  | Milton Bradley                 | Nintendo Entertainment System | 1989 | North America
|       | Joshua & the Battle of Jericho                              | Wisdom Tree                    | Nintendo Entertainment System | 1992 | North America
|       | Journey to Silius                                           | SunSoft                        | Nintendo Entertainment System | 1990 | North America
|       | Joust                                                       | Hal                            | Nintendo Entertainment System | 1988 | North America
|       | Jurassic Park                                               | Ocean                          | Nintendo Entertainment System | 1993 | North America
|       | Kabuki Quantum Fighter                                      | Hal                            | Nintendo Entertainment System | 1991 | North America
|       | Karate Champ                                                | Data East                      | Nintendo Entertainment System | 1986 | North America
|       | Karate Kid, The                                             | LJN Ltd.                       | Nintendo Entertainment System | 1987 | North America
|       | Karnov                                                      | Data East                      | Nintendo Entertainment System | 1988 | North America
|       | Kickle Cubicle                                              | Irem                           | Nintendo Entertainment System | 1990 | North America
|       | KickMaster                                                  | Taito Corporation              | Nintendo Entertainment System | 1992 | North America
|       | Kid Icarus                                                  | Nintendo                       | Nintendo Entertainment System | 1987 | North America
|       | Kid Klown in Night Mayor World                              | Kemco                          | Nintendo Entertainment System | 1993 | North America
|       | Kid Kool and the Quest for the Seven Wonder Herbs           | Vic Tokai                      | Nintendo Entertainment System | 1990 | North America
|       | Kid Niki: Radical Ninja                                     | Data East                      | Nintendo Entertainment System | 1987 | North America
|       | King Neptune's Adventure                                    | Color Dreams                   | Nintendo Entertainment System | 1990 | North America
|       | King of Kings: The Early Years, The                         | Wisdom Tree                    | Nintendo Entertainment System | 1991 | North America
|       | King's Knight                                               | SquareSoft                     | Nintendo Entertainment System | 1989 | North America
|       | King's Quest V                                              | Konami                         | Nintendo Entertainment System | 1992 | North America
|       | Kings of the Beach                                          | Ultra                          | Nintendo Entertainment System | 1990 | North America
|       | Kirby's Adventure                                           | Nintendo                       | Nintendo Entertainment System | 1993 | North America
|       | Kiwi Kraze                                                  | Taito Corporation              | Nintendo Entertainment System | 1991 | North America
|       | KlashBall                                                   | Sofel                          | Nintendo Entertainment System | 1991 | North America
|       | Klax                                                        | Tengen                         | Nintendo Entertainment System | 1990 | North America
|       | Knight Rider                                                | Acclaim                        | Nintendo Entertainment System | 1989 | North America
|       | Krazy Kreatures                                             | American Video Entertainment   | Nintendo Entertainment System | 1990 | North America
|       | Krusty's Fun House                                          | Acclaim                        | Nintendo Entertainment System | 1992 | North America
|       | Kung Fu                                                     | Nintendo                       | Nintendo Entertainment System | 1985 | North America
|       | Kung-Fu Heroes                                              | Culture Brain                  | Nintendo Entertainment System | 1989 | North America
|       | L'Empereur                                                  | Koei                           | Nintendo Entertainment System | 1991 | North America
|       | Laser Invasion                                              | Konami                         | Nintendo Entertainment System | 1991 | North America
|       | Last Action Hero                                            | Sony Imagesoft                 | Nintendo Entertainment System | 1993 | North America
|       | Last Ninja, The                                             | Jaleco Entertainment           | Nintendo Entertainment System | 1991 | North America
|       | Last Starfighter, The                                       | Mindscape Inc.                 | Nintendo Entertainment System | 1990 | North America
|       | Lee Trevino's Fighting Golf                                 | SNK                            | Nintendo Entertainment System | 1988 | North America
|       | Legacy of the Wizard                                        | Broderbund                     | Nintendo Entertainment System | 1989 | North America
|       | Legend of Kage, The                                         | Taito                          | Nintendo Entertainment System | 1987 | North America
|       | Legend of Zelda, The                                        | Nintendo                       | Nintendo Entertainment System | 1987 | North America
|       | Legendary Wings                                             | Capcom                         | Nintendo Entertainment System | 1988 | North America
|       | Legends of the Diamond: The Baseball Championship Game      | Bandai                         | Nintendo Entertainment System | 1992 | North America
|       | Lemmings                                                    | SunSoft                        | Nintendo Entertainment System | 1992 | North America
|       | Lethal Weapon                                               | Ocean                          | Nintendo Entertainment System | 1993 | North America
|       | Life Force                                                  | Konami                         | Nintendo Entertainment System | 1988 | North America
|       | Linus Spacehead's Cosmic Crusade                            | Camerica                       | Nintendo Entertainment System | 1991 | North America
|       | Little League Baseball: Championship Series                 | SNK                            | Nintendo Entertainment System | 1990 | North America
|       | Little Nemo: The Dream Master                               | Capcom                         | Nintendo Entertainment System | 1990 | North America
|       | Little Ninja Brothers                                       | Culture Brain                  | Nintendo Entertainment System | 1990 | North America
|       | Little Samson                                               | Taito Corporation              | Nintendo Entertainment System | 1992 | North America
|       | Lode Runner                                                 | Broderbund                     | Nintendo Entertainment System | 1987 | North America
|       | Lone Ranger, The                                            | Konami                         | Nintendo Entertainment System | 1991 | North America
|       | Loopz                                                       | Mindscape Inc.                 | Nintendo Entertainment System | 1990 | North America
|       | Low G Man: The Low Gravity Man                              | Taxan                          | Nintendo Entertainment System | 1990 | North America
|       | Lunar Pool                                                  | FCI, Inc.                      | Nintendo Entertainment System | 1987 | North America
|       | M.C. Kids                                                   | Virgin Interactive             | Nintendo Entertainment System | 1992 | North America
|       | M.U.L.E.                                                    | Mindscape Inc.                 | Nintendo Entertainment System | 1990 | North America
|       | M.U.S.C.L.E.                                                | Bandai                         | Nintendo Entertainment System | 1986 | North America
|       | Mach Rider                                                  | Nintendo                       | Nintendo Entertainment System | 1985 | North America
|       | Mad Max                                                     | Mindscape Inc.                 | Nintendo Entertainment System | 1990 | North America
|       | Magic Darts                                                 | Romstar                        | Nintendo Entertainment System | 1991 | North America
|       | Magic Johnson's Fast Break                                  | Tradewest                      | Nintendo Entertainment System | 1990 | North America
|       | Magician                                                    | Taxan                          | Nintendo Entertainment System | 1991 | North America
|       | Magmax                                                      | FCI, Inc.                      | Nintendo Entertainment System | 1988 | North America
|       | Major League Baseball                                       | LJN Ltd.                       | Nintendo Entertainment System | 1988 | North America
|       | Maniac Mansion                                              | Jaleco Entertainment           | Nintendo Entertainment System | 1990 | North America
|       | Mappy-Land                                                  | Taxan                          | Nintendo Entertainment System | 1989 | North America
|       | Marble Madness                                              | Milton Bradley                 | Nintendo Entertainment System | 1989 | North America
|       | Mario Bros.                                                 | Nintendo                       | Nintendo Entertainment System | 1986 | North America
|       | Mario Is Missing!                                           | Nintendo                       | Nintendo Entertainment System | 1993 | North America
|       | Mario's Time Machine                                        | Nintendo                       | Nintendo Entertainment System | 1994 | North America
|       | Master Chu and the Drunkard Hu                              | Color Dreams                   | Nintendo Entertainment System | 1989 | North America
|       | Maxi 15                                                     | American Video Entertainment   | Nintendo Entertainment System | 1992 | North America
|       | Mechanized Attack                                           | SNK                            | Nintendo Entertainment System | 1990 | North America
|       | Mega Man                                                    | Capcom                         | Nintendo Entertainment System | 1987 | North America
|       | Mega Man 2                                                  | Capcom                         | Nintendo Entertainment System | 1989 | North America
|       | Mega Man 3                                                  | Capcom                         | Nintendo Entertainment System | 1990 | North America
|       | Mega Man 4                                                  | Capcom                         | Nintendo Entertainment System | 1992 | North America
|       | Mega Man 5                                                  | Capcom                         | Nintendo Entertainment System | 1992 | North America
|       | Mega Man 6                                                  | Nintendo                       | Nintendo Entertainment System | 1994 | North America
|       | Menace Beach                                                | Color Dreams                   | Nintendo Entertainment System | 1990 | North America
|       | Mendel Palace                                               | Hudson Soft                    | Nintendo Entertainment System | 1990 | North America
|       | Mermaids of Atlantis                                        | American Video Entertainment   | Nintendo Entertainment System | 1991 | North America
|       | Metal Fighter                                               | Color Dreams                   | Nintendo Entertainment System | 1989 | North America
|       | Metal Gear                                                  | Ultra                          | Nintendo Entertainment System | 1988 | North America
|       | Metal Mech: Man & Machine                                   | Jaleco Entertainment           | Nintendo Entertainment System | 1991 | North America
|       | Metal Storm                                                 | Irem                           | Nintendo Entertainment System | 1991 | North America
|       | Metroid                                                     | Nintendo                       | Nintendo Entertainment System | 1986 | North America
|       | Michael Andretti's World Grand Prix                         | American Sammy                 | Nintendo Entertainment System | 1990 | North America
|       | Mickey Mousecapade                                          | Capcom                         | Nintendo Entertainment System | 1988 | North America
|       | Mickey's Adventure in Numberland                            | Hi-Tech                        | Nintendo Entertainment System | 1994 | North America
|       | Mickey's Safari in Letterland                               | High Tech                      | Nintendo Entertainment System | 1993 | North America
|       | Micro Machines                                              | Camerica                       | Nintendo Entertainment System | 1991 | North America
|       | MiG 29: Soviet Fighter                                      | Camerica                       | Nintendo Entertainment System | 1992 | North America
|       | Might & Magic: Secret of the Inner Sanctum                  | American Sammy                 | Nintendo Entertainment System | 1992 | North America
|       | Mighty Bomb Jack                                            | Tecmo                          | Nintendo Entertainment System | 1987 | North America
|       | Mighty Final Fight                                          | Capcom                         | Nintendo Entertainment System | 1993 | North America
|       | Mike Tyson's Punch-Out!!                                    | Nintendo                       | Nintendo Entertainment System | 1987 | North America
|       | Millipede                                                   | Hal                            | Nintendo Entertainment System | 1988 | North America
|       | Milon's Secret Castle                                       | Hudson                         | Nintendo Entertainment System | 1988 | North America
|       | Miracle Piano Teaching System, The                          | Mindscape Inc.                 | Nintendo Entertainment System | 1990 | North America
|       | Mission Cobra                                               | Bunch Games, Inc.              | Nintendo Entertainment System | 1990 | North America
|       | Mission: Impossible                                         | Ultra                          | Nintendo Entertainment System | 1990 | North America
|       | Monopoly                                                    | Arcadia Systems                | Nintendo Entertainment System | 1991 | North America
|       | Monster in My Pocket                                        | Konami                         | Nintendo Entertainment System | 1992 | North America
|       | Monster Party                                               | Bandai                         | Nintendo Entertainment System | 1989 | North America
|       | Monster Truck Rally                                         | INTV                           | Nintendo Entertainment System | 1991 | North America
|       | Moon Ranger                                                 | Bunch Games, Inc.              | Nintendo Entertainment System | 1990 | North America
|       | Motor City Patrol                                           | Matchbox                       | Nintendo Entertainment System | 1992 | North America
|       | Ms. Pac-Man                                                 | Namco                          | Nintendo Entertainment System | 1993 | North America
|       | Ms. Pac-Man                                                 | Tengen                         | Nintendo Entertainment System | 1990 | North America
|       | Mutant Virus: Crisis in a Computer World, The               | American Softworks             | Nintendo Entertainment System | 1992 | North America
|       | Mystery Quest                                               | Taxan                          | Nintendo Entertainment System | 1989 | North America
|       | NARC                                                        | Acclaim                        | Nintendo Entertainment System | 1990 | North America
|       | NES Open Tournament Golf                                    | Nintendo                       | Nintendo Entertainment System | 1991 | North America
|       | NES Play Action Football                                    | Nintendo                       | Nintendo Entertainment System | 1990 | North America
|       | NFL Football                                                | LJN Ltd.                       | Nintendo Entertainment System | 1989 | North America
|       | Nigel Mansell's World Championship Racing                   | GameTek                        | Nintendo Entertainment System | 1993 | North America
|       | Nightmare on Elm Street, A                                  | LJN Ltd.                       | Nintendo Entertainment System | 1990 | North America
|       | Nightshade                                                  | Ultra                          | Nintendo Entertainment System | 1992 | North America
|       | Ninja Crusaders                                             | Sammy Studios                  | Nintendo Entertainment System | 1990 | North America
|       | Ninja Gaiden                                                | Tecmo                          | Nintendo Entertainment System | 1989 | North America
|       | Ninja Gaiden II: The Dark Sword of Chaos                    | Tecmo                          | Nintendo Entertainment System | 1990 | North America
|       | Ninja Gaiden III: The Ancient Ship of Doom                  | Tecmo                          | Nintendo Entertainment System | 1991 | North America
|       | Ninja Kid                                                   | Bandai                         | Nintendo Entertainment System | 1986 | North America
|       | Nintendo World Championships 1990                           | Nintendo                       | Nintendo Entertainment System | 1990 | North America
|       | Nintendo World Cup                                          | Nintendo                       | Nintendo Entertainment System | 1990 | North America
|       | Nobunaga's Ambition                                         | Koei                           | Nintendo Entertainment System | 1989 | North America
|       | Nobunaga's Ambition II                                      | Koei                           | Nintendo Entertainment System | 1991 | North America
|       | North and South                                             | Kemco                          | Nintendo Entertainment System | 1990 | North America
|       | Operation Wolf                                              | Taito Corporation              | Nintendo Entertainment System | 1989 | North America
|       | Operation: Secret Storm                                     | Color Dreams                   | Nintendo Entertainment System | 1992 | North America
|       | Orb 3-D                                                     | Hi-Tech                        | Nintendo Entertainment System | 1990 | North America
|       | Othello                                                     | Acclaim                        | Nintendo Entertainment System | 1988 | North America
|       | Overlord                                                    | Virgin Interactive             | Nintendo Entertainment System | 1993 | North America
|       | P.O.W.: Prisoners of War                                    | SNK                            | Nintendo Entertainment System | 1989 | North America
|       | P'radikus Conflict                                          | Color Dreams                   | Nintendo Entertainment System | 1990 | North America
|       | Pac-Man                                                     | Tengen                         | Nintendo Entertainment System | 1987 | North America
|       | Pac-Man                                                     | Namco                          | Nintendo Entertainment System | 1993 | North America
|       | Pac-Mania                                                   | Tengen                         | Nintendo Entertainment System | 1991 | North America
|       | Palamedes                                                   | Hot B                          | Nintendo Entertainment System | 1990 | North America
|       | Panic Restaurant                                            | Taito Corporation              | Nintendo Entertainment System | 1992 | North America
|       | Paperboy                                                    | Mindscape Inc.                 | Nintendo Entertainment System | 1988 | North America
|       | Paperboy 2                                                  | Mindscape Inc.                 | Nintendo Entertainment System | 1992 | North America
|       | Peek A Boo Poker                                            | Panesian                       | Nintendo Entertainment System | 1991 | North America
|       | Pesterminator: The Western Exterminator                     | Color Dreams                   | Nintendo Entertainment System | 1990 | North America
|       | Phantom Fighter                                             | FCI, Inc.                      | Nintendo Entertainment System | 1990 | North America
|       | Pictionary                                                  | LJN Ltd.                       | Nintendo Entertainment System | 1990 | North America
|       | Pinball                                                     | Nintendo                       | Nintendo Entertainment System | 1985 | North America
|       | Pinball Quest                                               | Jaleco Entertainment           | Nintendo Entertainment System | 1990 | North America
|       | Pinbot                                                      | Nintendo                       | Nintendo Entertainment System | 1990 | North America
|       | Pipe Dream                                                  | Bulletproof Software           | Nintendo Entertainment System | 1990 | North America
|       | Pirates!                                                    | Ultra                          | Nintendo Entertainment System | 1991 | North America
|       | Platoon                                                     | SunSoft                        | Nintendo Entertainment System | 1988 | North America
|       | Popeye                                                      | Nintendo                       | Nintendo Entertainment System | 1986 | North America
|       | Power Blade                                                 | Taito Corporation              | Nintendo Entertainment System | 1991 | North America
|       | Power Blade 2                                               | Taito Corporation              | Nintendo Entertainment System | 1992 | North America
|       | Power Punch II                                              | American Softworks             | Nintendo Entertainment System | 1992 | North America
|       | Predator                                                    | Activision                     | Nintendo Entertainment System | 1989 | North America
|       | Prince of Persia                                            | Virgin Interactive             | Nintendo Entertainment System | 1992 | North America
|       | Princess Tomato in the Salad Kingdom                        | Hudson                         | Nintendo Entertainment System | 1991 | North America
|       | Pro Sport Hockey                                            | Jaleco Entertainment           | Nintendo Entertainment System | 1993 | North America
|       | Pro Wrestling                                               | Nintendo                       | Nintendo Entertainment System | 1987 | North America
|       | Punch-Out!!                                                 | Nintendo                       | Nintendo Entertainment System | 1990 | North America
|       | Punisher, The                                               | LJN Ltd.                       | Nintendo Entertainment System | 1990 | North America
|       | Puss 'N Boots: Pero's Great Adventure                       | Electro Brain                  | Nintendo Entertainment System | 1990 | North America
|       | Puzzle                                                      | American Video Entertainment   | Nintendo Entertainment System | 1990 | North America
|       | Puzznic                                                     | Taito Corporation              | Nintendo Entertainment System | 1990 | North America
|       | Pyramid                                                     | American Video Entertainment   | Nintendo Entertainment System | 1992 | North America
|       | Q*bert                                                      | Ultra                          | Nintendo Entertainment System | 1989 | North America
|       | Qix                                                         | Taito Corporation              | Nintendo Entertainment System | 1991 | North America
|       | Quattro Adventure                                           | Camerica                       | Nintendo Entertainment System | 1991 | North America
|       | Quattro Arcade                                              | Camerica                       | Nintendo Entertainment System | 1992 | North America
|       | Quattro Sports                                              | Camerica                       | Nintendo Entertainment System | 1991 | North America
|       | R.B.I. Baseball                                             | Tengen                         | Nintendo Entertainment System | 1988 | North America
|       | R.B.I. Baseball 2                                           | Tengen                         | Nintendo Entertainment System | 1990 | North America
|       | R.B.I. Baseball 3                                           | Tengen                         | Nintendo Entertainment System | 1991 | North America
|       | R.C. Pro-Am                                                 | Nintendo                       | Nintendo Entertainment System | 1988 | North America
|       | R.C. Pro-Am II                                              | Tradewest                      | Nintendo Entertainment System | 1992 | North America
|       | Race America                                                | Absolute Entertainment         | Nintendo Entertainment System | 1992 | North America
|       | Racket Attack                                               | Jaleco Entertainment           | Nintendo Entertainment System | 1988 | North America
|       | Rad Racer                                                   | Nintendo                       | Nintendo Entertainment System | 1987 | North America
|       | Rad Racer II                                                | SquareSoft                     | Nintendo Entertainment System | 1990 | North America
|       | Rad Racket: Deluxe Tennis II                                | American Video Entertainment   | Nintendo Entertainment System | 1991 | North America
|       | Raid 2020                                                   | Color Dreams                   | Nintendo Entertainment System | 1989 | North America
|       | Raid on Bungeling Bay                                       | Hudson                         | Nintendo Entertainment System | 1987 | North America
|       | Rainbow Islands                                             | Taito Corporation              | Nintendo Entertainment System | 1991 | North America
|       | Rally Bike                                                  | Romstar                        | Nintendo Entertainment System | 1990 | North America
|       | Rambo                                                       | Acclaim                        | Nintendo Entertainment System | 1988 | North America
|       | Rampage                                                     | Data East                      | Nintendo Entertainment System | 1988 | North America
|       | Rampart                                                     | Jaleco Entertainment           | Nintendo Entertainment System | 1992 | North America
|       | Remote Control                                              | Hi-Tech                        | Nintendo Entertainment System | 1990 | North America
|       | Ren & Stimpy Show: Buckeroo$!, The                          | THQ                            | Nintendo Entertainment System | 1993 | North America
|       | Renegade                                                    | Taito Corporation              | Nintendo Entertainment System | 1988 | North America
|       | Rescue: The Embassy Mission                                 | Kemco                          | Nintendo Entertainment System | 1990 | North America
|       | Ring King                                                   | Data East USA                  | Nintendo Entertainment System | 1987 | North America
|       | River City Ransom                                           | Technos                        | Nintendo Entertainment System | 1990 | North America
|       | Road Runner                                                 | Tengen                         | Nintendo Entertainment System | 1989 | North America
|       | RoadBlasters                                                | Mindscape Inc.                 | Nintendo Entertainment System | 1990 | North America
|       | Robin Hood: Prince of Thieves                               | Virgin Interactive             | Nintendo Entertainment System | 1991 | North America
|       | Robo Warrior                                                | Jaleco Entertainment           | Nintendo Entertainment System | 1988 | North America
|       | RoboCop                                                     | Data East                      | Nintendo Entertainment System | 1989 | North America
|       | RoboCop 2                                                   | Data East                      | Nintendo Entertainment System | 1991 | North America
|       | RoboCop 3                                                   | Ocean                          | Nintendo Entertainment System | 1992 | North America
|       | Robodemons                                                  | Color Dreams                   | Nintendo Entertainment System | 1989 | North America
|       | Rock 'n Ball                                                | NTVIC                          | Nintendo Entertainment System | 1990 | North America
|       | Rocket Ranger                                               | Kemco                          | Nintendo Entertainment System | 1990 | North America
|       | Rocketeer, The                                              | Bandai America Inc.            | Nintendo Entertainment System | 1991 | North America
|       | Rockin' Kats                                                | ATLUS                          | Nintendo Entertainment System | 1991 | North America
|       | Roger Clemens' MVP Baseball                                 | LJN Ltd.                       | Nintendo Entertainment System | 1991 | North America
|       | Rollerball                                                  | Hal                            | Nintendo Entertainment System | 1990 | North America
|       | Rollerblade Racer                                           | Hi-Tech                        | Nintendo Entertainment System | 1993 | North America
|       | Rollergames                                                 | Ultra                          | Nintendo Entertainment System | 1990 | North America
|       | Rolling Thunder                                             | Tengen                         | Nintendo Entertainment System | 1989 | North America
|       | Romance of the Three Kingdoms                               | Koei                           | Nintendo Entertainment System | 1989 | North America
|       | Romance of the Three Kingdoms II                            | Koei                           | Nintendo Entertainment System | 1991 | North America
|       | Roundball 2-on-2 Challenge                                  | Mindscape Inc.                 | Nintendo Entertainment System | 1992 | North America
|       | Rush'n Attack                                               | Konami                         | Nintendo Entertainment System | 1987 | North America
|       | Rygar                                                       | Tecmo                          | Nintendo Entertainment System | 1987 | North America
|       | S.C.A.T.: Special Cybernetic Attack Team                    | Natsume                        | Nintendo Entertainment System | 1991 | North America
|       | Secret Scout in the Temple of Demise                        | Color Dreams                   | Nintendo Entertainment System | 1991 | North America
|       | Section-Z                                                   | Capcom                         | Nintendo Entertainment System | 1987 | North America
|       | Seicross                                                    | FCI, Inc.                      | Nintendo Entertainment System | 1988 | North America
|       | Sesame Street: 123                                          | Hi-Tech                        | Nintendo Entertainment System | 1989 | North America
|       | Sesame Street: ABC                                          | Hi Tech Expressions            | Nintendo Entertainment System | 1989 | North America
|       | Sesame Street: ABC/123                                      | Hi-Tech                        | Nintendo Entertainment System | 1991 | North America
|       | Sesame Street: Big Bird's Hide & Speak                      | Hi Tech Expressions            | Nintendo Entertainment System | 1990 | North America
|       | Sesame Street: Countdown                                    | Hi-Tech                        | Nintendo Entertainment System | 1992 | North America
|       | Shadow of the Ninja                                         | Natsume                        | Nintendo Entertainment System | 1990 | North America
|       | Shadowgate                                                  | Kemco                          | Nintendo Entertainment System | 1989 | North America
|       | Shatterhand                                                 | Jaleco Entertainment           | Nintendo Entertainment System | 1991 | North America
|       | Shingen the Ruler                                           | Hot-B                          | Nintendo Entertainment System | 1990 | North America
|       | Shinobi                                                     | Tengen                         | Nintendo Entertainment System | 1989 | North America
|       | Shockwave                                                   | American Game Cartridges       | Nintendo Entertainment System | 1990 | North America
|       | Shooting Range                                              | Bandai                         | Nintendo Entertainment System | 1989 | North America
|       | Short Order / Eggsplode!                                    | Nintendo                       | Nintendo Entertainment System | 1989 | North America
|       | Side Pocket                                                 | Namco                          | Nintendo Entertainment System | 1987 | North America
|       | Silent Assault                                              | Color Dreams                   | Nintendo Entertainment System | 1990 | North America
|       | Silent Service                                              | Ultra                          | Nintendo Entertainment System | 1989 | North America
|       | Silkworm                                                    | American Sammy                 | Nintendo Entertainment System | 1990 | North America
|       | Silver Surfer                                               | Arcadia Systems                | Nintendo Entertainment System | 1990 | North America
|       | Simpsons: Bart vs. the Space Mutants, The                   | Acclaim                        | Nintendo Entertainment System | 1991 | North America
|       | Simpsons: Bart vs. the World, The                           | Acclaim                        | Nintendo Entertainment System | 1991 | North America
|       | Simpsons: Bartman Meets Radioactive Man, The                | Acclaim                        | Nintendo Entertainment System | 1992 | North America
|       | Skate or Die                                                | Ultra                          | Nintendo Entertainment System | 1988 | North America
|       | Skate or Die 2: The Search for Double Trouble               | Electronic Arts                | Nintendo Entertainment System | 1990 | North America
|       | Ski or Die                                                  | Ultra                          | Nintendo Entertainment System | 1991 | North America
|       | Skull & Crossbones                                          | Tengen                         | Nintendo Entertainment System | 1990 | North America
|       | Sky Kid                                                     | SunSoft                        | Nintendo Entertainment System | 1987 | North America
|       | Sky Shark                                                   | Taito Corporation              | Nintendo Entertainment System | 1989 | North America
|       | Slalom                                                      | Nintendo                       | Nintendo Entertainment System | 1987 | North America
|       | Smash T.V.                                                  | Acclaim                        | Nintendo Entertainment System | 1991 | North America
|       | Snake Rattle 'n Roll                                        | Nintendo                       | Nintendo Entertainment System | 1990 | North America
|       | Snake's Revenge                                             | Ultra                          | Nintendo Entertainment System | 1990 | North America
|       | Snoopy's Silly Sports Spectacular!                          | Kemco                          | Nintendo Entertainment System | 1990 | North America
|       | Snow Brothers                                               | Capcom                         | Nintendo Entertainment System | 1991 | North America
|       | Soccer                                                      | Nintendo                       | Nintendo Entertainment System | 1987 | North America
|       | Solar Jetman: Hunt for the Golden Warpship                  | Tradewest                      | Nintendo Entertainment System | 1990 | North America
|       | Solitaire                                                   | American Video Entertainment   | Nintendo Entertainment System | 1992 | North America
|       | Solomon's Key                                               | Tecmo                          | Nintendo Entertainment System | 1987 | North America
|       | Solstice: The Quest for the Staff of Demnos                 | Sony Imagesoft                 | Nintendo Entertainment System | 1990 | North America
|       | Space Shuttle Project                                       | Absolute Entertainment         | Nintendo Entertainment System | 1991 | North America
|       | Spelunker                                                   | Irem                           | Nintendo Entertainment System | 1987 | North America
|       | Spider-Man: Return of the Sinister Six                      | LJN Ltd.                       | Nintendo Entertainment System | 1992 | North America
|       | Spiritual Warfare                                           | Wisdom Tree                    | Nintendo Entertainment System | 1992 | North America
|       | Spot: The Video Game                                        | Arcadia Systems                | Nintendo Entertainment System | 1990 | North America
|       | Spy Hunter                                                  | SunSoft                        | Nintendo Entertainment System | 1987 | North America
|       | Spy vs. Spy                                                 | Kemco                          | Nintendo Entertainment System | 1988 | North America
|       | Sqoon                                                       | Irem                           | Nintendo Entertainment System | 1987 | North America
|       | Stack-Up                                                    | Nintendo                       | Nintendo Entertainment System | 1985 | North America
|       | Stadium Events                                              | Bandai                         | Nintendo Entertainment System | 1987 | North America
|       | Stanley: The Search for Dr. Livingston                      | Electro Brain                  | Nintendo Entertainment System | 1992 | North America
|       | Star Force                                                  | Tecmo                          | Nintendo Entertainment System | 1987 | North America
|       | Star Soldier                                                | Taxan                          | Nintendo Entertainment System | 1989 | North America
|       | Star Trek: 25th Anniversary                                 | Ultra                          | Nintendo Entertainment System | 1992 | North America
|       | Star Trek: The Next Generation                              | Absolute Entertainment         | Nintendo Entertainment System | 1993 | North America
|       | Star Voyager                                                | Acclaim                        | Nintendo Entertainment System | 1987 | North America
|       | Star Wars                                                   | JVC Digital Studios            | Nintendo Entertainment System | 1991 | North America
|       | Star Wars: The Empire Strikes Back                          | JVC Digital Studios            | Nintendo Entertainment System | 1992 | North America
|       | Starship Hector                                             | Hudson Soft                    | Nintendo Entertainment System | 1990 | North America
|       | StarTropics                                                 | Nintendo                       | Nintendo Entertainment System | 1990 | North America
|       | Stealth ATF                                                 | Activision                     | Nintendo Entertainment System | 1989 | North America
|       | Stinger                                                     | Konami                         | Nintendo Entertainment System | 1987 | North America
|       | Street Cop                                                  | Bandai                         | Nintendo Entertainment System | 1989 | North America
|       | Street Fighter 2010: The Final Fight                        | Capcom                         | Nintendo Entertainment System | 1990 | North America
|       | Strider                                                     | Capcom                         | Nintendo Entertainment System | 1989 | North America
|       | Stunt Kids                                                  | Camerica                       | Nintendo Entertainment System | 1992 | North America
|       | Sunday Funday: The Ride                                     | Wisdom Tree                    | Nintendo Entertainment System | 1995 | North America
|       | Super C                                                     | Konami                         | Nintendo Entertainment System | 1990 | North America
|       | Super Cars                                                  | Electro Brain                  | Nintendo Entertainment System | 1991 | North America
|       | Super Dodge Ball                                            | Sony Imagesoft                 | Nintendo Entertainment System | 1989 | North America
|       | Super Glove Ball                                            | Mattel                         | Nintendo Entertainment System | 1990 | North America
|       | Super Jeopardy!                                             | GameTek                        | Nintendo Entertainment System | 1991 | North America
|       | Super Mario Bros.                                           | Nintendo                       | Nintendo Entertainment System | 1985 | North America
|       | Super Mario Bros. / Duck Hunt                               | Nintendo                       | Nintendo Entertainment System | 1988 | North America
