|       | Math Blaster: Episode 1                                   | Davidson & Associates        | Sega Genesis | 1994 | North America
|       | Mazin Saga Mutant Fighter                                 | Vic Tokai                    | Sega Genesis | 1993 | North America
|       | McDonald's Treasure Land Adventure                        | Sega                         | Sega Genesis | 1993 | North America
|       | Mega Bomberman                                            | Sega                         | Sega Genesis | 1994 | North America
|       | Mega Turrican                                             | Data East                    | Sega Genesis | 1994 | North America
|       | Menacer 6-Game Cartridge                                  | Sega                         | Sega Genesis | 1992 | North America
|       | Mercs                                                     | Sega                         | Sega Genesis | 1991 | North America
|       | Michael Jackson's Moonwalker                              | Sega                         | Sega Genesis | 1990 | North America
|       | Mick & Mack as the Global Gladiators                      | Virgin Interactive           | Sega Genesis | 1992 | North America
|       | Mickey Mania: The Timeless Adventures of Mickey Mouse     | Sony Imagesoft               | Sega Genesis | 1994 | North America
|       | Mickey's Ultimate Challenge                               | High Tech                    | Sega Genesis | 1994 | North America
|       | Micro Machines                                            | Codemasters                  | Sega Genesis | 1993 | North America
|       | Midnight Resistance                                       | Sega                         | Sega Genesis | 1991 | North America
|       | MIG-29 Fighter Pilot                                      | Domark                       | Sega Genesis | 1993 | North America
|       | Might and Magic: Gates to Another World                   | Electronic Arts              | Sega Genesis | 1991 | North America
|       | Mighty Morphin Power Rangers                              | Sega                         | Sega Genesis | 1994 | North America
|       | Mighty Morphin Power Rangers: The Movie                   | Sega                         | Sega Genesis | 1995 | North America
|       | Mike Ditka Power Football                                 | Ballistic                    | Sega Genesis | 1991 | North America
|       | Minnesota Fats: Pool Legend                               | Data East USA                | Sega Genesis | 1995 | North America
|       | Miracle Piano Teaching System, The                        | Software Toolworks           | Sega Genesis | 1992 | North America
|       | MLBPA Baseball                                            | Sega                         | Sega Genesis | 1992 | North America
|       | Monopoly                                                  | Parker Bros                  | Sega Genesis | 1992 | North America
|       | Mortal Kombat                                             | Arena                        | Sega Genesis | 1993 | North America
|       | Mortal Kombat 3                                           | Williams                     | Sega Genesis | 1995 | North America
|       | Mortal Kombat II                                          | Acclaim                      | Sega Genesis | 1994 | North America
|       | Ms. Pac-Man                                               | Tengen                       | Sega Genesis | 1991 | North America
|       | Muhammad Ali Heavyweight Boxing                           | Virgin Interactive           | Sega Genesis | 1992 | North America
|       | MUSHA: Metallic Uniframe Super Hybrid Armor               | Seismic                      | Sega Genesis | 1990 | North America
|       | Mutant League Football                                    | Electronic Arts              | Sega Genesis | 1993 | North America
|       | Mutant League Hockey                                      | Electronic Arts              | Sega Genesis | 1994 | North America
|       | Mystic Defender                                           | Sega                         | Sega Genesis | 1989 | North America
|       | Mystical Fighter                                          | Dreamworks/NCS               | Sega Genesis | 1992 | North America
|       | NBA Action '94                                            | Sega                         | Sega Genesis | 1994 | North America
|       | NBA Action '95 starring David Robinson                    | Sega                         | Sega Genesis | 1995 | North America
|       | NBA All-Star Challenge                                    | Flying Edge                  | Sega Genesis | 1992 | North America
|       | NBA Hang Time                                             | Midway                       | Sega Genesis | 1996 | North America
|       | NBA Jam                                                   | Arena                        | Sega Genesis | 1993 | North America
|       | NBA Jam Tournament Edition                                | Acclaim                      | Sega Genesis | 1995 | North America
|       | NBA Live '96                                              | Electronic Arts              | Sega Genesis | 1995 | North America
|       | NBA Live 95                                               | EA Sports                    | Sega Genesis | 1994 | North America
|       | NBA Live 97                                               | EA Sports                    | Sega Genesis | 1996 | North America
|       | NBA Live 98                                               | EA Sports                    | Sega Genesis | 1997 | North America
|       | NBA Showdown '94                                          | Electronic Arts              | Sega Genesis | 1994 | North America
|       | NCAA Final Four Basketball                                | Mindscape Inc.               | Sega Genesis | 1994 | North America
|       | NCAA Football                                             | Mindscape Inc.               | Sega Genesis | 1994 | North America
|       | New Horizons                                              | Koei                         | Sega Genesis | 1994 | North America
|       | Newman Haas IndyCar Featuring Nigel Mansell               | Acclaim                      | Sega Genesis | 1994 | North America
|       | NFL '95                                                   | Sega                         | Sega Genesis | 1994 | North America
|       | NFL 98                                                    | Sega                         | Sega Genesis | 1997 | North America
|       | NFL Football '94 Starring Joe Montana                     | Sega                         | Sega Genesis | 1993 | North America
|       | NFL Quarterback Club                                      | Acclaim                      | Sega Genesis | 1994 | North America
|       | NFL Quarterback Club 96                                   | Acclaim                      | Sega Genesis | 1996 | North America
|       | NFL Sports Talk Football '93 Starring Joe Montana         | Sega                         | Sega Genesis | 1992 | North America
|       | NHL '94                                                   | Electronic Arts              | Sega Genesis | 1993 | North America
|       | NHL 95                                                    | Electronic Arts              | Sega Genesis | 1995 | North America
|       | NHL 96                                                    | Electronic Arts              | Sega Genesis | 1995 | North America
|       | NHL 97                                                    | EA Sports                    | Sega Genesis | 1996 | North America
|       | NHL 98                                                    | EA Sports                    | Sega Genesis | 1997 | North America
|       | NHL All-Star Hockey '95                                   | Sega                         | Sega Genesis | 1995 | North America
|       | NHL Hockey                                                | Electronic Arts              | Sega Genesis | 1991 | North America
|       | NHLPA Hockey 93                                           | EA Sports                    | Sega Genesis | 1992 | North America
|       | Nigel Mansell's World Championship Racing                 | GameTek                      | Sega Genesis | 1993 | North America
|       | No Escape                                                 | Psygnosis                    | Sega Genesis | 1994 | North America
|       | Nobunaga's Ambition                                       | Koei                         | Sega Genesis | 1993 | North America
|       | Normy's Beach Babe-O-Rama                                 | Electronic Arts              | Sega Genesis | 1994 | North America
|       | Olympic Gold: Barcelona '92                               | U.S. Gold                    | Sega Genesis | 1992 | North America
|       | Olympic Summer Games: Atlanta 1996                        | Black Pearl                  | Sega Genesis | 1996 | North America
|       | Onslaught                                                 | Ballistic                    | Sega Genesis | 1991 | North America
|       | Ooze, The                                                 | Sega                         | Sega Genesis | 1995 | North America
|       | Operation Europe                                          | Koei                         | Sega Genesis | 1994 | North America
|       | Out of This World                                         | Virgin Games                 | Sega Genesis | 1993 | North America
|       | Outlander                                                 | Mindscape Inc.               | Sega Genesis | 1992 | North America
|       | OutRun                                                    | Sega                         | Sega Genesis | 1991 | North America
|       | OutRun 2019                                               | Sega                         | Sega Genesis | 1993 | North America
|       | OutRunners                                                | Data East                    | Sega Genesis | 1994 | North America
|       | P.T.O.: Pacific Theater of Operations                     | Koei                         | Sega Genesis | 1993 | North America
|       | Pac-Attack                                                | Namco                        | Sega Genesis | 1993 | North America
|       | Pac-Man 2: The New Adventures                             | Namco                        | Sega Genesis | 1994 | North America
|       | Pac-Mania                                                 | Tengen                       | Sega Genesis | 1991 | North America
|       | Pagemaster, The                                           | Fox Interactive              | Sega Genesis | 1994 | North America
|       | Paperboy                                                  | Tengen                       | Sega Genesis | 1991 | North America
|       | Paperboy 2                                                | Tengen                       | Sega Genesis | 1992 | North America
|       | Pat Riley Basketball                                      | Sega                         | Sega Genesis | 1990 | North America
|       | Pebble Beach Golf Links                                   | Sega                         | Sega Genesis | 1993 | North America
|       | Pele II: World Tournament Soccer                          | Accolade                     | Sega Genesis | 1994 | North America
|       | Pele!                                                     | Accolade                     | Sega Genesis | 1993 | North America
|       | Pete Sampras Tennis                                       | Codemasters                  | Sega Genesis | 1994 | North America
|       | PGA European Tour                                         | EA Sports                    | Sega Genesis | 1994 | North America
|       | PGA Tour 96                                               | EA Sports                    | Sega Genesis | 1995 | North America
|       | PGA Tour Golf                                             | Electronic Arts              | Sega Genesis | 1991 | North America
|       | PGA Tour Golf II                                          | Electronic Arts              | Sega Genesis | 1992 | North America
|       | PGA Tour Golf III                                         | EA Sports                    | Sega Genesis | 1994 | North America
|       | Phantasy Star II                                          | Sega                         | Sega Genesis | 1989 | North America
|       | Phantasy Star III: Generations of Doom                    | Sega                         | Sega Genesis | 1990 | North America
|       | Phantasy Star IV                                          | Sega                         | Sega Genesis | 1994 | North America
|       | Phantom 2040                                              | Viacom New Media             | Sega Genesis | 1995 | North America
|       | Phelios                                                   | Namco                        | Sega Genesis | 1990 | North America
|       | Pier Solar and the Great Architects                       | Watermelon Development       | Sega Genesis | 2010 | North America
|       | Pink Goes to Hollywood                                    | TecMagik                     | Sega Genesis | 1993 | North America
|       | Pirates of Dark Water, The                                | SunSoft                      | Sega Genesis | 1994 | North America
|       | Pirates! Gold                                             | MicroProse                   | Sega Genesis | 1993 | North America
|       | Pit-Fighter                                               | Tengen                       | Sega Genesis | 1991 | North America
|       | Pitfall: The Mayan Adventure                              | Activision                   | Sega Genesis | 1994 | North America
|       | Pocahontas                                                | Disney Interactive Studios   | Sega Genesis | 1996 | North America
|       | Populous                                                  | Sega                         | Sega Genesis | 1991 | North America
|       | Power Monger                                              | Electronic Arts Victor       | Sega Genesis | 1993 | North America
|       | Powerball                                                 | Namco                        | Sega Genesis | 1991 | North America
|       | Predator 2                                                | Arena                        | Sega Genesis | 1992 | North America
|       | Primal Rage                                               | Time Warner Interactive      | Sega Genesis | 1995 | North America
|       | Prime Time NFL Starring Deion Sanders                     | Sega                         | Sega Genesis | 1995 | North America
|       | Prince of Persia                                          | Tengen                       | Sega Genesis | 1993 | North America
|       | Pro Moves Soccer                                          | ASCII Entertainment          | Sega Genesis | 1993 | North America
|       | Pro Quarterback                                           | Tradewest                    | Sega Genesis | 1992 | North America
|       | Puggsy                                                    | Psygnosis                    | Sega Genesis | 1993 | North America
|       | Punisher, The                                             | Capcom                       | Sega Genesis | 1994 | North America
|       | Quackshot: Starring Donald Duck                           | Sega                         | Sega Genesis | 1991 | North America
|       | Quad Challenge                                            | Namco                        | Sega Genesis | 1991 | North America
|       | R.B.I. Baseball '93                                       | Tengen                       | Sega Genesis | 1993 | North America
|       | R.B.I. Baseball '94                                       | Tengen                       | Sega Genesis | 1994 | North America
|       | R.B.I. Baseball 3                                         | Tengen                       | Sega Genesis | 1991 | North America
|       | R.B.I. Baseball 4                                         | Tengen                       | Sega Genesis | 1992 | North America
|       | Race Drivin'                                              | Tengen                       | Sega Genesis | 1993 | North America
|       | Radical Rex                                               | Activision                   | Sega Genesis | 1994 | North America
|       | Raiden Trad                                               | Micronet                     | Sega Genesis | 1993 | North America
|       | Rambo III                                                 | Sega                         | Sega Genesis | 1989 | North America
|       | Rampart                                                   | Tengen                       | Sega Genesis | 1991 | North America
|       | Ranger X                                                  | Sega                         | Sega Genesis | 1993 | North America
|       | Rastan Saga II                                            | Taito Corporation            | Sega Genesis | 1990 | North America
|       | Red Zone                                                  | Time Warner Interactive      | Sega Genesis | 1994 | North America
|       | Ren & Stimpy Show Presents: Stimpy's Invention, The       | Sega                         | Sega Genesis | 1993 | North America
|       | Revenge of Shinobi, The                                   | Sega                         | Sega Genesis | 1989 | North America
|       | Revolution X                                              | Acclaim                      | Sega Genesis | 1995 | North America
|       | Richard Scarry's Busytown                                 | Sega                         | Sega Genesis | 1994 | North America
|       | Rings of Power                                            | Electronic Arts              | Sega Genesis | 1991 | North America
|       | Risk                                                      | Parker Bros                  | Sega Genesis | 1994 | North America
|       | Risky Woods                                               | Electronic Arts              | Sega Genesis | 1992 | North America
|       | Ristar                                                    | Sega                         | Sega Genesis | 1995 | North America
|       | Road Rash                                                 | Electronic Arts              | Sega Genesis | 1992 | North America
|       | Road Rash 3                                               | Electronic Arts              | Sega Genesis | 1995 | North America
|       | Road Rash II                                              | Electronic Arts              | Sega Genesis | 1993 | North America
|       | RoadBlasters                                              | Tengen                       | Sega Genesis | 1991 | North America
|       | RoboCop 3                                                 | Flying Edge                  | Sega Genesis | 1993 | North America
|       | RoboCop Versus The Terminator                             | Virgin Interactive           | Sega Genesis | 1994 | North America
|       | Rock 'N Roll Racing                                       | Interplay                    | Sega Genesis | 1994 | North America
|       | Rocket Knight Adventures                                  | Konami                       | Sega Genesis | 1993 | North America
|       | Roger Clemens' MVP Baseball                               | Flying Edge                  | Sega Genesis | 1992 | North America
|       | Rolling Thunder 2                                         | Namco                        | Sega Genesis | 1991 | North America
|       | Rolling Thunder 3                                         | Namco                        | Sega Genesis | 1993 | North America
|       | Rolo to the Rescue                                        | Electronic Arts              | Sega Genesis | 1992 | North America
|       | Romance of the Three Kingdoms II                          | Koei                         | Sega Genesis | 1991 | North America
|       | Romance of the Three Kingdoms III: Dragon of Destiny      | Koei                         | Sega Genesis | 1993 | North America
|       | Rugby World Cup '95                                       | EA Sports                    | Sega Genesis | 1994 | North America
|       | Sacred Line Genesis                                       | Watermelon Development       | Sega Genesis | 2015 | North America
|       | Sagaia                                                    | Taito Corporation            | Sega Genesis | 1991 | North America
|       | Saint Sword                                               | Taito Corporation            | Sega Genesis | 1991 | North America
|       | Samurai Shodown                                           | Takara                       | Sega Genesis | 1994 | North America
|       | Saturday Night Slam Masters                               | Capcom                       | Sega Genesis | 1994 | North America
|       | Scholastic's The Magic School Bus: Space Exploration Game | Sega                         | Sega Genesis | 1995 | North America
|       | Scooby-Doo Mystery                                        | Acclaim                      | Sega Genesis | 1995 | North America
|       | seaQuest DSV                                              | Black Pearl                  | Sega Genesis | 1994 | North America
|       | Sesame Street Counting Cafe                               | Electronic Arts              | Sega Genesis | 1994 | North America
|       | Shadow Blasters                                           | Sage's Creation              | Sega Genesis | 1990 | North America
|       | Shadow Dancer: The Secret of Shinobi                      | Sega                         | Sega Genesis | 1990 | North America
|       | Shadow of the Beast                                       | Electronic Arts              | Sega Genesis | 1991 | North America
|       | Shadow of the Beast II                                    | Electronic Arts              | Sega Genesis | 1992 | North America
|       | Shadowrun                                                 | Sega                         | Sega Genesis | 1994 | North America
|       | Shanghai II: Dragon's Eye                                 | Activision                   | Sega Genesis | 1994 | North America
|       | Shaq Fu                                                   | Electronic Arts              | Sega Genesis | 1994 | North America
|       | Shining Force                                             | Sega                         | Sega Genesis | 1992 | North America
|       | Shining Force II                                          | Sega                         | Sega Genesis | 1994 | North America
|       | Shining in the Darkness                                   | Sega                         | Sega Genesis | 1991 | North America
|       | Shinobi III: Return of the Ninja Master                   | Sega                         | Sega Genesis | 1993 | North America
|       | Shove It! The Warehouse Game                              | Dreamworks/NCS               | Sega Genesis | 1990 | North America
|       | Side Pocket                                               | Data East                    | Sega Genesis | 1992 | North America
|       | Simpsons: Bart vs. the Space Mutants, The                 | Flying Edge                  | Sega Genesis | 1992 | North America
|       | Simpsons: Bart's Nightmare, The                           | Flying Edge                  | Sega Genesis | 1993 | North America
|       | Skeleton Krew                                             | Core Design Ltd.             | Sega Genesis | 1995 | North America
|       | Skitchin'                                                 | Electronic Arts              | Sega Genesis | 1993 | North America
|       | Slaughter Sport                                           | Razorsoft                    | Sega Genesis | 1991 | North America
|       | Socket                                                    | Vic Tokai                    | Sega Genesis | 1994 | North America
|       | Sol-Deace                                                 | Renovation                   | Sega Genesis | 1992 | North America
|       | Soldiers of Fortune                                       | Spectrum Holobyte            | Sega Genesis | 1993 | North America
|       | Sonic & Knuckles                                          | Sega                         | Sega Genesis | 1994 | North America
|       | Sonic 3D Blast                                            | Sega                         | Sega Genesis | 1996 | North America
|       | Sonic Classics                                            | Sega                         | Sega Genesis | 1997 | North America
|       | Sonic the Hedgehog                                        | Sega                         | Sega Genesis | 1991 | North America
|       | Sonic the Hedgehog 2                                      | Sega                         | Sega Genesis | 1992 | North America
|       | Sonic the Hedgehog 3                                      | Sega                         | Sega Genesis | 1994 | North America
|       | Sonic the Hedgehog Spinball                               | Sega                         | Sega Genesis | 1993 | North America
|       | Sorcerer's Kingdom                                        | Treco                        | Sega Genesis | 1992 | North America
|       | Space Harrier II                                          | Sega                         | Sega Genesis | 1989 | North America
|       | Space Invaders '91                                        | Taito Corporation            | Sega Genesis | 1991 | North America
|       | Sparkster                                                 | Konami                       | Sega Genesis | 1994 | North America
|       | Speedball 2: Brutal Deluxe                                | Arena                        | Sega Genesis | 1991 | North America
|       | Spider-Man                                                | Acclaim                      | Sega Genesis | 1995 | North America
|       | Spider-Man                                                | Sega                         | Sega Genesis | 1991 | North America
|       | Spider-Man / X-Men: Arcade's Revenge                      | Flying Edge                  | Sega Genesis | 1994 | North America
|       | Spider-Man & Venom: Maximum Carnage                       | Acclaim                      | Sega Genesis | 1994 | North America
|       | Spider-Man & Venom: Separation Anxiety                    | Acclaim                      | Sega Genesis | 1995 | North America
|       | Spider-Man the Animated Series                            | Acclaim                      | Sega Genesis | 1995 | North America
|       | Spiritual Warfare                                         | Wisdom Tree                  | Sega Genesis | 1994 | North America
|       | Splatterhouse 2                                           | Namco                        | Sega Genesis | 1992 | North America
|       | Splatterhouse 3                                           | Namco                        | Sega Genesis | 1993 | North America
|       | Sports Talk Baseball                                      | Sega                         | Sega Genesis | 1992 | North America
|       | Spot Goes To Hollywood                                    | Acclaim                      | Sega Genesis | 1995 | North America
|       | Star Control                                              | Ballistic                    | Sega Genesis | 1991 | North America
|       | Star Odyssey                                              | Super Fighter Team           | Sega Genesis | 2011 | North America
|       | Star Trek: Deep Space Nine - Crossroads of Time           | Playmates                    | Sega Genesis | 1995 | North America
|       | Star Trek: The Next Generation: Echoes From the Past      | Sega                         | Sega Genesis | 1994 | North America
|       | StarFlight                                                | Electronic Arts              | Sega Genesis | 1991 | North America
|       | Stargate                                                  | Acclaim                      | Sega Genesis | 1994 | North America
|       | Steel Empire                                              | Flying Edge                  | Sega Genesis | 1992 | North America
|       | Steel Talons                                              | Tengen                       | Sega Genesis | 1992 | North America
|       | StormLord                                                 | Razorsoft                    | Sega Genesis | 1990 | North America
|       | Street Fighter II': Special Champion Edition              | Capcom                       | Sega Genesis | 1993 | North America
|       | Street Smart                                              | Treco                        | Sega Genesis | 1991 | North America
|       | Streets of Rage                                           | Sega                         | Sega Genesis | 1991 | North America
|       | Streets of Rage 2                                         | Sega                         | Sega Genesis | 1992 | North America
|       | Streets of Rage 3                                         | Sega                         | Sega Genesis | 1994 | North America
|       | Strider                                                   | Sega                         | Sega Genesis | 1990 | North America
|       | Strider Returns: Journey from Darkness                    | U.S. Gold                    | Sega Genesis | 1990 | North America
|       | Sub-terrania                                              | Sega                         | Sega Genesis | 1993 | North America
|       | Summer Challenge                                          | Accolade                     | Sega Genesis | 1993 | North America
|       | Sunset Riders                                             | Konami                       | Sega Genesis | 1992 | North America
|       | Super Baseball 2020                                       | Electronic Arts              | Sega Genesis | 1994 | North America
|       | Super Battleship                                          | Mindscape Inc.               | Sega Genesis | 1993 | North America
|       | Super Hang-On                                             | Sega                         | Sega Genesis | 1989 | North America
|       | Super High Impact                                         | Arena                        | Sega Genesis | 1992 | North America
|       | Super Hydlide                                             | Seismic                      | Sega Genesis | 1989 | North America
|       | Super Monaco GP                                           | Sega                         | Sega Genesis | 1990 | North America
|       | Super Off Road                                            | Ballistic                    | Sega Genesis | 1994 | North America
|       | Super Smash T.V.                                          | Flying Edge                  | Sega Genesis | 1992 | North America
|       | Super Street Fighter II                                   | Capcom                       | Sega Genesis | 1994 | North America
|       | Super Thunder Blade                                       | Sega                         | Sega Genesis | 1989 | North America
|       | Super Volleyball                                          | Video System                 | Sega Genesis | 1991 | North America
|       | Superman                                                  | SunSoft                      | Sega Genesis | 1992 | North America
|       | SupraKillminds!                                           | 1985 Alternativo             | Sega Genesis | 2014 | North America
|       | Sword of Sodan                                            | Electronic Arts              | Sega Genesis | 1990 | North America
|       | Sword of Vermilion                                        | Sega                         | Sega Genesis | 1989 | North America
|       | Syd of Valis                                              | Renovation                   | Sega Genesis | 1992 | North America
|       | Sylvester and Tweety in Cagey Capers                      | Time Warner Interactive      | Sega Genesis | 1993 | North America
|       | Syndicate                                                 | Electronic Arts              | Sega Genesis | 1994 | North America
|       | T2: Terminator 2 Judgment Day                             | Flying Edge                  | Sega Genesis | 1991 | North America
|       | T2: The Arcade Game                                       | Acclaim                      | Sega Genesis | 1992 | North America
|       | Target Earth                                              | Dreamworks Games             | Sega Genesis | 1990 | North America
|       | Task Force Harrier EX                                     | Treco                        | Sega Genesis | 1991 | North America
|       | Taz in Escape From Mars                                   | Sega                         | Sega Genesis | 1994 | North America
|       | Taz-Mania                                                 | Sega                         | Sega Genesis | 1992 | North America
|       | Team USA Basketball                                       | Electronic Arts              | Sega Genesis | 1992 | North America
|       | Techno Cop                                                | Razorsoft                    | Sega Genesis | 1990 | North America
|       | Technoclash                                               | Electronic Arts              | Sega Genesis | 1993 | North America
|       | Tecmo Super Baseball                                      | Tecmo                        | Sega Genesis | 1994 | North America
|       | Tecmo Super Bowl                                          | Tecmo                        | Sega Genesis | 1993 | North America
|       | Tecmo Super Bowl II: Special Edition                      | Tecmo                        | Sega Genesis | 1994 | North America
|       | Tecmo Super Bowl III: Final Edition                       | Tecmo                        | Sega Genesis | 1995 | North America
|       | Tecmo Super Hockey                                        | Tecmo                        | Sega Genesis | 1994 | North America
|       | Tecmo Super NBA Basketball                                | Tecmo                        | Sega Genesis | 1993 | North America
|       | Tecmo World Cup                                           | Tecmo                        | Sega Genesis | 1990 | North America
|       | Teenage Mutant Ninja Turtles: The Hyperstone Heist        | Konami                       | Sega Genesis | 1992 | North America
|       | Teenage Mutant Ninja Turtles: Tournament Fighters         | Konami                       | Sega Genesis | 1993 | North America
|       | Terminator, The                                           | Virgin Interactive           | Sega Genesis | 1991 | North America
|       | Test Drive II: The Duel                                   | Ballistic                    | Sega Genesis | 1992 | North America
|       | Theme Park                                                | Electronic Arts              | Sega Genesis | 1995 | North America
|       | Thomas the Tank Engine & Friends                          | THQ                          | Sega Genesis | 1993 | North America
|       | Thunder Force II                                          | Sega                         | Sega Genesis | 1989 | North America
|       | Thunder Force III                                         | TechnoSoft                   | Sega Genesis | 1990 | North America
|       | Thunder Fox                                               | Taito Corporation            | Sega Genesis | 1991 | North America
|       | Tick, The                                                 | Fox Interactive              | Sega Genesis | 1994 | North America
|       | Time Killers                                              | Black Pearl                  | Sega Genesis | 1996 | North America
|       | Tinhead                                                   | Spectrum Holobyte            | Sega Genesis | 1993 | North America
|       | Tiny Toon Adventures: ACME All-Stars                      | Konami                       | Sega Genesis | 1994 | North America
|       | Tiny Toon Adventures: Buster's Hidden Treasure            | Konami                       | Sega Genesis | 1993 | North America
|       | TNN Bass Tournament of Champions                          | American Softworks           | Sega Genesis | 1993 | North America
|       | TNN Outdoors Bass Tournament '96                          | American Softworks           | Sega Genesis | 1996 | North America
|       | Todd's Adventures in Slime World                          | Renovation                   | Sega Genesis | 1991 | North America
|       | ToeJam & Earl                                             | Sega                         | Sega Genesis | 1992 | North America
|       | ToeJam & Earl in Panic on Funkotron                       | Sega                         | Sega Genesis | 1993 | North America
|       | Toki: Going Ape Spit                                      | Sega                         | Sega Genesis | 1991 | North America
|       | Tom and Jerry: Frantic Antics!                            | Sega                         | Sega Genesis | 1994 | North America
|       | Tommy Lasorda Baseball                                    | Sega                         | Sega Genesis | 1989 | North America
|       | Tony La Russa Baseball                                    | EA Sports                    | Sega Genesis | 1993 | North America
|       | Top Gear 2                                                | Vic Tokai                    | Sega Genesis | 1994 | North America
|       | Toughman Contest                                          | EA Sports                    | Sega Genesis | 1995 | North America
|       | Toxic Crusaders                                           | Sega                         | Sega Genesis | 1992 | North America
|       | Toy Story                                                 | Disney Interactive Studios   | Sega Genesis | 1996 | North America
|       | Toys                                                      | Absolute Entertainment       | Sega Genesis | 1993 | North America
|       | Trampoline Terror!                                        | Dreamworks Games             | Sega Genesis | 1990 | North America
|       | Traysia                                                   | Renovation                   | Sega Genesis | 1992 | North America
|       | Triple Play 96                                            | EA Sports                    | Sega Genesis | 1995 | North America
|       | Triple Play Gold Edition                                  | EA Sports                    | Sega Genesis | 1996 | North America
|       | Triple Score: 3 Games in 1                                | Sega                         | Sega Genesis | 1993 | North America
|       | Trouble Shooter                                           | Vic Tokai                    | Sega Genesis | 1991 | North America
|       | Troy Aikman NFL Football                                  | Tradewest                    | Sega Genesis | 1994 | North America
|       | True Lies                                                 | Acclaim                      | Sega Genesis | 1995 | North America
|       | Truxton                                                   | Sega                         | Sega Genesis | 1989 | North America
|       | Turrican                                                  | Accolade                     | Sega Genesis | 1991 | North America
|       | Twin Cobra                                                | Sega                         | Sega Genesis | 1991 | North America
|       | Two Crude Dudes                                           | Data East                    | Sega Genesis | 1992 | North America
|       | Tyrants: Fight Through Time                               | Virgin Interactive           | Sega Genesis | 1992 | North America
|       | Tyrants: Fight Through Time                               | Virgin Interactive           | Sega Genesis | 1992 | North America
|       | Ultimate Mortal Kombat 3                                  | Williams                     | Sega Genesis | 1996 | North America
|       | Ultimate Qix                                              | Taito Corporation            | Sega Genesis | 1991 | North America
|       | Uncharted Waters                                          | Koei                         | Sega Genesis | 1992 | North America
|       | Universal Soldier                                         | Ballistic                    | Sega Genesis | 1992 | North America
|       | Unnecessary Roughness '95                                 | Accolade                     | Sega Genesis | 1994 | North America
|       | Urban Strike                                              | Electronic Arts              | Sega Genesis | 1994 | North America
|       | UWOL: Quest for Money                                     | 1985 Alternativo             | Sega Genesis | 2013 | North America
|       | Valis                                                     | Renovation                   | Sega Genesis | 1991 | North America
|       | Valis III                                                 | Renovation                   | Sega Genesis | 1991 | North America
|       | Vapor Trail                                               | Renovation                   | Sega Genesis | 1991 | North America
|       | Vectorman                                                 | Sega                         | Sega Genesis | 1995 | North America
|       | Vectorman 2                                               | Sega                         | Sega Genesis | 1996 | North America
|       | Viewpoint                                                 | American Sammy               | Sega Genesis | 1994 | North America
|       | Virtua Fighter 2                                          | Sega                         | Sega Genesis | 1997 | North America
|       | Virtua Racing                                             | Sega                         | Sega Genesis | 1994 | North America
|       | Virtual Bart                                              | Acclaim                      | Sega Genesis | 1994 | North America
|       | Virtual Pinball                                           | Electronic Arts              | Sega Genesis | 1993 | North America
|       | VR Troopers                                               | Sega                         | Sega Genesis | 1995 | North America
|       | Wacky Worlds Creativity Studio                            | Sega                         | Sega Genesis | 1994 | North America
|       | Wardner                                                   | Mentrix Software, Inc.       | Sega Genesis | 1991 | North America
|       | Warlock                                                   | Acclaim                      | Sega Genesis | 1994 | North America
|       | Warpspeed                                                 | Accolade                     | Sega Genesis | 1993 | North America
|       | Warrior of Rome                                           | Micronet                     | Sega Genesis | 1991 | North America
|       | Warrior of Rome II                                        | Micronet                     | Sega Genesis | 1992 | North America
|       | Warsong                                                   | Treco                        | Sega Genesis | 1991 | North America
|       | Water Margin - The Tales of Clouds and Winds              | Piko Interactive LLC         | Sega Genesis | 2015 | North America
|       | Wayne Gretzky and the NHLPA All-Stars                     | Time Warner Interactive      | Sega Genesis | 1995 | North America
|       | Wayne's World                                             | THQ                          | Sega Genesis | 1993 | North America
|       | We're Back! A Dinosaur's Tale                             | Hi Tech Expressions          | Sega Genesis | 1993 | North America
