|       | Puzzle Bobble: Bust-A-Move                                       | Taito Corporation            | Super Nintendo | 1995 | Europe
|       | R-Type III                                                       | Irem                         | Super Nintendo | 1994 | Europe
|       | Race Drivin'                                                     | THQ                          | Super Nintendo | 1992 | Europe
|       | Radical Rex                                                      | Laser Beam Entertainment     | Super Nintendo | 1994 | Europe
|       | Ranma 1/2                                                        | Ocean                        | Super Nintendo | 1993 | Europe
|       | Realm                                                            | Titus Software               | Super Nintendo | 1997 | Europe
|       | Ren & Stimpy Show: Time Warp, The                                | THQ                          | Super Nintendo | 1994 | Europe
|       | Ren & Stimpy Show: Veediots!, The                                | THQ                          | Super Nintendo | 1993 | Europe
|       | Revolution X                                                     | Acclaim                      | Super Nintendo | 1995 | Europe
|       | Rise of the Robots                                               | Acclaim                      | Super Nintendo | 1995 | Europe
|       | Rival Turf!                                                      | Jaleco Entertainment         | Super Nintendo | 1992 | Europe
|       | Road Riot 4WD                                                    | THQ                          | Super Nintendo | 1992 | Europe
|       | RoboCop 3                                                        | Ocean                        | Super Nintendo | 1992 | Europe
|       | RoboCop Versus The Terminator                                    | Virgin Interactive           | Super Nintendo | 1995 | Europe
|       | Rock 'N Roll Racing                                              | Interplay                    | Super Nintendo | 1994 | Europe
|       | Run Saber                                                        | ATLUS                        | Super Nintendo | 1993 | Europe
|       | Saban's Power Rangers Zeo: Battle Racers                         | Bandai                       | Super Nintendo | 1996 | Europe
|       | Sailor Moon                                                      | Bandai                       | Super Nintendo | 1994 | Europe
|       | Samurai Shodown                                                  | Takara                       | Super Nintendo | 1994 | Europe
|       | Saturday Night Slam Masters                                      | Capcom                       | Super Nintendo | 1994 | Europe
|       | seaQuest DSV                                                     | Malibu                       | Super Nintendo | 1995 | Europe
|       | Secret of Evermore                                               | SquareSoft                   | Super Nintendo | 1996 | Europe
|       | Secret of Mana                                                   | Nintendo                     | Super Nintendo | 1994 | Europe
|       | Sensible Soccer: European Champions                              | Sony Imagesoft               | Super Nintendo | 1994 | Europe
|       | Shadowrun                                                        | Laser Beam Entertainment     | Super Nintendo | 1994 | Europe
|       | Shanghai II: Dragon's Eye                                        | Activision                   | Super Nintendo | 1993 | Europe
|       | Shaq-Fu                                                          | Ocean                        | Super Nintendo | 1994 | Europe
|       | Side Pocket                                                      | Data East                    | Super Nintendo | 1994 | Europe
|       | SimCity                                                          | Nintendo                     | Super Nintendo | 1992 | Europe
|       | SimCity 2000                                                     | THQ                          | Super Nintendo | 1996 | Europe
|       | Simpsons: Bart's Nightmare, The                                  | Acclaim                      | Super Nintendo | 1993 | Europe
|       | Sink or Swim                                                     | Titus Software               | Super Nintendo | 1994 | Europe
|       | Skyblazer                                                        | Sony Imagesoft               | Super Nintendo | 1994 | Europe
|       | Smash Tennis                                                     | Virgin Interactive           | Super Nintendo | 1994 | Europe
|       | Smurfs Travel the World, The                                     | Infogrames                   | Super Nintendo | 1996 | Europe
|       | Smurfs, The                                                      | Infogrames                   | Super Nintendo | 1994 | Europe
|       | Soccer Kid                                                       | Ocean                        | Super Nintendo | 1994 | Europe
|       | Soccer Shootout                                                  | Nintendo                     | Super Nintendo | 1994 | Europe
|       | Sonic Blast Man                                                  | Taito Corporation            | Super Nintendo | 1993 | Europe
|       | Soul Blazer                                                      | Enix Corporation             | Super Nintendo | 1994 | Europe
|       | Space Ace                                                        | Empire Interactive           | Super Nintendo | 1994 | Europe
|       | Space Invaders                                                   | Nintendo                     | Super Nintendo | 1997 | Europe
|       | Spanky's Quest                                                   | Natsume                      | Super Nintendo | 1992 | Europe
|       | Sparkster                                                        | Konami                       | Super Nintendo | 1994 | Europe
|       | Spectre                                                          | GameTek                      | Super Nintendo | 1994 | Europe
|       | Spider-Man                                                       | LJN Ltd.                     | Super Nintendo | 1995 | Europe
|       | Spider-Man & Venom: Maximum Carnage                              | LJN Ltd.                     | Super Nintendo | 1994 | Europe
|       | Spider-Man and the X-Men: Arcade's Revenge                       | Acclaim                      | Super Nintendo | 1993 | Europe
|       | Spindizzy Worlds                                                 | Activision                   | Super Nintendo | 1992 | Europe
|       | Spirou                                                           | Infogrames                   | Super Nintendo | 1996 | Europe
|       | Star Trek: Deep Space Nine - Crossroads of Time                  | Virgin Interactive           | Super Nintendo | 1996 | Europe
|       | Star Trek: Starfleet Academy Starship Bridge Simulator           | Interplay                    | Super Nintendo | 1995 | Europe
|       | Star Trek: The Next Generation: Future's Past                    | Spectrum Holobyte            | Super Nintendo | 1994 | Europe
|       | Stargate                                                         | Acclaim                      | Super Nintendo | 1995 | Europe
|       | Starwing                                                         | Nintendo                     | Super Nintendo | 1993 | Europe
|       | Starwing: Competition                                            | Nintendo                     | Super Nintendo | 1993 | Europe
|       | Street Fighter Alpha 2                                           | Nintendo                     | Super Nintendo | 1996 | Europe
|       | Street Fighter II                                                | Capcom                       | Super Nintendo | 1992 | Europe
|       | Street Fighter II Turbo                                          | Capcom                       | Super Nintendo | 1993 | Europe
|       | Street Racer                                                     | Ubisoft                      | Super Nintendo | 1994 | Europe
|       | Striker                                                          | Elite                        | Super Nintendo | 1993 | Europe
|       | Stunt Race FX                                                    | Nintendo                     | Super Nintendo | 1994 | Europe
|       | Sullivan Bluth Presents: Dragon's Lair                           | Elite                        | Super Nintendo | 1993 | Europe
|       | Sunset Riders                                                    | Palcom                       | Super Nintendo | 1993 | Europe
|       | Super Adventure Island                                           | Hudson                       | Super Nintendo | 1992 | Europe
|       | Super Adventure Island II                                        | Hudson                       | Super Nintendo | 1995 | Europe
|       | Super Air Diver                                                  | SunSoft                      | Super Nintendo | 1993 | Europe
|       | Super Aleste                                                     | Toho                         | Super Nintendo | 1992 | Europe
|       | Super B.C. Kid                                                   | Hudson                       | Super Nintendo | 1995 | Europe
|       | Super Battletank                                                 | Absolute Entertainment       | Super Nintendo | 1993 | Europe
|       | Super Battletank 2                                               | Absolute Entertainment       | Super Nintendo | 1994 | Europe
|       | Super Bomberman                                                  | Hudson                       | Super Nintendo | 1993 | Europe
|       | Super Bomberman 2                                                | Hudson                       | Super Nintendo | 1995 | Europe
|       | Super Bomberman 3                                                | Hudson                       | Super Nintendo | 1995 | Europe
|       | Super Castlevania IV                                             | Konami                       | Super Nintendo | 1992 | Europe
|       | Super Conflict                                                   | Vic Tokai                    | Super Nintendo | 1994 | Europe
|       | Super Dany                                                       | Virgin Interactive           | Super Nintendo | 1994 | Europe
|       | Super Double Dragon                                              | Tradewest                    | Super Nintendo | 1993 | Europe
|       | Super Ghouls 'N Ghosts                                           | Capcom                       | Super Nintendo | 1992 | Europe
|       | Super Goal!                                                      | Jaleco Entertainment         | Super Nintendo | 1993 | Europe
|       | Super Hockey                                                     | Nintendo                     | Super Nintendo | 1993 | Europe
|       | Super Ice Hockey                                                 | SunSoft                      | Super Nintendo | 1994 | Europe
|       | Super International Cricket                                      | Nintendo                     | Super Nintendo | 1994 | Europe
|       | Super James Pond                                                 | Ocean                        | Super Nintendo | 1993 | Europe
|       | Super Mario All-Stars                                            | Nintendo                     | Super Nintendo | 1993 | Europe
|       | Super Mario All-Stars and Super Mario World                      | Nintendo                     | Super Nintendo | 1994 | Europe
|       | Super Mario Kart                                                 | Nintendo                     | Super Nintendo | 1993 | Europe
|       | Super Mario World                                                | Nintendo                     | Super Nintendo | 1992 | Europe
|       | Super Mario World 2: Yoshi's Island                              | Nintendo                     | Super Nintendo | 1995 | Europe
|       | Super Metroid                                                    | Nintendo                     | Super Nintendo | 1994 | Europe
|       | Super Morph                                                      | Sony Imagesoft               | Super Nintendo | 1993 | Europe
|       | Super Off Road                                                   | Tradewest                    | Super Nintendo | 1993 | Europe
|       | Super Pang                                                       | Capcom                       | Super Nintendo | 1992 | Europe
|       | Super Pinball: Behind the Mask                                   | Nintendo                     | Super Nintendo | 1994 | Europe
|       | Super Probotector: Alien Rebels                                  | Konami                       | Super Nintendo | 1992 | Europe
|       | Super Punch-Out!!                                                | Nintendo                     | Super Nintendo | 1995 | Europe
|       | Super Putty                                                      | System 3                     | Super Nintendo | 1993 | Europe
|       | Super R-Type                                                     | Nintendo                     | Super Nintendo | 1992 | Europe
|       | Super Smash T.V.                                                 | Acclaim                      | Super Nintendo | 1993 | Europe
|       | Super Soccer                                                     | Nintendo                     | Super Nintendo | 1992 | Europe
|       | Super Star Wars                                                  | LucasArts                    | Super Nintendo | 1993 | Europe
|       | Super Star Wars: Return of the Jedi                              | LucasArts                    | Super Nintendo | 1995 | Europe
|       | Super Star Wars: The Empire Strikes Back                         | LucasArts                    | Super Nintendo | 1994 | Europe
|       | Super Street Fighter II                                          | Nintendo                     | Super Nintendo | 1994 | Europe
|       | Super Strike Eagle                                               | MicroProse                   | Super Nintendo | 1993 | Europe
|       | Super Strike Gunner                                              | Activision                   | Super Nintendo | 1992 | Europe
|       | Super SWIV                                                       | Storm                        | Super Nintendo | 1993 | Europe
|       | Super Tennis                                                     | Nintendo                     | Super Nintendo | 1992 | Europe
|       | Super Troll Islands                                              | ASC Games                    | Super Nintendo | 1994 | Europe
|       | Super Turrican                                                   | Hudson Soft                  | Super Nintendo | 1993 | Europe
|       | Super Turrican 2                                                 | Ocean                        | Super Nintendo | 1995 | Europe
|       | Super Widget                                                     | ATLUS                        | Super Nintendo | 1993 | Europe
|       | Syndicate                                                        | Ocean                        | Super Nintendo | 1995 | Europe
|       | Syvalion                                                         | JVC Digital Studios          | Super Nintendo | 1993 | Europe
|       | T2: The Arcade Game                                              | LJN Ltd.                     | Super Nintendo | 1993 | Europe
|       | Taz-Mania                                                        | THQ                          | Super Nintendo | 1993 | Europe
|       | Tecmo Super NBA Basketball                                       | Tecmo                        | Super Nintendo | 1993 | Europe
|       | Teenage Mutant Hero Turtles IV: Turtles in Time                  | Konami                       | Super Nintendo | 1992 | Europe
|       | Teenage Mutant Hero Turtles: Tournament Fighters                 | Konami                       | Super Nintendo | 1993 | Europe
|       | Terminator 2: Judgment Day                                       | LJN Ltd.                     | Super Nintendo | 1993 | Europe
|       | Terminator, The                                                  | Mindscape                    | Super Nintendo | 1993 | Europe
|       | Terranigma                                                       | Nintendo                     | Super Nintendo | 1996 | Europe
|       | Test Drive II: The Duel                                          | Ballistic                    | Super Nintendo | 1993 | Europe
|       | Tetris & Dr. Mario                                               | Nintendo                     | Super Nintendo | 1995 | Europe
|       | Tetris 2                                                         | Nintendo                     | Super Nintendo | 1995 | Europe
|       | Tetris Attack                                                    | Nintendo                     | Super Nintendo | 1996 | Europe
|       | Theme Park                                                       | Ocean                        | Super Nintendo | 1996 | Europe
|       | Thomas the Tank Engine & Friends                                 | THQ                          | Super Nintendo | 1993 | Europe
|       | Time Cop                                                         | JVC Musical Industries, Inc. | Super Nintendo | 1996 | Europe
|       | Time Slip                                                        | Vic Tokai                    | Super Nintendo | 1993 | Europe
|       | Time Trax                                                        | THQ                          | Super Nintendo | 1994 | Europe
|       | Tintin in Tibet                                                  | Infogrames                   | Super Nintendo | 1995 | Europe
|       | Tintin: Prisoners of the Sun                                     | Infogrames                   | Super Nintendo | 1997 | Europe
|       | Tiny Toon Adventures: Buster Busts Loose!                        | Konami                       | Super Nintendo | 1993 | Europe
|       | Tiny Toon Adventures: Wild & Wacky Sports                        | Konami                       | Super Nintendo | 1996 | Europe
|       | TKO Super Championship Boxing                                    | Sofel                        | Super Nintendo | 1993 | Europe
|       | Todd McFarlane's Spawn: The Video Game                           | Acclaim                      | Super Nintendo | 1996 | Europe
|       | Tom and Jerry                                                    | Hi Tech Expressions          | Super Nintendo | 1993 | Europe
|       | Top Gear                                                         | Kemco                        | Super Nintendo | 1992 | Europe
|       | Top Gear 2                                                       | Kemco                        | Super Nintendo | 1993 | Europe
|       | Top Gear 3000                                                    | Gremlin Interactive          | Super Nintendo | 1995 | Europe
|       | Total Carnage                                                    | Malibu                       | Super Nintendo | 1993 | Europe
|       | Toys                                                             | Absolute Entertainment       | Super Nintendo | 1993 | Europe
|       | Troddlers                                                        | Storm                        | Super Nintendo | 1993 | Europe
|       | Troy Aikman NFL Football                                         | Sony Imagesoft               | Super Nintendo | 1994 | Europe
|       | True Golf Classics: Pebble Beach Golf Links                      | T&E Soft                     | Super Nintendo | 1992 | Europe
|       | True Lies                                                        | Acclaim                      | Super Nintendo | 1995 | Europe
|       | Tuff E Nuff                                                      | Jaleco Entertainment         | Super Nintendo | 1993 | Europe
|       | Turn and Burn: No-Fly Zone                                       | Sony Imagesoft               | Super Nintendo | 1994 | Europe
|       | U.N. Squadron                                                    | Capcom                       | Super Nintendo | 1992 | Europe
|       | Ultimate Mortal Kombat 3                                         | Acclaim                      | Super Nintendo | 1996 | Europe
|       | Ultraman                                                         | Bandai                       | Super Nintendo | 1994 | Europe
|       | Unirally                                                         | Nintendo                     | Super Nintendo | 1995 | Europe
|       | Urban Strike                                                     | THQ                          | Super Nintendo | 1995 | Europe
|       | Utopia                                                           | Konami                       | Super Nintendo | 1994 | Europe
|       | Val d'Isere Championship                                         | Mindscape                    | Super Nintendo | 1994 | Europe
|       | Vegas Stakes                                                     | Nintendo                     | Super Nintendo | 1993 | Europe
|       | Venom - Spider-Man: Separation Anxiety                           | Acclaim                      | Super Nintendo | 1995 | Europe
|       | Virtual Bart                                                     | Acclaim                      | Super Nintendo | 1994 | Europe
|       | Virtual Soccer                                                   | Hudson                       | Super Nintendo | 1994 | Europe
|       | Vortex                                                           | Sony Imagesoft               | Super Nintendo | 1994 | Europe
|       | Wario's Woods                                                    | Nintendo                     | Super Nintendo | 1995 | Europe
|       | Warlock                                                          | LJN Ltd.                     | Super Nintendo | 1994 | Europe
|       | WarpSpeed                                                        | Accolade                     | Super Nintendo | 1993 | Europe
|       | Waterworld                                                       | Ocean                        | Super Nintendo | 1995 | Europe
|       | Wayne's World                                                    | THQ                          | Super Nintendo | 1993 | Europe
|       | We're Back! A Dinosaur's Story                                   | Hi-Tech                      | Super Nintendo | 1993 | Europe
|       | WeaponLord                                                       | Ocean                        | Super Nintendo | 1995 | Europe
|       | Where in the World is Carmen Sandiego?                           | Hi-Tech                      | Super Nintendo | 1993 | Europe
|       | Whirlo                                                           | Namco                        | Super Nintendo | 1992 | Europe
|       | Whizz                                                            | Titus Software               | Super Nintendo | 1996 | Europe
|       | Wild Guns                                                        | Titus Software               | Super Nintendo | 1996 | Europe
|       | Williams Arcade's Greatest Hits                                  | Williams                     | Super Nintendo | 1997 | Europe
|       | Wing Commander                                                   | Mindscape                    | Super Nintendo | 1993 | Europe
|       | Wing Commander: The Secret Missions                              | Mindscape                    | Super Nintendo | 1993 | Europe
|       | Winter Gold                                                      | Nintendo                     | Super Nintendo | 1996 | Europe
|       | Winter Olympics: Lillehammer '94                                 | U.S. Gold                    | Super Nintendo | 1994 | Europe
|       | Wolfenstein 3D                                                   | Imagineer                    | Super Nintendo | 1994 | Europe
|       | Wolverine: Adamantium Rage                                       | LJN Ltd.                     | Super Nintendo | 1994 | Europe
|       | World Cup Striker                                                | Elite                        | Super Nintendo | 1994 | Europe
|       | World Cup USA 94                                                 | U.S. Gold                    | Super Nintendo | 1994 | Europe
|       | World Heroes                                                     | SunSoft                      | Super Nintendo | 1993 | Europe
|       | World League Basketball                                          | Nintendo                     | Super Nintendo | 1993 | Europe
|       | World Masters Golf                                               | Virgin Interactive           | Super Nintendo | 1995 | Europe
|       | Worms                                                            | Ocean                        | Super Nintendo | 1996 | Europe
|       | WWF Raw                                                          | LJN Ltd.                     | Super Nintendo | 1994 | Europe
|       | WWF Royal Rumble                                                 | LJN Ltd.                     | Super Nintendo | 1993 | Europe
|       | WWF Super Wrestlemania                                           | Acclaim                      | Super Nintendo | 1992 | Europe
|       | WWF Wrestlemania: The Arcade Game                                | Acclaim                      | Super Nintendo | 1996 | Europe
|       | X-Kaliber 2097                                                   | Activision                   | Super Nintendo | 1994 | Europe
|       | X-Men: Mutant Apocalypse                                         | Capcom                       | Super Nintendo | 1995 | Europe
|       | X-Zone                                                           | Kemco                        | Super Nintendo | 1993 | Europe
|       | Yogi Bear's Cartoon Capers                                       | Empire Interactive           | Super Nintendo | 1994 | Europe
|       | Yoshi's Cookie                                                   | Bullet Proof Software        | Super Nintendo | 1993 | Europe
|       | Yoshi's Safari                                                   | Nintendo                     | Super Nintendo | 1993 | Europe
|       | Young Merlin                                                     | Virgin Interactive           | Super Nintendo | 1994 | Europe
|       | Zero the Kamikaze Squirrel                                       | SunSoft                      | Super Nintendo | 1995 | Europe
|       | Zombies                                                          | Konami                       | Super Nintendo | 1994 | Europe
|       | Zool: Ninja of the "Nth" Dimension                               | Gremlin Interactive          | Super Nintendo | 1994 | Europe
|       | Zoop                                                             | Viacom New Media             | Super Nintendo | 1995 | Europe
