|       | DreamWorks Kung Fu Panda 2                                            | THQ                                    | Nintendo Wii | 2011 | Europe
|       | DreamWorks Kung Fu Panda: Legendary Warriors                          | Activision                             | Nintendo Wii | 2008 | Europe
|       | DreamWorks Madagascar Kartz                                           | Activision                             | Nintendo Wii | 2009 | Europe
|       | DreamWorks Madagascar: Escape 2 Africa                                | Activision                             | Nintendo Wii | 2008 | Europe
|       | DreamWorks Puss in Boots                                              | THQ                                    | Nintendo Wii | 2011 | Europe
|       | DreamWorks Shrek Forever After                                        | Activision                             | Nintendo Wii | 2010 | Europe
|       | DreamWorks Shrek the Third                                            | Activision                             | Nintendo Wii | 2007 | Europe
|       | DreamWorks Super Star Kartz                                           | Activision                             | Nintendo Wii | 2011 | Europe
|       | DreamWorks The Croods: Prehistoric Party!                             | D3Publisher                            | Nintendo Wii | 2013 | Europe
|       | Driver: Parallel Lines                                                | Ubisoft                                | Nintendo Wii | 2007 | Europe
|       | Driver: San Francisco                                                 | Ubisoft                                | Nintendo Wii | 2011 | Europe
|       | EA Playground                                                         | Electronic Arts                        | Nintendo Wii | 2007 | Europe
|       | EA Sports Active                                                      | EA Sports                              | Nintendo Wii | 2009 | Europe
|       | EA Sports Active 2                                                    | EA Sports                              | Nintendo Wii | 2010 | Europe
|       | EA Sports Active More Workouts                                        | Electronic Arts                        | Nintendo Wii | 2009 | Europe
|       | Earache Extreme Metal Racing                                          | Popcorn Arcade                         | Nintendo Wii | 2008 | Europe
|       | Eldar Saga                                                            | Rising Star Games                      | Nintendo Wii | 2010 | Europe
|       | Eledees                                                               | Konami                                 | Nintendo Wii | 2007 | Europe
|       | Ellen Whitaker's Horse Life                                           | Deep Silver                            | Nintendo Wii | 2008 | Europe
|       | Emergency Heroes                                                      | Ubisoft                                | Nintendo Wii | 2008 | Europe
|       | Emergency Mayhem                                                      | Codemasters                            | Nintendo Wii | 2008 | Europe
|       | Enclave: Shadows of Twilight                                          | Zuxxez                                 | Nintendo Wii | 2012 | Europe
|       | Endless Ocean                                                         | Nintendo                               | Nintendo Wii | 2007 | Europe
|       | Endless Ocean 2: Adventures of the Deep                               | Nintendo                               | Nintendo Wii | 2010 | Europe
|       | Escape from Bug Island                                                | Eidos Interactive                      | Nintendo Wii | 2007 | Europe
|       | Escape The Museum                                                     | Majesco                                | Nintendo Wii | 2009 | Europe
|       | Everyone Sing                                                         | O-Games                                | Nintendo Wii | 2012 | Europe
|       | Excite Truck                                                          | Nintendo                               | Nintendo Wii | 2007 | Europe
|       | ExerBeat                                                              | Namco Bandai Games                     | Nintendo Wii | 2011 | Europe
|       | Extreme Truck Racing                                                  | Destineer                              | Nintendo Wii | 2007 | Europe
|       | F1 2009                                                               | Codemasters                            | Nintendo Wii | 2009 | Europe
|       | FaceBreaker K.O. Party                                                | EA Sports                              | Nintendo Wii | 2008 | Europe
|       | Family Fortunes                                                       | Mindscape                              | Nintendo Wii | 2009 | Europe
|       | Family Gameshow                                                       | Zushi Games Ltd                        | Nintendo Wii | 2009 | Europe
|       | Family Party: 30 Great Games                                          | The Game Factory                       | Nintendo Wii | 2008 | Europe
|       | Family Party: 30 Great Games Outdoor Fun                              | D3Publisher                            | Nintendo Wii | 2009 | Europe
|       | Family Party: Fitness Fun                                             | Namco Bandai Games                     | Nintendo Wii | 2010 | Europe
|       | Family Party: Winter Fun                                              | D3Publisher                            | Nintendo Wii | 2010 | Europe
|       | Family Ski                                                            | Namco Bandai Games                     | Nintendo Wii | 2008 | Europe
|       | Family Ski & Snowboard                                                | Namco Bandai Games                     | Nintendo Wii | 2009 | Europe
|       | Family Trainer                                                        | Atari SA                               | Nintendo Wii | 2008 | Europe
|       | Family Trainer: Double Challenge                                      | Bandai Namco Games                     | Nintendo Wii | 2009 | Europe
|       | Family Trainer: Extreme Challenge                                     | Namco Bandai Games                     | Nintendo Wii | 2009 | Europe
|       | Family Trainer: Magical Carnival                                      | Namco Bandai Games                     | Nintendo Wii | 2011 | Europe
|       | Family Trainer: Treasure Adventure                                    | Namco Bandai Games                     | Nintendo Wii | 2010 | Europe
|       | Fantastic Four: Rise of the Silver Surfer                             | Take-Two Interactive                   | Nintendo Wii | 2007 | Europe
|       | Far Cry Vengeance                                                     | Ubisoft                                | Nintendo Wii | 2007 | Europe
|       | Farmyard Party                                                        | Popcorn Arcade                         | Nintendo Wii | 2009 | Europe
|       | Fast Food Panic                                                       | SouthPeak Games                        | Nintendo Wii | 2010 | Europe
|       | Ferrari Challenge Trofeo Pirelli                                      | System 3                               | Nintendo Wii | 2008 | Europe
|       | Ferrari: The Race Experience                                          | System 3                               | Nintendo Wii | 2010 | Europe
|       | FIFA 08                                                               | EA Sports                              | Nintendo Wii | 2007 | Europe
|       | FIFA 09: All-Play                                                     | EA Sports                              | Nintendo Wii | 2008 | Europe
|       | FIFA 10                                                               | Electronic Arts                        | Nintendo Wii | 2009 | Europe
|       | FIFA 11                                                               | EA Sports                              | Nintendo Wii | 2010 | Europe
|       | FIFA 12                                                               | Electronic Arts                        | Nintendo Wii | 2011 | Europe
|       | FIFA 13                                                               | EA Sports                              | Nintendo Wii | 2012 | Europe
|       | FIFA 14                                                               | EA Sports                              | Nintendo Wii | 2013 | Europe
|       | FIFA 15                                                               | Electronic Arts                        | Nintendo Wii | 2014 | Europe
|       | Final Fantasy Crystal Chronicles: Echoes of Time                      | Square Enix                            | Nintendo Wii | 2009 | Europe
|       | Final Fantasy Crystal Chronicles: The Crystal Bearers                 | Square Enix                            | Nintendo Wii | 2010 | Europe
|       | Final Fantasy Fables: Chocobo's Dungeon                               | Square Enix                            | Nintendo Wii | 2008 | Europe
|       | Fire Emblem: Radiant Dawn                                             | Nintendo                               | Nintendo Wii | 2008 | Europe
|       | Fishing Master                                                        | Konami                                 | Nintendo Wii | 2008 | Europe
|       | Fit & Fun                                                             | Funbox Media                           | Nintendo Wii | 2011 | Europe
|       | Fit Music                                                             | Oxygene                                | Nintendo Wii | 2012 | Europe
|       | Fix It: Home Improvement Challenge                                    | Nobilis                                | Nintendo Wii | 2010 | Europe
|       | FlatOut                                                               | Funbox Media                           | Nintendo Wii | 2012 | Europe
|       | FlingSmash                                                            | Nintendo                               | Nintendo Wii | 2010 | Europe
|       | Fragile Dreams: Farewell Ruins of the Moon                            | Rising Star Games                      | Nintendo Wii | 2010 | Europe
|       | Freddi Fish: The Case of the Missing Kelp Seeds                       | Majesco                                | Nintendo Wii | 2008 | Europe
|       | Free Running                                                          | Reef Entertainment                     | Nintendo Wii | 2009 | Europe
|       | Fritz Chess                                                           | Deep Silver                            | Nintendo Wii | 2009 | Europe
|       | Fun Fair Party                                                        | Ubisoft                                | Nintendo Wii | 2008 | Europe
|       | Fun Park Party                                                        | Ubisoft                                | Nintendo Wii | 2009 | Europe
|       | Fussball Fan Party                                                    | DTP Entertainment                      | Nintendo Wii | 2010 | Europe
|       | G-Force                                                               | Disney Interactive Studios             | Nintendo Wii | 2009 | Europe
|       | G.I. Joe: The Rise of Cobra                                           | Electronic Arts                        | Nintendo Wii | 2009 | Europe
|       | G1 Jockey Wii                                                         | Koei                                   | Nintendo Wii | 2007 | Europe
|       | G1 Jockey Wii 2008                                                    | Koei                                   | Nintendo Wii | 2008 | Europe
|       | Galileo Family Quiz                                                   | F+F Distribution                       | Nintendo Wii | 2010 | Europe
|       | Galileo Mystery: The Crown of Midas                                   | SevenOne Intermedia                    | Nintendo Wii | 2009 | Europe
|       | Game Party                                                            | Midway                                 | Nintendo Wii | 2008 | Europe
|       | Game Party 3                                                          | Warner Bros. Interactive Entertainment | Nintendo Wii | 2009 | Europe
|       | Garfield Show: Threat of the Space Lasagna, The                       | Eko                                    | Nintendo Wii | 2010 | Europe
|       | Generator Rex: Agent of Providence                                    | Activision                             | Nintendo Wii | 2011 | Europe
|       | Geometry Wars: Galaxies                                               | Sierra Entertainment                   | Nintendo Wii | 2008 | Europe
|       | GEON                                                                  | P2 Games                               | Nintendo Wii | 2010 | Europe
|       | George of the Jungle                                                  | Ignition Entertainment                 | Nintendo Wii | 2008 | Europe
|       | Germany's Next Topmodel 2009                                          | SevenOne Intermedia                    | Nintendo Wii | 2009 | Europe
|       | Germany's Next Topmodel 2011                                          | 7Games                                 | Nintendo Wii | 2011 | Europe
|       | Get Fit With Mel B                                                    | Tradewest                              | Nintendo Wii | 2010 | Europe
|       | Get Up and Dance                                                      | O-Games                                | Nintendo Wii | 2011 | Europe
|       | Get Up Games: Family Sports                                           | O-Games                                | Nintendo Wii | 2011 | Europe
|       | Ghost Squad                                                           | Sega                                   | Nintendo Wii | 2008 | Europe
|       | Ghostbusters: The Video Game                                          | Atari SA                               | Nintendo Wii | 2009 | Europe
|       | Girls Life: Sleepover Party                                           | Ubisoft                                | Nintendo Wii | 2010 | Europe
|       | Glacier 3 The Meltdown                                                | Funbox Media                           | Nintendo Wii | 2012 | Europe
|       | Go Vacation                                                           | Namco Bandai Games                     | Nintendo Wii | 2011 | Europe
|       | Go West! A Lucky Luke Adventure                                       | Atari SA                               | Nintendo Wii | 2007 | Europe
|       | Go, Diego, Go!: Great Dinosaur Rescue                                 | Take-Two Interactive                   | Nintendo Wii | 2009 | Europe
|       | Go, Diego, Go!: Safari Rescue                                         | 2K Play                                | Nintendo Wii | 2008 | Europe
|       | Godfather: Blackhand Edition, The                                     | Electronic Arts                        | Nintendo Wii | 2007 | Europe
|       | Godzilla: Unleashed                                                   | Atari SA                               | Nintendo Wii | 2008 | Europe
|       | Golden Balls                                                          | Mindscape                              | Nintendo Wii | 2008 | Europe
|       | Golden Compass, The                                                   | Sega Europe                            | Nintendo Wii | 2007 | Europe
|       | GoldenEye 007                                                         | Activision                             | Nintendo Wii | 2010 | Europe
|       | Goosebumps HorrorLand                                                 | Scholastic, Inc.                       | Nintendo Wii | 2009 | Europe
|       | Gormiti: The Lords of Nature!                                         | Konami                                 | Nintendo Wii | 2010 | Europe
|       | Gottlieb Pinball Classics                                             | System 3                               | Nintendo Wii | 2006 | Europe
|       | GP Classic Racing                                                     | Nordic Games Publishing                | Nintendo Wii | 2010 | Europe
|       | Grand Slam Tennis                                                     | Electronic Arts                        | Nintendo Wii | 2009 | Europe
|       | Grease: The Official Video Game                                       | 505 Games                              | Nintendo Wii | 2010 | Europe
|       | Great Party Games                                                     | O-Games                                | Nintendo Wii | 2010 | Europe
|       | Green Day: Rock Band                                                  | MTV Games                              | Nintendo Wii | 2010 | Europe
|       | Green Lantern: Rise of the Manhunters                                 | Warner Bros. Interactive Entertainment | Nintendo Wii | 2011 | Europe
|       | Greg Hastings Paintball 2                                             | 505 Games                              | Nintendo Wii | 2011 | Europe
|       | Grey's Anatomy: The Video Game                                        | Ubisoft                                | Nintendo Wii | 2009 | Europe
|       | Grim Adventures of Billy & Mandy, The                                 | Midway                                 | Nintendo Wii | 2007 | Europe
|       | GT Pro Series                                                         | Ubisoft                                | Nintendo Wii | 2006 | Europe
|       | GTI Club Supermini Festa!                                             | Konami                                 | Nintendo Wii | 2010 | Europe
|       | Guilty Gear XX Accent Core                                            | 505 Games                              | Nintendo Wii | 2008 | Europe
|       | Guilty Gear XX Accent Core Plus                                       | PQube                                  | Nintendo Wii | 2011 | Europe
|       | Guinness World Records: The Videogame                                 | Warner Bros. Interactive Entertainment | Nintendo Wii | 2008 | Europe
|       | Guitar Hero 5                                                         | Activision                             | Nintendo Wii | 2009 | Europe
|       | Guitar Hero III: Legends of Rock                                      | Activision                             | Nintendo Wii | 2007 | Europe
|       | Guitar Hero World Tour                                                | Activision                             | Nintendo Wii | 2008 | Europe
|       | Guitar Hero: Aerosmith                                                | Activision                             | Nintendo Wii | 2008 | Europe
|       | Guitar Hero: Greatest Hits                                            | Activision                             | Nintendo Wii | 2009 | Europe
|       | Guitar Hero: Metallica                                                | Activision                             | Nintendo Wii | 2009 | Europe
|       | Guitar Hero: Van Halen                                                | Activision                             | Nintendo Wii | 2010 | Europe
|       | Guitar Hero: Warriors of Rock                                         | Activision                             | Nintendo Wii | 2010 | Europe
|       | Gunblade NY & L.A. Machineguns: Rage of the Machines Arcade Hits Pack | Sega                                   | Nintendo Wii | 2010 | Europe
|       | Hamster Heroes                                                        | Popcorn Arcade                         | Nintendo Wii | 2008 | Europe
|       | Hannah Montana: The Movie                                             | Disney Interactive Studios             | Nintendo Wii | 2009 | Europe
|       | Happy Feet                                                            | Warner Bros. Interactive Entertainment | Nintendo Wii | 2006 | Europe
|       | Happy Feet Two: The Videogame                                         | Warner Bros. Interactive Entertainment | Nintendo Wii | 2011 | Europe
|       | Hardy Boys: The Hidden Theft, The                                     | The Adventure Company                  | Nintendo Wii | 2009 | Europe
|       | Harry Potter and the Deathly Hallows, Part 1                          | Electronic Arts                        | Nintendo Wii | 2010 | Europe
|       | Harry Potter and the Deathly Hallows, Part 2                          | Electronic Arts                        | Nintendo Wii | 2011 | Europe
|       | Harry Potter and the Half-Blood Prince                                | EA Games                               | Nintendo Wii | 2009 | Europe
|       | Harry Potter and the Order of the Phoenix                             | EA Games                               | Nintendo Wii | 2007 | Europe
|       | Harvest Moon: Animal Parade                                           | Rising Star Games                      | Nintendo Wii | 2010 | Europe
|       | Harvest Moon: Magical Melody                                          | Rising Star Games                      | Nintendo Wii | 2008 | Europe
|       | Harvest Moon: Tree of Tranquility                                     | Rising Star Games                      | Nintendo Wii | 2009 | Europe
|       | Hasbro Family Game Night                                              | Electronic Arts                        | Nintendo Wii | 2008 | Europe
|       | Hasbro Family Game Night 4: The Game Show Edition                     | Electronic Arts                        | Nintendo Wii | 2011 | Europe
|       | Hasbro Family Game Night Vol 2                                        | Electronic Arts                        | Nintendo Wii | 2009 | Europe
|       | Hasbro Family Game Night Vol 3                                        | Electronic Arts                        | Nintendo Wii | 2010 | Europe
|       | Haunted House                                                         | Namco Bandai Games                     | Nintendo Wii | 2011 | Europe
|       | Heatseeker                                                            | Codemasters                            | Nintendo Wii | 2007 | Europe
|       | Hell's Kitchen                                                        | Ubisoft                                | Nintendo Wii | 2008 | Europe
|       | Hello Kitty Seasons                                                   | Namco Bandai Games                     | Nintendo Wii | 2011 | Europe
|       | Hidden Mysteries: Titanic                                             | Avanquest Software                     | Nintendo Wii | 2010 | Europe
|       | High School Musical 3: Senior Year DANCE!                             | Disney Interactive Studios             | Nintendo Wii | 2008 | Europe
|       | High School Musical: Sing It!                                         | Disney Interactive Studios             | Nintendo Wii | 2007 | Europe
|       | Hip Hop Dance Experience, The                                         | Ubisoft                                | Nintendo Wii | 2012 | Europe
|       | History Channel: Battle for the Pacific, The                          | Activision                             | Nintendo Wii | 2008 | Europe
|       | Horrible Histories: Ruthless Romans                                   | Slitherine                             | Nintendo Wii | 2009 | Europe
|       | Horrid Henry                                                          | SouthPeak Games                        | Nintendo Wii | 2010 | Europe
|       | Hot Wheels: Battle Force 5                                            | Activision                             | Nintendo Wii | 2009 | Europe
|       | Hot Wheels: Beat That!                                                | Activision                             | Nintendo Wii | 2007 | Europe
|       | Hot Wheels: Track Attack                                              | THQ                                    | Nintendo Wii | 2010 | Europe
|       | Hotel for Dogs                                                        | 505 Games                              | Nintendo Wii | 2009 | Europe
|       | House of the Dead 2 & 3 Return, The                                   | Sega                                   | Nintendo Wii | 2008 | Europe
|       | House of the Dead: Overkill, The                                      | Sega                                   | Nintendo Wii | 2009 | Europe
|       | How to Train Your Dragon                                              | Activision                             | Nintendo Wii | 2010 | Europe
|       | How to Train Your Dragon 2                                            | Little Orbit                           | Nintendo Wii | 2014 | Europe
|       | Hugo: Magic In The Troll Woods                                        | Rough Trade                            | Nintendo Wii | 2009 | Europe
|       | Hunting Challenge                                                     | Neko Entertainment                     | Nintendo Wii | 2009 | Europe
|       | Hyper Fighters                                                        | Funbox Media                           | Nintendo Wii | 2012 | Europe
|       | Hysteria Hospital: Emergency Ward                                     | Oxygen Interactive                     | Nintendo Wii | 2009 | Europe
|       | I'm A Celebrity... Get Me Out of Here!                                | Mindscape                              | Nintendo Wii | 2009 | Europe
|       | iCarly                                                                | Activision                             | Nintendo Wii | 2009 | Europe
|       | iCarly 2: iJoin The Click                                             | Activision                             | Nintendo Wii | 2010 | Europe
|       | Ice Age 2: The Meltdown                                               | Vivendi Games                          | Nintendo Wii | 2006 | Europe
|       | Ice Age 3: Dawn of the Dinosaurs                                      | Activision                             | Nintendo Wii | 2009 | Europe
|       | Ice Age 4: Continental Drift - Arctic Games                           | Activision                             | Nintendo Wii | 2012 | Europe
|       | Igor the Game                                                         | Deep Silver                            | Nintendo Wii | 2008 | Europe
|       | Imagine Fashion Idol                                                  | Ubisoft                                | Nintendo Wii | 2009 | Europe
|       | Impossible Mission                                                    | System 3                               | Nintendo Wii | 2008 | Europe
|       | Inazuma Eleven Strikers                                               | Nintendo                               | Nintendo Wii | 2012 | Europe
|       | Incredible Hulk, The                                                  | Sega                                   | Nintendo Wii | 2008 | Europe
|       | Indiana Jones and the Staff of Kings                                  | Activision                             | Nintendo Wii | 2009 | Europe
|       | International Athletics                                               | Ghostlight                             | Nintendo Wii | 2010 | Europe
|       | Iron Man 2                                                            | Sega                                   | Nintendo Wii | 2010 | Europe
|       | Iron Man: The Official Videogame                                      | Sega                                   | Nintendo Wii | 2008 | Europe
|       | It's My Birthday                                                      | 2K Play                                | Nintendo Wii | 2009 | Europe
|       | It's My Circus!                                                       | 2K Games                               | Nintendo Wii | 2010 | Europe
|       | Ivy the Kiwi?                                                         | Rising Star Games                      | Nintendo Wii | 2010 | Europe
|       | Jambo! Safari: Ranger Adventure                                       | Sega                                   | Nintendo Wii | 2009 | Europe
|       | James Cameron's Avatar: The Game                                      | Ubisoft                                | Nintendo Wii | 2009 | Europe
|       | Jeep Thrills                                                          | Zoo Digital Publishing                 | Nintendo Wii | 2008 | Europe
|       | Jelly Belly: Ballistic Beans                                          | Zoo Games                              | Nintendo Wii | 2009 | Europe
|       | Jenga World Tour                                                      | Atari SA                               | Nintendo Wii | 2008 | Europe
|       | Jillian Michaels Fitness Ultimatum 2010                               | Majesco                                | Nintendo Wii | 2010 | Europe
|       | Jillian Michaels' Fitness Ultimatum 2009                              | Deep Silver                            | Nintendo Wii | 2009 | Europe
|       | Job Island: Hard Working People                                       | Hudson                                 | Nintendo Wii | 2009 | Europe
|       | Ju-on: The Grudge                                                     | Rising Star Games                      | Nintendo Wii | 2009 | Europe
|       | Jumper: Griffin's Story                                               | Eidos Interactive                      | Nintendo Wii | 2008 | Europe
|       | Jungle Kartz                                                          | Nordic Games Publishing                | Nintendo Wii | 2011 | Europe
|       | Junior Fitness Trainer                                                | Avanquest Software                     | Nintendo Wii | 2010 | Europe
|       | Junior League Sports                                                  | Funbox Media                           | Nintendo Wii | 2012 | Europe
|       | Just Dance                                                            | Ubisoft                                | Nintendo Wii | 2009 | Europe
|       | Just Dance 2                                                          | Ubisoft                                | Nintendo Wii | 2010 | Europe
|       | Just Dance 2: Extra Songs                                             | Ubisoft                                | Nintendo Wii | 2011 | Europe
|       | Just Dance 2014                                                       | Ubisoft                                | Nintendo Wii | 2013 | Europe
|       | Just Dance 2015                                                       | Ubisoft                                | Nintendo Wii | 2014 | Europe
|       | Just Dance 2016                                                       | Ubisoft                                | Nintendo Wii | 2015 | Europe
|       | Just Dance 2017                                                       | Ubisoft                                | Nintendo Wii | 2016 | Europe
|       | Just Dance 2018                                                       | Ubisoft                                | Nintendo Wii | 2017 | Europe
|       | Just Dance 3                                                          | Ubisoft                                | Nintendo Wii | 2011 | Europe
|       | Just Dance 4                                                          | Ubisoft                                | Nintendo Wii | 2012 | Europe
|       | Just Dance Kids                                                       | Ubisoft                                | Nintendo Wii | 2011 | Europe
|       | Just Dance Kids 2014                                                  | Ubisoft                                | Nintendo Wii | 2013 | Europe
|       | Just Dance: Best of                                                   | Ubisoft                                | Nintendo Wii | 2012 | Europe
|       | Just Dance: Disney Party                                              | Ubisoft                                | Nintendo Wii | 2012 | Europe
|       | Just Dance: Disney Party 2                                            | Ubisoft                                | Nintendo Wii | 2015 | Europe
|       | Karaoke Revolution                                                    | Konami                                 | Nintendo Wii | 2010 | Europe
|       | Karaoke Revolution Glee                                               | Konami                                 | Nintendo Wii | 2010 | Europe
|       | Karaoke Revolution Glee: Volume 2                                     | Konami                                 | Nintendo Wii | 2011 | Europe
|       | Karaoke Revolution Glee: Volume 3                                     | Konami                                 | Nintendo Wii | 2011 | Europe
|       | Kart Racer                                                            | Nordic Games Publishing                | Nintendo Wii | 2009 | Europe
|       | Kawasaki Jet Ski                                                      | Metro3D                                | Nintendo Wii | 2008 | Europe
|       | Kawasaki Quad Bikes                                                   | Data Design Interactive                | Nintendo Wii | 2008 | Europe
|       | Kawasaki Snowmobiles                                                  | Metro3D                                | Nintendo Wii | 2008 | Europe
|       | Kidz Sports Basketball                                                | Popcorn Arcade                         | Nintendo Wii | 2008 | Europe
|       | Kidz Sports Ice Hockey                                                | Popcorn Arcade                         | Nintendo Wii | 2008 | Europe
|       | Kidz Sports International Football                                    | Popcorn Arcade                         | Nintendo Wii | 2008 | Europe
|       | King of Clubs                                                         | Oxygen Interactive                     | Nintendo Wii | 2008 | Europe
|       | King of Fighters Collection: The Orochi Saga, The                     | Ignition Entertainment                 | Nintendo Wii | 2009 | Europe
|       | King of Pool                                                          | Nordcurrent                            | Nintendo Wii | 2009 | Europe
|       | Kirby's Adventure Wii                                                 | Nintendo                               | Nintendo Wii | 2011 | Europe
|       | Kirby's Epic Yarn                                                     | Nintendo                               | Nintendo Wii | 2011 | Europe
|       | Klonoa                                                                | Namco Bandai Games                     | Nintendo Wii | 2009 | Europe
|       | Kore Gang, The                                                        | Pixonauts                              | Nintendo Wii | 2010 | Europe
|       | Kororinpa                                                             | Nintendo                               | Nintendo Wii | 2007 | Europe
|       | Kung Fu Panda                                                         | Activision                             | Nintendo Wii | 2008 | Europe
|       | Kylie: Sing & Dance                                                   | Tubby Games                            | Nintendo Wii | 2012 | Europe
|       | Last Airbender, The                                                   | THQ                                    | Nintendo Wii | 2010 | Europe
|       | Last Story, The                                                       | Nintendo                               | Nintendo Wii | 2012 | Europe
|       | Legend of Sayuki                                                      | 505 Games                              | Nintendo Wii | 2008 | Europe
|       | Legend of Spyro: Dawn of the Dragon, The                              | Sierra Entertainment                   | Nintendo Wii | 2008 | Europe
|       | Legend of Spyro: The Eternal Night, The                               | Sierra Entertainment                   | Nintendo Wii | 2007 | Europe
|       | Legend of the Dragon                                                  | The Game Factory                       | Nintendo Wii | 2007 | Europe
|       | Legend of the Guardians: The Owls of Ga'Hoole                         | Warner Bros. Interactive Entertainment | Nintendo Wii | 2010 | Europe
|       | Legend of Zelda: Skyward Sword, The                                   | Nintendo                               | Nintendo Wii | 2011 | Europe
|       | Legend of Zelda: Twilight Princess, The                               | Nintendo                               | Nintendo Wii | 2006 | Europe
|       | LEGO Batman 2: DC Super Heroes                                        | Warner Bros. Interactive Entertainment | Nintendo Wii | 2012 | Europe
|       | LEGO Batman: The Videogame                                            | Warner Bros. Interactive Entertainment | Nintendo Wii | 2008 | Europe
|       | LEGO Harry Potter: Years 1-4                                          | Warner Bros. Interactive Entertainment | Nintendo Wii | 2010 | Europe
|       | LEGO Harry Potter: Years 5-7                                          | Warner Bros. Interactive Entertainment | Nintendo Wii | 2011 | Europe
|       | LEGO Indiana Jones 2: The Adventure Continues                         | LucasArts                              | Nintendo Wii | 2009 | Europe
|       | LEGO Indiana Jones: The Original Adventures                           | LucasArts                              | Nintendo Wii | 2008 | Europe
|       | LEGO Pirates of the Caribbean: The Video Game                         | Disney Interactive Studios             | Nintendo Wii | 2011 | Europe
|       | LEGO Rock Band                                                        | Warner Bros. Interactive Entertainment | Nintendo Wii | 2009 | Europe
|       | LEGO Star Wars III: The Clone Wars                                    | LucasArts                              | Nintendo Wii | 2011 | Europe
|       | LEGO Star Wars: The Complete Saga                                     | LucasArts                              | Nintendo Wii | 2007 | Europe
|       | LEGO The Lord of the Rings                                            | Warner Bros. Interactive Entertainment | Nintendo Wii | 2012 | Europe
|       | Let's Dance with Mel B                                                | Black Bean Games                       | Nintendo Wii | 2011 | Europe
|       | Let's Party!                                                          | Konami                                 | Nintendo Wii | 2009 | Europe
|       | Let's Play Ballerina                                                  | Deep Silver                            | Nintendo Wii | 2010 | Europe
|       | Let's Sing                                                            | Deep Silver                            | Nintendo Wii | 2012 | Europe
|       | Let's Sing 2014                                                       | Deep Silver                            | Nintendo Wii | 2013 | Europe
|       | Let's Sing 2015                                                       | Deep Silver                            | Nintendo Wii | 2014 | Europe
|       | Let's Sing 2016                                                       | Koch Media                             | Nintendo Wii | 2015 | Europe
|       | Let's TAP                                                             | Sega                                   | Nintendo Wii | 2009 | Europe
|       | Line Rider: Freestyle                                                 | Deep Silver                            | Nintendo Wii | 2009 | Europe
|       | Link's Crossbow Training                                              | Nintendo                               | Nintendo Wii | 2007 | Europe
|       | Little King's Story                                                   | Rising Star Games                      | Nintendo Wii | 2009 | Europe
|       | Little League World Series Baseball                                   | Activision                             | Nintendo Wii | 2009 | Europe
|       | Littlest Pet Shop                                                     | Electronic Arts                        | Nintendo Wii | 2008 | Europe
|       | Littlest Pet Shop: Friends                                            | Electronic Arts                        | Nintendo Wii | 2009 | Europe
|       | London Taxi: Rush Hour                                                | Popcorn Arcade                         | Nintendo Wii | 2008 | Europe
|       | Looney Tunes: Acme Arsenal                                            | Warner Bros. Interactive Entertainment | Nintendo Wii | 2007 | Europe
|       | Lord of the Rings: Aragorn's Quest, The                               | Warner Bros. Interactive Entertainment | Nintendo Wii | 2010 | Europe
|       | Lost in Blue: Shipwrecked                                             | Konami                                 | Nintendo Wii | 2008 | Europe
|       | Love is... in Bloom: The Flower Shop Garden                           | Zushi Games Ltd                        | Nintendo Wii | 2009 | Europe
|       | Luxor: Pharaoh's Challenge                                            | Funsta                                 | Nintendo Wii | 2008 | Europe
|       | M&M's Kart Racing                                                     | DSI Games                              | Nintendo Wii | 2008 | Europe
|       | Mad Dog McCree: Gunslinger Pack                                       | Majesco                                | Nintendo Wii | 2009 | Europe
|       | Madagascar 3: Europe's Most Wanted                                    | D3Publisher                            | Nintendo Wii | 2012 | Europe
|       | Madden NFL 07                                                         | EA Sports                              | Nintendo Wii | 2006 | Europe
|       | Madden NFL 08                                                         | EA Sports                              | Nintendo Wii | 2007 | Europe
|       | Madden NFL 09 All-Play                                                | Electronic Arts                        | Nintendo Wii | 2008 | Europe
|       | Madden NFL 10                                                         | Electronic Arts                        | Nintendo Wii | 2009 | Europe
|       | MadWorld                                                              | Sega                                   | Nintendo Wii | 2009 | Europe
|       | Magic Roundabout, The                                                 | Deep Silver                            | Nintendo Wii | 2008 | Europe
|       | Major Minor's Majestic March                                          | Majesco                                | Nintendo Wii | 2009 | Europe
|       | Manhunt 2                                                             | Rockstar Games                         | Nintendo Wii | 2008 | Europe
|       | Marbles! Balance Challenge                                            | Konami                                 | Nintendo Wii | 2009 | Europe
|       | Margot's Bepuzzled                                                    | Zushi Games Ltd                        | Nintendo Wii | 2009 | Europe
|       | Margot's Word Brain                                                   | Zoo Digital Publishing                 | Nintendo Wii | 2008 | Europe
|       | Marines: Modern Urban Combat                                          | O-Games                                | Nintendo Wii | 2010 | Europe
|       | Mario & Sonic at the London 2012 Olympic Games                        | Sega                                   | Nintendo Wii | 2011 | Europe
|       | Mario & Sonic at the Olympic Games                                    | Sega                                   | Nintendo Wii | 2007 | Europe
|       | Mario & Sonic at the Olympic Winter Games                             | Sega                                   | Nintendo Wii | 2009 | Europe
|       | Mario Kart Wii                                                        | Nintendo                               | Nintendo Wii | 2008 | Europe
|       | Mario Party 8                                                         | Nintendo                               | Nintendo Wii | 2007 | Europe
|       | Mario Party 9                                                         | Nintendo                               | Nintendo Wii | 2012 | Europe
|       | Mario Sports Mix                                                      | Nintendo                               | Nintendo Wii | 2011 | Europe
