|       | Mario's Time Machine                                                                    | Mindscape Inc.               | Super Nintendo | 1993 | North America
|       | Mark Davis' The Fishing Master                                                          | Natsume                      | Super Nintendo | 1996 | North America
|       | Marvel Super Heroes in War of the Gems                                                  | Capcom                       | Super Nintendo | 1996 | North America
|       | Mary Shelley's Frankenstein                                                             | Sony Imagesoft               | Super Nintendo | 1994 | North America
|       | Mask, The                                                                               | Black Pearl                  | Super Nintendo | 1995 | North America
|       | Math Blaster: Episode 1                                                                 | Davidson & Associates        | Super Nintendo | 1994 | North America
|       | Maui Mallard in Cold Shadow                                                             | Nintendo                     | Super Nintendo | 1996 | North America
|       | Mecarobot Golf                                                                          | Toho                         | Super Nintendo | 1993 | North America
|       | MechWarrior                                                                             | Activision                   | Super Nintendo | 1993 | North America
|       | MechWarrior 3050                                                                        | Activision                   | Super Nintendo | 1995 | North America
|       | Mega Man 7                                                                              | Capcom                       | Super Nintendo | 1995 | North America
|       | Mega Man Soccer                                                                         | Capcom                       | Super Nintendo | 1994 | North America
|       | Mega Man X                                                                              | Capcom                       | Super Nintendo | 1994 | North America
|       | Mega Man X2                                                                             | Capcom                       | Super Nintendo | 1995 | North America
|       | Mega Man X3                                                                             | Capcom                       | Super Nintendo | 1996 | North America
|       | Metal Combat: Falcon's Revenge                                                          | Nintendo                     | Super Nintendo | 1993 | North America
|       | Metal Marines                                                                           | Namco                        | Super Nintendo | 1993 | North America
|       | Metal Morph                                                                             | FCI, Inc.                    | Super Nintendo | 1994 | North America
|       | Metal Warriors                                                                          | Konami                       | Super Nintendo | 1995 | North America
|       | Michael Andretti's Indy Car Challenge                                                   | Bullet Proof Software        | Super Nintendo | 1994 | North America
|       | Michael Jordan: Chaos in the Windy City                                                 | Electronic Arts              | Super Nintendo | 1994 | North America
|       | Mickey Mania: The Timeless Adventures of Mickey Mouse                                   | Sony Imagesoft               | Super Nintendo | 1994 | North America
|       | Mickey's Ultimate Challenge                                                             | Hi Tech Expressions          | Super Nintendo | 1994 | North America
|       | Micro Machines                                                                          | Ocean                        | Super Nintendo | 1994 | North America
|       | Midway Presents Arcade's Greatest Hits: The Atari Collection 1                          | Midway                       | Super Nintendo | 1997 | North America
|       | Might and Magic III: Isles of Terra                                                     | FCI, Inc.                    | Super Nintendo | 1995 | North America
|       | Mighty Morphin Power Rangers                                                            | Bandai                       | Super Nintendo | 1994 | North America
|       | Mighty Morphin Power Rangers: The Fighting Edition                                      | Bandai                       | Super Nintendo | 1995 | North America
|       | Mighty Morphin Power Rangers: The Movie                                                 | Bandai America Inc.          | Super Nintendo | 1995 | North America
|       | Miracle Piano Teaching System, The                                                      | Software Toolworks           | Super Nintendo | 1991 | North America
|       | MLBPA Baseball                                                                          | EA Sports                    | Super Nintendo | 1994 | North America
|       | Mohawk and Headphone Jack                                                               | Black Pearl                  | Super Nintendo | 1996 | North America
|       | Monopoly                                                                                | Parker Bros                  | Super Nintendo | 1992 | North America
|       | Mortal Kombat                                                                           | Acclaim                      | Super Nintendo | 1993 | North America
|       | Mortal Kombat 3                                                                         | Williams                     | Super Nintendo | 1995 | North America
|       | Mortal Kombat II                                                                        | Acclaim                      | Super Nintendo | 1994 | North America
|       | Mountain Bike Rally                                                                     | Life Fitness                 | Super Nintendo | 1994 | North America
|       | Mountain Bike Rally / Speed Racer                                                       | Life Fitness                 | Super Nintendo | 1995 | North America
|       | Mr. Do!                                                                                 | Black Pearl                  | Super Nintendo | 1996 | North America
|       | Mr. Nutz                                                                                | Ocean                        | Super Nintendo | 1994 | North America
|       | Ms. Pac-Man                                                                             | Midway                       | Super Nintendo | 1996 | North America
|       | Musya                                                                                   | Seta Corporation             | Super Nintendo | 1992 | North America
|       | Natsume Championship Wrestling                                                          | Natsume                      | Super Nintendo | 1994 | North America
|       | NBA All-Star Challenge                                                                  | LJN Ltd.                     | Super Nintendo | 1992 | North America
|       | NBA Give 'N Go                                                                          | Konami                       | Super Nintendo | 1995 | North America
|       | NBA Hang Time                                                                           | Midway                       | Super Nintendo | 1996 | North America
|       | NBA Jam                                                                                 | Acclaim                      | Super Nintendo | 1994 | North America
|       | NBA Jam: Tournament Edition                                                             | Acclaim                      | Super Nintendo | 1995 | North America
|       | NBA Live 95                                                                             | EA Sports                    | Super Nintendo | 1994 | North America
|       | NBA Live 96                                                                             | Electronic Arts              | Super Nintendo | 1995 | North America
|       | NBA Live 97                                                                             | EA Sports                    | Super Nintendo | 1996 | North America
|       | NBA Live 98                                                                             | THQ                          | Super Nintendo | 1998 | North America
|       | NBA Showdown                                                                            | EA Sports                    | Super Nintendo | 1993 | North America
|       | NCAA Basketball                                                                         | Nintendo                     | Super Nintendo | 1992 | North America
|       | NCAA Final Four Basketball                                                              | Mindscape Inc.               | Super Nintendo | 1995 | North America
|       | NCAA Football                                                                           | Mindscape Inc.               | Super Nintendo | 1994 | North America
|       | New Horizons                                                                            | Koei                         | Super Nintendo | 1994 | North America
|       | Newman/Haas Indy Car featuring Nigel Mansell                                            | Acclaim                      | Super Nintendo | 1994 | North America
|       | NFL Football                                                                            | Konami                       | Super Nintendo | 1993 | North America
|       | NFL Quarterback Club                                                                    | LJN Ltd.                     | Super Nintendo | 1994 | North America
|       | NFL Quarterback Club 96                                                                 | Acclaim                      | Super Nintendo | 1995 | North America
|       | NHL '94                                                                                 | Electronic Arts              | Super Nintendo | 1993 | North America
|       | NHL 95                                                                                  | EA Sports                    | Super Nintendo | 1994 | North America
|       | NHL 96                                                                                  | EA Sports                    | Super Nintendo | 1995 | North America
|       | NHL 97                                                                                  | EA Sports                    | Super Nintendo | 1996 | North America
|       | NHL 98                                                                                  | EA Sports                    | Super Nintendo | 1997 | North America
|       | NHL Stanley Cup                                                                         | Nintendo                     | Super Nintendo | 1993 | North America
|       | NHLPA Hockey 93                                                                         | EA Sports                    | Super Nintendo | 1992 | North America
|       | Nickelodeon GUTS                                                                        | Viacom New Media             | Super Nintendo | 1994 | North America
|       | Nigel Mansell's World Championship Racing                                               | GameTek                      | Super Nintendo | 1993 | North America
|       | Nightmare Busters                                                                       | Super Fighter Team           | Super Nintendo | 2013 | North America
|       | Ninja Gaiden Trilogy                                                                    | Tecmo                        | Super Nintendo | 1995 | North America
|       | Ninja Warriors                                                                          | Taito Corporation            | Super Nintendo | 1994 | North America
|       | No Escape                                                                               | Sony Imagesoft               | Super Nintendo | 1994 | North America
|       | Nobunaga's Ambition                                                                     | Koei                         | Super Nintendo | 1993 | North America
|       | Nolan Ryan's Baseball                                                                   | Romstar                      | Super Nintendo | 1992 | North America
|       | Nosferatu                                                                               | Seta Corporation             | Super Nintendo | 1995 | North America
|       | Obitus                                                                                  | Bullet Proof Software        | Super Nintendo | 1994 | North America
|       | Ogre Battle: The March of the Black Queen                                               | Enix America, Inc.           | Super Nintendo | 1995 | North America
|       | Olympic Summer Games                                                                    | Black Pearl                  | Super Nintendo | 1996 | North America
|       | On the Ball                                                                             | Taito Corporation            | Super Nintendo | 1992 | North America
|       | Operation Europe: Path to Victory 1939-45                                               | Koei                         | Super Nintendo | 1994 | North America
|       | Operation Logic Bomb: The Ultimate Search & Destroy                                     | Jaleco Entertainment         | Super Nintendo | 1993 | North America
|       | Operation Thunderbolt                                                                   | Taito Corporation            | Super Nintendo | 1994 | North America
|       | Oscar                                                                                   | Titus Software               | Super Nintendo | 1996 | North America
|       | Out of This World                                                                       | Interplay                    | Super Nintendo | 1992 | North America
|       | Out to Lunch                                                                            | Mindscape Inc.               | Super Nintendo | 1993 | North America
|       | Outlander                                                                               | Mindscape Inc.               | Super Nintendo | 1993 | North America
|       | P.T.O. II: Pacific Theater of Operations                                                | Koei                         | Super Nintendo | 1995 | North America
|       | P.T.O.: Pacific Theater of Operations                                                   | Koei                         | Super Nintendo | 1993 | North America
|       | Pac-Attack                                                                              | Namco                        | Super Nintendo | 1993 | North America
|       | Pac-In-Time                                                                             | Namco                        | Super Nintendo | 1995 | North America
|       | Pac-Man 2: The New Adventures                                                           | Namco                        | Super Nintendo | 1994 | North America
|       | Packy and Marlon                                                                        | Raya Systems                 | Super Nintendo | 1995 | North America
|       | Pagemaster, The                                                                         | Fox Interactive              | Super Nintendo | 1994 | North America
|       | Paladin's Quest                                                                         | Enix America, Inc.           | Super Nintendo | 1993 | North America
|       | Paperboy 2                                                                              | Mindscape Inc.               | Super Nintendo | 1991 | North America
|       | Peace Keepers, The                                                                      | Jaleco Entertainment         | Super Nintendo | 1994 | North America
|       | PGA European Tour                                                                       | Black Pearl                  | Super Nintendo | 1996 | North America
|       | PGA Tour 96                                                                             | Black Pearl                  | Super Nintendo | 1996 | North America
|       | PGA Tour Golf                                                                           | Electronic Arts              | Super Nintendo | 1992 | North America
|       | Phalanx                                                                                 | Kemco                        | Super Nintendo | 1992 | North America
|       | Phantom 2040                                                                            | Viacom New Media             | Super Nintendo | 1995 | North America
|       | Pieces                                                                                  | ATLUS                        | Super Nintendo | 1994 | North America
|       | Pilotwings                                                                              | Nintendo                     | Super Nintendo | 1991 | North America
|       | Pinball Dreams                                                                          | GameTek                      | Super Nintendo | 1994 | North America
|       | Pinball Fantasies                                                                       | GameTek                      | Super Nintendo | 1995 | North America
|       | Pink Goes to Hollywood                                                                  | TecMagik                     | Super Nintendo | 1993 | North America
|       | Pirates of Dark Water, The                                                              | SunSoft                      | Super Nintendo | 1994 | North America
|       | Pit-Fighter                                                                             | THQ                          | Super Nintendo | 1992 | North America
|       | Pitfall: The Mayan Adventure                                                            | Activision                   | Super Nintendo | 1994 | North America
|       | Plok                                                                                    | Tradewest                    | Super Nintendo | 1993 | North America
|       | Pocky & Rocky                                                                           | Natsume                      | Super Nintendo | 1993 | North America
|       | Pocky & Rocky 2                                                                         | Natsume                      | Super Nintendo | 1994 | North America
|       | Populous                                                                                | Acclaim                      | Super Nintendo | 1991 | North America
|       | Porky Pig's Haunted Holiday                                                             | Acclaim                      | Super Nintendo | 1995 | North America
|       | Power Instinct                                                                          | ATLUS                        | Super Nintendo | 1994 | North America
|       | Power Moves                                                                             | Kaneko                       | Super Nintendo | 1993 | North America
|       | Power Piggs of the Dark Age                                                             | Titus Software               | Super Nintendo | 1996 | North America
|       | Prehistorik Man                                                                         | Titus Software               | Super Nintendo | 1996 | North America
|       | Primal Rage                                                                             | Time Warner Interactive      | Super Nintendo | 1995 | North America
|       | Prince of Persia                                                                        | Konami                       | Super Nintendo | 1992 | North America
|       | Prince of Persia 2: The Shadow and the Flame                                            | Titus Software               | Super Nintendo | 1996 | North America
|       | Pro Quarterback                                                                         | Tradewest                    | Super Nintendo | 1992 | North America
|       | Pro Sport Hockey                                                                        | Jaleco Entertainment         | Super Nintendo | 1994 | North America
|       | Push-Over                                                                               | Ocean                        | Super Nintendo | 1992 | North America
|       | Q*bert 3                                                                                | NTVIC                        | Super Nintendo | 1992 | North America
|       | R-Type III                                                                              | Jaleco Entertainment         | Super Nintendo | 1994 | North America
|       | Race Drivin'                                                                            | THQ                          | Super Nintendo | 1992 | North America
|       | Radical Rex                                                                             | Activision                   | Super Nintendo | 1994 | North America
|       | Raiden Trad                                                                             | Electro Brain                | Super Nintendo | 1992 | North America
|       | Rampart                                                                                 | Electronic Arts              | Super Nintendo | 1992 | North America
|       | Ranma 1/2: Hard Battle                                                                  | DTMC                         | Super Nintendo | 1993 | North America
|       | Rap Jam: Volume One                                                                     | Motown Games                 | Super Nintendo | 1995 | North America
|       | Realm                                                                                   | Titus Software               | Super Nintendo | 1996 | North America
|       | Redline F-1 Racer                                                                       | Absolute Entertainment       | Super Nintendo | 1993 | North America
|       | Relief Pitcher                                                                          | Left Field Productions       | Super Nintendo | 1994 | North America
|       | Ren & Stimpy Show: Buckeroo$!, The                                                      | THQ                          | Super Nintendo | 1995 | North America
|       | Ren & Stimpy Show: Fire Dogs, The                                                       | THQ                          | Super Nintendo | 1994 | North America
|       | Ren & Stimpy Show: Time Warp, The                                                       | THQ                          | Super Nintendo | 1994 | North America
|       | Ren & Stimpy Show: Veediots!, The                                                       | THQ                          | Super Nintendo | 1993 | North America
|       | Revolution X                                                                            | Acclaim                      | Super Nintendo | 1995 | North America
|       | Rex Ronan: Experimental Surgeon                                                         | Raya Systems                 | Super Nintendo | 1994 | North America
|       | Riddick Bowe Boxing                                                                     | Extreme Entertainment Group  | Super Nintendo | 1994 | North America
|       | Rise of the Phoenix                                                                     | Koei                         | Super Nintendo | 1995 | North America
|       | Rise of the Robots                                                                      | Acclaim                      | Super Nintendo | 1994 | North America
|       | Rival Turf!                                                                             | Jaleco Entertainment         | Super Nintendo | 1992 | North America
|       | Road Riot 4WD                                                                           | THQ                          | Super Nintendo | 1992 | North America
|       | Road Runner's Death Valley Rally                                                        | SunSoft                      | Super Nintendo | 1992 | North America
|       | RoboCop 3                                                                               | Ocean                        | Super Nintendo | 1992 | North America
|       | RoboCop Versus The Terminator                                                           | Virgin Interactive           | Super Nintendo | 1993 | North America
|       | Robotrek                                                                                | Enix America, Inc.           | Super Nintendo | 1994 | North America
|       | Rock 'N Roll Racing                                                                     | Interplay                    | Super Nintendo | 1993 | North America
|       | Rocketeer, The                                                                          | IGS                          | Super Nintendo | 1992 | North America
|       | Rocko's Modern Life: Spunky's Dangerous Day                                             | Viacom New Media             | Super Nintendo | 1994 | North America
|       | Rocky Rodent                                                                            | Irem                         | Super Nintendo | 1993 | North America
|       | Roger Clemens' MVP Baseball                                                             | LJN Ltd.                     | Super Nintendo | 1992 | North America
|       | Romance of the Three Kingdoms II                                                        | Koei                         | Super Nintendo | 1992 | North America
|       | Romance of the Three Kingdoms III: Dragon of Destiny                                    | Koei                         | Super Nintendo | 1993 | North America
|       | Romance of the Three Kingdoms IV: Wall of Fire                                          | Koei                         | Super Nintendo | 1995 | North America
|       | RPM: Radical Psycho Machine Racing                                                      | Interplay                    | Super Nintendo | 1991 | North America
|       | Run Saber                                                                               | ATLUS                        | Super Nintendo | 1993 | North America
|       | Saban's Power Rangers Zeo: Battle Racers                                                | Bandai                       | Super Nintendo | 1996 | North America
|       | Samurai Shodown                                                                         | Takara                       | Super Nintendo | 1994 | North America
|       | Saturday Night Slam Masters                                                             | Capcom                       | Super Nintendo | 1994 | North America
|       | Scooby-Doo Mystery                                                                      | Acclaim                      | Super Nintendo | 1995 | North America
|       | seaQuest DSV                                                                            | Malibu                       | Super Nintendo | 1995 | North America
|       | Secret of Evermore                                                                      | SquareSoft                   | Super Nintendo | 1995 | North America
|       | Secret of Mana                                                                          | SquareSoft                   | Super Nintendo | 1993 | North America
|       | Shadowrun                                                                               | Data East                    | Super Nintendo | 1993 | North America
|       | Shanghai II: Dragon's Eye                                                               | Activision                   | Super Nintendo | 1993 | North America
|       | Shaq Fu                                                                                 | Electronic Arts              | Super Nintendo | 1994 | North America
|       | Shien's Revenge                                                                         | Vic Tokai                    | Super Nintendo | 1994 | North America
|       | Sid Meier's Civilization                                                                | Koei                         | Super Nintendo | 1995 | North America
|       | Side Pocket                                                                             | Data East                    | Super Nintendo | 1993 | North America
|       | SimAnt                                                                                  | Maxis                        | Super Nintendo | 1993 | North America
|       | SimCity                                                                                 | Nintendo                     | Super Nintendo | 1991 | North America
|       | SimCity 2000                                                                            | Black Pearl                  | Super Nintendo | 1996 | North America
|       | SimEarth: The Living Planet                                                             | FCI, Inc.                    | Super Nintendo | 1993 | North America
|       | Simpsons: Bart's Nightmare, The                                                         | Acclaim                      | Super Nintendo | 1992 | North America
|       | Sink or Swim                                                                            | Titus Software               | Super Nintendo | 1996 | North America
|       | Skuljagger: Revolt of the Westicans                                                     | American Softworks           | Super Nintendo | 1992 | North America
|       | Skyblazer                                                                               | Sony Imagesoft               | Super Nintendo | 1994 | North America
|       | Smart Ball                                                                              | Sony Imagesoft               | Super Nintendo | 1992 | North America
|       | Snow White in Happily Ever After                                                        | American Softworks           | Super Nintendo | 1994 | North America
|       | Soldiers of Fortune                                                                     | Spectrum Holobyte            | Super Nintendo | 1993 | North America
|       | Sonic Blast Man                                                                         | Taito Corporation            | Super Nintendo | 1993 | North America
|       | Sonic Blast Man II                                                                      | Taito Corporation            | Super Nintendo | 1994 | North America
|       | SOS                                                                                     | Vic Tokai                    | Super Nintendo | 1994 | North America
|       | Soul Blazer                                                                             | Enix America, Inc.           | Super Nintendo | 1992 | North America
|       | Space Ace                                                                               | Absolute Entertainment       | Super Nintendo | 1994 | North America
|       | Space Football: One on One                                                              | Triffix                      | Super Nintendo | 1992 | North America
|       | Space Invaders                                                                          | Nintendo                     | Super Nintendo | 1997 | North America
|       | Space Megaforce                                                                         | Toho                         | Super Nintendo | 1992 | North America
|       | Spanky's Quest                                                                          | Natsume                      | Super Nintendo | 1992 | North America
|       | Sparkster                                                                               | Konami                       | Super Nintendo | 1994 | North America
|       | Spectre                                                                                 | Cybersoft                    | Super Nintendo | 1994 | North America
|       | Speed Racer in My Most Dangerous Adventures                                             | Accolade                     | Super Nintendo | 1995 | North America
|       | Speedy Gonzales: Los Gatos Bandidos                                                     | Acclaim                      | Super Nintendo | 1995 | North America
|       | Spider-Man                                                                              | LJN Ltd.                     | Super Nintendo | 1995 | North America
|       | Spider-Man / X-Men: Arcade's Revenge                                                    | LJN Ltd.                     | Super Nintendo | 1992 | North America
|       | Spider-Man & Venom: Maximum Carnage                                                     | LJN Ltd.                     | Super Nintendo | 1994 | North America
|       | Spider-Man & Venom: Separation Anxiety                                                  | Acclaim                      | Super Nintendo | 1995 | North America
|       | Spindizzy Worlds                                                                        | ASCII Entertainment          | Super Nintendo | 1993 | North America
|       | Sporting News: Baseball, The                                                            | Hudson Soft                  | Super Nintendo | 1995 | North America
|       | Sports Illustrated: Championship Football & Baseball                                    | Malibu                       | Super Nintendo | 1994 | North America
|       | Star Fox                                                                                | Nintendo                     | Super Nintendo | 1993 | North America
|       | Star Fox: Super Weekend                                                                 | Nintendo                     | Super Nintendo | 1993 | North America
|       | Star Trek: Deep Space Nine - Crossroads of Time                                         | Playmates                    | Super Nintendo | 1995 | North America
|       | Star Trek: Starfleet Academy Starship Bridge Simulator                                  | Interplay                    | Super Nintendo | 1994 | North America
|       | Star Trek: The Next Generation: Future's Past                                           | Spectrum Holobyte            | Super Nintendo | 1994 | North America
|       | Stargate                                                                                | Acclaim                      | Super Nintendo | 1995 | North America
|       | Steel Talons                                                                            | Left Field Productions       | Super Nintendo | 1993 | North America
|       | Sterling Sharpe: End 2 End                                                              | Jaleco Entertainment         | Super Nintendo | 1995 | North America
|       | Stone Protectors                                                                        | Kemco                        | Super Nintendo | 1994 | North America
|       | Street Combat                                                                           | Irem                         | Super Nintendo | 1993 | North America
|       | Street Fighter Alpha 2                                                                  | Capcom                       | Super Nintendo | 1996 | North America
|       | Street Fighter II                                                                       | Capcom                       | Super Nintendo | 1992 | North America
|       | Street Fighter II Turbo                                                                 | Capcom                       | Super Nintendo | 1993 | North America
|       | Street Hockey '95                                                                       | GTE Entertainment            | Super Nintendo | 1994 | North America
|       | Street Racer                                                                            | Ubisoft                      | Super Nintendo | 1994 | North America
|       | Strike Gunner S.T.G                                                                     | NTVIC                        | Super Nintendo | 1992 | North America
|       | Stunt Race FX                                                                           | Nintendo                     | Super Nintendo | 1994 | North America
|       | Sunset Riders                                                                           | Konami                       | Super Nintendo | 1993 | North America
|       | Super Adventure Island                                                                  | Hudson                       | Super Nintendo | 1992 | North America
|       | Super Adventure Island II                                                               | Hudson                       | Super Nintendo | 1994 | North America
|       | Super Alfred Chicken                                                                    | Mindscape Inc.               | Super Nintendo | 1994 | North America
|       | Super Aquatic Games Starring the Aquabats, The                                          | Seika Corp.                  | Super Nintendo | 1993 | North America
|       | Super Baseball Simulator 1.000                                                          | Culture Brain                | Super Nintendo | 1991 | North America
|       | Super Bases Loaded                                                                      | Jaleco Entertainment         | Super Nintendo | 1991 | North America
|       | Super Bases Loaded 2                                                                    | Jaleco Entertainment         | Super Nintendo | 1994 | North America
|       | Super Bases Loaded 3: License to Steal                                                  | Jaleco Entertainment         | Super Nintendo | 1995 | North America
|       | Super Batter Up                                                                         | Namco                        | Super Nintendo | 1992 | North America
|       | Super Battleship                                                                        | Mindscape Inc.               | Super Nintendo | 1993 | North America
|       | Super Battletank 2                                                                      | Absolute Entertainment       | Super Nintendo | 1994 | North America
|       | Super Black Bass                                                                        | Hot-B                        | Super Nintendo | 1993 | North America
|       | Super Bomberman                                                                         | Hudson                       | Super Nintendo | 1993 | North America
|       | Super Bomberman 2                                                                       | Hudson                       | Super Nintendo | 1994 | North America
|       | Super Bonk                                                                              | Hudson                       | Super Nintendo | 1994 | North America
|       | Super Bowling                                                                           | Technos                      | Super Nintendo | 1992 | North America
|       | Super Buster Bros.                                                                      | Capcom                       | Super Nintendo | 1992 | North America
|       | Super Caesars Palace                                                                    | Virgin Interactive           | Super Nintendo | 1993 | North America
|       | Super Castlevania IV                                                                    | Konami                       | Super Nintendo | 1991 | North America
|       | Super Chase H.Q.                                                                        | Taito Corporation            | Super Nintendo | 1993 | North America
|       | Super Conflict: The Mideast                                                             | Vic Tokai                    | Super Nintendo | 1993 | North America
|       | Super Copa                                                                              | American Softworks           | Super Nintendo | 1993 | North America
|       | Super Double Dragon                                                                     | Tradewest                    | Super Nintendo | 1992 | North America
|       | Super Ghouls 'n Ghosts                                                                  | Capcom                       | Super Nintendo | 1991 | North America
|       | Super Goal! 2                                                                           | Jaleco Entertainment         | Super Nintendo | 1994 | North America
|       | Super Godzilla                                                                          | Toho                         | Super Nintendo | 1994 | North America
|       | Super High Impact                                                                       | Acclaim                      | Super Nintendo | 1993 | North America
|       | Super James Pond                                                                        | American Softworks           | Super Nintendo | 1993 | North America
|       | Super Mario All-Stars                                                                   | Nintendo                     | Super Nintendo | 1993 | North America
|       | Super Mario All-Stars / Super Mario World                                               | Nintendo                     | Super Nintendo | 1994 | North America
|       | Super Mario Kart                                                                        | Nintendo                     | Super Nintendo | 1992 | North America
|       | Super Mario RPG: Legend of the Seven Stars                                              | Nintendo                     | Super Nintendo | 1996 | North America
|       | Super Mario World                                                                       | Nintendo                     | Super Nintendo | 1991 | North America
|       | Super Mario World 2: Yoshi's Island                                                     | Nintendo                     | Super Nintendo | 1995 | North America
|       | Super Metroid                                                                           | Nintendo                     | Super Nintendo | 1994 | North America
|       | Super Ninja Boy                                                                         | Culture Brain                | Super Nintendo | 1993 | North America
|       | Super Noah's Ark 3D                                                                     | Wisdom Tree                  | Super Nintendo | 1994 | North America
|       | Super Nova                                                                              | Taito Corporation            | Super Nintendo | 1993 | North America
|       | Super Off Road                                                                          | Tradewest                    | Super Nintendo | 1991 | North America
|       | Super Off Road: The Baja                                                                | Tradewest                    | Super Nintendo | 1993 | North America
|       | Super Pinball: Behind the Mask                                                          | Nintendo                     | Super Nintendo | 1994 | North America
|       | Super Play Action Football                                                              | Nintendo                     | Super Nintendo | 1992 | North America
|       | Super Punch-Out!!                                                                       | Nintendo                     | Super Nintendo | 1994 | North America
|       | Super Putty                                                                             | U.S. Gold                    | Super Nintendo | 1993 | North America
|       | Super R-Type                                                                            | Irem                         | Super Nintendo | 1991 | North America
|       | Super R.B.I. Baseball                                                                   | Time Warner Interactive      | Super Nintendo | 1995 | North America
|       | Super Scope 6                                                                           | Nintendo                     | Super Nintendo | 1992 | North America
|       | Super Slam Dunk                                                                         | Virgin Interactive           | Super Nintendo | 1993 | North America
|       | Super Slap Shot                                                                         | Virgin Interactive           | Super Nintendo | 1993 | North America
|       | Super Smash T.V.                                                                        | Acclaim                      | Super Nintendo | 1992 | North America
|       | Super Soccer                                                                            | Nintendo                     | Super Nintendo | 1992 | North America
|       | Super Soccer Champ                                                                      | Taito Corporation            | Super Nintendo | 1992 | North America
|       | Super Solitaire                                                                         | Extreme Entertainment Group  | Super Nintendo | 1994 | North America
|       | Super Star Wars                                                                         | JVC Digital Studios          | Super Nintendo | 1992 | North America
|       | Super Star Wars: Return of the Jedi                                                     | Victor Interactive Software  | Super Nintendo | 1994 | North America
|       | Super Star Wars: The Empire Strikes Back                                                | JVC Musical Industries, Inc. | Super Nintendo | 1993 | North America
|       | Super Street Fighter II                                                                 | Capcom                       | Super Nintendo | 1994 | North America
|       | Super Strike Eagle                                                                      | MicroProse                   | Super Nintendo | 1993 | North America
|       | Super Tennis                                                                            | Nintendo                     | Super Nintendo | 1991 | North America
|       | Super Troll Islands                                                                     | ASC Games                    | Super Nintendo | 1994 | North America
|       | Super Turrican                                                                          | Seika Corp.                  | Super Nintendo | 1993 | North America
|       | Super Turrican 2                                                                        | Ocean                        | Super Nintendo | 1995 | North America
|       | Super Valis IV                                                                          | ATLUS                        | Super Nintendo | 1993 | North America
|       | Super Widget                                                                            | ATLUS                        | Super Nintendo | 1993 | North America
|       | Suzuka 8 Hours                                                                          | Namco                        | Super Nintendo | 1994 | North America
|       | SWAT Kats: The Radical Squadron                                                         | Hudson Soft                  | Super Nintendo | 1995 | North America
|       | Syndicate                                                                               | Ocean                        | Super Nintendo | 1995 | North America
|       | T2: The Arcade Game                                                                     | Acclaim                      | Super Nintendo | 1994 | North America
|       | Taz-Mania                                                                               | SunSoft                      | Super Nintendo | 1993 | North America
|       | Tecmo Secret of the Stars                                                               | Tecmo                        | Super Nintendo | 1995 | North America
|       | Tecmo Super Baseball                                                                    | Tecmo                        | Super Nintendo | 1994 | North America
|       | Tecmo Super Bowl                                                                        | Tecmo                        | Super Nintendo | 1993 | North America
|       | Tecmo Super Bowl II: Special Edition                                                    | Tecmo                        | Super Nintendo | 1995 | North America
|       | Tecmo Super Bowl III: Final Edition                                                     | Tecmo                        | Super Nintendo | 1995 | North America
|       | Tecmo Super NBA Basketball                                                              | Tecmo                        | Super Nintendo | 1993 | North America
|       | Teenage Mutant Ninja Turtles IV: Turtles in Time                                        | Konami                       | Super Nintendo | 1992 | North America
|       | Teenage Mutant Ninja Turtles: Tournament Fighters                                       | Konami                       | Super Nintendo | 1993 | North America
|       | Terminator 2: Judgment Day                                                              | LJN Ltd.                     | Super Nintendo | 1993 | North America
|       | Terminator, The                                                                         | Mindscape Inc.               | Super Nintendo | 1993 | North America
|       | Test Drive II: The Duel                                                                 | Ballistic                    | Super Nintendo | 1992 | North America
|       | Tetris & Dr. Mario                                                                      | Nintendo                     | Super Nintendo | 1994 | North America
|       | Tetris 2                                                                                | Nintendo                     | Super Nintendo | 1994 | North America
|       | Tetris Attack                                                                           | Nintendo                     | Super Nintendo | 1996 | North America
|       | Thomas the Tank Engine & Friends                                                        | THQ                          | Super Nintendo | 1993 | North America
|       | Thunder Spirits                                                                         | Seika Corp.                  | Super Nintendo | 1992 | North America
|       | Tick, The                                                                               | Fox Interactive              | Super Nintendo | 1994 | North America
|       | Time Cop                                                                                | JVC Musical Industries, Inc. | Super Nintendo | 1995 | North America
|       | Time Slip                                                                               | Vic Tokai                    | Super Nintendo | 1993 | North America
|       | Time Trax                                                                               | Malibu                       | Super Nintendo | 1994 | North America
|       | Tin Star                                                                                | Nintendo                     | Super Nintendo | 1994 | North America
|       | Tiny Toon Adventures: Buster Busts Loose!                                               | Konami                       | Super Nintendo | 1993 | North America
|       | Tiny Toon Adventures: Wacky Sports Challenge                                            | Konami                       | Super Nintendo | 1994 | North America
|       | TKO Super Championship Boxing                                                           | Sofel                        | Super Nintendo | 1992 | North America
|       | TNN Bass Tournament of Champions                                                        | American Softworks           | Super Nintendo | 1994 | North America
|       | Todd McFarlane's Spawn: The Video Game                                                  | Acclaim                      | Super Nintendo | 1995 | North America
|       | Tom and Jerry                                                                           | Hi Tech Expressions          | Super Nintendo | 1993 | North America
|       | Tommy Moe's Winter Extreme: Skiing & Snowboarding                                       | Electro Brain                | Super Nintendo | 1994 | North America
|       | Tony Meola's Sidekicks Soccer                                                           | Electro Brain                | Super Nintendo | 1993 | North America
|       | Top Gear                                                                                | Kemco                        | Super Nintendo | 1992 | North America
