|       | Darkstone: Evil Reigns                                                                                 | Electronic Arts                     | PlayStation | 2001 | Europe
|       | Dave Mirra Freestyle BMX                                                                               | Acclaim                             | PlayStation | 2000 | Europe
|       | Dave Mirra Freestyle BMX: Maximum Remix                                                                | Acclaim                             | PlayStation | 2001 | Europe
|       | David Beckham Soccer                                                                                   | Rage Software                       | PlayStation | 2001 | Europe
|       | Davis Cup Complete Tennis                                                                              | Telstar                             | PlayStation | 1996 | Europe
|       | Dead Ball Zone                                                                                         | GT Interactive                      | PlayStation | 1998 | Europe
|       | Dead or Alive                                                                                          | SCEE                                | PlayStation | 1998 | Europe
|       | Deathtrap Dungeon                                                                                      | Eidos Interactive                   | PlayStation | 1998 | Europe
|       | DEFCON 5                                                                                               | Psygnosis                           | PlayStation | 1996 | Europe
|       | Delta Force: Urban Warfare                                                                             | NovaLogic                           | PlayStation | 2002 | Europe
|       | Demo One                                                                                               | SCEE                                | PlayStation | 1997 | Europe
|       | Demolition Racer                                                                                       | Infogrames                          | PlayStation | 1999 | Europe
|       | Descent                                                                                                | Interplay                           | PlayStation | 1996 | Europe
|       | Descent 2                                                                                              | Interplay                           | PlayStation | 1997 | Europe
|       | Destrega                                                                                               | SCEE                                | PlayStation | 1999 | Europe
|       | Destruction Derby                                                                                      | Psygnosis                           | PlayStation | 1995 | Europe
|       | Destruction Derby 2                                                                                    | Psygnosis                           | PlayStation | 1997 | Europe
|       | Destruction Derby Raw                                                                                  | SCEE                                | PlayStation | 2000 | Europe
|       | Destructo 2                                                                                            | Phoenix Games                       | PlayStation | 2003 | Europe
|       | Detective Barbie: The Mystery Cruise                                                                   | Mattel                              | PlayStation | 2000 | Europe
|       | Detective Mouse                                                                                        | Phoenix Games                       | PlayStation | 2003 | Europe
|       | Devil Dice                                                                                             | SCEE                                | PlayStation | 1998 | Europe
|       | Devil's Deception                                                                                      | SunSoft                             | PlayStation | 1997 | Europe
|       | Dexter's Laboratory: Mandark's Lab?                                                                    | Bam Entertainment                   | PlayStation | 2002 | Europe
|       | Diablo                                                                                                 | Electronic Arts                     | PlayStation | 1998 | Europe
|       | Die Hard Trilogy                                                                                       | Fox Interactive                     | PlayStation | 1996 | Europe
|       | Die Hard Trilogy 2: Viva Las Vegas                                                                     | Fox Interactive                     | PlayStation | 2000 | Europe
|       | Digimon Digital Card Battle                                                                            | Bandai                              | PlayStation | 2002 | Europe
|       | Digimon Rumble Arena                                                                                   | Bandai                              | PlayStation | 2002 | Europe
|       | Digimon World                                                                                          | Infogrames                          | PlayStation | 2001 | Europe
|       | Digimon World 2003                                                                                     | Bandai                              | PlayStation | 2002 | Europe
|       | Dino Crisis                                                                                            | Capcom                              | PlayStation | 1999 | Europe
|       | Dino Crisis 2                                                                                          | Virgin Interactive                  | PlayStation | 2000 | Europe
|       | Dinomaster Party                                                                                       | LSP                                 | PlayStation | 2000 | Europe
|       | Dinosaurs                                                                                              | Phoenix Games                       | PlayStation | 2003 | Europe
|       | Discworld                                                                                              | Psygnosis                           | PlayStation | 1995 | Europe
|       | Discworld II: Missing presumed...!?                                                                    | Psygnosis                           | PlayStation | 1997 | Europe
|       | Discworld Noir                                                                                         | GT Interactive                      | PlayStation | 2000 | Europe
|       | Disney's 102 Dalmatians: Puppies to the Rescue                                                         | Eidos Interactive                   | PlayStation | 2000 | Europe
|       | Disney's Action Game featuring Hercules                                                                | SCEE                                | PlayStation | 1998 | Europe
|       | Disney's Aladdin in Nasira's Revenge                                                                   | SCEE                                | PlayStation | 2000 | Europe
|       | Disney's Atlantis: The Lost Empire                                                                     | SCEE                                | PlayStation | 2001 | Europe
|       | Disney's Dinosaur                                                                                      | Ubisoft                             | PlayStation | 2000 | Europe
|       | Disney's Donald Duck Quack Attack / Disney's Tigger's Honey Hunt                                       | Ubisoft                             | PlayStation | 2002 | Europe
|       | Disney's Goofy's Fun House                                                                             | Mattel                              | PlayStation | 2001 | Europe
|       | Disney's Hercules / Disney's The Jungle Book: Groove Party / A Bug's Life                              | SCEE                                | PlayStation | 2003 | Europe
|       | Disney's Learning with Mickey                                                                          | Disney Interactive Studios          | PlayStation | 2002 | Europe
|       | Disney's Lilo & Stitch: Trouble In Paradise                                                            | SCEE                                | PlayStation | 2002 | Europe
|       | Disney's Peter Pan: Adventures In Never Land                                                           | SCEE                                | PlayStation | 2002 | Europe
|       | Disney's Story Studio: Mulan                                                                           | SCEE                                | PlayStation | 2000 | Europe
|       | Disney's Tarzan                                                                                        | SCEE                                | PlayStation | 1999 | Europe
|       | Disney's Tarzan / Disney's Aladdin in Nasira's Revenge / Disney's The Emperor's New Groove Action Game | SCEE                                | PlayStation | 2003 | Europe
|       | Disney's Tarzan / Disney's Mulan / Mickey's Wild Adventure                                             | SCEE                                | PlayStation | 2003 | Europe
|       | Disney's The Emperor's New Groove                                                                      | SCEE                                | PlayStation | 2001 | Europe
|       | Disney's The Lion King: Simba's Mighty Adventure                                                       | Activision                          | PlayStation | 2001 | Europe
|       | Disney's The Little Mermaid II                                                                         | SCEE                                | PlayStation | 2001 | Europe
|       | Disney's Treasure Planet                                                                               | SCEE                                | PlayStation | 2003 | Europe
|       | Disney/Pixar Toy Story 2: Buzz Lightyear to the Rescue!                                                | Activision                          | PlayStation | 1999 | Europe
|       | Disney/Pixar's Toy Story Racer                                                                         | Activision                          | PlayStation | 2001 | Europe
|       | Disruptor                                                                                              | Interplay                           | PlayStation | 1996 | Europe
|       | Diver's Dream                                                                                          | Konami                              | PlayStation | 1998 | Europe
|       | Dodgem Arena                                                                                           | Project Two Interactive             | PlayStation | 1998 | Europe
|       | Donald Duck: Quack Attack                                                                              | Ubisoft                             | PlayStation | 2000 | Europe
|       | Doom                                                                                                   | GT Interactive                      | PlayStation | 1995 | Europe
|       | Dracula 2: The Last Sanctuary                                                                          | Cryo Interactive                    | PlayStation | 2002 | Europe
|       | Dracula: The Resurrection                                                                              | Microids                            | PlayStation | 2000 | Europe
|       | Dragon Ball Final Bout                                                                                 | Bandai                              | PlayStation | 1997 | Europe
|       | Dragon Ball Z: Ultimate Battle 22                                                                      | Bandai                              | PlayStation | 1996 | Europe
|       | Dragon Tales: Dragon Seek                                                                              | Mattel                              | PlayStation | 2001 | Europe
|       | Dragon Valor                                                                                           | SCEE                                | PlayStation | 2000 | Europe
|       | DragonHeart: Fire & Steel                                                                              | Acclaim                             | PlayStation | 1997 | Europe
|       | Dragstars                                                                                              | Midas Interactive Entertainment     | PlayStation | 2002 | Europe
|       | Dreams                                                                                                 | Cryo Interactive                    | PlayStation | 1999 | Europe
|       | Driver                                                                                                 | GT Interactive                      | PlayStation | 1999 | Europe
|       | Driver / Driver 2                                                                                      | Atari SA                            | PlayStation | 2004 | Europe
|       | Driver 2                                                                                               | Infogrames                          | PlayStation | 2000 | Europe
|       | DSF Fussball Manager 2002                                                                              | Ubisoft                             | PlayStation | 2002 | Europe
|       | Ducati World                                                                                           | Acclaim                             | PlayStation | 2001 | Europe
|       | Duke Nukem                                                                                             | GT Interactive                      | PlayStation | 1997 | Europe
|       | Duke Nukem: Land of the Babes                                                                          | Take-Two Interactive                | PlayStation | 2001 | Europe
|       | Duke Nukem: Time to Kill                                                                               | Take-Two Interactive                | PlayStation | 1999 | Europe
|       | Dukes of Hazzard II: Daisy Dukes It Out, The                                                           | SouthPeak Games                     | PlayStation | 2002 | Europe
|       | Dukes of Hazzard: Racing for Home, The                                                                 | Ubisoft                             | PlayStation | 2000 | Europe
|       | Dune                                                                                                   | Electronic Arts                     | PlayStation | 1999 | Europe
|       | Dynasty Warriors                                                                                       | Koei                                | PlayStation | 1997 | Europe
|       | E.T. The Extra-Terrestrial: The 20th Anniversary                                                       | Ubisoft                             | PlayStation | 2002 | Europe
|       | Eagle One: Harrier Attack                                                                              | Infogrames                          | PlayStation | 2000 | Europe
|       | Earthworm Jim 2                                                                                        | Virgin Interactive                  | PlayStation | 1996 | Europe
|       | ECW Anarchy Rulz                                                                                       | Acclaim                             | PlayStation | 2000 | Europe
|       | ECW Hardcore Revolution                                                                                | Acclaim                             | PlayStation | 2000 | Europe
|       | Egypt 1156 B.C.: Tomb of the Pharaoh                                                                   | Canal+ Multimedia                   | PlayStation | 2000 | Europe
|       | Egypt II: The Heliopolis Prophecy                                                                      | Cryo Interactive                    | PlayStation | 2001 | Europe
|       | Ehrgeiz                                                                                                | SquareSoft                          | PlayStation | 2000 | Europe
|       | Elemental Pinball                                                                                      | Midas Interactive Entertainment     | PlayStation | 2003 | Europe
|       | Eliminator                                                                                             | Psygnosis                           | PlayStation | 1999 | Europe
|       | Epidemic                                                                                               | SCEE                                | PlayStation | 1997 | Europe
|       | ESPN Extreme Games                                                                                     | SCEE                                | PlayStation | 1995 | Europe
|       | Essential Playstation 10                                                                               | Future Publishing                   | PlayStation | 1998 | Europe
|       | Essential PlayStation 12                                                                               | Future Publishing                   | PlayStation | 1999 | Europe
|       | Essential PlayStation IV                                                                               | Future Publishing                   | PlayStation | 1997 | Europe
|       | Essential PlayStation IX                                                                               | Future Publishing                   | PlayStation | 1998 | Europe
|       | Essential PlayStation One                                                                              | Future Publishing                   | PlayStation | 1996 | Europe
|       | Essential PlayStation Part 7                                                                           | SCEE                                | PlayStation | 1997 | Europe
|       | Essential PlayStation Three                                                                            | Future Publishing                   | PlayStation | 1996 | Europe
|       | Essential PlayStation Two                                                                              | Future Publishing                   | PlayStation | 1996 | Europe
|       | Essential PlayStation V                                                                                | Future Publishing                   | PlayStation | 1997 | Europe
|       | Essential PlayStation VI                                                                               | Future Publishing                   | PlayStation | 1997 | Europe
|       | Essential PlayStation VIII                                                                             | Future Publishing                   | PlayStation | 1998 | Europe
|       | Essential PlayStation XI                                                                               | Future Publishing                   | PlayStation | 1998 | Europe
|       | Eternal Eyes                                                                                           | SunSoft                             | PlayStation | 2000 | Europe
|       | Europe Racer                                                                                           | Davilex                             | PlayStation | 2001 | Europe
|       | European Super League                                                                                  | Virgin Interactive                  | PlayStation | 2001 | Europe
|       | Everybody's Golf                                                                                       | SCEE                                | PlayStation | 1998 | Europe
|       | Everybody's Golf 2                                                                                     | SCEE                                | PlayStation | 2000 | Europe
|       | Evil Dead: Hail to the King                                                                            | THQ                                 | PlayStation | 2001 | Europe
|       | Evil Zone                                                                                              | Titus Software                      | PlayStation | 1999 | Europe
|       | Evo's Space Adventures                                                                                 | Take-Two Interactive                | PlayStation | 2000 | Europe
|       | Excalibur 2555 A.D.                                                                                    | Telstar                             | PlayStation | 1997 | Europe
|       | Exhumed                                                                                                | BMG Interactive Entertainment       | PlayStation | 1996 | Europe
|       | Explosive Racing                                                                                       | Funsoft                             | PlayStation | 1997 | Europe
|       | Extreme 500                                                                                            | THQ                                 | PlayStation | 2000 | Europe
|       | Extreme Ghostbusters: The Ultimate Invasion                                                            | LSP                                 | PlayStation | 2004 | Europe
|       | Extreme Pinball                                                                                        | Electronic Arts                     | PlayStation | 1996 | Europe
|       | Extreme Snow Break                                                                                     | Microids                            | PlayStation | 1998 | Europe
|       | F.A. Premier League Football Manager 2000, The                                                         | Electronic Arts                     | PlayStation | 1999 | Europe
|       | F1 2000                                                                                                | Electronic Arts                     | PlayStation | 2000 | Europe
|       | F1 Championship Season 2000                                                                            | Electronic Arts                     | PlayStation | 2000 | Europe
|       | F1 Racing Championship                                                                                 | Video System                        | PlayStation | 2000 | Europe
|       | F1 World Grand Prix                                                                                    | Eidos Interactive                   | PlayStation | 2001 | Europe
|       | F1 World Grand Prix: Season 1999                                                                       | Video System                        | PlayStation | 1999 | Europe
|       | FA Manager                                                                                             | Eidos Interactive                   | PlayStation | 1999 | Europe
|       | Fade to Black                                                                                          | Electronic Arts                     | PlayStation | 1996 | Europe
|       | Family Games Compendium                                                                                | Midas Interactive Entertainment     | PlayStation | 2001 | Europe
|       | Fantastic Four                                                                                         | Acclaim                             | PlayStation | 1997 | Europe
|       | Fear Effect                                                                                            | Eidos Interactive                   | PlayStation | 2000 | Europe
|       | Fear Effect 2: Retro Helix                                                                             | Eidos Interactive                   | PlayStation | 2001 | Europe
|       | Felony 11-79                                                                                           | ASCII Entertainment                 | PlayStation | 1997 | Europe
|       | FIFA 2000                                                                                              | Electronic Arts                     | PlayStation | 1999 | Europe
|       | FIFA 2001                                                                                              | Electronic Arts                     | PlayStation | 2000 | Europe
|       | FIFA 97                                                                                                | Electronic Arts                     | PlayStation | 1996 | Europe
|       | FIFA 99                                                                                                | Electronic Arts                     | PlayStation | 1998 | Europe
|       | FIFA Football 2002                                                                                     | Electronic Arts                     | PlayStation | 2001 | Europe
|       | FIFA Football 2003                                                                                     | Electronic Arts                     | PlayStation | 2002 | Europe
|       | FIFA Football 2004                                                                                     | Electronic Arts                     | PlayStation | 2003 | Europe
|       | FIFA Football 2005                                                                                     | Electronic Arts                     | PlayStation | 2004 | Europe
|       | FIFA Soccer 96                                                                                         | Electronic Arts                     | PlayStation | 1996 | Europe
|       | FIFA: Die WM-Qualifikation                                                                             | EA Sports                           | PlayStation | 1997 | Europe
|       | Fifth Element, The                                                                                     | SCEE                                | PlayStation | 1998 | Europe
|       | Fighter Maker                                                                                          | Agetec                              | PlayStation | 1999 | Europe
|       | Fighting Force                                                                                         | Eidos Interactive                   | PlayStation | 1997 | Europe
|       | Fighting Force 2                                                                                       | Eidos Interactive                   | PlayStation | 1999 | Europe
|       | Final Doom                                                                                             | GT Interactive                      | PlayStation | 1996 | Europe
|       | Final Fantasy Anthology: European Edition                                                              | Electronic Arts                     | PlayStation | 2002 | Europe
|       | Final Fantasy IX                                                                                       | SquareSoft                          | PlayStation | 2001 | Europe
|       | Final Fantasy Origins                                                                                  | Infogrames                          | PlayStation | 2003 | Europe
|       | Final Fantasy VI                                                                                       | SCEE                                | PlayStation | 2002 | Europe
|       | Final Fantasy VII                                                                                      | SCEE                                | PlayStation | 1997 | Europe
|       | Final Fantasy VIII                                                                                     | SquareSoft                          | PlayStation | 1999 | Europe
|       | Firebugs                                                                                               | SCEE                                | PlayStation | 2002 | Europe
|       | Firo & Klawd                                                                                           | BMG Interactive Entertainment       | PlayStation | 1996 | Europe
|       | Fisherman's Bait 2: Big Ol' Bass                                                                       | Konami                              | PlayStation | 2000 | Europe
|       | Fisherman's Bait 3                                                                                     | Konami                              | PlayStation | 2001 | Europe
|       | Fisherman's Bait: Bass Challenge                                                                       | Konami                              | PlayStation | 1999 | Europe
|       | Flintstones: Bedrock Bowling, The                                                                      | Ubisoft                             | PlayStation | 2000 | Europe
|       | Floating Runner: Quest for the 7 Crystals                                                              | THQ                                 | PlayStation | 1996 | Europe
|       | Fluid                                                                                                  | SCEE                                | PlayStation | 1998 | Europe
|       | Flying Squadron                                                                                        | Phoenix Games                       | PlayStation | 2003 | Europe
|       | Football Madness                                                                                       | Phoenix Games                       | PlayStation | 2003 | Europe
|       | Football Manager Bundesliga 2001                                                                       | Electronic Arts                     | PlayStation | 2000 | Europe
|       | Ford Racing                                                                                            | Empire Interactive                  | PlayStation | 2001 | Europe
|       | Ford Truck Mania                                                                                       | Gotham Games                        | PlayStation | 2003 | Europe
|       | Formula 1                                                                                              | Psygnosis                           | PlayStation | 1996 | Europe
|       | Formula 1 97                                                                                           | Psygnosis                           | PlayStation | 1997 | Europe
|       | Formula 1 98                                                                                           | Psygnosis                           | PlayStation | 1998 | Europe
|       | Formula GP                                                                                             | Midas Interactive Entertainment     | PlayStation | 2003 | Europe
|       | Formula Karts: Special Edition                                                                         | Telstar                             | PlayStation | 1997 | Europe
|       | Formula Nippon                                                                                         | EON Digital Entertainment           | PlayStation | 2000 | Europe
|       | Formula One 2000                                                                                       | SCEE                                | PlayStation | 2000 | Europe
|       | Formula One 2001                                                                                       | SCEE                                | PlayStation | 2001 | Europe
|       | Formula One 99                                                                                         | SCEE                                | PlayStation | 1999 | Europe
|       | Formula One Arcade                                                                                     | SCEE                                | PlayStation | 2002 | Europe
|       | Forsaken                                                                                               | Acclaim                             | PlayStation | 1998 | Europe
|       | Frank Thomas Big Hurt Baseball                                                                         | Acclaim                             | PlayStation | 1996 | Europe
|       | Freestyle Motocross: McGrath vs Pastrana                                                               | Acclaim                             | PlayStation | 2000 | Europe
|       | Freestyle Scooter                                                                                      | Ubisoft                             | PlayStation | 2001 | Europe
|       | Frenzy!                                                                                                | SCi                                 | PlayStation | 1998 | Europe
|       | Frogger                                                                                                | Hasbro Interactive                  | PlayStation | 1997 | Europe
|       | Frogger 2: Swampy's Revenge                                                                            | Hasbro Interactive                  | PlayStation | 2000 | Europe
|       | Front Mission 3                                                                                        | SquareSoft                          | PlayStation | 2000 | Europe
|       | Future Cop: L.A.P.D.                                                                                   | Electronic Arts                     | PlayStation | 1998 | Europe
|       | Future Racer                                                                                           | Midas Interactive Entertainment     | PlayStation | 2001 | Europe
|       | G-Police                                                                                               | Psygnosis                           | PlayStation | 1997 | Europe
|       | G-Police: Weapons of Justice                                                                           | SCEE                                | PlayStation | 1999 | Europe
|       | G.Darius                                                                                               | THQ                                 | PlayStation | 1998 | Europe
|       | Galaga: Destination Earth                                                                              | Hasbro Interactive                  | PlayStation | 2000 | Europe
|       | Galaxian^3                                                                                             | SCEE                                | PlayStation | 1996 | Europe
|       | Galaxy Fight: Universal Warriors                                                                       | SunSoft                             | PlayStation | 1996 | Europe
|       | Galerians                                                                                              | Crave                               | PlayStation | 2000 | Europe
|       | Gauntlet Legends                                                                                       | Midway                              | PlayStation | 2000 | Europe
|       | Gekido: Urban Fighters                                                                                 | Infogrames                          | PlayStation | 2000 | Europe
|       | Gekioh: Shooting King                                                                                  | Zoo Digital Publishing              | PlayStation | 2003 | Europe
|       | Gex                                                                                                    | Crystal Dynamics                    | PlayStation | 1996 | Europe
|       | Gex 3D: Enter the Gecko                                                                                | BMG Interactive Entertainment       | PlayStation | 1998 | Europe
|       | Gex: Deep Cover Gecko                                                                                  | Eidos Interactive                   | PlayStation | 1999 | Europe
|       | Ghost in the Shell                                                                                     | SCEE                                | PlayStation | 1998 | Europe
|       | Ghoul Panic                                                                                            | SCEE                                | PlayStation | 2000 | Europe
|       | Global Domination                                                                                      | Psygnosis                           | PlayStation | 1999 | Europe
|       | Glover                                                                                                 | Hasbro Interactive                  | PlayStation | 1999 | Europe
|       | Goal Storm                                                                                             | Konami                              | PlayStation | 1996 | Europe
|       | Gold and Glory: The Road to El Dorado                                                                  | Ubisoft                             | PlayStation | 2000 | Europe
|       | Goldie                                                                                                 | Midas Interactive Entertainment     | PlayStation | 2000 | Europe
|       | GP Challenge                                                                                           | Midas Interactive Entertainment     | PlayStation | 2002 | Europe
|       | Gran Turismo                                                                                           | SCEE                                | PlayStation | 1998 | Europe
|       | Gran Turismo / Motor Toon Grand Prix 2                                                                 | SCEE                                | PlayStation | 2003 | Europe
|       | Gran Turismo 2: The Real Driving Simulator                                                             | SCEE                                | PlayStation | 2000 | Europe
|       | Grand Theft Auto                                                                                       | BMG Interactive Entertainment       | PlayStation | 1997 | Europe
|       | Grand Theft Auto 2                                                                                     | Take-Two Interactive                | PlayStation | 1999 | Europe
|       | Grand Theft Auto Mission Pack #1: London 1969                                                          | Rockstar Games                      | PlayStation | 1999 | Europe
|       | Grand Theft Auto: Collector's Edition                                                                  | Rockstar Games                      | PlayStation | 2002 | Europe
|       | Grandia                                                                                                | Ubisoft                             | PlayStation | 1999 | Europe
|       | Granstream Saga, The                                                                                   | ARC Entertainment                   | PlayStation | 1999 | Europe
|       | Grid Run                                                                                               | Virgin Interactive                  | PlayStation | 1997 | Europe
|       | Grinch, The                                                                                            | Konami                              | PlayStation | 2000 | Europe
|       | Grind Session                                                                                          | SCEE                                | PlayStation | 2000 | Europe
|       | Grudge Warriors                                                                                        | Take-Two Interactive                | PlayStation | 2000 | Europe
|       | Guardian of Darkness, The                                                                              | Cryo Interactive                    | PlayStation | 1999 | Europe
|       | Guardian's Crusade                                                                                     | Activision                          | PlayStation | 1999 | Europe
|       | Gubble                                                                                                 | Midas Interactive Entertainment     | PlayStation | 2001 | Europe
|       | Guilty Gear                                                                                            | Virgin Interactive                  | PlayStation | 2000 | Europe
|       | Gundam Battle Assault                                                                                  | Infogrames                          | PlayStation | 2001 | Europe
|       | Gundam: Battle Assault 2                                                                               | Infogrames                          | PlayStation | 2002 | Europe
|       | Gunfighter: The Legend Of Jesse James                                                                  | Ubisoft                             | PlayStation | 2001 | Europe
|       | Gungage                                                                                                | Konami                              | PlayStation | 1999 | Europe
|       | Gunship                                                                                                | MicroProse                          | PlayStation | 1996 | Europe
|       | Gute Zeiten Schlechte Zeiten Quiz                                                                      | Software 2000                       | PlayStation | 2000 | Europe
|       | Gute Zeiten Schlechte Zeiten Vol.2                                                                     | Software 2000                       | PlayStation | 2000 | Europe
|       | Gute Zeiten Schlechte Zeiten Vol.3                                                                     | Software 2000                       | PlayStation | 2000 | Europe
|       | Guy Roux Manager 2000                                                                                  | Ubisoft                             | PlayStation | 2000 | Europe
|       | Hard Boiled                                                                                            | Cryo Interactive                    | PlayStation | 1997 | Europe
|       | Hard Edge                                                                                              | SunSoft                             | PlayStation | 1999 | Europe
|       | Hardcore 4X4                                                                                           | Gremlin Interactive                 | PlayStation | 1996 | Europe
|       | Harry Potter and the Chamber of Secrets                                                                | Electronic Arts                     | PlayStation | 2002 | Europe
|       | Harry Potter and the Philosopher's Stone                                                               | Electronic Arts                     | PlayStation | 2001 | Europe
|       | Harvest Moon: Back To Nature                                                                           | Ubisoft                             | PlayStation | 2001 | Europe
|       | HBO Boxing                                                                                             | Acclaim                             | PlayStation | 2001 | Europe
|       | Heart of Darkness                                                                                      | Ocean                               | PlayStation | 1998 | Europe
|       | Hebereke's Popoitto                                                                                    | SunSoft                             | PlayStation | 1996 | Europe
|       | Hellnight                                                                                              | Konami                              | PlayStation | 1999 | Europe
|       | Help Charity Compilation                                                                               | SCEE                                | PlayStation | 1996 | Europe
