|       | Oboro Muramasa                                                                           | Marvelous Entertainment    | Nintendo Wii | 2009 | Japan
|       | Odoru Made in Wario                                                                      | Nintendo                   | Nintendo Wii | 2006 | Japan
|       | One Piece Unlimited Cruise: Episode 1 - Nami ni Yureru Hihou                             | Bandai Namco Games         | Nintendo Wii | 2008 | Japan
|       | One Piece Unlimited Cruise: Episode 2 - Mezameru Yuusha                                  | Bandai Namco Games         | Nintendo Wii | 2009 | Japan
|       | One Piece: Unlimited Adventure                                                           | Namco Bandai Games         | Nintendo Wii | 2007 | Japan
|       | Oneechanbara Revolution                                                                  | D3Publisher                | Nintendo Wii | 2008 | Japan
|       | Ookami                                                                                   | Capcom                     | Nintendo Wii | 2009 | Japan
|       | Opoona                                                                                   | Koei                       | Nintendo Wii | 2007 | Japan
|       | Osouji Sentai Clean Keeper                                                               | Idea Factory               | Nintendo Wii | 2008 | Japan
|       | Ougon no Kizuna                                                                          | Jaleco Entertainment       | Nintendo Wii | 2009 | Japan
|       | Ousama Monogatari                                                                        | Marvelous Entertainment    | Nintendo Wii | 2009 | Japan
|       | Oyako de Asobo: Miffy no Omocha Bako                                                     | Square Enix                | Nintendo Wii | 2010 | Japan
|       | Pac-Man Party                                                                            | Bandai Namco Games         | Nintendo Wii | 2010 | Japan
|       | Pandora no Tou: Kimi no Moto e Kaerumade                                                 | Nintendo                   | Nintendo Wii | 2011 | Japan
|       | Party Game Box 100                                                                       | Hudson                     | Nintendo Wii | 2010 | Japan
|       | Phantom Brave Wii                                                                        | Nippon Ichi Software       | Nintendo Wii | 2009 | Japan
|       | Pikmin                                                                                   | Nintendo                   | Nintendo Wii | 2008 | Japan
|       | Pikmin 2                                                                                 | Nintendo                   | Nintendo Wii | 2009 | Japan
|       | Pirates of the Caribbean: At World's End                                                 | Disney Interactive Studios | Nintendo Wii | 2007 | Japan
|       | Playground: Kouen de Asobou!                                                             | Electronic Arts            | Nintendo Wii | 2008 | Japan
|       | Pokemon Battle Revolution                                                                | Nintendo                   | Nintendo Wii | 2006 | Japan
|       | PokePark 2: Beyond the World                                                             | Nintendo                   | Nintendo Wii | 2011 | Japan
|       | PokePark Wii: Pikachu no Daibouken                                                       | Nintendo                   | Nintendo Wii | 2009 | Japan
|       | Pop'n Music                                                                              | Konami                     | Nintendo Wii | 2009 | Japan
|       | PreCure All-Stars: Zenin Shuugou * Let's Dance!                                          | Bandai Namco Games         | Nintendo Wii | 2013 | Japan
|       | Pro Golfer Saru                                                                          | Bandai Namco Games         | Nintendo Wii | 2008 | Japan
|       | Pro Yakyuu Family Stadium                                                                | Bandai Namco Games         | Nintendo Wii | 2008 | Japan
|       | Puchi Copter Wii: Adventure Flight                                                       | Arc System Works           | Nintendo Wii | 2007 | Japan
|       | Punch-Out!!                                                                              | Nintendo                   | Nintendo Wii | 2009 | Japan
|       | Puyo Puyo 7                                                                              | Sega                       | Nintendo Wii | 2009 | Japan
|       | Puyo Puyo! 15th Anniversary                                                              | Sega                       | Nintendo Wii | 2007 | Japan
|       | Puyo Puyo!! 20th Anniversary                                                             | Sega                       | Nintendo Wii | 2011 | Japan
|       | Puzzle Series Vol. 1: Sudoku                                                             | Hudson                     | Nintendo Wii | 2007 | Japan
|       | Puzzle Series Vol. 2: Illust Logic + Colorful Logic                                      | Hudson                     | Nintendo Wii | 2008 | Japan
|       | Rabbids Go Home                                                                          | Ubisoft                    | Nintendo Wii | 2009 | Japan
|       | Rabbids Party                                                                            | Ubisoft                    | Nintendo Wii | 2006 | Japan
|       | Rabbids Party Returns                                                                    | Ubisoft                    | Nintendo Wii | 2007 | Japan
|       | Rabbids Party: Time Travel                                                               | Ubisoft                    | Nintendo Wii | 2011 | Japan
|       | Rabbids Party: TV Party                                                                  | Ubisoft                    | Nintendo Wii | 2009 | Japan
|       | Radirgy Noa Wii                                                                          | MileStone Inc.             | Nintendo Wii | 2010 | Japan
|       | Rainbow Pop                                                                              | Interchannel               | Nintendo Wii | 2008 | Japan
|       | Red Steel                                                                                | Ubisoft                    | Nintendo Wii | 2006 | Japan
|       | Red Steel 2                                                                              | Ubisoft                    | Nintendo Wii | 2010 | Japan
|       | Relaxuma: Minna de Goyururi Seikatsu                                                     | MTO                        | Nintendo Wii | 2009 | Japan
|       | Rockstar Games presents Table Tennis                                                     | Spike                      | Nintendo Wii | 2009 | Japan
|       | Rooms: Fushigi na Ugoku Heya                                                             | Hudson Entertainment       | Nintendo Wii | 2010 | Japan
|       | Rune Factory Frontier                                                                    | Marvelous Entertainment    | Nintendo Wii | 2008 | Japan
|       | Rune Factory Oceans                                                                      | Marvelous Entertainment    | Nintendo Wii | 2011 | Japan
|       | Samba de Amigo                                                                           | Sega                       | Nintendo Wii | 2008 | Japan
|       | Samurai Spirits: Rokuban Shoubu                                                          | SNK Playmore               | Nintendo Wii | 2008 | Japan
|       | San Goku Shi 11 with Power-Up Kit                                                        | Koei                       | Nintendo Wii | 2007 | Japan
|       | SD Gundam G Generation Wars                                                              | Bandai Namco Games         | Nintendo Wii | 2009 | Japan
|       | SD Gundam G Generation World                                                             | Bandai Namco Games         | Nintendo Wii | 2011 | Japan
|       | SD Gundam: Gashapon Wars                                                                 | Bandai Namco Games         | Nintendo Wii | 2010 | Japan
|       | SD Gundam: Scad Hammers                                                                  | Bandai Namco Games         | Nintendo Wii | 2006 | Japan
|       | Sengoku Basara 2 Heroes                                                                  | Capcom                     | Nintendo Wii | 2007 | Japan
|       | Sengoku Basara 3                                                                         | Capcom                     | Nintendo Wii | 2010 | Japan
|       | Sengoku Basara 3 Utage                                                                   | Capcom                     | Nintendo Wii | 2011 | Japan
|       | Sengoku Musou 3                                                                          | Koei                       | Nintendo Wii | 2009 | Japan
|       | Sengoku Musou 3 Moushouden                                                               | Koei                       | Nintendo Wii | 2011 | Japan
|       | Sengoku Musou Katana                                                                     | Koei                       | Nintendo Wii | 2007 | Japan
|       | Shanghai                                                                                 | Success                    | Nintendo Wii | 2007 | Japan
|       | Shape Boxing 2: Wii de Enjoy Diet!                                                       | Rocket Company             | Nintendo Wii | 2010 | Japan
|       | Shape Boxing: Wii de Enjoy! Diet                                                         | Rocket Company             | Nintendo Wii | 2008 | Japan
|       | Sharuui * Takoron                                                                        | Compile Heart              | Nintendo Wii | 2007 | Japan
|       | Shikakui Atama o Maru Kusuru: Kanzen Seiha Wii                                           | IE Institute               | Nintendo Wii | 2009 | Japan
|       | Shikigami no Shiro III                                                                   | Arc System Works           | Nintendo Wii | 2007 | Japan
|       | Shin Chuuka Taisen: Michael to Meimei no Bouken                                          | Starfish                   | Nintendo Wii | 2007 | Japan
|       | Silent Hill: Shattered Memories                                                          | Konami                     | Nintendo Wii | 2010 | Japan
|       | SimAnimals                                                                               | Electronic Arts            | Nintendo Wii | 2009 | Japan
|       | SimAnimals Africa                                                                        | Electronic Arts            | Nintendo Wii | 2009 | Japan
|       | SimCity Creator                                                                          | EA Games                   | Nintendo Wii | 2008 | Japan
|       | Simple 2000 Series Wii Vol. 1: The Table Game                                            | D3Publisher                | Nintendo Wii | 2008 | Japan
|       | Simple 2000 Series Wii Vol. 2: The Party Game                                            | D3Publisher                | Nintendo Wii | 2008 | Japan
|       | Simple Wii Series Vol. 1: The Minna de Kart Race                                         | D3Publisher                | Nintendo Wii | 2007 | Japan
|       | Simple Wii Series Vol. 2: The Minna de Bass Tsuri Taikai                                 | D3Publisher                | Nintendo Wii | 2007 | Japan
|       | Simple Wii Series Vol. 3: Ason de Wakaru - The Party Casino                              | D3Publisher                | Nintendo Wii | 2007 | Japan
|       | Simple Wii Series Vol. 4: The DokoDemo Asoberu - The Shooting Action                     | D3Publisher                | Nintendo Wii | 2007 | Japan
|       | Simple Wii Series Vol. 5: The Block Kuzushi                                              | D3Publisher                | Nintendo Wii | 2008 | Japan
|       | Simple Wii Series Vol. 6: The Wai Wai Combat                                             | D3Publisher                | Nintendo Wii | 2008 | Japan
|       | Skate It                                                                                 | Electronic Arts            | Nintendo Wii | 2009 | Japan
|       | Sky Crawlers: Innocent Aces                                                              | Bandai Namco Games         | Nintendo Wii | 2008 | Japan
|       | Skylanders: Spyro no Daiboken                                                            | Square Enix                | Nintendo Wii | 2013 | Japan
|       | Sonic Colors                                                                             | Sega                       | Nintendo Wii | 2010 | Japan
|       | Sonic Riders: Shooting Star Story                                                        | Sega                       | Nintendo Wii | 2008 | Japan
|       | Sonic to Ankoku no Kishi                                                                 | Sega                       | Nintendo Wii | 2009 | Japan
|       | Sonic to Himitsu no Ring                                                                 | Sega                       | Nintendo Wii | 2007 | Japan
|       | Sonic World Adventure                                                                    | Sega                       | Nintendo Wii | 2008 | Japan
|       | Soul Eater: Monotone Princess                                                            | Square Enix                | Nintendo Wii | 2008 | Japan
|       | SoulCalibur Legends                                                                      | Bandai Namco Games         | Nintendo Wii | 2007 | Japan
|       | Speed Racer                                                                              | Activision                 | Nintendo Wii | 2008 | Japan
|       | Spider-Man 3                                                                             | Activision                 | Nintendo Wii | 2008 | Japan
|       | SpongeBob                                                                                | THQ                        | Nintendo Wii | 2007 | Japan
|       | Spongebob to Nakamatachi: Toybot no Kougeki                                              | THQ                        | Nintendo Wii | 2007 | Japan
|       | Spore: Kimi wa Tsukuru Hero                                                              | EA Games                   | Nintendo Wii | 2010 | Japan
|       | SSX Blur                                                                                 | EA Sports Big              | Nintendo Wii | 2007 | Japan
|       | Star Wars: The Force Unleashed                                                           | Activision                 | Nintendo Wii | 2008 | Japan
|       | Sugoro Chronicle: Migite ni Ken o Hidarite ni Saikoro o                                  | Compile Heart              | Nintendo Wii | 2008 | Japan
|       | Sukeban Shachou Rena Wii                                                                 | Jorudan                    | Nintendo Wii | 2009 | Japan
|       | Super Mario Galaxy                                                                       | Nintendo                   | Nintendo Wii | 2007 | Japan
|       | Super Mario Galaxy 2                                                                     | Nintendo                   | Nintendo Wii | 2010 | Japan
|       | Super Mario Stadium: Family Baseball                                                     | Nintendo                   | Nintendo Wii | 2008 | Japan
|       | Super Monkey Ball Athletic                                                               | Sega                       | Nintendo Wii | 2010 | Japan
|       | Super Monkey Ball: Uki Uki Party Daishuugou                                              | Sega                       | Nintendo Wii | 2006 | Japan
|       | Super Paper Mario                                                                        | Nintendo                   | Nintendo Wii | 2007 | Japan
|       | Super Robot Taisen Neo                                                                   | Bandai Namco Games         | Nintendo Wii | 2009 | Japan
|       | Super Sentai Battle: Ranger Cross                                                        | Bandai Namco Games         | Nintendo Wii | 2011 | Japan
|       | Survival Kids Wii                                                                        | Konami                     | Nintendo Wii | 2008 | Japan
|       | Suzumiya Haruhi no Gekidou                                                               | Kadokawa                   | Nintendo Wii | 2009 | Japan
|       | Suzumiya Haruhi no Heiretsu                                                              | Sega                       | Nintendo Wii | 2009 | Japan
|       | Swing Golf Pangya                                                                        | Tecmo                      | Nintendo Wii | 2006 | Japan
|       | Swing Golf Pangya 2nd Shot!                                                              | Tecmo                      | Nintendo Wii | 2007 | Japan
|       | Tabemon                                                                                  | Bandai Namco Games         | Nintendo Wii | 2009 | Japan
|       | Taiko no Tatsujin Wii                                                                    | Bandai Namco Games         | Nintendo Wii | 2008 | Japan
|       | Taiko no Tatsujin Wii: Chougoukaban                                                      | Bandai Namco Games         | Nintendo Wii | 2012 | Japan
|       | Taiko no Tatsujin Wii: Dodoon to 2 Daime!                                                | Bandai Namco Games         | Nintendo Wii | 2009 | Japan
|       | Taiko no Tatsujin Wii: Ketteiban                                                         | Bandai Namco Games         | Nintendo Wii | 2011 | Japan
|       | Taiko no Tatsujin Wii: Minna de Party * 3-Daime!                                         | Bandai Namco Games         | Nintendo Wii | 2010 | Japan
|       | Taiseiou                                                                                 | Starfish SD                | Nintendo Wii | 2009 | Japan
|       | Takarajima Z: Barbaros no Hihou                                                          | Capcom                     | Nintendo Wii | 2007 | Japan
|       | Takt of Magic                                                                            | Nintendo                   | Nintendo Wii | 2009 | Japan
|       | Takumi Restaurant wa Daihanjou!                                                          | Dorasu                     | Nintendo Wii | 2009 | Japan
|       | Tales of Graces                                                                          | Bandai Namco Games         | Nintendo Wii | 2009 | Japan
|       | Tales of Symphonia: Ratatosk no Kishi                                                    | Bandai Namco Games         | Nintendo Wii | 2008 | Japan
|       | Tamagotchi no Furifuri Kagekidan                                                         | Bandai Namco Games         | Nintendo Wii | 2007 | Japan
|       | Tamagotchi no Pika Pika Daitouryou!                                                      | Bandai Namco Games         | Nintendo Wii | 2006 | Japan
|       | Tamaran                                                                                  | Ignition Entertainment     | Nintendo Wii | 2009 | Japan
|       | Tataite Hazumu: Super Smash Ball Plus                                                    | Nintendo                   | Nintendo Wii | 2010 | Japan
|       | Tatsunoko vs. Capcom: Cross Generation of Heroes                                         | Capcom                     | Nintendo Wii | 2008 | Japan
|       | Tatsunoko vs. Capcom: Ultimate All-Stars                                                 | Capcom                     | Nintendo Wii | 2010 | Japan
|       | Tele-Shibai Wii                                                                          | Konami                     | Nintendo Wii | 2009 | Japan
|       | Tenchu 4                                                                                 | From Software              | Nintendo Wii | 2008 | Japan
|       | Tenkuu no Kishi Rodea                                                                    | Kadokawa                   | Nintendo Wii | 2015 | Japan
|       | Tetris Party Premium                                                                     | Hudson                     | Nintendo Wii | 2010 | Japan
|       | Tiger Woods PGA Tour 08                                                                  | EA Sports                  | Nintendo Wii | 2007 | Japan
|       | Tiger Woods PGA Tour 09 All-Play                                                         | Electronic Arts            | Nintendo Wii | 2009 | Japan
|       | Tokyo Friend Park II Ketteiban: Minna de Chousen! Taikan Attraction                      | Spike                      | Nintendo Wii | 2009 | Japan
|       | Tomb Raider: Anniversary                                                                 | Spike                      | Nintendo Wii | 2008 | Japan
|       | Tomb Raider: Underworld                                                                  | Spike                      | Nintendo Wii | 2009 | Japan
|       | Top Spin 3                                                                               | D3Publisher                | Nintendo Wii | 2009 | Japan
|       | Toshinden                                                                                | Takara Tomy                | Nintendo Wii | 2009 | Japan
|       | Totsugeki!! Famicom Wars VS                                                              | Nintendo                   | Nintendo Wii | 2008 | Japan
|       | Transformers: The Game                                                                   | Activision                 | Nintendo Wii | 2008 | Japan
|       | Tsumi to Batsu: Uchuu no Koukeisha                                                       | Nintendo                   | Nintendo Wii | 2009 | Japan
|       | Twinkle Queen                                                                            | MileStone Inc.             | Nintendo Wii | 2010 | Japan
|       | Uchi Tsuri! Sega Bass Fishing                                                            | Sega                       | Nintendo Wii | 2008 | Japan
|       | Valhalla Knights: Eldar Saga                                                             | Marvelous Entertainment    | Nintendo Wii | 2009 | Japan
|       | WALL-E                                                                                   | THQ                        | Nintendo Wii | 2008 | Japan
|       | Wanko to Mahou no Boushi                                                                 | Ubisoft                    | Nintendo Wii | 2007 | Japan
|       | Wario Land Shake                                                                         | Nintendo                   | Nintendo Wii | 2008 | Japan
|       | We Cheer                                                                                 | Bandai Namco Games         | Nintendo Wii | 2009 | Japan
|       | We Cheer: Dancing Spirits!                                                               | Bandai Namco Games         | Nintendo Wii | 2010 | Japan
|       | We Love Golf!                                                                            | Capcom                     | Nintendo Wii | 2007 | Japan
|       | Wi-Fi Taiou: Gensen Table Game Wii                                                       | Hudson                     | Nintendo Wii | 2008 | Japan
|       | Wii de Yawaraka Atama Juku                                                               | Nintendo                   | Nintendo Wii | 2007 | Japan
|       | Wii Fit                                                                                  | Nintendo                   | Nintendo Wii | 2007 | Japan
|       | Wii Fit Plus                                                                             | Nintendo                   | Nintendo Wii | 2009 | Japan
|       | Wii Music                                                                                | Nintendo                   | Nintendo Wii | 2008 | Japan
|       | Wii Party                                                                                | Nintendo                   | Nintendo Wii | 2010 | Japan
|       | Wii RemoCon Plus: Variety                                                                | Nintendo                   | Nintendo Wii | 2011 | Japan
|       | Wii Sports                                                                               | Nintendo                   | Nintendo Wii | 2006 | Japan
|       | Wii Sports Resort                                                                        | Nintendo                   | Nintendo Wii | 2009 | Japan
|       | Wing Island                                                                              | Hudson                     | Nintendo Wii | 2006 | Japan
|       | Winning Eleven Play Maker 2008                                                           | Konami                     | Nintendo Wii | 2008 | Japan
|       | Winning Eleven Playmaker 2009                                                            | Konami                     | Nintendo Wii | 2009 | Japan
|       | Winning Eleven PlayMaker 2010                                                            | Konami                     | Nintendo Wii | 2009 | Japan
|       | Winning Eleven Playmaker 2010: Aoki Samurai no Chousen                                   | Konami                     | Nintendo Wii | 2010 | Japan
|       | Winning Eleven Playmaker 2011                                                            | Konami                     | Nintendo Wii | 2010 | Japan
|       | Winning Eleven PlayMaker 2012                                                            | Konami                     | Nintendo Wii | 2011 | Japan
|       | Winning Eleven Playmaker 2013                                                            | Konami                     | Nintendo Wii | 2012 | Japan
|       | Winning Post 7 Maximum 2008                                                              | Koei                       | Nintendo Wii | 2008 | Japan
|       | Winning Post World                                                                       | Koei                       | Nintendo Wii | 2009 | Japan
|       | Winning Post World 2010                                                                  | Koei                       | Nintendo Wii | 2010 | Japan
|       | Winter Sports 2009: The Next Challenge                                                   | Arc System Works           | Nintendo Wii | 2009 | Japan
|       | World of Golden Eggs: Nori Nori Rhythm Kei, The                                          | AQ Interactive             | Nintendo Wii | 2008 | Japan
|       | WWE SmackDown vs. Raw 2008                                                               | THQ                        | Nintendo Wii | 2008 | Japan
|       | Xenoblade                                                                                | Nintendo                   | Nintendo Wii | 2010 | Japan
|       | Yatterman Wii: Bikkuridokkiri Machine de Mou Race da Koron                               | Takara Tomy                | Nintendo Wii | 2008 | Japan
|       | Yu-Gi-Oh! 5D's: Duel Transer                                                             | Konami                     | Nintendo Wii | 2011 | Japan
|       | Yu-Gi-Oh! 5D's: Wheelie Breakers                                                         | Konami                     | Nintendo Wii | 2009 | Japan
|       | Yukinko Daisenpuu: Sayuki to Koyuki no Hie Hie Daisoudou                                 | Starfish                   | Nintendo Wii | 2007 | Japan
|       | Zaidan Houjin Nippon Kanji Nouryoku Kentei Kyoukai Kounin: Kanken Wii Kanji Ou Ketteisen | Rocket Company             | Nintendo Wii | 2007 | Japan
|       | Zangeki no Reginleiv                                                                     | Nintendo                   | Nintendo Wii | 2010 | Japan
|       | Zelda no Densetsu: Skyward Sword                                                         | Nintendo                   | Nintendo Wii | 2011 | Japan
|       | Zelda no Densetsu: Twilight Princess                                                     | Nintendo                   | Nintendo Wii | 2006 | Japan
|       | Zenkoku Dekotora Matsuri                                                                 | Jaleco Entertainment       | Nintendo Wii | 2008 | Japan
|       | Zero: Shinku no Chou                                                                     | Nintendo                   | Nintendo Wii | 2012 | Japan
|       | Zero: Tsukihami no Kamen                                                                 | Nintendo                   | Nintendo Wii | 2008 | Japan
