|       | Hyakka Yakou                                                                                         | Idea Factory                           | PlayStation Vita | 2015 | Japan
|       | I Doll U                                                                                             | Idea Factory                           | PlayStation Vita | 2015 | Japan
|       | IA/VT -COLORFUL-                                                                                     | Marvelous Inc.                         | PlayStation Vita | 2015 | Japan
|       | id: RebirthSession                                                                                   | Entergram                              | PlayStation Vita | 2016 | Japan
|       | Idol Death Game TV                                                                                   | D3Publisher                            | PlayStation Vita | 2016 | Japan
|       | IdolM@ster: Must Songs - Aka-Ban, The                                                                | Bandai Namco Games                     | PlayStation Vita | 2015 | Japan
|       | IdolM@ster: Must Songs - Ao-Ban, The                                                                 | Bandai Namco Games                     | PlayStation Vita | 2015 | Japan
|       | Ikenie to Yuki no Setsuna                                                                            | Square Enix                            | PlayStation Vita | 2016 | Japan
|       | Imasugu Oniichan ni Imouto Datte Iitai!                                                              | Piacci                                 | PlayStation Vita | 2014 | Japan
|       | Infinite Stratos 2: Ignition Hearts                                                                  | 5pb                                    | PlayStation Vita | 2014 | Japan
|       | Infinite Stratos 2: Love and Purge                                                                   | 5pb                                    | PlayStation Vita | 2015 | Japan
|       | Injustice: Kamigami no Gekitotsu                                                                     | Warner Bros. Interactive Entertainment | PlayStation Vita | 2013 | Japan
|       | Irotoridori no Sekai: World's End Re-Birth                                                           | dramatic create                        | PlayStation Vita | 2015 | Japan
|       | ISLAND                                                                                               | Prototype                              | PlayStation Vita | 2017 | Japan
|       | Iwaihime: Matsuri                                                                                    | Nippon Ichi Software                   | PlayStation Vita | 2017 | Japan
|       | J-Stars Victory Vs                                                                                   | Bandai Namco Games                     | PlayStation Vita | 2014 | Japan
|       | Jigoku no Gundan: Army Corps of Hell                                                                 | Square Enix                            | PlayStation Vita | 2011 | Japan
|       | Jikkyou Powerful Pro Yakyuu 2012                                                                     | Konami                                 | PlayStation Vita | 2012 | Japan
|       | Jikkyou Powerful Pro Yakyuu 2012 Ketteiban                                                           | Konami                                 | PlayStation Vita | 2012 | Japan
|       | Jikkyou Powerful Pro Yakyuu 2013                                                                     | Konami                                 | PlayStation Vita | 2013 | Japan
|       | Jikkyou Powerful Pro Yakyuu 2014                                                                     | Konami                                 | PlayStation Vita | 2014 | Japan
|       | Jikkyou Powerful Pro Yakyuu 2016                                                                     | Konami                                 | PlayStation Vita | 2016 | Japan
|       | Justy x Nasty: Maou Hajime Mashita                                                                   | GN Software                            | PlayStation Vita | 2015 | Japan
|       | Jyuzaengi: Engetsu Sangokuden 1+2                                                                    | Idea Factory                           | PlayStation Vita | 2015 | Japan
|       | Kadenz fermata//Akkord:fortissimo                                                                    | 5pb                                    | PlayStation Vita | 2014 | Japan
|       | Kaeru Batake de Tsukamaete                                                                           | Takuyo                                 | PlayStation Vita | 2014 | Japan
|       | Kaeru Batake de Tsukamaete: Natsu Chigira Sansen!                                                    | Takuyo                                 | PlayStation Vita | 2015 | Japan
|       | Kagero: Darkside Princess                                                                            | Koei Tecmo Games                       | PlayStation Vita | 2014 | Japan
|       | Kagero: Mou Hitori no Princess                                                                       | Koei Tecmo Games                       | PlayStation Vita | 2015 | Japan
|       | Kaihou Shoujo SIN                                                                                    | 5pb                                    | PlayStation Vita | 2014 | Japan
|       | Kajiri Kamui Kagura: Akebono no Hikari                                                               | Views                                  | PlayStation Vita | 2013 | Japan
|       | Kaleidoeve                                                                                           | estciel                                | PlayStation Vita | 2015 | Japan
|       | Kamaitachi no Yoru: Rinne Saisei                                                                     | 5pb                                    | PlayStation Vita | 2017 | Japan
|       | Kamen Rider: Battride War Sousei                                                                     | Bandai Namco Games                     | PlayStation Vita | 2016 | Japan
|       | Kami Jigen Idol Neptune PP                                                                           | Idea Factory                           | PlayStation Vita | 2013 | Japan
|       | Kami Jijigen Game Neptune Re;Birth 3: V Century                                                      | Compile Heart                          | PlayStation Vita | 2014 | Japan
|       | Kamidanomi Shisugite Ore no Mirai ga Yabai                                                           | Entergram                              | PlayStation Vita | 2017 | Japan
|       | Kamigami no Asobi InFinite                                                                           | Broccoli                               | PlayStation Vita | 2016 | Japan
|       | Kamisama to Koi Gokoro                                                                               | Takuyo                                 | PlayStation Vita | 2014 | Japan
|       | Kan Colle Kai                                                                                        | Kadokawa                               | PlayStation Vita | 2016 | Japan
|       | Karumaruka * Circle                                                                                  | Entergram                              | PlayStation Vita | 2017 | Japan
|       | Katamari Damacy No-Vita                                                                              | Bandai Namco Games                     | PlayStation Vita | 2011 | Japan
|       | Ken ga Kimi for V                                                                                    | Rejet                                  | PlayStation Vita | 2015 | Japan
|       | Ken ga Kimi Momoyo Tsuzuri: Twin Pack                                                                | Rejet                                  | PlayStation Vita | 2016 | Japan
|       | Ken ga Kimi: Momoyo Tsuzuri                                                                          | Rejet                                  | PlayStation Vita | 2016 | Japan
|       | Kenka Bancho Otome                                                                                   | Spike Chunsoft                         | PlayStation Vita | 2016 | Japan
|       | Kenka Bancho Otome: Kanzenmuketsu no My Honey                                                        | Spike Chunsoft                         | PlayStation Vita | 2017 | Japan
|       | Kidou Senshi Gundam Seed: Battle Destiny                                                             | Bandai Namco Games                     | PlayStation Vita | 2012 | Japan
|       | Kidou Senshi Gundam: Extreme VS Force                                                                | Bandai Namco Games                     | PlayStation Vita | 2015 | Japan
|       | Killzone: Mercenary                                                                                  | SCEI                                   | PlayStation Vita | 2013 | Japan
|       | Kimi o Aogi Otome wa Hime ni                                                                         | Entergram                              | PlayStation Vita | 2016 | Japan
|       | Kiniro no Corda 2 ff                                                                                 | Koei Tecmo Games                       | PlayStation Vita | 2017 | Japan
|       | Kiniro no Corda 4                                                                                    | Koei Tecmo Games                       | PlayStation Vita | 2016 | Japan
|       | Kiss Ato                                                                                             | TGL                                    | PlayStation Vita | 2015 | Japan
|       | Kiss Ato                                                                                             | TGL                                    | PlayStation Vita | 2015 | Japan
|       | KissBell                                                                                             | TGL                                    | PlayStation Vita | 2014 | Japan
|       | KLAP!! Kind Love And Punish                                                                          | Idea Factory                           | PlayStation Vita | 2015 | Japan
|       | KLAP!! Kind Love And Punish: Fun Party                                                               | Idea Factory                           | PlayStation Vita | 2017 | Japan
|       | Kokuchou no Psychedelica                                                                             | Idea Factory                           | PlayStation Vita | 2015 | Japan
|       | Kokuchou no Psychedelica                                                                             | Idea Factory                           | PlayStation Vita | 2015 | Japan
|       | Kono Aozora ni Yakusoku o                                                                            | TGL                                    | PlayStation Vita | 2015 | Japan
|       | Kono Oozora ni, Tsubasa o Hirogete: Cruise Sign                                                      | 5pb                                    | PlayStation Vita | 2016 | Japan
|       | Kono Subarashii Sekai ni Shukufuku o! Kono Yokubukai Game ni Shinpan o!                              | 5pb                                    | PlayStation Vita | 2017 | Japan
|       | Kud Wafter: Converted Edition                                                                        | Prototype                              | PlayStation Vita | 2013 | Japan
|       | Kujiragami no Tearstilla                                                                             | Piacci                                 | PlayStation Vita | 2016 | Japan
|       | Kurogane Kaikitan: Senya Ichiya                                                                      | Minato Station                         | PlayStation Vita | 2015 | Japan
|       | Kyokugen Dasshutsu ADV: Zennin Shiboudesu                                                            | ChunSoft                               | PlayStation Vita | 2012 | Japan
|       | Kyoukai no Shirayuki                                                                                 | Idea Factory                           | PlayStation Vita | 2016 | Japan
|       | LEGO Marvel's Avengers                                                                               | Warner Bros. Interactive Entertainment | PlayStation Vita | 2016 | Japan
|       | LEGO Ninjago: Nindroids                                                                              | Warner Bros. Interactive Entertainment | PlayStation Vita | 2016 | Japan
|       | LEGO Star Wars: Force no Kakusei                                                                     | Warner Bros. Interactive Entertainment | PlayStation Vita | 2016 | Japan
|       | Let's Try Bass Fishing: FISH ON NEXT                                                                 | Kadokawa                               | PlayStation Vita | 2012 | Japan
|       | Little Busters! Converted Edition                                                                    | Prototype                              | PlayStation Vita | 2012 | Japan
|       | LittleBigPlanet PS Vita                                                                              | SCEI                                   | PlayStation Vita | 2012 | Japan
|       | Lord of Apocalypse                                                                                   | Square Enix                            | PlayStation Vita | 2011 | Japan
|       | Lost Child, The                                                                                      | Kadokawa                               | PlayStation Vita | 2017 | Japan
|       | Lost Dimension                                                                                       | FuRyu                                  | PlayStation Vita | 2014 | Japan
|       | Love Live! School Idol Paradise Vol. 1: Printemps Unit                                               | Kadokawa                               | PlayStation Vita | 2014 | Japan
|       | Love Live! School Idol Paradise Vol. 2: BiBi Unit                                                    | Kadokawa                               | PlayStation Vita | 2014 | Japan
|       | Love Live! School Idol Paradise Vol. 3: Lily White Unit                                              | Kadokawa                               | PlayStation Vita | 2014 | Japan
|       | Love of Ren'ai Koutei of LOVE!                                                                       | Entergram                              | PlayStation Vita | 2017 | Japan
|       | LOVE:QUIZ - Koisuru Shoujo no Final Answer                                                           | Asgard                                 | PlayStation Vita | 2015 | Japan
|       | Lovely Quest Unlimited                                                                               | GN Software                            | PlayStation Vita | 2014 | Japan
|       | Lovely x Cation 1 & 2                                                                                | 5pb                                    | PlayStation Vita | 2015 | Japan
|       | Lumines: Electronic Symphony                                                                         | Ubisoft                                | PlayStation Vita | 2012 | Japan
|       | Luminous Arc Infinity                                                                                | Marvelous Inc.                         | PlayStation Vita | 2015 | Japan
|       | M3: Sono Kuroki Hagane /// Mission Memento Mori                                                      | Bandai Namco Games                     | PlayStation Vita | 2014 | Japan
|       | Macross Delta Scramble                                                                               | Bandai Namco Games                     | PlayStation Vita | 2016 | Japan
|       | Mahjong Fight Club: Shinsei Zenkoku Taisen Han                                                       | Konami                                 | PlayStation Vita | 2011 | Japan
|       | Mahouka Koukou no Rettousei: Out of Order                                                            | Bandai Namco Games                     | PlayStation Vita | 2014 | Japan
|       | Maji-Kyun! Renaissance                                                                               | Broccoli                               | PlayStation Vita | 2016 | Japan
|       | Majo Koi Nikki: Dragon x Caravan                                                                     | Kaga Create                            | PlayStation Vita | 2015 | Japan
|       | Makai Senki Disgaea 3 Return                                                                         | Nippon Ichi Software                   | PlayStation Vita | 2011 | Japan
|       | Makai Senki Disgaea 4 Return                                                                         | Nippon Ichi Software                   | PlayStation Vita | 2014 | Japan
|       | Makaigami Trillion                                                                                   | Compile Heart                          | PlayStation Vita | 2015 | Japan
|       | Marginal #4: Idol of Supernova                                                                       | Idea Factory                           | PlayStation Vita | 2014 | Japan
|       | Marginal #4: Road to Galaxy                                                                          | Idea Factory                           | PlayStation Vita | 2017 | Japan
|       | Mato Kurenai Yuugekitai: Daybreak Special Gigs                                                       | Arc System Works                       | PlayStation Vita | 2015 | Japan
|       | Mato Kurenai Yuugekitai: Tokyo Twilight Ghosthunters                                                 | Arc System Works                       | PlayStation Vita | 2014 | Japan
|       | Meiji Toukyou Renka: Full Moon                                                                       | Mages.                                 | PlayStation Vita | 2016 | Japan
|       | Meikyuu Cross Blood: Infinity                                                                        | CyberFront                             | PlayStation Vita | 2013 | Japan
|       | Meikyuu Cross Blood: Infinity Ultimate                                                               | 5pb                                    | PlayStation Vita | 2014 | Japan
|       | MeiQ no Chika Ni Shisu: A Maze to Eradicate Them All                                                 | Compile Heart                          | PlayStation Vita | 2015 | Japan
|       | MeltyMoment                                                                                          | GN Software                            | PlayStation Vita | 2015 | Japan
|       | Memories Off 6 Complete                                                                              | 5pb                                    | PlayStation Vita | 2013 | Japan
|       | Memories Off: Yubikiri no Kioku                                                                      | 5pb                                    | PlayStation Vita | 2013 | Japan
|       | Meruru no Atelier Plus: Arland no Renkinjutsushi 3                                                   | Gust                                   | PlayStation Vita | 2013 | Japan
|       | Metal Gear Solid HD Edition                                                                          | Konami                                 | PlayStation Vita | 2012 | Japan
|       | Michael Jackson The Experience HD                                                                    | Ubisoft                                | PlayStation Vita | 2011 | Japan
|       | Mind = Zero                                                                                          | Acquire                                | PlayStation Vita | 2013 | Japan
|       | Minecraft: PlayStation Vita Edition                                                                  | SCEI                                   | PlayStation Vita | 2015 | Japan
|       | Minna no Golf 6                                                                                      | SCEI                                   | PlayStation Vita | 2011 | Japan
|       | Miracle Girls Festival                                                                               | Sega                                   | PlayStation Vita | 2015 | Japan
|       | Moe Moe 2-Ji Daisenryaku 3                                                                           | SystemSoft Alpha                       | PlayStation Vita | 2017 | Japan
|       | Moe Moe Daisensou * Gendaiban++                                                                      | SystemSoft                             | PlayStation Vita | 2012 | Japan
|       | Monobeno: Pure Smile                                                                                 | dramatic create                        | PlayStation Vita | 2014 | Japan
|       | Monster Hunter Frontier G                                                                            | Capcom                                 | PlayStation Vita | 2014 | Japan
|       | Monster Hunter Frontier G6                                                                           | Capcom                                 | PlayStation Vita | 2014 | Japan
|       | Monster Hunter Frontier G7                                                                           | Capcom                                 | PlayStation Vita | 2015 | Japan
|       | Monster Hunter Frontier G8                                                                           | Capcom                                 | PlayStation Vita | 2015 | Japan
|       | Monster Hunter Frontier G9                                                                           | Capcom                                 | PlayStation Vita | 2015 | Japan
|       | Monster Hunter Frontier Z                                                                            | Capcom                                 | PlayStation Vita | 2016 | Japan
|       | Monster Radar                                                                                        | Sony Marketing                         | PlayStation Vita | 2011 | Japan
|       | Moshi, Kono Sekai ni Kami-sama ga Iru to suru Naraba.                                                | Rejet                                  | PlayStation Vita | 2016 | Japan
|       | Motto Ane, Chan to Shiyouyo! +Plus                                                                   | NetRevo                                | PlayStation Vita | 2014 | Japan
|       | Moujuu-Tachi to Ohimesama                                                                            | Idea Factory                           | PlayStation Vita | 2016 | Japan
|       | Moujuu-Tachi to Ohimesama ~ in blossom ~                                                             | Otomate                                | PlayStation Vita | 2017 | Japan
|       | Moujuutsukai to Oujisama: Flower & Snow                                                              | Idea Factory                           | PlayStation Vita | 2015 | Japan
|       | Musou Orochi 2 Ultimate                                                                              | Koei Tecmo Games                       | PlayStation Vita | 2013 | Japan
|       | Musou Stars                                                                                          | Koei Tecmo Games                       | PlayStation Vita | 2017 | Japan
|       | Musou Stars                                                                                          | Koei Tecmo Games                       | PlayStation Vita | 2017 | Japan
|       | Muv-Luv                                                                                              | 5pb                                    | PlayStation Vita | 2016 | Japan
|       | Muv-Luv Alternative                                                                                  | 5pb                                    | PlayStation Vita | 2016 | Japan
|       | Muv-Luv Double Pack                                                                                  | 5pb                                    | PlayStation Vita | 2016 | Japan
|       | Naitei! Shuukatsu Kanzen Taisaku - ES - SPI - Mensetsu                                               | Media5                                 | PlayStation Vita | 2013 | Japan
|       | Nanairo Reincarnation                                                                                | RED FLAGSHIP co.,Ltd.                  | PlayStation Vita | 2015 | Japan
|       | Natsumegu                                                                                            | TGL                                    | PlayStation Vita | 2015 | Japan
|       | Natural Doctrine                                                                                     | Kadokawa                               | PlayStation Vita | 2014 | Japan
|       | Need for Speed: Most Wanted - A Criterion Game                                                       | Electronic Arts                        | PlayStation Vita | 2012 | Japan
|       | Nekketsu Inou Bukatsu: Trigger Kiss                                                                  | Idea Factory                           | PlayStation Vita | 2014 | Japan
|       | Neo Angelique: Tenshi no Namida                                                                      | Idea Factory                           | PlayStation Vita | 2017 | Japan
|       | Neo Atlas 1469                                                                                       | Artdink                                | PlayStation Vita | 2016 | Japan
|       | Net High                                                                                             | Marvelous Inc.                         | PlayStation Vita | 2015 | Japan
|       | NEW Danganronpa V3: Minna no Koroshiai Shingakki                                                     | Spike Chunsoft                         | PlayStation Vita | 2017 | Japan
|       | New Game! The Challenge Stage!                                                                       | 5pb                                    | PlayStation Vita | 2017 | Japan
|       | NextRev: Care Manager Shiken                                                                         | Media5                                 | PlayStation Vita | 2013 | Japan
|       | NextRev: Chuushoukigyou Shindanshi Shiken 1                                                          | Media5                                 | PlayStation Vita | 2013 | Japan
|       | NextRev: Chuushoukigyou Shindanshi Shiken 2                                                          | Media5                                 | PlayStation Vita | 2013 | Japan
|       | NextRev: Dainishu Denki Koujishi Shiken                                                              | Media5                                 | PlayStation Vita | 2013 | Japan
|       | NextRev: Daisanshu Denki Shunin Gijutsusha Shiken                                                    | Media5                                 | PlayStation Vita | 2013 | Japan
|       | NextRev: Eibunpou Tettei Tokkun                                                                      | Media5                                 | PlayStation Vita | 2012 | Japan
|       | NextRev: Eiken                                                                                       | Media5                                 | PlayStation Vita | 2013 | Japan
|       | NextRev: FP Ginoukentei Shiken 2-Kyuu                                                                | Media5                                 | PlayStation Vita | 2012 | Japan
|       | NextRev: FP Ginoukentei Shiken 3-Kyuu                                                                | Media5                                 | PlayStation Vita | 2012 | Japan
|       | NextRev: Gyouseishoshi Shiken                                                                        | Media5                                 | PlayStation Vita | 2012 | Japan
|       | NextRev: Hisho Kentei Shiken                                                                         | Media5                                 | PlayStation Vita | 2013 | Japan
|       | NextRev: IT Passport Shiken                                                                          | Media5                                 | PlayStation Vita | 2012 | Japan
|       | NextRev: Jouhou Security Specialist Shiken - Network Specialist Shiken                               | Media5                                 | PlayStation Vita | 2012 | Japan
|       | NextRev: Kaigo Fukushishi Shiken                                                                     | Media5                                 | PlayStation Vita | 2012 | Japan
|       | NextRev: Kihonjouhou Gijutsusha Shiken                                                               | Media5                                 | PlayStation Vita | 2012 | Japan
|       | NextRev: Ouyou Jouhougijutsusha Shiken                                                               | Media5                                 | PlayStation Vita | 2012 | Japan
|       | NextRev: Shakai Fukushishi Shiken                                                                    | Media5                                 | PlayStation Vita | 2012 | Japan
|       | NextRev: Sharoushi Shiken                                                                            | Media5                                 | PlayStation Vita | 2013 | Japan
|       | NextRev: Takken Shiken                                                                               | Media5                                 | PlayStation Vita | 2012 | Japan
|       | Nihon Pro Mahjong Renmei Kounin: Motto 20-Bai! Mahjong ga Tsuyoku Naru Houhou - Shochuukyuusha Hen   | Naxat Soft                             | PlayStation Vita | 2013 | Japan
|       | Nihon Pro Mahjong Renmei Suisen: Tokoton Mahjong! Joryuu Pro ni Chousen! Tetsuman Megami Special     | Naxat Soft                             | PlayStation Vita | 2013 | Japan
|       | Nikoli no Sudoku V: Shugyoku no 12 Puzzle                                                            | Hamster                                | PlayStation Vita | 2012 | Japan
|       | Nil Admirari no Tenbin: Kuroyuri En'youtan                                                           | Idea Factory                           | PlayStation Vita | 2017 | Japan
|       | Nil Admirari no Tenbin: Kuroyuri En'youtan                                                           | Idea Factory                           | PlayStation Vita | 2017 | Japan
|       | Nil Admirari no Tenbin: Teito Genwaku Kitan                                                          | Idea Factory                           | PlayStation Vita | 2016 | Japan
|       | Ninja Gaiden Sigma 2 Plus                                                                            | Koei Tecmo Games                       | PlayStation Vita | 2013 | Japan
|       | Ninja Gaiden Sigma Plus                                                                              | Koei Tecmo Games                       | PlayStation Vita | 2012 | Japan
|       | Nisekoi: Yomeiri!?                                                                                   | Konami                                 | PlayStation Vita | 2014 | Japan
|       | Nobunaga no Yabou: Souzou                                                                            | Koei Tecmo Games                       | PlayStation Vita | 2014 | Japan
|       | Nobunaga no Yabou: Souzou - Sengoku Risshiden                                                        | Koei Tecmo Games                       | PlayStation Vita | 2016 | Japan
|       | Nobunaga no Yabou: Souzou with Power-Up Kit                                                          | Koei Tecmo Games                       | PlayStation Vita | 2015 | Japan
|       | Nobunaga no Yabou: Tendou with Power-Up Kit                                                          | Koei Tecmo Games                       | PlayStation Vita | 2012 | Japan
|       | Nobunaga no Yabou: Tenshouki with Power-Up Kit HD Version                                            | Koei Tecmo Games                       | PlayStation Vita | 2015 | Japan
|       | Nora to Koujo to Noraneko Heart                                                                      | HARUKAZE                               | PlayStation Vita | 2017 | Japan
|       | Norn9: Last Era                                                                                      | Idea Factory                           | PlayStation Vita | 2015 | Japan
|       | Norn9: Norn + Nonette Act Tune                                                                       | Idea Factory                           | PlayStation Vita | 2016 | Japan
|       | Norn9: Norn + Nonette Act Tune                                                                       | Idea Factory                           | PlayStation Vita | 2016 | Japan
|       | Norn9: Var Commons                                                                                   | Idea Factory                           | PlayStation Vita | 2014 | Japan
|       | Oboro Muramasa                                                                                       | Marvelous AQL                          | PlayStation Vita | 2013 | Japan
|       | OCCULTIC;NINE                                                                                        | 5pb                                    | PlayStation Vita | 2017 | Japan
|       | Odin Sphere: Leifdrasir                                                                              | ATLUS                                  | PlayStation Vita | 2016 | Japan
|       | Omega Labyrinth                                                                                      | D3Publisher                            | PlayStation Vita | 2015 | Japan
|       | Omega Labyrinth Z                                                                                    | D3Publisher                            | PlayStation Vita | 2017 | Japan
|       | Omerta Code: Tycoon Kai                                                                              | Karin Chatnoir Omega                   | PlayStation Vita | 2016 | Japan
|       | One Piece: Burning Blood                                                                             | Bandai Namco Games                     | PlayStation Vita | 2016 | Japan
|       | One Piece: Kaizoku Musou 2                                                                           | Bandai Namco Games                     | PlayStation Vita | 2013 | Japan
|       | One Piece: Kaizoku Musou 3                                                                           | Bandai Namco Games                     | PlayStation Vita | 2015 | Japan
|       | One Piece: Unlimited World Red                                                                       | Bandai Namco Games                     | PlayStation Vita | 2014 | Japan
|       | Ooedo Blacksmith                                                                                     | Nippon Ichi Software                   | PlayStation Vita | 2014 | Japan
|       | Ore no Shikabane o Koete Yuke 2                                                                      | SCEI                                   | PlayStation Vita | 2014 | Japan
|       | Oretachi ni Tsubasa wa Nai                                                                           | 5pb                                    | PlayStation Vita | 2014 | Japan
|       | Orfleurs: Koufuku no Hanataba                                                                        | HuneX                                  | PlayStation Vita | 2017 | Japan
|       | Orgarhythm                                                                                           | Acquire                                | PlayStation Vita | 2012 | Japan
|       | Osomatsu-san: The Game                                                                               | Idea Factory                           | PlayStation Vita | 2017 | Japan
|       | Otoko Yuukaku                                                                                        | D3Publisher                            | PlayStation Vita | 2015 | Japan
|       | Otomate Special Pack                                                                                 | Idea Factory                           | PlayStation Vita | 2013 | Japan
|       | Otome Riron to Sono Shuuhen: Bon Voyage                                                              | HuneX                                  | PlayStation Vita | 2016 | Japan
|       | Ou to Maou to 7-nin no Himegimitachi: Shin Ousama Monogatari                                         | Konami                                 | PlayStation Vita | 2012 | Japan
|       | Ouka Sabaki                                                                                          | dramatic create                        | PlayStation Vita | 2017 | Japan
|       | Ouma ga Toki: Kakuriyo no Enishi                                                                     | eXtend                                 | PlayStation Vita | 2016 | Japan
|       | Owari no Seraph: Unmei no Hajimari                                                                   | Bandai Namco Games                     | PlayStation Vita | 2015 | Japan
|       | Owaru Sekai to Birthday                                                                              | Entergram                              | PlayStation Vita | 2017 | Japan
|       | OZMAFIA!! -vivace-                                                                                   | dramatic create                        | PlayStation Vita | 2015 | Japan
|       | Parfait                                                                                              | TGL                                    | PlayStation Vita | 2015 | Japan
|       | Persona 4: Dancing All Night                                                                         | ATLUS                                  | PlayStation Vita | 2015 | Japan
|       | Persona 4: The Golden                                                                                | ATLUS                                  | PlayStation Vita | 2012 | Japan
|       | Phantasy Star Nova                                                                                   | Sega                                   | PlayStation Vita | 2014 | Japan
|       | Phantasy Star Online 2                                                                               | Sega                                   | PlayStation Vita | 2013 | Japan
|       | Phantom Breaker: Battle Grounds                                                                      | 5pb                                    | PlayStation Vita | 2014 | Japan
|       | PhotoKano Kiss                                                                                       | Kadokawa                               | PlayStation Vita | 2013 | Japan
|       | Plastic Memories                                                                                     | 5pb                                    | PlayStation Vita | 2016 | Japan
|       | PlayStation All-Stars Battle Royale                                                                  | SCEI                                   | PlayStation Vita | 2013 | Japan
|       | Possession Magenta                                                                                   | Comfort                                | PlayStation Vita | 2015 | Japan
|       | Power Smash 4                                                                                        | Sega                                   | PlayStation Vita | 2011 | Japan
|       | PriministAr                                                                                          | Entergram                              | PlayStation Vita | 2016 | Japan
|       | Prince of Stride                                                                                     | Kadokawa                               | PlayStation Vita | 2015 | Japan
|       | Princess wa Kane no Mouja                                                                            | Nippon Ichi Software                   | PlayStation Vita | 2016 | Japan
|       | Princess wa Kane no Mouja                                                                            | Nippon Ichi Software                   | PlayStation Vita | 2016 | Japan
|       | Pro Yakyuu Spirits 2012                                                                              | Konami                                 | PlayStation Vita | 2012 | Japan
|       | Pro Yakyuu Spirits 2013                                                                              | Konami                                 | PlayStation Vita | 2013 | Japan
|       | Pro Yakyuu Spirits 2014                                                                              | Konami                                 | PlayStation Vita | 2014 | Japan
|       | Pro Yakyuu Spirits 2015                                                                              | Konami                                 | PlayStation Vita | 2015 | Japan
|       | PsychicEmotion6                                                                                      | Idea Factory                           | PlayStation Vita | 2016 | Japan
|       | Psycho-Pass: Sentaku Naki Koufuku                                                                    | 5pb                                    | PlayStation Vita | 2016 | Japan
|       | Punch Line                                                                                           | 5pb                                    | PlayStation Vita | 2016 | Japan
|       | Punch Line                                                                                           | 5pb                                    | PlayStation Vita | 2016 | Japan
|       | PuraMai Wars V                                                                                       | Entergram                              | PlayStation Vita | 2016 | Japan
|       | Puyo Puyo Tetris                                                                                     | Sega                                   | PlayStation Vita | 2014 | Japan
|       | Ragnarok Odyssey                                                                                     | GungHo                                 | PlayStation Vita | 2012 | Japan
|       | Ragnarok Odyssey ACE                                                                                 | GungHo                                 | PlayStation Vita | 2013 | Japan
|       | Raishi                                                                                               | Klon Co., Ltd.                         | PlayStation Vita | 2015 | Japan
|       | Raishi: Konpeki no Shou                                                                              | Klon Co., Ltd.                         | PlayStation Vita | 2016 | Japan
|       | Raishi: Ouen Set                                                                                     | Klon Co., Ltd.                         | PlayStation Vita | 2016 | Japan
|       | Ray Gigant                                                                                           | Bandai Namco Games                     | PlayStation Vita | 2015 | Japan
|       | Rayman Legends                                                                                       | Ubisoft                                | PlayStation Vita | 2014 | Japan
|       | Rayman Origins                                                                                       | Ubisoft                                | PlayStation Vita | 2012 | Japan
|       | Re:BIRTHDAY SONG: Koi o Utau Shinigami - Another Record                                              | Asgard                                 | PlayStation Vita | 2016 | Japan
|       | RE:VICE[D]                                                                                           | Idea Factory                           | PlayStation Vita | 2014 | Japan
|       | Re:Zero - kara Hajimeru Isekai Seikatsu - Death or Kiss                                              | 5pb                                    | PlayStation Vita | 2017 | Japan
|       | Reality Fighters                                                                                     | SCEI                                   | PlayStation Vita | 2012 | Japan
|       | Rear Pheles: Red of Another                                                                          | Matatabi                               | PlayStation Vita | 2015 | Japan
|       | RecoLove: Blue Ocean                                                                                 | Kadokawa                               | PlayStation Vita | 2016 | Japan
|       | RecoLove: Gold Beach                                                                                 | Kadokawa                               | PlayStation Vita | 2016 | Japan
|       | Refrain no Chika Meikyuu to Majo no Ryodan                                                           | Nippon Ichi Software                   | PlayStation Vita | 2016 | Japan
|       | Reine des Fleurs                                                                                     | Idea Factory                           | PlayStation Vita | 2015 | Japan
|       | Renai 0 Kilometer V                                                                                  | Alchemist                              | PlayStation Vita | 2014 | Japan
|       | Renai Revenge                                                                                        | TGL                                    | PlayStation Vita | 2015 | Japan
|       | RepKiss                                                                                              | Entergram                              | PlayStation Vita | 2017 | Japan
|       | Resistance: America Saigo no Teikou                                                                  | SCEI                                   | PlayStation Vita | 2012 | Japan
|       | Rewrite                                                                                              | Prototype                              | PlayStation Vita | 2014 | Japan
|       | Rewrite Harvest festa!                                                                               | Prototype                              | PlayStation Vita | 2017 | Japan
|       | Ridge Racer                                                                                          | Bandai Namco Games                     | PlayStation Vita | 2011 | Japan
|       | Ro-Kyu-Bu! Naisho no Shutter Chance                                                                  | Kadokawa                               | PlayStation Vita | 2014 | Japan
|       | Robotics;Notes Elite                                                                                 | 5pb                                    | PlayStation Vita | 2014 | Japan
|       | Romeo VS Juliet: Zenkan Pack                                                                         | Quinrose                               | PlayStation Vita | 2015 | Japan
|       | Root Infinity Rexx                                                                                   | Idea Factory                           | PlayStation Vita | 2015 | Japan
|       | Root Letter                                                                                          | Kadokawa                               | PlayStation Vita | 2016 | Japan
|       | Rose to Tasogare no Kojou                                                                            | Nippon Ichi Software                   | PlayStation Vita | 2017 | Japan
|       | Rozen Maiden: Wechseln Sie Welt ab                                                                   | 5pb                                    | PlayStation Vita | 2014 | Japan
|       | Rui wa Tomo o Yobu                                                                                   | 5pb                                    | PlayStation Vita | 2013 | Japan
|       | Ryuuyoku no Melodia: Diva with the Blessed Dragonol                                                  | Piacci                                 | PlayStation Vita | 2015 | Japan
