|       | Etrian Odyssey II: Heroes of Lagaard                                    | ATLUS                                  | Nintendo DS | 2008 | North America
|       | Etrian Odyssey III: The Drowned City                                    | ATLUS                                  | Nintendo DS | 2010 | North America
|       | Exit DS                                                                 | Square Enix                            | Nintendo DS | 2008 | North America
|       | F24: Stealth Fighter                                                    | Majesco Games                          | Nintendo DS | 2007 | North America
|       | Fab 5 Soccer                                                            | Destineer                              | Nintendo DS | 2008 | North America
|       | Fabulous Finds                                                          | THQ                                    | Nintendo DS | 2009 | North America
|       | Fairyland Melody Magic                                                  | Ubisoft                                | Nintendo DS | 2009 | North America
|       | Family Feud: 2010 Edition                                               | Ubisoft                                | Nintendo DS | 2009 | North America
|       | Family Game Night                                                       | Electronic Arts                        | Nintendo DS | 2009 | North America
|       | Fancy Nancy: Tea Party Time!                                            | THQ                                    | Nintendo DS | 2010 | North America
|       | Fantastic Four: Rise of the Silver Surfer                               | Take-Two Interactive                   | Nintendo DS | 2007 | North America
|       | Fantasy Aquarium by DS                                                  | Destineer                              | Nintendo DS | 2008 | North America
|       | Farm Frenzy: Animal Country                                             | City Interactive                       | Nintendo DS | 2010 | North America
|       | Farmtopia                                                               | 505 Games                              | Nintendo DS | 2010 | North America
|       | Fashion Studio: Paris Collection                                        | Ubisoft                                | Nintendo DS | 2009 | North America
|       | Fashion Week Junior Designer                                            | 505 Games                              | Nintendo DS | 2009 | North America
|       | Fast Food Panic                                                         | SouthPeak Games                        | Nintendo DS | 2010 | North America
|       | Feel the Magic: XY/XX                                                   | Sega                                   | Nintendo DS | 2004 | North America
|       | Ferrari Challenge Trofeo Pirelli                                        | System 3                               | Nintendo DS | 2008 | North America
|       | FIFA 07 Soccer                                                          | EA Sports                              | Nintendo DS | 2006 | North America
|       | FIFA Soccer 06                                                          | Electronic Arts                        | Nintendo DS | 2005 | North America
|       | FIFA Soccer 08                                                          | EA Sports                              | Nintendo DS | 2007 | North America
|       | FIFA Soccer 09                                                          | EA Sports                              | Nintendo DS | 2008 | North America
|       | FIFA Soccer 10                                                          | Electronic Arts                        | Nintendo DS | 2009 | North America
|       | FIFA Soccer 11                                                          | Electronic Arts                        | Nintendo DS | 2010 | North America
|       | FIFA Street 2                                                           | EA Sports Big                          | Nintendo DS | 2006 | North America
|       | FIFA Street 3                                                           | EA Sports                              | Nintendo DS | 2008 | North America
|       | FIFA World Cup: Germany 2006                                            | Electronic Arts                        | Nintendo DS | 2006 | North America
|       | Fighting Fantasy: The Warlock of Firetop Mountain                       | Aspyr                                  | Nintendo DS | 2009 | North America
|       | Final Fantasy Crystal Chronicles: Echoes of Time                        | Square Enix                            | Nintendo DS | 2009 | North America
|       | Final Fantasy Crystal Chronicles: Ring of Fates                         | Square Enix                            | Nintendo DS | 2008 | North America
|       | Final Fantasy Fables: Chocobo Tales                                     | Square Enix                            | Nintendo DS | 2007 | North America
|       | Final Fantasy III                                                       | Square Enix                            | Nintendo DS | 2006 | North America
|       | Final Fantasy IV                                                        | Square Enix                            | Nintendo DS | 2008 | North America
|       | Final Fantasy Tactics A2: Grimoire of the Rift                          | Square Enix                            | Nintendo DS | 2008 | North America
|       | Final Fantasy XII: Revenant Wings                                       | Square Enix                            | Nintendo DS | 2007 | North America
|       | Final Fantasy: The 4 Heroes of Light                                    | Square Enix                            | Nintendo DS | 2010 | North America
|       | Finding Nemo: Escape to the Big Blue                                    | THQ                                    | Nintendo DS | 2006 | North America
|       | Finding Nemo: Escape to the Big Blue - Special Edition                  | Disney Interactive Studios             | Nintendo DS | 2012 | North America
|       | Fire Emblem: Shadow Dragon                                              | Nintendo                               | Nintendo DS | 2009 | North America
|       | Fish Tycoon                                                             | Majesco Games                          | Nintendo DS | 2007 | North America
|       | Fishdom                                                                 | Atari                                  | Nintendo DS | 2011 | North America
|       | Flash Focus: Vision Training in Minutes a Day                           | Nintendo                               | Nintendo DS | 2007 | North America
|       | Flipper Critters                                                        | Ignition Entertainment                 | Nintendo DS | 2007 | North America
|       | Florist Shop                                                            | UFO Interactive                        | Nintendo DS | 2010 | North America
|       | Flower, Sun, and Rain                                                   | Xseed Games                            | Nintendo DS | 2009 | North America
|       | Flushed Away                                                            | D3Publisher                            | Nintendo DS | 2006 | North America
|       | Ford Racing 3                                                           | Empire Interactive                     | Nintendo DS | 2005 | North America
|       | Fossil Fighters                                                         | Nintendo                               | Nintendo DS | 2009 | North America
|       | Fossil Fighters: Champions                                              | Nintendo                               | Nintendo DS | 2011 | North America
|       | Fossil League: Dino Tournament Championship                             | D3Publisher                            | Nintendo DS | 2007 | North America
|       | Foster's Home for Imaginary Friends: Imagination Invaders               | Midway                                 | Nintendo DS | 2007 | North America
|       | Foto Frenzy: Spot the Difference                                        | Storm City Games                       | Nintendo DS | 2009 | North America
|       | Foto Showdown                                                           | Konami                                 | Nintendo DS | 2010 | North America
|       | Franklin's Great Adventures                                             | The Game Factory                       | Nintendo DS | 2006 | North America
|       | Freddi Fish: ABC Under The Sea                                          | Atari                                  | Nintendo DS | 2010 | North America
|       | Freedom Wings                                                           | Natsume                                | Nintendo DS | 2006 | North America
|       | Fritz Chess                                                             | Deep Silver                            | Nintendo DS | 2009 | North America
|       | Frogger: Helmet Chaos                                                   | Konami                                 | Nintendo DS | 2005 | North America
|       | From The Abyss                                                          | Aksys Games                            | Nintendo DS | 2008 | North America
|       | Front Mission                                                           | Square Enix                            | Nintendo DS | 2007 | North America
|       | Fullmetal Alchemist: Dual Sympathy                                      | Destineer                              | Nintendo DS | 2006 | North America
|       | Fullmetal Alchemist: Trading Card Game                                  | Destineer                              | Nintendo DS | 2007 | North America
|       | futureU: The Prep Game for SAT                                          | Aspyr                                  | Nintendo DS | 2008 | North America
|       | G-Force                                                                 | Disney Interactive Studios             | Nintendo DS | 2009 | North America
|       | G.I. Joe: The Rise of Cobra                                             | Electronic Arts                        | Nintendo DS | 2009 | North America
|       | Galactic Taz Ball                                                       | Warner Bros. Interactive Entertainment | Nintendo DS | 2010 | North America
|       | Galaxy Racers                                                           | Ubisoft                                | Nintendo DS | 2010 | North America
|       | Game & Watch Collection                                                 | Nintendo                               | Nintendo DS | 2008 | North America
|       | Game & Watch Collection 2                                               | Nintendo                               | Nintendo DS | 2010 | North America
|       | Game Hits!                                                              | Destineer                              | Nintendo DS | 2010 | North America
|       | Games Around the World                                                  | Zoo Games                              | Nintendo DS | 2010 | North America
|       | Gardening Mama                                                          | Majesco Games                          | Nintendo DS | 2009 | North America
|       | Garfield Gets Real                                                      | DSI Games                              | Nintendo DS | 2009 | North America
|       | Garfield: A Tale of Two Kitties                                         | The Game Factory                       | Nintendo DS | 2006 | North America
|       | Garfield's Fun Fest                                                     | DSI Games                              | Nintendo DS | 2008 | North America
|       | Garfield's Nightmare                                                    | The Game Factory                       | Nintendo DS | 2007 | North America
|       | Gem Quest: 4 Elements                                                   | Storm City Games                       | Nintendo DS | 2011 | North America
|       | Generator Rex: Agent of Providence                                      | Activision                             | Nintendo DS | 2011 | North America
|       | Geometry Wars: Galaxies                                                 | Sierra Entertainment                   | Nintendo DS | 2007 | North America
|       | George of the Jungle and the Search for the Secret                      | Crave                                  | Nintendo DS | 2008 | North America
|       | Ghost Trick: Phantom Detective                                          | Capcom                                 | Nintendo DS | 2011 | North America
|       | Ghostbusters: The Video Game                                            | Atari                                  | Nintendo DS | 2009 | North America
|       | Giana Sisters DS                                                        | Destineer                              | Nintendo DS | 2011 | North America
|       | Girl Time                                                               | THQ                                    | Nintendo DS | 2009 | North America
|       | Girls Only                                                              | O-Games                                | Nintendo DS | 2010 | North America
|       | Glory Days 2                                                            | Eidos Interactive                      | Nintendo DS | 2007 | North America
|       | Glory of Heracles                                                       | Nintendo                               | Nintendo DS | 2010 | North America
|       | Go, Diego, Go!: Great Dinosaur Rescue                                   | Take-Two Interactive                   | Nintendo DS | 2008 | North America
|       | Go, Diego, Go!: Safari Rescue                                           | 2K Play                                | Nintendo DS | 2007 | North America
|       | Godzilla Unleashed: Double Smash                                        | Atari                                  | Nintendo DS | 2007 | North America
|       | GoGo's Crazy Bones                                                      | GameMill Publishing                    | Nintendo DS | 2012 | North America
|       | Golden Compass, The                                                     | Sega                                   | Nintendo DS | 2007 | North America
|       | Golden Nugget Casino DS                                                 | Majesco Games                          | Nintendo DS | 2005 | North America
|       | Golden Sun: Dark Dawn                                                   | Nintendo                               | Nintendo DS | 2010 | North America
|       | GoldenEye 007                                                           | Activision                             | Nintendo DS | 2010 | North America
|       | GoldenEye: Rogue Agent                                                  | EA Games                               | Nintendo DS | 2005 | North America
|       | Goosebumps HorrorLand                                                   | Scholastic, Inc.                       | Nintendo DS | 2008 | North America
|       | GoPets: Vacation Island                                                 | Konami                                 | Nintendo DS | 2008 | North America
|       | Gormiti: The Lords of Nature!                                           | Konami                                 | Nintendo DS | 2010 | North America
|       | Gourmet Chef: Cook Your Way To Fame                                     | Ubisoft                                | Nintendo DS | 2008 | North America
|       | Grand Theft Auto: Chinatown Wars                                        | Rockstar Games                         | Nintendo DS | 2009 | North America
|       | Grease: The Official Video Game                                         | 505 Games                              | Nintendo DS | 2010 | North America
|       | Green Lantern: Rise of the Manhunters                                   | Warner Bros. Interactive Entertainment | Nintendo DS | 2011 | North America
|       | Greg Hastings' Tournament Paintball Max'd                               | Activision                             | Nintendo DS | 2006 | North America
|       | Gremlins Gizmo                                                          | NECA                                   | Nintendo DS | 2011 | North America
|       | Grey's Anatomy: The Video Game                                          | Ubisoft                                | Nintendo DS | 2009 | North America
|       | GRID                                                                    | Codemasters                            | Nintendo DS | 2008 | North America
|       | Guilty Gear Dust Strikers                                               | Majesco Games                          | Nintendo DS | 2006 | North America
|       | Guinness World Records: The Videogame                                   | Warner Bros. Interactive Entertainment | Nintendo DS | 2008 | North America
|       | Guitar Hero On Tour: Modern Hits                                        | Activision                             | Nintendo DS | 2009 | North America
|       | Guitar Hero: On Tour                                                    | Activision                             | Nintendo DS | 2008 | North America
|       | Guitar Hero: On Tour & On Tour Decades Bundle                           | Activision                             | Nintendo DS | 2008 | North America
|       | Guitar Hero: On Tour Decades                                            | Activision                             | Nintendo DS | 2008 | North America
|       | Guitar Rock Tour                                                        | Ubisoft                                | Nintendo DS | 2008 | North America
|       | Gummy Bears Minigolf                                                    | Storm City Games                       | Nintendo DS | 2010 | North America
|       | Gunpey DS                                                               | Namco Bandai Games America             | Nintendo DS | 2006 | North America
|       | Hamsterz Life                                                           | Ubisoft                                | Nintendo DS | 2006 | North America
|       | Hamtaro Ham-Ham Challenge                                               | Natsume                                | Nintendo DS | 2008 | North America
|       | Hands On! Tangrams                                                      | Storm City Games                       | Nintendo DS | 2009 | North America
|       | Hannah Montana                                                          | Buena Vista Games                      | Nintendo DS | 2006 | North America
|       | Hannah Montana: The Movie                                               | Disney Interactive Studios             | Nintendo DS | 2009 | North America
|       | Happy Cooking                                                           | Ubisoft                                | Nintendo DS | 2008 | North America
|       | Happy Feet                                                              | Midway                                 | Nintendo DS | 2006 | North America
|       | Happy Feet Two                                                          | Warner Bros. Interactive Entertainment | Nintendo DS | 2011 | North America
|       | Hardy Boys: Treasure on the Tracks, The                                 | Sega                                   | Nintendo DS | 2009 | North America
|       | Harlem Globetrotters: World Tour                                        | DSI Games                              | Nintendo DS | 2007 | North America
|       | Harry Potter and the Deathly Hallows, Part 1                            | Electronic Arts                        | Nintendo DS | 2010 | North America
|       | Harry Potter and the Deathly Hallows, Part 2                            | Electronic Arts                        | Nintendo DS | 2011 | North America
|       | Harry Potter and the Goblet of Fire                                     | Electronic Arts                        | Nintendo DS | 2005 | North America
|       | Harry Potter and the Half-Blood Prince                                  | EA Games                               | Nintendo DS | 2009 | North America
|       | Harry Potter and the Order of the Phoenix                               | EA Games                               | Nintendo DS | 2007 | North America
|       | Harvest Moon DS                                                         | Natsume                                | Nintendo DS | 2006 | North America
|       | Harvest Moon DS Cute                                                    | Natsume                                | Nintendo DS | 2008 | North America
|       | Harvest Moon DS: Grand Bazaar                                           | Natsume                                | Nintendo DS | 2010 | North America
|       | Harvest Moon DS: Island of Happiness                                    | Natsume                                | Nintendo DS | 2008 | North America
|       | Harvest Moon DS: Sunshine Islands                                       | Natsume                                | Nintendo DS | 2009 | North America
|       | Harvest Moon: Frantic Farming                                           | Natsume                                | Nintendo DS | 2009 | North America
|       | Harvest Moon: The Tale of Two Towns                                     | Natsume                                | Nintendo DS | 2011 | North America
|       | Heathcliff: Frantic Foto Comic Edition                                  | Storm City Games                       | Nintendo DS | 2010 | North America
|       | Heavy Armor Brigade                                                     | UFO Interactive                        | Nintendo DS | 2008 | North America
|       | Hell's Kitchen                                                          | Ubisoft                                | Nintendo DS | 2008 | North America
|       | Hello Kitty Daily                                                       | Aspyr                                  | Nintendo DS | 2008 | North America
|       | Hello Kitty Party                                                       | Majesco Games                          | Nintendo DS | 2009 | North America
|       | Hello Kitty: Big City Dreams                                            | Empire Interactive                     | Nintendo DS | 2008 | North America
|       | Hello Kitty: Birthday Adventures                                        | Zoo Games                              | Nintendo DS | 2010 | North America
|       | Henry Hatsworth in the Puzzling Adventure                               | Electronic Arts                        | Nintendo DS | 2009 | North America
|       | Hero's Saga Laevatein Tactics                                           | Aksys Games                            | Nintendo DS | 2009 | North America
|       | Heroes of Mana                                                          | Square Enix                            | Nintendo DS | 2007 | North America
|       | Hi Hi Puffy AmiYumi: The Genie & the Amp                                | D3Publisher                            | Nintendo DS | 2006 | North America
|       | Hidden Mysteries: Buckingham Palace                                     | GameMill Publishing                    | Nintendo DS | 2010 | North America
|       | Hidden Mysteries: Salem Secrets - Witch Trials of 1692                  | GameMill Publishing                    | Nintendo DS | 2010 | North America
|       | Hidden Mysteries: Titanic                                               | Activision Value                       | Nintendo DS | 2009 | North America
|       | Hidden Mysteries: Vampire Secrets                                       | CokeM Interactive                      | Nintendo DS | 2010 | North America
|       | Hidden Objects: Mystery Stories                                         | Navarre Corp                           | Nintendo DS | 2010 | North America
|       | High School Musical 2: Work This Out!                                   | Disney Interactive Studios             | Nintendo DS | 2008 | North America
|       | High School Musical 3: Senior Year                                      | Disney Interactive Studios             | Nintendo DS | 2008 | North America
|       | High School Musical: Makin' the Cut                                     | Disney Interactive Studios             | Nintendo DS | 2007 | North America
|       | History Great Empires: Rome                                             | Valcon Games                           | Nintendo DS | 2009 | North America
|       | Holly Hobbie & Friends                                                  | Majesco Games                          | Nintendo DS | 2007 | North America
|       | Homie Rollerz                                                           | Destineer                              | Nintendo DS | 2008 | North America
|       | Honda ATV Fever                                                         | CokeM Interactive                      | Nintendo DS | 2010 | North America
|       | Honeycomb Beat                                                          | Hudson                                 | Nintendo DS | 2007 | North America
|       | Hop: The Movie Game                                                     | 505 Games                              | Nintendo DS | 2011 | North America
|       | Hoppie                                                                  | Maximum Family Games                   | Nintendo DS | 2011 | North America
|       | Horrid Henry: Missions of Mischief                                      | SouthPeak Games                        | Nintendo DS | 2017 | North America
|       | Horse Life                                                              | D3Publisher                            | Nintendo DS | 2007 | North America
|       | Horse Life Adventures                                                   | Valcon Games                           | Nintendo DS | 2010 | North America
|       | Horsez                                                                  | Ubisoft                                | Nintendo DS | 2006 | North America
|       | Hoshigami: Ruining Blue Earth Remix                                     | Aksys Games                            | Nintendo DS | 2007 | North America
|       | Hot and Cold: A 3D Hidden Object Adventure                              | Majesco                                | Nintendo DS | 2009 | North America
|       | Hot Wheels: Battle Force 5                                              | Activision                             | Nintendo DS | 2009 | North America
|       | Hot Wheels: Beat That!                                                  | Activision                             | Nintendo DS | 2007 | North America
|       | Hot Wheels: Track Attack                                                | THQ                                    | Nintendo DS | 2010 | North America
|       | Hotel Dusk: Room 215                                                    | Nintendo                               | Nintendo DS | 2007 | North America
|       | Hotel for Dogs                                                          | 505 Games                              | Nintendo DS | 2009 | North America
|       | Hotel Giant DS                                                          | Nobilis                                | Nintendo DS | 2008 | North America
|       | Hotel Transylvania                                                      | GameMill Publishing                    | Nintendo DS | 2012 | North America
|       | How to Train Your Dragon                                                | Activision                             | Nintendo DS | 2010 | North America
|       | Humans: Meet the Ancestors!, The                                        | Deep Silver                            | Nintendo DS | 2009 | North America
|       | Hurry Up Hedgehog!                                                      | Oxygen Interactive                     | Nintendo DS | 2009 | North America
|       | Hysteria Hospital: Emergency Ward                                       | O-Games                                | Nintendo DS | 2009 | North America
|       | I Heart Geeks!                                                          | cdv Software                           | Nintendo DS | 2011 | North America
|       | I Love Babies                                                           | Destineer                              | Nintendo DS | 2011 | North America
|       | I Love Beauty: Hollywood Makeover                                       | City Interactive                       | Nintendo DS | 2009 | North America
|       | I Love Horses                                                           | Bold Games                             | Nintendo DS | 2009 | North America
|       | I Love Puppies                                                          | Destineer                              | Nintendo DS | 2010 | North America
|       | I Spy Castle                                                            | Scholastic, Inc.                       | Nintendo DS | 2011 | North America
|       | I Spy Fun House                                                         | Scholastic, Inc.                       | Nintendo DS | 2007 | North America
|       | I Spy Universe                                                          | Scholastic, Inc.                       | Nintendo DS | 2010 | North America
|       | I Spy: Game Pack - I Spy Universe / I Spy Fun House                     | Scholastic, Inc.                       | Nintendo DS | 2012 | North America
|       | iCarly                                                                  | Activision                             | Nintendo DS | 2009 | North America
|       | iCarly 2: iJoin The Click                                               | Activision                             | Nintendo DS | 2010 | North America
|       | iCarly: Groovy Foodie!                                                  | D3Publisher                            | Nintendo DS | 2012 | North America
|       | Ice Age 2: The Meltdown                                                 | Sierra Entertainment                   | Nintendo DS | 2006 | North America
|       | Ice Age: Continental Drift - Arctic Games                               | Activision                             | Nintendo DS | 2012 | North America
|       | Ice Age: Dawn of the Dinosaurs                                          | Activision                             | Nintendo DS | 2009 | North America
|       | Igor the Game                                                           | SouthPeak Games                        | Nintendo DS | 2008 | North America
|       | IL-2 Sturmovik: Birds of Prey                                           | 505 Games                              | Nintendo DS | 2009 | North America
|       | Imagine Animal Doctor                                                   | Ubisoft                                | Nintendo DS | 2007 | North America
|       | Imagine Animal Doctor Care Center                                       | Ubisoft                                | Nintendo DS | 2010 | North America
|       | Imagine Artist                                                          | Ubisoft                                | Nintendo DS | 2009 | North America
|       | Imagine Babysitters                                                     | Ubisoft                                | Nintendo DS | 2008 | North America
|       | Imagine Babyz                                                           | Ubisoft                                | Nintendo DS | 2007 | North America
|       | Imagine Babyz Fashion                                                   | Ubisoft                                | Nintendo DS | 2009 | North America
|       | Imagine Ballet Star                                                     | Ubisoft                                | Nintendo DS | 2008 | North America
|       | Imagine Boutique Owner                                                  | Ubisoft                                | Nintendo DS | 2009 | North America
|       | Imagine Cheerleader                                                     | Ubisoft                                | Nintendo DS | 2009 | North America
|       | Imagine Detective                                                       | Ubisoft                                | Nintendo DS | 2009 | North America
|       | Imagine Family Doctor                                                   | Ubisoft                                | Nintendo DS | 2009 | North America
|       | Imagine Fashion Designer                                                | Ubisoft                                | Nintendo DS | 2007 | North America
|       | Imagine Fashion Designer New York                                       | Ubisoft                                | Nintendo DS | 2008 | North America
|       | Imagine Fashion Designer World Tour                                     | Ubisoft                                | Nintendo DS | 2009 | North America
|       | Imagine Fashion Stylist                                                 | Ubisoft                                | Nintendo DS | 2010 | North America
|       | Imagine Figure Skater                                                   | Ubisoft                                | Nintendo DS | 2008 | North America
|       | Imagine Gymnast                                                         | Ubisoft                                | Nintendo DS | 2010 | North America
|       | Imagine Ice Champions                                                   | Ubisoft                                | Nintendo DS | 2009 | North America
|       | Imagine Interior Designer                                               | Ubisoft                                | Nintendo DS | 2008 | North America
|       | Imagine Makeup Artist                                                   | Ubisoft                                | Nintendo DS | 2009 | North America
|       | Imagine Master Chef                                                     | Ubisoft                                | Nintendo DS | 2007 | North America
|       | Imagine Movie Star                                                      | Ubisoft                                | Nintendo DS | 2008 | North America
|       | Imagine Music Fest                                                      | Ubisoft                                | Nintendo DS | 2009 | North America
|       | Imagine Party Planner                                                   | Ubisoft                                | Nintendo DS | 2010 | North America
|       | Imagine Reporter                                                        | Ubisoft                                | Nintendo DS | 2010 | North America
|       | Imagine Resort Owner                                                    | Ubisoft                                | Nintendo DS | 2010 | North America
|       | Imagine Rock Star                                                       | Ubisoft                                | Nintendo DS | 2008 | North America
|       | Imagine Salon Stylist                                                   | Ubisoft                                | Nintendo DS | 2009 | North America
|       | Imagine Soccer Captain                                                  | Ubisoft                                | Nintendo DS | 2009 | North America
|       | Imagine Sweet 16                                                        | Ubisoft                                | Nintendo DS | 2010 | North America
|       | Imagine Teacher                                                         | Ubisoft                                | Nintendo DS | 2008 | North America
|       | Imagine Teacher Class Trip                                              | Ubisoft                                | Nintendo DS | 2009 | North America
|       | Imagine Wedding Designer                                                | Ubisoft                                | Nintendo DS | 2008 | North America
|       | Imagine Zookeeper                                                       | Ubisoft                                | Nintendo DS | 2009 | North America
|       | Impossible Mission                                                      | Codemasters                            | Nintendo DS | 2007 | North America
|       | Incredible Hulk, The                                                    | Sega                                   | Nintendo DS | 2008 | North America
|       | Incredibles: Rise of the Underminer, The                                | THQ                                    | Nintendo DS | 2005 | North America
|       | Indiana Jones and the Staff of Kings                                    | LucasArts                              | Nintendo DS | 2009 | North America
|       | Indianapolis 500 Legends                                                | Destineer                              | Nintendo DS | 2007 | North America
|       | Infinite Space                                                          | Sega                                   | Nintendo DS | 2010 | North America
|       | Inkheart                                                                | DreamCatcher Interactive               | Nintendo DS | 2009 | North America
|       | Insecticide                                                             | Gamecock Media Group                   | Nintendo DS | 2008 | North America
|       | Intellivision Lives!                                                    | Virtual Play Inc.                      | Nintendo DS | 2010 | North America
|       | Interactive Storybook DS: Series 1                                      | UFO Interactive                        | Nintendo DS | 2007 | North America
|       | Interactive Storybook DS: Series 2                                      | UFO Interactive                        | Nintendo DS | 2007 | North America
|       | Interactive Storybook DS: Series 3                                      | UFO Interactive                        | Nintendo DS | 2007 | North America
|       | Inuyasha: Secret of the Divine Jewel                                    | Namco Bandai Games America             | Nintendo DS | 2007 | North America
|       | Iron Chef America: Supreme Cuisine                                      | Destineer                              | Nintendo DS | 2008 | North America
|       | Iron Man                                                                | Sega                                   | Nintendo DS | 2008 | North America
|       | Iron Man 2                                                              | Sega                                   | Nintendo DS | 2010 | North America
|       | Ivy the Kiwi?                                                           | Xseed Games                            | Nintendo DS | 2010 | North America
|       | Izuna 2: The Unemployed Ninja Returns                                   | ATLUS                                  | Nintendo DS | 2008 | North America
|       | Izuna: Legend of the Unemployed Ninja                                   | ATLUS                                  | Nintendo DS | 2007 | North America
|       | Jackass the Game                                                        | Red Mile Entertainment                 | Nintendo DS | 2008 | North America
|       | Jagged Alliance                                                         | Empire Interactive                     | Nintendo DS | 2009 | North America
|       | Jake Hunter: Detective Chronicles                                       | Aksys Games                            | Nintendo DS | 2008 | North America
|       | Jake Hunter: Memories of the Past                                       | Aksys Games                            | Nintendo DS | 2009 | North America
|       | Jake Power: Fireman                                                     | Ubisoft                                | Nintendo DS | 2009 | North America
|       | Jake Power: Handyman                                                    | Ubisoft                                | Nintendo DS | 2009 | North America
|       | Jake Power: Policeman                                                   | Ubisoft                                | Nintendo DS | 2009 | North America
|       | Jam Sessions                                                            | Ubisoft                                | Nintendo DS | 2007 | North America
|       | Jam Sessions 2                                                          | Ubisoft                                | Nintendo DS | 2009 | North America
|       | Jambo! Safari: Animal Rescue                                            | Sega                                   | Nintendo DS | 2010 | North America
|       | James Bond 007: Blood Stone                                             | Activision                             | Nintendo DS | 2010 | North America
|       | James Cameron's Avatar: The Game                                        | Ubisoft                                | Nintendo DS | 2009 | North America
|       | James Patterson Women's Murder Club: Games of Passion                   | THQ                                    | Nintendo DS | 2009 | North America
|       | James Pond: Codename Robocod                                            | Codemasters                            | Nintendo DS | 2008 | North America
|       | Jane's Hotel                                                            | Zoo Games                              | Nintendo DS | 2010 | North America
|       | Jelly Belly: Ballistic Beans                                            | Zoo Digital Publishing                 | Nintendo DS | 2009 | North America
|       | Jenga World Tour                                                        | Atari                                  | Nintendo DS | 2007 | North America
|       | Jeopardy!                                                               | THQ                                    | Nintendo DS | 2010 | North America
|       | Jewel Link Chronicles: Mountains of Madness                             | Maximum Family Games                   | Nintendo DS | 2012 | North America
|       | Jewel Master Collection                                                 | Storm City Games                       | Nintendo DS | 2011 | North America
|       | Jewel Master: Cradle of Athena                                          | CokeM Interactive                      | Nintendo DS | 2010 | North America
|       | Jewel Master: Cradle of Egypt 2                                         | Rising Star Games                      | Nintendo DS | 2012 | North America
|       | Jewel Master: Cradle of Persia                                          | Rising Star Games                      | Nintendo DS | 2012 | North America
|       | Jewel Master: Cradle of Rome 2                                          | Rising Star Games                      | Nintendo DS | 2012 | North America
|       | Jewel Master: Egypt                                                     | Storm City Games                       | Nintendo DS | 2009 | North America
|       | Jewel Match                                                             | Atari                                  | Nintendo DS | 2011 | North America
|       | Jewel Quest Mysteries                                                   | Activision                             | Nintendo DS | 2009 | North America
|       | Jewel Quest: Expeditions                                                | Activision Value                       | Nintendo DS | 2007 | North America
|       | Jewel Time Deluxe                                                       | O-Games                                | Nintendo DS | 2011 | North America
|       | Jewels of the Ages                                                      | City Interactive                       | Nintendo DS | 2011 | North America
