|       | Metal Gear Solid: The Twin Snakes                                   | Konami                                 | Nintendo GameCube | 2004 | North America
|       | Metroid Prime                                                       | Nintendo                               | Nintendo GameCube | 2002 | North America
|       | Metroid Prime 2: Echoes                                             | Nintendo                               | Nintendo GameCube | 2004 | North America
|       | Midway Arcade Treasures                                             | Midway                                 | Nintendo GameCube | 2003 | North America
|       | Midway Arcade Treasures 2                                           | Midway                                 | Nintendo GameCube | 2004 | North America
|       | Midway Arcade Treasures 3                                           | Midway                                 | Nintendo GameCube | 2005 | North America
|       | Minority Report: Everybody Runs                                     | Activision                             | Nintendo GameCube | 2002 | North America
|       | Mission: Impossible: Operation Surma                                | Atari                                  | Nintendo GameCube | 2004 | North America
|       | MLB Slugfest 20-03                                                  | Midway                                 | Nintendo GameCube | 2002 | North America
|       | MLB Slugfest 20-04                                                  | Midway                                 | Nintendo GameCube | 2003 | North America
|       | Monopoly Party!                                                     | Infogrames                             | Nintendo GameCube | 2002 | North America
|       | Monster 4x4: Masters of Metal                                       | Ubisoft                                | Nintendo GameCube | 2003 | North America
|       | Monster House                                                       | THQ                                    | Nintendo GameCube | 2006 | North America
|       | Monster Jam: Maximum Destruction                                    | Ubisoft                                | Nintendo GameCube | 2002 | North America
|       | Monsters, Inc. Scream Arena                                         | THQ                                    | Nintendo GameCube | 2002 | North America
|       | Mortal Kombat: Deadly Alliance                                      | Midway                                 | Nintendo GameCube | 2002 | North America
|       | Mortal Kombat: Deception                                            | Midway                                 | Nintendo GameCube | 2005 | North America
|       | Muppets Party Cruise                                                | TDK Mediactive                         | Nintendo GameCube | 2003 | North America
|       | MVP Baseball 2004                                                   | EA Sports                              | Nintendo GameCube | 2004 | North America
|       | MVP Baseball 2005                                                   | EA Sports                              | Nintendo GameCube | 2005 | North America
|       | MX Superfly                                                         | THQ                                    | Nintendo GameCube | 2002 | North America
|       | Mystic Heroes                                                       | Koei                                   | Nintendo GameCube | 2002 | North America
|       | Namco Museum                                                        | Namco                                  | Nintendo GameCube | 2002 | North America
|       | Namco Museum 50th Anniversary                                       | Namco                                  | Nintendo GameCube | 2005 | North America
|       | Naruto: Clash of Ninja                                              | D3Publisher                            | Nintendo GameCube | 2006 | North America
|       | Naruto: Clash of Ninja 2                                            | D3Publisher                            | Nintendo GameCube | 2006 | North America
|       | NASCAR 2005: Chase for the Cup                                      | EA Games                               | Nintendo GameCube | 2004 | North America
|       | NASCAR Thunder 2003                                                 | Electronic Arts                        | Nintendo GameCube | 2002 | North America
|       | NASCAR: Dirt to Daytona                                             | Atari                                  | Nintendo GameCube | 2002 | North America
|       | NBA 2K2                                                             | Sega                                   | Nintendo GameCube | 2002 | North America
|       | NBA 2K3                                                             | Sega                                   | Nintendo GameCube | 2002 | North America
|       | NBA Courtside 2002                                                  | Nintendo                               | Nintendo GameCube | 2002 | North America
|       | NBA Live 06                                                         | EA Sports                              | Nintendo GameCube | 2005 | North America
|       | NBA Live 2003                                                       | Electronic Arts                        | Nintendo GameCube | 2002 | North America
|       | NBA Live 2004                                                       | EA Sports                              | Nintendo GameCube | 2003 | North America
|       | NBA Live 2005                                                       | EA Sports                              | Nintendo GameCube | 2004 | North America
|       | NBA Street                                                          | EA Sports                              | Nintendo GameCube | 2002 | North America
|       | NBA Street V3                                                       | EA Sports Big                          | Nintendo GameCube | 2005 | North America
|       | NBA Street Vol. 2                                                   | Electronic Arts                        | Nintendo GameCube | 2003 | North America
|       | NCAA College Basketball 2K3                                         | Sega                                   | Nintendo GameCube | 2002 | North America
|       | NCAA College Football 2K3                                           | Sega                                   | Nintendo GameCube | 2002 | North America
|       | NCAA Football 2003                                                  | Electronic Arts                        | Nintendo GameCube | 2002 | North America
|       | NCAA Football 2004                                                  | EA Sports                              | Nintendo GameCube | 2003 | North America
|       | NCAA Football 2005                                                  | EA Sports                              | Nintendo GameCube | 2004 | North America
|       | Need for Speed Carbon                                               | EA Games                               | Nintendo GameCube | 2006 | North America
|       | Need for Speed Most Wanted                                          | Electronic Arts                        | Nintendo GameCube | 2005 | North America
|       | Need for Speed Underground                                          | Electronic Arts                        | Nintendo GameCube | 2003 | North America
|       | Need for Speed Underground 2                                        | Electronic Arts                        | Nintendo GameCube | 2004 | North America
|       | Need for Speed: Hot Pursuit 2                                       | Electronic Arts                        | Nintendo GameCube | 2002 | North America
|       | NFL 2K3                                                             | Sega                                   | Nintendo GameCube | 2002 | North America
|       | NFL Blitz 20-02                                                     | Midway                                 | Nintendo GameCube | 2002 | North America
|       | NFL Blitz 20-03                                                     | Midway                                 | Nintendo GameCube | 2002 | North America
|       | NFL Blitz Pro                                                       | Midway                                 | Nintendo GameCube | 2003 | North America
|       | NFL QB Club 2002                                                    | Acclaim                                | Nintendo GameCube | 2001 | North America
|       | NFL Street                                                          | EA Sports                              | Nintendo GameCube | 2004 | North America
|       | NFL Street 2                                                        | EA Sports Big                          | Nintendo GameCube | 2004 | North America
|       | NHL 06                                                              | EA Sports                              | Nintendo GameCube | 2005 | North America
|       | NHL 2003                                                            | EA Sports                              | Nintendo GameCube | 2002 | North America
|       | NHL 2004                                                            | EA Sports                              | Nintendo GameCube | 2003 | North America
|       | NHL 2005                                                            | EA Sports                              | Nintendo GameCube | 2004 | North America
|       | NHL 2K3                                                             | Sega                                   | Nintendo GameCube | 2002 | North America
|       | NHL Hitz 20-02                                                      | Midway                                 | Nintendo GameCube | 2001 | North America
|       | NHL Hitz 20-03                                                      | Midway                                 | Nintendo GameCube | 2002 | North America
|       | NHL Hitz Pro                                                        | Midway                                 | Nintendo GameCube | 2003 | North America
|       | Nickelodeon Party Blast                                             | Atari                                  | Nintendo GameCube | 2002 | North America
|       | Nicktoons Unite!                                                    | THQ                                    | Nintendo GameCube | 2005 | North America
|       | Nicktoons: Battle for Volcano Island                                | THQ                                    | Nintendo GameCube | 2006 | North America
|       | Nintendo GameCube Preview Disc                                      | Nintendo                               | Nintendo GameCube | 2013 | North America
|       | Nintendo GameCube Service Disc - Version 1.0/03                     | Nintendo                               | Nintendo GameCube | 2003 | North America
|       | Odama                                                               | Nintendo                               | Nintendo GameCube | 2006 | North America
|       | One Piece: Grand Adventure                                          | Namco Bandai Games America             | Nintendo GameCube | 2006 | North America
|       | One Piece: Grand Battle                                             | Bandai                                 | Nintendo GameCube | 2005 | North America
|       | One Piece: Pirates' Carnival                                        | Namco Bandai Games America             | Nintendo GameCube | 2006 | North America
|       | Open Season                                                         | Ubisoft                                | Nintendo GameCube | 2006 | North America
|       | Outlaw Golf                                                         | Simon & Schuster                       | Nintendo GameCube | 2002 | North America
|       | Outlaw Golf / Darkened Skye                                         | Simon & Schuster                       | Nintendo GameCube | 2007 | North America
|       | Over the Hedge                                                      | Activision                             | Nintendo GameCube | 2006 | North America
|       | P.N. 03                                                             | Capcom                                 | Nintendo GameCube | 2003 | North America
|       | Pac-Man Fever                                                       | Namco                                  | Nintendo GameCube | 2002 | North America
|       | Pac-Man Vs.                                                         | Namco                                  | Nintendo GameCube | 2003 | North America
|       | Pac-Man Vs. / Pac-Man World 2                                       | Namco                                  | Nintendo GameCube | 2003 | North America
|       | Pac-Man World 2                                                     | Namco                                  | Nintendo GameCube | 2002 | North America
|       | Pac-Man World 3                                                     | Namco                                  | Nintendo GameCube | 2005 | North America
|       | Pac-Man World Rally                                                 | Namco Bandai Games America             | Nintendo GameCube | 2006 | North America
|       | Paper Mario: The Thousand-Year Door                                 | Nintendo                               | Nintendo GameCube | 2004 | North America
|       | Peter Jackson's King Kong: The Official Game of the Movie           | Ubisoft                                | Nintendo GameCube | 2005 | North America
|       | Phantasy Star Online Episode I & II                                 | Sega                                   | Nintendo GameCube | 2002 | North America
|       | Phantasy Star Online Episode I & II Plus                            | Sega                                   | Nintendo GameCube | 2004 | North America
|       | Phantasy Star Online Episode III: C.A.R.D. Revolution               | Sega                                   | Nintendo GameCube | 2004 | North America
|       | Piglet's Big Game                                                   | Gotham Games                           | Nintendo GameCube | 2003 | North America
|       | Pikmin                                                              | Nintendo                               | Nintendo GameCube | 2001 | North America
|       | Pikmin 2                                                            | Nintendo                               | Nintendo GameCube | 2004 | North America
|       | Pinball Hall of Fame: The Gottlieb Collection                       | Crave                                  | Nintendo GameCube | 2005 | North America
|       | Pitfall: The Lost Expedition                                        | Activision                             | Nintendo GameCube | 2004 | North America
|       | Pokemon Box: Ruby and Sapphire                                      | Nintendo                               | Nintendo GameCube | 2004 | North America
|       | Pokemon Channel                                                     | Nintendo                               | Nintendo GameCube | 2003 | North America
|       | Pokemon Colosseum                                                   | Nintendo                               | Nintendo GameCube | 2004 | North America
|       | Pokemon XD: Gale of Darkness                                        | Nintendo                               | Nintendo GameCube | 2005 | North America
|       | Polar Express, The                                                  | THQ                                    | Nintendo GameCube | 2004 | North America
|       | Pool Paradise                                                       | Ignition Entertainment                 | Nintendo GameCube | 2004 | North America
|       | Power Rangers: Dino Thunder                                         | THQ                                    | Nintendo GameCube | 2004 | North America
|       | Powerpuff Girls: Relish Rampage, The                                | Bam Entertainment                      | Nintendo GameCube | 2003 | North America
|       | Prince of Persia: The Sands of Time                                 | Ubisoft                                | Nintendo GameCube | 2003 | North America
|       | Prince of Persia: The Two Thrones                                   | Ubisoft                                | Nintendo GameCube | 2005 | North America
|       | Prince of Persia: Warrior Within                                    | Ubisoft                                | Nintendo GameCube | 2004 | North America
|       | Pro Rally                                                           | Ubisoft                                | Nintendo GameCube | 2002 | North America
|       | Pure Evil 2-Pack                                                    | Capcom                                 | Nintendo GameCube | 2004 | North America
|       | Puyo Pop Fever                                                      | Sega                                   | Nintendo GameCube | 2004 | North America
|       | R: Racing Evolution                                                 | Namco                                  | Nintendo GameCube | 2003 | North America
|       | R: Racing Evolution with Pac-Man Vs.                                | Namco                                  | Nintendo GameCube | 2003 | North America
|       | Rally Championship                                                  | Conspiracy Entertainment               | Nintendo GameCube | 2003 | North America
|       | Rampage: Total Destruction                                          | Midway                                 | Nintendo GameCube | 2006 | North America
|       | Ratatouille                                                         | THQ                                    | Nintendo GameCube | 2007 | North America
|       | Rave Master                                                         | Konami                                 | Nintendo GameCube | 2005 | North America
|       | Rayman 3: Hoodlum Havoc                                             | Ubisoft                                | Nintendo GameCube | 2003 | North America
|       | Rayman Arena                                                        | Ubisoft                                | Nintendo GameCube | 2002 | North America
|       | Red Faction II                                                      | THQ                                    | Nintendo GameCube | 2003 | North America
|       | RedCard 20-03                                                       | Midway                                 | Nintendo GameCube | 2002 | North America
|       | Reign of Fire                                                       | Bam Entertainment                      | Nintendo GameCube | 2002 | North America
|       | Resident Evil                                                       | Capcom                                 | Nintendo GameCube | 2002 | North America
|       | Resident Evil 2                                                     | Capcom                                 | Nintendo GameCube | 2003 | North America
|       | Resident Evil 3: Nemesis                                            | Capcom                                 | Nintendo GameCube | 2003 | North America
|       | Resident Evil 4                                                     | Capcom                                 | Nintendo GameCube | 2005 | North America
|       | Resident Evil Code: Veronica X                                      | Capcom                                 | Nintendo GameCube | 2003 | North America
|       | Resident Evil Zero                                                  | Capcom                                 | Nintendo GameCube | 2002 | North America
|       | Resident Evil: 10th Anniversary Collection                          | Capcom                                 | Nintendo GameCube | 2006 | North America
|       | Ribbit King                                                         | Bandai                                 | Nintendo GameCube | 2004 | North America
|       | Road Trip: The Arcade Edition                                       | Conspiracy Entertainment               | Nintendo GameCube | 2004 | North America
|       | RoadKill                                                            | Midway                                 | Nintendo GameCube | 2003 | North America
|       | Robotech: Battlecry                                                 | TDK Mediactive                         | Nintendo GameCube | 2002 | North America
|       | Robots                                                              | VU Games                               | Nintendo GameCube | 2005 | North America
|       | Rocket Power: Beach Bandits                                         | THQ                                    | Nintendo GameCube | 2002 | North America
|       | Rocky                                                               | Ubisoft                                | Nintendo GameCube | 2002 | North America
|       | Rogue Ops                                                           | Kemco                                  | Nintendo GameCube | 2003 | North America
|       | Room Zoom: Race for Impact                                          | Jaleco Entertainment                   | Nintendo GameCube | 2005 | North America
|       | Rugrats: Royal Ransom                                               | THQ                                    | Nintendo GameCube | 2002 | North America
|       | Samurai Jack: The Shadow of Aku                                     | Sega                                   | Nintendo GameCube | 2004 | North America
|       | Scaler                                                              | Global Star Software                   | Nintendo GameCube | 2004 | North America
|       | Scooby-Doo! Mystery Mayhem                                          | THQ                                    | Nintendo GameCube | 2004 | North America
|       | Scooby-Doo! Night of 100 Frights                                    | THQ                                    | Nintendo GameCube | 2002 | North America
|       | Scooby-Doo! Unmasked                                                | THQ                                    | Nintendo GameCube | 2005 | North America
|       | Scorpion King: Rise of the Akkadian, The                            | VU Games                               | Nintendo GameCube | 2002 | North America
|       | Sea World: Shamu's Deep Sea Adventures                              | Activision                             | Nintendo GameCube | 2005 | North America
|       | Second Sight                                                        | Codemasters                            | Nintendo GameCube | 2004 | North America
|       | Sega Soccer Slam                                                    | Sega                                   | Nintendo GameCube | 2002 | North America
|       | Serious Sam: Next Encounter                                         | Global Star Software                   | Nintendo GameCube | 2004 | North America
|       | Shadow the Hedgehog                                                 | Sega                                   | Nintendo GameCube | 2005 | North America
|       | Shark Tale                                                          | Activision                             | Nintendo GameCube | 2004 | North America
|       | Shrek 2                                                             | Activision                             | Nintendo GameCube | 2004 | North America
|       | Shrek Extra Large                                                   | TDK Mediactive                         | Nintendo GameCube | 2002 | North America
|       | Shrek Smash n' Crash Racing                                         | Activision                             | Nintendo GameCube | 2006 | North America
|       | Shrek SuperSlam                                                     | Activision                             | Nintendo GameCube | 2005 | North America
|       | Shrek: Super Party                                                  | TDK Mediactive                         | Nintendo GameCube | 2003 | North America
|       | Simpsons: Hit & Run, The                                            | VU Games                               | Nintendo GameCube | 2003 | North America
|       | Simpsons: Road Rage, The                                            | Electronic Arts                        | Nintendo GameCube | 2001 | North America
|       | Sims 2, The                                                         | Electronic Arts                        | Nintendo GameCube | 2005 | North America
|       | Sims 2: Pets, The                                                   | EA Games                               | Nintendo GameCube | 2006 | North America
|       | Sims Bustin' Out, The                                               | EA Games                               | Nintendo GameCube | 2003 | North America
|       | Sims, The                                                           | EA Games                               | Nintendo GameCube | 2003 | North America
|       | Skies of Arcadia Legends                                            | Sega                                   | Nintendo GameCube | 2003 | North America
|       | Smashing Drive                                                      | Namco                                  | Nintendo GameCube | 2002 | North America
|       | Smuggler's Run: Warzones                                            | Rockstar Games                         | Nintendo GameCube | 2002 | North America
|       | Sonic Adventure 2 Battle                                            | Sega                                   | Nintendo GameCube | 2002 | North America
|       | Sonic Adventure 2-Pack                                              | Sega                                   | Nintendo GameCube | 2005 | North America
|       | Sonic Adventure DX: Director's Cut                                  | Sega                                   | Nintendo GameCube | 2003 | North America
|       | Sonic Gems Collection                                               | Sega                                   | Nintendo GameCube | 2005 | North America
|       | Sonic Heroes                                                        | Sega                                   | Nintendo GameCube | 2004 | North America
|       | Sonic Mega Collection                                               | Sega                                   | Nintendo GameCube | 2002 | North America
|       | Sonic Riders                                                        | Sega                                   | Nintendo GameCube | 2006 | North America
|       | SoulCalibur II                                                      | Namco                                  | Nintendo GameCube | 2003 | North America
|       | Space Raiders                                                       | Mastiff                                | Nintendo GameCube | 2004 | North America
|       | Spartan: Total Warrior                                              | Sega                                   | Nintendo GameCube | 2005 | North America
|       | Spawn: Armageddon                                                   | Namco                                  | Nintendo GameCube | 2003 | North America
|       | Speed Kings                                                         | Acclaim                                | Nintendo GameCube | 2003 | North America
|       | Sphinx and the Cursed Mummy                                         | THQ                                    | Nintendo GameCube | 2003 | North America
|       | Spider-Man                                                          | Activision                             | Nintendo GameCube | 2002 | North America
|       | Spider-Man 2                                                        | Activision                             | Nintendo GameCube | 2004 | North America
|       | Spirits & Spells                                                    | DreamCatcher Interactive               | Nintendo GameCube | 2003 | North America
|       | SpongeBob SquarePants Movie, The                                    | THQ                                    | Nintendo GameCube | 2004 | North America
|       | Spongebob SquarePants: Battle for Bikini Bottom                     | THQ                                    | Nintendo GameCube | 2003 | North America
|       | SpongeBob SquarePants: Creature from the Krusty Krab                | THQ                                    | Nintendo GameCube | 2006 | North America
|       | SpongeBob SquarePants: Lights, Camera, Pants!                       | THQ                                    | Nintendo GameCube | 2005 | North America
|       | SpongeBob SquarePants: Revenge of the Flying Dutchman               | THQ                                    | Nintendo GameCube | 2002 | North America
|       | Spy Hunter                                                          | Midway                                 | Nintendo GameCube | 2002 | North America
|       | Spyro: A Hero's Tail                                                | VU Games                               | Nintendo GameCube | 2004 | North America
|       | Spyro: Enter the Dragonfly                                          | VU Games                               | Nintendo GameCube | 2002 | North America
|       | SSX 3                                                               | EA Sports Big                          | Nintendo GameCube | 2003 | North America
|       | SSX On Tour                                                         | EA Sports Big                          | Nintendo GameCube | 2005 | North America
|       | SSX Tricky                                                          | EA Sports Big                          | Nintendo GameCube | 2001 | North America
|       | Star Fox Adventures                                                 | Nintendo                               | Nintendo GameCube | 2002 | North America
|       | Star Fox: Assault                                                   | Nintendo                               | Nintendo GameCube | 2005 | North America
|       | Star Wars Jedi Knight II: Jedi Outcast                              | LucasArts                              | Nintendo GameCube | 2002 | North America
|       | Star Wars Rogue Leader: Rogue Squadron II                           | LucasArts                              | Nintendo GameCube | 2001 | North America
|       | Star Wars Rogue Squadron III: Rebel Strike                          | LucasArts                              | Nintendo GameCube | 2003 | North America
|       | Star Wars: Bounty Hunter                                            | LucasArts                              | Nintendo GameCube | 2002 | North America
|       | Star Wars: The Clone Wars                                           | LucasArts                              | Nintendo GameCube | 2002 | North America
|       | Starsky & Hutch                                                     | Bam Entertainment                      | Nintendo GameCube | 2004 | North America
|       | Street Hoops                                                        | Activision                             | Nintendo GameCube | 2002 | North America
|       | Street Racing Syndicate                                             | Namco                                  | Nintendo GameCube | 2004 | North America
|       | Strike Force Bowling                                                | Crave                                  | Nintendo GameCube | 2005 | North America
|       | Sum of All Fears, The                                               | Ubisoft                                | Nintendo GameCube | 2003 | North America
|       | Summoner: A Goddess Reborn                                          | THQ                                    | Nintendo GameCube | 2003 | North America
|       | Super Bubble Pop                                                    | Jaleco Entertainment                   | Nintendo GameCube | 2003 | North America
|       | Super Mario Strikers                                                | Nintendo                               | Nintendo GameCube | 2005 | North America
|       | Super Mario Sunshine                                                | Nintendo                               | Nintendo GameCube | 2002 | North America
|       | Super Monkey Ball                                                   | Sega                                   | Nintendo GameCube | 2001 | North America
|       | Super Monkey Ball 2                                                 | Sega                                   | Nintendo GameCube | 2002 | North America
|       | Super Monkey Ball 2-Pack                                            | Sega                                   | Nintendo GameCube | 2004 | North America
|       | Super Monkey Ball Adventure                                         | Sega                                   | Nintendo GameCube | 2006 | North America
|       | Super Smash Bros. Melee                                             | Nintendo                               | Nintendo GameCube | 2001 | North America
|       | Superman: Shadow of Apokolips                                       | Atari                                  | Nintendo GameCube | 2003 | North America
|       | Surf's Up                                                           | Ubisoft                                | Nintendo GameCube | 2007 | North America
|       | Swingerz Golf                                                       | Eidos Interactive                      | Nintendo GameCube | 2002 | North America
|       | SX Superstar                                                        | Acclaim                                | Nintendo GameCube | 2003 | North America
|       | Tak 2: The Staff of Dreams                                          | THQ                                    | Nintendo GameCube | 2004 | North America
|       | Tak and the Power of Juju                                           | THQ                                    | Nintendo GameCube | 2003 | North America
|       | Tak: The Great Juju Challenge                                       | THQ                                    | Nintendo GameCube | 2005 | North America
|       | Tales of Symphonia                                                  | Namco                                  | Nintendo GameCube | 2004 | North America
|       | Taz Wanted                                                          | Infogrames                             | Nintendo GameCube | 2002 | North America
|       | Teen Titans                                                         | THQ                                    | Nintendo GameCube | 2006 | North America
|       | Teenage Mutant Ninja Turtles                                        | Konami                                 | Nintendo GameCube | 2003 | North America
|       | Teenage Mutant Ninja Turtles 2: Battle Nexus                        | Konami                                 | Nintendo GameCube | 2004 | North America
|       | Teenage Mutant Ninja Turtles 3: Mutant Nightmare                    | Konami                                 | Nintendo GameCube | 2005 | North America
|       | Terminator 3: The Redemption                                        | Atari                                  | Nintendo GameCube | 2004 | North America
|       | Tetris Worlds                                                       | THQ                                    | Nintendo GameCube | 2002 | North America
|       | Tiger Woods PGA Tour 06                                             | EA Sports                              | Nintendo GameCube | 2005 | North America
|       | Tiger Woods PGA Tour 2003                                           | Electronic Arts                        | Nintendo GameCube | 2002 | North America
|       | Tiger Woods PGA Tour 2004                                           | EA Sports                              | Nintendo GameCube | 2003 | North America
|       | Tiger Woods PGA Tour 2005                                           | EA Sports                              | Nintendo GameCube | 2004 | North America
|       | TimeSplitters 2                                                     | Eidos Interactive                      | Nintendo GameCube | 2002 | North America
|       | TimeSplitters: Future Perfect                                       | EA Games                               | Nintendo GameCube | 2005 | North America
|       | TMNT                                                                | Ubisoft                                | Nintendo GameCube | 2007 | North America
|       | TMNT: Mutant Melee                                                  | Konami                                 | Nintendo GameCube | 2005 | North America
|       | Tom & Jerry in War of the Whiskers                                  | NewKidCo                               | Nintendo GameCube | 2003 | North America
|       | Tom Clancy's Ghost Recon                                            | Ubisoft                                | Nintendo GameCube | 2003 | North America
|       | Tom Clancy's Ghost Recon 2                                          | Ubisoft                                | Nintendo GameCube | 2005 | North America
|       | Tom Clancy's Rainbow Six 3                                          | Ubisoft                                | Nintendo GameCube | 2004 | North America
|       | Tom Clancy's Rainbow Six: Lockdown                                  | Ubisoft                                | Nintendo GameCube | 2005 | North America
|       | Tom Clancy's Splinter Cell                                          | Ubisoft                                | Nintendo GameCube | 2003 | North America
|       | Tom Clancy's Splinter Cell: Chaos Theory                            | Ubisoft                                | Nintendo GameCube | 2005 | North America
|       | Tom Clancy's Splinter Cell: Double Agent                            | Ubisoft                                | Nintendo GameCube | 2006 | North America
|       | Tom Clancy's Splinter Cell: Pandora Tomorrow                        | Ubisoft                                | Nintendo GameCube | 2004 | North America
|       | Tomb Raider: Legend                                                 | Eidos Interactive                      | Nintendo GameCube | 2006 | North America
|       | Tonka: Rescue Patrol                                                | TDK Mediactive                         | Nintendo GameCube | 2003 | North America
|       | Tony Hawk's American Wasteland                                      | Activision                             | Nintendo GameCube | 2005 | North America
|       | Tony Hawk's Pro Skater 3                                            | Activision                             | Nintendo GameCube | 2001 | North America
|       | Tony Hawk's Pro Skater 4                                            | Activision                             | Nintendo GameCube | 2002 | North America
|       | Tony Hawk's Underground                                             | Activision                             | Nintendo GameCube | 2003 | North America
|       | Tony Hawk's Underground 2                                           | Activision                             | Nintendo GameCube | 2004 | North America
|       | Top Angler                                                          | Xicat Interactive                      | Nintendo GameCube | 2003 | North America
|       | Top Gun: Combat Zones                                               | Titus Software                         | Nintendo GameCube | 2002 | North America
|       | TransWorld Surf: Next Wave                                          | Atari                                  | Nintendo GameCube | 2003 | North America
|       | Trigger Man                                                         | Crave                                  | Nintendo GameCube | 2004 | North America
|       | True Crime: New York City                                           | Activision                             | Nintendo GameCube | 2005 | North America
|       | True Crime: Streets of LA                                           | Activision                             | Nintendo GameCube | 2003 | North America
|       | Tube Slider                                                         | NEC Interchannel                       | Nintendo GameCube | 2003 | North America
|       | Turok: Evolution                                                    | Acclaim                                | Nintendo GameCube | 2002 | North America
|       | Ty the Tasmanian Tiger                                              | Electronic Arts                        | Nintendo GameCube | 2002 | North America
|       | Ty the Tasmanian Tiger 2: Bush Rescue                               | EA Games                               | Nintendo GameCube | 2004 | North America
|       | Ty the Tasmanian Tiger 3: Night of the Quinkan                      | Activision Value                       | Nintendo GameCube | 2005 | North America
|       | UFC: Throwdown                                                      | Crave                                  | Nintendo GameCube | 2002 | North America
|       | Ultimate Muscle: Legends vs New Generation                          | Bandai                                 | Nintendo GameCube | 2003 | North America
|       | Ultimate Spider-Man                                                 | Activision                             | Nintendo GameCube | 2005 | North America
|       | Universal Studios Theme Parks Adventure                             | Kemco                                  | Nintendo GameCube | 2001 | North America
|       | Urbz: Sims in the City, The                                         | EA Games                               | Nintendo GameCube | 2004 | North America
|       | Vexx                                                                | Acclaim                                | Nintendo GameCube | 2003 | North America
|       | Viewtiful Joe                                                       | Capcom                                 | Nintendo GameCube | 2003 | North America
|       | Viewtiful Joe 2                                                     | Capcom                                 | Nintendo GameCube | 2004 | North America
|       | Viewtiful Joe: Red Hot Rumble                                       | Capcom                                 | Nintendo GameCube | 2005 | North America
|       | Virtua Quest                                                        | Sega                                   | Nintendo GameCube | 2005 | North America
|       | Virtua Striker 2002                                                 | Sega                                   | Nintendo GameCube | 2002 | North America
|       | Wallace & Gromit in Project Zoo                                     | Bam Entertainment                      | Nintendo GameCube | 2003 | North America
|       | Wario World                                                         | Nintendo                               | Nintendo GameCube | 2003 | North America
|       | WarioWare, Inc.: Mega Party Game$!                                  | Nintendo                               | Nintendo GameCube | 2004 | North America
|       | Wave Race: Blue Storm                                               | Nintendo                               | Nintendo GameCube | 2001 | North America
|       | Whirl Tour                                                          | VU Games                               | Nintendo GameCube | 2002 | North America
|       | Winnie the Pooh's Rumbly Tumbly Adventure                           | Ubisoft                                | Nintendo GameCube | 2005 | North America
|       | World Championship Poker                                            | Crave                                  | Nintendo GameCube | 2005 | North America
|       | World Series of Poker                                               | Activision                             | Nintendo GameCube | 2005 | North America
|       | Worms 3D                                                            | Acclaim                                | Nintendo GameCube | 2004 | North America
|       | Worms Blast                                                         | Ubisoft                                | Nintendo GameCube | 2002 | North America
|       | Wreckless: The Yakuza Missions                                      | Activision                             | Nintendo GameCube | 2002 | North America
|       | WTA Tour Tennis                                                     | Konami                                 | Nintendo GameCube | 2002 | North America
|       | WWE Crush Hour                                                      | THQ                                    | Nintendo GameCube | 2003 | North America
|       | WWE Day of Reckoning                                                | THQ                                    | Nintendo GameCube | 2004 | North America
|       | WWE Day of Reckoning 2                                              | THQ                                    | Nintendo GameCube | 2005 | North America
|       | WWE Wrestlemania X8                                                 | THQ                                    | Nintendo GameCube | 2002 | North America
|       | WWE Wrestlemania XIX                                                | THQ                                    | Nintendo GameCube | 2003 | North America
|       | X-Men Legends                                                       | Activision                             | Nintendo GameCube | 2004 | North America
|       | X-Men Legends II: Rise of Apocalypse                                | Activision                             | Nintendo GameCube | 2005 | North America
|       | X-Men: Next Dimension                                               | Activision                             | Nintendo GameCube | 2002 | North America
|       | X-Men: The Official Game                                            | Activision                             | Nintendo GameCube | 2006 | North America
|       | X2: Wolverine's Revenge                                             | Activision                             | Nintendo GameCube | 2003 | North America
|       | XGIII: Extreme G Racing                                             | Acclaim                                | Nintendo GameCube | 2001 | North America
|       | XGRA: Extreme-G Racing Association                                  | Acclaim                                | Nintendo GameCube | 2003 | North America
|       | XIII                                                                | Ubisoft                                | Nintendo GameCube | 2003 | North America
|       | Yu-Gi-Oh! The Falsebound Kingdom                                    | Konami                                 | Nintendo GameCube | 2003 | North America
|       | Zapper: One Wicked Cricket!                                         | Infogrames                             | Nintendo GameCube | 2002 | North America
|       | Zatch Bell! Mamodo Battles                                          | Bandai                                 | Nintendo GameCube | 2005 | North America
|       | Zatch Bell! Mamodo Fury                                             | Namco Bandai Games America             | Nintendo GameCube | 2006 | North America
|       | Zoids: Battle Legends                                               | Atari                                  | Nintendo GameCube | 2004 | North America
|       | ZooCube                                                             | Acclaim                                | Nintendo GameCube | 2002 | North America
