|       | G-Vector                                                                                              | Soft Office                   | Sega Saturn | 1997 | Japan
|       | Gaia Breeder                                                                                          | Aspect                        | Sega Saturn | 1997 | Japan
|       | Gakkou no Kaidan                                                                                      | Sega                          | Sega Saturn | 1995 | Japan
|       | Gakkou no Kowai Uwasa: Hanako-san ga Kita!!                                                           | Capcom                        | Sega Saturn | 1995 | Japan
|       | Galaxy Fight: Universal Warriors                                                                      | SunSoft                       | Sega Saturn | 1995 | Japan
|       | Gale Racer                                                                                            | Sega                          | Sega Saturn | 1994 | Japan
|       | Gals Panic SS                                                                                         | Mycom                         | Sega Saturn | 1996 | Japan
|       | Gambler Jiko Chuushinha: Tokyo Mahjong Land                                                           | Game Arts                     | Sega Saturn | 1996 | Japan
|       | Game Basic for Sega Saturn                                                                            | ASCII Entertainment           | Sega Saturn | 1998 | Japan
|       | Game de Seishun                                                                                       | Kid                           | Sega Saturn | 1998 | Japan
|       | Game Nihonishi: Kakumeiko Oda Nobunaga                                                                | Koei                          | Sega Saturn | 1997 | Japan
|       | Game Nihonshi: Kakumeiji Oda Nobunaga                                                                 | Koei                          | Sega Saturn | 1997 | Japan
|       | Game no Tatsujin                                                                                      | SunSoft                       | Sega Saturn | 1995 | Japan
|       | Game no Tatsujin 2                                                                                    | SunSoft                       | Sega Saturn | 1996 | Japan
|       | Game no Tatsujin: The Shanghai                                                                        | SunSoft                       | Sega Saturn | 1995 | Japan
|       | Game Tengoku: The Game Paradise!                                                                      | Jaleco Entertainment          | Sega Saturn | 1997 | Japan
|       | Game-Ware Vol. 1                                                                                      | General Ent                   | Sega Saturn | 1996 | Japan
|       | Game-Ware Vol. 2                                                                                      | General Ent                   | Sega Saturn | 1996 | Japan
|       | Game-Ware Vol. 3                                                                                      | General Ent                   | Sega Saturn | 1996 | Japan
|       | Game-Ware Vol. 4                                                                                      | General Ent                   | Sega Saturn | 1997 | Japan
|       | Game-Ware Vol. 5                                                                                      | General Ent                   | Sega Saturn | 1997 | Japan
|       | Garou Densetsu 3: Road to the Final Victory                                                           | SNK                           | Sega Saturn | 1996 | Japan
|       | Gegege no Kitarou: Maboroshi Fuyu Kaikitan                                                            | Bandai                        | Sega Saturn | 1996 | Japan
|       | Gekiretsu Pachinkazu                                                                                  | BMG Interactive Entertainment | Sega Saturn | 1996 | Japan
|       | Gekirindan: Time Travel Shooting                                                                      | Virgin Interactive            | Sega Saturn | 1997 | Japan
|       | Gekitotsu Koushien                                                                                    | Magical Company (Mahou)       | Sega Saturn | 1997 | Japan
|       | Gekka no Kishi: Ouryusen                                                                              | Banpresto                     | Sega Saturn | 1996 | Japan
|       | Gekkamugentan Torico                                                                                  | Sega                          | Sega Saturn | 1996 | Japan
|       | Genso Suikoden                                                                                        | Konami                        | Sega Saturn | 1998 | Japan
|       | Gex                                                                                                   | BMG Interactive Entertainment | Sega Saturn | 1996 | Japan
|       | Ghen War                                                                                              | Virgin Interactive            | Sega Saturn | 1996 | Japan
|       | Ginga Eiyuu Densetsu                                                                                  | Tokuma Shoten                 | Sega Saturn | 1996 | Japan
|       | Ginga Eiyuu Densetsu Plus                                                                             | Tokuma Shoten                 | Sega Saturn | 1997 | Japan
|       | Ginga Ojousama Densetsu Yuna 3: Lightning Angel                                                       | Hudson                        | Sega Saturn | 1997 | Japan
|       | Ginga Ojousama Densetsu Yuna Remix                                                                    | Hudson                        | Sega Saturn | 1996 | Japan
|       | Ginga Ojousama Densetsu Yuna: Mika Akitaka Illust Works                                               | Hudson                        | Sega Saturn | 1996 | Japan
|       | Ginga Ojousama Densetsu Yuna: Mika Akitaka Illust Works 2                                             | Hudson                        | Sega Saturn | 1997 | Japan
|       | Girl Doll Toy: Tamashii o Kudasai                                                                     | Xuse                          | Sega Saturn | 1998 | Japan
|       | Go III Professional: Taikyoku Igo                                                                     | Mycom                         | Sega Saturn | 1997 | Japan
|       | Godzilla: Rettou Kaimetsu                                                                             | Sega                          | Sega Saturn | 1995 | Japan
|       | Goiken Muyou: Anarchy in the Nippon                                                                   | KSS                           | Sega Saturn | 1997 | Japan
|       | Gokujou Parodius Da! Deluxe Pack                                                                      | Konami                        | Sega Saturn | 1995 | Japan
|       | Golden Axe: The Duel                                                                                  | Sega                          | Sega Saturn | 1995 | Japan
|       | Good Island Cafe: Ai Iijima                                                                           | Inner Brain                   | Sega Saturn | 1996 | Japan
|       | Gotha II: Tenkuu no Kishi                                                                             | Koei                          | Sega Saturn | 1996 | Japan
|       | Gotha: Ismailia Seneki                                                                                | Sega                          | Sega Saturn | 1995 | Japan
|       | Gradius Deluxe Pack                                                                                   | Konami                        | Sega Saturn | 1996 | Japan
|       | Gran Chaser                                                                                           | Sega                          | Sega Saturn | 1995 | Japan
|       | Grandia                                                                                               | ESP Software                  | Sega Saturn | 1997 | Japan
|       | Grandia Digital Museum                                                                                | Game Arts                     | Sega Saturn | 1998 | Japan
|       | Grandread                                                                                             | Banpresto                     | Sega Saturn | 1997 | Japan
|       | Greatest Nine '96                                                                                     | Sega                          | Sega Saturn | 1996 | Japan
|       | Grid Runner                                                                                           | Virgin Interactive            | Sega Saturn | 1996 | Japan
|       | Groove On Fight: Gouketsuji Ichizoku 3                                                                | ATLUS                         | Sega Saturn | 1997 | Japan
|       | GT 24                                                                                                 | Jaleco Entertainment          | Sega Saturn | 1998 | Japan
|       | Guardian Force                                                                                        | Success                       | Sega Saturn | 1998 | Japan
|       | Guardian Heroes                                                                                       | Sega                          | Sega Saturn | 1996 | Japan
|       | Gun Frontier                                                                                          | Xing Entertainment            | Sega Saturn | 1997 | Japan
|       | Gunbird                                                                                               | ATLUS                         | Sega Saturn | 1995 | Japan
|       | GunBlaze S                                                                                            | Kid                           | Sega Saturn | 1998 | Japan
|       | GunGriffon II                                                                                         | ESP Software                  | Sega Saturn | 1998 | Japan
|       | GunGriffon: The Eurasian Conflict                                                                     | Game Arts                     | Sega Saturn | 1996 | Japan
|       | Gussun Oyoyo S                                                                                        | Xing Entertainment            | Sega Saturn | 1996 | Japan
|       | Hanagumi Taisen Columns                                                                               | Sega                          | Sega Saturn | 1997 | Japan
|       | Hang On GP '95                                                                                        | Sega                          | Sega Saturn | 1995 | Japan
|       | Hankou Shashin                                                                                        | Imagineer                     | Sega Saturn | 1996 | Japan
|       | Hansha de Spark!                                                                                      | Sieg                          | Sega Saturn | 1997 | Japan
|       | Harukaze Sentai V-Force                                                                               | Ving                          | Sega Saturn | 1997 | Japan
|       | Hatsukoi Monogatari                                                                                   | Tokuma Shoten                 | Sega Saturn | 1998 | Japan
|       | Hattrick Hero S                                                                                       | Taito Corporation             | Sega Saturn | 1995 | Japan
|       | Haunted Casino                                                                                        | Societa                       | Sega Saturn | 1996 | Japan
|       | Heartbeat Scramble                                                                                    | Imagineer                     | Sega Saturn | 1996 | Japan
|       | Heisei Tensai Bakabon: Susume! Bakabons                                                               | General Ent                   | Sega Saturn | 1995 | Japan
|       | Heiwa Pachinko Sou Shingeki                                                                           | Naxat Soft                    | Sega Saturn | 1996 | Japan
|       | Henry Explorers                                                                                       | Konami                        | Sega Saturn | 1997 | Japan
|       | Hexen                                                                                                 | GameBank                      | Sega Saturn | 1998 | Japan
|       | Hi-Octane                                                                                             | Electronic Arts Victor        | Sega Saturn | 1996 | Japan
|       | Hideo Nomo World Series Baseball                                                                      | Sega                          | Sega Saturn | 1995 | Japan
|       | High School Terra Story                                                                               | Kid                           | Sega Saturn | 1998 | Japan
|       | Himitsu Sentai Metamor V                                                                              | Mycom                         | Sega Saturn | 1998 | Japan
|       | Hissatsu Pachinko Collection                                                                          | SunSoft                       | Sega Saturn | 1996 | Japan
|       | Hissatsu!                                                                                             | Bandai Visual                 | Sega Saturn | 1996 | Japan
|       | Hiyakuke no Omoide + Himekuri: Girls in Motion Puzzle Vol. 1                                          | Yanoman                       | Sega Saturn | 1995 | Japan
|       | Hokuto no Ken                                                                                         | Banpresto                     | Sega Saturn | 1995 | Japan
|       | Honkaku 4Jin Uchi Geinoujin Taikyoku Mahjong: The Wareme de Pon                                       | Video System                  | Sega Saturn | 1996 | Japan
|       | Honkaku Hanafuda                                                                                      | Altron                        | Sega Saturn | 1998 | Japan
|       | Honkaku Pro Mahjong Tetsuman Special                                                                  | Naxat Soft                    | Sega Saturn | 1996 | Japan
|       | Honkaku Shogi Shinan Wakamatsu Shougi Jyuku                                                           | Sims                          | Sega Saturn | 1998 | Japan
|       | Hop Step Idol *                                                                                       | Media Entertainment           | Sega Saturn | 1997 | Japan
|       | Horde, The                                                                                            | BMG Interactive Entertainment | Sega Saturn | 1996 | Japan
|       | Horror Tour                                                                                           | OCC                           | Sega Saturn | 1996 | Japan
|       | Houkago Renai Club                                                                                    | Kid                           | Sega Saturn | 1998 | Japan
|       | Houma Hunter Lime Perfect Collection                                                                  | Asmik Ace Entertainment, Inc  | Sega Saturn | 1995 | Japan
|       | House of the Dead Trial Version, The                                                                  | Sega                          | Sega Saturn | 1998 | Japan
|       | House of the Dead, The                                                                                | Sega                          | Sega Saturn | 1998 | Japan
|       | Hyper 3D Pinball                                                                                      | Virgin Interactive            | Sega Saturn | 1997 | Japan
|       | Hyper 3D Taisen Battle: Gebockers                                                                     | Riverhillsoft                 | Sega Saturn | 1996 | Japan
|       | Hyper Duel                                                                                            | TechnoSoft                    | Sega Saturn | 1996 | Japan
|       | Hyper Golf : Devil's Course, The                                                                      | Vic Tokai                     | Sega Saturn | 1995 | Japan
|       | Hyper Reverthion                                                                                      | TechnoSoft                    | Sega Saturn | 1996 | Japan
|       | Hyper Securities S                                                                                    | Pack-In-Video                 | Sega Saturn | 1997 | Japan
|       | Ide Yosuke Meijin no Shinmi Sen Mahjong                                                               | Capcom                        | Sega Saturn | 1996 | Japan
|       | Idol Janshi Suchie-Pai II                                                                             | Jaleco Entertainment          | Sega Saturn | 1996 | Japan
|       | Idol Janshi Suchie-Pai Mecha Genteiban                                                                | Jaleco Entertainment          | Sega Saturn | 1998 | Japan
|       | Idol Janshi Suchie-Pai Remix                                                                          | Jaleco Entertainment          | Sega Saturn | 1995 | Japan
|       | Idol Janshi Suchie-Pai Secret Album                                                                   | Jaleco Entertainment          | Sega Saturn | 1999 | Japan
|       | Idol Janshi Suchie-Pai Special                                                                        | Jaleco Entertainment          | Sega Saturn | 1995 | Japan
|       | Idol Mahjong Final Romance 2                                                                          | ASK                           | Sega Saturn | 1995 | Japan
|       | Idol Mahjong Final Romance 4                                                                          | Video System                  | Sega Saturn | 1998 | Japan
|       | Idol Mahjong Final Romance R                                                                          | ASK                           | Sega Saturn | 1996 | Japan
|       | Image Fight & X-Multiply                                                                              | Xing Entertainment            | Sega Saturn | 1998 | Japan
|       | Impact Racing                                                                                         | Coconuts Japan                | Sega Saturn | 1997 | Japan
|       | Initial D: Koudou Saisoku Densetsu                                                                    | Kodansha                      | Sega Saturn | 1998 | Japan
|       | Ippatsu Gyakuten Gambling King no Michi                                                               | BMG Interactive Entertainment | Sega Saturn | 1996 | Japan
|       | Irem Arcade Classics                                                                                  | I'Max                         | Sega Saturn | 1996 | Japan
|       | Iron Man / X-O Manowar in Heavy Metal                                                                 | Acclaim Japan                 | Sega Saturn | 1996 | Japan
|       | Ishin no Arashi                                                                                       | Koei                          | Sega Saturn | 1997 | Japan
|       | Isto e Zico: Jiko no Kangaeru Soccer                                                                  | Mizuki                        | Sega Saturn | 1996 | Japan
|       | J.B. Harold: Blue Chicago Blues                                                                       | Riverhillsoft                 | Sega Saturn | 1995 | Japan
|       | J.League Go Go Goal!                                                                                  | Tecmo                         | Sega Saturn | 1997 | Japan
|       | J.League Jikkyou Honoo no Striker                                                                     | Konami                        | Sega Saturn | 1998 | Japan
|       | J.League Pro Soccer Club o Tsukurou!                                                                  | Sega                          | Sega Saturn | 1996 | Japan
|       | J.League Pro Soccer Club o Tsukurou! 2                                                                | Sega                          | Sega Saturn | 1997 | Japan
|       | J.League Victory Goal                                                                                 | Sega                          | Sega Saturn | 1995 | Japan
|       | J.League Victory Goal '96                                                                             | Sega                          | Sega Saturn | 1996 | Japan
|       | J.League Victory Goal '97                                                                             | Sega                          | Sega Saturn | 1997 | Japan
|       | Janshi Battle Cos-Player                                                                              | Daiki                         | Sega Saturn | 1997 | Japan
|       | Japan Super Bass Classic '96                                                                          | Naxat Soft                    | Sega Saturn | 1996 | Japan
|       | Java Tea Original Virtua Fighter Kids                                                                 | Sega                          | Sega Saturn | 1996 | Japan
|       | Jikkyou Oshaberi Parodius: Forever with Me                                                            | Konami                        | Sega Saturn | 1996 | Japan
|       | Jikkyou Powerful Pro Yakyuu '95 Kaimakuban                                                            | Konami                        | Sega Saturn | 1995 | Japan
|       | Jikkyou Powerful Pro Yakyuu S                                                                         | Konami                        | Sega Saturn | 1997 | Japan
|       | Jikuu Tantei DD: Dracula Detective - Maboroshi no Lorelei                                             | ASCII Entertainment           | Sega Saturn | 1996 | Japan
|       | Jissen Mahjong                                                                                        | Imagineer                     | Sega Saturn | 1995 | Japan
|       | Jissen Pachi-Slot Hisshouhou! 3                                                                       | Sammy Studios                 | Sega Saturn | 1996 | Japan
|       | Jissen Pachi-Slot Hisshouhou! 4                                                                       | Sammy Studios                 | Sega Saturn | 1997 | Japan
|       | Jissen Pachi-Slot Hisshouhou! TWIN                                                                    | Sammy Studios                 | Sega Saturn | 1997 | Japan
|       | Johnny Bazooka                                                                                        | Soft Vision International     | Sega Saturn | 1996 | Japan
|       | Joshi Takau no Houkago: Pukunpa                                                                       | Athena                        | Sega Saturn | 1996 | Japan
|       | June Classic Country Club and Rope Club                                                               | T&E Soft                      | Sega Saturn | 1997 | Japan
|       | Jung Rhythm                                                                                           | Altron                        | Sega Saturn | 1998 | Japan
|       | Jungle Park: Saturn Shima                                                                             | BMG Interactive Entertainment | Sega Saturn | 1998 | Japan
|       | Kaitei Daisensou                                                                                      | Imagineer                     | Sega Saturn | 1995 | Japan
|       | Kaitou Saint Tail                                                                                     | Tomy Corporation              | Sega Saturn | 1997 | Japan
|       | Kakinoki Shogi                                                                                        | ASCII Entertainment           | Sega Saturn | 1995 | Japan
|       | Kakyuusei                                                                                             | Elf                           | Sega Saturn | 1997 | Japan
|       | Kamen Rider: Sakusen File 1                                                                           | Toei Animation                | Sega Saturn | 1997 | Japan
|       | Kanazawa Shogi                                                                                        | Seta Corporation              | Sega Saturn | 1995 | Japan
|       | Kanzen Chuuki Pro Yakyuu: Greatest Nine                                                               | Sega                          | Sega Saturn | 1995 | Japan
|       | Keio Yugekitai                                                                                        | Victor Interactive Software   | Sega Saturn | 1996 | Japan
|       | Kekkon Zenya                                                                                          | Shogakukan                    | Sega Saturn | 1995 | Japan
|       | Kekkon: Marriage                                                                                      | Shogakukan                    | Sega Saturn | 1995 | Japan
|       | Keriotosse!                                                                                           | Taya                          | Sega Saturn | 1998 | Japan
|       | Kidou Senkan Nadesico: The Blank of 3 Years                                                           | Sega                          | Sega Saturn | 1998 | Japan
|       | Kidou Senkan Nadesico: Yappari Ai ga Katsu?                                                           | Sega                          | Sega Saturn | 1997 | Japan
|       | Kidou Senshi Gundam                                                                                   | Bandai                        | Sega Saturn | 1995 | Japan
|       | Kidou Senshi Gundam Gaiden I: Senritsu no Blue                                                        | Bandai                        | Sega Saturn | 1996 | Japan
|       | Kidou Senshi Gundam Gaiden II: Aoi o Uketsugu Mono                                                    | Bandai                        | Sega Saturn | 1996 | Japan
|       | Kidou Senshi Gundam Gaiden III: Sabakareshi Mono                                                      | Bandai                        | Sega Saturn | 1997 | Japan
|       | Kidou Senshi Gundam Gaiden: The Blue Destiny                                                          | Bandai                        | Sega Saturn | 1997 | Japan
|       | Kidou Senshi Gundam: Ghiren no Yabou                                                                  | Bandai                        | Sega Saturn | 1998 | Japan
|       | Kidou Senshi Gundam: Ghiren no Yabou - Kouryaku Shireisho                                             | Bandai                        | Sega Saturn | 1998 | Japan
|       | Kidou Senshi Gundam: Giren no Yabou                                                                   | Bandai                        | Sega Saturn | 1998 | Japan
|       | Kidou Senshi Gundam: Giren no Yabou - Kouryaku Shireisho                                              | Bandai                        | Sega Saturn | 1998 | Japan
|       | Kidou Senshi Z-Gundam                                                                                 | Bandai                        | Sega Saturn | 1997 | Japan
|       | Kidou Senshi Z-Gundam                                                                                 | Bandai                        | Sega Saturn | 1997 | Japan
|       | Kindaichi Shounen no Jikenbo: Hoshimitou Kanashimi no Hukushuuki                                      | Hudson                        | Sega Saturn | 1998 | Japan
|       | King of Boxing                                                                                        | Victor Interactive Software   | Sega Saturn | 1995 | Japan
|       | King of Fighters '95, The                                                                             | SNK                           | Sega Saturn | 1996 | Japan
|       | King of Fighters '96 + '95, The                                                                       | SNK                           | Sega Saturn | 1996 | Japan
|       | King of Fighters '96, The                                                                             | SNK                           | Sega Saturn | 1996 | Japan
|       | King of Fighters '97, The                                                                             | SNK                           | Sega Saturn | 1998 | Japan
|       | King of Fighters: Best Collection, The                                                                | SNK                           | Sega Saturn | 1998 | Japan
|       | Kiss Yori...                                                                                          | Kid                           | Sega Saturn | 1999 | Japan
|       | Kisuishou Densetsu Astal                                                                              | Sega                          | Sega Saturn | 1995 | Japan
|       | Kochira Katsushikaku Kameari Kouenzen Hashutsujo: Nakagawa Land Dai Race! no Maki                     | Bandai                        | Sega Saturn | 1997 | Japan
|       | Koden Furyoujutsu: Hyaku Monogatari                                                                   | Hudson                        | Sega Saturn | 1997 | Japan
|       | Koi no Summer Fantasy in Miyasaki Shigaia                                                             | Bandai Visual                 | Sega Saturn | 1997 | Japan
|       | Konami Antiques: MSX Collection Ultra Pack                                                            | Konami                        | Sega Saturn | 1998 | Japan
|       | Koryuu San Goku Engi                                                                                  | Xing Entertainment            | Sega Saturn | 1996 | Japan
|       | Koutetsu Reiiki: Steeldom                                                                             | TechnoSoft                    | Sega Saturn | 1996 | Japan
|       | Koutetsu Reiiki: Steeldom                                                                             | TechnoSoft                    | Sega Saturn | 1996 | Japan
|       | Krazy Ivan                                                                                            | Soft Bank                     | Sega Saturn | 1997 | Japan
|       | Kumitate Battle: Kuttu Ketto                                                                          | TechnoSoft                    | Sega Saturn | 1998 | Japan
|       | Kunoichi Torimonochou                                                                                 | CRI                           | Sega Saturn | 1998 | Japan
|       | Kuro no Inoshou: The Literary Fragment                                                                | Oz Club                       | Sega Saturn | 1997 | Japan
|       | Kurubushi Kyoudai Gekijou 1st Maki Mahjong Hen                                                        | Yumedia                       | Sega Saturn | 1996 | Japan
|       | Kururin Pa!                                                                                           | Sky Think Systems             | Sega Saturn | 1996 | Japan
|       | Kuusou Kagaku Sekai Gulliver Boy                                                                      | Hudson                        | Sega Saturn | 1996 | Japan
|       | Kyuukyoku Tiger II Plus                                                                               | Naxat Soft                    | Sega Saturn | 1997 | Japan
|       | Langrisser III                                                                                        | Nippon Computer System        | Sega Saturn | 1996 | Japan
|       | Langrisser IV                                                                                         | NCS                           | Sega Saturn | 1997 | Japan
|       | Langrisser Tribute                                                                                    | NCS                           | Sega Saturn | 1998 | Japan
|       | Langrisser V: The End of Legend                                                                       | NCS                           | Sega Saturn | 1998 | Japan
|       | Langrisser: Dramatic Edition                                                                          | NCS                           | Sega Saturn | 1998 | Japan
|       | Last Bronx                                                                                            | Sega                          | Sega Saturn | 1997 | Japan
|       | Layer Section                                                                                         | Taito Corporation             | Sega Saturn | 1995 | Japan
|       | Layer Section II                                                                                      | MediaQuest                    | Sega Saturn | 1997 | Japan
|       | Legend of Heroes I & II: Eiyuu Densetsu, The                                                          | GMF                           | Sega Saturn | 1998 | Japan
|       | Legend of K-1 Grand Prix '96                                                                          | Pony Canyon                   | Sega Saturn | 1997 | Japan
|       | Legend of K-1: The Best Collection                                                                    | Pony Canyon                   | Sega Saturn | 1997 | Japan
|       | LifeScape 2: Body Bionics                                                                             | MediaQuest                    | Sega Saturn | 1997 | Japan
|       | LifeScape: Seimei 40 Okunen Haruka na Tabi                                                            | MediaQuest                    | Sega Saturn | 1996 | Japan
|       | Linda Cube: Kanzenban                                                                                 | ASCII Entertainment           | Sega Saturn | 1998 | Japan
|       | Linkle Liver Story                                                                                    | Sega                          | Sega Saturn | 1996 | Japan
|       | Lode Runner Extra                                                                                     | Petra                         | Sega Saturn | 1997 | Japan
|       | Lode Runner: The Legend Returns                                                                       | Petra                         | Sega Saturn | 1996 | Japan
|       | Logic Puzzle Rainbow Town                                                                             | Human Entertainment           | Sega Saturn | 1996 | Japan
|       | Lost World: Jurassic Park, The                                                                        | Sega                          | Sega Saturn | 1997 | Japan
|       | Love POP 2 in 1 Suzume Jan Koi Shimasho                                                               | Visco                         | Sega Saturn | 1998 | Japan
|       | Lulu                                                                                                  | Sega                          | Sega Saturn | 1996 | Japan
|       | Lunar 2: Eternal Blue                                                                                 | Kadokawa                      | Sega Saturn | 1998 | Japan
|       | Lunar: Silver Star Story                                                                              | Kadokawa                      | Sega Saturn | 1996 | Japan
|       | Lupin Sansei: Pyramid no Kenja                                                                        | Tohoku Shinsha                | Sega Saturn | 1998 | Japan
|       | Lupin the 3rd Chronicles                                                                              | Spike                         | Sega Saturn | 1997 | Japan
|       | Lupin the 3rd: The Master File                                                                        | Mizuki                        | Sega Saturn | 1996 | Japan
|       | m: Kimi o Tsutaete                                                                                    | Dazz                          | Sega Saturn | 1996 | Japan
|       | Maboroshi no Black Bass                                                                               | Make                          | Sega Saturn | 1997 | Japan
|       | Machi                                                                                                 | ChunSoft                      | Sega Saturn | 1998 | Japan
|       | Madou Monogatari                                                                                      | Sega                          | Sega Saturn | 1998 | Japan
|       | Magic Carpet                                                                                          | Electronic Arts Victor        | Sega Saturn | 1996 | Japan
|       | Magical Drop                                                                                          | Data East                     | Sega Saturn | 1995 | Japan
|       | Magical Drop 2                                                                                        | Sega                          | Sega Saturn | 1996 | Japan
|       | Magical Drop III                                                                                      | Data East                     | Sega Saturn | 1997 | Japan
|       | Magical Hoppers                                                                                       | Bandai                        | Sega Saturn | 1997 | Japan
|       | Mahjong 4 Shimai Wakakusa Monogatari                                                                  | Naxat Soft                    | Sega Saturn | 1996 | Japan
|       | Mahjong Doukyuusei Special                                                                            | Make                          | Sega Saturn | 1996 | Japan
|       | Mahjong Gakuensai                                                                                     | Make                          | Sega Saturn | 1997 | Japan
|       | Mahjong Gakuensai DX                                                                                  | Make                          | Sega Saturn | 1998 | Japan
|       | Mahjong Ganryuu Shima                                                                                 | ASCII Entertainment           | Sega Saturn | 1995 | Japan
|       | Mahjong Gokuu Tenjiku                                                                                 | Electronic Arts Victor        | Sega Saturn | 1994 | Japan
|       | Mahjong Hyper Reaction R                                                                              | Sammy Studios                 | Sega Saturn | 1996 | Japan
|       | Mahjong Kaigan Monogatari: Mahjong Kuru Jidai Sexy Idol Hen                                           | Micronet                      | Sega Saturn | 1995 | Japan
|       | Mahjong Kuru Jidai: Cebu Island '96                                                                   | Micronet                      | Sega Saturn | 1996 | Japan
|       | Mahjong Kuru Jidai: Kogyaru Houka Kouhen                                                              | Micronet                      | Sega Saturn | 1996 | Japan
|       | Mahjong Taikai II Special                                                                             | Koei                          | Sega Saturn | 1996 | Japan
|       | Mahjong Tenshi: Angel Lips                                                                            | Syscom                        | Sega Saturn | 1996 | Japan
|       | Mahou Gakuen Lunar!                                                                                   | ESP Software                  | Sega Saturn | 1997 | Japan
|       | Mahou Kishi Rayearth                                                                                  | Sega                          | Sega Saturn | 1995 | Japan
|       | Mahou no Janshi: Poepoe Poemii                                                                        | Imagineer                     | Sega Saturn | 1995 | Japan
|       | Mahou Shoujo Pretty Sammy                                                                             | NEC Interchannel              | Sega Saturn | 1997 | Japan
|       | Mahou Shoujo Pretty Sammy: Heart no Kimochi                                                           | NEC Interchannel              | Sega Saturn | 1998 | Japan
|       | Mahou Tsukai Ninaru Houhou                                                                            | TGL                           | Sega Saturn | 1998 | Japan
|       | Mainichi Kawaru Quiz Bangumi Days 365                                                                 | Oz Club                       | Sega Saturn | 1996 | Japan
|       | Making of Nightruth II: Voice Selection                                                               | Sonnet                        | Sega Saturn | 1996 | Japan
|       | Making of Nightruth: Voice Selection, The                                                             | Sonnet                        | Sega Saturn | 1996 | Japan
|       | Manx TT Super Bike                                                                                    | Sega                          | Sega Saturn | 1997 | Japan
|       | Maria: Kimitachi ga Umareta Wake                                                                      | Axela                         | Sega Saturn | 1997 | Japan
|       | Marica: Shinjitsu no Sekai                                                                            | Victor Interactive Software   | Sega Saturn | 1997 | Japan
|       | Marie no Atelier: Salburg no Renkinjutsushi Ver.1.3                                                   | Imadio                        | Sega Saturn | 1997 | Japan
|       | Mario Mushano no Chou-Shogi Juku                                                                      | King Records                  | Sega Saturn | 1998 | Japan
|       | Marvel Super Heroes                                                                                   | Capcom                        | Sega Saturn | 1997 | Japan
|       | Marvel Super Heroes vs. Street Fighter                                                                | Capcom                        | Sega Saturn | 1998 | Japan
|       | Mass Destruction                                                                                      | BMG Interactive Entertainment | Sega Saturn | 1997 | Japan
|       | Master of Monsters: Neo Generations                                                                   | Toshiba EMI                   | Sega Saturn | 1996 | Japan
|       | Masters: Harukanaru Augusta 3                                                                         | T&E Soft                      | Sega Saturn | 1995 | Japan
|       | Matsukata Hiroki no World Fishing                                                                     | MediaQuest                    | Sega Saturn | 1996 | Japan
|       | Mechanical Violator Hakaider: Last Judgement                                                          | Sega                          | Sega Saturn | 1996 | Japan
|       | MechWarrior 2                                                                                         | Bandai Visual                 | Sega Saturn | 1997 | Japan
|       | Media ROMancer Daisuke Asakura                                                                        | FunHouse                      | Sega Saturn | 1996 | Japan
|       | Melty Lancer: Ginga Shoujo Keisatsu 2086                                                              | Imagineer                     | Sega Saturn | 1996 | Japan
