|       | Kyoro-Chan Land                                                      | Hiro                         | Game Boy | 1992 | Japan
|       | Legend                                                               | Quest                        | Game Boy | 1991 | Japan
|       | Legend: Ashita e no Tsubasa                                          | Quest                        | Game Boy | 1991 | Japan
|       | Lemmings                                                             | Imagineer                    | Game Boy | 1993 | Japan
|       | Little Master 2: Raikou no Kishi                                     | Tokuma Shoten                | Game Boy | 1992 | Japan
|       | Little Master: Likebahn no Densetsu                                  | Tokuma Shoten                | Game Boy | 1991 | Japan
|       | Lock 'n' Chase                                                       | Data East                    | Game Boy | 1990 | Japan
|       | Lolo no Daibouken                                                    | Imagineer                    | Game Boy | 1994 | Japan
|       | Looney Tunes Series: Daffy Duck                                      | SunSoft                      | Game Boy | 1994 | Japan
|       | Looney Tunes: Bugs Bunny to Yukai na Nakama Tachi                    | SunSoft                      | Game Boy | 1992 | Japan
|       | LoopZ                                                                | Mindscape                    | Game Boy | 1991 | Japan
|       | Lucky Monkey                                                         | Natsume                      | Game Boy | 1991 | Japan
|       | Lucle                                                                | Vic Tokai                    | Game Boy | 1994 | Japan
|       | Lunar Lander                                                         | Pack-In-Video                | Game Boy | 1990 | Japan
|       | Mach Go Go Go                                                        | Tomy Corporation             | Game Boy | 1997 | Japan
|       | Magical * Taruruuto-kun                                              | Bandai                       | Game Boy | 1991 | Japan
|       | Magical * Taruruuto-kun 2: Raiba Zone Panic!!                        | Bandai                       | Game Boy | 1992 | Japan
|       | Mahou Kishi Rayearth                                                 | Tomy Corporation             | Game Boy | 1995 | Japan
|       | Mahou Kishi Rayearth 2nd: The Missing Colors                         | Tomy Corporation             | Game Boy | 1995 | Japan
|       | Mahoujin GuruGuru: Yuusha to Kukuri no Daibouken                     | Takara                       | Game Boy | 1995 | Japan
|       | Makai Toushi SaGa                                                    | SquareSoft                   | Game Boy | 1989 | Japan
|       | Makai-Mura Gaiden: The Demon Darkness                                | Capcom                       | Game Boy | 1993 | Japan
|       | Marchen Club                                                         | Naxat Soft                   | Game Boy | 1992 | Japan
|       | Mario no Picross                                                     | Nintendo                     | Game Boy | 1995 | Japan
|       | Marmalade Boy                                                        | Bandai                       | Game Boy | 1995 | Japan
|       | Masakari Densetsu: Kintarou Action-Hen                               | Tonkin House                 | Game Boy | 1992 | Japan
|       | Masakari Densetsu: Kintarou Role-Playing-Hen                         | Tonkin House                 | Game Boy | 1994 | Japan
|       | Master Karateka                                                      | Bandai Shinsei               | Game Boy | 1989 | Japan
|       | Medarot: Kabuto Version                                              | Imagineer                    | Game Boy | 1997 | Japan
|       | Medarot: Kuwagata Version                                            | Imagineer                    | Game Boy | 1997 | Japan
|       | Medarot: Parts Collection                                            | Imagineer                    | Game Boy | 1998 | Japan
|       | Medarot: Parts Collection 2                                          | Imagineer                    | Game Boy | 1998 | Japan
|       | Megalit                                                              | Asmik Ace Entertainment, Inc | Game Boy | 1991 | Japan
|       | Megami Tensei Gaiden: Last Bible                                     | ATLUS                        | Game Boy | 1992 | Japan
|       | Megami Tensei Gaiden: Last Bible II                                  | ATLUS                        | Game Boy | 1993 | Japan
|       | Meitantei Conan: Chika Yuuenchi Satsujin Jiken                       | Bandai                       | Game Boy | 1996 | Japan
|       | Meitantei Conan: Giwaku no Gouka Ressha                              | Bandai                       | Game Boy | 1998 | Japan
|       | Metroid II: Return of Samus                                          | Nintendo                     | Game Boy | 1992 | Japan
|       | Michael Jordan: One on One                                           | Electronic Arts Victor       | Game Boy | 1993 | Japan
|       | Mickey Mouse                                                         | Kemco                        | Game Boy | 1989 | Japan
|       | Mickey Mouse II                                                      | Kotobuki Systems             | Game Boy | 1991 | Japan
|       | Mickey Mouse IV: Mahou no Labyrinth                                  | Kotobuki Systems             | Game Boy | 1993 | Japan
|       | Mickey Mouse V: Mahou no Stick                                       | Kotobuki Systems             | Game Boy | 1993 | Japan
|       | Mickey's Chase                                                       | Kemco                        | Game Boy | 1992 | Japan
|       | Midori no Makibao                                                    | Tomy Corporation             | Game Boy | 1996 | Japan
|       | Migrain                                                              | Acclaim Japan                | Game Boy | 1992 | Japan
|       | Mikineko Holmes no Kishi Michi                                       | ASK                          | Game Boy | 1991 | Japan
|       | Milon no Meikyuu Kumikyoku                                           | Hudson                       | Game Boy | 1993 | Japan
|       | Minesweeper                                                          | Pack-In-Video                | Game Boy | 1991 | Japan
|       | Mini-4 Boy                                                           | J-Wing                       | Game Boy | 1996 | Japan
|       | Mini-4 Boy II                                                        | J-Wing                       | Game Boy | 1997 | Japan
|       | Mini-Putt                                                            | A-Wave                       | Game Boy | 1991 | Japan
|       | Mini-Yonku GB: Let's & Go!!                                          | ASCII Entertainment          | Game Boy | 1997 | Japan
|       | Mini-Yonku GB: Let's & Go!! All-Star Battle MAX                      | ASCII Entertainment          | Game Boy | 1998 | Japan
|       | Miracle Adventure Esparks                                            | Tomy Corporation             | Game Boy | 1992 | Japan
|       | MoguMogu Gombo: Harukanaru Chou Ryouri Densetsu                      | Bandai                       | Game Boy | 1995 | Japan
|       | Mogura de Pon!                                                       | Athena                       | Game Boy | 1994 | Japan
|       | Mogura~Nya                                                           | Nintendo                     | Game Boy | 1996 | Japan
|       | Momotarou Collection                                                 | Hudson                       | Game Boy | 1996 | Japan
|       | Momotarou Collection 2                                               | Hudson                       | Game Boy | 1996 | Japan
|       | Momotarou Dengeki 2: Momotaro Thunderbolt                            | Hudson                       | Game Boy | 1994 | Japan
|       | Momotarou Dengeki: Momotaro Thunderbolt                              | Hudson                       | Game Boy | 1993 | Japan
|       | Momotarou Densetsu Gaiden                                            | Hudson                       | Game Boy | 1991 | Japan
|       | Momotarou Dentetsu Jr. - Zenkoku Ramen Meguri no Maki                | Hudson                       | Game Boy | 1998 | Japan
|       | Money Idol Exchanger                                                 | Athena                       | Game Boy | 1997 | Japan
|       | Monopoly                                                             | Tomy Corporation             | Game Boy | 1991 | Japan
|       | Monster * Race                                                       | Koei                         | Game Boy | 1998 | Japan
|       | Monster * Race Okawari                                               | Koei                         | Game Boy | 1998 | Japan
|       | Monster Maker                                                        | Sofel                        | Game Boy | 1990 | Japan
|       | Monster Maker 2: Uru no Hiten                                        | Sofel                        | Game Boy | 1993 | Japan
|       | Monster Maker: Barcode Saga                                          | Namco                        | Game Boy | 1993 | Japan
|       | Monster Truck                                                        | Varie                        | Game Boy | 1990 | Japan
|       | Mortal Kombat & Mortal Kombat II                                     | Starfish                     | Game Boy | 1998 | Japan
|       | Mortal Kombat II: Kyuukyoku Shinken                                  | Acclaim Japan                | Game Boy | 1994 | Japan
|       | Mortal Kombat: Shinken Kourin Densetsu                               | Acclaim Japan                | Game Boy | 1993 | Japan
|       | Motocross Maniacs                                                    | Konami                       | Game Boy | 1989 | Japan
|       | Mr. Go no Baken Tekichuu Sube                                        | Taito Corporation            | Game Boy | 1994 | Japan
|       | MVP Baseball                                                         | Acclaim Japan                | Game Boy | 1993 | Japan
|       | Mysterium                                                            | Vap                          | Game Boy | 1993 | Japan
|       | Nada Asatarou & Kojima Takeo no Jissen Mahjong Kyoushitsu            | Gaps                         | Game Boy | 1998 | Japan
|       | Nada Asatarou no Powerful Mahjong: Tsugi no Itte 100 Dai             | Yojigen                      | Game Boy | 1994 | Japan
|       | Nakajima Satoru F-1 Hero GB: World Championship '91                  | Varie                        | Game Boy | 1992 | Japan
|       | Nakajima Satoru Kanshuu F-1 Hero GB '92                              | Varie                        | Game Boy | 1992 | Japan
|       | Nakajima Satoru Kanshuu F-1 Hero GB: World Championship '91          | Varie                        | Game Boy | 1991 | Japan
|       | Namco Classic                                                        | Namco                        | Game Boy | 1991 | Japan
|       | Namco Gallery Vol. 1                                                 | Namco                        | Game Boy | 1996 | Japan
|       | Namco Gallery Vol. 2                                                 | Namco                        | Game Boy | 1996 | Japan
|       | Namco Gallery Vol. 3                                                 | Namco                        | Game Boy | 1997 | Japan
|       | Nangoku Shounen Papuwa-kun: Ganmadan no Yabou                        | Enix Corporation             | Game Boy | 1994 | Japan
|       | Nanonote                                                             | Konami                       | Game Boy | 1992 | Japan
|       | Navy Blue '98                                                        | Shouei                       | Game Boy | 1998 | Japan
|       | NBA All-Star Challenge 2                                             | Acclaim Japan                | Game Boy | 1993 | Japan
|       | NBA Jam: Tournament Edition                                          | Acclaim Japan                | Game Boy | 1995 | Japan
|       | Nectaris GB                                                          | Hudson                       | Game Boy | 1998 | Japan
|       | Nekketsu Kouha Kunio-Kun: Bangai Rantouhen                           | Technos                      | Game Boy | 1990 | Japan
|       | Nekketsu Koukou Dodge Ball-Bu                                        | Technos                      | Game Boy | 1991 | Japan
|       | Nekketsu Koukou Soccer-Bu: World Cup Hen                             | Technos                      | Game Boy | 1991 | Japan
|       | Nekketsu! Beach Volley dayo Kunio-Kun                                | Technos                      | Game Boy | 1994 | Japan
|       | Nekojara Monogatari                                                  | Kemco                        | Game Boy | 1990 | Japan
|       | Nemesis                                                              | Konami                       | Game Boy | 1990 | Japan
|       | Nemesis II                                                           | Konami                       | Game Boy | 1991 | Japan
|       | Nettou Garou Densetsu 2: Aratanaru Tatakai                           | Takara                       | Game Boy | 1994 | Japan
|       | Nettou Real Bout Garou Densetsu Special                              | Takara                       | Game Boy | 1998 | Japan
|       | Nettou Samurai Spirits                                               | Takara                       | Game Boy | 1994 | Japan
|       | Nettou Samurai Spirits: Zankuro Musouken                             | Takara                       | Game Boy | 1996 | Japan
|       | Nettou The King of Fighters '95                                      | Takara                       | Game Boy | 1996 | Japan
|       | Nettou The King of Fighters '96                                      | Takara                       | Game Boy | 1997 | Japan
|       | Nettou Toshinden                                                     | Takara                       | Game Boy | 1996 | Japan
|       | Nettou World Heroes 2 Jet                                            | Takara                       | Game Boy | 1995 | Japan
|       | New Chessmaster, The                                                 | Altron                       | Game Boy | 1998 | Japan
|       | NFL Quarterback Club '95                                             | Acclaim Japan                | Game Boy | 1995 | Japan
|       | Nichibutsu Mahjong: Yoshimoto Gekijou                                | Nichibutsu                   | Game Boy | 1994 | Japan
|       | Nihonshi Target 201                                                  | Imagineer                    | Game Boy | 1996 | Japan
|       | Nikkan Berutomo Club                                                 | I'Max                        | Game Boy | 1998 | Japan
|       | Ninja Ryukenden GB                                                   | Tecmo                        | Game Boy | 1991 | Japan
|       | Ninku                                                                | Tomy Corporation             | Game Boy | 1995 | Japan
|       | Ninku Dai-2-Tama: Ninku Sensouhen                                    | Tomy Corporation             | Game Boy | 1995 | Japan
|       | Nintama Rantarou GB                                                  | Culture Brain                | Game Boy | 1995 | Japan
|       | Nintama Rantarou GB: Eawase Challenge Puzzle                         | Culture Brain                | Game Boy | 1998 | Japan
|       | Nippon Daihyou Team: Eikou no Eleven                                 | Tomy Corporation             | Game Boy | 1998 | Japan
|       | Nobunaga no Yabou: GameBoy Edition                                   | Koei                         | Game Boy | 1990 | Japan
|       | Nontan to Issho: Kuru Kuru Puzzle                                    | Victor Interactive Software  | Game Boy | 1994 | Japan
|       | Noobow                                                               | Irem                         | Game Boy | 1992 | Japan
|       | Oira Jajamaru! Sekai Daibouken                                       | Jaleco Entertainment         | Game Boy | 1990 | Japan
|       | Oni II: Innin Densetsu                                               | Banpresto                    | Game Boy | 1992 | Japan
|       | Oni III: Kuro no Hakaishin                                           | Banpresto                    | Game Boy | 1993 | Japan
|       | Oni IV: Kishin no Ketsuzoku                                          | Banpresto                    | Game Boy | 1994 | Japan
|       | Oni V: Innin no Tsugumono                                            | Banpresto                    | Game Boy | 1995 | Japan
|       | Onigashima Pachinko-Ten                                              | Coconuts Japan               | Game Boy | 1991 | Japan
|       | Osawagase! Penguin Boy                                               | Natsume                      | Game Boy | 1990 | Japan
|       | Othello                                                              | Kawada                       | Game Boy | 1990 | Japan
|       | Othello World                                                        | Tsukuda Original             | Game Boy | 1994 | Japan
|       | Otogi Banashi Taisen                                                 | Yojigen                      | Game Boy | 1995 | Japan
|       | Outburst                                                             | Konami                       | Game Boy | 1993 | Japan
|       | Oyatsu Quiz Mogumogu Q                                               | Starfish                     | Game Boy | 1997 | Japan
|       | P-Man                                                                | Kemco                        | Game Boy | 1995 | Japan
|       | Pac-in-Time                                                          | Namco                        | Game Boy | 1995 | Japan
|       | Pac-Man                                                              | Namco                        | Game Boy | 1990 | Japan
|       | Pac-Panic                                                            | Namco                        | Game Boy | 1994 | Japan
|       | Pachi-Slot Hisshou Guide GB                                          | Magifact                     | Game Boy | 1995 | Japan
|       | Pachi-Slot Kids                                                      | Coconuts Japan               | Game Boy | 1993 | Japan
|       | Pachi-Slot Kids 2                                                    | Coconuts Japan               | Game Boy | 1994 | Japan
|       | Pachi-Slot Kids 3                                                    | Coconuts Japan               | Game Boy | 1995 | Japan
|       | Pachi-Slot World Cup '94                                             | I'Max                        | Game Boy | 1994 | Japan
|       | Pachinko CR Daiku no Gen-San GB                                      | Nippon Telenet               | Game Boy | 1998 | Japan
|       | Pachinko Data Card: Chou Ataru-kun                                   | Boss Communications          | Game Boy | 1999 | Japan
|       | Pachinko Kaguya Hime                                                 | Coconuts Japan               | Game Boy | 1992 | Japan
|       | Pachinko Monogatari Gaiden                                           | KSS                          | Game Boy | 1995 | Japan
|       | Pachinko Seiyuuki                                                    | Coconuts Japan               | Game Boy | 1991 | Japan
|       | Pachinko Time                                                        | Coconuts Japan               | Game Boy | 1989 | Japan
|       | Pachiokun                                                            | Coconuts Japan               | Game Boy | 1993 | Japan
|       | Pachiokun 2                                                          | Coconuts Japan               | Game Boy | 1994 | Japan
|       | Pachiokun 3                                                          | Coconuts Japan               | Game Boy | 1995 | Japan
|       | Pachiokun Game Gallery                                               | Coconuts Japan               | Game Boy | 1996 | Japan
|       | Pachiokun Puzzle Castle                                              | Coconuts Japan               | Game Boy | 1994 | Japan
|       | Painter Momopie                                                      | Sigma Ent. Inc.              | Game Boy | 1990 | Japan
|       | Palamedes                                                            | Hot-B                        | Game Boy | 1990 | Japan
|       | Panel no Ninja Kesamaru                                              | Epoch                        | Game Boy | 1992 | Japan
|       | Parasol Henbee                                                       | Epoch                        | Game Boy | 1990 | Japan
|       | Parodius Da!                                                         | Konami                       | Game Boy | 1991 | Japan
|       | Patlabor: The Mobile Police                                          | Yutaka                       | Game Boy | 1990 | Japan
|       | Peetan                                                               | Kaneko                       | Game Boy | 1991 | Japan
|       | Peke to Poko no Daruman Busters                                      | Banpresto                    | Game Boy | 1991 | Japan
|       | Penguin Land                                                         | Pony Canyon                  | Game Boy | 1990 | Japan
|       | Penguin-Kun Wars Vs.                                                 | ASCII Entertainment          | Game Boy | 1990 | Japan
|       | Penta Dragon                                                         | Yanoman                      | Game Boy | 1992 | Japan
|       | Phantasm                                                             | Jaleco Entertainment         | Game Boy | 1992 | Japan
|       | Picross 2                                                            | Nintendo                     | Game Boy | 1996 | Japan
|       | Pinball: 66-hiki no Wani Daikoushin                                  | HAL Labs                     | Game Boy | 1989 | Japan
|       | Pingu: Sekai de Ichiban Genki na Penguin                             | B-AI                         | Game Boy | 1993 | Japan
|       | Pipe Dream                                                           | Bullet Proof Software        | Game Boy | 1990 | Japan
|       | Pit Man                                                              | ASK                          | Game Boy | 1990 | Japan
|       | Pocket Bass Fishing                                                  | Bottom Up                    | Game Boy | 1998 | Japan
|       | Pocket Battle                                                        | Sigma Ent. Inc.              | Game Boy | 1992 | Japan
|       | Pocket Bomberman                                                     | Hudson                       | Game Boy | 1997 | Japan
|       | Pocket Densha                                                        | Coconuts Japan               | Game Boy | 1998 | Japan
|       | Pocket Family GB                                                     | Hudson                       | Game Boy | 1998 | Japan
|       | Pocket Golf                                                          | Bottom Up                    | Game Boy | 1998 | Japan
|       | Pocket Kanjirou                                                      | Shingakusha                  | Game Boy | 1998 | Japan
|       | Pocket Kyoro-Chan                                                    | Tomy Corporation             | Game Boy | 1998 | Japan
|       | Pocket Love                                                          | Kid                          | Game Boy | 1997 | Japan
|       | Pocket Love 2                                                        | Kid                          | Game Boy | 1998 | Japan
|       | Pocket Mahjong                                                       | Bottom Up                    | Game Boy | 1997 | Japan
|       | Pocket Monsters Aka                                                  | Nintendo                     | Game Boy | 1996 | Japan
|       | Pocket Monsters Ao                                                   | Nintendo                     | Game Boy | 1996 | Japan
|       | Pocket Monsters Midori                                               | Nintendo                     | Game Boy | 1996 | Japan
|       | Pocket Monsters Pikachu                                              | Nintendo                     | Game Boy | 1998 | Japan
|       | Pocket Puyo Puyo Tsuu                                                | Compile                      | Game Boy | 1996 | Japan
|       | Pocket Shogi                                                         | Bottom Up                    | Game Boy | 1998 | Japan
|       | Pocket Stadium                                                       | ATLUS                        | Game Boy | 1990 | Japan
|       | Pokonyan! Yume no Daibouken                                          | Toho                         | Game Boy | 1994 | Japan
|       | Ponta to Hinako no Chindouchuu: Yuutou Hen                           | Naxat Soft                   | Game Boy | 1990 | Japan
|       | Popeye                                                               | Sigma Ent. Inc.              | Game Boy | 1990 | Japan
|       | Popeye 2                                                             | Sigma Ent. Inc.              | Game Boy | 1991 | Japan
|       | Populous Gaiden                                                      | Imagineer                    | Game Boy | 1993 | Japan
|       | Power Mission                                                        | Vap                          | Game Boy | 1990 | Japan
|       | Power Pro GB                                                         | Konami                       | Game Boy | 1998 | Japan
|       | Pri Pri: Primitive Princess!                                         | SunSoft                      | Game Boy | 1990 | Japan
|       | Prince of Persia                                                     | NCS                          | Game Boy | 1992 | Japan
|       | Pro Mahjong Kiwame GB                                                | Athena                       | Game Boy | 1994 | Japan
|       | Pro Soccer                                                           | Imagineer                    | Game Boy | 1992 | Japan
|       | Pro Wrestling                                                        | Human Entertainment          | Game Boy | 1990 | Japan
|       | Purikura Pocket 2: Kareshi Kaizou Daisakusen                         | ATLUS                        | Game Boy | 1997 | Japan
|       | Purikura Pocket 3: Talent Debut Daisakusen                           | ATLUS                        | Game Boy | 1998 | Japan
|       | Purikura Pocket: Fukanzen Joshikousei Manual                         | ATLUS                        | Game Boy | 1997 | Japan
|       | Puyo Puyo                                                            | Banpresto                    | Game Boy | 1994 | Japan
|       | Puzzle Bobble GB                                                     | Taito Corporation            | Game Boy | 1998 | Japan
|       | Puzzle Boy                                                           | ATLUS                        | Game Boy | 1989 | Japan
|       | Puzzle Boy II                                                        | ATLUS                        | Game Boy | 1991 | Japan
|       | Puzzle Nintama Rantarou GB                                           | Culture Brain                | Game Boy | 1996 | Japan
|       | Puzznic                                                              | Taito Corporation            | Game Boy | 1990 | Japan
|       | Q Billion                                                            | Seta Corporation             | Game Boy | 1989 | Japan
|       | Q*bert                                                               | Jaleco Entertainment         | Game Boy | 1992 | Japan
|       | Qix                                                                  | Nintendo                     | Game Boy | 1990 | Japan
|       | Quarth                                                               | Konami                       | Game Boy | 1990 | Japan
|       | Quiz Nihon Mukashi Banashi: Athena no Hatena                         | Athena                       | Game Boy | 1992 | Japan
|       | Quiz Sekai wa Show by Shoubai!!                                      | Takara                       | Game Boy | 1992 | Japan
|       | R-Type                                                               | Irem                         | Game Boy | 1991 | Japan
|       | R-Type II                                                            | Irem                         | Game Boy | 1992 | Japan
|       | Racing Damashii                                                      | Irem                         | Game Boy | 1991 | Japan
|       | Rampart                                                              | Jaleco Entertainment         | Game Boy | 1992 | Japan
|       | Ranma 1/2: Kakugeki Mondou!!                                         | Banpresto                    | Game Boy | 1993 | Japan
|       | Ranma 1/2: Kakuren Bodesu Match                                      | Banpresto                    | Game Boy | 1990 | Japan
|       | Ranma 1/2: Netsuretsu Kakutouhen                                     | Banpresto                    | Game Boy | 1992 | Japan
|       | Ray-Thunder                                                          | Nichibutsu                   | Game Boy | 1991 | Japan
|       | Red Arremer: Makai-Mura Gaiden                                       | Capcom                       | Game Boy | 1990 | Japan
|       | Red October o Oe!                                                    | Altron                       | Game Boy | 1992 | Japan
|       | Renju Club: Gomoku Narabe                                            | Hect                         | Game Boy | 1996 | Japan
|       | Rentaiou                                                             | Visit                        | Game Boy | 1994 | Japan
|       | Ring Rage                                                            | Taito Corporation            | Game Boy | 1993 | Japan
|       | Roadster                                                             | Tonkin House                 | Game Boy | 1990 | Japan
|       | RoboCop                                                              | Epic/Sony Records            | Game Boy | 1991 | Japan
|       | RoboCop 2                                                            | Epic/Sony Records            | Game Boy | 1992 | Japan
|       | Rock'n! Monster!!                                                    | Hori                         | Game Boy | 1994 | Japan
|       | RockMan World                                                        | Capcom                       | Game Boy | 1991 | Japan
|       | RockMan World 2                                                      | Capcom                       | Game Boy | 1991 | Japan
|       | RockMan World 3                                                      | Capcom                       | Game Boy | 1992 | Japan
|       | RockMan World 4                                                      | Capcom                       | Game Boy | 1993 | Japan
|       | RockMan World 5                                                      | Capcom                       | Game Boy | 1994 | Japan
|       | Rubble Saver                                                         | King Records                 | Game Boy | 1991 | Japan
|       | Rubble Saver II                                                      | King Records                 | Game Boy | 1992 | Japan
|       | SaGa 2: Hihou Densetsu                                               | SquareSoft                   | Game Boy | 1990 | Japan
|       | SaGa 3: Jikuu no Hasha                                               | SquareSoft                   | Game Boy | 1991 | Japan
|       | Sagaia                                                               | Taito Corporation            | Game Boy | 1991 | Japan
|       | Saigo no Nindou: Ninja Spirit                                        | Irem                         | Game Boy | 1993 | Japan
|       | Saint Paradise                                                       | Bandai                       | Game Boy | 1992 | Japan
|       | Sakigake!! Otokojuku: Meikoushima Kessen                             | Yutaka                       | Game Boy | 1990 | Japan
|       | Same Game                                                            | Hudson                       | Game Boy | 1997 | Japan
|       | San Goku Shi Game Boy Han                                            | Koei                         | Game Boy | 1992 | Japan
|       | Sanrio Carnival                                                      | Character Soft               | Game Boy | 1991 | Japan
|       | Sanrio Carnival 2                                                    | Character Soft               | Game Boy | 1993 | Japan
|       | Sanrio Uranai Party                                                  | Imagineer                    | Game Boy | 1997 | Japan
|       | Scotland Yard                                                        | Toei Animation               | Game Boy | 1990 | Japan
|       | SD Gundam Gaiden: Lacroan Heroes                                     | Bandai                       | Game Boy | 1990 | Japan
|       | SD Gundam: SD Sengokuden 3: Chijou Saikyouhen                        | Bandai                       | Game Boy | 1992 | Japan
|       | SD Gundam: SD Sengokuden: Kunitori Monogatari                        | Bandai                       | Game Boy | 1990 | Japan
|       | SD Hiryu no Ken Gaiden                                               | Culture Brain                | Game Boy | 1995 | Japan
|       | SD Hiryu no Ken Gaiden 2                                             | Culture Brain                | Game Boy | 1996 | Japan
|       | SD Lupin Sansei: Kinko Yaburi Daisakusen                             | Banpresto                    | Game Boy | 1990 | Japan
|       | SD Sengokuden 2 - Tenka Touitsuhen                                   | Bandai                       | Game Boy | 1992 | Japan
|       | Seaside Volley                                                       | Tonkin House                 | Game Boy | 1989 | Japan
|       | Seiken Densetsu: Final Fantasy Gaiden                                | SquareSoft                   | Game Boy | 1991 | Japan
|       | Selection I & II: Erabareshi Mono & Ankoku no Fuuin                  | Kemco                        | Game Boy | 1998 | Japan
|       | Selection II: Ankoku no Fuuin                                        | Kemco                        | Game Boy | 1992 | Japan
|       | Selection: Erabareshi Mono                                           | Kemco                        | Game Boy | 1989 | Japan
|       | Sengoku Ninja-Kun: Ashura no Shou                                    | UPL                          | Game Boy | 1991 | Japan
|       | Shanghai Pocket                                                      | SunSoft                      | Game Boy | 1998 | Japan
|       | Shikakui Atama o Maru Kusuru                                         | Imagineer                    | Game Boy | 1998 | Japan
|       | Shikakui Atama o Maru Kusuru: Joushiki no Ka                         | Imagineer                    | Game Boy | 2000 | Japan
|       | Shikakui Atama o Maru Kusuru: Kanji no Tatsujin                      | Imagineer                    | Game Boy | 2001 | Japan
|       | Shikakui Atama o Maru Kusuru: Keisan no Tatsujin                     | Imagineer                    | Game Boy | 2001 | Japan
|       | Shikakui Atama o Maru Kusuru: Kokugo Battle-Hen                      | Imagineer                    | Game Boy | 1999 | Japan
|       | Shikakui Atama o Maru Kusuru: Nanmon no Ka                           | Imagineer                    | Game Boy | 2000 | Japan
|       | Shikakui Atama o Maru Kusuru: Rika Battle-Hen                        | Imagineer                    | Game Boy | 1999 | Japan
|       | Shikakui Atama o Maru Kusuru: Sansuu Battle-Hen                      | Imagineer                    | Game Boy | 1999 | Japan
|       | Shikakui Atama o Maru Kusuru: Shakai Battle-Hen                      | Imagineer                    | Game Boy | 1999 | Japan
|       | Shikakui Atama o Maru Kusuru: Zukei no Tatsujin                      | Imagineer                    | Game Boy | 2000 | Japan
|       | Shikinjou                                                            | Toei Animation               | Game Boy | 1991 | Japan
|       | Shin Keiba Kizoku Pocket Jockey                                      | Kotobuki Systems             | Game Boy | 1998 | Japan
|       | Shin Nippon Pro Wrestling: Toukon Sanjushi                           | Varie                        | Game Boy | 1991 | Japan
|       | Shin SD Gundam Gaiden: Knight Gundam Monogatari                      | Bandai                       | Game Boy | 1994 | Japan
|       | Shinri Game 2: Osaka-Hen, The                                        | Visit                        | Game Boy | 1994 | Japan
|       | Shinri Game, The                                                     | Visit                        | Game Boy | 1994 | Japan
|       | Shinseiki GPX Cyber Formula                                          | Varie                        | Game Boy | 1992 | Japan
|       | Shippo de Bun                                                        | Vap                          | Game Boy | 1992 | Japan
|       | Shippuu! Iron Leaguer                                                | Bandai                       | Game Boy | 1994 | Japan
|       | Shisenshou: Match-Mania                                              | Irem                         | Game Boy | 1990 | Japan
|       | Shogi                                                                | Pony Canyon                  | Game Boy | 1989 | Japan
|       | Shogi Saikyou                                                        | Magical Company (Mahou)      | Game Boy | 1994 | Japan
|       | Shounen Ashibe: Yuuenchi Panic                                       | Takara                       | Game Boy | 1991 | Japan
|       | Shuyaku Sentai Irem Fighter                                          | Irem                         | Game Boy | 1993 | Japan
|       | Side Pocket                                                          | Data East                    | Game Boy | 1990 | Japan
|       | Snoopy no Hajimete no Otsukai                                        | Kemco                        | Game Boy | 1996 | Japan
|       | Snoopy no Magic Show                                                 | Kemco                        | Game Boy | 1990 | Japan
|       | Snow Bros. Jr.                                                       | Naxat Soft                   | Game Boy | 1991 | Japan
|       | Soccer                                                               | Tonkin House                 | Game Boy | 1991 | Japan
|       | Soccer Boy                                                           | Epic/Sony Records            | Game Boy | 1990 | Japan
|       | Solar Striker                                                        | Nintendo                     | Game Boy | 1990 | Japan
|       | Soldam                                                               | Jaleco Entertainment         | Game Boy | 1993 | Japan
|       | Solitaire                                                            | Hect                         | Game Boy | 1992 | Japan
|       | Solomon's Club                                                       | Tecmo                        | Game Boy | 1991 | Japan
|       | Soreyuke! Amida-Kun                                                  | Coconuts Japan               | Game Boy | 1990 | Japan
|       | Soreyuke! Speedy Gonzales                                            | SunSoft                      | Game Boy | 1994 | Japan
|       | Soreyuke!! Kid                                                       | Kotobuki Systems             | Game Boy | 1997 | Japan
|       | Soukoban                                                             | Pony Canyon                  | Game Boy | 1989 | Japan
|       | Soukoban 2                                                           | Pony Canyon                  | Game Boy | 1990 | Japan
|       | Space Invaders                                                       | Taito Corporation            | Game Boy | 1990 | Japan
|       | Spartan X                                                            | Irem                         | Game Boy | 1990 | Japan
|       | Splitz: Nigaoe 15 Game                                               | Imagineer                    | Game Boy | 1993 | Japan
|       | Sports Collection                                                    | Tonkin House                 | Game Boy | 1996 | Japan
|       | Spot                                                                 | Bullet Proof Software        | Game Boy | 1992 | Japan
|       | Spot: Cool Adventure                                                 | Virgin Interactive           | Game Boy | 1994 | Japan
|       | Star Sweep                                                           | Axela                        | Game Boy | 1997 | Japan
|       | Street Fighter II                                                    | Capcom                       | Game Boy | 1995 | Japan
|       | Street Racer                                                         | Ubisoft                      | Game Boy | 1996 | Japan
|       | Sumo Fighter: Toukaidou Basho                                        | I'Max                        | Game Boy | 1991 | Japan
|       | Super B-Daman: Fighting Phoenix                                      | Hudson                       | Game Boy | 1997 | Japan
|       | Super BikkuriMan: Densetsu no Sekiban                                | Yutaka                       | Game Boy | 1992 | Japan
|       | Super Black Bass Pocket                                              | Starfish                     | Game Boy | 1996 | Japan
|       | Super Black Bass Pocket 2                                            | Starfish                     | Game Boy | 1997 | Japan
