|       | Petz Wild Animals: Tigerz                                               | Ubisoft                                | Nintendo DS | 2008 | NTSC (NA)
|       | Petz: Bunnyz                                                            | Ubisoft                                | Nintendo DS | 2008 | NTSC (NA)
|       | Petz: Bunnyz Bunch                                                      | Ubisoft                                | Nintendo DS | 2011 | NTSC (NA)
|       | Petz: Catz 2                                                            | Ubisoft                                | Nintendo DS | 2007 | NTSC (NA)
|       | Petz: Catz Clan                                                         | Ubisoft                                | Nintendo DS | 2008 | NTSC (NA)
|       | Petz: Catz Playground                                                   | Ubisoft                                | Nintendo DS | 2010 | NTSC (NA)
|       | Petz: Dogz 2                                                            | Ubisoft                                | Nintendo DS | 2007 | NTSC (NA)
|       | Petz: Dogz Fashion                                                      | Ubisoft                                | Nintendo DS | 2008 | NTSC (NA)
|       | Petz: Dogz Pack                                                         | Ubisoft                                | Nintendo DS | 2008 | NTSC (NA)
|       | Petz: Dogz Talent Show                                                  | Ubisoft                                | Nintendo DS | 2009 | NTSC (NA)
|       | Petz: Dolphinz Encounter                                                | Ubisoft                                | Nintendo DS | 2009 | NTSC (NA)
|       | Petz: Hamsterz 2                                                        | Ubisoft                                | Nintendo DS | 2007 | NTSC (NA)
|       | Petz: Hamsterz Superstarz                                               | Ubisoft                                | Nintendo DS | 2009 | NTSC (NA)
|       | Petz: Horseshoe Ranch                                                   | Ubisoft                                | Nintendo DS | 2009 | NTSC (NA)
|       | Petz: Horsez 2                                                          | Ubisoft                                | Nintendo DS | 2007 | NTSC (NA)
|       | Petz: Horsez Family                                                     | Ubisoft                                | Nintendo DS | 2010 | NTSC (NA)
|       | Petz: Monkeyz House                                                     | Ubisoft                                | Nintendo DS | 2008 | NTSC (NA)
|       | Petz: Nursery                                                           | Ubisoft                                | Nintendo DS | 2009 | NTSC (NA)
|       | Petz: Nursery 2                                                         | Ubisoft                                | Nintendo DS | 2010 | NTSC (NA)
|       | Petz: Pony Beauty Pageant                                               | Ubisoft                                | Nintendo DS | 2009 | NTSC (NA)
|       | Petz: Puppyz & Kittenz                                                  | Ubisoft                                | Nintendo DS | 2011 | NTSC (NA)
|       | Phantasy Star Zero                                                      | Sega                                   | Nintendo DS | 2009 | NTSC (NA)
|       | Phineas and Ferb                                                        | Disney Interactive Studios             | Nintendo DS | 2009 | NTSC (NA)
|       | Phineas and Ferb Ride Again                                             | Disney Interactive Studios             | Nintendo DS | 2010 | NTSC (NA)
|       | Phineas and Ferb: Across the 2nd Dimension                              | Disney Interactive Studios             | Nintendo DS | 2011 | NTSC (NA)
|       | Phineas and Ferb: Quest for Cool Stuff                                  | Majesco Games                          | Nintendo DS | 2013 | NTSC (NA)
|       | Phoenix Wright: Ace Attorney                                            | Capcom                                 | Nintendo DS | 2005 | NTSC (NA)
|       | Phoenix Wright: Ace Attorney Justice for All                            | Capcom                                 | Nintendo DS | 2007 | NTSC (NA)
|       | Phoenix Wright: Ace Attorney Trials and Tribulations                    | Capcom                                 | Nintendo DS | 2007 | NTSC (NA)
|       | Photo Phantasy                                                          | Zoo Games                              | Nintendo DS | 2011 | NTSC (NA)
|       | Photo World DSi                                                         | ATLUS                                  | Nintendo DS | 2011 | NTSC (NA)
|       | Picross 3D                                                              | Nintendo                               | Nintendo DS | 2010 | NTSC (NA)
|       | Picross DS                                                              | Nintendo                               | Nintendo DS | 2007 | NTSC (NA)
|       | Pictionary                                                              | THQ                                    | Nintendo DS | 2010 | NTSC (NA)
|       | PictoChat                                                               | Nintendo                               | Nintendo DS | 2004 | NTSC (NA)
|       | PictoImage                                                              | Sega                                   | Nintendo DS | 2008 | NTSC (NA)
|       | Picture Perfect Hair Salon                                              | 505 Games                              | Nintendo DS | 2009 | NTSC (NA)
|       | Pillow Pets                                                             | GameMill Publishing                    | Nintendo DS | 2011 | NTSC (NA)
|       | Pimp My Ride: Street Racing                                             | Activision                             | Nintendo DS | 2009 | NTSC (NA)
|       | Ping Pals                                                               | THQ                                    | Nintendo DS | 2004 | NTSC (NA)
|       | Pinkalicious: It's Party Time!                                          | GameMill Publishing                    | Nintendo DS | 2011 | NTSC (NA)
|       | Pinkalicious/Silverlicious 2-Pack                                       | GameMill Publishing                    | Nintendo DS | 2013 | NTSC (NA)
|       | Pipe Mania                                                              | Empire Interactive                     | Nintendo DS | 2008 | NTSC (NA)
|       | Pirates of the Caribbean: At World's End                                | Disney Interactive Studios             | Nintendo DS | 2007 | NTSC (NA)
|       | Pirates of the Caribbean: Dead Man's Chest                              | Buena Vista Games                      | Nintendo DS | 2006 | NTSC (NA)
|       | Pirates: Duels on the High Seas                                         | Oxygen Interactive                     | Nintendo DS | 2009 | NTSC (NA)
|       | Planet 51                                                               | Sega                                   | Nintendo DS | 2009 | NTSC (NA)
|       | Planet Puzzle League                                                    | Nintendo                               | Nintendo DS | 2007 | NTSC (NA)
|       | Plants vs. Zombies                                                      | PopCap                                 | Nintendo DS | 2011 | NTSC (NA)
|       | Platinum Sudoku                                                         | Ubisoft                                | Nintendo DS | 2007 | NTSC (NA)
|       | Playmobil Knights                                                       | Dreamcatcher                           | Nintendo DS | 2010 | NTSC (NA)
|       | Playmobil: Pirates                                                      | Dreamcatcher                           | Nintendo DS | 2009 | NTSC (NA)
|       | Plushees                                                                | Destineer                              | Nintendo DS | 2008 | NTSC (NA)
|       | Pogo Island                                                             | EA Games                               | Nintendo DS | 2007 | NTSC (NA)
|       | Point Blank DS                                                          | Namco Bandai Games                     | Nintendo DS | 2006 | NTSC (NA)
|       | Pokemon Black Version                                                   | Nintendo                               | Nintendo DS | 2011 | NTSC (NA)
|       | Pokemon Black Version 2                                                 | Nintendo                               | Nintendo DS | 2012 | NTSC (NA)
|       | Pokemon Celebi Distribution                                             | Nintendo                               | Nintendo DS | 2011 | NTSC (NA)
|       | Pokemon Conquest                                                        | Nintendo                               | Nintendo DS | 2012 | NTSC (NA)
|       | Pokemon Dash                                                            | Nintendo                               | Nintendo DS | 2005 | NTSC (NA)
|       | Pokemon Diamond / Pearl Version Demo                                    | Nintendo                               | Nintendo DS | 2007 | NTSC (NA)
|       | Pokemon Diamond Version                                                 | Nintendo                               | Nintendo DS | 2007 | NTSC (NA)
|       | Pokemon HeartGold Version                                               | Nintendo                               | Nintendo DS | 2010 | NTSC (NA)
|       | Pokemon Legendary Distribution                                          | Nintendo                               | Nintendo DS | 2011 | NTSC (NA)
|       | Pokemon Mystery Dungeon: Blue Rescue Team                               | Nintendo                               | Nintendo DS | 2006 | NTSC (NA)
|       | Pokemon Mystery Dungeon: Explorers of Darkness                          | Nintendo                               | Nintendo DS | 2008 | NTSC (NA)
|       | Pokemon Mystery Dungeon: Explorers of Sky                               | Nintendo                               | Nintendo DS | 2009 | NTSC (NA)
|       | Pokemon Mystery Dungeon: Explorers of Time                              | Nintendo                               | Nintendo DS | 2008 | NTSC (NA)
|       | Pokemon Mystery Dungeon: Explorers of Time / Explorers of Darkness Demo | Nintendo                               | Nintendo DS | 2008 | NTSC (NA)
|       | Pokemon Pearl Version                                                   | Nintendo                               | Nintendo DS | 2007 | NTSC (NA)
|       | Pokemon Platinum Version                                                | Nintendo                               | Nintendo DS | 2009 | NTSC (NA)
|       | Pokemon Ranger                                                          | Nintendo                               | Nintendo DS | 2006 | NTSC (NA)
|       | Pokemon Ranger: Guardian Signs                                          | Nintendo                               | Nintendo DS | 2010 | NTSC (NA)
|       | Pokemon Ranger: Shadows of Almia                                        | Nintendo                               | Nintendo DS | 2008 | NTSC (NA)
|       | Pokemon SoulSilver Version                                              | Nintendo                               | Nintendo DS | 2010 | NTSC (NA)
|       | Pokemon Trozei!                                                         | Nintendo                               | Nintendo DS | 2006 | NTSC (NA)
|       | Pokemon White Version                                                   | Nintendo                               | Nintendo DS | 2011 | NTSC (NA)
|       | Pokemon White Version 2                                                 | Nintendo                               | Nintendo DS | 2012 | NTSC (NA)
|       | Polar Bowler                                                            | MumboJumbo                             | Nintendo DS | 2008 | NTSC (NA)
|       | Polarium                                                                | Nintendo                               | Nintendo DS | 2005 | NTSC (NA)
|       | Pony Friends                                                            | Eidos Interactive                      | Nintendo DS | 2007 | NTSC (NA)
|       | Pony Friends 2                                                          | Square Enix                            | Nintendo DS | 2010 | NTSC (NA)
|       | Pony Friends: Mini Breeds Edition                                       | Eidos Interactive                      | Nintendo DS | 2008 | NTSC (NA)
|       | Pony Luv                                                                | Activision                             | Nintendo DS | 2006 | NTSC (NA)
|       | Pop Cutie! Street Fashion Simulation                                    | Koei                                   | Nintendo DS | 2008 | NTSC (NA)
|       | Poptropica Adventures                                                   | Ubisoft                                | Nintendo DS | 2012 | NTSC (NA)
|       | Populous DS                                                             | Xseed Games                            | Nintendo DS | 2008 | NTSC (NA)
|       | Power Play Pool                                                         | Conspiracy Entertainment               | Nintendo DS | 2007 | NTSC (NA)
|       | Power Play Tennis                                                       | Codemasters                            | Nintendo DS | 2008 | NTSC (NA)
|       | Power Rangers Samurai                                                   | Namco Bandai Games America             | Nintendo DS | 2011 | NTSC (NA)
|       | Power Rangers: Super Legends - 15th Anniversary                         | Disney Interactive Studios             | Nintendo DS | 2007 | NTSC (NA)
|       | Powerbike                                                               | Majesco Games                          | Nintendo DS | 2009 | NTSC (NA)
|       | Press Your Luck: 2010 Edition                                           | Ubisoft                                | Nintendo DS | 2009 | NTSC (NA)
|       | Prey the Stars                                                          | Koei                                   | Nintendo DS | 2008 | NTSC (NA)
|       | Price Is Right 2010 Edition, The                                        | Ubisoft                                | Nintendo DS | 2009 | NTSC (NA)
|       | Price is Right, The                                                     | Ubisoft                                | Nintendo DS | 2008 | NTSC (NA)
|       | Price Is Right, The / Rayman Raving Rabbids                             | Ubisoft                                | Nintendo DS | 2009 | NTSC (NA)
|       | Prince of Persia: The Fallen King                                       | Ubisoft                                | Nintendo DS | 2008 | NTSC (NA)
|       | Prince of Persia: The Forgotten Sands                                   | Ubisoft                                | Nintendo DS | 2010 | NTSC (NA)
|       | Princess and the Frog, The                                              | Disney Interactive Studios             | Nintendo DS | 2009 | NTSC (NA)
|       | Princess Debut                                                          | Natsume                                | Nintendo DS | 2008 | NTSC (NA)
|       | Princess in Love                                                        | THQ                                    | Nintendo DS | 2009 | NTSC (NA)
|       | Princess Isabella: A Witch's Curse                                      | Destineer                              | Nintendo DS | 2010 | NTSC (NA)
|       | Princess Natasha                                                        | DSI Games                              | Nintendo DS | 2006 | NTSC (NA)
|       | Princess on Ice                                                         | Aksys Games                            | Nintendo DS | 2008 | NTSC (NA)
|       | Prism: Light the Way                                                    | Eidos Interactive                      | Nintendo DS | 2007 | NTSC (NA)
|       | Pro Evolution Soccer 2008                                               | Konami                                 | Nintendo DS | 2008 | NTSC (NA)
|       | Professional Fisherman's Tour: Northern Hemisphere                      | UFO Interactive                        | Nintendo DS | 2007 | NTSC (NA)
|       | Professor Brainium's Games                                              | Bold Games                             | Nintendo DS | 2008 | NTSC (NA)
|       | Professor Heinz Wolff's Gravity                                         | Deep Silver                            | Nintendo DS | 2009 | NTSC (NA)
|       | Professor Layton and the Curious Village                                | Nintendo                               | Nintendo DS | 2008 | NTSC (NA)
|       | Professor Layton and the Diabolical Box                                 | Nintendo                               | Nintendo DS | 2009 | NTSC (NA)
|       | Professor Layton and the Last Specter                                   | Nintendo                               | Nintendo DS | 2011 | NTSC (NA)
|       | Professor Layton and the Unwound Future                                 | Nintendo                               | Nintendo DS | 2010 | NTSC (NA)
|       | Pucca Power Up                                                          | UFO Interactive                        | Nintendo DS | 2011 | NTSC (NA)
|       | Puchi Puchi Virus                                                       | NIS America                            | Nintendo DS | 2009 | NTSC (NA)
|       | Puffins: Island Adventure                                               | Majesco Games                          | Nintendo DS | 2009 | NTSC (NA)
|       | Puppy Luv: Spa and Resort                                               | Activision                             | Nintendo DS | 2007 | NTSC (NA)
|       | Puppy Palace                                                            | Ubisoft                                | Nintendo DS | 2008 | NTSC (NA)
|       | Purr Pals                                                               | Crave                                  | Nintendo DS | 2007 | NTSC (NA)
|       | Puss in Boots                                                           | THQ                                    | Nintendo DS | 2011 | NTSC (NA)
|       | Puyo Pop Fever                                                          | ATLUS                                  | Nintendo DS | 2005 | NTSC (NA)
|       | Puzzle Chronicles                                                       | Konami                                 | Nintendo DS | 2010 | NTSC (NA)
|       | Puzzle City                                                             | Destineer                              | Nintendo DS | 2008 | NTSC (NA)
|       | Puzzle de Harvest Moon                                                  | Natsume                                | Nintendo DS | 2007 | NTSC (NA)
|       | Puzzle Expedition                                                       | MumboJumbo                             | Nintendo DS | 2010 | NTSC (NA)
|       | Puzzle Kingdoms                                                         | Zoo Games                              | Nintendo DS | 2009 | NTSC (NA)
|       | Puzzle Quest 2                                                          | D3Publisher                            | Nintendo DS | 2010 | NTSC (NA)
|       | Puzzle Quest: Challenge of the Warlords                                 | D3Publisher                            | Nintendo DS | 2007 | NTSC (NA)
|       | Puzzle Quest: Galactrix                                                 | D3Publisher                            | Nintendo DS | 2009 | NTSC (NA)
|       | Puzzle Time                                                             | Zoo Games                              | Nintendo DS | 2010 | NTSC (NA)
|       | Puzzler Collection                                                      | Zoo Digital Publishing                 | Nintendo DS | 2008 | NTSC (NA)
|       | Puzzler World                                                           | Atari                                  | Nintendo DS | 2009 | NTSC (NA)
|       | Puzzler World 2                                                         | UFO Interactive                        | Nintendo DS | 2011 | NTSC (NA)
|       | Quantum of Solace                                                       | Activision                             | Nintendo DS | 2008 | NTSC (NA)
|       | Quest Trio, The                                                         | Activision                             | Nintendo DS | 2011 | NTSC (NA)
|       | Quick Yoga Training                                                     | Ubisoft                                | Nintendo DS | 2008 | NTSC (NA)
|       | QuickSpot                                                               | Namco Bandai Games America             | Nintendo DS | 2007 | NTSC (NA)
|       | Rabbids Go Home                                                         | Ubisoft                                | Nintendo DS | 2009 | NTSC (NA)
|       | Race Driver: Create & Race                                              | Codemasters                            | Nintendo DS | 2007 | NTSC (NA)
|       | Radiant Historia                                                        | ATLUS                                  | Nintendo DS | 2011 | NTSC (NA)
|       | Rafa Nadal Tennis                                                       | Codemasters                            | Nintendo DS | 2007 | NTSC (NA)
|       | Ragnarok DS                                                             | Xseed Games                            | Nintendo DS | 2010 | NTSC (NA)
|       | Rain Drops                                                              | UFO Interactive                        | Nintendo DS | 2008 | NTSC (NA)
|       | Rainbow Islands Revolution                                              | Codemasters                            | Nintendo DS | 2006 | NTSC (NA)
|       | Ram Racing                                                              | Storm City Games                       | Nintendo DS | 2011 | NTSC (NA)
|       | Rango                                                                   | Paramount Digital Entertainment        | Nintendo DS | 2011 | NTSC (NA)
|       | Rapala Pro Bass Fishing                                                 | Activision                             | Nintendo DS | 2010 | NTSC (NA)
|       | Ratatouille                                                             | THQ                                    | Nintendo DS | 2007 | NTSC (NA)
|       | Ratatouille: Food Frenzy                                                | THQ                                    | Nintendo DS | 2007 | NTSC (NA)
|       | Rayman DS                                                               | Ubisoft                                | Nintendo DS | 2005 | NTSC (NA)
|       | Rayman Raving Rabbids                                                   | Ubisoft                                | Nintendo DS | 2007 | NTSC (NA)
|       | Rayman Raving Rabbids 2                                                 | Ubisoft                                | Nintendo DS | 2007 | NTSC (NA)
|       | Rayman Raving Rabbids: TV Party                                         | Ubisoft                                | Nintendo DS | 2008 | NTSC (NA)
|       | Reader Rabbit Kindergarten                                              | Graffiti Entertainment                 | Nintendo DS | 2009 | NTSC (NA)
|       | Real Soccer 2008                                                        | Ubisoft                                | Nintendo DS | 2008 | NTSC (NA)
|       | Real Soccer 2009                                                        | Ubisoft                                | Nintendo DS | 2008 | NTSC (NA)
|       | Real Time Conflict: Shogun Empires                                      | Namco                                  | Nintendo DS | 2005 | NTSC (NA)
|       | Rec Room Games                                                          | Destineer                              | Nintendo DS | 2011 | NTSC (NA)
|       | Red Bull BC One                                                         | Ignition Entertainment                 | Nintendo DS | 2008 | NTSC (NA)
|       | Resident Evil: Deadly Silence                                           | Capcom                                 | Nintendo DS | 2006 | NTSC (NA)
|       | Retro Atari Classics                                                    | Atari                                  | Nintendo DS | 2005 | NTSC (NA)
|       | Retro Game Challenge                                                    | Xseed Games                            | Nintendo DS | 2009 | NTSC (NA)
|       | Reversal Challenge                                                      | UFO Interactive                        | Nintendo DS | 2009 | NTSC (NA)
|       | Rhapsody: A Musical Adventure                                           | NIS America                            | Nintendo DS | 2008 | NTSC (NA)
|       | Rhythm 'n Notes: Improve Your Music Skills                              | Agetec Inc.                            | Nintendo DS | 2007 | NTSC (NA)
|       | Rhythm Heaven                                                           | Nintendo                               | Nintendo DS | 2009 | NTSC (NA)
|       | Ridge Racer DS                                                          | Namco                                  | Nintendo DS | 2004 | NTSC (NA)
|       | Riding Academy 2                                                        | Destineer                              | Nintendo DS | 2010 | NTSC (NA)
|       | Ringling Bros. and Barnum & Bailey: Circus Friends - Asian Elephants    | 2K Games                               | Nintendo DS | 2009 | NTSC (NA)
|       | Rio                                                                     | THQ                                    | Nintendo DS | 2011 | NTSC (NA)
|       | Rise of the Guardians                                                   | D3Publisher                            | Nintendo DS | 2012 | NTSC (NA)
|       | River City Soccer Hooligans                                             | Aksys Games                            | Nintendo DS | 2010 | NTSC (NA)
|       | River City Super Sports Challenge                                       | Aksys Games                            | Nintendo DS | 2010 | NTSC (NA)
|       | River King: Mystic Valley                                               | Natsume                                | Nintendo DS | 2008 | NTSC (NA)
|       | Robocalypse                                                             | Vogster                                | Nintendo DS | 2008 | NTSC (NA)
|       | Robots                                                                  | VU Games                               | Nintendo DS | 2005 | NTSC (NA)
|       | Rock Band 3                                                             | MTV Games                              | Nintendo DS | 2010 | NTSC (NA)
|       | Rock Blast                                                              | UFO Interactive                        | Nintendo DS | 2008 | NTSC (NA)
|       | Rock Revolution                                                         | Konami                                 | Nintendo DS | 2008 | NTSC (NA)
|       | Rockin' Pretty                                                          | Aksys Games                            | Nintendo DS | 2009 | NTSC (NA)
|       | Rollin' Rascals                                                         | Majesco Games                          | Nintendo DS | 2009 | NTSC (NA)
|       | Rondo of Swords                                                         | ATLUS                                  | Nintendo DS | 2008 | NTSC (NA)
|       | Roogoo Attack                                                           | SouthPeak Games                        | Nintendo DS | 2009 | NTSC (NA)
|       | Rooms: The Main Building                                                | Hudson Entertainment                   | Nintendo DS | 2010 | NTSC (NA)
|       | Rub Rabbits!, The                                                       | Sega                                   | Nintendo DS | 2006 | NTSC (NA)
|       | Rubik's World                                                           | The Game Factory                       | Nintendo DS | 2008 | NTSC (NA)
|       | Rudolph the Red-Nosed Reindeer                                          | Red Wagon Games                        | Nintendo DS | 2010 | NTSC (NA)
|       | Rune Factory 2: A Fantasy Harvest Moon                                  | Natsume                                | Nintendo DS | 2008 | NTSC (NA)
|       | Rune Factory 3: A Fantasy Harvest Moon                                  | Natsume                                | Nintendo DS | 2010 | NTSC (NA)
|       | Rune Factory: A Fantasy Harvest Moon                                    | Natsume                                | Nintendo DS | 2007 | NTSC (NA)
|       | Safari Adventures Africa                                                | Conspiracy Entertainment               | Nintendo DS | 2009 | NTSC (NA)
|       | Safecracker: The Ultimate Puzzle Adventure                              | Dreamcatcher                           | Nintendo DS | 2009 | NTSC (NA)
|       | Sally's Salon                                                           | Capcom                                 | Nintendo DS | 2008 | NTSC (NA)
|       | Salon Superstar                                                         | 505 Games                              | Nintendo DS | 2009 | NTSC (NA)
|       | Samantha Swift and the Hidden Roses of Athena                           | MumboJumbo                             | Nintendo DS | 2010 | NTSC (NA)
|       | Sands of Destruction                                                    | Sega                                   | Nintendo DS | 2010 | NTSC (NA)
|       | Santa Claus is Comin' to Town!                                          | Crave                                  | Nintendo DS | 2011 | NTSC (NA)
|       | Sarah: Keeper of the Unicorn                                            | Dreamcatcher                           | Nintendo DS | 2009 | NTSC (NA)
|       | Satisfashion: Rock the Runway                                           | Destineer                              | Nintendo DS | 2010 | NTSC (NA)
|       | SBK: Snowboard Kids                                                     | ATLUS                                  | Nintendo DS | 2005 | NTSC (NA)
|       | Scene It? Twilight                                                      | Konami                                 | Nintendo DS | 2010 | NTSC (NA)
|       | Science Papa                                                            | Activision                             | Nintendo DS | 2009 | NTSC (NA)
|       | Scooby-Doo! and the Spooky Swamp                                        | Warner Bros. Interactive Entertainment | Nintendo DS | 2010 | NTSC (NA)
|       | Scooby-Doo! First Frights                                               | Warner Bros. Interactive Entertainment | Nintendo DS | 2009 | NTSC (NA)
|       | Scooby-Doo! Unmasked                                                    | THQ                                    | Nintendo DS | 2005 | NTSC (NA)
|       | Scooby-Doo! Who's Watching Who?                                         | THQ                                    | Nintendo DS | 2006 | NTSC (NA)
|       | Scrabble                                                                | Electronic Arts                        | Nintendo DS | 2009 | NTSC (NA)
|       | Scribblenauts                                                           | Warner Bros. Interactive Entertainment | Nintendo DS | 2009 | NTSC (NA)
|       | Scribblenauts Collection                                                | Warner Bros. Interactive Entertainment | Nintendo DS | 2013 | NTSC (NA)
|       | Scripps Spelling Bee                                                    | THQ                                    | Nintendo DS | 2010 | NTSC (NA)
|       | Scurge: Hive                                                            | SouthPeak Games                        | Nintendo DS | 2006 | NTSC (NA)
|       | Sea Monsters: A Prehistoric Adventure                                   | DSI Games                              | Nintendo DS | 2008 | NTSC (NA)
|       | Sea Park Tycoon                                                         | Destineer                              | Nintendo DS | 2010 | NTSC (NA)
|       | Sea World: Shamu's Deep Sea Adventures                                  | Activision                             | Nintendo DS | 2005 | NTSC (NA)
|       | Secret Files 2: Puritas Cordis                                          | Deep Silver                            | Nintendo DS | 2011 | NTSC (NA)
|       | Secret Files: Tunguska                                                  | Deep Silver                            | Nintendo DS | 2010 | NTSC (NA)
|       | Secret Saturdays: Beasts of the 5th Sun, The                            | D3Publisher                            | Nintendo DS | 2009 | NTSC (NA)
|       | Sega Casino                                                             | Sega                                   | Nintendo DS | 2005 | NTSC (NA)
|       | Sega Fun Pack: Sonic Rush / Super Monkey Ball Touch & Roll              | Sega                                   | Nintendo DS | 2009 | NTSC (NA)
|       | Sega Superstars Tennis                                                  | Sega                                   | Nintendo DS | 2008 | NTSC (NA)
|       | Sesame Street: Cookie's Counting Carnival                               | Warner Bros. Interactive Entertainment | Nintendo DS | 2010 | NTSC (NA)
|       | Sesame Street: Elmo's A-to-Zoo Adventure                                | Warner Bros. Interactive Entertainment | Nintendo DS | 2010 | NTSC (NA)
|       | Sesame Street: Elmo's Musical Monsterpiece                              | Warner Bros. Interactive Entertainment | Nintendo DS | 2012 | NTSC (NA)
|       | Sesame Street: Ready, Set, Grover!                                      | Warner Bros. Interactive Entertainment | Nintendo DS | 2011 | NTSC (NA)
|       | Settlers, The                                                           | Ubisoft                                | Nintendo DS | 2007 | NTSC (NA)
|       | Shaun the Sheep                                                         | D3Publisher                            | Nintendo DS | 2008 | NTSC (NA)
|       | Shaun White Snowboarding                                                | Ubisoft                                | Nintendo DS | 2008 | NTSC (NA)
|       | Shawn Johnson Gymnastics                                                | Zoo Games                              | Nintendo DS | 2010 | NTSC (NA)
|       | Shepherd's Crossing 2                                                   | Graffiti Entertainment                 | Nintendo DS | 2010 | NTSC (NA)
|       | Sherlock Holmes and the Mystery of Osborne House                        | THQ                                    | Nintendo DS | 2011 | NTSC (NA)
|       | Sherlock Holmes: Mystery of the Mummy                                   | Dreamcatcher                           | Nintendo DS | 2009 | NTSC (NA)
|       | Shin Megami Tensei: Devil Survivor                                      | ATLUS                                  | Nintendo DS | 2009 | NTSC (NA)
|       | Shin Megami Tensei: Devil Survivor 2                                    | ATLUS                                  | Nintendo DS | 2012 | NTSC (NA)
|       | Shin Megami Tensei: Strange Journey                                     | ATLUS                                  | Nintendo DS | 2010 | NTSC (NA)
|       | Shining Stars: Super Starcade                                           | DSI Games                              | Nintendo DS | 2008 | NTSC (NA)
|       | Shorts                                                                  | Majesco Games                          | Nintendo DS | 2009 | NTSC (NA)
|       | Showtime Championship Boxing                                            | DSI Games                              | Nintendo DS | 2007 | NTSC (NA)
|       | Shrek Forever After                                                     | Activision                             | Nintendo DS | 2010 | NTSC (NA)
|       | Shrek Smash n' Crash Racing                                             | Activision                             | Nintendo DS | 2007 | NTSC (NA)
|       | Shrek SuperSlam                                                         | Activision                             | Nintendo DS | 2005 | NTSC (NA)
|       | Shrek the Third                                                         | Activision                             | Nintendo DS | 2007 | NTSC (NA)
|       | Shrek: Ogres and Dronkeys                                               | Activision                             | Nintendo DS | 2007 | NTSC (NA)
|       | Shrek's Carnival Craze                                                  | Activision                             | Nintendo DS | 2008 | NTSC (NA)
|       | Sid Meier's Civilization Revolution                                     | 2K Games                               | Nintendo DS | 2008 | NTSC (NA)
|       | Sideswiped                                                              | Majesco Games                          | Nintendo DS | 2009 | NTSC (NA)
|       | Silly Bandz                                                             | Zoo Games                              | Nintendo DS | 2010 | NTSC (NA)
|       | Silverlicious                                                           | GameMill Publishing                    | Nintendo DS | 2012 | NTSC (NA)
|       | SimAnimals                                                              | Electronic Arts                        | Nintendo DS | 2009 | NTSC (NA)
|       | SimAnimals Africa                                                       | Electronic Arts                        | Nintendo DS | 2009 | NTSC (NA)
|       | SimCity Creator                                                         | EA Games                               | Nintendo DS | 2008 | NTSC (NA)
|       | SimCity DS                                                              | Electronic Arts                        | Nintendo DS | 2007 | NTSC (NA)
|       | Simpsons Game, The                                                      | EA Games                               | Nintendo DS | 2007 | NTSC (NA)
|       | Sims 2, The                                                             | EA Games                               | Nintendo DS | 2005 | NTSC (NA)
|       | Sims 2: Apartment Pets, The                                             | Electronic Arts                        | Nintendo DS | 2008 | NTSC (NA)
|       | Sims 2: Castaway, The                                                   | EA Games                               | Nintendo DS | 2007 | NTSC (NA)
|       | Sims 2: Pets, The                                                       | EA Games                               | Nintendo DS | 2006 | NTSC (NA)
|       | Sims 3, The                                                             | Electronic Arts                        | Nintendo DS | 2010 | NTSC (NA)
|       | Six Flags Fun Park                                                      | Brash Entertainment                    | Nintendo DS | 2008 | NTSC (NA)
|       | Skate It                                                                | Electronic Arts                        | Nintendo DS | 2008 | NTSC (NA)
|       | Slingo Quest                                                            | MumboJumbo                             | Nintendo DS | 2008 | NTSC (NA)
|       | Smart Boy's Gameroom                                                    | UFO Interactive                        | Nintendo DS | 2007 | NTSC (NA)
|       | Smart Boy's Gameroom 2                                                  | UFO Interactive                        | Nintendo DS | 2009 | NTSC (NA)
|       | Smart Boy's: Toys Club                                                  | UFO Interactive                        | Nintendo DS | 2008 | NTSC (NA)
|       | Smart Boy's: Winter Wonderland                                          | UFO Interactive                        | Nintendo DS | 2008 | NTSC (NA)
|       | Smart Girl's Party Game                                                 | UFO Interactive                        | Nintendo DS | 2008 | NTSC (NA)
|       | Smart Girl's Playhouse                                                  | UFO Interactive                        | Nintendo DS | 2007 | NTSC (NA)
|       | Smart Girl's Playhouse Party                                            | UFO Interactive                        | Nintendo DS | 2010 | NTSC (NA)
|       | Smart Girl's: Magical Book Club                                         | Tommo                                  | Nintendo DS | 2008 | NTSC (NA)
|       | Smart Girl's: Winter Wonderland                                         | UFO Interactive                        | Nintendo DS | 2008 | NTSC (NA)
|       | Smart Girls Playhouse 2                                                 | Tommo                                  | Nintendo DS | 2009 | NTSC (NA)
|       | Smart Kid's Gameclub                                                    | UFO Interactive                        | Nintendo DS | 2007 | NTSC (NA)
|       | Smart Kid's Party Fun Pak                                               | UFO Interactive                        | Nintendo DS | 2008 | NTSC (NA)
|       | Smart Kids: Mega Game Mix                                               | UFO Interactive                        | Nintendo DS | 2009 | NTSC (NA)
|       | Smiley World: Island Challenge                                          | Zoo Digital Publishing                 | Nintendo DS | 2009 | NTSC (NA)
|       | Smurfs 2, The                                                           | Ubisoft                                | Nintendo DS | 2013 | NTSC (NA)
|       | Smurfs, The                                                             | Ubisoft                                | Nintendo DS | 2011 | NTSC (NA)
|       | SNK vs. Capcom Card Fighters DS                                         | SNK Playmore                           | Nintendo DS | 2007 | NTSC (NA)
