|       | Muppets Party Cruise                                                | TDK Mediactive                         | Nintendo GameCube | 2003 | NTSC (NA)
|       | MVP Baseball 2004                                                   | EA Sports                              | Nintendo GameCube | 2004 | NTSC (NA)
|       | MVP Baseball 2005                                                   | EA Sports                              | Nintendo GameCube | 2005 | NTSC (NA)
|       | MX Superfly                                                         | THQ                                    | Nintendo GameCube | 2002 | NTSC (NA)
|       | Mystic Heroes                                                       | Koei                                   | Nintendo GameCube | 2002 | NTSC (NA)
|       | Namco Museum                                                        | Namco                                  | Nintendo GameCube | 2002 | NTSC (NA)
|       | Namco Museum 50th Anniversary                                       | Namco                                  | Nintendo GameCube | 2005 | NTSC (NA)
|       | Naruto: Clash of Ninja                                              | D3Publisher                            | Nintendo GameCube | 2006 | NTSC (NA)
|       | Naruto: Clash of Ninja 2                                            | D3Publisher                            | Nintendo GameCube | 2006 | NTSC (NA)
|       | NASCAR 2005: Chase for the Cup                                      | EA Games                               | Nintendo GameCube | 2004 | NTSC (NA)
|       | NASCAR Thunder 2003                                                 | Electronic Arts                        | Nintendo GameCube | 2002 | NTSC (NA)
|       | NASCAR: Dirt to Daytona                                             | Atari                                  | Nintendo GameCube | 2002 | NTSC (NA)
|       | NBA 2K2                                                             | Sega                                   | Nintendo GameCube | 2002 | NTSC (NA)
|       | NBA 2K3                                                             | Sega                                   | Nintendo GameCube | 2002 | NTSC (NA)
|       | NBA Courtside 2002                                                  | Nintendo                               | Nintendo GameCube | 2002 | NTSC (NA)
|       | NBA Live 06                                                         | EA Sports                              | Nintendo GameCube | 2005 | NTSC (NA)
|       | NBA Live 2003                                                       | Electronic Arts                        | Nintendo GameCube | 2002 | NTSC (NA)
|       | NBA Live 2004                                                       | EA Sports                              | Nintendo GameCube | 2003 | NTSC (NA)
|       | NBA Live 2005                                                       | EA Sports                              | Nintendo GameCube | 2004 | NTSC (NA)
|       | NBA Street                                                          | EA Sports                              | Nintendo GameCube | 2002 | NTSC (NA)
|       | NBA Street V3                                                       | EA Sports Big                          | Nintendo GameCube | 2005 | NTSC (NA)
|       | NBA Street Vol. 2                                                   | Electronic Arts                        | Nintendo GameCube | 2003 | NTSC (NA)
|       | NCAA College Basketball 2K3                                         | Sega                                   | Nintendo GameCube | 2002 | NTSC (NA)
|       | NCAA College Football 2K3                                           | Sega                                   | Nintendo GameCube | 2002 | NTSC (NA)
|       | NCAA Football 2003                                                  | Electronic Arts                        | Nintendo GameCube | 2002 | NTSC (NA)
|       | NCAA Football 2004                                                  | EA Sports                              | Nintendo GameCube | 2003 | NTSC (NA)
|       | NCAA Football 2005                                                  | EA Sports                              | Nintendo GameCube | 2004 | NTSC (NA)
|       | Need for Speed Carbon                                               | EA Games                               | Nintendo GameCube | 2006 | NTSC (NA)
|       | Need for Speed Most Wanted                                          | Electronic Arts                        | Nintendo GameCube | 2005 | NTSC (NA)
|       | Need for Speed Underground                                          | Electronic Arts                        | Nintendo GameCube | 2003 | NTSC (NA)
|       | Need for Speed Underground 2                                        | Electronic Arts                        | Nintendo GameCube | 2004 | NTSC (NA)
|       | Need for Speed: Hot Pursuit 2                                       | Electronic Arts                        | Nintendo GameCube | 2002 | NTSC (NA)
|       | NFL 2K3                                                             | Sega                                   | Nintendo GameCube | 2002 | NTSC (NA)
|       | NFL Blitz 20-02                                                     | Midway                                 | Nintendo GameCube | 2002 | NTSC (NA)
|       | NFL Blitz 20-03                                                     | Midway                                 | Nintendo GameCube | 2002 | NTSC (NA)
|       | NFL Blitz Pro                                                       | Midway                                 | Nintendo GameCube | 2003 | NTSC (NA)
|       | NFL QB Club 2002                                                    | Acclaim                                | Nintendo GameCube | 2001 | NTSC (NA)
|       | NFL Street                                                          | EA Sports                              | Nintendo GameCube | 2004 | NTSC (NA)
|       | NFL Street 2                                                        | EA Sports Big                          | Nintendo GameCube | 2004 | NTSC (NA)
|       | NHL 06                                                              | EA Sports                              | Nintendo GameCube | 2005 | NTSC (NA)
|       | NHL 2003                                                            | EA Sports                              | Nintendo GameCube | 2002 | NTSC (NA)
|       | NHL 2004                                                            | EA Sports                              | Nintendo GameCube | 2003 | NTSC (NA)
|       | NHL 2005                                                            | EA Sports                              | Nintendo GameCube | 2004 | NTSC (NA)
|       | NHL 2K3                                                             | Sega                                   | Nintendo GameCube | 2002 | NTSC (NA)
|       | NHL Hitz 20-02                                                      | Midway                                 | Nintendo GameCube | 2001 | NTSC (NA)
|       | NHL Hitz 20-03                                                      | Midway                                 | Nintendo GameCube | 2002 | NTSC (NA)
|       | NHL Hitz Pro                                                        | Midway                                 | Nintendo GameCube | 2003 | NTSC (NA)
|       | Nickelodeon Party Blast                                             | Atari                                  | Nintendo GameCube | 2002 | NTSC (NA)
|       | Nicktoons Unite!                                                    | THQ                                    | Nintendo GameCube | 2005 | NTSC (NA)
|       | Nicktoons: Battle for Volcano Island                                | THQ                                    | Nintendo GameCube | 2006 | NTSC (NA)
|       | Nintendo GameCube Preview Disc                                      | Nintendo                               | Nintendo GameCube | 2013 | NTSC (NA)
|       | Nintendo GameCube Service Disc - Version 1.0/03                     | Nintendo                               | Nintendo GameCube | 2003 | NTSC (NA)
|       | Odama                                                               | Nintendo                               | Nintendo GameCube | 2006 | NTSC (NA)
|       | One Piece: Grand Adventure                                          | Namco Bandai Games America             | Nintendo GameCube | 2006 | NTSC (NA)
|       | One Piece: Grand Battle                                             | Bandai                                 | Nintendo GameCube | 2005 | NTSC (NA)
|       | One Piece: Pirates' Carnival                                        | Namco Bandai Games America             | Nintendo GameCube | 2006 | NTSC (NA)
|       | Open Season                                                         | Ubisoft                                | Nintendo GameCube | 2006 | NTSC (NA)
|       | Outlaw Golf                                                         | Simon & Schuster                       | Nintendo GameCube | 2002 | NTSC (NA)
|       | Outlaw Golf / Darkened Skye                                         | Simon & Schuster                       | Nintendo GameCube | 2007 | NTSC (NA)
|       | Over the Hedge                                                      | Activision                             | Nintendo GameCube | 2006 | NTSC (NA)
|       | P.N. 03                                                             | Capcom                                 | Nintendo GameCube | 2003 | NTSC (NA)
|       | Pac-Man Fever                                                       | Namco                                  | Nintendo GameCube | 2002 | NTSC (NA)
|       | Pac-Man Vs.                                                         | Namco                                  | Nintendo GameCube | 2003 | NTSC (NA)
|       | Pac-Man Vs. / Pac-Man World 2                                       | Namco                                  | Nintendo GameCube | 2003 | NTSC (NA)
|       | Pac-Man World 2                                                     | Namco                                  | Nintendo GameCube | 2002 | NTSC (NA)
|       | Pac-Man World 3                                                     | Namco                                  | Nintendo GameCube | 2005 | NTSC (NA)
|       | Pac-Man World Rally                                                 | Namco Bandai Games America             | Nintendo GameCube | 2006 | NTSC (NA)
|       | Paper Mario: The Thousand-Year Door                                 | Nintendo                               | Nintendo GameCube | 2004 | NTSC (NA)
|       | Peter Jackson's King Kong: The Official Game of the Movie           | Ubisoft                                | Nintendo GameCube | 2005 | NTSC (NA)
|       | Phantasy Star Online Episode I & II                                 | Sega                                   | Nintendo GameCube | 2002 | NTSC (NA)
|       | Phantasy Star Online Episode I & II Plus                            | Sega                                   | Nintendo GameCube | 2004 | NTSC (NA)
|       | Phantasy Star Online Episode III: C.A.R.D. Revolution               | Sega                                   | Nintendo GameCube | 2004 | NTSC (NA)
|       | Piglet's Big Game                                                   | Gotham Games                           | Nintendo GameCube | 2003 | NTSC (NA)
|       | Pikmin                                                              | Nintendo                               | Nintendo GameCube | 2001 | NTSC (NA)
|       | Pikmin 2                                                            | Nintendo                               | Nintendo GameCube | 2004 | NTSC (NA)
|       | Pinball Hall of Fame: The Gottlieb Collection                       | Crave                                  | Nintendo GameCube | 2005 | NTSC (NA)
|       | Pitfall: The Lost Expedition                                        | Activision                             | Nintendo GameCube | 2004 | NTSC (NA)
|       | Pokemon Box: Ruby and Sapphire                                      | Nintendo                               | Nintendo GameCube | 2004 | NTSC (NA)
|       | Pokemon Channel                                                     | Nintendo                               | Nintendo GameCube | 2003 | NTSC (NA)
|       | Pokemon Colosseum                                                   | Nintendo                               | Nintendo GameCube | 2004 | NTSC (NA)
|       | Pokemon XD: Gale of Darkness                                        | Nintendo                               | Nintendo GameCube | 2005 | NTSC (NA)
|       | Polar Express, The                                                  | THQ                                    | Nintendo GameCube | 2004 | NTSC (NA)
|       | Pool Paradise                                                       | Ignition Entertainment                 | Nintendo GameCube | 2004 | NTSC (NA)
|       | Power Rangers: Dino Thunder                                         | THQ                                    | Nintendo GameCube | 2004 | NTSC (NA)
|       | Powerpuff Girls: Relish Rampage, The                                | Bam Entertainment                      | Nintendo GameCube | 2003 | NTSC (NA)
|       | Prince of Persia: The Sands of Time                                 | Ubisoft                                | Nintendo GameCube | 2003 | NTSC (NA)
|       | Prince of Persia: The Two Thrones                                   | Ubisoft                                | Nintendo GameCube | 2005 | NTSC (NA)
|       | Prince of Persia: Warrior Within                                    | Ubisoft                                | Nintendo GameCube | 2004 | NTSC (NA)
|       | Pro Rally                                                           | Ubisoft                                | Nintendo GameCube | 2002 | NTSC (NA)
|       | Pure Evil 2-Pack                                                    | Capcom                                 | Nintendo GameCube | 2004 | NTSC (NA)
|       | Puyo Pop Fever                                                      | Sega                                   | Nintendo GameCube | 2004 | NTSC (NA)
|       | R: Racing Evolution                                                 | Namco                                  | Nintendo GameCube | 2003 | NTSC (NA)
|       | R: Racing Evolution with Pac-Man Vs.                                | Namco                                  | Nintendo GameCube | 2003 | NTSC (NA)
|       | Rally Championship                                                  | Conspiracy Entertainment               | Nintendo GameCube | 2003 | NTSC (NA)
|       | Rampage: Total Destruction                                          | Midway                                 | Nintendo GameCube | 2006 | NTSC (NA)
|       | Ratatouille                                                         | THQ                                    | Nintendo GameCube | 2007 | NTSC (NA)
|       | Rave Master                                                         | Konami                                 | Nintendo GameCube | 2005 | NTSC (NA)
|       | Rayman 3: Hoodlum Havoc                                             | Ubisoft                                | Nintendo GameCube | 2003 | NTSC (NA)
|       | Rayman Arena                                                        | Ubisoft                                | Nintendo GameCube | 2002 | NTSC (NA)
|       | Red Faction II                                                      | THQ                                    | Nintendo GameCube | 2003 | NTSC (NA)
|       | RedCard 20-03                                                       | Midway                                 | Nintendo GameCube | 2002 | NTSC (NA)
|       | Reign of Fire                                                       | Bam Entertainment                      | Nintendo GameCube | 2002 | NTSC (NA)
|       | Resident Evil                                                       | Capcom                                 | Nintendo GameCube | 2002 | NTSC (NA)
|       | Resident Evil 2                                                     | Capcom                                 | Nintendo GameCube | 2003 | NTSC (NA)
|       | Resident Evil 3: Nemesis                                            | Capcom                                 | Nintendo GameCube | 2003 | NTSC (NA)
|       | Resident Evil 4                                                     | Capcom                                 | Nintendo GameCube | 2005 | NTSC (NA)
|       | Resident Evil Code: Veronica X                                      | Capcom                                 | Nintendo GameCube | 2003 | NTSC (NA)
|       | Resident Evil Zero                                                  | Capcom                                 | Nintendo GameCube | 2002 | NTSC (NA)
|       | Resident Evil: 10th Anniversary Collection                          | Capcom                                 | Nintendo GameCube | 2006 | NTSC (NA)
|       | Ribbit King                                                         | Bandai                                 | Nintendo GameCube | 2004 | NTSC (NA)
|       | Road Trip: The Arcade Edition                                       | Conspiracy Entertainment               | Nintendo GameCube | 2004 | NTSC (NA)
|       | RoadKill                                                            | Midway                                 | Nintendo GameCube | 2003 | NTSC (NA)
|       | Robotech: Battlecry                                                 | TDK Mediactive                         | Nintendo GameCube | 2002 | NTSC (NA)
|       | Robots                                                              | VU Games                               | Nintendo GameCube | 2005 | NTSC (NA)
|       | Rocket Power: Beach Bandits                                         | THQ                                    | Nintendo GameCube | 2002 | NTSC (NA)
|       | Rocky                                                               | Ubisoft                                | Nintendo GameCube | 2002 | NTSC (NA)
|       | Rogue Ops                                                           | Kemco                                  | Nintendo GameCube | 2003 | NTSC (NA)
|       | Room Zoom: Race for Impact                                          | Jaleco Entertainment                   | Nintendo GameCube | 2005 | NTSC (NA)
|       | Rugrats: Royal Ransom                                               | THQ                                    | Nintendo GameCube | 2002 | NTSC (NA)
|       | Samurai Jack: The Shadow of Aku                                     | Sega                                   | Nintendo GameCube | 2004 | NTSC (NA)
|       | Scaler                                                              | Global Star Software                   | Nintendo GameCube | 2004 | NTSC (NA)
|       | Scooby-Doo! Mystery Mayhem                                          | THQ                                    | Nintendo GameCube | 2004 | NTSC (NA)
|       | Scooby-Doo! Night of 100 Frights                                    | THQ                                    | Nintendo GameCube | 2002 | NTSC (NA)
|       | Scooby-Doo! Unmasked                                                | THQ                                    | Nintendo GameCube | 2005 | NTSC (NA)
|       | Scorpion King: Rise of the Akkadian, The                            | VU Games                               | Nintendo GameCube | 2002 | NTSC (NA)
|       | Sea World: Shamu's Deep Sea Adventures                              | Activision                             | Nintendo GameCube | 2005 | NTSC (NA)
|       | Second Sight                                                        | Codemasters                            | Nintendo GameCube | 2004 | NTSC (NA)
|       | Sega Soccer Slam                                                    | Sega                                   | Nintendo GameCube | 2002 | NTSC (NA)
|       | Serious Sam: Next Encounter                                         | Global Star Software                   | Nintendo GameCube | 2004 | NTSC (NA)
|       | Shadow the Hedgehog                                                 | Sega                                   | Nintendo GameCube | 2005 | NTSC (NA)
|       | Shark Tale                                                          | Activision                             | Nintendo GameCube | 2004 | NTSC (NA)
|       | Shrek 2                                                             | Activision                             | Nintendo GameCube | 2004 | NTSC (NA)
|       | Shrek Extra Large                                                   | TDK Mediactive                         | Nintendo GameCube | 2002 | NTSC (NA)
|       | Shrek Smash n' Crash Racing                                         | Activision                             | Nintendo GameCube | 2006 | NTSC (NA)
|       | Shrek SuperSlam                                                     | Activision                             | Nintendo GameCube | 2005 | NTSC (NA)
|       | Shrek: Super Party                                                  | TDK Mediactive                         | Nintendo GameCube | 2003 | NTSC (NA)
|       | Simpsons: Hit & Run, The                                            | VU Games                               | Nintendo GameCube | 2003 | NTSC (NA)
|       | Simpsons: Road Rage, The                                            | Electronic Arts                        | Nintendo GameCube | 2001 | NTSC (NA)
|       | Sims 2, The                                                         | Electronic Arts                        | Nintendo GameCube | 2005 | NTSC (NA)
|       | Sims 2: Pets, The                                                   | EA Games                               | Nintendo GameCube | 2006 | NTSC (NA)
|       | Sims Bustin' Out, The                                               | EA Games                               | Nintendo GameCube | 2003 | NTSC (NA)
|       | Sims, The                                                           | EA Games                               | Nintendo GameCube | 2003 | NTSC (NA)
|       | Skies of Arcadia Legends                                            | Sega                                   | Nintendo GameCube | 2003 | NTSC (NA)
|       | Smashing Drive                                                      | Namco                                  | Nintendo GameCube | 2002 | NTSC (NA)
|       | Smuggler's Run: Warzones                                            | Rockstar Games                         | Nintendo GameCube | 2002 | NTSC (NA)
|       | Sonic Adventure 2 Battle                                            | Sega                                   | Nintendo GameCube | 2002 | NTSC (NA)
|       | Sonic Adventure 2-Pack                                              | Sega                                   | Nintendo GameCube | 2005 | NTSC (NA)
|       | Sonic Adventure DX: Director's Cut                                  | Sega                                   | Nintendo GameCube | 2003 | NTSC (NA)
|       | Sonic Gems Collection                                               | Sega                                   | Nintendo GameCube | 2005 | NTSC (NA)
|       | Sonic Heroes                                                        | Sega                                   | Nintendo GameCube | 2004 | NTSC (NA)
|       | Sonic Mega Collection                                               | Sega                                   | Nintendo GameCube | 2002 | NTSC (NA)
|       | Sonic Riders                                                        | Sega                                   | Nintendo GameCube | 2006 | NTSC (NA)
|       | SoulCalibur II                                                      | Namco                                  | Nintendo GameCube | 2003 | NTSC (NA)
|       | Space Raiders                                                       | Mastiff                                | Nintendo GameCube | 2004 | NTSC (NA)
|       | Spartan: Total Warrior                                              | Sega                                   | Nintendo GameCube | 2005 | NTSC (NA)
|       | Spawn: Armageddon                                                   | Namco                                  | Nintendo GameCube | 2003 | NTSC (NA)
|       | Speed Kings                                                         | Acclaim                                | Nintendo GameCube | 2003 | NTSC (NA)
|       | Sphinx and the Cursed Mummy                                         | THQ                                    | Nintendo GameCube | 2003 | NTSC (NA)
|       | Spider-Man                                                          | Activision                             | Nintendo GameCube | 2002 | NTSC (NA)
|       | Spider-Man 2                                                        | Activision                             | Nintendo GameCube | 2004 | NTSC (NA)
|       | Spirits & Spells                                                    | DreamCatcher Interactive               | Nintendo GameCube | 2003 | NTSC (NA)
|       | SpongeBob SquarePants Movie, The                                    | THQ                                    | Nintendo GameCube | 2004 | NTSC (NA)
|       | Spongebob SquarePants: Battle for Bikini Bottom                     | THQ                                    | Nintendo GameCube | 2003 | NTSC (NA)
|       | SpongeBob SquarePants: Creature from the Krusty Krab                | THQ                                    | Nintendo GameCube | 2006 | NTSC (NA)
|       | SpongeBob SquarePants: Lights, Camera, Pants!                       | THQ                                    | Nintendo GameCube | 2005 | NTSC (NA)
|       | SpongeBob SquarePants: Revenge of the Flying Dutchman               | THQ                                    | Nintendo GameCube | 2002 | NTSC (NA)
|       | Spy Hunter                                                          | Midway                                 | Nintendo GameCube | 2002 | NTSC (NA)
|       | Spyro: A Hero's Tail                                                | VU Games                               | Nintendo GameCube | 2004 | NTSC (NA)
|       | Spyro: Enter the Dragonfly                                          | VU Games                               | Nintendo GameCube | 2002 | NTSC (NA)
|       | SSX 3                                                               | EA Sports Big                          | Nintendo GameCube | 2003 | NTSC (NA)
|       | SSX On Tour                                                         | EA Sports Big                          | Nintendo GameCube | 2005 | NTSC (NA)
|       | SSX Tricky                                                          | EA Sports Big                          | Nintendo GameCube | 2001 | NTSC (NA)
|       | Star Fox Adventures                                                 | Nintendo                               | Nintendo GameCube | 2002 | NTSC (NA)
|       | Star Fox: Assault                                                   | Nintendo                               | Nintendo GameCube | 2005 | NTSC (NA)
|       | Star Wars Jedi Knight II: Jedi Outcast                              | LucasArts                              | Nintendo GameCube | 2002 | NTSC (NA)
|       | Star Wars Rogue Leader: Rogue Squadron II                           | LucasArts                              | Nintendo GameCube | 2001 | NTSC (NA)
|       | Star Wars Rogue Squadron III: Rebel Strike                          | LucasArts                              | Nintendo GameCube | 2003 | NTSC (NA)
|       | Star Wars: Bounty Hunter                                            | LucasArts                              | Nintendo GameCube | 2002 | NTSC (NA)
|       | Star Wars: The Clone Wars                                           | LucasArts                              | Nintendo GameCube | 2002 | NTSC (NA)
|       | Starsky & Hutch                                                     | Bam Entertainment                      | Nintendo GameCube | 2004 | NTSC (NA)
|       | Street Hoops                                                        | Activision                             | Nintendo GameCube | 2002 | NTSC (NA)
|       | Street Racing Syndicate                                             | Namco                                  | Nintendo GameCube | 2004 | NTSC (NA)
|       | Strike Force Bowling                                                | Crave                                  | Nintendo GameCube | 2005 | NTSC (NA)
|       | Sum of All Fears, The                                               | Ubisoft                                | Nintendo GameCube | 2003 | NTSC (NA)
|       | Summoner: A Goddess Reborn                                          | THQ                                    | Nintendo GameCube | 2003 | NTSC (NA)
|       | Super Bubble Pop                                                    | Jaleco Entertainment                   | Nintendo GameCube | 2003 | NTSC (NA)
|       | Super Mario Strikers                                                | Nintendo                               | Nintendo GameCube | 2005 | NTSC (NA)
|       | Super Mario Sunshine                                                | Nintendo                               | Nintendo GameCube | 2002 | NTSC (NA)
|       | Super Monkey Ball                                                   | Sega                                   | Nintendo GameCube | 2001 | NTSC (NA)
|       | Super Monkey Ball 2                                                 | Sega                                   | Nintendo GameCube | 2002 | NTSC (NA)
|       | Super Monkey Ball 2-Pack                                            | Sega                                   | Nintendo GameCube | 2004 | NTSC (NA)
|       | Super Monkey Ball Adventure                                         | Sega                                   | Nintendo GameCube | 2006 | NTSC (NA)
|       | Super Smash Bros. Melee                                             | Nintendo                               | Nintendo GameCube | 2001 | NTSC (NA)
|       | Superman: Shadow of Apokolips                                       | Atari                                  | Nintendo GameCube | 2003 | NTSC (NA)
|       | Surf's Up                                                           | Ubisoft                                | Nintendo GameCube | 2007 | NTSC (NA)
|       | Swingerz Golf                                                       | Eidos Interactive                      | Nintendo GameCube | 2002 | NTSC (NA)
|       | SX Superstar                                                        | Acclaim                                | Nintendo GameCube | 2003 | NTSC (NA)
|       | Tak 2: The Staff of Dreams                                          | THQ                                    | Nintendo GameCube | 2004 | NTSC (NA)
|       | Tak and the Power of Juju                                           | THQ                                    | Nintendo GameCube | 2003 | NTSC (NA)
|       | Tak: The Great Juju Challenge                                       | THQ                                    | Nintendo GameCube | 2005 | NTSC (NA)
|       | Tales of Symphonia                                                  | Namco                                  | Nintendo GameCube | 2004 | NTSC (NA)
|       | Taz Wanted                                                          | Infogrames                             | Nintendo GameCube | 2002 | NTSC (NA)
|       | Teen Titans                                                         | THQ                                    | Nintendo GameCube | 2006 | NTSC (NA)
|       | Teenage Mutant Ninja Turtles                                        | Konami                                 | Nintendo GameCube | 2003 | NTSC (NA)
|       | Teenage Mutant Ninja Turtles 2: Battle Nexus                        | Konami                                 | Nintendo GameCube | 2004 | NTSC (NA)
|       | Teenage Mutant Ninja Turtles 3: Mutant Nightmare                    | Konami                                 | Nintendo GameCube | 2005 | NTSC (NA)
|       | Terminator 3: The Redemption                                        | Atari                                  | Nintendo GameCube | 2004 | NTSC (NA)
|       | Tetris Worlds                                                       | THQ                                    | Nintendo GameCube | 2002 | NTSC (NA)
|       | Tiger Woods PGA Tour 06                                             | EA Sports                              | Nintendo GameCube | 2005 | NTSC (NA)
|       | Tiger Woods PGA Tour 2003                                           | Electronic Arts                        | Nintendo GameCube | 2002 | NTSC (NA)
|       | Tiger Woods PGA Tour 2004                                           | EA Sports                              | Nintendo GameCube | 2003 | NTSC (NA)
|       | Tiger Woods PGA Tour 2005                                           | EA Sports                              | Nintendo GameCube | 2004 | NTSC (NA)
|       | TimeSplitters 2                                                     | Eidos Interactive                      | Nintendo GameCube | 2002 | NTSC (NA)
|       | TimeSplitters: Future Perfect                                       | EA Games                               | Nintendo GameCube | 2005 | NTSC (NA)
|       | TMNT                                                                | Ubisoft                                | Nintendo GameCube | 2007 | NTSC (NA)
|       | TMNT: Mutant Melee                                                  | Konami                                 | Nintendo GameCube | 2005 | NTSC (NA)
|       | Tom & Jerry in War of the Whiskers                                  | NewKidCo                               | Nintendo GameCube | 2003 | NTSC (NA)
|       | Tom Clancy's Ghost Recon                                            | Ubisoft                                | Nintendo GameCube | 2003 | NTSC (NA)
|       | Tom Clancy's Ghost Recon 2                                          | Ubisoft                                | Nintendo GameCube | 2005 | NTSC (NA)
|       | Tom Clancy's Rainbow Six 3                                          | Ubisoft                                | Nintendo GameCube | 2004 | NTSC (NA)
|       | Tom Clancy's Rainbow Six: Lockdown                                  | Ubisoft                                | Nintendo GameCube | 2005 | NTSC (NA)
|       | Tom Clancy's Splinter Cell                                          | Ubisoft                                | Nintendo GameCube | 2003 | NTSC (NA)
|       | Tom Clancy's Splinter Cell: Chaos Theory                            | Ubisoft                                | Nintendo GameCube | 2005 | NTSC (NA)
|       | Tom Clancy's Splinter Cell: Double Agent                            | Ubisoft                                | Nintendo GameCube | 2006 | NTSC (NA)
|       | Tom Clancy's Splinter Cell: Pandora Tomorrow                        | Ubisoft                                | Nintendo GameCube | 2004 | NTSC (NA)
|       | Tomb Raider: Legend                                                 | Eidos Interactive                      | Nintendo GameCube | 2006 | NTSC (NA)
|       | Tonka: Rescue Patrol                                                | TDK Mediactive                         | Nintendo GameCube | 2003 | NTSC (NA)
|       | Tony Hawk's American Wasteland                                      | Activision                             | Nintendo GameCube | 2005 | NTSC (NA)
|       | Tony Hawk's Pro Skater 3                                            | Activision                             | Nintendo GameCube | 2001 | NTSC (NA)
|       | Tony Hawk's Pro Skater 4                                            | Activision                             | Nintendo GameCube | 2002 | NTSC (NA)
|       | Tony Hawk's Underground                                             | Activision                             | Nintendo GameCube | 2003 | NTSC (NA)
|       | Tony Hawk's Underground 2                                           | Activision                             | Nintendo GameCube | 2004 | NTSC (NA)
|       | Top Angler                                                          | Xicat Interactive                      | Nintendo GameCube | 2003 | NTSC (NA)
|       | Top Gun: Combat Zones                                               | Titus Software                         | Nintendo GameCube | 2002 | NTSC (NA)
|       | TransWorld Surf: Next Wave                                          | Atari                                  | Nintendo GameCube | 2003 | NTSC (NA)
|       | Trigger Man                                                         | Crave                                  | Nintendo GameCube | 2004 | NTSC (NA)
|       | True Crime: New York City                                           | Activision                             | Nintendo GameCube | 2005 | NTSC (NA)
|       | True Crime: Streets of LA                                           | Activision                             | Nintendo GameCube | 2003 | NTSC (NA)
|       | Tube Slider                                                         | NEC Interchannel                       | Nintendo GameCube | 2003 | NTSC (NA)
|       | Turok: Evolution                                                    | Acclaim                                | Nintendo GameCube | 2002 | NTSC (NA)
|       | Ty the Tasmanian Tiger                                              | Electronic Arts                        | Nintendo GameCube | 2002 | NTSC (NA)
|       | Ty the Tasmanian Tiger 2: Bush Rescue                               | EA Games                               | Nintendo GameCube | 2004 | NTSC (NA)
|       | Ty the Tasmanian Tiger 3: Night of the Quinkan                      | Activision Value                       | Nintendo GameCube | 2005 | NTSC (NA)
|       | UFC: Throwdown                                                      | Crave                                  | Nintendo GameCube | 2002 | NTSC (NA)
|       | Ultimate Muscle: Legends vs New Generation                          | Bandai                                 | Nintendo GameCube | 2003 | NTSC (NA)
|       | Ultimate Spider-Man                                                 | Activision                             | Nintendo GameCube | 2005 | NTSC (NA)
|       | Universal Studios Theme Parks Adventure                             | Kemco                                  | Nintendo GameCube | 2001 | NTSC (NA)
|       | Urbz: Sims in the City, The                                         | EA Games                               | Nintendo GameCube | 2004 | NTSC (NA)
|       | Vexx                                                                | Acclaim                                | Nintendo GameCube | 2003 | NTSC (NA)
|       | Viewtiful Joe                                                       | Capcom                                 | Nintendo GameCube | 2003 | NTSC (NA)
|       | Viewtiful Joe 2                                                     | Capcom                                 | Nintendo GameCube | 2004 | NTSC (NA)
|       | Viewtiful Joe: Red Hot Rumble                                       | Capcom                                 | Nintendo GameCube | 2005 | NTSC (NA)
|       | Virtua Quest                                                        | Sega                                   | Nintendo GameCube | 2005 | NTSC (NA)
|       | Virtua Striker 2002                                                 | Sega                                   | Nintendo GameCube | 2002 | NTSC (NA)
|       | Wallace & Gromit in Project Zoo                                     | Bam Entertainment                      | Nintendo GameCube | 2003 | NTSC (NA)
|       | Wario World                                                         | Nintendo                               | Nintendo GameCube | 2003 | NTSC (NA)
|       | WarioWare, Inc.: Mega Party Game$!                                  | Nintendo                               | Nintendo GameCube | 2004 | NTSC (NA)
|       | Wave Race: Blue Storm                                               | Nintendo                               | Nintendo GameCube | 2001 | NTSC (NA)
|       | Whirl Tour                                                          | VU Games                               | Nintendo GameCube | 2002 | NTSC (NA)
|       | Winnie the Pooh's Rumbly Tumbly Adventure                           | Ubisoft                                | Nintendo GameCube | 2005 | NTSC (NA)
|       | World Championship Poker                                            | Crave                                  | Nintendo GameCube | 2005 | NTSC (NA)
|       | World Series of Poker                                               | Activision                             | Nintendo GameCube | 2005 | NTSC (NA)
|       | Worms 3D                                                            | Acclaim                                | Nintendo GameCube | 2004 | NTSC (NA)
|       | Worms Blast                                                         | Ubisoft                                | Nintendo GameCube | 2002 | NTSC (NA)
|       | Wreckless: The Yakuza Missions                                      | Activision                             | Nintendo GameCube | 2002 | NTSC (NA)
|       | WTA Tour Tennis                                                     | Konami                                 | Nintendo GameCube | 2002 | NTSC (NA)
|       | WWE Crush Hour                                                      | THQ                                    | Nintendo GameCube | 2003 | NTSC (NA)
|       | WWE Day of Reckoning                                                | THQ                                    | Nintendo GameCube | 2004 | NTSC (NA)
|       | WWE Day of Reckoning 2                                              | THQ                                    | Nintendo GameCube | 2005 | NTSC (NA)
|       | WWE Wrestlemania X8                                                 | THQ                                    | Nintendo GameCube | 2002 | NTSC (NA)
|       | WWE Wrestlemania XIX                                                | THQ                                    | Nintendo GameCube | 2003 | NTSC (NA)
|       | X-Men Legends                                                       | Activision                             | Nintendo GameCube | 2004 | NTSC (NA)
|       | X-Men Legends II: Rise of Apocalypse                                | Activision                             | Nintendo GameCube | 2005 | NTSC (NA)
|       | X-Men: Next Dimension                                               | Activision                             | Nintendo GameCube | 2002 | NTSC (NA)
