|       | Man Overboard!                                         | Codemasters             | Game Gear | 1993 | PAL
|       | Marble Madness                                         | Tengen                  | Game Gear | 1992 | PAL
|       | Marko's Magic Football                                 | Domark                  | Game Gear | 1993 | PAL
|       | Master of Darkness                                     | Sega                    | Game Gear | 1993 | PAL
|       | Micro Machines                                         | Codemasters             | Game Gear | 1993 | PAL
|       | Micro Machines 2: Turbo Tournament                     | Codemasters             | Game Gear | 1995 | PAL
|       | Mighty Morphin Power Rangers                           | Sega                    | Game Gear | 1994 | PAL
|       | Mighty Morphin Power Rangers: The Movie                | Sega                    | Game Gear | 1995 | PAL
|       | Monster Truck Wars                                     | Acclaim                 | Game Gear | 1995 | PAL
|       | Mortal Kombat                                          | Arena                   | Game Gear | 1993 | PAL
|       | Mortal Kombat 3                                        | Acclaim                 | Game Gear | 1996 | PAL
|       | Mortal Kombat II                                       | Acclaim                 | Game Gear | 1994 | PAL
|       | NBA Jam                                                | Arena                   | Game Gear | 1994 | PAL
|       | NBA Jam Tournament Edition                             | Acclaim                 | Game Gear | 1995 | PAL
|       | NFL Quarterback Club                                   | Acclaim                 | Game Gear | 1994 | PAL
|       | NHL Hockey                                             | EA Sports               | Game Gear | 1994 | PAL
|       | Ninja Gaiden                                           | Sega                    | Game Gear | 1991 | PAL
|       | Olympic Gold: Barcelona '92                            | U.S. Gold               | Game Gear | 1992 | PAL
|       | Ottifants, The                                         | Sega                    | Game Gear | 1993 | PAL
|       | OutRun                                                 | Sega                    | Game Gear | 1991 | PAL
|       | OutRun Europa                                          | U.S. Gold               | Game Gear | 1991 | PAL
|       | Paperboy                                               | Tengen                  | Game Gear | 1992 | PAL
|       | Pengo                                                  | Sega                    | Game Gear | 1991 | PAL
|       | Pete Sampras Tennis                                    | Codemasters             | Game Gear | 1994 | PAL
|       | PGA Tour 96                                            | Black Pearl             | Game Gear | 1996 | PAL
|       | PGA Tour Golf                                          | Tengen                  | Game Gear | 1994 | PAL
|       | PGA Tour Golf II                                       | Time Warner Interactive | Game Gear | 1995 | PAL
|       | Phantom 2040                                           | Viacom New Media        | Game Gear | 1995 | PAL
|       | Popils: The Blockbusting Challenge                     | Tengen                  | Game Gear | 1992 | PAL
|       | Power Drive                                            | U.S. Gold               | Game Gear | 1994 | PAL
|       | Power Strike II                                        | Sega                    | Game Gear | 1994 | PAL
|       | Predator 2                                             | Arena                   | Game Gear | 1992 | PAL
|       | Primal Rage                                            | Time Warner Interactive | Game Gear | 1995 | PAL
|       | Prince of Persia                                       | Domark                  | Game Gear | 1992 | PAL
|       | Psychic World                                          | Sega                    | Game Gear | 1991 | PAL
|       | Putt & Putter                                          | Sega                    | Game Gear | 1991 | PAL
|       | Quest for the Shaven Yak starring Ren & Stimpy         | Sega                    | Game Gear | 1994 | PAL
|       | Rise of the Robots                                     | Time Warner Interactive | Game Gear | 1995 | PAL
|       | Ristar                                                 | Sega                    | Game Gear | 1995 | PAL
|       | Road Rash                                              | U.S. Gold               | Game Gear | 1994 | PAL
|       | RoboCop 3                                              | Flying Edge             | Game Gear | 1994 | PAL
|       | RoboCop Versus The Terminator                          | Virgin Interactive      | Game Gear | 1993 | PAL
|       | Sega Game Pack 4-in-1                                  | Sega                    | Game Gear | 1991 | PAL
|       | Sensible Soccer: European Champions                    | Sony Imagesoft          | Game Gear | 1994 | PAL
|       | Shinobi                                                | Sega                    | Game Gear | 1991 | PAL
|       | Shinobi II: The Silent Fury                            | Sega                    | Game Gear | 1992 | PAL
|       | Simpsons: Bart vs. the Space Mutants, The              | Flying Edge             | Game Gear | 1992 | PAL
|       | Simpsons: Bart vs. the World, The                      | Flying Edge             | Game Gear | 1993 | PAL
|       | Slider                                                 | Sega                    | Game Gear | 1991 | PAL
|       | Smurfs Travel the World, The                           | Infogrames              | Game Gear | 1996 | PAL
|       | Smurfs, The                                            | Infogrames              | Game Gear | 1994 | PAL
|       | Solitaire Poker                                        | Sega                    | Game Gear | 1991 | PAL
|       | Sonic 2 In 1: Sonic 2 + Sonic Spinball                 | Sega                    | Game Gear | 1995 | PAL
|       | Sonic Blast                                            | Sega                    | Game Gear | 1996 | PAL
|       | Sonic Drift Racing                                     | Sega                    | Game Gear | 1995 | PAL
|       | Sonic Labyrinth                                        | Sega                    | Game Gear | 1995 | PAL
|       | Sonic the Hedgehog                                     | Sega                    | Game Gear | 1991 | PAL
|       | Sonic the Hedgehog 2                                   | Sega                    | Game Gear | 1992 | PAL
|       | Sonic the Hedgehog Chaos                               | Sega                    | Game Gear | 1993 | PAL
|       | Sonic the Hedgehog Spinball                            | Sega                    | Game Gear | 1994 | PAL
|       | Sonic the Hedgehog: Triple Trouble                     | Sega                    | Game Gear | 1994 | PAL
|       | Space Harrier                                          | Sega                    | Game Gear | 1991 | PAL
|       | Spider-Man                                             | Flying Edge             | Game Gear | 1992 | PAL
|       | Spider-Man: Return of the Sinister Six                 | Flying Edge             | Game Gear | 1993 | PAL
|       | Star Wars                                              | U.S. Gold               | Game Gear | 1993 | PAL
|       | Stargate                                               | Acclaim                 | Game Gear | 1994 | PAL
|       | Streets of Rage                                        | Sega                    | Game Gear | 1992 | PAL
|       | Streets of Rage II                                     | Sega                    | Game Gear | 1993 | PAL
|       | Strider Returns: Journey From Darkness                 | U.S. Gold               | Game Gear | 1994 | PAL
|       | Striker                                                | Sega                    | Game Gear | 1994 | PAL
|       | Super Columns                                          | Sega                    | Game Gear | 1995 | PAL
|       | Super Kick Off                                         | Sega                    | Game Gear | 1991 | PAL
|       | Super Monaco GP                                        | Sega                    | Game Gear | 1991 | PAL
|       | Super Off Road                                         | Virgin Games            | Game Gear | 1992 | PAL
|       | Super Smash T.V.                                       | Flying Edge             | Game Gear | 1992 | PAL
|       | Super Space Invaders                                   | Domark                  | Game Gear | 1993 | PAL
|       | Superman: The Man of Steel                             | Virgin Interactive      | Game Gear | 1993 | PAL
|       | T2: The Arcade Game                                    | Arena                   | Game Gear | 1993 | PAL
|       | Tails Adventure                                        | Sega                    | Game Gear | 1995 | PAL
|       | Tarzan: Lord of the Jungle                             | GameTek                 | Game Gear | 1994 | PAL
|       | Taz in Escape from Mars                                | Sega                    | Game Gear | 1994 | PAL
|       | Taz-Mania                                              | Sega                    | Game Gear | 1994 | PAL
|       | Tempo Jr.                                              | Sega                    | Game Gear | 1995 | PAL
|       | Terminator 2: Judgment Day                             | Flying Edge             | Game Gear | 1993 | PAL
|       | Terminator, The                                        | Virgin Interactive      | Game Gear | 1992 | PAL
|       | Tintin in Tibet                                        | Infogrames              | Game Gear | 1995 | PAL
|       | Tom and Jerry: The Movie                               | Sega                    | Game Gear | 1993 | PAL
|       | True Lies                                              | Acclaim                 | Game Gear | 1995 | PAL
|       | Ultimate Soccer                                        | Sega                    | Game Gear | 1993 | PAL
|       | Virtua Fighter Animation                               | Sega                    | Game Gear | 1996 | PAL
|       | VR Troopers                                            | Sega                    | Game Gear | 1995 | PAL
|       | Walt Disney's Classic: The Jungle Book                 | Virgin Interactive      | Game Gear | 1994 | PAL
|       | Wimbledon                                              | Sega                    | Game Gear | 1992 | PAL
|       | Winter Olympics                                        | U.S. Gold               | Game Gear | 1994 | PAL
|       | Wizard Pinball                                         | Domark                  | Game Gear | 1992 | PAL
|       | Wolfchild                                              | Virgin Interactive      | Game Gear | 1993 | PAL
|       | Wonder Boy                                             | Sega                    | Game Gear | 1990 | PAL
|       | Wonder Boy: The Dragon's Trap                          | Sega                    | Game Gear | 1992 | PAL
|       | Woody Pop                                              | Sega                    | Game Gear | 1991 | PAL
|       | World Class Leaderboard                                | Sega                    | Game Gear | 1991 | PAL
|       | World Cup Soccer                                       | Tengen                  | Game Gear | 1993 | PAL
|       | World Cup USA 94                                       | U.S. Gold               | Game Gear | 1994 | PAL
|       | WWF Raw                                                | Acclaim                 | Game Gear | 1994 | PAL
|       | WWF Wrestlemania: Steel Cage Challenge                 | Flying Edge             | Game Gear | 1993 | PAL
|       | X-Men: Gamesmaster's Legacy                            | Sega                    | Game Gear | 1995 | PAL
|       | Zool: Ninja of the "Nth" Dimension                     | Electronic Arts         | Game Gear | 1993 | PAL
|       | Aa Harimanada                                            | Sega                        | Game Gear | 1993 | NTSC (JP)
|       | Addams Family, The                                       | Acclaim Japan               | Game Gear | 1994 | NTSC (JP)
|       | Aerial Assault                                           | Sega                        | Game Gear | 1992 | NTSC (JP)
|       | Alien 3                                                  | Acclaim Japan               | Game Gear | 1994 | NTSC (JP)
|       | Alien Syndrome                                           | Sims                        | Game Gear | 1992 | NTSC (JP)
|       | Ariel: Crystal Densetsu                                  | Sega                        | Game Gear | 1991 | NTSC (JP)
|       | Ax Battler: Golden Axe Densetsu                          | Sega                        | Game Gear | 1991 | NTSC (JP)
|       | Ayrton Senna's Super Monaco GP II                        | Sega                        | Game Gear | 1992 | NTSC (JP)
|       | Baku Baku Animal: Sekai Shiiku Gakari Senshuken          | Sega                        | Game Gear | 1996 | NTSC (JP)
|       | Bare Knuckle II: Shitou heno Chingonka                   | Sega                        | Game Gear | 1993 | NTSC (JP)
|       | Bare Knuckle: Ikari no Tekken                            | Sega                        | Game Gear | 1992 | NTSC (JP)
|       | Batman Forever                                           | Acclaim Japan               | Game Gear | 1995 | NTSC (JP)
|       | Batman Returns                                           | Sega                        | Game Gear | 1992 | NTSC (JP)
|       | Battletoads                                              | Sega                        | Game Gear | 1994 | NTSC (JP)
|       | Berlin no Kabe                                           | Kaneko                      | Game Gear | 1991 | NTSC (JP)
|       | Bishoujo Senshi Sailor Moon S                            | Bandai                      | Game Gear | 1995 | NTSC (JP)
|       | Buster Ball                                              | Riverhillsoft               | Game Gear | 1992 | NTSC (JP)
|       | Buster Fight                                             | Sega                        | Game Gear | 1994 | NTSC (JP)
|       | Car Licence                                              | Mitsubishi Chemical         | Game Gear | 1995 | NTSC (JP)
|       | Chuck Rock                                               | Sega                        | Game Gear | 1992 | NTSC (JP)
|       | Columns                                                  | Sega                        | Game Gear | 1990 | NTSC (JP)
|       | Crayon Shin-Chan: Taiketsu! Quantum Panic!!              | Bandai                      | Game Gear | 1995 | NTSC (JP)
|       | Devilish                                                 | Genki                       | Game Gear | 1991 | NTSC (JP)
|       | Disney's Aladdin                                         | Sega                        | Game Gear | 1994 | NTSC (JP)
|       | Donald Duck no 4-tsu no Hihou                            | Sega                        | Game Gear | 1993 | NTSC (JP)
|       | Donald Duck no Lucky Dime                                | Sega                        | Game Gear | 1991 | NTSC (JP)
|       | Donald no Magical World                                  | Sega                        | Game Gear | 1994 | NTSC (JP)
|       | Doraemon: Nora no Suke no Yabou                          | Sega                        | Game Gear | 1993 | NTSC (JP)
|       | Doraemon: Wakuwaku Pocket Paradise                       | Sega                        | Game Gear | 1996 | NTSC (JP)
|       | Dragon Crystal: Tsurani no Meikyuu                       | Sega                        | Game Gear | 1990 | NTSC (JP)
|       | Dunk Kids                                                | Sega                        | Game Gear | 1994 | NTSC (JP)
|       | Dynamite Headdy                                          | Sega                        | Game Gear | 1994 | NTSC (JP)
|       | Ecco the Dolphin                                         | Sega                        | Game Gear | 1994 | NTSC (JP)
|       | Ecco the Dolphin 2                                       | Sega                        | Game Gear | 1995 | NTSC (JP)
|       | Eternal Legend: Eien no Densetsu                         | Sega                        | Game Gear | 1991 | NTSC (JP)
|       | Faceball 2000                                            | Riverhillsoft               | Game Gear | 1993 | NTSC (JP)
|       | Fantasy Zone Gear: OpaOpa Jr. no Bouken                  | Sanritsu                    | Game Gear | 1991 | NTSC (JP)
|       | FIFA International Soccer                                | Electronic Arts Victor      | Game Gear | 1995 | NTSC (JP)
|       | Foreman For Real                                         | Acclaim Japan               | Game Gear | 1995 | NTSC (JP)
|       | Fray: Shuugyouhen                                        | Micro Cabin                 | Game Gear | 1991 | NTSC (JP)
|       | Fred Couples Golf                                        | Sega                        | Game Gear | 1994 | NTSC (JP)
|       | From TV Animation: Slam Dunk: Shouri heno Starting 5     | Bandai                      | Game Gear | 1994 | NTSC (JP)
|       | G-LOC Air Battle                                         | Sega                        | Game Gear | 1990 | NTSC (JP)
|       | G-Sonic                                                  | Sega                        | Game Gear | 1996 | NTSC (JP)
|       | Galaga '91                                               | Namco                       | Game Gear | 1991 | NTSC (JP)
|       | Gamble Panic                                             | Sega                        | Game Gear | 1995 | NTSC (JP)
|       | Gambler Jiko Chuushinha                                  | Sega                        | Game Gear | 1992 | NTSC (JP)
|       | Ganbare Gorby!                                           | Sega                        | Game Gear | 1991 | NTSC (JP)
|       | Garou Densetsu Special                                   | Takara                      | Game Gear | 1994 | NTSC (JP)
|       | Gear Stadium                                             | Namco                       | Game Gear | 1991 | NTSC (JP)
|       | Gear Stadium Heiseiban                                   | Namco                       | Game Gear | 1995 | NTSC (JP)
|       | GG Aleste                                                | Compile                     | Game Gear | 1991 | NTSC (JP)
|       | GG Aleste II                                             | Sega                        | Game Gear | 1993 | NTSC (JP)
|       | GG Portrait: Pai Chan                                    | Sega                        | Game Gear | 1996 | NTSC (JP)
|       | GG Portrait: Yuki Akira                                  | Sega                        | Game Gear | 1996 | NTSC (JP)
|       | GG Shinobi II, The                                       | Sega                        | Game Gear | 1992 | NTSC (JP)
|       | GG Shinobi, The                                          | Sega                        | Game Gear | 1991 | NTSC (JP)
|       | Godzilla: Kaijuu no Daishingeki                          | Sega                        | Game Gear | 1995 | NTSC (JP)
|       | GP Rider                                                 | Sega                        | Game Gear | 1994 | NTSC (JP)
|       | Griffin                                                  | Nippon Telenet              | Game Gear | 1991 | NTSC (JP)
|       | Gunstar Heroes                                           | Sega                        | Game Gear | 1995 | NTSC (JP)
|       | Halley Wars                                              | Taito Corporation           | Game Gear | 1991 | NTSC (JP)
|       | Head Buster                                              | NCS                         | Game Gear | 1991 | NTSC (JP)
|       | Heavyweight Champ                                        | Sims                        | Game Gear | 1991 | NTSC (JP)
|       | Honoo no Doukyuuji: Dodge Danpei                         | Sega                        | Game Gear | 1992 | NTSC (JP)
|       | Hyokkori Hyoutan Jima: Hyoutan Jima no Daibouken         | Sega                        | Game Gear | 1992 | NTSC (JP)
|       | Hyper Pro Yakyuu '92                                     | Sega                        | Game Gear | 1992 | NTSC (JP)
|       | In the Wake of Vampire                                   | Sims                        | Game Gear | 1992 | NTSC (JP)
|       | Incredible Crash Dummies: Slick Bouya no Daichousen, The | Acclaim Japan               | Game Gear | 1994 | NTSC (JP)
|       | J.League GG Pro Striker '94                              | Sega                        | Game Gear | 1994 | NTSC (JP)
|       | J.League Soccer: Dream Eleven                            | Sega                        | Game Gear | 1995 | NTSC (JP)
|       | Joe Montana Football                                     | Sega                        | Game Gear | 1992 | NTSC (JP)
|       | Junction                                                 | Micronet                    | Game Gear | 1991 | NTSC (JP)
|       | Jurassic Park                                            | Sega                        | Game Gear | 1993 | NTSC (JP)
|       | Kaitou Saint Tail                                        | Sega                        | Game Gear | 1996 | NTSC (JP)
|       | Kenyuu Densetsu Yaiba                                    | Sega                        | Game Gear | 1994 | NTSC (JP)
|       | Kick & Rush                                              | Sims                        | Game Gear | 1993 | NTSC (JP)
|       | Kinetic Connection                                       | Sega                        | Game Gear | 1991 | NTSC (JP)
|       | Kishin Douji Zenki                                       | Sega                        | Game Gear | 1995 | NTSC (JP)
|       | Kuni-Chan no Game Tengoku                                | Sega                        | Game Gear | 1991 | NTSC (JP)
|       | Kuni-Chan no Game Tengoku Part 2                         | Sega                        | Game Gear | 1992 | NTSC (JP)
|       | Lemmings                                                 | Sega                        | Game Gear | 1993 | NTSC (JP)
|       | Lion King, The                                           | Sega                        | Game Gear | 1995 | NTSC (JP)
|       | Lunar: Sanposuru Gakuen                                  | Game Arts                   | Game Gear | 1996 | NTSC (JP)
|       | Madou Monogatari A: DokiDoki Bake~shon                   | Compile                     | Game Gear | 1995 | NTSC (JP)
|       | Madou Monogatari I: 3-tsu no Madouryoku                  | Sega                        | Game Gear | 1993 | NTSC (JP)
|       | Madou Monogatari II: Arles 16-Sai                        | Sega                        | Game Gear | 1994 | NTSC (JP)
|       | Madou Monogatari III: Kyuukyoku Joou-Sama                | Sega                        | Game Gear | 1994 | NTSC (JP)
|       | Magical * Taruruuto-kun                                  | Tsukuda Ideal               | Game Gear | 1991 | NTSC (JP)
|       | Magical Puzzle Popils                                    | Tengen                      | Game Gear | 1991 | NTSC (JP)
|       | Mahou Kishi Rayearth                                     | Sega                        | Game Gear | 1994 | NTSC (JP)
|       | Mahou Kishi Rayearth 2: Making of Magic Knight           | Sega                        | Game Gear | 1995 | NTSC (JP)
|       | Mappy                                                    | Namco                       | Game Gear | 1991 | NTSC (JP)
|       | Megami Tensei Gaiden: Last Bible                         | Sega                        | Game Gear | 1994 | NTSC (JP)
|       | Megami Tensei Gaiden: Last Bible Special                 | Sega                        | Game Gear | 1995 | NTSC (JP)
|       | Mickey Mouse no Castle Illusion                          | Sega                        | Game Gear | 1991 | NTSC (JP)
|       | Mickey Mouse no Mahou no Crystal                         | Sega                        | Game Gear | 1993 | NTSC (JP)
|       | Mickey Mouse: Densetsu no Oukoku                         | Sega                        | Game Gear | 1995 | NTSC (JP)
|       | Moldorian: Hikari to Yami no Kyoudai                     | Sega                        | Game Gear | 1994 | NTSC (JP)
|       | Monster World II: Dragon no Wana                         | Sega                        | Game Gear | 1992 | NTSC (JP)
|       | Mortal Kombat II: Kyuukyoku Jinken                       | Acclaim Japan               | Game Gear | 1994 | NTSC (JP)
|       | Mortal Kombat: Shinken Kourin Densetsu                   | Acclaim Japan               | Game Gear | 1993 | NTSC (JP)
|       | Nazo Puyo                                                | Sega                        | Game Gear | 1993 | NTSC (JP)
|       | Nazo Puyo 2                                              | Sega                        | Game Gear | 1993 | NTSC (JP)
|       | Nazo Puyo: Arle no Roux                                  | Sega                        | Game Gear | 1994 | NTSC (JP)
|       | NBA Jam                                                  | Acclaim Japan               | Game Gear | 1994 | NTSC (JP)
|       | NBA Jam Tournament Edition                               | Acclaim Japan               | Game Gear | 1995 | NTSC (JP)
|       | NFL Quarterback Club '95                                 | Acclaim Japan               | Game Gear | 1995 | NTSC (JP)
|       | Ninja Gaiden                                             | Sega                        | Game Gear | 1991 | NTSC (JP)
|       | Ninku                                                    | Sega                        | Game Gear | 1995 | NTSC (JP)
|       | Ninku 2: Tenkuuryuu e no Michi                           | Sega                        | Game Gear | 1995 | NTSC (JP)
|       | Ninku Gaiden: Hiroyuki Daikatsugeki                      | Sega                        | Game Gear | 1995 | NTSC (JP)
|       | Nomo Hideo no World Series Baseball                      | Sega                        | Game Gear | 1995 | NTSC (JP)
|       | Olympic Gold                                             | Sega                        | Game Gear | 1992 | NTSC (JP)
|       | OutRun                                                   | Sega                        | Game Gear | 1991 | NTSC (JP)
|       | Pac-Man                                                  | Namco                       | Game Gear | 1991 | NTSC (JP)
|       | Panzer Dragoon Mini                                      | Sega                        | Game Gear | 1996 | NTSC (JP)
|       | Pengo                                                    | Sega                        | Game Gear | 1990 | NTSC (JP)
|       | Pet Club: Inu Dai Suki!                                  | Sega                        | Game Gear | 1996 | NTSC (JP)
|       | Pet Club: Neko Dai Suki!                                 | Sega                        | Game Gear | 1996 | NTSC (JP)
|       | Phantasy Star Adventure                                  | Sega                        | Game Gear | 1992 | NTSC (JP)
|       | Phantasy Star Gaiden                                     | Sega                        | Game Gear | 1992 | NTSC (JP)
|       | Pocket Jansou                                            | Namco                       | Game Gear | 1992 | NTSC (JP)
|       | Pop Breaker                                              | Micro Cabin                 | Game Gear | 1991 | NTSC (JP)
|       | Popeye no Beach Volleyball                               | Technos                     | Game Gear | 1994 | NTSC (JP)
|       | Pro Yakyuu '91, The                                      | Sega                        | Game Gear | 1991 | NTSC (JP)
|       | Pro Yakyuu GG League                                     | Sega                        | Game Gear | 1993 | NTSC (JP)
|       | Pro Yakyuu GG League '94                                 | Sega                        | Game Gear | 1994 | NTSC (JP)
|       | Psychic World                                            | Sega                        | Game Gear | 1991 | NTSC (JP)
|       | Putt & Putter                                            | Sega                        | Game Gear | 1991 | NTSC (JP)
|       | Puyo Puyo                                                | Sega                        | Game Gear | 1993 | NTSC (JP)
|       | Puyo Puyo Tsuu                                           | Compile                     | Game Gear | 1994 | NTSC (JP)
|       | Puzzle & Action: Ichidant-R GG                           | Sega                        | Game Gear | 1994 | NTSC (JP)
|       | Puzzle & Action: Tant-R                                  | Sega                        | Game Gear | 1994 | NTSC (JP)
|       | Puzzle Bobble                                            | Taito Corporation           | Game Gear | 1996 | NTSC (JP)
|       | Quiz Gear Fight!!, The                                   | Sega                        | Game Gear | 1995 | NTSC (JP)
|       | Rastan Saga                                              | Taito Corporation           | Game Gear | 1991 | NTSC (JP)
|       | Riddick Bowe Boxing                                      | Micronet                    | Game Gear | 1994 | NTSC (JP)
|       | Ristar the Shooting Star                                 | Sega                        | Game Gear | 1995 | NTSC (JP)
|       | RoboCop 3                                                | Acclaim Japan               | Game Gear | 1994 | NTSC (JP)
|       | Royal Stone: Hirakareshi Toki no Tobira                  | Sega                        | Game Gear | 1995 | NTSC (JP)
|       | Ryu Kyu                                                  | Face                        | Game Gear | 1991 | NTSC (JP)
|       | Sadam Crusader: Harukanaru Oukoku                        | Sega                        | Game Gear | 1992 | NTSC (JP)
|       | Samurai Spirits                                          | Takara                      | Game Gear | 1994 | NTSC (JP)
|       | Sassou Shounen Eiyuuden Coca-Cola Kid                    | Sega                        | Game Gear | 1994 | NTSC (JP)
|       | Scratch Golf                                             | Vic Tokai                   | Game Gear | 1994 | NTSC (JP)
|       | SD Gundam: Winner's History                              | Bandai                      | Game Gear | 1995 | NTSC (JP)
|       | Shanghai II                                              | SunSoft                     | Game Gear | 1990 | NTSC (JP)
|       | Shikinjou                                                | SunSoft                     | Game Gear | 1991 | NTSC (JP)
|       | Shining Force Gaiden II: Jashin no Kakusei               | Sega                        | Game Gear | 1993 | NTSC (JP)
|       | Shining Force Gaiden: Ensei Jaishin no Kuni e            | Sega                        | Game Gear | 1992 | NTSC (JP)
|       | Shining Force Gaiden: Final Conflict                     | Sega                        | Game Gear | 1995 | NTSC (JP)
|       | Simpsons: Bart vs. the World, The                        | Acclaim Japan               | Game Gear | 1994 | NTSC (JP)
|       | Skweek                                                   | Victor Interactive Software | Game Gear | 1991 | NTSC (JP)
|       | Smash T.V.                                               | Acclaim Japan               | Game Gear | 1994 | NTSC (JP)
|       | Sonic & Tails                                            | Sega                        | Game Gear | 1993 | NTSC (JP)
|       | Sonic & Tails 2                                          | Sega                        | Game Gear | 1994 | NTSC (JP)
|       | Sonic Drift                                              | Sega                        | Game Gear | 1994 | NTSC (JP)
|       | Sonic Drift 2                                            | Sega                        | Game Gear | 1995 | NTSC (JP)
|       | Sonic Labyrinth                                          | Sega                        | Game Gear | 1995 | NTSC (JP)
|       | Sonic the Hedgehog                                       | Sega                        | Game Gear | 1991 | NTSC (JP)
|       | Sonic the Hedgehog 2                                     | Sega                        | Game Gear | 1992 | NTSC (JP)
|       | Soukoban                                                 | Riverhillsoft               | Game Gear | 1990 | NTSC (JP)
|       | Space Harrier                                            | Sega                        | Game Gear | 1991 | NTSC (JP)
|       | Stargate                                                 | Acclaim Japan               | Game Gear | 1995 | NTSC (JP)
|       | Super Columns                                            | Sega                        | Game Gear | 1995 | NTSC (JP)
|       | Super Golf                                               | Sigma Ent. Inc.             | Game Gear | 1991 | NTSC (JP)
|       | Super Momotarou Dentetsu III                             | Hudson                      | Game Gear | 1995 | NTSC (JP)
|       | Super Monaco GP                                          | Sega                        | Game Gear | 1990 | NTSC (JP)
|       | Sylvan Tale                                              | Sega                        | Game Gear | 1995 | NTSC (JP)
|       | T2: The Arcade Game                                      | Acclaim Japan               | Game Gear | 1994 | NTSC (JP)
|       | Tails Adventures                                         | Sega                        | Game Gear | 1995 | NTSC (JP)
|       | Tails no Sky Patrol                                      | Sega                        | Game Gear | 1995 | NTSC (JP)
|       | Taisen Mahjong Haopai                                    | Sega                        | Game Gear | 1990 | NTSC (JP)
|       | Taisen Mahjong Haopai 2                                  | Sega                        | Game Gear | 1993 | NTSC (JP)
|       | Taisenkei: Daisenryaku G                                 | SystemSoft                  | Game Gear | 1991 | NTSC (JP)
|       | Taito Chase H.Q.                                         | Sega                        | Game Gear | 1991 | NTSC (JP)
|       | Tama and Friends Sanchoume Kouen: Tamalympics            | Sega                        | Game Gear | 1995 | NTSC (JP)
|       | Tarot no Yakata: House of Tarot                          | Sega                        | Game Gear | 1991 | NTSC (JP)
|       | Tatakae! Pro Yakyuu Twin League                          | Sega                        | Game Gear | 1995 | NTSC (JP)
|       | Tempo Jr.                                                | Sega                        | Game Gear | 1995 | NTSC (JP)
|       | Terminator 2: Judgement Day                              | Acclaim Japan               | Game Gear | 1994 | NTSC (JP)
|       | Tom and Jerry: The Movie                                 | Sega                        | Game Gear | 1993 | NTSC (JP)
|       | Torarete Tamaruka!?                                      | Sega                        | Game Gear | 1994 | NTSC (JP)
|       | True Lies                                                | Acclaim Japan               | Game Gear | 1995 | NTSC (JP)
|       | Ultimate Soccer                                          | Sega                        | Game Gear | 1993 | NTSC (JP)
|       | Virtua Fighter Mini                                      | Sega                        | Game Gear | 1996 | NTSC (JP)
|       | Wagyan Land                                              | Namco                       | Game Gear | 1991 | NTSC (JP)
|       | Wimbledon                                                | Sega                        | Game Gear | 1993 | NTSC (JP)
|       | Winter Olympics                                          | Sega                        | Game Gear | 1994 | NTSC (JP)
|       | Wonder Boy                                               | Sega                        | Game Gear | 1990 | NTSC (JP)
|       | Woody Pop                                                | Sega                        | Game Gear | 1991 | NTSC (JP)
|       | World Derby                                              | CRI                         | Game Gear | 1994 | NTSC (JP)
|       | Yuu Yuu Hakusho II: Gekitou! Nanakyou no Tatakai         | Sega                        | Game Gear | 1994 | NTSC (JP)
|       | Yuu Yuu Hakusho: Horobishi Mono no Gyakushuu             | Sega                        | Game Gear | 1994 | NTSC (JP)
|       | Zan Gear                                                 | Nippon Telenet              | Game Gear | 1990 | NTSC (JP)
|       | Zool no Yume Bouken                                      | Infocom (JP)                | Game Gear | 1994 | NTSC (JP)
