|       | Parodius Da! Shinwa kara Owarai e                           | Konami                       | TurboGrafx-16 | 1992 | NTSC (JP)
|       | PC Denjin: Punkic Cyborgs                                   | Hudson                       | TurboGrafx-16 | 1992 | NTSC (JP)
|       | PC Genjin                                                   | Hudson                       | TurboGrafx-16 | 1989 | NTSC (JP)
|       | PC Genjin 2                                                 | Hudson                       | TurboGrafx-16 | 1991 | NTSC (JP)
|       | PC Genjin 3                                                 | Hudson                       | TurboGrafx-16 | 1993 | NTSC (JP)
|       | Populous                                                    | Hudson                       | TurboGrafx-16 | 1991 | NTSC (JP)
|       | Power Drift                                                 | Asmik Ace Entertainment, Inc | TurboGrafx-16 | 1990 | NTSC (JP)
|       | Power Eleven                                                | Hudson                       | TurboGrafx-16 | 1991 | NTSC (JP)
|       | Power Gate                                                  | Pack-In-Video                | TurboGrafx-16 | 1991 | NTSC (JP)
|       | Power Golf                                                  | Hudson                       | TurboGrafx-16 | 1989 | NTSC (JP)
|       | Power League                                                | Hudson                       | TurboGrafx-16 | 1988 | NTSC (JP)
|       | Power League '93                                            | Hudson                       | TurboGrafx-16 | 1993 | NTSC (JP)
|       | Power League 4                                              | Hudson                       | TurboGrafx-16 | 1991 | NTSC (JP)
|       | Power League 5                                              | Hudson                       | TurboGrafx-16 | 1992 | NTSC (JP)
|       | Power League II                                             | Hudson                       | TurboGrafx-16 | 1989 | NTSC (JP)
|       | Power League III                                            | Hudson                       | TurboGrafx-16 | 1990 | NTSC (JP)
|       | Power Sports                                                | Hudson Soft                  | TurboGrafx-16 | 1992 | NTSC (JP)
|       | Power Tennis                                                | Hudson                       | TurboGrafx-16 | 1993 | NTSC (JP)
|       | Pro Tennis: World Court                                     | Namco                        | TurboGrafx-16 | 1988 | NTSC (JP)
|       | Pro Yakyuu World Stadium                                    | Namco                        | TurboGrafx-16 | 1988 | NTSC (JP)
|       | Pro Yakyuu World Stadium '91                                | Namco                        | TurboGrafx-16 | 1991 | NTSC (JP)
|       | Psycho Chaser                                               | Naxat Soft                   | TurboGrafx-16 | 1990 | NTSC (JP)
|       | Puzzle Boy                                                  | Nippon Telenet               | TurboGrafx-16 | 1991 | NTSC (JP)
|       | Puzznic                                                     | Taito Corporation            | TurboGrafx-16 | 1990 | NTSC (JP)
|       | Quiz Tokou Shashin                                          | Games Express                | TurboGrafx-16 | 1992 | NTSC (JP)
|       | Quiz Toukou Shashin                                         | Games Express                | TurboGrafx-16 | 1994 | NTSC (JP)
|       | R-Type I                                                    | Hudson                       | TurboGrafx-16 | 1988 | NTSC (JP)
|       | R-Type II                                                   | Hudson                       | TurboGrafx-16 | 1988 | NTSC (JP)
|       | Rabio Lepus Special                                         | Video System                 | TurboGrafx-16 | 1990 | NTSC (JP)
|       | Racing Damashii                                             | Irem                         | TurboGrafx-16 | 1991 | NTSC (JP)
|       | Raiden                                                      | Hudson                       | TurboGrafx-16 | 1991 | NTSC (JP)
|       | Rastan Saga II                                              | Taito Corporation            | TurboGrafx-16 | 1990 | NTSC (JP)
|       | Rock-On                                                     | Big Club                     | TurboGrafx-16 | 1989 | NTSC (JP)
|       | Ryuukyuu                                                    | Face                         | TurboGrafx-16 | 1990 | NTSC (JP)
|       | S.C.I.: Special Criminal Investigation                      | Taito Corporation            | TurboGrafx-16 | 1991 | NTSC (JP)
|       | Sadakichi Seven: Hideyoshi no Ougon                         | Hudson                       | TurboGrafx-16 | 1988 | NTSC (JP)
|       | Saigo no Nindou: Ninja Spirit                               | Irem                         | TurboGrafx-16 | 1990 | NTSC (JP)
|       | Salamander                                                  | Konami                       | TurboGrafx-16 | 1991 | NTSC (JP)
|       | Sekigahara                                                  | Tonkin House                 | TurboGrafx-16 | 1990 | NTSC (JP)
|       | Sengoku Mahjong                                             | Hudson                       | TurboGrafx-16 | 1988 | NTSC (JP)
|       | Shanghai                                                    | Hudson                       | TurboGrafx-16 | 1987 | NTSC (JP)
|       | Shinobi                                                     | Asmik Ace Entertainment, Inc | TurboGrafx-16 | 1989 | NTSC (JP)
|       | Shiryou Sensen: War of the Dead                             | Victor Interactive Software  | TurboGrafx-16 | 1989 | NTSC (JP)
|       | Shogi Shodan Icchokusen                                     | Home Data                    | TurboGrafx-16 | 1990 | NTSC (JP)
|       | Shogi Shoshinsha Muyou                                      | Home Data                    | TurboGrafx-16 | 1991 | NTSC (JP)
|       | Silent Debuggers                                            | NEC Interchannel             | TurboGrafx-16 | 1991 | NTSC (JP)
|       | Sindibad: Chitei no Daimakyuu                               | IGS (Japan)                  | TurboGrafx-16 | 1990 | NTSC (JP)
|       | Skweek                                                      | Victor Interactive Software  | TurboGrafx-16 | 1991 | NTSC (JP)
|       | Soldier Blade                                               | Hudson                       | TurboGrafx-16 | 1992 | NTSC (JP)
|       | SonSon II                                                   | NEC Interchannel             | TurboGrafx-16 | 1989 | NTSC (JP)
|       | Soukoban World                                              | Media Rings                  | TurboGrafx-16 | 1990 | NTSC (JP)
|       | Space Harrier                                               | NEC                          | TurboGrafx-16 | 1988 | NTSC (JP)
|       | Space Invaders: Fukkatsu no Hi                              | Taito Corporation            | TurboGrafx-16 | 1990 | NTSC (JP)
|       | Spin Pair                                                   | Media Rings                  | TurboGrafx-16 | 1990 | NTSC (JP)
|       | Spiral Wave                                                 | Media Rings                  | TurboGrafx-16 | 1991 | NTSC (JP)
|       | Splatterhouse                                               | Namco                        | TurboGrafx-16 | 1990 | NTSC (JP)
|       | Stratego                                                    | Victor Interactive Software  | TurboGrafx-16 | 1992 | NTSC (JP)
|       | Street Fighter II': Champion Edition                        | NEC Interchannel             | TurboGrafx-16 | 1993 | NTSC (JP)
|       | Strip Fighter II                                            | Games Express                | TurboGrafx-16 | 1993 | NTSC (JP)
|       | Super Metal Crusher                                         | Pack-In-Video                | TurboGrafx-16 | 1991 | NTSC (JP)
|       | Super Momotarou Dentetsu                                    | Hudson                       | TurboGrafx-16 | 1989 | NTSC (JP)
|       | Super Momotarou Dentetsu II                                 | Hudson                       | TurboGrafx-16 | 1991 | NTSC (JP)
|       | Super Star Soldier                                          | Hudson                       | TurboGrafx-16 | 1990 | NTSC (JP)
|       | Super Volleyball                                            | Video System                 | TurboGrafx-16 | 1990 | NTSC (JP)
|       | Susano O Densetsu                                           | Hudson                       | TurboGrafx-16 | 1989 | NTSC (JP)
|       | Taito Chase H.Q.                                            | Taito Corporation            | TurboGrafx-16 | 1990 | NTSC (JP)
|       | Takahashi Meijin no Shin Bouken Jima                        | Hudson                       | TurboGrafx-16 | 1992 | NTSC (JP)
|       | Takeda Shingen                                              | Aicom                        | TurboGrafx-16 | 1989 | NTSC (JP)
|       | Tatsu no Ko Fighter                                         | Tonkin House                 | TurboGrafx-16 | 1989 | NTSC (JP)
|       | Tatsujin                                                    | Taito Corporation            | TurboGrafx-16 | 1992 | NTSC (JP)
|       | Tensei Ryuu: Saint Dragon                                   | Aicom                        | TurboGrafx-16 | 1990 | NTSC (JP)
|       | Terra Cresta II: Mandler no Gyakushuu                       | Nichibutsu                   | TurboGrafx-16 | 1992 | NTSC (JP)
|       | Thunder Blade                                               | NEC Interchannel             | TurboGrafx-16 | 1990 | NTSC (JP)
|       | Time Cruise II                                              | Face                         | TurboGrafx-16 | 1991 | NTSC (JP)
|       | Titan                                                       | Naxat Soft                   | TurboGrafx-16 | 1991 | NTSC (JP)
|       | Toilet Kids                                                 | Media Rings                  | TurboGrafx-16 | 1992 | NTSC (JP)
|       | Tora e no Michi                                             | Victor Interactive Software  | TurboGrafx-16 | 1990 | NTSC (JP)
|       | Toshi Tensou Keikaku: Eternal City                          | Naxat Soft                   | TurboGrafx-16 | 1991 | NTSC (JP)
|       | Tower of Druaga, The                                        | Namco                        | TurboGrafx-16 | 1992 | NTSC (JP)
|       | Toy Shop Boys                                               | Victor Interactive Software  | TurboGrafx-16 | 1990 | NTSC (JP)
|       | Tricky                                                      | IGS (Japan)                  | TurboGrafx-16 | 1991 | NTSC (JP)
|       | Tsuppari Oozumou: Heisei Ban                                | Naxat Soft                   | TurboGrafx-16 | 1993 | NTSC (JP)
|       | Tsuppari Oozumou: Heisei Han                                | Naxat Soft                   | TurboGrafx-16 | 1993 | NTSC (JP)
|       | Tsuru Teruhito no Jissen Kabushiki Bi-Game                  | Intec                        | TurboGrafx-16 | 1989 | NTSC (JP)
|       | TV Sports Basketball                                        | Victor Interactive Software  | TurboGrafx-16 | 1991 | NTSC (JP)
|       | TV Sports Football                                          | Victor Interactive Software  | TurboGrafx-16 | 1991 | NTSC (JP)
|       | TV Sports Hockey                                            | Victor Interactive Software  | TurboGrafx-16 | 1993 | NTSC (JP)
|       | USA Pro Basketball                                          | Aicom                        | TurboGrafx-16 | 1989 | NTSC (JP)
|       | Valkyrie no Densetsu                                        | Namco                        | TurboGrafx-16 | 1990 | NTSC (JP)
|       | Veigues Tactical Gladiator                                  | Victor Interactive Software  | TurboGrafx-16 | 1990 | NTSC (JP)
|       | Victory Run: Eikou no 13,000KM                              | Hudson                       | TurboGrafx-16 | 1987 | NTSC (JP)
|       | Vigilante                                                   | Irem                         | TurboGrafx-16 | 1989 | NTSC (JP)
|       | Violent Soldier                                             | IGS (Japan)                  | TurboGrafx-16 | 1990 | NTSC (JP)
|       | Volfied                                                     | Taito Corporation            | TurboGrafx-16 | 1989 | NTSC (JP)
|       | W Ring: The Double Rings                                    | Naxat Soft                   | TurboGrafx-16 | 1990 | NTSC (JP)
|       | Wai Wai Mahjong: Yukai na Jantomi-tachi                     | Video System                 | TurboGrafx-16 | 1989 | NTSC (JP)
|       | Wallaby!! Usagi no Kuni no Kangaroo Race                    | NCS                          | TurboGrafx-16 | 1990 | NTSC (JP)
|       | Winning Shot                                                | Data East                    | TurboGrafx-16 | 1989 | NTSC (JP)
|       | Wonder-Momo                                                 | Namco                        | TurboGrafx-16 | 1989 | NTSC (JP)
|       | World Beach Volley                                          | IGS (Japan)                  | TurboGrafx-16 | 1990 | NTSC (JP)
|       | World Circuit                                               | Namco                        | TurboGrafx-16 | 1991 | NTSC (JP)
|       | World Jockey                                                | Namco                        | TurboGrafx-16 | 1991 | NTSC (JP)
|       | Xevious: Fardraut Densetsu                                  | Namco                        | TurboGrafx-16 | 1990 | NTSC (JP)
|       | Youkai Douchuuki                                            | Namco                        | TurboGrafx-16 | 1988 | NTSC (JP)
|       | YouYou Jinsei                                               | Hudson                       | TurboGrafx-16 | 1988 | NTSC (JP)
|       | Zero 4 Champ                                                | Media Rings                  | TurboGrafx-16 | 1991 | NTSC (JP)
|       | Zipang                                                      | Pack-In-Video                | TurboGrafx-16 | 1990 | NTSC (JP)
