|       | Mirai Shounen Conan                                       | Nippon Telenet                        | TurboGrafx-16 CD | 1992 | NTSC (JP)
|       | Mitsubachi Gakuen                                         | Hudson                                | TurboGrafx-16 CD | 1990 | NTSC (JP)
|       | Monster Maker: Yami no Ryuukishi                          | NEC Interchannel                      | TurboGrafx-16 CD | 1994 | NTSC (JP)
|       | Moonlight Lady                                            | NEC Interchannel                      | TurboGrafx-16 CD | 1993 | NTSC (JP)
|       | Moto Roader MC                                            | NCS                                   | TurboGrafx-16 CD | 1992 | NTSC (JP)
|       | Motteke Tamago                                            | Naxat Soft                            | TurboGrafx-16 CD | 1997 | NTSC (JP)
|       | Mugen Senshi Valis                                        | Nippon Telenet                        | TurboGrafx-16 CD | 1992 | NTSC (JP)
|       | Mystic Formula                                            | Micro Cabin                           | TurboGrafx-16 CD | 1993 | NTSC (JP)
|       | Naritore The Sugoroku '92                                 | Nippon Telenet                        | TurboGrafx-16 CD | 1991 | NTSC (JP)
|       | Nekketsu Koukou Dodge Ball-Bu: CD Soccer-hen              | Naxat Soft                            | TurboGrafx-16 CD | 1991 | NTSC (JP)
|       | Nekketsu Legend Baseballer                                | Pack-In-Video                         | TurboGrafx-16 CD | 1995 | NTSC (JP)
|       | Nemurenu Yoru no Chiisana Ohanashi                        | NEC Interchannel                      | TurboGrafx-16 CD | 1993 | NTSC (JP)
|       | Neo Nectaris                                              | Hudson                                | TurboGrafx-16 CD | 1994 | NTSC (JP)
|       | Nexzr                                                     | Naxat Soft                            | TurboGrafx-16 CD | 1992 | NTSC (JP)
|       | Nishimura Kyoutarou: Hokutosei no Onna                    | Naxat Soft                            | TurboGrafx-16 CD | 1990 | NTSC (JP)
|       | No Ri Ko                                                  | Hudson                                | TurboGrafx-16 CD | 1988 | NTSC (JP)
|       | Nobunaga no Yabou: Bushou Fuuunroku                       | Koei                                  | TurboGrafx-16 CD | 1993 | NTSC (JP)
|       | Nobunaga no Yabou: Zenkokuban                             | Koei                                  | TurboGrafx-16 CD | 1993 | NTSC (JP)
|       | Pachiokun 3: Pachi-Slot & Pachinko                        | Coconuts Japan                        | TurboGrafx-16 CD | 1994 | NTSC (JP)
|       | Pachiokun: Maboroshi no Densetsu                          | Coconuts Japan                        | TurboGrafx-16 CD | 1991 | NTSC (JP)
|       | Pachiokun: Warau Uchuu                                    | Coconuts Japan                        | TurboGrafx-16 CD | 1992 | NTSC (JP)
|       | Pastel Lime                                               | Naxat Soft                            | TurboGrafx-16 CD | 1992 | NTSC (JP)
|       | PC-Engine CD-ROM2                                         | Hudson                                | TurboGrafx-16 CD | 1988 | NTSC (JP)
|       | Police Connection                                         | Nippon Telenet                        | TurboGrafx-16 CD | 1993 | NTSC (JP)
|       | Pomping World                                             | Hudson                                | TurboGrafx-16 CD | 1991 | NTSC (JP)
|       | Pop'n Magic                                               | Nippon Telenet                        | TurboGrafx-16 CD | 1992 | NTSC (JP)
|       | Popful Mail: Magical Fantasy Adventure                    | NEC Interchannel                      | TurboGrafx-16 CD | 1994 | NTSC (JP)
|       | Populous: The Promised Lands                              | Hudson                                | TurboGrafx-16 CD | 1991 | NTSC (JP)
|       | Power Golf 2: Golfer                                      | Hudson                                | TurboGrafx-16 CD | 1994 | NTSC (JP)
|       | Prince of Persia                                          | Riverhillsoft                         | TurboGrafx-16 CD | 1991 | NTSC (JP)
|       | Princess Maker 1                                          | NEC Interchannel                      | TurboGrafx-16 CD | 1995 | NTSC (JP)
|       | Princess Maker 2                                          | NEC Interchannel                      | TurboGrafx-16 CD | 1995 | NTSC (JP)
|       | Princess Minerva                                          | Riverhillsoft                         | TurboGrafx-16 CD | 1994 | NTSC (JP)
|       | Private eye dol                                           | NEC Interchannel                      | TurboGrafx-16 CD | 1995 | NTSC (JP)
|       | Pro Yakyuu Super '94, The                                 | Intec                                 | TurboGrafx-16 CD | 1994 | NTSC (JP)
|       | Pro Yakyuu Super, The                                     | Intec                                 | TurboGrafx-16 CD | 1992 | NTSC (JP)
|       | Pro Yakyuu, The                                           | Intec                                 | TurboGrafx-16 CD | 1990 | NTSC (JP)
|       | Psychic Detective Series Vol. 3: Aya                      | DataWest                              | TurboGrafx-16 CD | 1992 | NTSC (JP)
|       | Psychic Detective Series Vol. 4: Orgel                    | DataWest                              | TurboGrafx-16 CD | 1993 | NTSC (JP)
|       | Psychic Storm                                             | Nippon Telenet                        | TurboGrafx-16 CD | 1992 | NTSC (JP)
|       | Puyo Puyo CD                                              | NEC Interchannel                      | TurboGrafx-16 CD | 1994 | NTSC (JP)
|       | Puyo Puyo CD Tsuu                                         | NEC Interchannel                      | TurboGrafx-16 CD | 1996 | NTSC (JP)
|       | Quiz Avenue                                               | NEC Interchannel                      | TurboGrafx-16 CD | 1991 | NTSC (JP)
|       | Quiz Avenue II                                            | NEC Interchannel                      | TurboGrafx-16 CD | 1991 | NTSC (JP)
|       | Quiz Avenue III                                           | NEC Interchannel                      | TurboGrafx-16 CD | 1994 | NTSC (JP)
|       | Quiz Caravan Cult Q                                       | Hudson                                | TurboGrafx-16 CD | 1993 | NTSC (JP)
|       | Quiz de Gakuensai                                         | Naxat Soft                            | TurboGrafx-16 CD | 1993 | NTSC (JP)
|       | Quiz Marugoto The World                                   | ATLUS                                 | TurboGrafx-16 CD | 1991 | NTSC (JP)
|       | Quiz Marugoto The World II                                | ATLUS                                 | TurboGrafx-16 CD | 1992 | NTSC (JP)
|       | Quiz no Hoshi                                             | SunSoft                               | TurboGrafx-16 CD | 1992 | NTSC (JP)
|       | Quiz Tonosama no Yabou                                    | Hudson                                | TurboGrafx-16 CD | 1992 | NTSC (JP)
|       | R-Type Complete CD                                        | Irem                                  | TurboGrafx-16 CD | 1991 | NTSC (JP)
|       | Rainbow Islands                                           | NEC Interchannel                      | TurboGrafx-16 CD | 1993 | NTSC (JP)
|       | Ranma 1/2                                                 | NCS                                   | TurboGrafx-16 CD | 1990 | NTSC (JP)
|       | Ranma 1/2: Datou, Ganso Musabetsu Kakutou-ryuu!           | NCS                                   | TurboGrafx-16 CD | 1992 | NTSC (JP)
|       | Ranma 1/2: Toraware no Hanayome                           | NCS                                   | TurboGrafx-16 CD | 1991 | NTSC (JP)
|       | Rayxanber II                                              | DataWest                              | TurboGrafx-16 CD | 1991 | NTSC (JP)
|       | RayXanbeR III                                             | DataWest                              | TurboGrafx-16 CD | 1992 | NTSC (JP)
|       | Red Alert                                                 | Nippon Telenet                        | TurboGrafx-16 CD | 1989 | NTSC (JP)
|       | Renny Blaster                                             | NEC Interchannel                      | TurboGrafx-16 CD | 1995 | NTSC (JP)
|       | Rising Sun                                                | Victor Interactive Software           | TurboGrafx-16 CD | 1992 | NTSC (JP)
|       | Road Spirits                                              | Pack-In-Video                         | TurboGrafx-16 CD | 1991 | NTSC (JP)
|       | Rom Rom Karaoke Vol. 1: Suteki ni Standard                | NEC Interchannel                      | TurboGrafx-16 CD | 1989 | NTSC (JP)
|       | Rom Rom Karaoke Vol. 2: Nattoku Idol                      | NEC Interchannel                      | TurboGrafx-16 CD | 1989 | NTSC (JP)
|       | Rom Rom Karaoke Vol. 3: Yappashi Band                     | NEC Interchannel                      | TurboGrafx-16 CD | 1989 | NTSC (JP)
|       | Rom Rom Karaoke Vol. 4: Choito Otona!?                    | NEC Interchannel                      | TurboGrafx-16 CD | 1990 | NTSC (JP)
|       | Rom Rom Karaoke Vol. 5: Karaoke Mako no Uchi              | NEC Interchannel                      | TurboGrafx-16 CD | 1990 | NTSC (JP)
|       | Rom Rom Stadium                                           | NCS                                   | TurboGrafx-16 CD | 1989 | NTSC (JP)
|       | Rom2 Karaoke Volume 1                                     | Victor Interactive Software           | TurboGrafx-16 CD | 1990 | NTSC (JP)
|       | Rom2 Karaoke Volume 2                                     | Victor Interactive Software           | TurboGrafx-16 CD | 1990 | NTSC (JP)
|       | Rom2 Karaoke Volume 3                                     | Victor Interactive Software           | TurboGrafx-16 CD | 1990 | NTSC (JP)
|       | Rom2 Karaoke Volume 4                                     | Victor Interactive Software           | TurboGrafx-16 CD | 1990 | NTSC (JP)
|       | Rom2 Karaoke Volume 5                                     | Victor Interactive Software           | TurboGrafx-16 CD | 1990 | NTSC (JP)
|       | Ruin: Kami no Isan                                        | Victor Interactive Software           | TurboGrafx-16 CD | 1993 | NTSC (JP)
|       | Ryuuko no Ken                                             | Hudson                                | TurboGrafx-16 CD | 1994 | NTSC (JP)
|       | San Goku Shi III                                          | Koei                                  | TurboGrafx-16 CD | 1993 | NTSC (JP)
|       | San Goku Shi: Eiketsu Tenka ni Nozumu                     | Naxat Soft                            | TurboGrafx-16 CD | 1991 | NTSC (JP)
|       | Seirei Senshi Spriggan                                    | Naxat Soft                            | TurboGrafx-16 CD | 1991 | NTSC (JP)
|       | Seiryuu Densetsu Monbit                                   | Hudson                                | TurboGrafx-16 CD | 1991 | NTSC (JP)
|       | Seisenshi Denshou: Jantaku no Kishi                       | Nichibutsu                            | TurboGrafx-16 CD | 1994 | NTSC (JP)
|       | Seiya Monogatari: AnEarth Fantasy Stories                 | Hudson                                | TurboGrafx-16 CD | 1995 | NTSC (JP)
|       | Sengoku Kantou San Goku Shi                               | Intec                                 | TurboGrafx-16 CD | 1991 | NTSC (JP)
|       | Sexy Idol Mahjong                                         | Nichibutsu                            | TurboGrafx-16 CD | 1993 | NTSC (JP)
|       | Sexy Idol Mahjong Fashion Monogatori                      | Nichibutsu                            | TurboGrafx-16 CD | 1994 | NTSC (JP)
|       | Sexy Idol Mahjong: Yakyuuken no Uta                       | Nichibutsu                            | TurboGrafx-16 CD | 1995 | NTSC (JP)
|       | Shadow of the Beast: Mashou no Okite                      | Victor Interactive Software           | TurboGrafx-16 CD | 1992 | NTSC (JP)
|       | Shanghai II                                               | Hudson                                | TurboGrafx-16 CD | 1990 | NTSC (JP)
|       | Shanghai III: Dragon's Eye                                | ASK                                   | TurboGrafx-16 CD | 1992 | NTSC (JP)
|       | Shapeshifter: Makai Eiyuuden                              | Victor Interactive Software           | TurboGrafx-16 CD | 1992 | NTSC (JP)
|       | Sherlock Holmes no Tantei Kouza                           | Victor Interactive Software           | TurboGrafx-16 CD | 1991 | NTSC (JP)
|       | Sherlock Holmes no Tantei Kouza 2                         | Victor Interactive Software           | TurboGrafx-16 CD | 1993 | NTSC (JP)
|       | Shin Megami Tensei                                        | ATLUS                                 | TurboGrafx-16 CD | 1993 | NTSC (JP)
|       | Shin Nippon Pro Wrestling '94: Battlefield in Tokyo Dome  | Fujicom                               | TurboGrafx-16 CD | 1994 | NTSC (JP)
|       | Shin Onryu Senki                                          | Fujicom                               | TurboGrafx-16 CD | 1995 | NTSC (JP)
|       | Shogi Database Kiyuu                                      | Seta Corporation                      | TurboGrafx-16 CD | 1995 | NTSC (JP)
|       | SimEarth: The Living Planet                               | Hudson                                | TurboGrafx-16 CD | 1993 | NTSC (JP)
|       | Slime World                                               | Micro World                           | TurboGrafx-16 CD | 1992 | NTSC (JP)
|       | Slot Gambler                                              | Nichibutsu                            | TurboGrafx-16 CD | 1995 | NTSC (JP)
|       | Snatcher CD-ROMantic                                      | Konami                                | TurboGrafx-16 CD | 1992 | NTSC (JP)
|       | Snatcher Pilot Disk                                       | Konami                                | TurboGrafx-16 CD | 1992 | NTSC (JP)
|       | Sol Bianca                                                | NCS                                   | TurboGrafx-16 CD | 1990 | NTSC (JP)
|       | Sol: Moonarge                                             | Irem                                  | TurboGrafx-16 CD | 1994 | NTSC (JP)
|       | Solid Force                                               | NEC Interchannel                      | TurboGrafx-16 CD | 1995 | NTSC (JP)
|       | Sorcerian                                                 | Victor Interactive Software           | TurboGrafx-16 CD | 1992 | NTSC (JP)
|       | Sotsugyou II: Neo Generation                              | Riverhillsoft                         | TurboGrafx-16 CD | 1994 | NTSC (JP)
|       | Sotsugyou Shashin Miki                                    | Coconuts Japan                        | TurboGrafx-16 CD | 1994 | NTSC (JP)
|       | Sotsugyou: Graduation                                     | NEC Interchannel                      | TurboGrafx-16 CD | 1993 | NTSC (JP)
|       | Space Invaders: The Original Game                         | NEC Interchannel                      | TurboGrafx-16 CD | 1995 | NTSC (JP)
|       | Splash Lake                                               | NEC Interchannel                      | TurboGrafx-16 CD | 1991 | NTSC (JP)
|       | Spriggan Mark 2: Re-Terraform Project                     | Naxat Soft                            | TurboGrafx-16 CD | 1992 | NTSC (JP)
|       | Star Breaker                                              | Ray Force                             | TurboGrafx-16 CD | 1994 | NTSC (JP)
|       | Star Mobile                                               | Naxat Soft                            | TurboGrafx-16 CD | 1992 | NTSC (JP)
|       | Star Parodier                                             | Hudson                                | TurboGrafx-16 CD | 1992 | NTSC (JP)
|       | Startling Odyssey                                         | Ray Force                             | TurboGrafx-16 CD | 1993 | NTSC (JP)
|       | Startling Odyssey II: Maryuu Sensou                       | Ray Force                             | TurboGrafx-16 CD | 1994 | NTSC (JP)
|       | Steam-Heart's                                             | TGL                                   | TurboGrafx-16 CD | 1996 | NTSC (JP)
|       | Strider Hiryu                                             | NEC Interchannel                      | TurboGrafx-16 CD | 1994 | NTSC (JP)
|       | Summer Carnival '93: Nexzr Special                        | Naxat Soft                            | TurboGrafx-16 CD | 1993 | NTSC (JP)
|       | Super Albatross                                           | Nippon Telenet                        | TurboGrafx-16 CD | 1989 | NTSC (JP)
|       | Super CD-ROM2 Taiken Soft-shuu                            | Hudson                                | TurboGrafx-16 CD | 1991 | NTSC (JP)
|       | Super Daisenryaku                                         | Micro Cabin                           | TurboGrafx-16 CD | 1990 | NTSC (JP)
|       | Super Darius                                              | NEC Interchannel                      | TurboGrafx-16 CD | 1990 | NTSC (JP)
|       | Super Darius II                                           | NEC Interchannel                      | TurboGrafx-16 CD | 1993 | NTSC (JP)
|       | Super Mahjong Taikai                                      | Koei                                  | TurboGrafx-16 CD | 1992 | NTSC (JP)
|       | Super Raiden                                              | Hudson                                | TurboGrafx-16 CD | 1992 | NTSC (JP)
|       | Super Real Mahjong P II-III Custom                        | Naxat Soft                            | TurboGrafx-16 CD | 1994 | NTSC (JP)
|       | Super Real Mahjong P IV Custom                            | Naxat Soft                            | TurboGrafx-16 CD | 1993 | NTSC (JP)
|       | Super Real Mahjong P V Custom                             | Naxat Soft                            | TurboGrafx-16 CD | 1995 | NTSC (JP)
|       | Super Real Mahjong Special                                | Naxat Soft                            | TurboGrafx-16 CD | 1992 | NTSC (JP)
|       | Super Schwarzschild                                       | Kogado Studio                         | TurboGrafx-16 CD | 1991 | NTSC (JP)
|       | Super Schwarzschild 2                                     | Kogado Studio                         | TurboGrafx-16 CD | 1992 | NTSC (JP)
|       | Sword Master                                              | Right Stuff                           | TurboGrafx-16 CD | 1993 | NTSC (JP)
|       | Sylphia                                                   | Tonkin House                          | TurboGrafx-16 CD | 1993 | NTSC (JP)
|       | Tadaima Yuusha Boshuuchuu                                 | Human Entertainment                   | TurboGrafx-16 CD | 1993 | NTSC (JP)
|       | Taiheiki                                                  | Intec                                 | TurboGrafx-16 CD | 1991 | NTSC (JP)
|       | Tanjou Debut                                              | NEC Interchannel                      | TurboGrafx-16 CD | 1994 | NTSC (JP)
|       | Tecmo World Cup Super Soccer                              | Media Rings                           | TurboGrafx-16 CD | 1992 | NTSC (JP)
|       | Tekipaki Working Love                                     | NEC Interchannel                      | TurboGrafx-16 CD | 1997 | NTSC (JP)
|       | Tenchi Muyou! Ryououki                                    | NEC Interchannel                      | TurboGrafx-16 CD | 1995 | NTSC (JP)
|       | Tenchi o Kurau                                            | NEC Interchannel                      | TurboGrafx-16 CD | 1994 | NTSC (JP)
|       | Tengai Makyou II: Manji Maru                              | Hudson                                | TurboGrafx-16 CD | 1992 | NTSC (JP)
|       | Tengai Makyou: Fuun Kabuki Den                            | Hudson                                | TurboGrafx-16 CD | 1993 | NTSC (JP)
|       | Tengai Makyou: Ziria                                      | Hudson                                | TurboGrafx-16 CD | 1989 | NTSC (JP)
|       | Tenshi no Uta                                             | Nippon Telenet                        | TurboGrafx-16 CD | 1991 | NTSC (JP)
|       | Tenshi no Uta II: Datenshi no Sentaku                     | Nippon Telenet                        | TurboGrafx-16 CD | 1993 | NTSC (JP)
|       | Terraforming                                              | Naxat Soft                            | TurboGrafx-16 CD | 1992 | NTSC (JP)
|       | Tokimeki Memorial                                         | Konami                                | TurboGrafx-16 CD | 1994 | NTSC (JP)
|       | Top o Nerae ! Gun Buster Vol.1                            | Riverhillsoft                         | TurboGrafx-16 CD | 1992 | NTSC (JP)
|       | Top o Nerae ! Gun Buster Vol.2                            | Riverhillsoft                         | TurboGrafx-16 CD | 1993 | NTSC (JP)
|       | Travel Epule                                              | Nippon Telenet                        | TurboGrafx-16 CD | 1992 | NTSC (JP)
|       | Travellers! Densetsu o Buttobase                          | Victor Interactive Software           | TurboGrafx-16 CD | 1994 | NTSC (JP)
|       | TV Show, The                                              | Right Stuff                           | TurboGrafx-16 CD | 1995 | NTSC (JP)
|       | Uchuu Senkan Yamato                                       | Human Entertainment                   | TurboGrafx-16 CD | 1992 | NTSC (JP)
|       | Ultrabox 2-gou                                            | Victor Interactive Software           | TurboGrafx-16 CD | 1990 | NTSC (JP)
|       | Ultrabox 3-gou                                            | Victor Interactive Software           | TurboGrafx-16 CD | 1990 | NTSC (JP)
|       | Ultrabox 4-gou                                            | NCS                                   | TurboGrafx-16 CD | 1991 | NTSC (JP)
|       | Ultrabox 5-gou                                            | Victor Interactive Software           | TurboGrafx-16 CD | 1991 | NTSC (JP)
|       | Ultrabox 6-gou                                            | Victor Interactive Software           | TurboGrafx-16 CD | 1992 | NTSC (JP)
|       | Ultrabox Soukangou                                        | Victor Interactive Software           | TurboGrafx-16 CD | 1990 | NTSC (JP)
|       | Urusei Yatsura: Stay With You                             | Hudson                                | TurboGrafx-16 CD | 1990 | NTSC (JP)
|       | Valis II                                                  | Nippon Telenet                        | TurboGrafx-16 CD | 1989 | NTSC (JP)
|       | Valis III                                                 | Nippon Telenet                        | TurboGrafx-16 CD | 1990 | NTSC (JP)
|       | Valis IV                                                  | Laser Soft                            | TurboGrafx-16 CD | 1991 | NTSC (JP)
|       | Valis Visual Shuu                                         | Nippon Telenet                        | TurboGrafx-16 CD | 1993 | NTSC (JP)
|       | Vasteel                                                   | Human Entertainment                   | TurboGrafx-16 CD | 1990 | NTSC (JP)
|       | Vasteel 2                                                 | Human Entertainment                   | TurboGrafx-16 CD | 1994 | NTSC (JP)
|       | Virgin Dream                                              | Tokuma Shoten                         | TurboGrafx-16 CD | 1996 | NTSC (JP)
|       | Winds of Thunder                                          | Hudson                                | TurboGrafx-16 CD | 1993 | NTSC (JP)
|       | Wizardry I + II                                           | Naxat Soft                            | TurboGrafx-16 CD | 1993 | NTSC (JP)
|       | Wizardry III + IV                                         | Naxat Soft                            | TurboGrafx-16 CD | 1994 | NTSC (JP)
|       | Wizardry V: Heart of the Maelstrom                        | Naxat Soft                            | TurboGrafx-16 CD | 1992 | NTSC (JP)
|       | Wonder Boy III: Monster Lair                              | Hudson                                | TurboGrafx-16 CD | 1989 | NTSC (JP)
|       | World Heroes 2                                            | Hudson                                | TurboGrafx-16 CD | 1994 | NTSC (JP)
|       | Wrestle Angels: Double Impact                             | NEC Interchannel                      | TurboGrafx-16 CD | 1995 | NTSC (JP)
|       | Wrestling Universe: Fire Pro Joshi - Doumu Chou Taisen    | Human Entertainment                   | TurboGrafx-16 CD | 1995 | NTSC (JP)
|       | Xak I + II                                                | Nippon Telenet                        | TurboGrafx-16 CD | 1992 | NTSC (JP)
|       | Xak III: The Eternal Recurrence                           | NEC Interchannel                      | TurboGrafx-16 CD | 1994 | NTSC (JP)
|       | Yamamura Misa Suspense: Kinsenka Kei Ezara Satsujin Jiken | Naxat Soft                            | TurboGrafx-16 CD | 1992 | NTSC (JP)
|       | Yami no Ketsuzoku: Harakanaru Kioku                       | Naxat Soft                            | TurboGrafx-16 CD | 1993 | NTSC (JP)
|       | Yawara!                                                   | Sofix                                 | TurboGrafx-16 CD | 1992 | NTSC (JP)
|       | Yawara! 2                                                 | Sofix                                 | TurboGrafx-16 CD | 1994 | NTSC (JP)
|       | Yokoyama Mitsuteru Shin San Goku Shi: : Tenka wa Ware ni  | Naxat Soft                            | TurboGrafx-16 CD | 1992 | NTSC (JP)
|       | Ys I + II                                                 | Hudson                                | TurboGrafx-16 CD | 1989 | NTSC (JP)
|       | Ys III: Wanderers from Ys                                 | Hudson                                | TurboGrafx-16 CD | 1991 | NTSC (JP)
|       | Ys IV: The Dawn of Ys                                     | Hudson                                | TurboGrafx-16 CD | 1993 | NTSC (JP)
|       | Yuu Yuu Hakusho Yamishoubu!! Ankoku Bujutsukai            | Banpresto                             | TurboGrafx-16 CD | 1993 | NTSC (JP)
|       | Zan: Youen no Jidai                                       | Taito Corporation                     | TurboGrafx-16 CD | 1991 | NTSC (JP)
|       | Zero 4 Champ II                                           | Media Rings                           | TurboGrafx-16 CD | 1993 | NTSC (JP)
|       | Zero Wing                                                 | Naxat Soft                            | TurboGrafx-16 CD | 1992 | NTSC (JP)
