|       | Snoopy Tennis                                            | Infogrames               | Game Boy Color | 2001 | NTSC (NA)
|       | Space Invaders                                           | Activision               | Game Boy Color | 1999 | NTSC (NA)
|       | Space Marauder                                           | Agetec Inc.              | Game Boy Color | 2000 | NTSC (NA)
|       | Spawn                                                    | Konami                   | Game Boy Color | 1999 | NTSC (NA)
|       | Speedy Gonzales: Aztec Adventure                         | SunSoft                  | Game Boy Color | 1999 | NTSC (NA)
|       | Spider-Man                                               | Activision               | Game Boy Color | 2000 | NTSC (NA)
|       | Spider-Man 2: The Sinister Six                           | Activision               | Game Boy Color | 2001 | NTSC (NA)
|       | SpongeBob Squarepants: Legend of the Lost Spatula        | THQ                      | Game Boy Color | 2001 | NTSC (NA)
|       | Spy vs Spy                                               | Vatical Entertainment    | Game Boy Color | 1999 | NTSC (NA)
|       | Star Wars Episode I: Obi-Wan's Adventures                | THQ                      | Game Boy Color | 2000 | NTSC (NA)
|       | Star Wars Episode I: Racer                               | Nintendo                 | Game Boy Color | 1999 | NTSC (NA)
|       | Star Wars: Yoda Stories                                  | THQ                      | Game Boy Color | 1999 | NTSC (NA)
|       | Street Fighter Alpha: Warriors' Dreams                   | Capcom                   | Game Boy Color | 2000 | NTSC (NA)
|       | Stuart Little: The Journey Home                          | Activision               | Game Boy Color | 2001 | NTSC (NA)
|       | Super Breakout                                           | Majesco Games            | Game Boy Color | 1998 | NTSC (NA)
|       | Super Mario Bros. Deluxe                                 | Nintendo                 | Game Boy Color | 1999 | NTSC (NA)
|       | Survival Kids                                            | Konami                   | Game Boy Color | 1999 | NTSC (NA)
|       | Tazmanian Devil: Munching Madness                        | SunSoft                  | Game Boy Color | 1999 | NTSC (NA)
|       | Tech Deck Skateboarding                                  | Activision               | Game Boy Color | 2001 | NTSC (NA)
|       | Test Drive 2001                                          | Infogrames               | Game Boy Color | 2000 | NTSC (NA)
|       | Test Drive 6                                             | Infogrames               | Game Boy Color | 1999 | NTSC (NA)
|       | Test Drive Cycles                                        | Infogrames               | Game Boy Color | 2000 | NTSC (NA)
|       | Test Drive Le Mans                                       | Infogrames               | Game Boy Color | 2000 | NTSC (NA)
|       | Test Drive Off-Road 3                                    | Infogrames               | Game Boy Color | 1999 | NTSC (NA)
|       | Tetris DX                                                | Nintendo                 | Game Boy Color | 1998 | NTSC (NA)
|       | Tiger Woods PGA Tour 2000                                | THQ                      | Game Boy Color | 2000 | NTSC (NA)
|       | Tiny Toon Adventures: Buster Saves the Day               | Conspiracy Entertainment | Game Boy Color | 2001 | NTSC (NA)
|       | Titus the Fox                                            | Titus Software           | Game Boy Color | 2000 | NTSC (NA)
|       | TNN Outdoors Fishing Champ                               | ASC Games                | Game Boy Color | 1999 | NTSC (NA)
|       | TOCA Touring Car Championship                            | THQ                      | Game Boy Color | 2000 | NTSC (NA)
|       | Toki Tori                                                | Capcom                   | Game Boy Color | 2001 | NTSC (NA)
|       | Tom and Jerry                                            | Majesco Games            | Game Boy Color | 1999 | NTSC (NA)
|       | Tom and Jerry in Mouse Attacks                           | NewKidCo                 | Game Boy Color | 2000 | NTSC (NA)
|       | Tom and Jerry: Mouse Hunt                                | Conspiracy Entertainment | Game Boy Color | 2001 | NTSC (NA)
|       | Tom Clancy's Rainbow Six                                 | SouthPeak Games          | Game Boy Color | 2000 | NTSC (NA)
|       | Tomb Raider Starring Lara Croft                          | THQ                      | Game Boy Color | 2000 | NTSC (NA)
|       | Tonka Construction Site                                  | TDK Mediactive           | Game Boy Color | 2002 | NTSC (NA)
|       | Tonka Raceway                                            | Hasbro Interactive       | Game Boy Color | 1999 | NTSC (NA)
|       | Tony Hawk's Pro Skater                                   | Activision               | Game Boy Color | 2000 | NTSC (NA)
|       | Tony Hawk's Pro Skater 2                                 | Activision               | Game Boy Color | 2000 | NTSC (NA)
|       | Tony Hawk's Pro Skater 3                                 | Activision               | Game Boy Color | 2001 | NTSC (NA)
|       | Toobin'                                                  | Midway                   | Game Boy Color | 2000 | NTSC (NA)
|       | Toonsylvania                                             | Ubisoft                  | Game Boy Color | 2000 | NTSC (NA)
|       | Top Gear Pocket                                          | Vatical Entertainment    | Game Boy Color | 1999 | NTSC (NA)
|       | Top Gear Pocket 2                                        | Vatical Entertainment    | Game Boy Color | 2000 | NTSC (NA)
|       | Top Gun: Firestorm                                       | Titus Software           | Game Boy Color | 2001 | NTSC (NA)
|       | Towers: Lord Baniff's Deceit                             | Vatical Entertainment    | Game Boy Color | 2000 | NTSC (NA)
|       | Toy Story 2                                              | THQ                      | Game Boy Color | 1999 | NTSC (NA)
|       | Toy Story Racer                                          | Activision               | Game Boy Color | 2001 | NTSC (NA)
|       | Trick Boarder                                            | Natsume                  | Game Boy Color | 2000 | NTSC (NA)
|       | Triple Play 2001                                         | THQ                      | Game Boy Color | 2000 | NTSC (NA)
|       | Trouballs                                                | Capcom                   | Game Boy Color | 2001 | NTSC (NA)
|       | Turok 2: Seeds of Evil                                   | Acclaim                  | Game Boy Color | 1998 | NTSC (NA)
|       | Turok 3: Shadow of Oblivion                              | Acclaim                  | Game Boy Color | 2000 | NTSC (NA)
|       | Turok: Rage Wars                                         | Acclaim                  | Game Boy Color | 2000 | NTSC (NA)
|       | Tweety's High-Flying Adventure                           | Kemco                    | Game Boy Color | 2000 | NTSC (NA)
|       | Ultimate Fighting Championship                           | Crave                    | Game Boy Color | 2000 | NTSC (NA)
|       | Ultimate Paintball                                       | Majesco Games            | Game Boy Color | 2000 | NTSC (NA)
|       | Ultimate Surfing                                         | Natsume                  | Game Boy Color | 2001 | NTSC (NA)
|       | Uno                                                      | Mattel                   | Game Boy Color | 1999 | NTSC (NA)
|       | V-Rally: Edition 99                                      | Infogrames               | Game Boy Color | 1999 | NTSC (NA)
|       | Vegas Games                                              | 3DO                      | Game Boy Color | 2000 | NTSC (NA)
|       | Vigilante 8                                              | Vatical Entertainment    | Game Boy Color | 1999 | NTSC (NA)
|       | VIP Starring Pamela Anderson as Vallery Irons            | Ubisoft                  | Game Boy Color | 2013 | NTSC (NA)
|       | Wacky Races                                              | Infogrames               | Game Boy Color | 2000 | NTSC (NA)
|       | Walt Disney Pictures Presents: Dinosaur                  | Ubisoft                  | Game Boy Color | 2000 | NTSC (NA)
|       | Walt Disney World Quest: Magical Racing Tour             | Activision               | Game Boy Color | 2000 | NTSC (NA)
|       | Walt Disney's Snow White and the Seven Dwarfs            | Ubisoft                  | Game Boy Color | 2001 | NTSC (NA)
|       | Walt Disney's The Jungle Book: Mowgli's Wild Adventure   | Ubisoft                  | Game Boy Color | 2000 | NTSC (NA)
|       | Wario Land 3                                             | Nintendo                 | Game Boy Color | 2000 | NTSC (NA)
|       | Wario Land II                                            | Nintendo                 | Game Boy Color | 1999 | NTSC (NA)
|       | Warlocked                                                | Nintendo                 | Game Boy Color | 2000 | NTSC (NA)
|       | Warriors of Might and Magic                              | 3DO                      | Game Boy Color | 2000 | NTSC (NA)
|       | WCW Mayhem                                               | Electronic Arts          | Game Boy Color | 2000 | NTSC (NA)
|       | WDL World Destruction League: Thunder Tanks              | 3DO                      | Game Boy Color | 2000 | NTSC (NA)
|       | Wendy: Every Witch Way                                   | TDK Mediactive           | Game Boy Color | 2001 | NTSC (NA)
|       | Who Wants to Be a Millionaire 2nd Edition                | THQ                      | Game Boy Color | 2000 | NTSC (NA)
|       | Wild Thornberrys: Rambler, The                           | Mattel                   | Game Boy Color | 2000 | NTSC (NA)
|       | Wings of Fury                                            | Mindscape Inc.           | Game Boy Color | 1999 | NTSC (NA)
|       | Winnie the Pooh: Adventures in the 100 Acre Wood         | NewKidCo                 | Game Boy Color | 2000 | NTSC (NA)
|       | Woody Woodpecker                                         | DreamCatcher Interactive | Game Boy Color | 2001 | NTSC (NA)
|       | Woody Woodpecker Racing                                  | Konami                   | Game Boy Color | 2000 | NTSC (NA)
|       | Worms Armageddon                                         | Infogrames               | Game Boy Color | 2000 | NTSC (NA)
|       | WWF Attitude                                             | Acclaim                  | Game Boy Color | 1999 | NTSC (NA)
|       | WWF Betrayal                                             | THQ                      | Game Boy Color | 2001 | NTSC (NA)
|       | WWF Wrestlemania 2000                                    | THQ                      | Game Boy Color | 1999 | NTSC (NA)
|       | X-Men: Mutant Academy                                    | Activision               | Game Boy Color | 2000 | NTSC (NA)
|       | X-Men: Mutant Wars                                       | Activision               | Game Boy Color | 2000 | NTSC (NA)
|       | X-Men: Wolverine's Rage                                  | Activision               | Game Boy Color | 2001 | NTSC (NA)
|       | Xena: Warrior Princess                                   | Titus Software           | Game Boy Color | 2001 | NTSC (NA)
|       | Xtreme Sports                                            | Infogrames               | Game Boy Color | 2000 | NTSC (NA)
|       | Xtreme Wheels                                            | Bam Entertainment        | Game Boy Color | 2001 | NTSC (NA)
|       | Yars' Revenge                                            | Telegames, Inc.          | Game Boy Color | 1999 | NTSC (NA)
|       | Yogi Bear: Great Balloon Blast                           | Bam Entertainment        | Game Boy Color | 2000 | NTSC (NA)
|       | Yu-Gi-Oh! Dark Duel Stories                              | Konami                   | Game Boy Color | 2002 | NTSC (NA)
|       | Zebco Fishing                                            | Vatical Entertainment    | Game Boy Color | 1999 | NTSC (NA)
|       | Zoboomafoo: Playtime in Zobooland                        | Encore Software, Inc.    | Game Boy Color | 2001 | NTSC (NA)
|       | 007: The World is Not Enough                                             | Electronic Arts                     | Game Boy Color | 2001 | PAL
|       | 10 Pin Bowling                                                           | Majesco                             | Game Boy Color | 1999 | PAL
|       | 1942                                                                     | Capcom                              | Game Boy Color | 2001 | PAL
|       | 3D Pocket Pool                                                           | Virgin Interactive                  | Game Boy Color | 2001 | PAL
|       | 4x4 World Trophy                                                         | Infogrames                          | Game Boy Color | 2000 | PAL
|       | 720 Degrees                                                              | Midway                              | Game Boy Color | 1999 | PAL
|       | Action Man: Search for Base X                                            | THQ                                 | Game Boy Color | 2001 | PAL
|       | Adventures of the Smurfs, The                                            | Infogrames                          | Game Boy Color | 2001 | PAL
|       | Airaki                                                                   | Furrtek Software Engineering        | Game Boy Color | 2014 | PAL
|       | Airaki                                                                   | Furrtek Software Engineering        | Game Boy Color | 2014 | PAL
|       | Alfred's Adventure                                                       | SCi                                 | Game Boy Color | 2000 | PAL
|       | Alice in Wonderland                                                      | Nintendo                            | Game Boy Color | 2001 | PAL
|       | Aliens: Thanatos Encounter                                               | THQ                                 | Game Boy Color | 2001 | PAL
|       | All Star Tennis 2000                                                     | Ubisoft                             | Game Boy Color | 1999 | PAL
|       | All-Star Baseball 2000                                                   | Acclaim                             | Game Boy Color | 1999 | PAL
|       | Alone in the Dark: The New Nightmare                                     | Infogrames                          | Game Boy Color | 2001 | PAL
|       | Animorphs                                                                | Ubisoft                             | Game Boy Color | 2000 | PAL
|       | Anpfiff: Der RTL Fussball-Manager                                        | THQ                                 | Game Boy Color | 2000 | PAL
|       | Antz                                                                     | Infogrames                          | Game Boy Color | 1999 | PAL
|       | Antz Racing                                                              | Acclaim                             | Game Boy Color | 2001 | PAL
|       | Antz World Sportz                                                        | LSP                                 | Game Boy Color | 2001 | PAL
|       | Armorines: Project S.W.A.R.M.                                            | Acclaim                             | Game Boy Color | 1999 | PAL
|       | Army Men                                                                 | 3DO                                 | Game Boy Color | 2000 | PAL
|       | Army Men 2                                                               | 3DO                                 | Game Boy Color | 2000 | PAL
|       | Army Men: Air Combat                                                     | 3DO                                 | Game Boy Color | 2000 | PAL
|       | Army Men: Sarge's Heroes 2                                               | 3DO                                 | Game Boy Color | 2000 | PAL
|       | Asterix & Obelix                                                         | Infogrames                          | Game Boy Color | 1999 | PAL
|       | Asterix & Obelix Contre Cesar                                            | Cryo Interactive                    | Game Boy Color | 2000 | PAL
|       | Asterix sur la Trace D'Idefix                                            | Infogrames                          | Game Boy Color | 2000 | PAL
|       | Asteroids                                                                | Activision                          | Game Boy Color | 1999 | PAL
|       | ATV Racing                                                               | Datel                               | Game Boy Color | 2001 | PAL
|       | Austin Powers: Oh, Behave!                                               | Take-Two Interactive                | Game Boy Color | 2000 | PAL
|       | Austin Powers: Welcome to my Underground Lair!                           | Take-Two Interactive                | Game Boy Color | 2000 | PAL
|       | Azure Dreams                                                             | Konami                              | Game Boy Color | 2000 | PAL
|       | Babe and Friends                                                         | Crave                               | Game Boy Color | 1999 | PAL
|       | Baby Felix Halloween                                                     | LSP                                 | Game Boy Color | 2001 | PAL
|       | Backgammon                                                               | JVC Digital Studios                 | Game Boy Color | 2000 | PAL
|       | Barbie: Fashion Pack Games                                               | Mattel                              | Game Boy Color | 2000 | PAL
|       | Barbie: Ocean Discovery                                                  | Mattel                              | Game Boy Color | 1999 | PAL
|       | Barbie: Pet Patrol                                                       | Mattel                              | Game Boy Color | 2001 | PAL
|       | Bass Masters Classic                                                     | THQ                                 | Game Boy Color | 1999 | PAL
|       | Batman of the Future: Return of the Joker                                | Ubisoft                             | Game Boy Color | 2000 | PAL
|       | Batman: Chaos in Gotham                                                  | Ubisoft                             | Game Boy Color | 2001 | PAL
|       | BattleShip                                                               | Majesco                             | Game Boy Color | 1999 | PAL
|       | BattleTanx                                                               | 3DO                                 | Game Boy Color | 2000 | PAL
|       | Beach 'n Ball                                                            | Infogrames                          | Game Boy Color | 2001 | PAL
|       | Benjamin Blumchen: Ein verruckter Tag Im Zoo                             | Kiddinx                             | Game Boy Color | 2001 | PAL
|       | Bibi Blocksberg: Im Bann der Hexenkugel                                  | Kiddinx                             | Game Boy Color | 2001 | PAL
|       | Bibi und Tina: Fohlen Felix in Gefahr                                    | Kiddinx                             | Game Boy Color | 2002 | PAL
|       | Billy Bob's Huntin' n Fishin'                                            | Midway                              | Game Boy Color | 1999 | PAL
|       | Black Bass: Lure Fishing                                                 | Majesco                             | Game Boy Color | 1999 | PAL
|       | Blade                                                                    | Activision                          | Game Boy Color | 2000 | PAL
|       | Blaster Master: Enemy Below                                              | SunSoft                             | Game Boy Color | 2000 | PAL
|       | Bob et Bobette: Les Dompteurs du Temps                                   | Infogrames                          | Game Boy Color | 2001 | PAL
|       | Bob the Builder: Fix it Fun!                                             | BBC Multimedia                      | Game Boy Color | 2000 | PAL
|       | Bomberman Quest                                                          | Hudson                              | Game Boy Color | 1999 | PAL
|       | Bounced                                                                  | Midas Interactive Entertainment     | Game Boy Color | 2000 | PAL
|       | Buffy the Vampire Slayer                                                 | THQ                                 | Game Boy Color | 2000 | PAL
|       | Bugs Bunny & Lola Bunny: Operation Carrot Patch                          | Infogrames                          | Game Boy Color | 1998 | PAL
|       | Bugs Bunny in Crazy Castle 4                                             | Kemco                               | Game Boy Color | 2000 | PAL
|       | Bugs Bunny: Crazy Castle 3                                               | Nintendo                            | Game Boy Color | 1999 | PAL
|       | Bundesliga Stars 2001                                                    | THQ                                 | Game Boy Color | 2001 | PAL
|       | Bust-A-Move 4                                                            | Acclaim                             | Game Boy Color | 1999 | PAL
|       | Bust-A-Move Millennium                                                   | Acclaim                             | Game Boy Color | 2000 | PAL
|       | Caesars Palace II                                                        | Interplay                           | Game Boy Color | 1999 | PAL
|       | Cannon Fodder                                                            | Activision                          | Game Boy Color | 2000 | PAL
|       | Carl Lewis Athletics 2000                                                | Ubisoft                             | Game Boy Color | 2000 | PAL
|       | Carmageddon                                                              | SCi                                 | Game Boy Color | 2000 | PAL
|       | Casper                                                                   | Interplay                           | Game Boy Color | 2000 | PAL
|       | Catwoman                                                                 | Kemco                               | Game Boy Color | 2000 | PAL
|       | Catz                                                                     | Mindscape                           | Game Boy Color | 1999 | PAL
|       | Centipede                                                                | Majesco                             | Game Boy Color | 1998 | PAL
|       | Championship Motocross 2001 Featuring Ricky Carmichael                   | THQ                                 | Game Boy Color | 2000 | PAL
|       | Chase H.Q.: Secret Police                                                | Gaga                                | Game Boy Color | 1999 | PAL
|       | Chessmaster                                                              | Mindscape                           | Game Boy Color | 1999 | PAL
|       | Chicken Run                                                              | THQ                                 | Game Boy Color | 2000 | PAL
|       | Classic Bubble Bobble                                                    | Taito Corporation                   | Game Boy Color | 1999 | PAL
|       | Colin McRae Rally                                                        | THQ                                 | Game Boy Color | 2001 | PAL
|       | Commander Keen                                                           | Activision                          | Game Boy Color | 2001 | PAL
|       | Conker's Pocket Tales                                                    | Rare Ltd.                           | Game Boy Color | 1999 | PAL
|       | Cool Bricks                                                              | SCi                                 | Game Boy Color | 1999 | PAL
|       | Cool Hand                                                                | Take-Two Interactive                | Game Boy Color | 1998 | PAL
|       | Crazy Bikers                                                             | Konami                              | Game Boy Color | 1999 | PAL
|       | Croc                                                                     | THQ                                 | Game Boy Color | 2000 | PAL
|       | Croc 2                                                                   | THQ                                 | Game Boy Color | 2001 | PAL
|       | Cross Country Racing                                                     | Konami                              | Game Boy Color | 2000 | PAL
|       | CyberTiger                                                               | Electronic Arts                     | Game Boy Color | 2000 | PAL
|       | Daffy Duck: Fowl Play                                                    | SunSoft                             | Game Boy Color | 1999 | PAL
|       | Das Geheimnis der Happy Hippo-Insel                                      | JoWooD Entertainment AG             | Game Boy Color | 2001 | PAL
|       | Dave Mirra Freestyle BMX                                                 | Acclaim                             | Game Boy Color | 2000 | PAL
|       | David Beckham Soccer                                                     | Rage Software                       | Game Boy Color | 2002 | PAL
|       | David O'Leary's Total Soccer 2000                                        | Ubisoft                             | Game Boy Color | 2000 | PAL
|       | Deadly Skies                                                             | Konami                              | Game Boy Color | 2000 | PAL
|       | Deja Vu I & II                                                           | Kemco                               | Game Boy Color | 1999 | PAL
|       | Denki Blocks!                                                            | Rage Software                       | Game Boy Color | 2001 | PAL
|       | Dexter's Laboratory: Robot Rampage                                       | Bam Entertainment                   | Game Boy Color | 2000 | PAL
|       | Die Maus                                                                 | Infogrames                          | Game Boy Color | 1999 | PAL
|       | Die Maus: Verrueckte Olympiade                                           | Infogrames                          | Game Boy Color | 2001 | PAL
|       | Die Original Moorhuhn Jagd                                               | Ravensburger Interactive Media GmbH | Game Boy Color | 2000 | PAL
|       | Die Schlumpfe: Im Alptraumland                                           | Infogrames                          | Game Boy Color | 2000 | PAL
|       | Dinosaur'us                                                              | Electronic Arts                     | Game Boy Color | 2001 | PAL
|       | Disney's 102 Dalmatians: Puppies to the Rescue                           | Activision                          | Game Boy Color | 2000 | PAL
|       | Disney's Aladdin                                                         | Ubisoft                             | Game Boy Color | 2000 | PAL
|       | Disney's Atlantis: The Lost Empire                                       | THQ                                 | Game Boy Color | 2001 | PAL
|       | Disney's Beauty and the Beast: A Board Game Adventure                    | Nintendo                            | Game Boy Color | 1999 | PAL
|       | Disney's Dinosaur                                                        | Ubisoft                             | Game Boy Color | 2000 | PAL
|       | Disney's Donald Duck: Quack Attack                                       | Ubisoft                             | Game Boy Color | 2000 | PAL
|       | Disney's Doug: Doug's Big Game                                           | Ubisoft                             | Game Boy Color | 2001 | PAL
|       | Disney's Tarzan                                                          | Activision                          | Game Boy Color | 1999 | PAL
|       | Disney's The Emperor's New Groove                                        | Ubisoft                             | Game Boy Color | 2001 | PAL
|       | Disney's The Lion King: Simba's Mighty Adventure                         | Activision                          | Game Boy Color | 2001 | PAL
|       | Disney's The Little Mermaid II: Pinball Frenzy                           | Nintendo                            | Game Boy Color | 2001 | PAL
|       | Disney/Pixar A Bug's Life                                                | Activision                          | Game Boy Color | 1999 | PAL
|       | Disney/Pixar Buzz Lightyear of Star Command                              | Activision                          | Game Boy Color | 2001 | PAL
|       | Disney/Pixar Monsters, Inc.                                              | THQ                                 | Game Boy Color | 2002 | PAL
|       | Disney/Pixar Toy Story 2                                                 | Activision                          | Game Boy Color | 2000 | PAL
|       | Disney/Pixar Toy Story Racer                                             | Activision                          | Game Boy Color | 2001 | PAL
|       | Diva Starz: Mall Mania                                                   | VU Games                            | Game Boy Color | 2001 | PAL
|       | Dogz                                                                     | Mindscape                           | Game Boy Color | 2000 | PAL
|       | Donkey Kong Country                                                      | Nintendo                            | Game Boy Color | 2000 | PAL
|       | Dracula: Crazy Vampire                                                   | Cryo Interactive                    | Game Boy Color | 2001 | PAL
|       | Dragon Ball Z: Legendary Super Warriors                                  | Infogrames                          | Game Boy Color | 2002 | PAL
|       | Dragon Dance                                                             | Crave                               | Game Boy Color | 2000 | PAL
|       | Dragon Riders                                                            | Ubisoft                             | Game Boy Color | 2001 | PAL
|       | Dragon Tales: Dragon Wings                                               | Ubisoft                             | Game Boy Color | 2000 | PAL
|       | Dragon Warrior Monsters                                                  | Eidos Interactive                   | Game Boy Color | 1999 | PAL
|       | Dragon's Lair                                                            | Capcom                              | Game Boy Color | 2001 | PAL
|       | Driver                                                                   | Infogrames                          | Game Boy Color | 2001 | PAL
|       | Dropzone                                                                 | Acclaim                             | Game Boy Color | 1999 | PAL
|       | Duke Nukem                                                               | GT Interactive                      | Game Boy Color | 1999 | PAL
|       | Dukes of Hazzard, The                                                    | Ubisoft                             | Game Boy Color | 2000 | PAL
|       | E.T. The Extra-Terrestrial and the Cosmic Garden                         | Ubisoft                             | Game Boy Color | 2002 | PAL
|       | E.T. The Extra-Terrestrial: Digital Companion                            | NewKidCo                            | Game Boy Color | 2002 | PAL
|       | E.T. The Extra-Terrestrial: The 20th Anniversary                         | Ubisoft                             | Game Boy Color | 2002 | PAL
|       | Earthworm Jim: Menace 2 the Galaxy                                       | Crave                               | Game Boy Color | 1999 | PAL
|       | ECW Hardcore Revolution                                                  | Acclaim                             | Game Boy Color | 2000 | PAL
|       | European Super League                                                    | Virgin Interactive                  | Game Boy Color | 2001 | PAL
|       | Evel Knievel                                                             | Take-Two Interactive                | Game Boy Color | 1999 | PAL
|       | Extreme Ghostbusters                                                     | LSP                                 | Game Boy Color | 2001 | PAL
|       | Extreme Sports with the Berenstain Bears                                 | Sound Source                        | Game Boy Color | 2000 | PAL
|       | F-1 World Grand Prix                                                     | Video System                        | Game Boy Color | 2000 | PAL
|       | F-18 Thunder Strike                                                      | Take-Two Interactive                | Game Boy Color | 2000 | PAL
|       | F1 Championship Season 2000                                              | Electronic Arts                     | Game Boy Color | 2000 | PAL
|       | F1 Racing Championship                                                   | Video System                        | Game Boy Color | 2000 | PAL
|       | F1 World Grand Prix II for Game Boy Color                                | Konami                              | Game Boy Color | 2000 | PAL
|       | FIFA 2000                                                                | Electronic Arts                     | Game Boy Color | 1999 | PAL
|       | Fish Files, The                                                          | 7th Sense                           | Game Boy Color | 2001 | PAL
|       | Flintstones: BurgerTime in Bedrock, The                                  | Swing! Deutschland                  | Game Boy Color | 2000 | PAL
|       | Flipper & Lopaka                                                         | Ubisoft                             | Game Boy Color | 2001 | PAL
|       | Fort Boyard                                                              | Microids                            | Game Boy Color | 2001 | PAL
|       | Freestyle Scooter                                                        | Ubisoft                             | Game Boy Color | 2001 | PAL
|       | Frogger                                                                  | Majesco                             | Game Boy Color | 1997 | PAL
|       | Full Time Soccer                                                         | Datel                               | Game Boy Color | 2000 | PAL
|       | Game & Watch Gallery 2                                                   | Nintendo                            | Game Boy Color | 1998 | PAL
|       | Game & Watch Gallery 3                                                   | Nintendo                            | Game Boy Color | 2000 | PAL
|       | Games Frenzy                                                             | 3DO                                 | Game Boy Color | 2000 | PAL
|       | Gex: Enter the Gecko                                                     | Interplay                           | Game Boy Color | 1998 | PAL
|       | Ghosts 'n Goblins                                                        | Capcom                              | Game Boy Color | 2001 | PAL
|       | Gift                                                                     | Cryo Interactive                    | Game Boy Color | 2001 | PAL
|       | Godzilla the Series                                                      | Crave                               | Game Boy Color | 2000 | PAL
|       | Godzilla the Series: Monster Wars                                        | Ubisoft                             | Game Boy Color | 2000 | PAL
|       | Gold and Glory: The Road to El Dorado                                    | Ubisoft                             | Game Boy Color | 2000 | PAL
|       | Golden Goal                                                              | Take-Two Interactive                | Game Boy Color | 1999 | PAL
|       | Grand Theft Auto                                                         | Rockstar Games                      | Game Boy Color | 1999 | PAL
|       | Grand Theft Auto 2                                                       | Rockstar Games                      | Game Boy Color | 2000 | PAL
|       | Gremlins: Unleashed                                                      | LSP                                 | Game Boy Color | 2001 | PAL
|       | Grinch, The                                                              | Konami                              | Game Boy Color | 2000 | PAL
|       | Gute Zeiten Schlechte Zeiten Quiz                                        | Software 2000                       | Game Boy Color | 2000 | PAL
|       | Guy Roux Manager 2000                                                    | Ubisoft                             | Game Boy Color | 2000 | PAL
|       | Halloween Racer                                                          | Microids                            | Game Boy Color | 1999 | PAL
|       | Hamtaro: Ham-Hams Unite!                                                 | Nintendo                            | Game Boy Color | 2003 | PAL
|       | Hands of Time                                                            | Titus Software                      | Game Boy Color | 2001 | PAL
|       | Harry Potter and the Chamber of Secrets                                  | Electronic Arts                     | Game Boy Color | 2002 | PAL
|       | Harry Potter and the Philosopher's Stone                                 | Electronic Arts                     | Game Boy Color | 2001 | PAL
|       | Harvest Moon 2 GBC                                                       | Ubisoft                             | Game Boy Color | 2001 | PAL
|       | Harvest Moon GB                                                          | Nintendo                            | Game Boy Color | 1998 | PAL
|       | Hello Kitty's Cube Frenzy                                                | NewKidCo                            | Game Boy Color | 2001 | PAL
|       | Hercules: The Legendary Journeys                                         | Titus Software                      | Game Boy Color | 2001 | PAL
|       | Heroes of Might and Magic                                                | 3DO                                 | Game Boy Color | 2000 | PAL
|       | Heroes of Might and Magic II                                             | 3DO                                 | Game Boy Color | 2001 | PAL
|       | Hexcite: Duels de Strateges                                              | Ubisoft                             | Game Boy Color | 1999 | PAL
|       | Hollywood Pinball                                                        | Take-Two Interactive                | Game Boy Color | 1999 | PAL
|       | Holy Magic Century                                                       | Virgin Interactive                  | Game Boy Color | 1999 | PAL
|       | Hot Wheels: Stunt Track Driver                                           | Mattel                              | Game Boy Color | 2000 | PAL
|       | Hugo 2 1/2                                                               | Infogrames                          | Game Boy Color | 1999 | PAL
|       | Hugo: Black Diamond Fever                                                | ITE Media                           | Game Boy Color | 2001 | PAL
|       | Hype: The Time Quest                                                     | Ubisoft                             | Game Boy Color | 2000 | PAL
|       | Indiana Jones and the Infernal Machine                                   | THQ                                 | Game Boy Color | 2001 | PAL
|       | Inspector Gadget: Operation Madkactus                                    | Ubisoft                             | Game Boy Color | 2000 | PAL
|       | International Karate 2000                                                | Virgin Interactive                  | Game Boy Color | 2000 | PAL
|       | International Superstar Soccer 2000                                      | Konami                              | Game Boy Color | 2000 | PAL
|       | International Superstar Soccer 99                                        | Konami                              | Game Boy Color | 1999 | PAL
|       | International Track & Field                                              | Konami                              | Game Boy Color | 1999 | PAL
|       | International Track & Field: Summer Games                                | Konami                              | Game Boy Color | 2000 | PAL
|       | Janosch: Das grosse Panama-Spiel                                         | Infogrames                          | Game Boy Color | 1999 | PAL
|       | Jeremy McGrath Supercross 2000                                           | Acclaim                             | Game Boy Color | 2000 | PAL
|       | Jim Henson's Bear in the Big Blue House                                  | Ubisoft                             | Game Boy Color | 2001 | PAL
|       | Jim Henson's The Muppets                                                 | Take-Two Interactive                | Game Boy Color | 2000 | PAL
|       | Jimmy White's Cue Ball                                                   | Vatical Entertainment               | Game Boy Color | 2000 | PAL
|       | John Romero's Daikatana                                                  | Kemco                               | Game Boy Color | 2000 | PAL
|       | Kapt'n Blaubar: Die verruckte Schatzsuche                                | Ravensburger Interactive Media GmbH | Game Boy Color | 2001 | PAL
|       | Karate Joe                                                               | Datel                               | Game Boy Color | 2001 | PAL
|       | Keep the Balance                                                         | JoWooD Entertainment AG             | Game Boy Color | 2001 | PAL
|       | Kirikou                                                                  | Wanadoo                             | Game Boy Color | 2001 | PAL
|       | Klustar                                                                  | Infogrames                          | Game Boy Color | 1999 | PAL
|       | Knockout Kings                                                           | Electronic Arts                     | Game Boy Color | 1999 | PAL
|       | Konami GB Collection Vol. 1                                              | Konami                              | Game Boy Color | 2000 | PAL
|       | Konami GB Collection Vol. 2                                              | Konami                              | Game Boy Color | 2000 | PAL
|       | Konami GB Collection Vol. 3                                              | Konami                              | Game Boy Color | 2000 | PAL
