|       | Pikmin 3                                                                 | Nintendo                               | Nintendo Wii U | 2013 | PAL
|       | Pineview Drive                                                           | UIG Entertainment                      | Nintendo Wii U | 2017 | PAL
|       | Pokemon Tekken                                                           | Nintendo                               | Nintendo Wii U | 2016 | PAL
|       | Project Zero: Maiden of Black Water                                      | Nintendo                               | Nintendo Wii U | 2015 | PAL
|       | Rabbids Land                                                             | Ubisoft                                | Nintendo Wii U | 2012 | PAL
|       | Rayman Legends                                                           | Ubisoft                                | Nintendo Wii U | 2013 | PAL
|       | Resident Evil: Revelations                                               | Capcom                                 | Nintendo Wii U | 2013 | PAL
|       | Rise of the Guardians                                                    | D3Publisher                            | Nintendo Wii U | 2012 | PAL
|       | Rodea the Sky Soldier                                                    | NIS America                            | Nintendo Wii U | 2015 | PAL
|       | Runbow                                                                   | Nighthawk Interactive                  | Nintendo Wii U | 2016 | PAL
|       | Scribblenauts Unlimited                                                  | Warner Bros. Interactive Entertainment | Nintendo Wii U | 2013 | PAL
|       | Shovel Knight                                                            | Yacht Club Games                       | Nintendo Wii U | 2015 | PAL
|       | SiNG Party                                                               | Nintendo                               | Nintendo Wii U | 2013 | PAL
|       | Skylanders Giants                                                        | Activision                             | Nintendo Wii U | 2012 | PAL
|       | Skylanders Imaginators                                                   | Activision                             | Nintendo Wii U | 2016 | PAL
|       | Skylanders SuperChargers                                                 | Activision                             | Nintendo Wii U | 2015 | PAL
|       | Skylanders Swap Force                                                    | Activision                             | Nintendo Wii U | 2013 | PAL
|       | Skylanders Trap Team                                                     | Activision                             | Nintendo Wii U | 2014 | PAL
|       | Smurfs 2, The                                                            | Ubisoft                                | Nintendo Wii U | 2013 | PAL
|       | Sniper Elite V2                                                          | 505 Games                              | Nintendo Wii U | 2013 | PAL
|       | Sonic & All-Stars Racing Transformed                                     | Sega                                   | Nintendo Wii U | 2012 | PAL
|       | Sonic Boom: Rise of Lyric                                                | Sega                                   | Nintendo Wii U | 2014 | PAL
|       | Sonic: Lost World                                                        | Sega                                   | Nintendo Wii U | 2013 | PAL
|       | Splatoon                                                                 | Nintendo                               | Nintendo Wii U | 2015 | PAL
|       | SpongeBob SquarePants: Plankton's Robotic Revenge                        | Activision                             | Nintendo Wii U | 2013 | PAL
|       | Sports Connection                                                        | Ubisoft                                | Nintendo Wii U | 2012 | PAL
|       | Star Fox Guard                                                           | Nintendo                               | Nintendo Wii U | 2016 | PAL
|       | Star Fox Zero                                                            | Nintendo                               | Nintendo Wii U | 2016 | PAL
|       | SteamWorld Collection                                                    | Image & Form                           | Nintendo Wii U | 2016 | PAL
|       | Super Mario 3D World                                                     | Nintendo                               | Nintendo Wii U | 2013 | PAL
|       | Super Mario Maker                                                        | Nintendo                               | Nintendo Wii U | 2015 | PAL
|       | Super Smash Bros. for Wii U                                              | Nintendo                               | Nintendo Wii U | 2014 | PAL
|       | Tank! Tank! Tank!                                                        | Namco Bandai Games                     | Nintendo Wii U | 2012 | PAL
|       | Tekken Tag Tournament 2: Wii U Edition                                   | Namco Bandai Games                     | Nintendo Wii U | 2012 | PAL
|       | Terraria                                                                 | 505 Games                              | Nintendo Wii U | 2016 | PAL
|       | Teslagrad                                                                | Soedesco                               | Nintendo Wii U | 2015 | PAL
|       | Tokyo Mirage Sessions #FE                                                | Nintendo                               | Nintendo Wii U | 2016 | PAL
|       | Tom Clancy's Splinter Cell: Blacklist                                    | Ubisoft                                | Nintendo Wii U | 2013 | PAL
|       | Transformers Prime: The Game                                             | Activision                             | Nintendo Wii U | 2012 | PAL
|       | Transformers: Rise of the Dark Spark                                     | Activision                             | Nintendo Wii U | 2014 | PAL
|       | Tumblestone                                                              | Nighthawk Interactive                  | Nintendo Wii U | 2016 | PAL
|       | Turbo: Super Stunt Squad                                                 | D3Publisher                            | Nintendo Wii U | 2013 | PAL
|       | Voice, The                                                               | BigBen Interactive                     | Nintendo Wii U | 2016 | PAL
|       | Walking Dead: Survival Instinct, The                                     | Activision                             | Nintendo Wii U | 2013 | PAL
|       | Warriors Orochi 3 Hyper                                                  | Nintendo                               | Nintendo Wii U | 2012 | PAL
|       | Watch Dogs                                                               | Ubisoft                                | Nintendo Wii U | 2014 | PAL
|       | Wii Fit U                                                                | Nintendo                               | Nintendo Wii U | 2013 | PAL
|       | Wii Party U                                                              | Nintendo                               | Nintendo Wii U | 2013 | PAL
|       | Wii Sports Club                                                          | Nintendo                               | Nintendo Wii U | 2014 | PAL
|       | Wonderful 101, The                                                       | Nintendo                               | Nintendo Wii U | 2013 | PAL
|       | Xenoblade Chronicles X                                                   | Nintendo                               | Nintendo Wii U | 2015 | PAL
|       | Yoshi's Woolly World                                                     | Nintendo                               | Nintendo Wii U | 2015 | PAL
|       | Your Shape: Fitness Evolved 2013                                         | Ubisoft                                | Nintendo Wii U | 2012 | PAL
|       | ZombiU                                                                   | Ubisoft                                | Nintendo Wii U | 2012 | PAL
|       | Zumba Fitness World Party                                                | Majesco                                | Nintendo Wii U | 2013 | PAL
|       | Assassin's Creed III                                          | Ubisoft                                | Nintendo Wii U | 2012 | NTSC (JP)
|       | Assassin's Creed IV: Black Flag                               | Ubisoft                                | Nintendo Wii U | 2013 | NTSC (JP)
|       | Batman: Arkham Begins                                         | Warner Bros. Interactive Entertainment | Nintendo Wii U | 2013 | NTSC (JP)
|       | Batman: Arkham City - Armored Edition                         | Warner Bros. Interactive Entertainment | Nintendo Wii U | 2012 | NTSC (JP)
|       | Bayonetta 2                                                   | Nintendo                               | Nintendo Wii U | 2014 | NTSC (JP)
|       | BioHazard: Revelations - Unveiled Edition                     | Capcom                                 | Nintendo Wii U | 2013 | NTSC (JP)
|       | Call of Duty: Black Ops II                                    | Square Enix                            | Nintendo Wii U | 2012 | NTSC (JP)
|       | Call of Duty: Ghosts                                          | Activision                             | Nintendo Wii U | 2013 | NTSC (JP)
|       | Dairantou Smash Bros. for Wii U                               | Nintendo                               | Nintendo Wii U | 2014 | NTSC (JP)
|       | Devil's Third                                                 | Nintendo                               | Nintendo Wii U | 2015 | NTSC (JP)
|       | Disney Epic Mickey 2: Futatsu no Chikara                      | Spike Chunsoft                         | Nintendo Wii U | 2013 | NTSC (JP)
|       | Disney Infinity                                               | Bandai Namco Games                     | Nintendo Wii U | 2013 | NTSC (JP)
|       | Disney Infinity 3.0 Edition                                   | Bandai Namco Games                     | Nintendo Wii U | 2015 | NTSC (JP)
|       | Donkey Kong: Tropical Freeze                                  | Nintendo                               | Nintendo Wii U | 2014 | NTSC (JP)
|       | Doubutsu no Mori: amiibo Festival                             | Nintendo                               | Nintendo Wii U | 2015 | NTSC (JP)
|       | Dragon Quest X: 5000-nen no Harukanaru Kokyou e Online        | Square Enix                            | Nintendo Wii U | 2017 | NTSC (JP)
|       | Dragon Quest X: All In One Package                            | Square Enix                            | Nintendo Wii U | 2014 | NTSC (JP)
|       | Dragon Quest X: Inishie no Ryuu no Denshou Online             | Square Enix                            | Nintendo Wii U | 2015 | NTSC (JP)
|       | Dragon Quest X: Mezameshi Itsutsu no Shuzoku                  | Square Enix                            | Nintendo Wii U | 2013 | NTSC (JP)
|       | Dragon Quest X: Nemureru Yuusha to Michibiki no Meiyuu Online | Square Enix                            | Nintendo Wii U | 2013 | NTSC (JP)
|       | F1 Race Stars: Powered Up Edition                             | Codemasters                            | Nintendo Wii U | 2013 | NTSC (JP)
|       | Famicom Remix 1 + 2                                           | Nintendo                               | Nintendo Wii U | 2014 | NTSC (JP)
|       | Family Party, The                                             | D3Publisher                            | Nintendo Wii U | 2012 | NTSC (JP)
|       | FIFA 13: World Class Soccer                                   | EA Sports                              | Nintendo Wii U | 2012 | NTSC (JP)
|       | Fujiko F. Fujio Characters Daishuugou! SF Dotabata Party!     | Bandai Namco Games                     | Nintendo Wii U | 2014 | NTSC (JP)
|       | Game & Wario                                                  | Nintendo                               | Nintendo Wii U | 2013 | NTSC (JP)
|       | Genei Ibun Roku #FE                                           | Nintendo                               | Nintendo Wii U | 2015 | NTSC (JP)
|       | Ginsei Shogi: Kyoutendo Toufuu Raijin                         | SilverStar                             | Nintendo Wii U | 2016 | NTSC (JP)
|       | Gotouchi Tetsudou: Gotouchi Chara to Nihon Zenkoku no Tabi    | Bandai Namco Games                     | Nintendo Wii U | 2014 | NTSC (JP)
|       | Injustice: Kamigami no Gekitotsu                              | Warner Bros. Interactive Entertainment | Nintendo Wii U | 2013 | NTSC (JP)
|       | Jikkuri Egokoro Kyoushitsu                                    | Nintendo                               | Nintendo Wii U | 2015 | NTSC (JP)
|       | Just Dance Wii U                                              | Nintendo                               | Nintendo Wii U | 2014 | NTSC (JP)
|       | Kamen Rider: Battride War II                                  | Bandai Namco Games                     | Nintendo Wii U | 2014 | NTSC (JP)
|       | Kamen Rider: SummonRide                                       | Bandai Namco Games                     | Nintendo Wii U | 2014 | NTSC (JP)
|       | LEGO Batman 3: The Game - Gotham Kara Uchuu e                 | Warner Bros. Interactive Entertainment | Nintendo Wii U | 2015 | NTSC (JP)
|       | LEGO City Undercover                                          | Nintendo                               | Nintendo Wii U | 2013 | NTSC (JP)
|       | LEGO Jurassic World                                           | Warner Bros. Interactive Entertainment | Nintendo Wii U | 2015 | NTSC (JP)
|       | LEGO Marvel Super Heroes                                      | Warner Bros. Interactive Entertainment | Nintendo Wii U | 2015 | NTSC (JP)
|       | LEGO Marvel's Avengers                                        | Warner Bros. Interactive Entertainment | Nintendo Wii U | 2016 | NTSC (JP)
|       | LEGO Movie Videogame, The                                     | Warner Bros. Interactive Entertainment | Nintendo Wii U | 2014 | NTSC (JP)
|       | LEGO Star Wars: Force no Kakusei                              | Warner Bros. Interactive Entertainment | Nintendo Wii U | 2016 | NTSC (JP)
|       | Mario & Sonic at Rio Olympics                                 | Nintendo                               | Nintendo Wii U | 2016 | NTSC (JP)
|       | Mario & Sonic at the Sochi 2014 Olympic Winter Games          | Nintendo                               | Nintendo Wii U | 2013 | NTSC (JP)
|       | Mario Kart 8                                                  | Nintendo                               | Nintendo Wii U | 2014 | NTSC (JP)
|       | Mario Party 10                                                | Nintendo                               | Nintendo Wii U | 2015 | NTSC (JP)
|       | Mario Tennis: Ultra Smash                                     | Nintendo                               | Nintendo Wii U | 2016 | NTSC (JP)
|       | Mario vs. Donkey Kong: Minna de Mini-Land                     | Nintendo                               | Nintendo Wii U | 2015 | NTSC (JP)
|       | Mass Effect 3: Special Edition                                | Electronic Arts                        | Nintendo Wii U | 2012 | NTSC (JP)
|       | Minecraft: Wii U Edition                                      | Mojang AB                              | Nintendo Wii U | 2016 | NTSC (JP)
|       | Monster Hunter 3G HD Ver.                                     | Capcom                                 | Nintendo Wii U | 2012 | NTSC (JP)
|       | Monster Hunter Frontier G                                     | Capcom                                 | Nintendo Wii U | 2013 | NTSC (JP)
|       | Monster Hunter Frontier G5                                    | Capcom                                 | Nintendo Wii U | 2014 | NTSC (JP)
|       | Monster Hunter Frontier G6                                    | Capcom                                 | Nintendo Wii U | 2014 | NTSC (JP)
|       | Monster Hunter Frontier G7                                    | Capcom                                 | Nintendo Wii U | 2015 | NTSC (JP)
|       | Monster Hunter Frontier G8                                    | Capcom                                 | Nintendo Wii U | 2015 | NTSC (JP)
|       | Monster Hunter Frontier G9                                    | Capcom                                 | Nintendo Wii U | 2015 | NTSC (JP)
|       | Monster Hunter Frontier GG                                    | Capcom                                 | Nintendo Wii U | 2014 | NTSC (JP)
|       | Monster Hunter Frontier Z                                     | Capcom                                 | Nintendo Wii U | 2016 | NTSC (JP)
|       | Musou Orochi 2 Hyper                                          | Koei Tecmo Games                       | Nintendo Wii U | 2012 | NTSC (JP)
|       | Need for Speed: Most Wanted U - A Criterion Game              | Electronic Arts                        | Nintendo Wii U | 2013 | NTSC (JP)
|       | New Super Luigi U                                             | Nintendo                               | Nintendo Wii U | 2013 | NTSC (JP)
|       | New Super Mario Bros. U                                       | Nintendo                               | Nintendo Wii U | 2012 | NTSC (JP)
|       | Ninja Gaiden 3: Razor's Edge                                  | Koei Tecmo Games                       | Nintendo Wii U | 2012 | NTSC (JP)
|       | Nintendo Land                                                 | Nintendo                               | Nintendo Wii U | 2012 | NTSC (JP)
|       | One Piece: Unlimited World Red                                | Bandai Namco Games                     | Nintendo Wii U | 2014 | NTSC (JP)
|       | Paper Mario: Color Splash                                     | Nintendo                               | Nintendo Wii U | 2016 | NTSC (JP)
|       | Pikmin 3                                                      | Nintendo                               | Nintendo Wii U | 2013 | NTSC (JP)
|       | Pokken Tournament                                             | Nintendo                               | Nintendo Wii U | 2016 | NTSC (JP)
|       | Puyo Puyo Tetris                                              | Sega                                   | Nintendo Wii U | 2014 | NTSC (JP)
|       | Rabbids Land                                                  | Ubisoft                                | Nintendo Wii U | 2013 | NTSC (JP)
|       | Rayman Legends                                                | Nintendo                               | Nintendo Wii U | 2013 | NTSC (JP)
|       | Rodea the Sky Soldier                                         | Kadokawa                               | Nintendo Wii U | 2015 | NTSC (JP)
|       | Ryu ga Gotoku 1&2 HD for Wii U                                | Sega                                   | Nintendo Wii U | 2013 | NTSC (JP)
|       | San Goku Shi 12                                               | Koei Tecmo Games                       | Nintendo Wii U | 2012 | NTSC (JP)
|       | San Goku Shi 12 with Power-Up Kit                             | Koei Tecmo Games                       | Nintendo Wii U | 2013 | NTSC (JP)
|       | Shin Hokuto Musou                                             | Koei Tecmo Games                       | Nintendo Wii U | 2013 | NTSC (JP)
|       | Skylanders: Spyro no Daiboken                                 | Square Enix                            | Nintendo Wii U | 2013 | NTSC (JP)
|       | Sniper Elite V2                                               | Ubisoft                                | Nintendo Wii U | 2013 | NTSC (JP)
|       | Sonic & All-Stars Racing Transformed                          | Sega                                   | Nintendo Wii U | 2014 | NTSC (JP)
|       | Sonic Toon: Taiko no Hihou                                    | Sega                                   | Nintendo Wii U | 2014 | NTSC (JP)
|       | Sonic: Lost World                                             | Sega                                   | Nintendo Wii U | 2013 | NTSC (JP)
|       | Splatoon                                                      | Nintendo                               | Nintendo Wii U | 2015 | NTSC (JP)
|       | Sports Connection                                             | Ubisoft                                | Nintendo Wii U | 2012 | NTSC (JP)
|       | Star Fox Zero                                                 | Nintendo                               | Nintendo Wii U | 2016 | NTSC (JP)
|       | Super Mario 3D World                                          | Nintendo                               | Nintendo Wii U | 2013 | NTSC (JP)
|       | Super Mario Maker                                             | Nintendo                               | Nintendo Wii U | 2015 | NTSC (JP)
|       | Susume! Kinopio Taichou                                       | Nintendo                               | Nintendo Wii U | 2014 | NTSC (JP)
|       | Taiko no Tatsujin: Atsumete Tomodachi Daisakusen!             | Bandai Namco Games                     | Nintendo Wii U | 2015 | NTSC (JP)
|       | Taiko no Tatsujin: Tokumori!                                  | Bandai Namco Games                     | Nintendo Wii U | 2014 | NTSC (JP)
|       | Taiko no Tatsujin: Wii U Version                              | Bandai Namco Games                     | Nintendo Wii U | 2013 | NTSC (JP)
|       | Tank! Tank! Tank!                                             | Bandai Namco Games                     | Nintendo Wii U | 2013 | NTSC (JP)
|       | Tekken Tag Tournament 2: Wii U Edition                        | Bandai Namco Games                     | Nintendo Wii U | 2012 | NTSC (JP)
|       | Terraria                                                      | Spike Chunsoft                         | Nintendo Wii U | 2016 | NTSC (JP)
|       | Tom Clancy's Splinter Cell: Blacklist                         | Square Enix                            | Nintendo Wii U | 2013 | NTSC (JP)
|       | Touch! Kirby Super Rainbow                                    | Nintendo                               | Nintendo Wii U | 2015 | NTSC (JP)
|       | Watch Dogs                                                    | Ubisoft                                | Nintendo Wii U | 2014 | NTSC (JP)
|       | Wii Fit U                                                     | Nintendo                               | Nintendo Wii U | 2014 | NTSC (JP)
|       | Wii Party U                                                   | Nintendo                               | Nintendo Wii U | 2013 | NTSC (JP)
|       | Wii Sports Club                                               | Nintendo                               | Nintendo Wii U | 2014 | NTSC (JP)
|       | Wonderful 101, The                                            | Nintendo                               | Nintendo Wii U | 2013 | NTSC (JP)
|       | Xenoblade Cross                                               | Nintendo                               | Nintendo Wii U | 2015 | NTSC (JP)
|       | Yo-kai Watch Dance: Just Dance Special Version                | Level 5                                | Nintendo Wii U | 2015 | NTSC (JP)
|       | Yoshi Wool World                                              | Nintendo                               | Nintendo Wii U | 2015 | NTSC (JP)
|       | Zelda Musou                                                   | Koei Tecmo Games                       | Nintendo Wii U | 2014 | NTSC (JP)
|       | Zelda no Densetsu: Breath of the Wild                         | Nintendo                               | Nintendo Wii U | 2017 | NTSC (JP)
|       | Zelda no Densetsu: Kaze no Takuto HD                          | Nintendo                               | Nintendo Wii U | 2013 | NTSC (JP)
|       | Zelda no Densetsu: Twilight Princess HD                       | Nintendo                               | Nintendo Wii U | 2016 | NTSC (JP)
|       | Zero: Nuregarasu no Miko                                      | Nintendo                               | Nintendo Wii U | 2014 | NTSC (JP)
|       | ZombiU                                                        | Ubisoft                                | Nintendo Wii U | 2012 | NTSC (JP)
|       | Zumba Fitness World Party                                     | Hamster                                | Nintendo Wii U | 2014 | NTSC (JP)
