|       | Dog's Life                                                                 | Hip Games                              | PlayStation 2 | 2004 | NTSC (NA)
|       | Dokapon Kingdom                                                            | ATLUS                                  | PlayStation 2 | 2008 | NTSC (NA)
|       | Dora the Explorer: Dora Saves the Crystal Kingdom                          | 2K Play                                | PlayStation 2 | 2009 | NTSC (NA)
|       | Dora the Explorer: Dora Saves the Mermaids                                 | Take-Two Interactive                   | PlayStation 2 | 2008 | NTSC (NA)
|       | Dora the Explorer: Dora Saves the Snow Princess                            | 2K Play                                | PlayStation 2 | 2008 | NTSC (NA)
|       | Dora the Explorer: Journey to the Purple Planet                            | Global Star Software                   | PlayStation 2 | 2006 | NTSC (NA)
|       | Dora's Big Birthday Adventure                                              | Take-Two Interactive                   | PlayStation 2 | 2010 | NTSC (NA)
|       | Downforce                                                                  | Titus Software                         | PlayStation 2 | 2002 | NTSC (NA)
|       | Downhill Domination                                                        | SCEA                                   | PlayStation 2 | 2003 | NTSC (NA)
|       | Dr. Muto                                                                   | Midway                                 | PlayStation 2 | 2002 | NTSC (NA)
|       | Dr. Seuss' The Cat in the Hat                                              | VU Games                               | PlayStation 2 | 2003 | NTSC (NA)
|       | Dragon Ball Z: Budokai                                                     | Atari                                  | PlayStation 2 | 2002 | NTSC (NA)
|       | Dragon Ball Z: Budokai 2                                                   | Atari                                  | PlayStation 2 | 2003 | NTSC (NA)
|       | Dragon Ball Z: Budokai 3                                                   | Atari                                  | PlayStation 2 | 2004 | NTSC (NA)
|       | Dragon Ball Z: Budokai Tenkaichi                                           | Atari                                  | PlayStation 2 | 2005 | NTSC (NA)
|       | Dragon Ball Z: Budokai Tenkaichi 2                                         | Atari                                  | PlayStation 2 | 2006 | NTSC (NA)
|       | Dragon Ball Z: Budokai Tenkaichi 3                                         | Atari                                  | PlayStation 2 | 2007 | NTSC (NA)
|       | Dragon Ball Z: Infinite World                                              | Atari                                  | PlayStation 2 | 2008 | NTSC (NA)
|       | Dragon Ball Z: Sagas                                                       | Atari                                  | PlayStation 2 | 2005 | NTSC (NA)
|       | Dragon Ball Z: Trilogy                                                     | Atari                                  | PlayStation 2 | 2008 | NTSC (NA)
|       | Dragon Quest VIII: Journey of the Cursed King                              | Square Enix                            | PlayStation 2 | 2005 | NTSC (NA)
|       | Dragon Rage                                                                | 3DO                                    | PlayStation 2 | 2001 | NTSC (NA)
|       | Drakan: The Ancients' Gates                                                | SCEA                                   | PlayStation 2 | 2002 | NTSC (NA)
|       | Drakengard                                                                 | Square Enix                            | PlayStation 2 | 2004 | NTSC (NA)
|       | Drakengard 2                                                               | Ubisoft                                | PlayStation 2 | 2006 | NTSC (NA)
|       | DRIV3R                                                                     | Atari                                  | PlayStation 2 | 2004 | NTSC (NA)
|       | Drive to Survive                                                           | VU Games                               | PlayStation 2 | 2006 | NTSC (NA)
|       | Driven                                                                     | Bam Entertainment                      | PlayStation 2 | 2001 | NTSC (NA)
|       | Driver: Parallel Lines                                                     | Atari                                  | PlayStation 2 | 2006 | NTSC (NA)
|       | Driving Emotion Type-S                                                     | SquareSoft                             | PlayStation 2 | 2001 | NTSC (NA)
|       | Drome Racers                                                               | Electronic Arts                        | PlayStation 2 | 2002 | NTSC (NA)
|       | Dropship: United Peace Force                                               | Bam Entertainment                      | PlayStation 2 | 2002 | NTSC (NA)
|       | DT Carnage                                                                 | Agetec Inc.                            | PlayStation 2 | 2008 | NTSC (NA)
|       | DT Racer                                                                   | XS Games                               | PlayStation 2 | 2005 | NTSC (NA)
|       | Dual Hearts                                                                | ATLUS                                  | PlayStation 2 | 2002 | NTSC (NA)
|       | Duel Masters                                                               | Atari                                  | PlayStation 2 | 2004 | NTSC (NA)
|       | Dukes of Hazzard: Return of the General Lee, The                           | Ubisoft                                | PlayStation 2 | 2004 | NTSC (NA)
|       | Dynasty Tactics                                                            | Koei                                   | PlayStation 2 | 2002 | NTSC (NA)
|       | Dynasty Tactics 2                                                          | Koei                                   | PlayStation 2 | 2003 | NTSC (NA)
|       | Dynasty Warriors 2                                                         | Koei                                   | PlayStation 2 | 2000 | NTSC (NA)
|       | Dynasty Warriors 3                                                         | Koei                                   | PlayStation 2 | 2001 | NTSC (NA)
|       | Dynasty Warriors 3: Xtreme Legends                                         | Koei                                   | PlayStation 2 | 2003 | NTSC (NA)
|       | Dynasty Warriors 4                                                         | Koei                                   | PlayStation 2 | 2003 | NTSC (NA)
|       | Dynasty Warriors 4: Empires                                                | Koei                                   | PlayStation 2 | 2004 | NTSC (NA)
|       | Dynasty Warriors 4: Xtreme Legends                                         | Koei                                   | PlayStation 2 | 2003 | NTSC (NA)
|       | Dynasty Warriors 5                                                         | Koei                                   | PlayStation 2 | 2005 | NTSC (NA)
|       | Dynasty Warriors 5 Empires                                                 | Koei                                   | PlayStation 2 | 2006 | NTSC (NA)
|       | Dynasty Warriors 5: Xtreme Legends                                         | Koei                                   | PlayStation 2 | 2005 | NTSC (NA)
|       | Dynasty Warriors 6                                                         | Koei                                   | PlayStation 2 | 2008 | NTSC (NA)
|       | Dynasty Warriors: Gundam 2                                                 | Namco Bandai Games America             | PlayStation 2 | 2009 | NTSC (NA)
|       | EA Demo Disc                                                               | Electronic Arts                        | PlayStation 2 | 2005 | NTSC (NA)
|       | Eagle Eye Golf                                                             | Aksys Games                            | PlayStation 2 | 2006 | NTSC (NA)
|       | Ecco the Dolphin: Defender of the Future                                   | Acclaim                                | PlayStation 2 | 2002 | NTSC (NA)
|       | Echo Night Beyond                                                          | Agetec Inc.                            | PlayStation 2 | 2004 | NTSC (NA)
|       | Ed, Edd n Eddy: The Mis-Edventures                                         | Midway                                 | PlayStation 2 | 2005 | NTSC (NA)
|       | Egg Mania: Eggstreme Madness                                               | Kemco                                  | PlayStation 2 | 2002 | NTSC (NA)
|       | eJay Clubworld                                                             | Crave                                  | PlayStation 2 | 2003 | NTSC (NA)
|       | El Tigre: The Adventures of Manny Rivera                                   | THQ                                    | PlayStation 2 | 2007 | NTSC (NA)
|       | Endgame                                                                    | Empire Interactive                     | PlayStation 2 | 2002 | NTSC (NA)
|       | Enter the Matrix                                                           | Atari                                  | PlayStation 2 | 2003 | NTSC (NA)
|       | Enthusia Professional Racing                                               | Konami                                 | PlayStation 2 | 2005 | NTSC (NA)
|       | EOE: Eve of Extinction                                                     | Eidos Interactive                      | PlayStation 2 | 2002 | NTSC (NA)
|       | Ephemeral Fantasia                                                         | Konami                                 | PlayStation 2 | 2001 | NTSC (NA)
|       | Eragon                                                                     | Sierra Entertainment                   | PlayStation 2 | 2006 | NTSC (NA)
|       | ESA Foundation Compilation Set                                             | SCEA                                   | PlayStation 2 | 2005 | NTSC (NA)
|       | Escape from Monkey Island                                                  | LucasArts                              | PlayStation 2 | 2001 | NTSC (NA)
|       | ESPN College Hoops                                                         | Sega                                   | PlayStation 2 | 2003 | NTSC (NA)
|       | ESPN College Hoops 2K5                                                     | Sega                                   | PlayStation 2 | 2004 | NTSC (NA)
|       | ESPN International Track & Field                                           | Konami                                 | PlayStation 2 | 2000 | NTSC (NA)
|       | ESPN International Winter Sports 2002                                      | Konami                                 | PlayStation 2 | 2002 | NTSC (NA)
|       | ESPN Major League Baseball                                                 | Sega                                   | PlayStation 2 | 2004 | NTSC (NA)
|       | ESPN MLS ExtraTime                                                         | Konami                                 | PlayStation 2 | 2001 | NTSC (NA)
|       | ESPN National Hockey Night                                                 | Konami                                 | PlayStation 2 | 2001 | NTSC (NA)
|       | ESPN NBA 2K5                                                               | Sega                                   | PlayStation 2 | 2004 | NTSC (NA)
|       | ESPN NBA 2Night                                                            | Konami                                 | PlayStation 2 | 2001 | NTSC (NA)
|       | ESPN NBA 2Night 2002                                                       | Konami                                 | PlayStation 2 | 2002 | NTSC (NA)
|       | ESPN NBA Basketball                                                        | Sega                                   | PlayStation 2 | 2003 | NTSC (NA)
|       | ESPN NFL 2K5                                                               | Sega                                   | PlayStation 2 | 2004 | NTSC (NA)
|       | ESPN NFL Football                                                          | Sega                                   | PlayStation 2 | 2003 | NTSC (NA)
|       | ESPN NFL PrimeTime 2002                                                    | Konami                                 | PlayStation 2 | 2001 | NTSC (NA)
|       | ESPN NHL 2K5                                                               | Sega                                   | PlayStation 2 | 2004 | NTSC (NA)
|       | ESPN NHL Hockey                                                            | Sega                                   | PlayStation 2 | 2003 | NTSC (NA)
|       | ESPN Winter X-Games Snowboarding                                           | Konami                                 | PlayStation 2 | 2000 | NTSC (NA)
|       | ESPN Winter X-Games Snowboarding 2002                                      | Konami                                 | PlayStation 2 | 2002 | NTSC (NA)
|       | ESPN X Games Skateboarding                                                 | Konami                                 | PlayStation 2 | 2001 | NTSC (NA)
|       | Eternal Poison                                                             | ATLUS                                  | PlayStation 2 | 2008 | NTSC (NA)
|       | Eternal Ring                                                               | Agetec Inc.                            | PlayStation 2 | 2000 | NTSC (NA)
|       | Eureka Seven Vol. 2: The New Vision                                        | Namco Bandai Games America             | PlayStation 2 | 2007 | NTSC (NA)
|       | Everblue 2                                                                 | Capcom                                 | PlayStation 2 | 2003 | NTSC (NA)
|       | Evergrace                                                                  | Agetec Inc.                            | PlayStation 2 | 2000 | NTSC (NA)
|       | EverQuest Online Adventures                                                | Sony Online Entertainment              | PlayStation 2 | 2003 | NTSC (NA)
|       | EverQuest Online Adventures: Frontiers                                     | Sony Online Entertainment              | PlayStation 2 | 2003 | NTSC (NA)
|       | Evil Dead: A Fistful of Boomstick                                          | THQ                                    | PlayStation 2 | 2003 | NTSC (NA)
|       | Evil Dead: Regeneration                                                    | THQ                                    | PlayStation 2 | 2005 | NTSC (NA)
|       | Evolution Skateboarding                                                    | Konami                                 | PlayStation 2 | 2002 | NTSC (NA)
|       | Evolution Snowboarding                                                     | Konami                                 | PlayStation 2 | 2002 | NTSC (NA)
|       | Extermination                                                              | SCEA                                   | PlayStation 2 | 2001 | NTSC (NA)
|       | EyeToy: AntiGrav                                                           | SCEA                                   | PlayStation 2 | 2004 | NTSC (NA)
|       | EyeToy: Groove                                                             | SCEA                                   | PlayStation 2 | 2004 | NTSC (NA)
|       | EyeToy: Kinetic                                                            | SCEA                                   | PlayStation 2 | 2005 | NTSC (NA)
|       | EyeToy: Operation Spy                                                      | SCEA                                   | PlayStation 2 | 2005 | NTSC (NA)
|       | EyeToy: Play                                                               | SCEA                                   | PlayStation 2 | 2003 | NTSC (NA)
|       | EyeToy: Play 2                                                             | SCEA                                   | PlayStation 2 | 2005 | NTSC (NA)
|       | F1 2001                                                                    | Electronic Arts                        | PlayStation 2 | 2001 | NTSC (NA)
|       | F1 2002                                                                    | EA Sports                              | PlayStation 2 | 2002 | NTSC (NA)
|       | F1 Career Challenge                                                        | Electronic Arts                        | PlayStation 2 | 2003 | NTSC (NA)
|       | F1 Championship Season 2000                                                | EA Sports                              | PlayStation 2 | 2000 | NTSC (NA)
|       | Fairly OddParents! Breakin' Da Rules, The                                  | THQ                                    | PlayStation 2 | 2003 | NTSC (NA)
|       | Fairly OddParents! Shadow Showdown, The                                    | THQ                                    | PlayStation 2 | 2004 | NTSC (NA)
|       | Falling Stars                                                              | Agetec Inc.                            | PlayStation 2 | 2008 | NTSC (NA)
|       | Fallout: Brotherhood of Steel                                              | Interplay                              | PlayStation 2 | 2004 | NTSC (NA)
|       | Family Feud                                                                | Global Star Software                   | PlayStation 2 | 2006 | NTSC (NA)
|       | Family Game Night                                                          | Electronic Arts                        | PlayStation 2 | 2008 | NTSC (NA)
|       | Family Guy                                                                 | 2K Games                               | PlayStation 2 | 2006 | NTSC (NA)
|       | Fantastic 4                                                                | Activision                             | PlayStation 2 | 2005 | NTSC (NA)
|       | Fantastic Four: Rise of the Silver Surfer                                  | Take-Two Interactive                   | PlayStation 2 | 2007 | NTSC (NA)
|       | FantaVision                                                                | SCEA                                   | PlayStation 2 | 2000 | NTSC (NA)
|       | Fast and the Furious, The                                                  | Namco Bandai Games America             | PlayStation 2 | 2006 | NTSC (NA)
|       | Fatal Frame                                                                | Tecmo                                  | PlayStation 2 | 2002 | NTSC (NA)
|       | Fatal Frame II: Crimson Butterfly                                          | Tecmo                                  | PlayStation 2 | 2003 | NTSC (NA)
|       | Fatal Frame III: The Tormented                                             | Tecmo                                  | PlayStation 2 | 2005 | NTSC (NA)
|       | Fatal Fury: Battle Archives Volume 1                                       | SNK Playmore                           | PlayStation 2 | 2007 | NTSC (NA)
|       | Fatal Fury: Battle Archives Volume 2                                       | SNK Playmore                           | PlayStation 2 | 2008 | NTSC (NA)
|       | Ferrari Challenge Trofeo Pirelli                                           | Activision                             | PlayStation 2 | 2008 | NTSC (NA)
|       | Ferrari F355 Challenge                                                     | Sega                                   | PlayStation 2 | 2002 | NTSC (NA)
|       | FIFA 07 Soccer                                                             | EA Sports                              | PlayStation 2 | 2006 | NTSC (NA)
|       | FIFA 14                                                                    | EA Sports                              | PlayStation 2 | 2013 | NTSC (NA)
|       | FIFA 2001                                                                  | Electronic Arts                        | PlayStation 2 | 2000 | NTSC (NA)
|       | FIFA Soccer 06                                                             | EA Sports                              | PlayStation 2 | 2005 | NTSC (NA)
|       | FIFA Soccer 08                                                             | EA Sports                              | PlayStation 2 | 2007 | NTSC (NA)
|       | FIFA Soccer 09                                                             | EA Sports                              | PlayStation 2 | 2008 | NTSC (NA)
|       | FIFA Soccer 10                                                             | Electronic Arts                        | PlayStation 2 | 2009 | NTSC (NA)
|       | FIFA Soccer 11                                                             | Electronic Arts                        | PlayStation 2 | 2010 | NTSC (NA)
|       | FIFA Soccer 12                                                             | Electronic Arts                        | PlayStation 2 | 2011 | NTSC (NA)
|       | FIFA Soccer 13                                                             | EA Sports                              | PlayStation 2 | 2012 | NTSC (NA)
|       | FIFA Soccer 2002                                                           | EA Sports                              | PlayStation 2 | 2001 | NTSC (NA)
|       | FIFA Soccer 2003                                                           | EA Sports                              | PlayStation 2 | 2002 | NTSC (NA)
|       | FIFA Soccer 2004                                                           | EA Sports                              | PlayStation 2 | 2003 | NTSC (NA)
|       | FIFA Soccer 2005                                                           | EA Sports                              | PlayStation 2 | 2004 | NTSC (NA)
|       | FIFA Street                                                                | EA Sports Big                          | PlayStation 2 | 2005 | NTSC (NA)
|       | FIFA Street 2                                                              | EA Sports Big                          | PlayStation 2 | 2006 | NTSC (NA)
|       | FIFA World Cup: Germany 2006                                               | Electronic Arts                        | PlayStation 2 | 2006 | NTSC (NA)
|       | Fight Club                                                                 | VU Games                               | PlayStation 2 | 2004 | NTSC (NA)
|       | Fight Night 2004                                                           | EA Sports                              | PlayStation 2 | 2004 | NTSC (NA)
|       | Fight Night Round 2                                                        | EA Sports                              | PlayStation 2 | 2005 | NTSC (NA)
|       | Fight Night Round 3                                                        | EA Sports                              | PlayStation 2 | 2006 | NTSC (NA)
|       | Fighter Maker 2                                                            | Agetec Inc.                            | PlayStation 2 | 2002 | NTSC (NA)
|       | Final Fantasy X                                                            | Square EA                              | PlayStation 2 | 2001 | NTSC (NA)
|       | Final Fantasy X-2                                                          | Square Enix                            | PlayStation 2 | 2003 | NTSC (NA)
|       | Final Fantasy XI                                                           | SCEA                                   | PlayStation 2 | 2004 | NTSC (NA)
|       | Final Fantasy XI: Chains of Promathia                                      | Square Enix                            | PlayStation 2 | 2004 | NTSC (NA)
|       | Final Fantasy XI: Treasures of Aht Urhgan                                  | Square Enix                            | PlayStation 2 | 2006 | NTSC (NA)
|       | Final Fantasy XI: Vana'diel Collection 2008                                | Square Enix                            | PlayStation 2 | 2007 | NTSC (NA)
|       | Final Fantasy XI: Wings of the Goddess                                     | Square Enix                            | PlayStation 2 | 2007 | NTSC (NA)
|       | Final Fantasy XII                                                          | Square Enix                            | PlayStation 2 | 2006 | NTSC (NA)
|       | Final Fight: Streetwise                                                    | Capcom                                 | PlayStation 2 | 2006 | NTSC (NA)
|       | Finding Nemo                                                               | THQ                                    | PlayStation 2 | 2003 | NTSC (NA)
|       | Finny the Fish & the Seven Waters                                          | Natsume                                | PlayStation 2 | 2005 | NTSC (NA)
|       | Fire Blade                                                                 | Midway                                 | PlayStation 2 | 2002 | NTSC (NA)
|       | Fire Pro Wrestling Returns                                                 | Agetec Inc.                            | PlayStation 2 | 2007 | NTSC (NA)
|       | Firefighter F.D. 18                                                        | Konami                                 | PlayStation 2 | 2004 | NTSC (NA)
|       | Fisherman's Bass Club                                                      | Agetec Inc.                            | PlayStation 2 | 2002 | NTSC (NA)
|       | Fisherman's Challenge                                                      | Konami                                 | PlayStation 2 | 2003 | NTSC (NA)
|       | FlatOut                                                                    | Empire Interactive                     | PlayStation 2 | 2005 | NTSC (NA)
|       | FlatOut 2                                                                  | Vivendi Games                          | PlayStation 2 | 2006 | NTSC (NA)
|       | Flipnic: Ultimate Pinball                                                  | Capcom                                 | PlayStation 2 | 2005 | NTSC (NA)
|       | Flow: Urban Dance Uprising                                                 | Ubisoft                                | PlayStation 2 | 2005 | NTSC (NA)
|       | Flushed Away                                                               | D3Publisher                            | PlayStation 2 | 2006 | NTSC (NA)
|       | Ford Bold Moves Street Racing                                              | Eidos Interactive                      | PlayStation 2 | 2006 | NTSC (NA)
|       | Ford Mustang: The Legend Lives                                             | 2K Games                               | PlayStation 2 | 2005 | NTSC (NA)
|       | Ford Racing 2                                                              | Gotham Games                           | PlayStation 2 | 2003 | NTSC (NA)
|       | Ford Racing 3                                                              | 2K Games                               | PlayStation 2 | 2005 | NTSC (NA)
|       | Ford Racing: Off Road                                                      | Strategy First                         | PlayStation 2 | 2008 | NTSC (NA)
|       | Ford vs. Chevy                                                             | Global Star Software                   | PlayStation 2 | 2005 | NTSC (NA)
|       | Forever Kingdom                                                            | Agetec Inc.                            | PlayStation 2 | 2002 | NTSC (NA)
|       | Forgotten Realms: Demon Stone                                              | Atari                                  | PlayStation 2 | 2004 | NTSC (NA)
|       | Formula One 2001                                                           | SCEA                                   | PlayStation 2 | 2001 | NTSC (NA)
|       | Franklin: A Birthday Surprise                                              | The Game Factory                       | PlayStation 2 | 2006 | NTSC (NA)
|       | Freaky Flyers                                                              | Midway                                 | PlayStation 2 | 2003 | NTSC (NA)
|       | Freedom Fighters                                                           | EA Games                               | PlayStation 2 | 2003 | NTSC (NA)
|       | Freekstyle                                                                 | EA Sports                              | PlayStation 2 | 2002 | NTSC (NA)
|       | Freestyle Metal X                                                          | Midway                                 | PlayStation 2 | 2003 | NTSC (NA)
|       | Frequency                                                                  | SCEA                                   | PlayStation 2 | 2001 | NTSC (NA)
|       | Friends: The One with All the Trivia                                       | Warner Bros. Interactive Entertainment | PlayStation 2 | 2005 | NTSC (NA)
|       | Frogger: Ancient Shadow                                                    | Konami                                 | PlayStation 2 | 2005 | NTSC (NA)
|       | Frogger: The Great Quest                                                   | Konami                                 | PlayStation 2 | 2001 | NTSC (NA)
|       | Frogger's Adventures: The Rescue                                           | Konami                                 | PlayStation 2 | 2003 | NTSC (NA)
|       | From Russia With Love                                                      | Electronic Arts                        | PlayStation 2 | 2005 | NTSC (NA)
|       | Front Mission 4                                                            | Square Enix                            | PlayStation 2 | 2004 | NTSC (NA)
|       | Fugitive Hunter: War on Terror                                             | Encore Software, Inc.                  | PlayStation 2 | 2003 | NTSC (NA)
|       | Full Spectrum Warrior                                                      | THQ                                    | PlayStation 2 | 2005 | NTSC (NA)
|       | Full Spectrum Warrior: Ten Hammers                                         | THQ                                    | PlayStation 2 | 2006 | NTSC (NA)
|       | Fullmetal Alchemist 2: Curse of the Crimson Elixir                         | Square Enix                            | PlayStation 2 | 2005 | NTSC (NA)
|       | Fullmetal Alchemist and the Broken Angel                                   | Square Enix                            | PlayStation 2 | 2005 | NTSC (NA)
|       | FunkMaster Flex's Digital Hitz Factory                                     | Jack of All Games                      | PlayStation 2 | 2004 | NTSC (NA)
|       | Fur Fighters: Viggo's Revenge                                              | Acclaim                                | PlayStation 2 | 2001 | NTSC (NA)
|       | Futurama                                                                   | VU Games                               | PlayStation 2 | 2003 | NTSC (NA)
|       | Future Tactics: The Uprising                                               | Crave                                  | PlayStation 2 | 2004 | NTSC (NA)
|       | G-Force                                                                    | Disney Interactive Studios             | PlayStation 2 | 2009 | NTSC (NA)
|       | G.I. Joe: The Rise of Cobra                                                | Electronic Arts                        | PlayStation 2 | 2009 | NTSC (NA)
|       | G1 Jockey 3                                                                | Koei                                   | PlayStation 2 | 2003 | NTSC (NA)
|       | Gadget Racers                                                              | Conspiracy Entertainment               | PlayStation 2 | 2001 | NTSC (NA)
|       | Galactic Wrestling: Featuring Ultimate Muscle                              | Bandai                                 | PlayStation 2 | 2004 | NTSC (NA)
|       | Galerians: Ash                                                             | Sammy Studios                          | PlayStation 2 | 2003 | NTSC (NA)
|       | Gallop Racer 2001                                                          | Tecmo                                  | PlayStation 2 | 2001 | NTSC (NA)
|       | Gallop Racer 2003: A New Breed                                             | Tecmo                                  | PlayStation 2 | 2003 | NTSC (NA)
|       | Gallop Racer 2004                                                          | Tecmo                                  | PlayStation 2 | 2004 | NTSC (NA)
|       | Gallop Racer 2006                                                          | Tecmo                                  | PlayStation 2 | 2006 | NTSC (NA)
|       | Garfield: Lasagna World Tour                                               | Conspiracy Entertainment               | PlayStation 2 | 2008 | NTSC (NA)
|       | Gauntlet: Dark Legacy                                                      | Midway                                 | PlayStation 2 | 2001 | NTSC (NA)
|       | Gauntlet: Seven Sorrows                                                    | Midway                                 | PlayStation 2 | 2005 | NTSC (NA)
|       | Genji: Dawn of the Samurai                                                 | SCEA                                   | PlayStation 2 | 2005 | NTSC (NA)
|       | George of the Jungle and the Search for the Secret                         | Crave                                  | PlayStation 2 | 2008 | NTSC (NA)
|       | Get On Da Mic                                                              | Eidos Interactive                      | PlayStation 2 | 2004 | NTSC (NA)
|       | Getaway, The                                                               | SCEA                                   | PlayStation 2 | 2003 | NTSC (NA)
|       | Getaway: Black Monday, The                                                 | SCEA                                   | PlayStation 2 | 2005 | NTSC (NA)
|       | Ghost in the Shell: Stand Alone Complex                                    | Bandai                                 | PlayStation 2 | 2004 | NTSC (NA)
|       | Ghost Rider                                                                | 2K Games                               | PlayStation 2 | 2007 | NTSC (NA)
|       | Ghostbusters: The Video Game                                               | Atari                                  | PlayStation 2 | 2009 | NTSC (NA)
|       | Ghosthunter                                                                | Namco                                  | PlayStation 2 | 2004 | NTSC (NA)
|       | Giants: Citizen Kabuto                                                     | Interplay                              | PlayStation 2 | 2001 | NTSC (NA)
|       | Gitaroo Man                                                                | Koei                                   | PlayStation 2 | 2002 | NTSC (NA)
|       | Gladiator: Sword of Vengeance                                              | Acclaim                                | PlayStation 2 | 2003 | NTSC (NA)
|       | Gladius                                                                    | LucasArts                              | PlayStation 2 | 2003 | NTSC (NA)
|       | Global Touring Challenge: Africa                                           | Majesco Games                          | PlayStation 2 | 2002 | NTSC (NA)
|       | Go, Diego, Go! Great Dinosaur Rescue                                       | Take-Two Interactive                   | PlayStation 2 | 2008 | NTSC (NA)
|       | Go, Diego, Go! Safari Rescue                                               | 2K Play                                | PlayStation 2 | 2008 | NTSC (NA)
|       | Goblin Commander: Unleash the Horde                                        | Jaleco Entertainment                   | PlayStation 2 | 2003 | NTSC (NA)
|       | God Hand                                                                   | Capcom                                 | PlayStation 2 | 2006 | NTSC (NA)
|       | God of War                                                                 | SCEA                                   | PlayStation 2 | 2005 | NTSC (NA)
|       | God of War II                                                              | SCEA                                   | PlayStation 2 | 2007 | NTSC (NA)
|       | GoDai: Elemental Force                                                     | 3DO                                    | PlayStation 2 | 2002 | NTSC (NA)
|       | Godfather: The Game, The                                                   | Electronic Arts                        | PlayStation 2 | 2006 | NTSC (NA)
|       | Godzilla: Save the Earth                                                   | Atari                                  | PlayStation 2 | 2004 | NTSC (NA)
|       | Godzilla: Unleashed                                                        | Atari                                  | PlayStation 2 | 2007 | NTSC (NA)
|       | Golden Compass, The                                                        | Sega                                   | PlayStation 2 | 2007 | NTSC (NA)
|       | GoldenEye: Rogue Agent                                                     | EA Games                               | PlayStation 2 | 2004 | NTSC (NA)
|       | Goosebumps HorrorLand                                                      | Scholastic, Inc.                       | PlayStation 2 | 2008 | NTSC (NA)
|       | Gradius III and IV                                                         | Konami                                 | PlayStation 2 | 2000 | NTSC (NA)
|       | Gradius V                                                                  | Konami                                 | PlayStation 2 | 2004 | NTSC (NA)
|       | Graffiti Kingdom                                                           | Hot-B                                  | PlayStation 2 | 2005 | NTSC (NA)
|       | Gran Turismo 3: A-Spec                                                     | SCEA                                   | PlayStation 2 | 2001 | NTSC (NA)
|       | Gran Turismo 4                                                             | SCEA                                   | PlayStation 2 | 2005 | NTSC (NA)
|       | Grand Prix Challenge                                                       | Atari                                  | PlayStation 2 | 2003 | NTSC (NA)
|       | Grand Theft Auto Double Pack                                               | Rockstar Games                         | PlayStation 2 | 2003 | NTSC (NA)
|       | Grand Theft Auto III                                                       | Rockstar Games                         | PlayStation 2 | 2001 | NTSC (NA)
|       | Grand Theft Auto: Liberty City Stories                                     | Rockstar Games                         | PlayStation 2 | 2006 | NTSC (NA)
|       | Grand Theft Auto: Liberty City Stories / Vice City Stories                 | Take-Two Interactive                   | PlayStation 2 | 2009 | NTSC (NA)
|       | Grand Theft Auto: San Andreas                                              | Rockstar Games                         | PlayStation 2 | 2004 | NTSC (NA)
|       | Grand Theft Auto: The Trilogy                                              | Rockstar Games                         | PlayStation 2 | 2005 | NTSC (NA)
|       | Grand Theft Auto: Vice City                                                | Rockstar Games                         | PlayStation 2 | 2002 | NTSC (NA)
|       | Grand Theft Auto: Vice City Stories                                        | Rockstar Games                         | PlayStation 2 | 2007 | NTSC (NA)
|       | Grandia II                                                                 | Ubisoft                                | PlayStation 2 | 2002 | NTSC (NA)
|       | Grandia III                                                                | Square Enix                            | PlayStation 2 | 2006 | NTSC (NA)
|       | Grandia Xtreme                                                             | Enix Corporation                       | PlayStation 2 | 2002 | NTSC (NA)
|       | Gravity Games Bike: Street Vert Dirt                                       | Midway                                 | PlayStation 2 | 2002 | NTSC (NA)
|       | Great Escape, The                                                          | Gotham Games                           | PlayStation 2 | 2003 | NTSC (NA)
|       | Greg Hastings' Tournament Paintball Max'd                                  | Activision Value                       | PlayStation 2 | 2006 | NTSC (NA)
|       | Gretzky NHL 06                                                             | SCEA                                   | PlayStation 2 | 2005 | NTSC (NA)
|       | Gretzky NHL 2005                                                           | SCEA                                   | PlayStation 2 | 2004 | NTSC (NA)
|       | Grim Adventures of Billy & Mandy, The                                      | Midway                                 | PlayStation 2 | 2006 | NTSC (NA)
|       | GrimGrimoire                                                               | NIS America                            | PlayStation 2 | 2007 | NTSC (NA)
|       | Growlanser Generations                                                     | Working Designs                        | PlayStation 2 | 2004 | NTSC (NA)
|       | Growlanser: Heritage of War                                                | ATLUS                                  | PlayStation 2 | 2007 | NTSC (NA)
|       | Guilty Gear Isuka                                                          | Sammy Studios                          | PlayStation 2 | 2004 | NTSC (NA)
|       | Guilty Gear X                                                              | Sammy Studios                          | PlayStation 2 | 2001 | NTSC (NA)
|       | Guilty Gear X2                                                             | Sammy Studios                          | PlayStation 2 | 2003 | NTSC (NA)
|       | Guilty Gear XX Accent Core                                                 | Aksys Games                            | PlayStation 2 | 2007 | NTSC (NA)
|       | Guilty Gear XX Accent Core Plus                                            | Aksys Games                            | PlayStation 2 | 2009 | NTSC (NA)
|       | Guitar Hero                                                                | RedOctane                              | PlayStation 2 | 2005 | NTSC (NA)
|       | Guitar Hero & Guitar Hero II Dual Pack                                     | Activision                             | PlayStation 2 | 2007 | NTSC (NA)
|       | Guitar Hero 3-Disc Set                                                     | Activision                             | PlayStation 2 | 2008 | NTSC (NA)
|       | Guitar Hero 5                                                              | Activision                             | PlayStation 2 | 2009 | NTSC (NA)
|       | Guitar Hero Encore: Rocks the 80s                                          | Activision                             | PlayStation 2 | 2007 | NTSC (NA)
