|       | Quake                                                          | Sega                          | Sega Saturn | 1997 | PAL
|       | Rampage World Tour                                             | GT Interactive                | Sega Saturn | 1997 | PAL
|       | Rayman                                                         | Ubisoft                       | Sega Saturn | 1995 | PAL
|       | Resident Evil                                                  | Capcom                        | Sega Saturn | 1997 | PAL
|       | Resurrection: Rise 2                                           | Acclaim                       | Sega Saturn | 1996 | PAL
|       | Revolution X                                                   | Acclaim                       | Sega Saturn | 1996 | PAL
|       | Riven: The Sequel to Myst                                      | Sega                          | Sega Saturn | 1998 | PAL
|       | Road & Track Presents: The Need for Speed                      | Electronic Arts               | Sega Saturn | 1996 | PAL
|       | Road Rash                                                      | Electronic Arts               | Sega Saturn | 1996 | PAL
|       | Robo Pit                                                       | Kokopeli Digital Studios      | Sega Saturn | 1996 | PAL
|       | Robotica: Cybernation Revolt                                   | Sega                          | Sega Saturn | 1995 | PAL
|       | Saturn Bomberman                                               | Sega                          | Sega Saturn | 1997 | PAL
|       | Scorcher                                                       | Sega                          | Sega Saturn | 1997 | PAL
|       | SeaBass Fishing                                                | JVC Digital Studios           | Sega Saturn | 1996 | PAL
|       | Sega Ages Volume 1                                             | Sega                          | Sega Saturn | 1996 | PAL
|       | Sega Rally Championship                                        | Sega                          | Sega Saturn | 1996 | PAL
|       | Sega Touring Car Championship                                  | Sega                          | Sega Saturn | 1997 | PAL
|       | Sega Worldwide Soccer '98 Club Edition                         | Sega                          | Sega Saturn | 1998 | PAL
|       | Sega Worldwide Soccer 97                                       | Sega                          | Sega Saturn | 1996 | PAL
|       | Shellshock                                                     | U.S. Gold                     | Sega Saturn | 1995 | PAL
|       | Shining Force III                                              | Sega                          | Sega Saturn | 1998 | PAL
|       | Shining the Holy Ark                                           | Sega                          | Sega Saturn | 1997 | PAL
|       | Shining Wisdom                                                 | Sega                          | Sega Saturn | 1996 | PAL
|       | Shinobi X                                                      | Sega                          | Sega Saturn | 1996 | PAL
|       | Shockwave Assault                                              | Electronic Arts               | Sega Saturn | 1996 | PAL
|       | SimCity 2000                                                   | Sega                          | Sega Saturn | 1995 | PAL
|       | Skeleton Warriors                                              | Virgin Interactive            | Sega Saturn | 1997 | PAL
|       | Sky Target                                                     | Sega                          | Sega Saturn | 1997 | PAL
|       | Slam 'n Jam '96 featuring Magic & Kareem                       | Virgin Interactive            | Sega Saturn | 1996 | PAL
|       | Sonic 3D: Flickies' Island                                     | Sega                          | Sega Saturn | 1997 | PAL
|       | Sonic Jam                                                      | Sega                          | Sega Saturn | 1997 | PAL
|       | Sonic R                                                        | Sega                          | Sega Saturn | 1997 | PAL
|       | Soviet Strike                                                  | Electronic Arts               | Sega Saturn | 1996 | PAL
|       | Space Hulk: Vengeance of the Blood Angels                      | Electronic Arts               | Sega Saturn | 1996 | PAL
|       | Space Jam                                                      | Acclaim                       | Sega Saturn | 1996 | PAL
|       | Spot Goes to Hollywood                                         | Virgin Interactive            | Sega Saturn | 1997 | PAL
|       | Starfighter 3000                                               | Telstar                       | Sega Saturn | 1996 | PAL
|       | Steep Slope Sliders                                            | Sega                          | Sega Saturn | 1997 | PAL
|       | Story of Thor 2, The                                           | Sega                          | Sega Saturn | 1996 | PAL
|       | Street Fighter Alpha 2                                         | Virgin Interactive            | Sega Saturn | 1996 | PAL
|       | Street Fighter Alpha: Warriors' Dreams                         | Capcom                        | Sega Saturn | 1996 | PAL
|       | Street Fighter Collection                                      | Capcom                        | Sega Saturn | 1997 | PAL
|       | Street Fighter: The Movie                                      | Acclaim                       | Sega Saturn | 1995 | PAL
|       | Street Racer                                                   | Ubisoft                       | Sega Saturn | 1996 | PAL
|       | Striker '96                                                    | Acclaim                       | Sega Saturn | 1996 | PAL
|       | Super Puzzle Fighter II Turbo                                  | Virgin Interactive            | Sega Saturn | 1997 | PAL
|       | Swagman                                                        | Eidos Interactive             | Sega Saturn | 1997 | PAL
|       | Tempest 2000                                                   | Interplay                     | Sega Saturn | 1996 | PAL
|       | Tetris Plus                                                    | Jaleco Entertainment          | Sega Saturn | 1996 | PAL
|       | Theme Park                                                     | Electronic Arts               | Sega Saturn | 1995 | PAL
|       | Three Dirty Dwarves                                            | SegaSoft                      | Sega Saturn | 1997 | PAL
|       | Tilt!                                                          | Virgin Interactive            | Sega Saturn | 1997 | PAL
|       | Titan Wars                                                     | Crystal Dynamics              | Sega Saturn | 1996 | PAL
|       | Tomb Raider                                                    | Eidos Interactive             | Sega Saturn | 1996 | PAL
|       | Torico                                                         | Sega                          | Sega Saturn | 1997 | PAL
|       | Trash It                                                       | GT Interactive                | Sega Saturn | 1997 | PAL
|       | True Pinball                                                   | Ocean                         | Sega Saturn | 1996 | PAL
|       | Tunnel B1                                                      | Ocean                         | Sega Saturn | 1997 | PAL
|       | UEFA Euro 96 England                                           | Sega                          | Sega Saturn | 1996 | PAL
|       | Ultimate Mortal Kombat 3                                       | GT Interactive                | Sega Saturn | 1996 | PAL
|       | V.R. Virtua Racing                                             | Time Warner Interactive       | Sega Saturn | 1995 | PAL
|       | Valora Valley Golf                                             | Vic Tokai                     | Sega Saturn | 1996 | PAL
|       | Victory Boxing                                                 | JVC Digital Studios           | Sega Saturn | 1996 | PAL
|       | Virtua Cop                                                     | Sega                          | Sega Saturn | 1995 | PAL
|       | Virtua Cop 2                                                   | Sega                          | Sega Saturn | 1997 | PAL
|       | Virtua Fighter                                                 | Sega                          | Sega Saturn | 1995 | PAL
|       | Virtua Fighter 2                                               | Sega                          | Sega Saturn | 1996 | PAL
|       | Virtua Fighter Kids                                            | Sega                          | Sega Saturn | 1996 | PAL
|       | Virtua Fighter Remix                                           | Sega                          | Sega Saturn | 1995 | PAL
|       | Virtual Golf                                                   | Core Design Ltd.              | Sega Saturn | 1996 | PAL
|       | Virtual Hydlide                                                | Sega                          | Sega Saturn | 1995 | PAL
|       | Virtual Open Tennis                                            | Acclaim                       | Sega Saturn | 1995 | PAL
|       | Virtual-On: Cyber Troopers                                     | Sega                          | Sega Saturn | 1996 | PAL
|       | Warcraft II: The Dark Saga                                     | Electronic Arts               | Sega Saturn | 1997 | PAL
|       | Whizz                                                          | Konami                        | Sega Saturn | 1997 | PAL
|       | Wing Arms                                                      | Sega                          | Sega Saturn | 1995 | PAL
|       | Winter Heat                                                    | Sega                          | Sega Saturn | 1997 | PAL
|       | WipEout                                                        | Psygnosis                     | Sega Saturn | 1996 | PAL
|       | Wipeout 2097                                                   | Psygnosis                     | Sega Saturn | 1997 | PAL
|       | World Cup Golf: Professional Edition                           | U.S. Gold                     | Sega Saturn | 1995 | PAL
|       | World League Soccer '98                                        | Sega                          | Sega Saturn | 1998 | PAL
|       | World Series Baseball                                          | Sega                          | Sega Saturn | 1995 | PAL
|       | World Series Baseball II                                       | Sega                          | Sega Saturn | 1996 | PAL
|       | Worms                                                          | Ocean                         | Sega Saturn | 1997 | PAL
|       | WWF In Your House                                              | Acclaim                       | Sega Saturn | 1997 | PAL
|       | WWF Wrestlemania: The Arcade Game                              | Acclaim                       | Sega Saturn | 1996 | PAL
|       | X-Men: Children of the Atom                                    | Acclaim                       | Sega Saturn | 1996 | PAL
|       | Z                                                              | GT Interactive                | Sega Saturn | 1998 | PAL
|       | 2Tax Gold                                                                                             | Human Entertainment           | Sega Saturn | 1997 | NTSC (JP)
|       | 3D Baseball: The Majors                                                                               | BMG Interactive Entertainment | Sega Saturn | 1997 | NTSC (JP)
|       | 3D Lemmings                                                                                           | Imagineer                     | Sega Saturn | 1996 | NTSC (JP)
|       | 3X3 Eyes: Kyuusei Koushu S                                                                            | Nippon Create                 | Sega Saturn | 1996 | NTSC (JP)
|       | 6 Inch My Darling                                                                                     | Kid                           | Sega Saturn | 1998 | NTSC (JP)
|       | Actua Golf                                                                                            | Naxat Soft                    | Sega Saturn | 1997 | NTSC (JP)
|       | Actua Soccer                                                                                          | Naxat Soft                    | Sega Saturn | 1996 | NTSC (JP)
|       | Advanced V.G.                                                                                         | TGL                           | Sega Saturn | 1997 | NTSC (JP)
|       | Advanced World War: Sennen Teikoku no Koubou                                                          | Sega                          | Sega Saturn | 1997 | NTSC (JP)
|       | AI Igo: Saturn Version                                                                                | ASCII Something Good          | Sega Saturn | 1997 | NTSC (JP)
|       | AI Shogi                                                                                              | Soft Bank                     | Sega Saturn | 1995 | NTSC (JP)
|       | AI Shogi 2                                                                                            | ASCII Entertainment           | Sega Saturn | 1998 | NTSC (JP)
|       | Air Management '96                                                                                    | Koei                          | Sega Saturn | 1996 | NTSC (JP)
|       | Airs Adventure                                                                                        | Game Studio                   | Sega Saturn | 1996 | NTSC (JP)
|       | Akumajou Dracula X: Gekka no Yasoukyoku                                                               | Konami                        | Sega Saturn | 1998 | NTSC (JP)
|       | Albert Odyssey Gaiden: Legend of Eldean                                                               | SunSoft                       | Sega Saturn | 1996 | NTSC (JP)
|       | Album Club: Mune Kyun * Saint Poria Jogakuin                                                          | Societa                       | Sega Saturn | 1997 | NTSC (JP)
|       | Alien Trilogy                                                                                         | Acclaim Japan                 | Sega Saturn | 1996 | NTSC (JP)
|       | All-Japan Pro Wrestling featuring Virtua                                                              | Sega                          | Sega Saturn | 1997 | NTSC (JP)
|       | Alone in the Dark 2                                                                                   | Electronic Arts Victor        | Sega Saturn | 1996 | NTSC (JP)
|       | Amagi Shien                                                                                           | Creep House                   | Sega Saturn | 1997 | NTSC (JP)
|       | America Oudan Ultra Quiz                                                                              | Victor Interactive Software   | Sega Saturn | 1995 | NTSC (JP)
|       | Amok                                                                                                  | Koei                          | Sega Saturn | 1997 | NTSC (JP)
|       | AnEarth Fantasy Stories: First Volume                                                                 | Media Works                   | Sega Saturn | 1997 | NTSC (JP)
|       | Angel Graffiti S: Anata e no Profile                                                                  | Coconuts Japan                | Sega Saturn | 1997 | NTSC (JP)
|       | Angel Paradise Vol. 1                                                                                 | Sammy Studios                 | Sega Saturn | 1996 | NTSC (JP)
|       | Angel Paradise Vol. 2: Eshinu Kimika                                                                  | Sammy Studios                 | Sega Saturn | 1996 | NTSC (JP)
|       | Angelique Duet                                                                                        | Koei                          | Sega Saturn | 1998 | NTSC (JP)
|       | Angelique Special                                                                                     | Koei                          | Sega Saturn | 1996 | NTSC (JP)
|       | Angelique Special 2                                                                                   | Koei                          | Sega Saturn | 1997 | NTSC (JP)
|       | Another Memories                                                                                      | Starlight Marry               | Sega Saturn | 1998 | NTSC (JP)
|       | Aqua World: Umibi Monogatari                                                                          | Mashita                       | Sega Saturn | 1996 | NTSC (JP)
|       | AquaZone                                                                                              | 9003                          | Sega Saturn | 1996 | NTSC (JP)
|       | AquaZone Option Disk Series 1: Angel Fish                                                             | Sega                          | Sega Saturn | 1996 | NTSC (JP)
|       | AquaZone Option Disk Series 2: Black Molly                                                            | Sega                          | Sega Saturn | 1996 | NTSC (JP)
|       | AquaZone Option Disk Series 3: Blue Emperor                                                           | Sega                          | Sega Saturn | 1996 | NTSC (JP)
|       | AquaZone Option Disk Series 4: Clown Loach                                                            | Sega                          | Sega Saturn | 1996 | NTSC (JP)
|       | AquaZone Option Disk Series 5: False Rummy-Nose                                                       | Sega                          | Sega Saturn | 1996 | NTSC (JP)
|       | AquaZone: Desktop Life                                                                                | 9003                          | Sega Saturn | 1996 | NTSC (JP)
|       | Arcana Strikes                                                                                        | Takara                        | Sega Saturn | 1997 | NTSC (JP)
|       | Area 51                                                                                               | Soft Bank                     | Sega Saturn | 1997 | NTSC (JP)
|       | Arthur to Astaroth no Nazo-Makai-Mura: Incredible Toons                                               | Capcom                        | Sega Saturn | 1996 | NTSC (JP)
|       | Assault Rigs                                                                                          | Soft Bank                     | Sega Saturn | 1997 | NTSC (JP)
|       | Assault Suit Leynos 2                                                                                 | Nippon Computer System        | Sega Saturn | 1997 | NTSC (JP)
|       | Astra Superstars                                                                                      | SunSoft                       | Sega Saturn | 1998 | NTSC (JP)
|       | Asuka 120% Limited: Burning Fest. Limited                                                             | ASK                           | Sega Saturn | 1997 | NTSC (JP)
|       | Ayakashi Ninden Kunoichiban Plus                                                                      | Shoeisha                      | Sega Saturn | 1998 | NTSC (JP)
|       | Ayrton Senna Personal Talk: Message for the Future                                                    | Sega                          | Sega Saturn | 1995 | NTSC (JP)
|       | Azel: Panzer Dragoon RPG                                                                              | Sega                          | Sega Saturn | 1998 | NTSC (JP)
|       | Backgainer: Hishou-hen "Uragiri no Senjou"                                                            | Ving                          | Sega Saturn | 1998 | NTSC (JP)
|       | Backgainer: Kakusei-hen "Gainer Tensei"                                                               | Ving                          | Sega Saturn | 1998 | NTSC (JP)
|       | Baku Baku Animal: Sekai Shiikugakari Senshuken                                                        | Sega                          | Sega Saturn | 1995 | NTSC (JP)
|       | Bakuretsu Hunter                                                                                      | I'Max                         | Sega Saturn | 1996 | NTSC (JP)
|       | Bakuretsu Hunter R                                                                                    | King Records                  | Sega Saturn | 1997 | NTSC (JP)
|       | Bakushou!! All Yoshimoto Quiz-Ou Ketteisen DX                                                         | Yoshimoto Kogyo               | Sega Saturn | 1995 | NTSC (JP)
|       | Baldy Land                                                                                            | Banpresto                     | Sega Saturn | 1998 | NTSC (JP)
|       | Baroque                                                                                               | Sting                         | Sega Saturn | 1998 | NTSC (JP)
|       | Batman Forever: The Arcade Game                                                                       | Acclaim Japan                 | Sega Saturn | 1997 | NTSC (JP)
|       | Batsugun                                                                                              | Banpresto                     | Sega Saturn | 1996 | NTSC (JP)
|       | Battle Athletess: Daiundoukai                                                                         | Increment-P                   | Sega Saturn | 1996 | NTSC (JP)
|       | Battle Garegga                                                                                        | Electronic Arts               | Sega Saturn | 1998 | NTSC (JP)
|       | Battle Monsters                                                                                       | Naxat Soft                    | Sega Saturn | 1995 | NTSC (JP)
|       | Big Hurt Baseball                                                                                     | Acclaim Japan                 | Sega Saturn | 1996 | NTSC (JP)
|       | Big Ichigeki! Pachi-Slot Taikouryku Universal Museum                                                  | ASK                           | Sega Saturn | 1996 | NTSC (JP)
|       | BioHazard                                                                                             | Capcom                        | Sega Saturn | 1997 | NTSC (JP)
|       | Bishojo Variety Game: Rapyulus Panic                                                                  | BMG Interactive Entertainment | Sega Saturn | 1996 | NTSC (JP)
|       | Bishoujo Hanafuda Kikou: Michinoku Hitou Koimonogatari Special                                        | Fog                           | Sega Saturn | 1997 | NTSC (JP)
|       | Bishoujo Senshi Sailor Moon Super S: Various Emotion                                                  | Angel (Bandai)                | Sega Saturn | 1996 | NTSC (JP)
|       | Black Dawn                                                                                            | Virgin Interactive            | Sega Saturn | 1997 | NTSC (JP)
|       | Black Fire                                                                                            | Virgin Interactive            | Sega Saturn | 1995 | NTSC (JP)
|       | Black/Matrix                                                                                          | NEC Interchannel              | Sega Saturn | 1998 | NTSC (JP)
|       | Blam! Machinehead                                                                                     | Virgin Interactive            | Sega Saturn | 1997 | NTSC (JP)
|       | Blast Wind                                                                                            | TechnoSoft                    | Sega Saturn | 1997 | NTSC (JP)
|       | Blood Factory                                                                                         | Electronic Arts Victor        | Sega Saturn | 1996 | NTSC (JP)
|       | Blue Breaker: Ken Yorimo Hohoemi o                                                                    | Human Entertainment           | Sega Saturn | 1997 | NTSC (JP)
|       | Blue Seed                                                                                             | Sega                          | Sega Saturn | 1995 | NTSC (JP)
|       | Body Special 264: Girls in Motion Puzzle Vol. 2                                                       | Yanoman                       | Sega Saturn | 1996 | NTSC (JP)
|       | Bokan to Ippatsu! Doronbo Kanpekihen                                                                  | Banpresto                     | Sega Saturn | 1997 | NTSC (JP)
|       | Bomberman Wars                                                                                        | Hudson                        | Sega Saturn | 1998 | NTSC (JP)
|       | Bouken Katsugeki Monomono                                                                             | Shoeisha                      | Sega Saturn | 1997 | NTSC (JP)
|       | Brain Battle Q                                                                                        | Clef                          | Sega Saturn | 1996 | NTSC (JP)
|       | Brain Dead 13                                                                                         | Coconuts Japan                | Sega Saturn | 1996 | NTSC (JP)
|       | Break Point                                                                                           | Pack-In-Video                 | Sega Saturn | 1997 | NTSC (JP)
|       | BreakThru!                                                                                            | Shoeisha                      | Sega Saturn | 1995 | NTSC (JP)
|       | Bubble Symphony                                                                                       | Taito                         | Sega Saturn | 1997 | NTSC (JP)
|       | Bug Too!                                                                                              | Sega                          | Sega Saturn | 1997 | NTSC (JP)
|       | Bug!                                                                                                  | Sega                          | Sega Saturn | 1995 | NTSC (JP)
|       | Bulk Slash                                                                                            | Hudson                        | Sega Saturn | 1997 | NTSC (JP)
|       | Burning Rangers                                                                                       | Sega                          | Sega Saturn | 1998 | NTSC (JP)
|       | Can Can Bunny Extra                                                                                   | Kid                           | Sega Saturn | 1997 | NTSC (JP)
|       | Can Can Bunny Premiere                                                                                | Kid                           | Sega Saturn | 1996 | NTSC (JP)
|       | Can Can Bunny Premiere 2                                                                              | Kid                           | Sega Saturn | 1996 | NTSC (JP)
|       | Capcom Generation 1: Dai 1 Shuu Gekitsuiou no Jidai                                                   | Capcom                        | Sega Saturn | 1998 | NTSC (JP)
|       | Capcom Generation 2: Dai 2 Shuu Makai to Kishi                                                        | Capcom                        | Sega Saturn | 1998 | NTSC (JP)
|       | Capcom Generation 3: Dai 3 Shuu Koko ni Rekishi Hajimaru                                              | Capcom                        | Sega Saturn | 1998 | NTSC (JP)
|       | Capcom Generation 4: Dai 4 Shuu Kokou no Eiyuu                                                        | Capcom                        | Sega Saturn | 1998 | NTSC (JP)
|       | Capcom Generation 5: Dai 5 Shuu Kakutouka-tachi                                                       | Capcom                        | Sega Saturn | 1998 | NTSC (JP)
|       | Casper                                                                                                | Electronic Arts Victor        | Sega Saturn | 1997 | NTSC (JP)
|       | Cat the Ripper: 13 Nin Me no Tantei Shi                                                               | Tonkin House                  | Sega Saturn | 1997 | NTSC (JP)
|       | Chaos Control                                                                                         | Virgin Interactive            | Sega Saturn | 1995 | NTSC (JP)
|       | Chaos Control Remix                                                                                   | Virgin Interactive            | Sega Saturn | 1996 | NTSC (JP)
|       | Chibi Maruko-Chan no Taisen Puzzle Dama                                                               | Konami                        | Sega Saturn | 1995 | NTSC (JP)
|       | Choaniki: Kyuukyoku Muteki Ginga Saikyou Otoko                                                        | Nippon Computer System        | Sega Saturn | 1996 | NTSC (JP)
|       | Choro Q Park                                                                                          | Sega                          | Sega Saturn | 1998 | NTSC (JP)
|       | Choujikuu Yousai Macross: Ai Oboete Imasu ka                                                          | Bandai                        | Sega Saturn | 1997 | NTSC (JP)
|       | Christmas NiGHTS into Dreams...                                                                       | Sega                          | Sega Saturn | 1996 | NTSC (JP)
|       | Cleopatra Fortune                                                                                     | Taito Corporation             | Sega Saturn | 1997 | NTSC (JP)
|       | ClockWerx                                                                                             | Tokuma Shoten                 | Sega Saturn | 1996 | NTSC (JP)
|       | Clockwork Knight: Pepperouchau no Fukubukuro                                                          | Sega                          | Sega Saturn | 1995 | NTSC (JP)
|       | Clockwork Knight: Pepperouchou no Daibouken                                                           | Sega                          | Sega Saturn | 1994 | NTSC (JP)
|       | Clockwork Knight: Pepperouchou no Daibouken Gekkan                                                    | Sega                          | Sega Saturn | 1995 | NTSC (JP)
|       | Code R                                                                                                | Quintet                       | Sega Saturn | 1998 | NTSC (JP)
|       | Command & Conquer                                                                                     | Sega                          | Sega Saturn | 1997 | NTSC (JP)
|       | Conveni 2: Zenkoku Chain Tenkai da!, The                                                              | Human Entertainment           | Sega Saturn | 1998 | NTSC (JP)
|       | Conveni: Ano Machi wo Dokusen Seyo, The                                                               | Human Entertainment           | Sega Saturn | 1997 | NTSC (JP)
|       | Cotton 2                                                                                              | Success                       | Sega Saturn | 1997 | NTSC (JP)
|       | Cotton Boomerang                                                                                      | Success                       | Sega Saturn | 1998 | NTSC (JP)
|       | Courier Crisis                                                                                        | BMG Interactive Entertainment | Sega Saturn | 1998 | NTSC (JP)
|       | Creature Shock                                                                                        | Data East                     | Sega Saturn | 1996 | NTSC (JP)
|       | CrimeWave                                                                                             | Virgin Interactive            | Sega Saturn | 1997 | NTSC (JP)
|       | Criticom                                                                                              | Vic Tokai                     | Sega Saturn | 1997 | NTSC (JP)
|       | Croc! Pau Pau Island                                                                                  | MediaQuest                    | Sega Saturn | 1998 | NTSC (JP)
|       | Cross Romance: Koi to Mahjong to Hanafuda to                                                          | Nihon Bussan                  | Sega Saturn | 1997 | NTSC (JP)
|       | Cross Tantei Monogatari: Motsureta 7Tsu no Labyrinth                                                  | Digital Tokyo                 | Sega Saturn | 1998 | NTSC (JP)
|       | Crow: City of Angels, The                                                                             | Acclaim Japan                 | Sega Saturn | 1997 | NTSC (JP)
|       | Crows: The Battle Action For Sega Saturn                                                              | Athena                        | Sega Saturn | 1997 | NTSC (JP)
|       | Cube Battler: Anna Miraiden                                                                           | Yanoman                       | Sega Saturn | 1997 | NTSC (JP)
|       | Cube Battler: Debugger Shouhen                                                                        | Yanoman                       | Sega Saturn | 1997 | NTSC (JP)
|       | Cubic Gallery                                                                                         | W.I.Z.                        | Sega Saturn | 1996 | NTSC (JP)
|       | Culdcept                                                                                              | Sega                          | Sega Saturn | 1997 | NTSC (JP)
|       | Cyber Doll                                                                                            | I'Max                         | Sega Saturn | 1996 | NTSC (JP)
|       | Cyberbots: Fullmetal Madness                                                                          | Capcom                        | Sega Saturn | 1997 | NTSC (JP)
|       | Cyberia                                                                                               | Electronic Arts Victor        | Sega Saturn | 1996 | NTSC (JP)
|       | D no Shokutaku                                                                                        | Acclaim Japan                 | Sega Saturn | 1995 | NTSC (JP)
|       | D-Xhird                                                                                               | Takara                        | Sega Saturn | 1997 | NTSC (JP)
|       | Daibouken: St. Elmo's no Kiseki                                                                       | Pai                           | Sega Saturn | 1996 | NTSC (JP)
|       | Daikoukai Jidai Gaiden                                                                                | Koei                          | Sega Saturn | 1998 | NTSC (JP)
|       | Daikoukai Jidai II                                                                                    | Koei                          | Sega Saturn | 1997 | NTSC (JP)
|       | Daina Airan                                                                                           | Game Arts                     | Sega Saturn | 1996 | NTSC (JP)
|       | Daisenryaku Strong Style                                                                              | Oz Club                       | Sega Saturn | 1997 | NTSC (JP)
|       | Daisuki *                                                                                             | Gaga                          | Sega Saturn | 1997 | NTSC (JP)
|       | Daitoride                                                                                             | Metro                         | Sega Saturn | 1996 | NTSC (JP)
|       | Darius Gaiden                                                                                         | Taito Corporation             | Sega Saturn | 1995 | NTSC (JP)
|       | Darius II                                                                                             | Taito Corporation             | Sega Saturn | 1996 | NTSC (JP)
|       | Dark Hunter: Shita Youma no Mori                                                                      | Koei                          | Sega Saturn | 1997 | NTSC (JP)
|       | Dark Hunter: Shou Kotojigen Gakuen                                                                    | Koei                          | Sega Saturn | 1997 | NTSC (JP)
|       | Dark Savior                                                                                           | Climax Entertainment          | Sega Saturn | 1996 | NTSC (JP)
|       | Dark Seed                                                                                             | Gaga                          | Sega Saturn | 1995 | NTSC (JP)
|       | Dark Seed II                                                                                          | Bandai Visual                 | Sega Saturn | 1997 | NTSC (JP)
|       | Daytona USA                                                                                           | Sega                          | Sega Saturn | 1995 | NTSC (JP)
|       | Daytona USA Circuit Edition                                                                           | Sega                          | Sega Saturn | 1997 | NTSC (JP)
|       | Dead or Alive                                                                                         | Tecmo                         | Sega Saturn | 1997 | NTSC (JP)
|       | Deadalus                                                                                              | Sega                          | Sega Saturn | 1995 | NTSC (JP)
|       | Death Crimson                                                                                         | Ecole                         | Sega Saturn | 1996 | NTSC (JP)
|       | Death Throttle: Kakuzetsu Toshi Kara no Dasshutsu                                                     | MediaQuest                    | Sega Saturn | 1996 | NTSC (JP)
|       | DeathMask                                                                                             | Vantan International          | Sega Saturn | 1996 | NTSC (JP)
|       | DecAthlete                                                                                            | Sega                          | Sega Saturn | 1996 | NTSC (JP)
|       | Deep Fear                                                                                             | Sega                          | Sega Saturn | 1998 | NTSC (JP)
|       | DefCon 5                                                                                              | Multisoft                     | Sega Saturn | 1996 | NTSC (JP)
|       | Dejig: AquaWorld                                                                                      | Mashita                       | Sega Saturn | 1997 | NTSC (JP)
|       | Dejig: Lassen Art Collection                                                                          | Mashita                       | Sega Saturn | 1997 | NTSC (JP)
|       | Dejig: Thomas McKnight Art Collection                                                                 | Mashita                       | Sega Saturn | 1997 | NTSC (JP)
|       | Dejig: Tin Toy                                                                                        | Mashita                       | Sega Saturn | 1997 | NTSC (JP)
|       | Deka Yonku: Tough the Truck                                                                           | Human Entertainment           | Sega Saturn | 1997 | NTSC (JP)
|       | Dennou Senki: Virtual On                                                                              | Sega                          | Sega Saturn | 1996 | NTSC (JP)
|       | Denpa Shounenteki Game                                                                                | Hudson                        | Sega Saturn | 1998 | NTSC (JP)
|       | Densetsu no Ogre Battle: The March of the Black Queen                                                 | Riverhillsoft                 | Sega Saturn | 1996 | NTSC (JP)
|       | Densha de Go! EX                                                                                      | Taito Corporation             | Sega Saturn | 1998 | NTSC (JP)
|       | Derby Analyst                                                                                         | Media Entertainment           | Sega Saturn | 1997 | NTSC (JP)
|       | Derby Stallion                                                                                        | ASCII Entertainment           | Sega Saturn | 1999 | NTSC (JP)
|       | Deron Dero Dero                                                                                       | Tecmo                         | Sega Saturn | 1996 | NTSC (JP)
|       | Desire                                                                                                | Imadio                        | Sega Saturn | 1997 | NTSC (JP)
|       | Destruction Derby                                                                                     | Soft Bank                     | Sega Saturn | 1996 | NTSC (JP)
|       | Detana TwinBee Yahho! Deluxe Pack                                                                     | Konami                        | Sega Saturn | 1995 | NTSC (JP)
|       | DeviceReign                                                                                           | Media Works                   | Sega Saturn | 1999 | NTSC (JP)
|       | Devil Summoner: Soul Hackers                                                                          | ATLUS                         | Sega Saturn | 1997 | NTSC (JP)
|       | Devil Summoner: Soul Hackers - Akuma Zensho Dainishuu                                                 | ATLUS                         | Sega Saturn | 1997 | NTSC (JP)
|       | Devil Summoner: Soul Hackers Extra Dungeon                                                            | ATLUS                         | Sega Saturn | 1997 | NTSC (JP)
|       | Dezaemon 2                                                                                            | Athena                        | Sega Saturn | 1997 | NTSC (JP)
|       | Die Hard Trilogy                                                                                      | Sega                          | Sega Saturn | 1997 | NTSC (JP)
|       | Digital Ange: Dennou Tenshi SS                                                                        | Tokuma Shoten                 | Sega Saturn | 1997 | NTSC (JP)
|       | Digital Dance Mix Vol. 1: Namie Amuro                                                                 | Sega                          | Sega Saturn | 1997 | NTSC (JP)
|       | Digital Monster Ver. S: Digimon Tamers                                                                | Bandai                        | Sega Saturn | 1998 | NTSC (JP)
|       | Digital Pinball: Last Gladiators                                                                      | Kaze                          | Sega Saturn | 1995 | NTSC (JP)
|       | Digital Pinball: Last Gladiators Ver. 9.7                                                             | Kaze                          | Sega Saturn | 1997 | NTSC (JP)
|       | Digital Pinball: Necronomicon                                                                         | Kaze                          | Sega Saturn | 1996 | NTSC (JP)
|       | Disc Station Bessatsu i: I Miss You.                                                                  | Compile                       | Sega Saturn | 1997 | NTSC (JP)
|       | Discworld                                                                                             | Psygnosis                     | Sega Saturn | 1996 | NTSC (JP)
|       | DJ Wars                                                                                               | Spike                         | Sega Saturn | 1997 | NTSC (JP)
