|       | Little League World Series Baseball 2009                                      | Activision                             | Nintendo Wii | 2009 | North America
|       | Little League World Series Baseball: Double Play                              | Activision                             | Nintendo Wii | 2010 | North America
|       | Littlest Pet Shop                                                             | Electronic Arts                        | Nintendo Wii | 2008 | North America
|       | Littlest Pet Shop: Friends                                                    | Electronic Arts                        | Nintendo Wii | 2009 | North America
|       | London Taxi: Rush Hour                                                        | Bold Games                             | Nintendo Wii | 2008 | North America
|       | Looney Tunes: Acme Arsenal                                                    | Warner Bros. Interactive Entertainment | Nintendo Wii | 2007 | North America
|       | Lord of the Rings: Aragorn's Quest, The                                       | Warner Bros. Interactive Entertainment | Nintendo Wii | 2010 | North America
|       | Lost in Blue: Shipwrecked                                                     | Konami                                 | Nintendo Wii | 2008 | North America
|       | Lost in Shadow                                                                | Hudson Entertainment                   | Nintendo Wii | 2011 | North America
|       | Lucha Libre AAA Heroes del Ring                                               | Slang                                  | Nintendo Wii | 2010 | North America
|       | Luxor 3                                                                       | MumboJumbo                             | Nintendo Wii | 2008 | North America
|       | Luxor: Pharaoh's Challenge                                                    | MumboJumbo                             | Nintendo Wii | 2008 | North America
|       | M&M's Adventure                                                               | Zoo Digital Publishing                 | Nintendo Wii | 2008 | North America
|       | M&M's Beach Party                                                             | Zoo Games                              | Nintendo Wii | 2009 | North America
|       | M&M's Kart Racing                                                             | DSI Games                              | Nintendo Wii | 2007 | North America
|       | Mad Dog McCree: Gunslinger Pack                                               | Majesco Games                          | Nintendo Wii | 2009 | North America
|       | Madagascar 3: The Video Game                                                  | D3Publisher                            | Nintendo Wii | 2012 | North America
|       | Madagascar Kartz                                                              | Activision                             | Nintendo Wii | 2009 | North America
|       | Madagascar: Escape 2 Africa                                                   | Activision                             | Nintendo Wii | 2008 | North America
|       | Madden NFL 07                                                                 | EA Sports                              | Nintendo Wii | 2006 | North America
|       | Madden NFL 08                                                                 | EA Sports                              | Nintendo Wii | 2007 | North America
|       | Madden NFL 09 All-Play                                                        | Electronic Arts                        | Nintendo Wii | 2008 | North America
|       | Madden NFL 10                                                                 | Electronic Arts                        | Nintendo Wii | 2009 | North America
|       | Madden NFL 11                                                                 | Electronic Arts                        | Nintendo Wii | 2010 | North America
|       | Madden NFL 12                                                                 | EA Sports                              | Nintendo Wii | 2011 | North America
|       | Madden NFL 13                                                                 | EA Sports                              | Nintendo Wii | 2012 | North America
|       | MadWorld                                                                      | Sega                                   | Nintendo Wii | 2009 | North America
|       | Major League Baseball 2K10                                                    | 2K Sports                              | Nintendo Wii | 2010 | North America
|       | Major League Baseball 2K11                                                    | 2K Sports                              | Nintendo Wii | 2011 | North America
|       | Major League Baseball 2K12                                                    | Take-Two Interactive                   | Nintendo Wii | 2012 | North America
|       | Major League Baseball 2K8                                                     | 2K Sports                              | Nintendo Wii | 2008 | North America
|       | Major League Baseball 2K9                                                     | 2K Sports                              | Nintendo Wii | 2009 | North America
|       | Major Minor's Majestic March                                                  | Majesco Games                          | Nintendo Wii | 2009 | North America
|       | Mama's 2-Pack                                                                 | Majesco Games                          | Nintendo Wii | 2012 | North America
|       | Man vs. Wild with Bear Grylls                                                 | Crave                                  | Nintendo Wii | 2011 | North America
|       | Manhunt 2                                                                     | Rockstar Games                         | Nintendo Wii | 2007 | North America
|       | Marble Saga: Kororinpa                                                        | Konami                                 | Nintendo Wii | 2009 | North America
|       | Margot's Word Brain                                                           | Zoo Digital Publishing                 | Nintendo Wii | 2008 | North America
|       | Marines: Modern Urban Combat                                                  | Destineer                              | Nintendo Wii | 2010 | North America
|       | Mario & Sonic at the London 2012 Olympic Games                                | Sega                                   | Nintendo Wii | 2011 | North America
|       | Mario & Sonic at the Olympic Games                                            | Sega                                   | Nintendo Wii | 2007 | North America
|       | Mario & Sonic at the Olympic Winter Games                                     | Sega                                   | Nintendo Wii | 2009 | North America
|       | Mario Kart Wii                                                                | Nintendo                               | Nintendo Wii | 2008 | North America
|       | Mario Party 8                                                                 | Nintendo                               | Nintendo Wii | 2007 | North America
|       | Mario Party 9                                                                 | Nintendo                               | Nintendo Wii | 2012 | North America
|       | Mario Sports Mix                                                              | Nintendo                               | Nintendo Wii | 2011 | North America
|       | Mario Strikers Charged                                                        | Nintendo                               | Nintendo Wii | 2007 | North America
|       | Mario Super Sluggers                                                          | Nintendo                               | Nintendo Wii | 2008 | North America
|       | Martian Panic                                                                 | Zoo Games                              | Nintendo Wii | 2010 | North America
|       | Marvel Super Hero Squad                                                       | THQ                                    | Nintendo Wii | 2009 | North America
|       | Marvel Super Hero Squad: Comic Combat                                         | THQ                                    | Nintendo Wii | 2011 | North America
|       | Marvel Super Hero Squad: The Infinity Gauntlet                                | THQ                                    | Nintendo Wii | 2010 | North America
|       | Marvel: Ultimate Alliance                                                     | Activision                             | Nintendo Wii | 2006 | North America
|       | Marvel: Ultimate Alliance 2                                                   | Activision                             | Nintendo Wii | 2009 | North America
|       | Mathews Bowhunting                                                            | Zoo Games                              | Nintendo Wii | 2010 | North America
|       | Maximum Racing: Crash Car Racer                                               | Maximum Family Games                   | Nintendo Wii | 2011 | North America
|       | Maximum Racing: Drag & Stock Racer                                            | Maximum Family Games                   | Nintendo Wii | 2011 | North America
|       | Maximum Racing: GP Classic Racing                                             | Maximum Family Games                   | Nintendo Wii | 2011 | North America
|       | Maximum Racing: Rally Racer                                                   | Maximum Family Games                   | Nintendo Wii | 2011 | North America
|       | Maximum Racing: Sprint Cars                                                   | Maximum Family Games                   | Nintendo Wii | 2011 | North America
|       | Maximum Racing: Super Karts                                                   | Maximum Family Games                   | Nintendo Wii | 2011 | North America
|       | Maximum Racing: Super Truck Racer                                             | Maximum Family Games                   | Nintendo Wii | 2011 | North America
|       | Medal of Honor Heroes 2                                                       | Electronic Arts                        | Nintendo Wii | 2007 | North America
|       | Medal of Honor: Vanguard                                                      | Electronic Arts                        | Nintendo Wii | 2007 | North America
|       | Medieval Games                                                                | Vir2L Studios                          | Nintendo Wii | 2009 | North America
|       | Meet the Robinsons                                                            | Disney Interactive Studios             | Nintendo Wii | 2007 | North America
|       | Megamind: Mega Team Unite                                                     | THQ                                    | Nintendo Wii | 2010 | North America
|       | Men in Black: Alien Crisis                                                    | Activision                             | Nintendo Wii | 2012 | North America
|       | Mercury Meltdown Revolution                                                   | Ignition Entertainment                 | Nintendo Wii | 2007 | North America
|       | Merv Griffin's Crosswords                                                     | THQ                                    | Nintendo Wii | 2008 | North America
|       | Metal Slug Anthology                                                          | SNK Playmore                           | Nintendo Wii | 2006 | North America
|       | Metroid Prime 3: Corruption                                                   | Nintendo                               | Nintendo Wii | 2007 | North America
|       | Metroid Prime Trilogy                                                         | Nintendo                               | Nintendo Wii | 2009 | North America
|       | Metroid: Other M                                                              | Nintendo                               | Nintendo Wii | 2010 | North America
|       | Michael Jackson The Experience                                                | Ubisoft                                | Nintendo Wii | 2010 | North America
|       | Mini Desktop Racing                                                           | Conspiracy Entertainment               | Nintendo Wii | 2007 | North America
|       | Mini Golf Resort                                                              | Tivola                                 | Nintendo Wii | 2010 | North America
|       | Mini Ninjas                                                                   | Eidos Interactive                      | Nintendo Wii | 2009 | North America
|       | MiniCopter: Adventure Flight                                                  | Aksys Games                            | Nintendo Wii | 2008 | North America
|       | Minute to Win It                                                              | Zoo Games                              | Nintendo Wii | 2010 | North America
|       | MLB Power Pros                                                                | 2K Sports                              | Nintendo Wii | 2007 | North America
|       | MLB Power Pros 2008                                                           | 2K Sports                              | Nintendo Wii | 2008 | North America
|       | MLB Superstars                                                                | 2K Sports                              | Nintendo Wii | 2008 | North America
|       | Monkey King: The Legend Begins, The                                           | UFO Interactive                        | Nintendo Wii | 2008 | North America
|       | Monkey Mischief: Party Time                                                   | Activision                             | Nintendo Wii | 2008 | North America
|       | Monopoly                                                                      | Electronic Arts                        | Nintendo Wii | 2008 | North America
|       | Monopoly Collection                                                           | Electronic Arts                        | Nintendo Wii | 2011 | North America
|       | Monopoly Streets                                                              | Electronic Arts                        | Nintendo Wii | 2010 | North America
|       | Monster 4x4: Stunt Racer                                                      | Ubisoft                                | Nintendo Wii | 2009 | North America
|       | Monster 4X4: World Circuit                                                    | Ubisoft                                | Nintendo Wii | 2006 | North America
|       | Monster High 13 Wishes                                                        | Little Orbit                           | Nintendo Wii | 2013 | North America
|       | Monster High Ghoul Spirit                                                     | THQ                                    | Nintendo Wii | 2011 | North America
|       | Monster High Skultimate Roller Maze                                           | Majesco Games                          | Nintendo Wii | 2012 | North America
|       | Monster High: New Ghoul in School                                             | Little Orbit                           | Nintendo Wii | 2015 | North America
|       | Monster Hunter Tri                                                            | Capcom                                 | Nintendo Wii | 2010 | North America
|       | Monster Jam                                                                   | Activision                             | Nintendo Wii | 2007 | North America
|       | Monster Jam: Path of Destruction                                              | Activision                             | Nintendo Wii | 2010 | North America
|       | Monster Jam: Urban Assault                                                    | Activision                             | Nintendo Wii | 2008 | North America
|       | Monster Lab                                                                   | Eidos Interactive                      | Nintendo Wii | 2008 | North America
|       | Monster Mayhem: Build and Battle                                              | Crave                                  | Nintendo Wii | 2009 | North America
|       | Monster Trucks Mayhem                                                         | Zoo Games                              | Nintendo Wii | 2009 | North America
|       | Monster Trux: Arenas - Special Edition                                        | Conspiracy Entertainment               | Nintendo Wii | 2007 | North America
|       | Monster Trux: Offroad                                                         | Bold Games                             | Nintendo Wii | 2007 | North America
|       | Monsters vs. Aliens                                                           | Activision                             | Nintendo Wii | 2009 | North America
|       | Mortal Kombat: Armageddon                                                     | Midway                                 | Nintendo Wii | 2007 | North America
|       | Mortimer Beckett and the Secrets of Spooky Manor                              | MumboJumbo                             | Nintendo Wii | 2008 | North America
|       | MotoGP                                                                        | Capcom                                 | Nintendo Wii | 2009 | North America
|       | Mountain Sports                                                               | Activision                             | Nintendo Wii | 2009 | North America
|       | Movie-Ch Install Disc Ver. A                                                  | Nintendo                               | Nintendo Wii | 2007 | North America
|       | Mr Bean's Wacky World                                                         | Crave                                  | Nintendo Wii | 2011 | North America
|       | Mummy: Tomb of the Dragon Emperor, The                                        | Sierra Entertainment                   | Nintendo Wii | 2008 | North America
|       | Munchables, The                                                               | Namco Bandai Games                     | Nintendo Wii | 2009 | North America
|       | Muramasa: The Demon Blade                                                     | Ignition Entertainment                 | Nintendo Wii | 2009 | North America
|       | Mushroom Men: The Spore Wars                                                  | Gamecock Media Group                   | Nintendo Wii | 2008 | North America
|       | MX vs. ATV Untamed                                                            | THQ                                    | Nintendo Wii | 2008 | North America
|       | My Baby First Steps                                                           | SouthPeak Games                        | Nintendo Wii | 2009 | North America
|       | My Ballet Studio                                                              | 505 Games                              | Nintendo Wii | 2009 | North America
|       | My Fitness Coach                                                              | Ubisoft                                | Nintendo Wii | 2008 | North America
|       | My Fitness Coach 2: Exercise & Nutrition                                      | Ubisoft                                | Nintendo Wii | 2010 | North America
|       | My Horse & Me                                                                 | Atari                                  | Nintendo Wii | 2008 | North America
|       | My Horse & Me: Riding for Gold                                                | Atari                                  | Nintendo Wii | 2009 | North America
|       | My Personal Golf Trainer                                                      | David Leadbetter Golf Academy          | Nintendo Wii | 2010 | North America
|       | My Word Coach                                                                 | Ubisoft                                | Nintendo Wii | 2007 | North America
|       | MySims                                                                        | EA Games                               | Nintendo Wii | 2007 | North America
|       | MySims Agents                                                                 | Electronic Arts                        | Nintendo Wii | 2009 | North America
|       | MySims Collection                                                             | Electronic Arts                        | Nintendo Wii | 2010 | North America
|       | MySims Kingdom                                                                | Electronic Arts                        | Nintendo Wii | 2008 | North America
|       | MySims Party                                                                  | EA Games                               | Nintendo Wii | 2009 | North America
|       | MySims Racing                                                                 | EA Games                               | Nintendo Wii | 2009 | North America
|       | MySims SkyHeroes                                                              | Electronic Arts                        | Nintendo Wii | 2010 | North America
|       | Mystery Case Files: The Malgrave Incident                                     | Nintendo                               | Nintendo Wii | 2011 | North America
|       | Myth Makers: Orbs of Doom                                                     | Bold Games                             | Nintendo Wii | 2007 | North America
|       | Myth Makers: Super Kart GP                                                    | Conspiracy Entertainment               | Nintendo Wii | 2007 | North America
|       | Myth Makers: Trixie in Toyland                                                | Conspiracy Entertainment               | Nintendo Wii | 2008 | North America
|       | Naked Brothers Band: The Video Game, The                                      | THQ                                    | Nintendo Wii | 2008 | North America
|       | Namco Museum Megamix                                                          | Namco Bandai Games America             | Nintendo Wii | 2010 | North America
|       | Namco Museum Remix                                                            | Namco Bandai Games                     | Nintendo Wii | 2007 | North America
|       | Nancy Drew: The White Wolf of Icicle Creek                                    | Sega                                   | Nintendo Wii | 2008 | North America
|       | Naruto Shippuden: Clash of Ninja Revolution III                               | Tomy Corporation                       | Nintendo Wii | 2009 | North America
|       | Naruto Shippuden: Dragon Blade Chronicles                                     | Tomy Corporation                       | Nintendo Wii | 2010 | North America
|       | Naruto: Clash of Ninja Revolution                                             | Tomy Corporation                       | Nintendo Wii | 2007 | North America
|       | Naruto: Clash of Ninja Revolution 2                                           | Tomy Corporation                       | Nintendo Wii | 2008 | North America
|       | NASCAR 2011: The Game                                                         | Activision                             | Nintendo Wii | 2011 | North America
|       | NASCAR Kart Racing                                                            | Electronic Arts                        | Nintendo Wii | 2009 | North America
|       | NASCAR The Game: Inside Line                                                  | Activision                             | Nintendo Wii | 2012 | North America
|       | NASCAR Unleashed                                                              | Activision                             | Nintendo Wii | 2011 | North America
|       | Nat Geo Challenge! Wild Life                                                  | D3Publisher                            | Nintendo Wii | 2010 | North America
|       | National Geographic Challenge!                                                | UTV Ignition Games                     | Nintendo Wii | 2011 | North America
|       | NBA 2K10                                                                      | 2K Sports                              | Nintendo Wii | 2009 | North America
|       | NBA 2K11                                                                      | 2K Sports                              | Nintendo Wii | 2010 | North America
|       | NBA 2K12                                                                      | 2K Sports                              | Nintendo Wii | 2011 | North America
|       | NBA 2K13                                                                      | 2K Sports                              | Nintendo Wii | 2012 | North America
|       | NBA Jam                                                                       | EA Sports                              | Nintendo Wii | 2010 | North America
|       | NBA Live 08                                                                   | EA Sports                              | Nintendo Wii | 2007 | North America
|       | NBA Live 09 All-Play                                                          | EA Sports                              | Nintendo Wii | 2008 | North America
|       | NCAA Football 09 All-Play                                                     | Electronic Arts                        | Nintendo Wii | 2008 | North America
|       | NCIS                                                                          | Ubisoft                                | Nintendo Wii | 2011 | North America
|       | Need for Speed Carbon                                                         | EA Games                               | Nintendo Wii | 2006 | North America
|       | Need for Speed ProStreet                                                      | EA Games                               | Nintendo Wii | 2007 | North America
|       | Need for Speed Undercover                                                     | Electronic Arts                        | Nintendo Wii | 2008 | North America
|       | Need for Speed: Hot Pursuit                                                   | Electronic Arts                        | Nintendo Wii | 2010 | North America
|       | Need for Speed: Nitro                                                         | EA Games                               | Nintendo Wii | 2009 | North America
|       | Need for Speed: The Run                                                       | Electronic Arts                        | Nintendo Wii | 2011 | North America
|       | Neighborhood Games                                                            | THQ                                    | Nintendo Wii | 2009 | North America
|       | Neopets Puzzle Adventure                                                      | Capcom                                 | Nintendo Wii | 2008 | North America
|       | Nerf N-Strike                                                                 | Electronic Arts                        | Nintendo Wii | 2008 | North America
|       | Nerf N-Strike Double Blast Bundle                                             | Electronic Arts                        | Nintendo Wii | 2010 | North America
|       | Nerf N-Strike Elite                                                           | Electronic Arts                        | Nintendo Wii | 2009 | North America
|       | New Carnival Games                                                            | 2K Games                               | Nintendo Wii | 2010 | North America
|       | New Play Control! Donkey Kong Jungle Beat                                     | Nintendo                               | Nintendo Wii | 2009 | North America
|       | New Play Control! Mario Power Tennis                                          | Nintendo                               | Nintendo Wii | 2009 | North America
|       | New Play Control! Pikmin                                                      | Nintendo                               | Nintendo Wii | 2009 | North America
|       | New Super Mario Bros. Wii                                                     | Nintendo                               | Nintendo Wii | 2009 | North America
|       | NewU Fitness First Mind Body, Yoga & Pilates Workout                          | SouthPeak Games                        | Nintendo Wii | 2010 | North America
|       | NHL 2K10                                                                      | Take-Two Interactive                   | Nintendo Wii | 2009 | North America
|       | NHL 2K11                                                                      | 2K Sports                              | Nintendo Wii | 2010 | North America
|       | NHL 2K9                                                                       | Take-Two Interactive                   | Nintendo Wii | 2008 | North America
|       | NHL Slapshot                                                                  | EA Sports                              | Nintendo Wii | 2010 | North America
|       | Ni Hao, Kai-Lan: Super Game Day                                               | Take-Two Interactive                   | Nintendo Wii | 2009 | North America
|       | Nickelodeon Dance                                                             | 2K Play                                | Nintendo Wii | 2011 | North America
|       | Nickelodeon Dance 2                                                           | 2K Play                                | Nintendo Wii | 2012 | North America
|       | Nickelodeon Fit                                                               | 2K Games                               | Nintendo Wii | 2010 | North America
|       | Nicktoons MLB                                                                 | 2K Games                               | Nintendo Wii | 2011 | North America
|       | Nicktoons: Attack of the Toybots                                              | THQ                                    | Nintendo Wii | 2007 | North America
|       | Night at the Museum: Battle of the Smithsonian                                | Majesco Games                          | Nintendo Wii | 2009 | North America
|       | NiGHTS: Journey of Dreams                                                     | Sega                                   | Nintendo Wii | 2007 | North America
|       | Ninja Reflex                                                                  | Electronic Arts                        | Nintendo Wii | 2008 | North America
|       | Ninjabread Man                                                                | Conspiracy Entertainment               | Nintendo Wii | 2007 | North America
|       | Nitrobike                                                                     | Ubisoft                                | Nintendo Wii | 2008 | North America
|       | No More Heroes                                                                | Ubisoft                                | Nintendo Wii | 2008 | North America
|       | No More Heroes 2: Desperate Struggle                                          | Ubisoft                                | Nintendo Wii | 2010 | North America
|       | No More Heroes/Red Steel Bundle                                               | Ubisoft                                | Nintendo Wii | 2009 | North America
|       | North American Hunting Extravaganza                                           | Destineer                              | Nintendo Wii | 2008 | North America
|       | North American Hunting Extravaganza and Sega Bass Fishing Bundle              | Destineer                              | Nintendo Wii | 2008 | North America
|       | NPPL Championship Paintball 2009                                              | Activision Blizzard                    | Nintendo Wii | 2008 | North America
|       | Obscure: The Aftermath                                                        | Ignition Entertainment                 | Nintendo Wii | 2008 | North America
|       | Ocean Commander                                                               | Valcon Games                           | Nintendo Wii | 2009 | North America
|       | Octomania                                                                     | Conspiracy Entertainment               | Nintendo Wii | 2008 | North America
|       | Offroad Extreme! Special Edition                                              | Conspiracy Entertainment               | Nintendo Wii | 2007 | North America
|       | Offshore Tycoon                                                               | Valcon Games                           | Nintendo Wii | 2009 | North America
|       | Okami                                                                         | Capcom                                 | Nintendo Wii | 2008 | North America
|       | Once Upon a Time                                                              | Storm City Games                       | Nintendo Wii | 2010 | North America
|       | One Piece: Unlimited Adventure                                                | Namco Bandai Games                     | Nintendo Wii | 2008 | North America
|       | Onechanbara: Bikini Zombie Slayers                                            | D3Publisher                            | Nintendo Wii | 2009 | North America
|       | Oops! Prank Party                                                             | Hudson Entertainment                   | Nintendo Wii | 2010 | North America
|       | Open Season                                                                   | Ubisoft                                | Nintendo Wii | 2006 | North America
|       | Opoona                                                                        | Koei                                   | Nintendo Wii | 2008 | North America
|       | Order Up!                                                                     | Zoo Games                              | Nintendo Wii | 2008 | North America
|       | Oregon Trail, The                                                             | Crave                                  | Nintendo Wii | 2011 | North America
|       | Our House: Party!                                                             | Majesco Games                          | Nintendo Wii | 2009 | North America
|       | Outdoor Action Double Pack                                                    | Mastiff                                | Nintendo Wii | 2010 | North America
|       | Outdoor Mega Pack                                                             | XS Games                               | Nintendo Wii | 2011 | North America
|       | Overlord: Dark Legend                                                         | Codemasters                            | Nintendo Wii | 2009 | North America
|       | Pac-Man Party                                                                 | Namco Bandai Games America             | Nintendo Wii | 2010 | North America
|       | Pacific Liberator                                                             | Zoo Games                              | Nintendo Wii | 2009 | North America
|       | Pajama Sam: Don't Fear the Dark                                               | Humongous Entertainment                | Nintendo Wii | 2008 | North America
|       | Pandora's Tower                                                               | Xseed Games                            | Nintendo Wii | 2013 | North America
|       | Party Pigs: FarmYard Games                                                    | Destineer                              | Nintendo Wii | 2009 | North America
|       | Paws & Claws Pet Resort                                                       | THQ                                    | Nintendo Wii | 2009 | North America
|       | Paws & Claws Pet Vet                                                          | THQ                                    | Nintendo Wii | 2009 | North America
|       | PDC World Championship Darts                                                  | O-Games                                | Nintendo Wii | 2009 | North America
|       | Penguins of Madagascar                                                        | Little Orbit                           | Nintendo Wii | 2014 | North America
|       | Penguins of Madagascar: Dr. Blowhole Returns - Again                          | THQ                                    | Nintendo Wii | 2011 | North America
|       | Penny Racers Party: Turbo Q Speedway                                          | Takara Tomy                            | Nintendo Wii | 2008 | North America
|       | Pet Pals: Animal Doctor                                                       | Legacy Interactive                     | Nintendo Wii | 2008 | North America
|       | Petz Rescue: Wildlife Vet                                                     | Ubisoft                                | Nintendo Wii | 2008 | North America
|       | Petz Sports                                                                   | Ubisoft                                | Nintendo Wii | 2008 | North America
|       | Petz: Catz 2                                                                  | Ubisoft                                | Nintendo Wii | 2007 | North America
|       | Petz: Crazy Monkeyz                                                           | Ubisoft                                | Nintendo Wii | 2008 | North America
|       | Petz: Dogz 2                                                                  | Ubisoft                                | Nintendo Wii | 2007 | North America
|       | Petz: Horse Club                                                              | Ubisoft                                | Nintendo Wii | 2008 | North America
|       | Petz: Horsez 2                                                                | Ubisoft                                | Nintendo Wii | 2007 | North America
|       | Phantom Brave: We Meet Again                                                  | NIS America                            | Nintendo Wii | 2009 | North America
|       | Pheasants Forever Wingshooter                                                 | GameMill Publishing                    | Nintendo Wii | 2010 | North America
|       | Phineas and Ferb: Across the 2nd Dimension                                    | Disney Interactive Studios             | Nintendo Wii | 2011 | North America
|       | Phineas and Ferb: Quest for Cool Stuff                                        | Majesco Games                          | Nintendo Wii | 2013 | North America
|       | Pictionary                                                                    | THQ                                    | Nintendo Wii | 2010 | North America
|       | Pikmin 2                                                                      | Nintendo                               | Nintendo Wii | 2012 | North America
|       | Pimp My Ride                                                                  | Activision                             | Nintendo Wii | 2008 | North America
|       | Pinball Hall of Fame: The Gottlieb Collection                                 | Crave                                  | Nintendo Wii | 2009 | North America
|       | Pinball Hall of Fame: The Williams Collection                                 | Crave                                  | Nintendo Wii | 2008 | North America
|       | Pirate Blast                                                                  | Zoo Games                              | Nintendo Wii | 2011 | North America
|       | Pirates of the Caribbean: At World's End                                      | Disney Interactive Studios             | Nintendo Wii | 2007 | North America
|       | Pirates PlundArrr                                                             | Majesco Games                          | Nintendo Wii | 2010 | North America
|       | Pirates vs Ninjas Dodgeball                                                   | SouthPeak Games                        | Nintendo Wii | 2009 | North America
|       | Pirates: Hunt for Blackbeard's Booty                                          | Activision                             | Nintendo Wii | 2008 | North America
|       | Pitfall: The Big Adventure                                                    | Activision                             | Nintendo Wii | 2008 | North America
|       | Pizza Delivery Boy                                                            | Majesco Games                          | Nintendo Wii | 2010 | North America
|       | Planet 51                                                                     | Sega                                   | Nintendo Wii | 2009 | North America
|       | Playmobil Circus                                                              | Dreamcatcher                           | Nintendo Wii | 2009 | North America
|       | Pokemon Battle Revolution                                                     | Nintendo                               | Nintendo Wii | 2007 | North America
|       | PokePark 2: Wonders Beyond                                                    | Nintendo                               | Nintendo Wii | 2012 | North America
|       | PokePark Wii: Pikachu's Adventure                                             | Nintendo                               | Nintendo Wii | 2010 | North America
|       | Pony Friends 2                                                                | Square Enix                            | Nintendo Wii | 2010 | North America
|       | Pool Hall Pro                                                                 | Playlogic                              | Nintendo Wii | 2009 | North America
|       | Pool Party                                                                    | SouthPeak Games                        | Nintendo Wii | 2007 | North America
|       | Pop'n Music                                                                   | Konami                                 | Nintendo Wii | 2009 | North America
|       | PopStar Guitar                                                                | XS Games                               | Nintendo Wii | 2008 | North America
|       | Power Punch                                                                   | XS Games                               | Nintendo Wii | 2010 | North America
|       | Power Rangers Samurai                                                         | Namco Bandai Games America             | Nintendo Wii | 2011 | North America
|       | Press Your Luck 2010 Edition                                                  | Ubisoft                                | Nintendo Wii | 2009 | North America
|       | Price Is Right 2010 Edition, The                                              | Ubisoft                                | Nintendo Wii | 2009 | North America
|       | Price is Right, The                                                           | Ubisoft                                | Nintendo Wii | 2008 | North America
|       | Price Is Right: Decades, The                                                  | Ubisoft                                | Nintendo Wii | 2011 | North America
|       | Prince of Persia: Rival Swords                                                | Ubisoft                                | Nintendo Wii | 2007 | North America
|       | Prince of Persia: The Forgotten Sands                                         | Ubisoft                                | Nintendo Wii | 2010 | North America
|       | Princess and the Frog, The                                                    | Disney Interactive Studios             | Nintendo Wii | 2009 | North America
|       | Princess Isabella: A Witch's Curse                                            | Destineer                              | Nintendo Wii | 2010 | North America
|       | Pro Bull Riders: Out of the Chute                                             | Crave                                  | Nintendo Wii | 2008 | North America
|       | Pro Evolution Soccer 2008                                                     | Konami                                 | Nintendo Wii | 2008 | North America
