|       | Sesame Street: Countdown                                    | Hi-Tech                        | Nintendo Entertainment System | 1992 | NTSC (NA)
|       | Shadow of the Ninja                                         | Natsume                        | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Shadowgate                                                  | Kemco                          | Nintendo Entertainment System | 1989 | NTSC (NA)
|       | Shatterhand                                                 | Jaleco Entertainment           | Nintendo Entertainment System | 1991 | NTSC (NA)
|       | Shingen the Ruler                                           | Hot-B                          | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Shinobi                                                     | Tengen                         | Nintendo Entertainment System | 1989 | NTSC (NA)
|       | Shockwave                                                   | American Game Cartridges       | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Shooting Range                                              | Bandai                         | Nintendo Entertainment System | 1989 | NTSC (NA)
|       | Short Order / Eggsplode!                                    | Nintendo                       | Nintendo Entertainment System | 1989 | NTSC (NA)
|       | Side Pocket                                                 | Namco                          | Nintendo Entertainment System | 1987 | NTSC (NA)
|       | Silent Assault                                              | Color Dreams                   | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Silent Service                                              | Ultra                          | Nintendo Entertainment System | 1989 | NTSC (NA)
|       | Silkworm                                                    | American Sammy                 | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Silver Surfer                                               | Arcadia Systems                | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Simpsons: Bart vs. the Space Mutants, The                   | Acclaim                        | Nintendo Entertainment System | 1991 | NTSC (NA)
|       | Simpsons: Bart vs. the World, The                           | Acclaim                        | Nintendo Entertainment System | 1991 | NTSC (NA)
|       | Simpsons: Bartman Meets Radioactive Man, The                | Acclaim                        | Nintendo Entertainment System | 1992 | NTSC (NA)
|       | Skate or Die                                                | Ultra                          | Nintendo Entertainment System | 1988 | NTSC (NA)
|       | Skate or Die 2: The Search for Double Trouble               | Electronic Arts                | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Ski or Die                                                  | Ultra                          | Nintendo Entertainment System | 1991 | NTSC (NA)
|       | Skull & Crossbones                                          | Tengen                         | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Sky Kid                                                     | SunSoft                        | Nintendo Entertainment System | 1987 | NTSC (NA)
|       | Sky Shark                                                   | Taito Corporation              | Nintendo Entertainment System | 1989 | NTSC (NA)
|       | Slalom                                                      | Nintendo                       | Nintendo Entertainment System | 1987 | NTSC (NA)
|       | Smash T.V.                                                  | Acclaim                        | Nintendo Entertainment System | 1991 | NTSC (NA)
|       | Snake Rattle 'n Roll                                        | Nintendo                       | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Snake's Revenge                                             | Ultra                          | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Snoopy's Silly Sports Spectacular!                          | Kemco                          | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Snow Brothers                                               | Capcom                         | Nintendo Entertainment System | 1991 | NTSC (NA)
|       | Soccer                                                      | Nintendo                       | Nintendo Entertainment System | 1987 | NTSC (NA)
|       | Solar Jetman: Hunt for the Golden Warpship                  | Tradewest                      | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Solitaire                                                   | American Video Entertainment   | Nintendo Entertainment System | 1992 | NTSC (NA)
|       | Solomon's Key                                               | Tecmo                          | Nintendo Entertainment System | 1987 | NTSC (NA)
|       | Solstice: The Quest for the Staff of Demnos                 | Sony Imagesoft                 | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Space Shuttle Project                                       | Absolute Entertainment         | Nintendo Entertainment System | 1991 | NTSC (NA)
|       | Spelunker                                                   | Irem                           | Nintendo Entertainment System | 1987 | NTSC (NA)
|       | Spider-Man: Return of the Sinister Six                      | LJN Ltd.                       | Nintendo Entertainment System | 1992 | NTSC (NA)
|       | Spiritual Warfare                                           | Wisdom Tree                    | Nintendo Entertainment System | 1992 | NTSC (NA)
|       | Spot: The Video Game                                        | Arcadia Systems                | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Spy Hunter                                                  | SunSoft                        | Nintendo Entertainment System | 1987 | NTSC (NA)
|       | Spy vs. Spy                                                 | Kemco                          | Nintendo Entertainment System | 1988 | NTSC (NA)
|       | Sqoon                                                       | Irem                           | Nintendo Entertainment System | 1987 | NTSC (NA)
|       | Stack-Up                                                    | Nintendo                       | Nintendo Entertainment System | 1985 | NTSC (NA)
|       | Stadium Events                                              | Bandai                         | Nintendo Entertainment System | 1987 | NTSC (NA)
|       | Stanley: The Search for Dr. Livingston                      | Electro Brain                  | Nintendo Entertainment System | 1992 | NTSC (NA)
|       | Star Force                                                  | Tecmo                          | Nintendo Entertainment System | 1987 | NTSC (NA)
|       | Star Soldier                                                | Taxan                          | Nintendo Entertainment System | 1989 | NTSC (NA)
|       | Star Trek: 25th Anniversary                                 | Ultra                          | Nintendo Entertainment System | 1992 | NTSC (NA)
|       | Star Trek: The Next Generation                              | Absolute Entertainment         | Nintendo Entertainment System | 1993 | NTSC (NA)
|       | Star Voyager                                                | Acclaim                        | Nintendo Entertainment System | 1987 | NTSC (NA)
|       | Star Wars                                                   | JVC Digital Studios            | Nintendo Entertainment System | 1991 | NTSC (NA)
|       | Star Wars: The Empire Strikes Back                          | JVC Digital Studios            | Nintendo Entertainment System | 1992 | NTSC (NA)
|       | Starship Hector                                             | Hudson Soft                    | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | StarTropics                                                 | Nintendo                       | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Stealth ATF                                                 | Activision                     | Nintendo Entertainment System | 1989 | NTSC (NA)
|       | Stinger                                                     | Konami                         | Nintendo Entertainment System | 1987 | NTSC (NA)
|       | Street Cop                                                  | Bandai                         | Nintendo Entertainment System | 1989 | NTSC (NA)
|       | Street Fighter 2010: The Final Fight                        | Capcom                         | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Strider                                                     | Capcom                         | Nintendo Entertainment System | 1989 | NTSC (NA)
|       | Stunt Kids                                                  | Camerica                       | Nintendo Entertainment System | 1992 | NTSC (NA)
|       | Sunday Funday: The Ride                                     | Wisdom Tree                    | Nintendo Entertainment System | 1995 | NTSC (NA)
|       | Super C                                                     | Konami                         | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Super Cars                                                  | Electro Brain                  | Nintendo Entertainment System | 1991 | NTSC (NA)
|       | Super Dodge Ball                                            | Sony Imagesoft                 | Nintendo Entertainment System | 1989 | NTSC (NA)
|       | Super Glove Ball                                            | Mattel                         | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Super Jeopardy!                                             | GameTek                        | Nintendo Entertainment System | 1991 | NTSC (NA)
|       | Super Mario Bros.                                           | Nintendo                       | Nintendo Entertainment System | 1985 | NTSC (NA)
|       | Super Mario Bros. / Duck Hunt                               | Nintendo                       | Nintendo Entertainment System | 1988 | NTSC (NA)
|       | Super Mario Bros. / Duck Hunt / World Class Track Meet      | Nintendo                       | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Super Mario Bros. 2                                         | Nintendo                       | Nintendo Entertainment System | 1988 | NTSC (NA)
|       | Super Mario Bros. 3                                         | Nintendo                       | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Super Pitfall                                               | Activision                     | Nintendo Entertainment System | 1987 | NTSC (NA)
|       | Super Spike V'Ball                                          | Nintendo                       | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Super Spike V'Ball / Nintendo World Cup                     | Nintendo                       | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Super Sprint                                                | Tengen                         | Nintendo Entertainment System | 1989 | NTSC (NA)
|       | Super Spy Hunter                                            | SunSoft                        | Nintendo Entertainment System | 1992 | NTSC (NA)
|       | Super Team Games                                            | Nintendo                       | Nintendo Entertainment System | 1988 | NTSC (NA)
|       | Superman                                                    | Kemco                          | Nintendo Entertainment System | 1988 | NTSC (NA)
|       | Swamp Thing                                                 | THQ                            | Nintendo Entertainment System | 1992 | NTSC (NA)
|       | Sword Master                                                | Activision                     | Nintendo Entertainment System | 1992 | NTSC (NA)
|       | Swords and Serpents                                         | Acclaim                        | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | T&C Surf Designs: Thrilla's Surfari                         | LJN Ltd.                       | Nintendo Entertainment System | 1992 | NTSC (NA)
|       | T&C Surf Designs: Wood & Water Rage                         | LJN Ltd.                       | Nintendo Entertainment System | 1988 | NTSC (NA)
|       | Taboo: The Sixth Sense                                      | Tradewest                      | Nintendo Entertainment System | 1989 | NTSC (NA)
|       | Tag Team Wrestling                                          | Data East                      | Nintendo Entertainment System | 1986 | NTSC (NA)
|       | Tagin' Dragon                                               | Bunch Games, Inc.              | Nintendo Entertainment System | 1989 | NTSC (NA)
|       | Target: Renegade                                            | Taito Corporation              | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Tecmo Baseball                                              | Tecmo                          | Nintendo Entertainment System | 1989 | NTSC (NA)
|       | Tecmo Bowl                                                  | Tecmo                          | Nintendo Entertainment System | 1989 | NTSC (NA)
|       | Tecmo Cup Soccer Game                                       | Tecmo                          | Nintendo Entertainment System | 1992 | NTSC (NA)
|       | Tecmo NBA Basketball                                        | Tecmo                          | Nintendo Entertainment System | 1992 | NTSC (NA)
|       | Tecmo Super Bowl                                            | Tecmo                          | Nintendo Entertainment System | 1991 | NTSC (NA)
|       | Tecmo World Wrestling                                       | Tecmo                          | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Teenage Mutant Ninja Turtles                                | Ultra                          | Nintendo Entertainment System | 1989 | NTSC (NA)
|       | Teenage Mutant Ninja Turtles II: The Arcade Game            | Ultra                          | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Teenage Mutant Ninja Turtles III: The Manhattan Project     | Konami                         | Nintendo Entertainment System | 1992 | NTSC (NA)
|       | Teenage Mutant Ninja Turtles: Tournament Fighters           | Konami                         | Nintendo Entertainment System | 1994 | NTSC (NA)
|       | Tennis                                                      | Nintendo                       | Nintendo Entertainment System | 1985 | NTSC (NA)
|       | Terminator 2: Judgment Day                                  | Acclaim                        | Nintendo Entertainment System | 1992 | NTSC (NA)
|       | Terminator, The                                             | Mindscape Inc.                 | Nintendo Entertainment System | 1992 | NTSC (NA)
|       | Terra Cresta                                                | Vic Tokai                      | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Tetris                                                      | Tengen                         | Nintendo Entertainment System | 1989 | NTSC (NA)
|       | Tetris                                                      | Nintendo                       | Nintendo Entertainment System | 1989 | NTSC (NA)
|       | Tetris 2                                                    | Nintendo                       | Nintendo Entertainment System | 1993 | NTSC (NA)
|       | Three Stooges, The                                          | Activision                     | Nintendo Entertainment System | 1989 | NTSC (NA)
|       | Thunder & Lightning                                         | Romstar                        | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Thunderbirds                                                | Activision                     | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Thundercade                                                 | American Sammy                 | Nintendo Entertainment System | 1989 | NTSC (NA)
|       | Tiger-Heli                                                  | Acclaim                        | Nintendo Entertainment System | 1987 | NTSC (NA)
|       | Tiles of Fate                                               | American Video Entertainment   | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Time Lord                                                   | Milton Bradley                 | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Times of Lore                                               | Toho                           | Nintendo Entertainment System | 1991 | NTSC (NA)
|       | Tiny Toon Adventures                                        | Konami                         | Nintendo Entertainment System | 1991 | NTSC (NA)
|       | Tiny Toon Adventures 2: Trouble in Wackyland                | Konami                         | Nintendo Entertainment System | 1993 | NTSC (NA)
|       | Tiny Toon Adventures: Cartoon Workshop                      | Konami                         | Nintendo Entertainment System | 1992 | NTSC (NA)
|       | To the Earth                                                | Nintendo                       | Nintendo Entertainment System | 1989 | NTSC (NA)
|       | Toki                                                        | Taito Corporation              | Nintendo Entertainment System | 1991 | NTSC (NA)
|       | Tom & Jerry: The Ultimate Game of Cat and Mouse!            | Hi Tech Expressions            | Nintendo Entertainment System | 1991 | NTSC (NA)
|       | Tombs & Treasure                                            | Infocom                        | Nintendo Entertainment System | 1991 | NTSC (NA)
|       | Toobin'                                                     | Tengen                         | Nintendo Entertainment System | 1989 | NTSC (NA)
|       | Top Gun                                                     | Konami                         | Nintendo Entertainment System | 1987 | NTSC (NA)
|       | Top Gun: The Second Mission                                 | Konami                         | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Top Players Tennis                                          | Asmik Corporation of America   | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Total Recall                                                | Acclaim                        | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Totally Rad                                                 | Jaleco Entertainment           | Nintendo Entertainment System | 1991 | NTSC (NA)
|       | Touch Down Fever                                            | SNK                            | Nintendo Entertainment System | 1991 | NTSC (NA)
|       | Toxic Crusaders                                             | Bandai                         | Nintendo Entertainment System | 1992 | NTSC (NA)
|       | Track & Field                                               | Konami                         | Nintendo Entertainment System | 1987 | NTSC (NA)
|       | Track & Field II                                            | Konami                         | Nintendo Entertainment System | 1989 | NTSC (NA)
|       | Treasure Master                                             | American Softworks             | Nintendo Entertainment System | 1991 | NTSC (NA)
|       | Trog!                                                       | Acclaim                        | Nintendo Entertainment System | 1991 | NTSC (NA)
|       | Trojan                                                      | Capcom                         | Nintendo Entertainment System | 1987 | NTSC (NA)
|       | Trolls on Treasure Island                                   | American Video Entertainment   | Nintendo Entertainment System | 1994 | NTSC (NA)
|       | Twin Cobra                                                  | American Sammy                 | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Twin Eagle                                                  | Romstar                        | Nintendo Entertainment System | 1989 | NTSC (NA)
|       | Ultima: Exodus                                              | Pony Canyon                    | Nintendo Entertainment System | 1989 | NTSC (NA)
|       | Ultima: Quest of the Avatar                                 | Pony Canyon                    | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Ultima: Warriors of Destiny                                 | FCI, Inc.                      | Nintendo Entertainment System | 1993 | NTSC (NA)
|       | Ultimate Air Combat                                         | Activision                     | Nintendo Entertainment System | 1992 | NTSC (NA)
|       | Ultimate Basketball                                         | American Sammy                 | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Ultimate League Soccer                                      | American Video Entertainment   | Nintendo Entertainment System | 1992 | NTSC (NA)
|       | Ultimate Stuntman, The                                      | Camerica                       | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Uncanny X-Men, The                                          | LJN Ltd.                       | Nintendo Entertainment System | 1989 | NTSC (NA)
|       | Uncharted Waters                                            | Koei                           | Nintendo Entertainment System | 1991 | NTSC (NA)
|       | Uninvited                                                   | Kemco                          | Nintendo Entertainment System | 1991 | NTSC (NA)
|       | Untouchables, The                                           | Ocean                          | Nintendo Entertainment System | 1991 | NTSC (NA)
|       | Urban Champion                                              | Nintendo                       | Nintendo Entertainment System | 1986 | NTSC (NA)
|       | Vegas Dream                                                 | Hal                            | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Venice Beach Volleyball                                     | American Video Entertainment   | Nintendo Entertainment System | 1991 | NTSC (NA)
|       | Vice: Project Doom                                          | American Sammy                 | Nintendo Entertainment System | 1991 | NTSC (NA)
|       | Videomation                                                 | THQ                            | Nintendo Entertainment System | 1991 | NTSC (NA)
|       | Vindicators                                                 | Tengen                         | Nintendo Entertainment System | 1988 | NTSC (NA)
|       | Volleyball                                                  | Nintendo                       | Nintendo Entertainment System | 1987 | NTSC (NA)
|       | Wacky Races                                                 | ATLUS                          | Nintendo Entertainment System | 1992 | NTSC (NA)
|       | Wall Street Kid                                             | Sofel                          | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Wally Bear and the NO! Gang                                 | American Video Entertainment   | Nintendo Entertainment System | 1992 | NTSC (NA)
|       | Wario's Woods                                               | Nintendo                       | Nintendo Entertainment System | 1994 | NTSC (NA)
|       | Wayne Gretzky Hockey                                        | THQ                            | Nintendo Entertainment System | 1991 | NTSC (NA)
|       | Wayne's World                                               | THQ                            | Nintendo Entertainment System | 1993 | NTSC (NA)
|       | WCW World Championship Wrestling                            | FCI, Inc.                      | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Werewolf: The Last Warrior                                  | Data East                      | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Wheel of Fortune                                            | GameTek                        | Nintendo Entertainment System | 1988 | NTSC (NA)
|       | Wheel of Fortune: Family Edition                            | GameTek                        | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Wheel of Fortune: Featuring Vanna White                     | GameTek                        | Nintendo Entertainment System | 1992 | NTSC (NA)
|       | Wheel of Fortune: Junior Edition                            | GameTek                        | Nintendo Entertainment System | 1989 | NTSC (NA)
|       | Where in Time is Carmen Sandiego?                           | Konami                         | Nintendo Entertainment System | 1991 | NTSC (NA)
|       | Where's Waldo?                                              | THQ                            | Nintendo Entertainment System | 1991 | NTSC (NA)
|       | Who Framed Roger Rabbit                                     | LJN Ltd.                       | Nintendo Entertainment System | 1989 | NTSC (NA)
|       | Whomp 'Em                                                   | Jaleco Entertainment           | Nintendo Entertainment System | 1991 | NTSC (NA)
|       | Widget                                                      | ATLUS                          | Nintendo Entertainment System | 1992 | NTSC (NA)
|       | Wild Gunman                                                 | Nintendo                       | Nintendo Entertainment System | 1985 | NTSC (NA)
|       | Willow                                                      | Capcom                         | Nintendo Entertainment System | 1989 | NTSC (NA)
|       | Win, Lose or Draw                                           | Hi Tech Expressions            | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Winter Games                                                | Acclaim                        | Nintendo Entertainment System | 1987 | NTSC (NA)
|       | Wizardry: Knight of Diamonds - The Second Scenario          | ASCII Entertainment            | Nintendo Entertainment System | 1992 | NTSC (NA)
|       | Wizardry: Proving Grounds of the Mad Overlord               | Nexoft                         | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Wizards & Warriors                                          | Acclaim                        | Nintendo Entertainment System | 1987 | NTSC (NA)
|       | Wizards & Warriors III: Kuros: Visions of Power             | Acclaim                        | Nintendo Entertainment System | 1992 | NTSC (NA)
|       | Wolverine                                                   | LJN Ltd.                       | Nintendo Entertainment System | 1991 | NTSC (NA)
|       | World Champ                                                 | Romstar                        | Nintendo Entertainment System | 1991 | NTSC (NA)
|       | World Class Track Meet                                      | Nintendo                       | Nintendo Entertainment System | 1988 | NTSC (NA)
|       | World Games                                                 | Milton Bradley                 | Nintendo Entertainment System | 1989 | NTSC (NA)
|       | Wrath of the Black Manta                                    | Taito Corporation              | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Wrecking Crew                                               | Nintendo                       | Nintendo Entertainment System | 1985 | NTSC (NA)
|       | Wurm: Journey to the Center of the Earth                    | Asmik Corporation of America   | Nintendo Entertainment System | 1991 | NTSC (NA)
|       | WWF King of the Ring                                        | LJN Ltd.                       | Nintendo Entertainment System | 1993 | NTSC (NA)
|       | WWF WrestleMania                                            | Acclaim                        | Nintendo Entertainment System | 1989 | NTSC (NA)
|       | WWF Wrestlemania Challenge                                  | LJN Ltd.                       | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | WWF Wrestlemania: Steel Cage Challenge                      | LJN Ltd.                       | Nintendo Entertainment System | 1992 | NTSC (NA)
|       | Xenophobe                                                   | SunSoft                        | Nintendo Entertainment System | 1988 | NTSC (NA)
|       | Xevious                                                     | Bandai                         | Nintendo Entertainment System | 1988 | NTSC (NA)
|       | Xexyz                                                       | Hudson Soft                    | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Yo! Noid                                                    | Capcom                         | Nintendo Entertainment System | 1990 | NTSC (NA)
|       | Yoshi                                                       | Nintendo                       | Nintendo Entertainment System | 1992 | NTSC (NA)
|       | Yoshi's Cookie                                              | Nintendo                       | Nintendo Entertainment System | 1993 | NTSC (NA)
|       | Young Indiana Jones Chronicles, The                         | Jaleco Entertainment           | Nintendo Entertainment System | 1992 | NTSC (NA)
|       | Zanac                                                       | FCI, Inc.                      | Nintendo Entertainment System | 1987 | NTSC (NA)
|       | Zelda II: The Adventure of Link                             | Nintendo                       | Nintendo Entertainment System | 1988 | NTSC (NA)
|       | Zen: Intergalactic Ninja                                    | Konami                         | Nintendo Entertainment System | 1993 | NTSC (NA)
|       | Zoda's Revenge: Star Tropics II                             | Nintendo                       | Nintendo Entertainment System | 1994 | NTSC (NA)
|       | Zombie Nation                                               | Meldac                         | Nintendo Entertainment System | 1991 | NTSC (NA)
|       | 10-Yard Fight                                               | Nintendo               | Nintendo Entertainment System | 1985 | PAL
|       | Action in New York                                          | Infogrames             | Nintendo Entertainment System | 1992 | PAL
|       | Adan y Eva                                                  | Gluk                   | Nintendo Entertainment System | 1991 | PAL
|       | Addams Family, The                                          | Ocean                  | Nintendo Entertainment System | 1992 | PAL
|       | Addams Family: Pugsley's Scavenger Hunt, The                | Ocean                  | Nintendo Entertainment System | 1992 | PAL
|       | Adventure Island Classic                                    | Hudson                 | Nintendo Entertainment System | 1992 | PAL
|       | Adventure Island Part II, The                               | Hudson                 | Nintendo Entertainment System | 1992 | PAL
|       | Adventures of Bayou Billy, The                              | Konami                 | Nintendo Entertainment System | 1991 | PAL
|       | Adventures of Lolo                                          | HAL Labs               | Nintendo Entertainment System | 1991 | PAL
|       | Adventures of Lolo 2                                        | HAL Labs               | Nintendo Entertainment System | 1991 | PAL
|       | Adventures of Lolo 3                                        | HAL Labs               | Nintendo Entertainment System | 1992 | PAL
|       | Adventures of Rad Gravity, The                              | Activision             | Nintendo Entertainment System | 1991 | PAL
|       | Air Fortress                                                | HAL Labs               | Nintendo Entertainment System | 1989 | PAL
|       | Airwolf                                                     | Acclaim                | Nintendo Entertainment System | 1988 | PAL
|       | Alfred Chicken                                              | Mindscape              | Nintendo Entertainment System | 1993 | PAL
|       | Alien 3                                                     | LJN Ltd.               | Nintendo Entertainment System | 1993 | PAL
|       | Alpha Mission                                               | SNK                    | Nintendo Entertainment System | 1987 | PAL
|       | Anticipation                                                | Nintendo               | Nintendo Entertainment System | 1989 | PAL
|       | Arch Rivals: A Basket Brawl!                                | Acclaim                | Nintendo Entertainment System | 1990 | PAL
|       | Asterix                                                     | Infogrames             | Nintendo Entertainment System | 1993 | PAL
|       | Astyanax                                                    | Jaleco Entertainment   | Nintendo Entertainment System | 1990 | PAL
|       | Athletic World                                              | Nintendo               | Nintendo Entertainment System | 1988 | PAL
|       | Attack of the Killer Tomatoes                               | THQ                    | Nintendo Entertainment System | 1991 | PAL
|       | Bad Dudes vs. Dragon Ninja                                  | Ocean                  | Nintendo Entertainment System | 1990 | PAL
|       | Balloon Fight                                               | Nintendo               | Nintendo Entertainment System | 1987 | PAL
|       | Banana Prince                                               | Takara                 | Nintendo Entertainment System | 1992 | PAL
|       | Barbie                                                      | Hi-Tech                | Nintendo Entertainment System | 1992 | PAL
|       | Barker Bill's Trick Shooting                                | Nintendo               | Nintendo Entertainment System | 1991 | PAL
|       | Baseball                                                    | Nintendo               | Nintendo Entertainment System | 1991 | PAL
|       | Batman Returns                                              | Konami                 | Nintendo Entertainment System | 1993 | PAL
|       | Batman: Return of the Joker                                 | SunSoft                | Nintendo Entertainment System | 1992 | PAL
|       | Batman: The Video Game                                      | SunSoft                | Nintendo Entertainment System | 1990 | PAL
|       | Battle of Olympus, The                                      | Imagineer              | Nintendo Entertainment System | 1991 | PAL
|       | Battleship                                                  | Mindscape              | Nintendo Entertainment System | 1993 | PAL
|       | Battletoads                                                 | Tradewest              | Nintendo Entertainment System | 1993 | PAL
|       | Battletoads & Double Dragon                                 | Tradewest              | Nintendo Entertainment System | 1993 | PAL
|       | Best of the Best: Championship Karate                       | Loriciels              | Nintendo Entertainment System | 1993 | PAL
|       | Bigfoot                                                     | Acclaim                | Nintendo Entertainment System | 1991 | PAL
|       | Bionic Commando                                             | Capcom                 | Nintendo Entertainment System | 1990 | PAL
|       | Blades of Steel                                             | Konami                 | Nintendo Entertainment System | 1990 | PAL
|       | Blaster Master                                              | SunSoft                | Nintendo Entertainment System | 1991 | PAL
|       | Blue Shadow                                                 | Taito Corporation      | Nintendo Entertainment System | 1991 | PAL
|       | Blues Brothers, The                                         | Titus Software         | Nintendo Entertainment System | 1992 | PAL
|       | Boulder Dash                                                | Data East              | Nintendo Entertainment System | 1990 | PAL
|       | Bram Stoker's Dracula                                       | Sony Imagesoft         | Nintendo Entertainment System | 1993 | PAL
|       | Bubble Bobble                                               | Taito Corporation      | Nintendo Entertainment System | 1990 | PAL
|       | Bucky O'Hare                                                | Palcom                 | Nintendo Entertainment System | 1993 | PAL
|       | Bugs Bunny Blowout, The                                     | Kemco                  | Nintendo Entertainment System | 1990 | PAL
|       | Burai Fighter                                               | Nintendo               | Nintendo Entertainment System | 1990 | PAL
|       | California Games                                            | Milton Bradley         | Nintendo Entertainment System | 1988 | PAL
|       | Capcom's Gold Medal Challenge '92                           | Capcom                 | Nintendo Entertainment System | 1993 | PAL
|       | Captain Planet and the Planeteers                           | Mindscape              | Nintendo Entertainment System | 1992 | PAL
|       | Captain Skyhawk                                             | Rare Ltd.              | Nintendo Entertainment System | 1994 | PAL
|       | Castelian                                                   | Storm                  | Nintendo Entertainment System | 1993 | PAL
|       | Castlevania                                                 | Konami                 | Nintendo Entertainment System | 1988 | PAL
|       | Castlevania II: Simon's Quest                               | Konami                 | Nintendo Entertainment System | 1990 | PAL
|       | Castlevania III: Dracula's Curse                            | Palcom                 | Nintendo Entertainment System | 1992 | PAL
|       | Championship Rally                                          | HAL Labs               | Nintendo Entertainment System | 1991 | PAL
|       | Chessmaster, The                                            | Hi-Tech                | Nintendo Entertainment System | 1992 | PAL
|       | City Connection                                             | Jaleco Entertainment   | Nintendo Entertainment System | 1988 | PAL
|       | Clu Clu Land                                                | Nintendo               | Nintendo Entertainment System | 1987 | PAL
|       | Cobra Triangle                                              | Nintendo               | Nintendo Entertainment System | 1989 | PAL
|       | Corvette ZR-1 Challenge                                     | Milton Bradley         | Nintendo Entertainment System | 1990 | PAL
|       | Cosmic Spacehead                                            | Codemasters            | Nintendo Entertainment System | 1993 | PAL
|       | Crackout                                                    | Palcom                 | Nintendo Entertainment System | 1991 | PAL
|       | Danny Sullivan's Indy Heat                                  | Tradewest              | Nintendo Entertainment System | 1992 | PAL
|       | Darkman                                                     | Ocean                  | Nintendo Entertainment System | 1991 | PAL
|       | David Crane's A Boy and His Blob: Trouble on Blobolonia     | Absolute Entertainment | Nintendo Entertainment System | 1989 | PAL
|       | Days of Thunder                                             | Mindscape              | Nintendo Entertainment System | 1991 | PAL
|       | Defender of the Crown                                       | Palcom                 | Nintendo Entertainment System | 1991 | PAL
|       | Deja Vu                                                     | Kemco                  | Nintendo Entertainment System | 1992 | PAL
|       | Devil World                                                 | Nintendo               | Nintendo Entertainment System | 1987 | PAL
|       | Die Hard                                                    | Activision             | Nintendo Entertainment System | 1992 | PAL
|       | Digger T. Rock: The Legend of the Lost City                 | Milton Bradley         | Nintendo Entertainment System | 1991 | PAL
|       | Disney Adventures in the Magic Kingdom                      | Capcom                 | Nintendo Entertainment System | 1992 | PAL
|       | Disney's Aladdin                                            | Virgin Interactive     | Nintendo Entertainment System | 1994 | PAL
|       | Disney's Beauty and the Beast                               | Hudson                 | Nintendo Entertainment System | 1994 | PAL
|       | Disney's Chip 'n Dale: Rescue Rangers                       | Capcom                 | Nintendo Entertainment System | 1991 | PAL
|       | Disney's Chip 'n Dale: Rescue Rangers 2                     | Capcom                 | Nintendo Entertainment System | 1994 | PAL
|       | Disney's Darkwing Duck                                      | Capcom                 | Nintendo Entertainment System | 1993 | PAL
|       | Disney's DuckTales                                          | Capcom                 | Nintendo Entertainment System | 1990 | PAL
|       | Disney's DuckTales 2                                        | Capcom                 | Nintendo Entertainment System | 1993 | PAL
|       | Disney's TaleSpin                                           | Capcom                 | Nintendo Entertainment System | 1992 | PAL
