|       | Tail 'Gator                                                    | Natsume                      | Game Boy | 1991 | NTSC (NA)
|       | Tamagotchi                                                     | Bandai                       | Game Boy | 1997 | NTSC (NA)
|       | Tarzan: Lord of the Jungle                                     | GameTek                      | Game Boy | 1994 | NTSC (NA)
|       | Tasmania Story                                                 | FCI, Inc.                    | Game Boy | 1991 | NTSC (NA)
|       | Taz-Mania                                                      | SunSoft                      | Game Boy | 1994 | NTSC (NA)
|       | Taz-Mania 2                                                    | THQ                          | Game Boy | 1997 | NTSC (NA)
|       | Tecmo Bowl                                                     | Tecmo                        | Game Boy | 1991 | NTSC (NA)
|       | Teenage Mutant Ninja Turtles II: Back from the Sewers          | Konami                       | Game Boy | 1991 | NTSC (NA)
|       | Teenage Mutant Ninja Turtles III: Radical Rescue               | Konami                       | Game Boy | 1993 | NTSC (NA)
|       | Teenage Mutant Ninja Turtles: Fall of the Foot Clan            | Ultra                        | Game Boy | 1990 | NTSC (NA)
|       | Tennis                                                         | Nintendo                     | Game Boy | 1989 | NTSC (NA)
|       | Tesserae                                                       | GameTek                      | Game Boy | 1993 | NTSC (NA)
|       | Tetris                                                         | Nintendo                     | Game Boy | 1989 | NTSC (NA)
|       | Tetris 2                                                       | Nintendo                     | Game Boy | 1993 | NTSC (NA)
|       | Tetris Attack                                                  | Nintendo                     | Game Boy | 1996 | NTSC (NA)
|       | Tetris Blast                                                   | Nintendo                     | Game Boy | 1996 | NTSC (NA)
|       | Tetris Plus                                                    | Jaleco Entertainment         | Game Boy | 1997 | NTSC (NA)
|       | Tiny Toon Adventures 2: Montana's Movie Madness                | Konami                       | Game Boy | 1993 | NTSC (NA)
|       | Tiny Toon Adventures: Babs' Big Break                          | Konami                       | Game Boy | 1992 | NTSC (NA)
|       | Tiny Toon Adventures: Wacky Sports                             | Konami                       | Game Boy | 1994 | NTSC (NA)
|       | Titus the Fox                                                  | Titus Software               | Game Boy | 1993 | NTSC (NA)
|       | Tom & Jerry                                                    | Hi Tech Expressions          | Game Boy | 1992 | NTSC (NA)
|       | Tom and Jerry: Frantic Antics                                  | Hi-Tech                      | Game Boy | 1993 | NTSC (NA)
|       | Top Gun: Guts and Glory                                        | Konami                       | Game Boy | 1993 | NTSC (NA)
|       | Top Rank Tennis                                                | Nintendo                     | Game Boy | 1993 | NTSC (NA)
|       | Torpedo Range                                                  | Romstar                      | Game Boy | 1996 | NTSC (NA)
|       | Total Carnage                                                  | Malibu                       | Game Boy | 1994 | NTSC (NA)
|       | Toxic Crusaders                                                | Bandai                       | Game Boy | 1992 | NTSC (NA)
|       | Toy Story                                                      | Black Pearl                  | Game Boy | 1996 | NTSC (NA)
|       | Track & Field                                                  | Konami                       | Game Boy | 1992 | NTSC (NA)
|       | Track Meet                                                     | Interplay                    | Game Boy | 1991 | NTSC (NA)
|       | Trax                                                           | Hal                          | Game Boy | 1991 | NTSC (NA)
|       | True Lies                                                      | LJN Ltd.                     | Game Boy | 1995 | NTSC (NA)
|       | Tumble Pop                                                     | Data East                    | Game Boy | 1993 | NTSC (NA)
|       | Turn and Burn: The F-14 Dogfight Simulator                     | Absolute Entertainment       | Game Boy | 1992 | NTSC (NA)
|       | Turok: Battle of the Bionosaurs                                | Acclaim                      | Game Boy | 1997 | NTSC (NA)
|       | Turrican                                                       | Accolade                     | Game Boy | 1991 | NTSC (NA)
|       | Ultima: Runes of Virtue                                        | FCI, Inc.                    | Game Boy | 1992 | NTSC (NA)
|       | Ultima: Runes of Virtue II                                     | Pony Canyon                  | Game Boy | 1994 | NTSC (NA)
|       | Ultra Golf                                                     | Ultra                        | Game Boy | 1992 | NTSC (NA)
|       | Universal Soldier                                              | Accolade                     | Game Boy | 1992 | NTSC (NA)
|       | Urban Strike                                                   | Black Pearl                  | Game Boy | 1996 | NTSC (NA)
|       | Vegas Stakes                                                   | Nintendo                     | Game Boy | 1995 | NTSC (NA)
|       | Wario Blast: Featuring Bomberman!                              | Nintendo                     | Game Boy | 1994 | NTSC (NA)
|       | Wario Land II                                                  | Nintendo                     | Game Boy | 1998 | NTSC (NA)
|       | Wave Race                                                      | Nintendo                     | Game Boy | 1992 | NTSC (NA)
|       | Wayne's World                                                  | THQ                          | Game Boy | 1993 | NTSC (NA)
|       | WCW Wrestling: The Main Event                                  | FCI, Inc.                    | Game Boy | 1994 | NTSC (NA)
|       | We're Back!                                                    | Hi Tech Expressions          | Game Boy | 1993 | NTSC (NA)
|       | Wheel of Fortune                                               | GameTek                      | Game Boy | 1990 | NTSC (NA)
|       | Who Framed Roger Rabbit                                        | Capcom                       | Game Boy | 1991 | NTSC (NA)
|       | Wild Snake                                                     | Spectrum Holobyte            | Game Boy | 1994 | NTSC (NA)
|       | Winter Olympic Games: Lillehammer '94                          | U.S. Gold                    | Game Boy | 1994 | NTSC (NA)
|       | Word Zap                                                       | Jaleco Entertainment         | Game Boy | 1992 | NTSC (NA)
|       | Wordtris                                                       | Spectrum Holobyte            | Game Boy | 1992 | NTSC (NA)
|       | World Bowling                                                  | Romstar                      | Game Boy | 1990 | NTSC (NA)
|       | World Circuit Series                                           | Ultra                        | Game Boy | 1992 | NTSC (NA)
|       | World Cup 98                                                   | THQ                          | Game Boy | 1998 | NTSC (NA)
|       | World Heroes 2 Jet                                             | Takara                       | Game Boy | 1995 | NTSC (NA)
|       | WWF King of the Ring                                           | LJN Ltd.                     | Game Boy | 1993 | NTSC (NA)
|       | WWF Raw                                                        | Accolade                     | Game Boy | 1994 | NTSC (NA)
|       | WWF Superstars                                                 | LJN Ltd.                     | Game Boy | 1991 | NTSC (NA)
|       | WWF Superstars 2                                               | LJN Ltd.                     | Game Boy | 1992 | NTSC (NA)
|       | WWF War Zone                                                   | Acclaim                      | Game Boy | 1998 | NTSC (NA)
|       | Xenon 2                                                        | Mindscape Inc.               | Game Boy | 1992 | NTSC (NA)
|       | Yogi Bear's Goldrush                                           | GameTek                      | Game Boy | 1994 | NTSC (NA)
|       | Yoshi                                                          | Nintendo                     | Game Boy | 1992 | NTSC (NA)
|       | Yoshi's Cookie                                                 | Nintendo                     | Game Boy | 1993 | NTSC (NA)
|       | Zen: Intergalactic Ninja                                       | Konami                       | Game Boy | 1993 | NTSC (NA)
|       | Zool: Ninja of the "Nth" Dimension                             | GameTek                      | Game Boy | 1993 | NTSC (NA)
|       | Zoop                                                           | Viacom New Media             | Game Boy | 1995 | NTSC (NA)
|       | 4-in-1 Fun Pak                                                 | Interplay                    | Game Boy | 1992 | PAL
|       | 4-in-1 Funpak: Volume II                                       | Interplay                    | Game Boy | 1993 | PAL
|       | Addams Family, The                                             | Ocean                        | Game Boy | 1992 | PAL
|       | Addams Family: Pugsley's Scavenger Hunt, The                   | Ocean                        | Game Boy | 1993 | PAL
|       | Adventure Island                                               | Hudson                       | Game Boy | 1992 | PAL
|       | Adventure Island II                                            | Hudson                       | Game Boy | 1993 | PAL
|       | Adventures of Lolo                                             | Nintendo                     | Game Boy | 1995 | PAL
|       | Adventures Of Star Saver, The                                  | Taito Corporation            | Game Boy | 1992 | PAL
|       | Aerostar                                                       | Vic Tokai                    | Game Boy | 1991 | PAL
|       | Alfred Chicken                                                 | Mindscape                    | Game Boy | 1993 | PAL
|       | Alien 3                                                        | LJN Ltd.                     | Game Boy | 1993 | PAL
|       | Alien Olympics                                                 | Ocean                        | Game Boy | 1994 | PAL
|       | Alleyway                                                       | Nintendo                     | Game Boy | 1990 | PAL
|       | Altered Space: A 3-D Alien Adventure                           | Hi-Tech                      | Game Boy | 1991 | PAL
|       | Amazing Penguin                                                | Natsume                      | Game Boy | 1991 | PAL
|       | Amazing Spider-Man 2, The                                      | LJN Ltd.                     | Game Boy | 1992 | PAL
|       | Amazing Spider-Man, The                                        | Nintendo                     | Game Boy | 1990 | PAL
|       | Animaniacs                                                     | Konami                       | Game Boy | 1995 | PAL
|       | Arcade Classic No. 1: Asteroids / Missile Command              | Nintendo                     | Game Boy | 1995 | PAL
|       | Arcade Classic No. 2: Centipede / Millipede                    | Nintendo                     | Game Boy | 1995 | PAL
|       | Arcade Classic No. 3: Galaga / Galaxian                        | Nintendo                     | Game Boy | 1995 | PAL
|       | Arcade Classic No. 4: Defender / Joust                         | Nintendo                     | Game Boy | 1995 | PAL
|       | Arcade Classics: Super Breakout / Battlezone                   | Black Pearl                  | Game Boy | 1996 | PAL
|       | Asterix                                                        | Infogrames                   | Game Boy | 1993 | PAL
|       | Asterix & Obelix                                               | Infogrames                   | Game Boy | 1995 | PAL
|       | Asteroids                                                      | Accolade                     | Game Boy | 1992 | PAL
|       | Attack of the Killer Tomatoes                                  | Nintendo                     | Game Boy | 1992 | PAL
|       | Avenging Spirit                                                | Jaleco Entertainment         | Game Boy | 1992 | PAL
|       | B.C. Kid                                                       | Hudson                       | Game Boy | 1992 | PAL
|       | B.C. Kid 2                                                     | Hudson                       | Game Boy | 1994 | PAL
|       | Baby T-Rex                                                     | Laser Beam Entertainment     | Game Boy | 1993 | PAL
|       | Balloon Kid                                                    | Nintendo                     | Game Boy | 1991 | PAL
|       | Barbie Game Girl                                               | Hi Tech Expressions          | Game Boy | 1992 | PAL
|       | Bart Simpson's Escape From Camp Deadly                         | Acclaim                      | Game Boy | 1993 | PAL
|       | Baseball                                                       | Nintendo                     | Game Boy | 1990 | PAL
|       | Batman                                                         | SunSoft                      | Game Boy | 1990 | PAL
|       | Batman Forever                                                 | Acclaim                      | Game Boy | 1995 | PAL
|       | Batman: Return of the Joker                                    | SunSoft                      | Game Boy | 1992 | PAL
|       | Batman: The Animated Series                                    | Konami                       | Game Boy | 1993 | PAL
|       | Battle Arena Toshinden                                         | Takara                       | Game Boy | 1996 | PAL
|       | Battle of Olympus, The                                         | Imagineer                    | Game Boy | 1993 | PAL
|       | Battle Unit Zeoth                                              | Jaleco Entertainment         | Game Boy | 1991 | PAL
|       | Battleship                                                     | Mindscape                    | Game Boy | 1992 | PAL
|       | Battletoads                                                    | Tradewest                    | Game Boy | 1993 | PAL
|       | Battletoads / Double Dragon                                    | Sony Imagesoft               | Game Boy | 1993 | PAL
|       | Battletoads in Ragnarok's World                                | Tradewest                    | Game Boy | 1993 | PAL
|       | Beavis and Butt-Head                                           | GT Interactive               | Game Boy | 1998 | PAL
|       | Beethoven: The Ultimate Canine Caper                           | Hi Tech Expressions          | Game Boy | 1994 | PAL
|       | Best of the Best: Championship Karate                          | Loriciels                    | Game Boy | 1992 | PAL
|       | Bill & Ted's Excellent Game Boy Adventure                      | LJN Ltd.                     | Game Boy | 1991 | PAL
|       | Bionic Commando                                                | Capcom                       | Game Boy | 1992 | PAL
|       | Blades of Steel                                                | Palcom                       | Game Boy | 1991 | PAL
|       | Blaster Master Jr.                                             | SunSoft                      | Game Boy | 1991 | PAL
|       | Blues Brothers, The                                            | Titus Software               | Game Boy | 1993 | PAL
|       | Blues Brothers: Jukebox Adventure, The                         | Titus Software               | Game Boy | 1994 | PAL
|       | Bomb Jack                                                      | Infogrames                   | Game Boy | 1992 | PAL
|       | Bomberman GB                                                   | Nintendo                     | Game Boy | 1998 | PAL
|       | Boulder Dash                                                   | Nintendo                     | Game Boy | 1990 | PAL
|       | Boxxle                                                         | FCI, Inc.                    | Game Boy | 1990 | PAL
|       | Brain Bender                                                   | Gremlin Interactive          | Game Boy | 1991 | PAL
|       | Brain Drain                                                    | Bandai                       | Game Boy | 1998 | PAL
|       | Bram Stoker's Dracula                                          | Sony Imagesoft               | Game Boy | 1993 | PAL
|       | Bubble Bobble                                                  | Taito Corporation            | Game Boy | 1991 | PAL
|       | Bubble Bobble Part 2                                           | Natsume                      | Game Boy | 1993 | PAL
|       | Bubble Ghost                                                   | FCI, Inc.                    | Game Boy | 1990 | PAL
|       | Bubsy II                                                       | Telstar                      | Game Boy | 1994 | PAL
|       | Bugs Bunny Crazy Castle, The                                   | Kemco                        | Game Boy | 1990 | PAL
|       | Burai Fighter Deluxe                                           | Nintendo                     | Game Boy | 1991 | PAL
|       | BurgerTime Deluxe                                              | Data East                    | Game Boy | 1991 | PAL
|       | Bust-A-Move 2 Arcade Edition                                   | Acclaim                      | Game Boy | 1998 | PAL
|       | Bust-A-Move 3 DX                                               | Taito Corporation            | Game Boy | 1998 | PAL
|       | Caesars Palace                                                 | Ocean                        | Game Boy | 1991 | PAL
|       | Casino FunPak                                                  | Interplay                    | Game Boy | 1995 | PAL
|       | Casper                                                         | Laguna                       | Game Boy | 1996 | PAL
|       | Castelian                                                      | The Sales Curve              | Game Boy | 1991 | PAL
|       | Castle Quest                                                   | Hudson                       | Game Boy | 1993 | PAL
|       | Castlevania II: Belmont's Revenge                              | Konami                       | Game Boy | 1992 | PAL
|       | Castlevania Legends                                            | Konami                       | Game Boy | 1998 | PAL
|       | Castlevania: The Adventure                                     | Konami                       | Game Boy | 1990 | PAL
|       | Centipede                                                      | Accolade                     | Game Boy | 1992 | PAL
|       | Chase H.Q.                                                     | Bandai                       | Game Boy | 1991 | PAL
|       | Chessmaster, The                                               | Nintendo                     | Game Boy | 1992 | PAL
|       | Choplifter II                                                  | JVC Musical Industries, Inc. | Game Boy | 1991 | PAL
|       | Choplifter III                                                 | Ocean                        | Game Boy | 1994 | PAL
|       | Chuck Rock                                                     | Sony Imagesoft               | Game Boy | 1993 | PAL
|       | Cliffhanger                                                    | Sony Imagesoft               | Game Boy | 1993 | PAL
|       | Cool Hand                                                      | Take-Two Interactive         | Game Boy | 1998 | PAL
|       | Cool Spot                                                      | Virgin Interactive           | Game Boy | 1994 | PAL
|       | Cool World                                                     | Ocean                        | Game Boy | 1993 | PAL
|       | Cutthroat Island                                               | Acclaim                      | Game Boy | 1996 | PAL
|       | Daffy Duck                                                     | SunSoft                      | Game Boy | 1995 | PAL
|       | David Crane's The Rescue of Princess Blobette                  | Nintendo                     | Game Boy | 1991 | PAL
|       | Days Of Thunder                                                | Mindscape                    | Game Boy | 1992 | PAL
|       | Dennis                                                         | Ocean                        | Game Boy | 1994 | PAL
|       | Desert Strike: Return to the Gulf                              | Ocean                        | Game Boy | 1995 | PAL
|       | Dexterity                                                      | SNK                          | Game Boy | 1990 | PAL
|       | Die Maus                                                       | Infogrames                   | Game Boy | 1997 | PAL
|       | Die Schlumpfe                                                  | Infogrames                   | Game Boy | 1994 | PAL
|       | Die Schlumpfe: Im Alptraumland                                 | Infogrames                   | Game Boy | 1997 | PAL
|       | Die Schlumpfe: Im Alptraumland                                 | Infogrames                   | Game Boy | 1997 | PAL
|       | Die Schlumpfe: Reisen Um Die Welt                              | Infogrames                   | Game Boy | 1995 | PAL
|       | Dig Dug                                                        | Namco                        | Game Boy | 1992 | PAL
|       | Disney Pinocchio                                               | Virgin Interactive           | Game Boy | 1996 | PAL
|       | Disney's Aladdin                                               | Virgin Interactive           | Game Boy | 1994 | PAL
|       | Disney's Darkwing Duck                                         | Capcom                       | Game Boy | 1993 | PAL
|       | Disney's DuckTales                                             | Capcom                       | Game Boy | 1989 | PAL
|       | Disney's DuckTales 2                                           | Capcom                       | Game Boy | 1993 | PAL
|       | Disney's Hercules                                              | THQ                          | Game Boy | 1997 | PAL
|       | Disney's Mulan                                                 | THQ                          | Game Boy | 1998 | PAL
|       | Disney's Pocahontas                                            | THQ                          | Game Boy | 1996 | PAL
|       | Disney's TaleSpin                                              | Bandai                       | Game Boy | 1993 | PAL
|       | Disney's The Hunchback of Notre Dame                           | Disney Interactive Studios   | Game Boy | 1997 | PAL
|       | Disney's The Jungle Book                                       | THQ                          | Game Boy | 1994 | PAL
|       | Disney's The Lion King                                         | Virgin Interactive           | Game Boy | 1994 | PAL
|       | Disney's The Little Mermaid                                    | Capcom                       | Game Boy | 1992 | PAL
|       | Disney's Toy Story                                             | Black Pearl                  | Game Boy | 1996 | PAL
|       | Donkey Kong                                                    | Nintendo                     | Game Boy | 1994 | PAL
|       | Donkey Kong Land                                               | Nintendo                     | Game Boy | 1995 | PAL
|       | Donkey Kong Land 2                                             | Nintendo                     | Game Boy | 1996 | PAL
|       | Donkey Kong Land III                                           | Nintendo                     | Game Boy | 1997 | PAL
|       | Double Dragon                                                  | Nintendo                     | Game Boy | 1990 | PAL
|       | Double Dragon 3: The Arcade Game                               | Acclaim                      | Game Boy | 1992 | PAL
|       | Double Dragon II                                               | Acclaim                      | Game Boy | 1991 | PAL
|       | Dr. Franken                                                    | Elite Systems Ltd.           | Game Boy | 1992 | PAL
|       | Dr. Franken II                                                 | Elite Systems Ltd.           | Game Boy | 1997 | PAL
|       | Dr. Mario                                                      | Nintendo                     | Game Boy | 1991 | PAL
|       | Dragon's Lair: The Legend                                      | Elite                        | Game Boy | 1991 | PAL
|       | DragonHeart                                                    | Acclaim                      | Game Boy | 1996 | PAL
|       | Dropzone                                                       | Mindscape                    | Game Boy | 1992 | PAL
|       | Dynablaster                                                    | Hudson                       | Game Boy | 1991 | PAL
|       | Earthworm Jim                                                  | Playmates                    | Game Boy | 1995 | PAL
|       | Elevator Action                                                | Taito Corporation            | Game Boy | 1991 | PAL
|       | F-1 Race                                                       | Nintendo                     | Game Boy | 1991 | PAL
|       | F-15 Strike Eagle                                              | MicroProse                   | Game Boy | 1993 | PAL
|       | F1 Pole Position                                               | Ubisoft                      | Game Boy | 1993 | PAL
|       | Felix the Cat                                                  | Sony Electronics Inc.        | Game Boy | 1993 | PAL
|       | Ferrari Grand Prix Challenge                                   | Acclaim                      | Game Boy | 1992 | PAL
|       | Fidgetts, The                                                  | Elite                        | Game Boy | 1993 | PAL
|       | FIFA 97                                                        | Black Pearl                  | Game Boy | 1997 | PAL
|       | FIFA International Soccer                                      | Malibu                       | Game Boy | 1995 | PAL
|       | FIFA Soccer 96                                                 | Black Pearl                  | Game Boy | 1995 | PAL
|       | FIFA: Road to World Cup 98                                     | THQ                          | Game Boy | 1998 | PAL
|       | Fighting Simulator: 2-in-1 Flying Warriors                     | Culture Brain                | Game Boy | 1992 | PAL
|       | Fire Fighter                                                   | Mindscape                    | Game Boy | 1992 | PAL
|       | Flash, The                                                     | THQ                          | Game Boy | 1991 | PAL
|       | Flintstones, The                                               | Ocean                        | Game Boy | 1994 | PAL
|       | Flintstones: King Rock Treasure Island, The                    | Taito Corporation            | Game Boy | 1993 | PAL
|       | Football International                                         | Bandai                       | Game Boy | 1991 | PAL
|       | Foreman For Real                                               | Acclaim                      | Game Boy | 1995 | PAL
|       | Fortified Zone                                                 | Jaleco Entertainment         | Game Boy | 1991 | PAL
|       | Fortress of Fear: Wizards & Warriors X                         | Nintendo                     | Game Boy | 1990 | PAL
|       | Frank Thomas: Big Hurt Baseball                                | Acclaim                      | Game Boy | 1996 | PAL
|       | Franky, Joe & Dirk: On The Tiles                               | Elite Systems Ltd.           | Game Boy | 1993 | PAL
|       | Game & Watch Gallery                                           | Nintendo                     | Game Boy | 1997 | PAL
|       | Game Boy Gallery                                               | Nintendo                     | Game Boy | 1995 | PAL
|       | Garfield Labyrinth                                             | Kemco                        | Game Boy | 1993 | PAL
|       | Gargoyle's Quest                                               | Capcom                       | Game Boy | 1991 | PAL
|       | Gauntlet II                                                    | Mindscape                    | Game Boy | 1991 | PAL
|       | Gear Works                                                     | Sony Imagesoft               | Game Boy | 1993 | PAL
|       | George Foreman's KO Boxing                                     | Acclaim                      | Game Boy | 1992 | PAL
|       | Ghostbusters II                                                | Activision                   | Game Boy | 1989 | PAL
|       | Glucksrad                                                      | GameTek                      | Game Boy | 1990 | PAL
|       | Goal!                                                          | Jaleco Entertainment         | Game Boy | 1993 | PAL
|       | Godzilla                                                       | Nintendo                     | Game Boy | 1991 | PAL
|       | Golf                                                           | Nintendo                     | Game Boy | 1990 | PAL
|       | Golf Classic                                                   | Malibu                       | Game Boy | 1993 | PAL
|       | Gremlins 2: The New Batch                                      | SunSoft                      | Game Boy | 1992 | PAL
|       | Hammerin' Harry                                                | Irem                         | Game Boy | 1993 | PAL
|       | Home Alone                                                     | THQ                          | Game Boy | 1991 | PAL
|       | Home Alone 2: Lost in New York                                 | THQ                          | Game Boy | 1992 | PAL
|       | Hook                                                           | Ocean                        | Game Boy | 1992 | PAL
|       | Hugo 2                                                         | Laguna                       | Game Boy | 1997 | PAL
|       | Humans, The                                                    | GameTek                      | Game Boy | 1993 | PAL
|       | Hunt for Red October, The                                      | Hi-Tech                      | Game Boy | 1992 | PAL
|       | Hyper Dunk                                                     | Konami                       | Game Boy | 1994 | PAL
|       | Hyper Lode Runner                                              | Bandai                       | Game Boy | 1990 | PAL
|       | Incredible Crash Dummies, The                                  | LJN Ltd.                     | Game Boy | 1992 | PAL
|       | Indiana Jones and the Last Crusade                             | Ubisoft                      | Game Boy | 1994 | PAL
|       | InfoGenius Productivity Pak: Berlitz French Translator         | GameTek                      | Game Boy | 1991 | PAL
|       | InfoGenius Productivity Pak: Berlitz Spanish Translator        | GameTek                      | Game Boy | 1991 | PAL
|       | InfoGenius Productivity Pak: Personal Organizer and Phone Book | GameTek                      | Game Boy | 1991 | PAL
|       | International Superstar Soccer                                 | Konami                       | Game Boy | 1998 | PAL
|       | Iron Man / X-O Manowar in Heavy Metal                          | Acclaim                      | Game Boy | 1996 | PAL
|       | Itchy & Scratchy in Miniature Golf Madness                     | Acclaim                      | Game Boy | 1994 | PAL
|       | Jack Nicklaus Golf                                             | Tradewest                    | Game Boy | 1992 | PAL
|       | James Bond 007                                                 | Nintendo                     | Game Boy | 1998 | PAL
|       | Jelly Boy                                                      | Ocean                        | Game Boy | 1994 | PAL
|       | Jetsons: Robot Panic, The                                      | Taito Corporation            | Game Boy | 1993 | PAL
|       | Jimmy Connors Tennis                                           | Ubisoft                      | Game Boy | 1993 | PAL
|       | Joe & Mac: Caveman Ninja                                       | Elite                        | Game Boy | 1993 | PAL
|       | Jordan vs Bird: One on One                                     | Electronic Arts              | Game Boy | 1992 | PAL
|       | Judge Dredd                                                    | Acclaim                      | Game Boy | 1995 | PAL
|       | Jungle Strike                                                  | Ocean                        | Game Boy | 1995 | PAL
|       | Jurassic Park                                                  | Ocean                        | Game Boy | 1993 | PAL
|       | Jurassic Park Part 2: The Chaos Continues                      | Ocean                        | Game Boy | 1995 | PAL
|       | Ken Griffey Jr. Presents Major League Baseball                 | Nintendo                     | Game Boy | 1997 | PAL
|       | Kid Dracula                                                    | Konami                       | Game Boy | 1993 | PAL
|       | Kid Icarus: Of Myths and Monsters                              | Nintendo                     | Game Boy | 1992 | PAL
|       | Killer Instinct                                                | Nintendo                     | Game Boy | 1995 | PAL
|       | King of Fighters '95, The                                      | Laguna                       | Game Boy | 1997 | PAL
|       | King of Fighters: Heat of Battle, The                          | Laguna                       | Game Boy | 1998 | PAL
|       | King of the Zoo                                                | Nintendo                     | Game Boy | 1990 | PAL
|       | Kirby's Block Ball                                             | Nintendo                     | Game Boy | 1995 | PAL
|       | Kirby's Dream Land                                             | Nintendo                     | Game Boy | 1992 | PAL
|       | Kirby's Dream Land 2                                           | Nintendo                     | Game Boy | 1995 | PAL
|       | Kirby's Pinball Land                                           | Nintendo                     | Game Boy | 1993 | PAL
|       | Kirby's Star Stacker                                           | Nintendo                     | Game Boy | 1997 | PAL
|       | Klax                                                           | Mindscape                    | Game Boy | 1991 | PAL
|       | Konami Golf                                                    | Konami                       | Game Boy | 1994 | PAL
|       | Krusty's Fun House                                             | Acclaim                      | Game Boy | 1994 | PAL
|       | Kung Fu Master                                                 | Nintendo                     | Game Boy | 1991 | PAL
|       | Kwirk                                                          | Nintendo                     | Game Boy | 1990 | PAL
|       | Lamborghini American Challenge                                 | Titus Software               | Game Boy | 1993 | PAL
|       | Last Action Hero                                               | Sony Imagesoft               | Game Boy | 1993 | PAL
|       | Lawnmower Man, The                                             | Sales Curve Interactive      | Game Boy | 1993 | PAL
|       | Legend of Prince Valiant, The                                  | Ocean                        | Game Boy | 1991 | PAL
|       | Legend of Zelda: Link's Awakening, The                         | Nintendo                     | Game Boy | 1993 | PAL
|       | Lemmings                                                       | Ocean                        | Game Boy | 1993 | PAL
|       | Lemmings 2: The Tribes                                         | Psygnosis                    | Game Boy | 1994 | PAL
|       | Lethal Weapon                                                  | Ocean                        | Game Boy | 1993 | PAL
|       | Lingo                                                          | Altron                       | Game Boy | 1994 | PAL
|       | Litti's Summer Sports                                          | Interplay                    | Game Boy | 1992 | PAL
|       | Lock n' Chase                                                  | Data East                    | Game Boy | 1990 | PAL
|       | Looney Tunes                                                   | SunSoft                      | Game Boy | 1992 | PAL
|       | Looney Tunes 2: Tasmanian Devil in Island Chase                | SunSoft                      | Game Boy | 1994 | PAL
|       | LoopZ                                                          | Mindscape                    | Game Boy | 1991 | PAL
|       | Lost World: Jurassic Park, The                                 | THQ                          | Game Boy | 1997 | PAL
|       | Lucky Luke                                                     | Infogrames                   | Game Boy | 1996 | PAL
|       | Lucle                                                          | Nintendo                     | Game Boy | 1995 | PAL
|       | Mad Magazine's Official Spy vs. Spy                            | First Star Software          | Game Boy | 1992 | PAL
|       | Madden 95                                                      | Malibu                       | Game Boy | 1994 | PAL
|       | Madden 96                                                      | Black Pearl                  | Game Boy | 1995 | PAL
|       | Magnetic Soccer                                                | Nintendo                     | Game Boy | 1992 | PAL
|       | Marble Madness                                                 | Mindscape                    | Game Boy | 1992 | PAL
|       | Mario & Yoshi                                                  | Nintendo                     | Game Boy | 1992 | PAL
|       | Mario's Picross                                                | Nintendo                     | Game Boy | 1995 | PAL
|       | Matthias Sammer Soccer                                         | Laguna                       | Game Boy | 1997 | PAL
|       | Max                                                            | Infogrames                   | Game Boy | 1992 | PAL
|       | McDonaldland                                                   | Ocean                        | Game Boy | 1992 | PAL
|       | Mega Man II                                                    | Nintendo                     | Game Boy | 1992 | PAL
|       | Mega Man III                                                   | Capcom                       | Game Boy | 1993 | PAL
|       | Mega Man IV                                                    | Laguna                       | Game Boy | 1994 | PAL
|       | Mega Man V                                                     | Capcom                       | Game Boy | 1994 | PAL
|       | Mega Man: Dr. Wily's Revenge                                   | Nintendo                     | Game Boy | 1992 | PAL
|       | Megalit                                                        | Takara                       | Game Boy | 1992 | PAL
|       | Mercenary Force                                                | Nintendo                     | Game Boy | 1990 | PAL
|       | Metroid II: Return of Samus                                    | Nintendo                     | Game Boy | 1992 | PAL
|       | Mickey Mouse                                                   | Kemco                        | Game Boy | 1992 | PAL
|       | Mickey Mouse V: Zauberstaebe!                                  | Nintendo                     | Game Boy | 1998 | PAL
|       | Mickey's Dangerous Chase                                       | Capcom                       | Game Boy | 1992 | PAL
|       | Mickey's Ultimate Challenge                                    | Hi Tech Expressions          | Game Boy | 1994 | PAL
|       | Micro Machines                                                 | Ocean                        | Game Boy | 1995 | PAL
|       | Micro Machines 2: Turbo Tournament                             | Ocean                        | Game Boy | 1996 | PAL
|       | Mighty Morphin Power Rangers                                   | Bandai                       | Game Boy | 1994 | PAL
|       | Mighty Morphin Power Rangers: The Movie                        | Bandai                       | Game Boy | 1995 | PAL
|       | Milon's Secret Castle                                          | Hudson                       | Game Boy | 1993 | PAL
|       | Missile Command                                                | Accolade                     | Game Boy | 1992 | PAL
|       | Mole Mania                                                     | Nintendo                     | Game Boy | 1997 | PAL
|       | Monopoly                                                       | Konami                       | Game Boy | 1992 | PAL
|       | Monster Max                                                    | Titus Software               | Game Boy | 1994 | PAL
|       | Monster Truck Wars                                             | Acclaim                      | Game Boy | 1994 | PAL
|       | Montezuma's Return                                             | Take-Two Interactive         | Game Boy | 1998 | PAL
|       | Mortal Kombat                                                  | Acclaim                      | Game Boy | 1994 | PAL
|       | Mortal Kombat 3                                                | Acclaim                      | Game Boy | 1995 | PAL
|       | Mortal Kombat I & II                                           | Acclaim                      | Game Boy | 1997 | PAL
|       | Mortal Kombat II                                               | Acclaim                      | Game Boy | 1994 | PAL
|       | Motocross Maniacs                                              | Konami                       | Game Boy | 1990 | PAL
