|       | Rampage                                              | Activision                   | Atari 2600 | 1989 | NTSC (NA)
|       | Reactor                                              | Parker Bros.                 | Atari 2600 | 1982 | NTSC (NA)
|       | RealSports Baseball                                  | Atari                        | Atari 2600 | 1982 | NTSC (NA)
|       | RealSports Boxing                                    | Atari                        | Atari 2600 | 1987 | NTSC (NA)
|       | RealSports Football                                  | Atari                        | Atari 2600 | 1982 | NTSC (NA)
|       | RealSports Soccer                                    | Atari                        | Atari 2600 | 1983 | NTSC (NA)
|       | RealSports Tennis                                    | Atari                        | Atari 2600 | 1983 | NTSC (NA)
|       | RealSports Volleyball                                | Atari                        | Atari 2600 | 1982 | NTSC (NA)
|       | Rescue Terra I                                       | Venture Vision               | Atari 2600 | 1982 | NTSC (NA)
|       | Revenge of the Beefsteak Tomatoes                    | 20th Century Fox Video Games | Atari 2600 | 1983 | NTSC (NA)
|       | Riddle of The Sphinx                                 | Imagic                       | Atari 2600 | 1982 | NTSC (NA)
|       | River Patrol                                         | Tigervision                  | Atari 2600 | 1984 | NTSC (NA)
|       | River Raid                                           | Activision                   | Atari 2600 | 1982 | NTSC (NA)
|       | River Raid II                                        | Activision                   | Atari 2600 | 1988 | NTSC (NA)
|       | Road Runner                                          | Atari                        | Atari 2600 | 1989 | NTSC (NA)
|       | Robin Hood                                           | Xonox                        | Atari 2600 | 1983 | NTSC (NA)
|       | Robot Commando Raid                                  | Vidtec                       | Atari 2600 | 1982 | NTSC (NA)
|       | Robot Fight                                          | Homevision                   | Atari 2600 | 1983 | NTSC (NA)
|       | Robot Tank                                           | Activision                   | Atari 2600 | 1983 | NTSC (NA)
|       | Roc'N Rope                                           | Coleco                       | Atari 2600 | 1984 | NTSC (NA)
|       | Roc'N Rope                                           | Coleco                       | Atari 2600 | 1984 | NTSC (NA)
|       | Rock 'N Roll Escape                                  | Imagic                       | Atari 2600 | 1983 | NTSC (NA)
|       | Room of Doom                                         | CommaVid, Inc.               | Atari 2600 | 1982 | NTSC (NA)
|       | Rubik's Cube                                         | Atari                        | Atari 2600 | 1983 | NTSC (NA)
|       | Save Our Ship                                        | Technovision                 | Atari 2600 | 1983 | NTSC (NA)
|       | Scuba Diver                                          | Sancho                       | Atari 2600 | 1983 | NTSC (NA)
|       | Scuba Diver                                          | Panda Entertainment          | Atari 2600 | 1983 | NTSC (NA)
|       | Sea Battle                                           | INTV                         | Atari 2600 | 2013 | NTSC (NA)
|       | Sea Hawk                                             | Froggo                       | Atari 2600 | 1982 | NTSC (NA)
|       | Sea Hunt                                             | Froggo                       | Atari 2600 | 1978 | NTSC (NA)
|       | Sea Monster                                          | Bit Corp.                    | Atari 2600 | 1983 | NTSC (NA)
|       | Seahawk                                              | Sancho                       | Atari 2600 | 1987 | NTSC (NA)
|       | Seahawk                                              | Panda Entertainment          | Atari 2600 | 1983 | NTSC (NA)
|       | Seaquest                                             | Activision                   | Atari 2600 | 1983 | NTSC (NA)
|       | Secret Quest                                         | Atari                        | Atari 2600 | 1989 | NTSC (NA)
|       | Sentinel                                             | Atari                        | Atari 2600 | 1990 | NTSC (NA)
|       | Shark Attack                                         | Apollo                       | Atari 2600 | 1982 | NTSC (NA)
|       | Shootin' Gallery                                     | Imagic                       | Atari 2600 | 1982 | NTSC (NA)
|       | Shuttle Orbiter                                      | Avalon Hill                  | Atari 2600 | 1983 | NTSC (NA)
|       | Sir Lancelot                                         | Xonox                        | Atari 2600 | 1983 | NTSC (NA)
|       | Skate Boardin': A Radical Adventure                  | Absolute Entertainment       | Atari 2600 | 1987 | NTSC (NA)
|       | Skeet Shoot                                          | Apollo                       | Atari 2600 | 1981 | NTSC (NA)
|       | Ski Hunt                                             | Homevision                   | Atari 2600 | 1983 | NTSC (NA)
|       | Skiing                                               | Activision                   | Atari 2600 | 1980 | NTSC (NA)
|       | Skin Diver                                           | Sancho                       | Atari 2600 | 1983 | NTSC (NA)
|       | Sky Diver                                            | Atari                        | Atari 2600 | 1978 | NTSC (NA)
|       | Sky Jinks                                            | Activision                   | Atari 2600 | 1982 | NTSC (NA)
|       | Sky Skipper                                          | Parker Bros.                 | Atari 2600 | 1983 | NTSC (NA)
|       | Slot Machine                                         | Atari                        | Atari 2600 | 1979 | NTSC (NA)
|       | Slot Racers                                          | Atari                        | Atari 2600 | 1978 | NTSC (NA)
|       | Smurf: Rescue In Gargamel's Castle                   | Coleco                       | Atari 2600 | 1982 | NTSC (NA)
|       | Smurfs Save The Day                                  | Coleco                       | Atari 2600 | 1983 | NTSC (NA)
|       | Snail Against Squirrel                               | Bit Corp.                    | Atari 2600 | 1983 | NTSC (NA)
|       | Sneak 'N Peek                                        | US Games                     | Atari 2600 | 1982 | NTSC (NA)
|       | Snoopy & The Red Baron                               | Atari                        | Atari 2600 | 1983 | NTSC (NA)
|       | Solar Fox                                            | CBS Electronics              | Atari 2600 | 1983 | NTSC (NA)
|       | Solar Storm                                          | Imagic                       | Atari 2600 | 1983 | NTSC (NA)
|       | Solaris                                              | Atari                        | Atari 2600 | 1986 | NTSC (NA)
|       | Sorcerer                                             | Mythicon                     | Atari 2600 | 1983 | NTSC (NA)
|       | Sorcerer's Apprentice                                | Atari                        | Atari 2600 | 1983 | NTSC (NA)
|       | SoundX                                               | Ed Federmeyer                | Atari 2600 | 1994 | NTSC (NA)
|       | Space Attack                                         | Mattel                       | Atari 2600 | 1982 | NTSC (NA)
|       | Space Canyon                                         | Apollo                       | Atari 2600 | 1982 | NTSC (NA)
|       | Space Cavern                                         | Apollo                       | Atari 2600 | 1981 | NTSC (NA)
|       | Space Combat                                         | Sears                        | Atari 2600 | 1982 | NTSC (NA)
|       | Space Invaders                                       | Atari                        | Atari 2600 | 1978 | NTSC (NA)
|       | Space Jockey                                         | US Games                     | Atari 2600 | 1982 | NTSC (NA)
|       | Space Monster                                        | Funvision                    | Atari 2600 | 1982 | NTSC (NA)
|       | Space Robot                                          | Homevision                   | Atari 2600 | 1983 | NTSC (NA)
|       | Space Shuttle: A Journey Into Space                  | Activision                   | Atari 2600 | 1983 | NTSC (NA)
|       | Space War                                            | Atari                        | Atari 2600 | 1978 | NTSC (NA)
|       | Spacechase                                           | Apollo                       | Atari 2600 | 1981 | NTSC (NA)
|       | Spacemaster X-7                                      | Sirius Software              | Atari 2600 | 1983 | NTSC (NA)
|       | Spider Fighter                                       | Activision                   | Atari 2600 | 1983 | NTSC (NA)
|       | Spider-Man                                           | Parker Bros.                 | Atari 2600 | 1982 | NTSC (NA)
|       | Spiderdroid                                          | Froggo                       | Atari 2600 | 1983 | NTSC (NA)
|       | Spike's Peak                                         | Atari                        | Atari 2600 | 1983 | NTSC (NA)
|       | Spinning Fireball                                    | Suntek                       | Atari 2600 | 1983 | NTSC (NA)
|       | Spitfire Attack                                      | Milton Bradley               | Atari 2600 | 1983 | NTSC (NA)
|       | Sports Action Pack                                   | Activision                   | Atari 2600 | 1988 | NTSC (NA)
|       | Springer                                             | Tigervision                  | Atari 2600 | 1982 | NTSC (NA)
|       | Sprintmaster                                         | Atari                        | Atari 2600 | 1988 | NTSC (NA)
|       | Spy Hunter                                           | Sega                         | Atari 2600 | 1983 | NTSC (NA)
|       | Squeeze Box                                          | US Games                     | Atari 2600 | 1982 | NTSC (NA)
|       | Sssnake                                              | Data Age                     | Atari 2600 | 1982 | NTSC (NA)
|       | Stampede                                             | Activision                   | Atari 2600 | 1981 | NTSC (NA)
|       | Star Fox                                             | Mythicon                     | Atari 2600 | 1983 | NTSC (NA)
|       | Star Raiders                                         | Atari                        | Atari 2600 | 1982 | NTSC (NA)
|       | Star Ship                                            | Atari                        | Atari 2600 | 1977 | NTSC (NA)
|       | Star Strike                                          | Mattel                       | Atari 2600 | 1982 | NTSC (NA)
|       | Star Trek: Strategic Operations Simulator            | Sega                         | Atari 2600 | 1983 | NTSC (NA)
|       | Star Voyager                                         | Imagic                       | Atari 2600 | 1982 | NTSC (NA)
|       | Star Wars Return of The Jedi: Death Star Battle      | Parker Bros                  | Atari 2600 | 1983 | NTSC (NA)
|       | Star Wars: Jedi Arena                                | Parker Bros                  | Atari 2600 | 1983 | NTSC (NA)
|       | Star Wars: The Arcade Game                           | Parker Bros                  | Atari 2600 | 1983 | NTSC (NA)
|       | Star Wars: The Empire Strikes Back                   | Parker Bros                  | Atari 2600 | 1982 | NTSC (NA)
|       | Stargate                                             | Atari                        | Atari 2600 | 1984 | NTSC (NA)
|       | Stargunner                                           | Telesys                      | Atari 2600 | 1982 | NTSC (NA)
|       | Starmaster                                           | Activision                   | Atari 2600 | 1982 | NTSC (NA)
|       | Steeplechase                                         | Sears                        | Atari 2600 | 1981 | NTSC (NA)
|       | Stellar Track                                        | Sears                        | Atari 2600 | 1981 | NTSC (NA)
|       | Strategy X                                           | Konami                       | Atari 2600 | 1981 | NTSC (NA)
|       | Strawberry Shortcake: Musical Match-ups              | Parker Bros                  | Atari 2600 | 1983 | NTSC (NA)
|       | Street Racer                                         | Atari                        | Atari 2600 | 1978 | NTSC (NA)
|       | Stronghold                                           | CommaVid, Inc.               | Atari 2600 | 1983 | NTSC (NA)
|       | Stuntman                                             | Panda Entertainment          | Atari 2600 | 1983 | NTSC (NA)
|       | Sub Scan                                             | Sega                         | Atari 2600 | 1982 | NTSC (NA)
|       | Submarine Commander                                  | Sears                        | Atari 2600 | 1982 | NTSC (NA)
|       | Subterranea                                          | Imagic                       | Atari 2600 | 1983 | NTSC (NA)
|       | Suicide Mission                                      | Starpath Corp.               | Atari 2600 | 1983 | NTSC (NA)
|       | Summer Games                                         | Epyx                         | Atari 2600 | 1987 | NTSC (NA)
|       | Super Action Pack                                    | Activision                   | Atari 2600 | 1988 | NTSC (NA)
|       | Super Baseball                                       | Atari                        | Atari 2600 | 1988 | NTSC (NA)
|       | Super Breakout                                       | Atari                        | Atari 2600 | 1978 | NTSC (NA)
|       | Super Challenge Baseball                             | Mattel                       | Atari 2600 | 1982 | NTSC (NA)
|       | Super Challenge Football                             | Mattel                       | Atari 2600 | 1982 | NTSC (NA)
|       | Super Cobra                                          | Parker Bros                  | Atari 2600 | 1983 | NTSC (NA)
|       | Super Football                                       | Atari                        | Atari 2600 | 1988 | NTSC (NA)
|       | Superman                                             | Atari                        | Atari 2600 | 1978 | NTSC (NA)
|       | Surround                                             | Atari                        | Atari 2600 | 1978 | NTSC (NA)
|       | Survival Island                                      | Starpath Corp.               | Atari 2600 | 1983 | NTSC (NA)
|       | Survival Run                                         | Milton Bradley               | Atari 2600 | 1983 | NTSC (NA)
|       | Sword of Saros                                       | Starpath Corp.               | Atari 2600 | 1983 | NTSC (NA)
|       | Swordfight                                           | INTV                         | Atari 2600 | 2013 | NTSC (NA)
|       | Swordquest: EarthWorld                               | Atari                        | Atari 2600 | 1982 | NTSC (NA)
|       | Swordquest: FireWorld                                | Atari                        | Atari 2600 | 1982 | NTSC (NA)
|       | Swordquest: WaterWorld                               | Atari                        | Atari 2600 | 1983 | NTSC (NA)
|       | Tac-Scan                                             | Sega                         | Atari 2600 | 1982 | NTSC (NA)
|       | Tanks But No Tanks                                   | Zimag                        | Atari 2600 | 1982 | NTSC (NA)
|       | Tape Worm                                            | Spectravision                | Atari 2600 | 1982 | NTSC (NA)
|       | Tapper                                               | Sega                         | Atari 2600 | 1983 | NTSC (NA)
|       | Target Fun                                           | Sears                        | Atari 2600 | 1977 | NTSC (NA)
|       | Task Force                                           | Froggo                       | Atari 2600 | 1983 | NTSC (NA)
|       | Tax Avoiders                                         | American Videogame           | Atari 2600 | 1982 | NTSC (NA)
|       | Taz                                                  | Atari                        | Atari 2600 | 1983 | NTSC (NA)
|       | Teddy Apple                                          | Homevision                   | Atari 2600 | 1983 | NTSC (NA)
|       | Tennis                                               | Activision                   | Atari 2600 | 1981 | NTSC (NA)
|       | Texas Chainsaw Massacre                              | Wizard Video Games           | Atari 2600 | 1983 | NTSC (NA)
|       | Threshold                                            | Tigervision                  | Atari 2600 | 1982 | NTSC (NA)
|       | Thunderground                                        | Sega                         | Atari 2600 | 1983 | NTSC (NA)
|       | Time Pilot                                           | Coleco                       | Atari 2600 | 1983 | NTSC (NA)
|       | Time Race                                            | Suntek                       | Atari 2600 | 1990 | NTSC (NA)
|       | Title Match Pro Wrestling                            | Absolute Entertainment       | Atari 2600 | 1987 | NTSC (NA)
|       | Tomarc The Barbarian                                 | Xonox                        | Atari 2600 | 1983 | NTSC (NA)
|       | Tomcat: The F-14 Fighter Simulator                   | Absolute Entertainment       | Atari 2600 | 1988 | NTSC (NA)
|       | Tooth Protectors                                     | Camelot Corp.                | Atari 2600 | 1983 | NTSC (NA)
|       | Towering Inferno                                     | US Games                     | Atari 2600 | 1982 | NTSC (NA)
|       | Track & Field                                        | Atari                        | Atari 2600 | 1984 | NTSC (NA)
|       | Treasure Below                                       | Video Gems                   | Atari 2600 | 1983 | NTSC (NA)
|       | Treasure Island                                      | Zellers                      | Atari 2600 | 1981 | NTSC (NA)
|       | Trick Shot                                           | Imagic                       | Atari 2600 | 1982 | NTSC (NA)
|       | Tron Deadly Discs                                    | Mattel                       | Atari 2600 | 1982 | NTSC (NA)
|       | Tunnel Runner                                        | CBS Electronics              | Atari 2600 | 1983 | NTSC (NA)
|       | Turmoil                                              | 20th Century Fox Video Games | Atari 2600 | 1982 | NTSC (NA)
|       | Tutankham                                            | Parker Bros                  | Atari 2600 | 1983 | NTSC (NA)
|       | UFO Patrol                                           | Quelle                       | Atari 2600 | 1983 | NTSC (NA)
|       | Universal Chaos                                      | Telegames, Inc.              | Atari 2600 | 1988 | NTSC (NA)
|       | Up 'n Down                                           | Sega                         | Atari 2600 | 1984 | NTSC (NA)
|       | Vanguard                                             | Atari                        | Atari 2600 | 1982 | NTSC (NA)
|       | Venture                                              | Coleco                       | Atari 2600 | 1982 | NTSC (NA)
|       | Video Checkers                                       | Atari                        | Atari 2600 | 1978 | NTSC (NA)
|       | Video Chess                                          | Atari                        | Atari 2600 | 1978 | NTSC (NA)
|       | Video Jogger                                         | Exus                         | Atari 2600 | 1983 | NTSC (NA)
|       | Video Life                                           | CommaVid, Inc.               | Atari 2600 | 1982 | NTSC (NA)
|       | Video Olympics                                       | Atari                        | Atari 2600 | 1977 | NTSC (NA)
|       | Video Pinball                                        | Atari                        | Atari 2600 | 1981 | NTSC (NA)
|       | Video Reflex                                         | Exus                         | Atari 2600 | 1983 | NTSC (NA)
|       | Wabbit                                               | Apollo                       | Atari 2600 | 1982 | NTSC (NA)
|       | Wall Ball                                            | Avalon Hill                  | Atari 2600 | 1983 | NTSC (NA)
|       | Wall Break                                           | Homevision                   | Atari 2600 | 1983 | NTSC (NA)
|       | Wall Defender                                        | Bomb                         | Atari 2600 | 1983 | NTSC (NA)
|       | War 2000                                             | Homevision                   | Atari 2600 | 1983 | NTSC (NA)
|       | Warlords                                             | Atari                        | Atari 2600 | 1981 | NTSC (NA)
|       | Warplock                                             | Data Age                     | Atari 2600 | 1982 | NTSC (NA)
|       | Winter Games                                         | Epyx                         | Atari 2600 | 1987 | NTSC (NA)
|       | Wizard of Wor                                        | CBS Electronics              | Atari 2600 | 1982 | NTSC (NA)
|       | Word Zapper                                          | Vidtec                       | Atari 2600 | 1982 | NTSC (NA)
|       | Worm War I                                           | 20th Century Fox Video Games | Atari 2600 | 1982 | NTSC (NA)
|       | X-Man                                                | Universal Gamex              | Atari 2600 | 1983 | NTSC (NA)
|       | Xenophobe                                            | Atari                        | Atari 2600 | 1990 | NTSC (NA)
|       | Yars' Revenge                                        | Atari                        | Atari 2600 | 1981 | NTSC (NA)
|       | Z-Tack                                               | Bomb                         | Atari 2600 | 1983 | NTSC (NA)
|       | Zaxxon                                               | Coleco                       | Atari 2600 | 1982 | NTSC (NA)
|       | 3-D Tic-Tac-Toe                      | Atari, Inc.       | Atari 2600 | 1980 | PAL
|       | Acid Drop                            | Salu              | Atari 2600 | 1992 | PAL
|       | Action Man: Action Force             | Parker Brothers   | Atari 2600 | 1983 | PAL
|       | Activision Decathlon, The            | Activision        | Atari 2600 | 1983 | PAL
|       | Adventure                            | Atari, Inc.       | Atari 2600 | 1980 | PAL
|       | Artillery Duel                       | Xonox             | Atari 2600 | 1983 | PAL
|       | Asterix                              | Atari, Inc.       | Atari 2600 | 1983 | PAL
|       | Asteroids                            | Atari Corporation | Atari 2600 | 1988 | PAL
|       | Atom Smasher                         | Amsoft            | Atari 2600 | 1984 | PAL
|       | Basketball                           | Atari Corporation | Atari 2600 | 1988 | PAL
|       | BattleZone                           | Atari Corporation | Atari 2600 | 1988 | PAL
|       | Bermuda                              | Rainbow Vision    | Atari 2600 | 1980 | PAL
|       | Billard                              | Quelle            | Atari 2600 | 1988 | PAL
|       | Bobby is Going Home                  | Bit Corp.         | Atari 2600 | 1983 | PAL
|       | Bogey Blaster                        | Telegames         | Atari 2600 | 1988 | PAL
|       | Carnival                             | CBS Electronics   | Atari 2600 | 1983 | PAL
|       | Challenge                            | Funvision         | Atari 2600 | 1980 | PAL
|       | Congo Bongo                          | Sega              | Atari 2600 | 1983 | PAL
|       | Crystal Castles                      | Atari Corporation | Atari 2600 | 1987 | PAL
|       | Deadly Discs                         | Telegames         | Atari 2600 | 1982 | PAL
|       | Der flinke Architekt                 | Quelle            | Atari 2600 | 1983 | PAL
|       | Die Ente und der Wolf                | Quelle            | Atari 2600 | 1983 | PAL
|       | Dig Dug                              | Atari, Inc.       | Atari 2600 | 1983 | PAL
|       | Donkey Kong                          | Coleco            | Atari 2600 | 1982 | PAL
|       | Donkey Kong Junior                   | Atari, Inc.       | Atari 2600 | 1982 | PAL
|       | Dschungel Boy                        | Activision        | Atari 2600 | 1982 | PAL
|       | Fatal Run                            | Atari Corporation | Atari 2600 | 1990 | PAL
|       | Firebug                              | Suntek            | Atari 2600 | 1983 | PAL
|       | Ghostbusters II                      | Salu              | Atari 2600 | 1992 | PAL
|       | Hen House, The                       | Suntek            | Atari 2600 | 1983 | PAL
|       | Infiltrate                           | Apollo            | Atari 2600 | 1981 | PAL
|       | Landung in der Normandie             | Quelle            | Atari 2600 | 1983 | PAL
|       | Millipede                            | Atari Corporation | Atari 2600 | 1984 | PAL
|       | Mission 3000 A.D.                    | Bit Corp.         | Atari 2600 | 1983 | PAL
|       | Mr. Postman                          | Bit Corp.         | Atari 2600 | 1983 | PAL
|       | My Golf                              | HES Interactive   | Atari 2600 | 1990 | PAL
|       | Octopus                              | Carrere Video     | Atari 2600 | 1983 | PAL
|       | Pick 'n Pile                         | Ubisoft           | Atari 2600 | 1990 | PAL
|       | Plaque Attack                        | Activision        | Atari 2600 | 1983 | PAL
|       | RealSports Soccer                    | Atari Corporation | Atari 2600 | 1983 | PAL
|       | Schussel, der Polizistenschreck      | Quelle            | Atari 2600 | 1983 | PAL
|       | Smurf: Rescue In Gargamel's Castle   | Coleco            | Atari 2600 | 1982 | PAL
|       | Space Tunnel                         | Bit Corp.         | Atari 2600 | 1983 | PAL
|       | Surfer's Paradise: But Danger Below! | Video Gems        | Atari 2600 | 1983 | PAL
|       | Tanks War                            | Homevision        | Atari 2600 | 1982 | PAL
|       | Wing War                             | Imagic            | Atari 2600 | 1983 | PAL
|       | Zaxxon                               | Coleco            | Atari 2600 | 1983 | PAL
|       | Air-Sea Battle             | Atari, Inc. | Atari 2600 | 1983 | NTSC (JP)
|       | Alpha Beam with Ernie      | Atari, Inc. | Atari 2600 | 1983 | NTSC (JP)
|       | Asteroids                  | Atari, Inc. | Atari 2600 | 1983 | NTSC (JP)
|       | Battlezone                 | Atari, Inc. | Atari 2600 | 1983 | NTSC (JP)
|       | Berzerk                    | Atari, Inc. | Atari 2600 | 1983 | NTSC (JP)
|       | Big Bird's Egg Catch       | Atari, Inc. | Atari 2600 | 1983 | NTSC (JP)
|       | Centipede                  | Atari, Inc. | Atari 2600 | 1983 | NTSC (JP)
|       | Circus Atari               | Atari, Inc. | Atari 2600 | 1983 | NTSC (JP)
|       | Cookie Monster Munch       | Atari, Inc. | Atari 2600 | 1983 | NTSC (JP)
|       | Defender                   | Atari, Inc. | Atari 2600 | 1983 | NTSC (JP)
|       | Demons To Diamonds         | Atari, Inc. | Atari 2600 | 1983 | NTSC (JP)
|       | E.T. The Extra Terrestrial | Atari, Inc. | Atari 2600 | 1983 | NTSC (JP)
|       | Galaxian                   | Atari, Inc. | Atari 2600 | 1983 | NTSC (JP)
|       | Golf                       | Atari, Inc. | Atari 2600 | 1983 | NTSC (JP)
|       | Haunted House              | Atari, Inc. | Atari 2600 | 1983 | NTSC (JP)
|       | Joust                      | Atari, Inc. | Atari 2600 | 1983 | NTSC (JP)
|       | Jungle Hunt                | Atari, Inc. | Atari 2600 | 1983 | NTSC (JP)
|       | Math Gran Prix             | Atari, Inc. | Atari 2600 | 1982 | NTSC (JP)
|       | Missile Command            | Atari, Inc. | Atari 2600 | 1983 | NTSC (JP)
|       | Pac-Man                    | Atari, Inc. | Atari 2600 | 1983 | NTSC (JP)
|       | Phoenix                    | Atari, Inc. | Atari 2600 | 1983 | NTSC (JP)
|       | Raiders of the Lost Ark    | Atari, Inc. | Atari 2600 | 1983 | NTSC (JP)
|       | RealSports Baseball        | Atari, Inc. | Atari 2600 | 1983 | NTSC (JP)
|       | RealSports Soccer          | Atari, Inc. | Atari 2600 | 1983 | NTSC (JP)
|       | RealSports Tennis          | Atari, Inc. | Atari 2600 | 1983 | NTSC (JP)
|       | RealSports Volleyball      | Atari, Inc. | Atari 2600 | 1982 | NTSC (JP)
|       | Space Invaders             | Atari, Inc. | Atari 2600 | 1983 | NTSC (JP)
|       | Starmaster                 | Activision  | Atari 2600 | 1982 | NTSC (JP)
|       | Swordquest: EarthWorld     | Atari, Inc. | Atari 2600 | 1983 | NTSC (JP)
|       | Swordquest: FireWorld      | Atari, Inc. | Atari 2600 | 1983 | NTSC (JP)
|       | Vanguard                   | Atari, Inc. | Atari 2600 | 1983 | NTSC (JP)
|       | Warlords                   | Atari, Inc. | Atari 2600 | 1983 | NTSC (JP)
|       | Yars' Revenge              | Atari, Inc. | Atari 2600 | 1983 | NTSC (JP)
