|       | Smart Bomb                                                                         | Eidos Interactive                      | PlayStation Portable | 2005 | NTSC (NA)
|       | Smash Court Tennis 3                                                               | Namco Bandai Games America             | PlayStation Portable | 2007 | NTSC (NA)
|       | SNK Arcade Classics Vol. 1                                                         | SNK Playmore                           | PlayStation Portable | 2008 | NTSC (NA)
|       | Snoopy vs. the Red Baron                                                           | Namco Bandai Games America             | PlayStation Portable | 2006 | NTSC (NA)
|       | SOCOM: U.S. Navy SEALs Fireteam Bravo                                              | SCEA                                   | PlayStation Portable | 2005 | NTSC (NA)
|       | SOCOM: U.S. Navy SEALs Fireteam Bravo 2                                            | SCEA                                   | PlayStation Portable | 2006 | NTSC (NA)
|       | SOCOM: U.S. Navy SEALs Fireteam Bravo 3                                            | SCEA                                   | PlayStation Portable | 2010 | NTSC (NA)
|       | SOCOM: U.S. Navy SEALs Tactical Strike                                             | SCEA                                   | PlayStation Portable | 2007 | NTSC (NA)
|       | Sonic Rivals                                                                       | Sega                                   | PlayStation Portable | 2006 | NTSC (NA)
|       | Sonic Rivals 2                                                                     | Sega                                   | PlayStation Portable | 2007 | NTSC (NA)
|       | SoulCalibur: Broken Destiny                                                        | Namco Bandai Games America             | PlayStation Portable | 2009 | NTSC (NA)
|       | Space Invaders Extreme                                                             | Square Enix                            | PlayStation Portable | 2008 | NTSC (NA)
|       | Spectral Souls: Resurrection of the Ethereal Empires                               | NIS America                            | PlayStation Portable | 2006 | NTSC (NA)
|       | Spelling Challenges and More!                                                      | Crave                                  | PlayStation Portable | 2007 | NTSC (NA)
|       | Spider-Man 2                                                                       | Activision                             | PlayStation Portable | 2005 | NTSC (NA)
|       | Spider-Man 3                                                                       | Activision                             | PlayStation Portable | 2007 | NTSC (NA)
|       | Spider-Man: Friend or Foe                                                          | Activision                             | PlayStation Portable | 2007 | NTSC (NA)
|       | Spider-Man: Web of Shadows                                                         | Activision                             | PlayStation Portable | 2008 | NTSC (NA)
|       | Split/Second                                                                       | Disney Interactive Studios             | PlayStation Portable | 2010 | NTSC (NA)
|       | SpongeBob Squarepants: The Yellow Avenger                                          | THQ                                    | PlayStation Portable | 2006 | NTSC (NA)
|       | SpongeBob's Truth or Square                                                        | THQ                                    | PlayStation Portable | 2009 | NTSC (NA)
|       | SSX On Tour                                                                        | EA Sports Big                          | PlayStation Portable | 2005 | NTSC (NA)
|       | Stacked with Daniel Negreanu                                                       | Myelin Media                           | PlayStation Portable | 2006 | NTSC (NA)
|       | Star Ocean: First Departure                                                        | Square Enix                            | PlayStation Portable | 2008 | NTSC (NA)
|       | Star Ocean: Second Evolution                                                       | Square Enix                            | PlayStation Portable | 2009 | NTSC (NA)
|       | Star Trek: Tactical Assault                                                        | Bethesda Softworks                     | PlayStation Portable | 2006 | NTSC (NA)
|       | Star Wars Battlefront: Elite Squadron                                              | LucasArts                              | PlayStation Portable | 2009 | NTSC (NA)
|       | Star Wars Battlefront: Renegade Squadron                                           | LucasArts                              | PlayStation Portable | 2007 | NTSC (NA)
|       | Star Wars The Clone Wars: Republic Heroes                                          | LucasArts                              | PlayStation Portable | 2009 | NTSC (NA)
|       | Star Wars: Battlefront II                                                          | LucasArts                              | PlayStation Portable | 2005 | NTSC (NA)
|       | Star Wars: Lethal Alliance                                                         | Ubisoft                                | PlayStation Portable | 2006 | NTSC (NA)
|       | Star Wars: The Force Unleashed                                                     | LucasArts                              | PlayStation Portable | 2008 | NTSC (NA)
|       | Steambot Chronicles: Battle Tournament                                             | ATLUS                                  | PlayStation Portable | 2009 | NTSC (NA)
|       | Steel Horizon                                                                      | Konami                                 | PlayStation Portable | 2007 | NTSC (NA)
|       | Street Fighter Alpha 3 MAX                                                         | Capcom                                 | PlayStation Portable | 2006 | NTSC (NA)
|       | Street Supremacy                                                                   | Konami                                 | PlayStation Portable | 2006 | NTSC (NA)
|       | Super Collapse! 3                                                                  | MumboJumbo                             | PlayStation Portable | 2007 | NTSC (NA)
|       | Super Monkey Ball Adventure                                                        | Sega                                   | PlayStation Portable | 2006 | NTSC (NA)
|       | Surf's Up                                                                          | Ubisoft                                | PlayStation Portable | 2007 | NTSC (NA)
|       | SWAT: Target Liberty                                                               | Sierra Entertainment                   | PlayStation Portable | 2007 | NTSC (NA)
|       | Sweet Fuse: At Your Side                                                           | Aksys Games                            | PlayStation Portable | 2013 | NTSC (NA)
|       | Syphon Filter: Dark Mirror                                                         | SCEA                                   | PlayStation Portable | 2006 | NTSC (NA)
|       | Syphon Filter: Logan's Shadow                                                      | SCEA                                   | PlayStation Portable | 2007 | NTSC (NA)
|       | Tactics Ogre: Let Us Cling Together                                                | Square Enix                            | PlayStation Portable | 2011 | NTSC (NA)
|       | Taito Legends Power-Up                                                             | Destineer                              | PlayStation Portable | 2007 | NTSC (NA)
|       | Tales of the World: Radiant Mythology                                              | Namco Bandai Games America             | PlayStation Portable | 2007 | NTSC (NA)
|       | Tekken 6                                                                           | Namco Bandai Games America             | PlayStation Portable | 2009 | NTSC (NA)
|       | Tekken: Dark Resurrection                                                          | Namco Bandai Games America             | PlayStation Portable | 2006 | NTSC (NA)
|       | Tenchu: Shadow Assassins                                                           | Ubisoft                                | PlayStation Portable | 2009 | NTSC (NA)
|       | Test Drive Unlimited                                                               | Atari                                  | PlayStation Portable | 2007 | NTSC (NA)
|       | Thrillville                                                                        | LucasArts                              | PlayStation Portable | 2006 | NTSC (NA)
|       | Thrillville: Off the Rails                                                         | LucasArts                              | PlayStation Portable | 2007 | NTSC (NA)
|       | Tiger Woods PGA Tour                                                               | EA Sports                              | PlayStation Portable | 2005 | NTSC (NA)
|       | Tiger Woods PGA Tour 06                                                            | EA Sports                              | PlayStation Portable | 2005 | NTSC (NA)
|       | Tiger Woods PGA Tour 07                                                            | EA Sports                              | PlayStation Portable | 2006 | NTSC (NA)
|       | Tiger Woods PGA Tour 08                                                            | EA Sports                              | PlayStation Portable | 2007 | NTSC (NA)
|       | Tiger Woods PGA Tour 09                                                            | Electronic Arts                        | PlayStation Portable | 2008 | NTSC (NA)
|       | Tiger Woods PGA Tour 10                                                            | Electronic Arts                        | PlayStation Portable | 2009 | NTSC (NA)
|       | TMNT                                                                               | Ubisoft                                | PlayStation Portable | 2007 | NTSC (NA)
|       | TNA Impact: Cross the Line                                                         | SouthPeak Games                        | PlayStation Portable | 2010 | NTSC (NA)
|       | Tokobot                                                                            | Tecmo                                  | PlayStation Portable | 2005 | NTSC (NA)
|       | Tom Clancy's EndWar                                                                | Ubisoft                                | PlayStation Portable | 2008 | NTSC (NA)
|       | Tom Clancy's Ghost Recon Advanced Warfighter 2                                     | Ubisoft                                | PlayStation Portable | 2007 | NTSC (NA)
|       | Tom Clancy's Ghost Recon Predator                                                  | Ubisoft                                | PlayStation Portable | 2010 | NTSC (NA)
|       | Tom Clancy's Rainbow Six Vegas                                                     | Ubisoft                                | PlayStation Portable | 2007 | NTSC (NA)
|       | Tom Clancy's Splinter Cell Essentials                                              | Ubisoft                                | PlayStation Portable | 2006 | NTSC (NA)
|       | Tomb Raider: Anniversary                                                           | Eidos Interactive                      | PlayStation Portable | 2007 | NTSC (NA)
|       | Tomb Raider: Legend                                                                | Eidos Interactive                      | PlayStation Portable | 2006 | NTSC (NA)
|       | Tony Hawk's Project 8                                                              | Activision                             | PlayStation Portable | 2006 | NTSC (NA)
|       | Tony Hawk's Underground 2 Remix                                                    | Activision                             | PlayStation Portable | 2005 | NTSC (NA)
|       | Toy Story 3                                                                        | Disney Interactive Studios             | PlayStation Portable | 2010 | NTSC (NA)
|       | Transformers: Revenge of the Fallen                                                | Activision                             | PlayStation Portable | 2009 | NTSC (NA)
|       | Transformers: The Game                                                             | Activision                             | PlayStation Portable | 2007 | NTSC (NA)
|       | Traxxpad                                                                           | Eidos Interactive                      | PlayStation Portable | 2007 | NTSC (NA)
|       | TRON: Evolution                                                                    | Disney Interactive Studios             | PlayStation Portable | 2010 | NTSC (NA)
|       | Twisted Metal: Head-On                                                             | SCEA                                   | PlayStation Portable | 2005 | NTSC (NA)
|       | UEFA Champions League 2006-2007                                                    | EA Sports                              | PlayStation Portable | 2007 | NTSC (NA)
|       | UEFA EURO 2008: Austria-Switzerland                                                | Electronic Arts                        | PlayStation Portable | 2008 | NTSC (NA)
|       | UFC Undisputed 2010                                                                | THQ                                    | PlayStation Portable | 2010 | NTSC (NA)
|       | Ultimate Block Party                                                               | Conspiracy Entertainment               | PlayStation Portable | 2005 | NTSC (NA)
|       | Ultimate Board Game Collection                                                     | Valcon Games                           | PlayStation Portable | 2007 | NTSC (NA)
|       | Ultimate Ghosts 'n Goblins                                                         | Capcom                                 | PlayStation Portable | 2006 | NTSC (NA)
|       | Undead Knights                                                                     | Tecmo                                  | PlayStation Portable | 2009 | NTSC (NA)
|       | Untold Legends: Brotherhood of the Blade                                           | Sony Online Entertainment              | PlayStation Portable | 2005 | NTSC (NA)
|       | Untold Legends: The Warrior's Code                                                 | Sony Online Entertainment              | PlayStation Portable | 2006 | NTSC (NA)
|       | Up                                                                                 | THQ                                    | PlayStation Portable | 2009 | NTSC (NA)
|       | Valhalla Knights                                                                   | Xseed Games                            | PlayStation Portable | 2007 | NTSC (NA)
|       | Valhalla Knights 2                                                                 | Xseed Games                            | PlayStation Portable | 2008 | NTSC (NA)
|       | Valhalla Knights 2: Battle Stance                                                  | Xseed Games                            | PlayStation Portable | 2010 | NTSC (NA)
|       | Valkyria Chronicles II                                                             | Sega                                   | PlayStation Portable | 2010 | NTSC (NA)
|       | Valkyrie Profile: Lenneth                                                          | Square Enix                            | PlayStation Portable | 2006 | NTSC (NA)
|       | Viewtiful Joe: Red Hot Rumble                                                      | Capcom                                 | PlayStation Portable | 2006 | NTSC (NA)
|       | Virtua Tennis 3                                                                    | Sega                                   | PlayStation Portable | 2007 | NTSC (NA)
|       | Virtua Tennis: World Tour                                                          | Sega                                   | PlayStation Portable | 2005 | NTSC (NA)
|       | WALL-E                                                                             | THQ                                    | PlayStation Portable | 2008 | NTSC (NA)
|       | Warhammer 40,000: Squad Command                                                    | THQ                                    | PlayStation Portable | 2007 | NTSC (NA)
|       | Warhammer: Battle for Atluma                                                       | Namco Bandai Games America             | PlayStation Portable | 2006 | NTSC (NA)
|       | Warriors of the Lost Empire                                                        | UFO Interactive                        | PlayStation Portable | 2007 | NTSC (NA)
|       | Warriors Orochi                                                                    | Koei                                   | PlayStation Portable | 2008 | NTSC (NA)
|       | Warriors Orochi 2                                                                  | Koei                                   | PlayStation Portable | 2009 | NTSC (NA)
|       | Warriors, The                                                                      | Rockstar Games                         | PlayStation Portable | 2007 | NTSC (NA)
|       | What Did I Do to Deserve This, My Lord!? 2                                         | NIS America                            | PlayStation Portable | 2010 | NTSC (NA)
|       | Wild ARMs XF                                                                       | Xseed Games                            | PlayStation Portable | 2008 | NTSC (NA)
|       | Winning Eleven: Pro Evolution Soccer 2007                                          | Konami                                 | PlayStation Portable | 2007 | NTSC (NA)
|       | Winx Club: Join the Club                                                           | Konami                                 | PlayStation Portable | 2007 | NTSC (NA)
|       | Wipeout Pulse                                                                      | SCEA                                   | PlayStation Portable | 2008 | NTSC (NA)
|       | Wipeout Pure                                                                       | SCEA                                   | PlayStation Portable | 2005 | NTSC (NA)
|       | World Championship Cards                                                           | Crave                                  | PlayStation Portable | 2008 | NTSC (NA)
|       | World Championship Poker 2: Featuring Howard Lederer                               | Crave                                  | PlayStation Portable | 2005 | NTSC (NA)
|       | World Championship Poker: Featuring Howard Lederer - All In                        | Crave                                  | PlayStation Portable | 2006 | NTSC (NA)
|       | World Poker Tour                                                                   | 2K Sports                              | PlayStation Portable | 2006 | NTSC (NA)
|       | World Series of Poker                                                              | Activision                             | PlayStation Portable | 2005 | NTSC (NA)
|       | World Series of Poker 2008: Battle for the Bracelets                               | Activision                             | PlayStation Portable | 2007 | NTSC (NA)
|       | World Series of Poker: Tournament of Champions - 2007 Edition                      | Activision                             | PlayStation Portable | 2006 | NTSC (NA)
|       | World Soccer Winning Eleven 9                                                      | Konami                                 | PlayStation Portable | 2006 | NTSC (NA)
|       | World Tour Soccer                                                                  | SCEA                                   | PlayStation Portable | 2005 | NTSC (NA)
|       | World Tour Soccer 06                                                               | SCEA                                   | PlayStation Portable | 2006 | NTSC (NA)
|       | Worms: Open Warfare                                                                | THQ                                    | PlayStation Portable | 2006 | NTSC (NA)
|       | Worms: Open Warfare 2                                                              | THQ                                    | PlayStation Portable | 2007 | NTSC (NA)
|       | WRC: FIA World Rally Championship                                                  | Namco Bandai Games America             | PlayStation Portable | 2006 | NTSC (NA)
|       | WTF: Work Time Fun                                                                 | D3Publisher                            | PlayStation Portable | 2006 | NTSC (NA)
|       | WWE All Stars                                                                      | THQ                                    | PlayStation Portable | 2011 | NTSC (NA)
|       | WWE SmackDown vs. Raw 2006                                                         | THQ                                    | PlayStation Portable | 2005 | NTSC (NA)
|       | WWE SmackDown vs. Raw 2007                                                         | THQ                                    | PlayStation Portable | 2006 | NTSC (NA)
|       | WWE SmackDown vs. Raw 2008                                                         | THQ                                    | PlayStation Portable | 2007 | NTSC (NA)
|       | WWE SmackDown vs. Raw 2009                                                         | THQ                                    | PlayStation Portable | 2008 | NTSC (NA)
|       | WWE SmackDown vs. Raw 2010                                                         | THQ                                    | PlayStation Portable | 2009 | NTSC (NA)
|       | WWE SmackDown vs. Raw 2011                                                         | THQ                                    | PlayStation Portable | 2010 | NTSC (NA)
|       | X-Men Legends II: Rise of Apocalypse                                               | Activision                             | PlayStation Portable | 2005 | NTSC (NA)
|       | X-Men Origins: Wolverine                                                           | Activision                             | PlayStation Portable | 2009 | NTSC (NA)
|       | Xiaolin Showdown                                                                   | Konami                                 | PlayStation Portable | 2006 | NTSC (NA)
|       | Yggdra Union: We'll Never Fight Alone                                              | ATLUS                                  | PlayStation Portable | 2008 | NTSC (NA)
|       | Ys I & II Chronicles                                                               | Xseed Games                            | PlayStation Portable | 2011 | NTSC (NA)
|       | Ys Seven                                                                           | Xseed Games                            | PlayStation Portable | 2010 | NTSC (NA)
|       | Ys: The Ark of Napishtim                                                           | Konami                                 | PlayStation Portable | 2006 | NTSC (NA)
|       | Ys: The Oath in Felghana                                                           | Xseed Games                            | PlayStation Portable | 2010 | NTSC (NA)
|       | Yu-Gi-Oh! 5D's Tag Force 4                                                         | Konami                                 | PlayStation Portable | 2009 | NTSC (NA)
|       | Yu-Gi-Oh! 5D's Tag Force 5                                                         | Konami                                 | PlayStation Portable | 2010 | NTSC (NA)
|       | Yu-Gi-Oh! GX Tag Force                                                             | Konami                                 | PlayStation Portable | 2006 | NTSC (NA)
|       | Yu-Gi-Oh! GX Tag Force 2                                                           | Konami                                 | PlayStation Portable | 2007 | NTSC (NA)
|       | Z.H.P. Unlosing Ranger vs Darkdeath Evilman                                        | NIS America                            | PlayStation Portable | 2010 | NTSC (NA)
|       | 2006 FIFA World Cup                                                       | Electronic Arts                        | PlayStation Portable | 2006 | PAL
|       | 2010 FIFA World Cup South Africa                                          | EA Sports                              | PlayStation Portable | 2010 | PAL
|       | 300: March to Glory                                                       | Warner Bros. Interactive Entertainment | PlayStation Portable | 2007 | PAL
|       | 3rd Birthday, The                                                         | Square Enix                            | PlayStation Portable | 2011 | PAL
|       | 50 Cent: Bulletproof G Unit Edition                                       | VU Games                               | PlayStation Portable | 2006 | PAL
|       | 7 Wonders of the Ancient World                                            | MumboJumbo                             | PlayStation Portable | 2008 | PAL
|       | Ace Combat X: Skies of Deception                                          | SCEE                                   | PlayStation Portable | 2006 | PAL
|       | Ace Combat: Joint Assault                                                 | Namco Bandai Games                     | PlayStation Portable | 2010 | PAL
|       | Aces of War                                                               | 505 Game Street                        | PlayStation Portable | 2007 | PAL
|       | Action Pack: Prince of Persia Revelations / Rainbow Six Vegas / Driver 76 | Ubisoft                                | PlayStation Portable | 2009 | PAL
|       | Activision Hits Remixed                                                   | Activision                             | PlayStation Portable | 2007 | PAL
|       | Adventures to Go!                                                         | Zushi Games Ltd                        | PlayStation Portable | 2010 | PAL
|       | After Burner: Black Falcon                                                | Sega                                   | PlayStation Portable | 2007 | PAL
|       | Alien Syndrome                                                            | Sega                                   | PlayStation Portable | 2007 | PAL
|       | Aliens vs Predator: Requiem                                               | Sierra Entertainment                   | PlayStation Portable | 2007 | PAL
|       | Ape Academy                                                               | SCEE                                   | PlayStation Portable | 2005 | PAL
|       | Ape Academy 2                                                             | SCEE                                   | PlayStation Portable | 2006 | PAL
|       | Ape Escape P                                                              | SCEE                                   | PlayStation Portable | 2006 | PAL
|       | Archer Maclean's Mercury                                                  | Ignition Entertainment                 | PlayStation Portable | 2005 | PAL
|       | Armored Core: Formula Front - Extreme Battle                              | 505 Game Street                        | PlayStation Portable | 2006 | PAL
|       | Army of Two: The 40th Day                                                 | Electronic Arts                        | PlayStation Portable | 2010 | PAL
|       | Arthur and the Invisibles                                                 | Atari SA                               | PlayStation Portable | 2007 | PAL
|       | Asphalt: Urban GT 2                                                       | Ubisoft                                | PlayStation Portable | 2007 | PAL
|       | Assassin's Creed: Bloodlines                                              | Ubisoft                                | PlayStation Portable | 2009 | PAL
|       | Asterix & Obelix XXL 2: Mission: Wifix                                    | Atari SA                               | PlayStation Portable | 2006 | PAL
|       | Astonishia Story                                                          | Ubisoft                                | PlayStation Portable | 2006 | PAL
|       | Astro Boy: The Video Game                                                 | D3Publisher                            | PlayStation Portable | 2010 | PAL
|       | ATV Offroad Fury Pro                                                      | SCEE                                   | PlayStation Portable | 2008 | PAL
|       | ATV Offroad Fury: Blazin' Trails                                          | SouthPeak Games                        | PlayStation Portable | 2006 | PAL
|       | Avatar: The Legend of Aang                                                | THQ                                    | PlayStation Portable | 2007 | PAL
|       | B-Boy                                                                     | SCEE                                   | PlayStation Portable | 2006 | PAL
|       | Bakugan Battle Brawlers: Defenders of the Core                            | Activision                             | PlayStation Portable | 2010 | PAL
|       | Battlezone                                                                | Atari SA                               | PlayStation Portable | 2007 | PAL
|       | Beaterator                                                                | Rockstar Games                         | PlayStation Portable | 2009 | PAL
|       | Ben 10 Ultimate Alien: Cosmic Destruction                                 | D3Publisher                            | PlayStation Portable | 2011 | PAL
|       | Ben 10: Alien Force                                                       | D3Publisher                            | PlayStation Portable | 2009 | PAL
|       | Ben 10: Alien Force Vilgax Attacks                                        | D3Publisher                            | PlayStation Portable | 2010 | PAL
|       | Ben 10: Protector of Earth                                                | D3Publisher                            | PlayStation Portable | 2007 | PAL
|       | Beowulf: The Game                                                         | Ubisoft                                | PlayStation Portable | 2007 | PAL
|       | Beta Bloc                                                                 | Essential Games                        | PlayStation Portable | 2007 | PAL
|       | Blade Dancer: Lineage of Light                                            | Atari SA                               | PlayStation Portable | 2007 | PAL
|       | BlazBlue: Calamity Trigger                                                | PQube                                  | PlayStation Portable | 2010 | PAL
|       | BlazBlue: Continuum Shift II                                              | PQube                                  | PlayStation Portable | 2011 | PAL
|       | Blazing Souls: Accelate                                                   | Rising Star Games                      | PlayStation Portable | 2012 | PAL
|       | Bliss Island                                                              | Codemasters                            | PlayStation Portable | 2006 | PAL
|       | Blokus Portable: Steambot Championship                                    | Majesco                                | PlayStation Portable | 2008 | PAL
|       | Blood Bowl                                                                | Focus Home Interactive                 | PlayStation Portable | 2009 | PAL
|       | Bomberman                                                                 | Konami                                 | PlayStation Portable | 2007 | PAL
|       | Bomberman Land                                                            | Hudson                                 | PlayStation Portable | 2008 | PAL
|       | Breath of Fire III                                                        | Capcom                                 | PlayStation Portable | 2006 | PAL
|       | Brian Lara 2007 Pressure Play                                             | Codemasters                            | PlayStation Portable | 2007 | PAL
|       | Brothers in Arms D-Day                                                    | Ubisoft                                | PlayStation Portable | 2006 | PAL
|       | Brunswick Pro Bowling                                                     | 505 Games                              | PlayStation Portable | 2007 | PAL
|       | Bubble Bobble Evolution                                                   | Rising Star Games                      | PlayStation Portable | 2006 | PAL
|       | Burnout Dominator                                                         | Electronic Arts                        | PlayStation Portable | 2007 | PAL
|       | Burnout Legends                                                           | EA Games                               | PlayStation Portable | 2005 | PAL
|       | Bust-A-Move Ghost                                                         | 505 Game Street                        | PlayStation Portable | 2006 | PAL
|       | Buzz! Brain Bender                                                        | SCEE                                   | PlayStation Portable | 2008 | PAL
|       | Buzz! Master Quiz                                                         | SCEE                                   | PlayStation Portable | 2008 | PAL
|       | Buzz! Norgesmester                                                        | SCEE                                   | PlayStation Portable | 2009 | PAL
|       | Buzz! Quiz World                                                          | SCEE                                   | PlayStation Portable | 2009 | PAL
|       | Buzz! The Ultimate Music Quiz                                             | SCEE                                   | PlayStation Portable | 2011 | PAL
|       | Cabela's Dangerous Hunts 06: Kill or Be Killed                            | Activision                             | PlayStation Portable | 2017 | PAL
|       | Call of Duty: Roads to Victory                                            | Activision                             | PlayStation Portable | 2007 | PAL
|       | Capcom Classics Collection Reloaded                                       | Capcom                                 | PlayStation Portable | 2006 | PAL
|       | Capcom Classics Collection Remixed                                        | Capcom                                 | PlayStation Portable | 2006 | PAL
|       | Capcom Puzzle World                                                       | Capcom                                 | PlayStation Portable | 2007 | PAL
|       | Carol Vorderman's Sudoku                                                  | Empire Interactive                     | PlayStation Portable | 2006 | PAL
|       | Cars                                                                      | THQ                                    | PlayStation Portable | 2006 | PAL
|       | Cars 2: The Video Game                                                    | SCEE                                   | PlayStation Portable | 2011 | PAL
|       | Cars Race-O-Rama                                                          | THQ                                    | PlayStation Portable | 2009 | PAL
|       | Castlevania: The Dracula X Chronicles                                     | Konami                                 | PlayStation Portable | 2008 | PAL
|       | Championship Manager                                                      | Eidos Interactive                      | PlayStation Portable | 2005 | PAL
|       | Championship Manager 2006                                                 | Eidos Interactive                      | PlayStation Portable | 2006 | PAL
|       | Championship Manager 2007                                                 | Eidos Interactive                      | PlayStation Portable | 2007 | PAL
|       | Chandragupta: Warrior Prince                                              | SCEE                                   | PlayStation Portable | 2009 | PAL
|       | Chessmaster: The Art of Learning                                          | Ubisoft                                | PlayStation Portable | 2008 | PAL
|       | Chili Con Carnage                                                         | Eidos Interactive                      | PlayStation Portable | 2007 | PAL
|       | CID The Dummy                                                             | Oxygen Interactive                     | PlayStation Portable | 2009 | PAL
|       | Cloudy With a Chance of Meatballs                                         | Ubisoft                                | PlayStation Portable | 2009 | PAL
|       | Code Lyoko: Quest for Infinity                                            | The Game Factory                       | PlayStation Portable | 2008 | PAL
|       | Coded Arms                                                                | Konami                                 | PlayStation Portable | 2005 | PAL
|       | Coded Arms: Contagion                                                     | Konami                                 | PlayStation Portable | 2008 | PAL
|       | Colin McRae Rally 2005 Plus                                               | Codemasters                            | PlayStation Portable | 2005 | PAL
|       | Colin McRae: DiRT 2                                                       | SCEE                                   | PlayStation Portable | 2009 | PAL
|       | Con, The                                                                  | SCEE                                   | PlayStation Portable | 2007 | PAL
|       | Cover Girl                                                                | Ubisoft                                | PlayStation Portable | 2009 | PAL
|       | Crash of the Titans                                                       | Sierra Entertainment                   | PlayStation Portable | 2007 | PAL
|       | Crash Tag Team Racing                                                     | Sierra Entertainment                   | PlayStation Portable | 2005 | PAL
|       | Crash: Mind Over Mutant                                                   | Sierra Entertainment                   | PlayStation Portable | 2008 | PAL
|       | Crazy Taxi: Fare Wars                                                     | Sega                                   | PlayStation Portable | 2007 | PAL
|       | Crisis Core: Final Fantasy VII                                            | Square Enix                            | PlayStation Portable | 2008 | PAL
|       | Crush                                                                     | Sega                                   | PlayStation Portable | 2007 | PAL
|       | Cube: 3D Puzzle Mayhem                                                    | D3Publisher                            | PlayStation Portable | 2007 | PAL
|       | Dante's Inferno                                                           | Electronic Arts                        | PlayStation Portable | 2010 | PAL
|       | Darkstalkers Chronicle: The Chaos Tower                                   | Capcom                                 | PlayStation Portable | 2005 | PAL
|       | Dave Mirra BMX Challenge                                                  | Oxygen Interactive                     | PlayStation Portable | 2007 | PAL
|       | Daxter                                                                    | SCEE                                   | PlayStation Portable | 2006 | PAL
|       | Daxter / Ratchet & Clank: Size Matters                                    | SCEE                                   | PlayStation Portable | 2008 | PAL
|       | Dead Head Fred                                                            | D3Publisher                            | PlayStation Portable | 2007 | PAL
|       | Dead or Alive Paradise                                                    | Koei Tecmo Games                       | PlayStation Portable | 2010 | PAL
|       | Dead to Rights: Reckoning                                                 | Electronic Arts                        | PlayStation Portable | 2006 | PAL
|       | Death Jr.                                                                 | Konami                                 | PlayStation Portable | 2006 | PAL
|       | Death Jr. II: Root of Evil                                                | Konami                                 | PlayStation Portable | 2007 | PAL
|       | Def Jam: Fight for NY: The Takeover                                       | EA Games                               | PlayStation Portable | 2006 | PAL
|       | Despicable Me                                                             | D3Publisher                            | PlayStation Portable | 2010 | PAL
|       | Despicable Me                                                             | D3Publisher                            | PlayStation Portable | 2010 | PAL
|       | Diabolik: The Original Sin                                                | Black Bean Games                       | PlayStation Portable | 2009 | PAL
|       | Diner Dash                                                                | Eidos Interactive                      | PlayStation Portable | 2007 | PAL
|       | Disgaea 2: Dark Hero Days                                                 | NIS Europe                             | PlayStation Portable | 2010 | PAL
|       | Disgaea: Afternoon of Darkness                                            | Koei                                   | PlayStation Portable | 2007 | PAL
|       | Disney Hannah Montana: Rock Out the Show                                  | Disney Interactive Studios             | PlayStation Portable | 2009 | PAL
|       | Disney/Pixar Ratatouille                                                  | THQ                                    | PlayStation Portable | 2007 | PAL
|       | Disney/Pixar Toy Story 3                                                  | Disney Interactive Studios             | PlayStation Portable | 2010 | PAL
|       | Dissidia 012: Duodecim Final Fantasy                                      | Square Enix                            | PlayStation Portable | 2011 | PAL
|       | Dissidia: Final Fantasy                                                   | Square Enix                            | PlayStation Portable | 2009 | PAL
|       | Donkey Xote                                                               | Virgin Play                            | PlayStation Portable | 2008 | PAL
|       | Dragon Ball Z: Shin Budokai                                               | Atari SA                               | PlayStation Portable | 2006 | PAL
|       | Dragon Ball Z: Shin Budokai 2                                             | Atari SA                               | PlayStation Portable | 2007 | PAL
|       | Dragon Ball Z: Tenkaichi Tag Team                                         | Namco Bandai Games                     | PlayStation Portable | 2010 | PAL
|       | Dragon Ball: Evolution                                                    | Namco Bandai Games                     | PlayStation Portable | 2009 | PAL
|       | Dragoneer's Aria                                                          | Koei                                   | PlayStation Portable | 2008 | PAL
|       | DreamWorks Shrek Smash n' Crash Racing                                    | Activision                             | PlayStation Portable | 2007 | PAL
|       | DreamWorks Shrek the Third                                                | Activision                             | PlayStation Portable | 2007 | PAL
|       | Driver 76                                                                 | Ubisoft                                | PlayStation Portable | 2007 | PAL
|       | DTM Race Driver 2                                                         | Codemasters                            | PlayStation Portable | 2005 | PAL
