|       | King Arthur's World                                                                     | Jaleco Entertainment         | Super Nintendo | 1993 | NTSC (NA)
|       | King of Dragons                                                                         | Capcom                       | Super Nintendo | 1994 | NTSC (NA)
|       | King of the Monsters                                                                    | Takara                       | Super Nintendo | 1992 | NTSC (NA)
|       | King of the Monsters 2                                                                  | Takara                       | Super Nintendo | 1994 | NTSC (NA)
|       | Kirby Super Star                                                                        | Nintendo                     | Super Nintendo | 1996 | NTSC (NA)
|       | Kirby's Avalanche                                                                       | Nintendo                     | Super Nintendo | 1995 | NTSC (NA)
|       | Kirby's Dream Course                                                                    | Nintendo                     | Super Nintendo | 1995 | NTSC (NA)
|       | Kirby's Dream Land 3                                                                    | Nintendo                     | Super Nintendo | 1997 | NTSC (NA)
|       | Knights of the Round                                                                    | Capcom                       | Super Nintendo | 1994 | NTSC (NA)
|       | Krusty's Super Fun House                                                                | Acclaim                      | Super Nintendo | 1992 | NTSC (NA)
|       | Kyle Petty's No Fear Racing                                                             | Williams                     | Super Nintendo | 1995 | NTSC (NA)
|       | Lagoon                                                                                  | Kemco                        | Super Nintendo | 1991 | NTSC (NA)
|       | Lamborghini: American Challenge                                                         | Titus Software               | Super Nintendo | 1993 | NTSC (NA)
|       | Last Action Hero                                                                        | Sony Imagesoft               | Super Nintendo | 1993 | NTSC (NA)
|       | Lawnmower Man, The                                                                      | THQ                          | Super Nintendo | 1993 | NTSC (NA)
|       | Legend                                                                                  | Seika Corp.                  | Super Nintendo | 1994 | NTSC (NA)
|       | Legend of the Mystical Ninja, The                                                       | Konami                       | Super Nintendo | 1992 | NTSC (NA)
|       | Legend of Zelda: A Link To The Past, The                                                | Nintendo                     | Super Nintendo | 1992 | NTSC (NA)
|       | Lemmings                                                                                | SunSoft                      | Super Nintendo | 1992 | NTSC (NA)
|       | Lemmings 2: The Tribes                                                                  | Psygnosis                    | Super Nintendo | 1994 | NTSC (NA)
|       | Lester the Unlikely                                                                     | DTMC                         | Super Nintendo | 1994 | NTSC (NA)
|       | Lethal Enforcers                                                                        | Konami                       | Super Nintendo | 1994 | NTSC (NA)
|       | Lethal Weapon                                                                           | Ocean                        | Super Nintendo | 1992 | NTSC (NA)
|       | Liberty or Death                                                                        | Koei                         | Super Nintendo | 1994 | NTSC (NA)
|       | Lion King, The                                                                          | Virgin Interactive           | Super Nintendo | 1994 | NTSC (NA)
|       | Lock On                                                                                 | Vic Tokai                    | Super Nintendo | 1993 | NTSC (NA)
|       | Looney Tunes B-Ball                                                                     | SunSoft                      | Super Nintendo | 1995 | NTSC (NA)
|       | Lord of Darkness                                                                        | Koei                         | Super Nintendo | 1994 | NTSC (NA)
|       | Lost Vikings 2                                                                          | Interplay                    | Super Nintendo | 1997 | NTSC (NA)
|       | Lost Vikings, The                                                                       | Interplay                    | Super Nintendo | 1993 | NTSC (NA)
|       | Lufia & the Fortress of Doom                                                            | Taito Corporation            | Super Nintendo | 1993 | NTSC (NA)
|       | Lufia II: Rise of the Sinistrals                                                        | Natsume                      | Super Nintendo | 1996 | NTSC (NA)
|       | MACS: Multipurpose Arcade Combat Simulator                                              | Sculptured Software          | Super Nintendo | 1993 | NTSC (NA)
|       | Madden NFL '94                                                                          | Electronic Arts              | Super Nintendo | 1993 | NTSC (NA)
|       | Madden NFL 95                                                                           | EA Sports                    | Super Nintendo | 1994 | NTSC (NA)
|       | Madden NFL 96                                                                           | EA Sports                    | Super Nintendo | 1995 | NTSC (NA)
|       | Madden NFL 97                                                                           | EA Sports                    | Super Nintendo | 1996 | NTSC (NA)
|       | Madden NFL 98                                                                           | Black Pearl                  | Super Nintendo | 1997 | NTSC (NA)
|       | Magic Boy                                                                               | JVC Musical Industries, Inc. | Super Nintendo | 1996 | NTSC (NA)
|       | Magic Sword                                                                             | Capcom                       | Super Nintendo | 1992 | NTSC (NA)
|       | Magical Quest starring Mickey Mouse, The                                                | Capcom                       | Super Nintendo | 1992 | NTSC (NA)
|       | Mario is Missing!                                                                       | Mindscape Inc.               | Super Nintendo | 1993 | NTSC (NA)
|       | Mario Paint                                                                             | Nintendo                     | Super Nintendo | 1992 | NTSC (NA)
|       | Mario's Early Years: Fun with Letters                                                   | Software Toolworks           | Super Nintendo | 1994 | NTSC (NA)
|       | Mario's Early Years: Fun with Numbers                                                   | Software Toolworks           | Super Nintendo | 1994 | NTSC (NA)
|       | Mario's Early Years: Preschool Fun                                                      | Mindscape Inc.               | Super Nintendo | 1994 | NTSC (NA)
|       | Mario's Time Machine                                                                    | Mindscape Inc.               | Super Nintendo | 1993 | NTSC (NA)
|       | Mark Davis' The Fishing Master                                                          | Natsume                      | Super Nintendo | 1996 | NTSC (NA)
|       | Marvel Super Heroes in War of the Gems                                                  | Capcom                       | Super Nintendo | 1996 | NTSC (NA)
|       | Mary Shelley's Frankenstein                                                             | Sony Imagesoft               | Super Nintendo | 1994 | NTSC (NA)
|       | Mask, The                                                                               | Black Pearl                  | Super Nintendo | 1995 | NTSC (NA)
|       | Math Blaster: Episode 1                                                                 | Davidson & Associates        | Super Nintendo | 1994 | NTSC (NA)
|       | Maui Mallard in Cold Shadow                                                             | Nintendo                     | Super Nintendo | 1996 | NTSC (NA)
|       | Mecarobot Golf                                                                          | Toho                         | Super Nintendo | 1993 | NTSC (NA)
|       | MechWarrior                                                                             | Activision                   | Super Nintendo | 1993 | NTSC (NA)
|       | MechWarrior 3050                                                                        | Activision                   | Super Nintendo | 1995 | NTSC (NA)
|       | Mega Man 7                                                                              | Capcom                       | Super Nintendo | 1995 | NTSC (NA)
|       | Mega Man Soccer                                                                         | Capcom                       | Super Nintendo | 1994 | NTSC (NA)
|       | Mega Man X                                                                              | Capcom                       | Super Nintendo | 1994 | NTSC (NA)
|       | Mega Man X2                                                                             | Capcom                       | Super Nintendo | 1995 | NTSC (NA)
|       | Mega Man X3                                                                             | Capcom                       | Super Nintendo | 1996 | NTSC (NA)
|       | Metal Combat: Falcon's Revenge                                                          | Nintendo                     | Super Nintendo | 1993 | NTSC (NA)
|       | Metal Marines                                                                           | Namco                        | Super Nintendo | 1993 | NTSC (NA)
|       | Metal Morph                                                                             | FCI, Inc.                    | Super Nintendo | 1994 | NTSC (NA)
|       | Metal Warriors                                                                          | Konami                       | Super Nintendo | 1995 | NTSC (NA)
|       | Michael Andretti's Indy Car Challenge                                                   | Bullet Proof Software        | Super Nintendo | 1994 | NTSC (NA)
|       | Michael Jordan: Chaos in the Windy City                                                 | Electronic Arts              | Super Nintendo | 1994 | NTSC (NA)
|       | Mickey Mania: The Timeless Adventures of Mickey Mouse                                   | Sony Imagesoft               | Super Nintendo | 1994 | NTSC (NA)
|       | Mickey's Ultimate Challenge                                                             | Hi Tech Expressions          | Super Nintendo | 1994 | NTSC (NA)
|       | Micro Machines                                                                          | Ocean                        | Super Nintendo | 1994 | NTSC (NA)
|       | Midway Presents Arcade's Greatest Hits: The Atari Collection 1                          | Midway                       | Super Nintendo | 1997 | NTSC (NA)
|       | Might and Magic III: Isles of Terra                                                     | FCI, Inc.                    | Super Nintendo | 1995 | NTSC (NA)
|       | Mighty Morphin Power Rangers                                                            | Bandai                       | Super Nintendo | 1994 | NTSC (NA)
|       | Mighty Morphin Power Rangers: The Fighting Edition                                      | Bandai                       | Super Nintendo | 1995 | NTSC (NA)
|       | Mighty Morphin Power Rangers: The Movie                                                 | Bandai America Inc.          | Super Nintendo | 1995 | NTSC (NA)
|       | Miracle Piano Teaching System, The                                                      | Software Toolworks           | Super Nintendo | 1991 | NTSC (NA)
|       | MLBPA Baseball                                                                          | EA Sports                    | Super Nintendo | 1994 | NTSC (NA)
|       | Mohawk and Headphone Jack                                                               | Black Pearl                  | Super Nintendo | 1996 | NTSC (NA)
|       | Monopoly                                                                                | Parker Bros                  | Super Nintendo | 1992 | NTSC (NA)
|       | Mortal Kombat                                                                           | Acclaim                      | Super Nintendo | 1993 | NTSC (NA)
|       | Mortal Kombat 3                                                                         | Williams                     | Super Nintendo | 1995 | NTSC (NA)
|       | Mortal Kombat II                                                                        | Acclaim                      | Super Nintendo | 1994 | NTSC (NA)
|       | Mountain Bike Rally                                                                     | Life Fitness                 | Super Nintendo | 1994 | NTSC (NA)
|       | Mountain Bike Rally / Speed Racer                                                       | Life Fitness                 | Super Nintendo | 1995 | NTSC (NA)
|       | Mr. Do!                                                                                 | Black Pearl                  | Super Nintendo | 1996 | NTSC (NA)
|       | Mr. Nutz                                                                                | Ocean                        | Super Nintendo | 1994 | NTSC (NA)
|       | Ms. Pac-Man                                                                             | Midway                       | Super Nintendo | 1996 | NTSC (NA)
|       | Musya                                                                                   | Seta Corporation             | Super Nintendo | 1992 | NTSC (NA)
|       | Natsume Championship Wrestling                                                          | Natsume                      | Super Nintendo | 1994 | NTSC (NA)
|       | NBA All-Star Challenge                                                                  | LJN Ltd.                     | Super Nintendo | 1992 | NTSC (NA)
|       | NBA Give 'N Go                                                                          | Konami                       | Super Nintendo | 1995 | NTSC (NA)
|       | NBA Hang Time                                                                           | Midway                       | Super Nintendo | 1996 | NTSC (NA)
|       | NBA Jam                                                                                 | Acclaim                      | Super Nintendo | 1994 | NTSC (NA)
|       | NBA Jam: Tournament Edition                                                             | Acclaim                      | Super Nintendo | 1995 | NTSC (NA)
|       | NBA Live 95                                                                             | EA Sports                    | Super Nintendo | 1994 | NTSC (NA)
|       | NBA Live 96                                                                             | Electronic Arts              | Super Nintendo | 1995 | NTSC (NA)
|       | NBA Live 97                                                                             | EA Sports                    | Super Nintendo | 1996 | NTSC (NA)
|       | NBA Live 98                                                                             | THQ                          | Super Nintendo | 1998 | NTSC (NA)
|       | NBA Showdown                                                                            | EA Sports                    | Super Nintendo | 1993 | NTSC (NA)
|       | NCAA Basketball                                                                         | Nintendo                     | Super Nintendo | 1992 | NTSC (NA)
|       | NCAA Final Four Basketball                                                              | Mindscape Inc.               | Super Nintendo | 1995 | NTSC (NA)
|       | NCAA Football                                                                           | Mindscape Inc.               | Super Nintendo | 1994 | NTSC (NA)
|       | New Horizons                                                                            | Koei                         | Super Nintendo | 1994 | NTSC (NA)
|       | Newman/Haas Indy Car featuring Nigel Mansell                                            | Acclaim                      | Super Nintendo | 1994 | NTSC (NA)
|       | NFL Football                                                                            | Konami                       | Super Nintendo | 1993 | NTSC (NA)
|       | NFL Quarterback Club                                                                    | LJN Ltd.                     | Super Nintendo | 1994 | NTSC (NA)
|       | NFL Quarterback Club 96                                                                 | Acclaim                      | Super Nintendo | 1995 | NTSC (NA)
|       | NHL '94                                                                                 | Electronic Arts              | Super Nintendo | 1993 | NTSC (NA)
|       | NHL 95                                                                                  | EA Sports                    | Super Nintendo | 1994 | NTSC (NA)
|       | NHL 96                                                                                  | EA Sports                    | Super Nintendo | 1995 | NTSC (NA)
|       | NHL 97                                                                                  | EA Sports                    | Super Nintendo | 1996 | NTSC (NA)
|       | NHL 98                                                                                  | EA Sports                    | Super Nintendo | 1997 | NTSC (NA)
|       | NHL Stanley Cup                                                                         | Nintendo                     | Super Nintendo | 1993 | NTSC (NA)
|       | NHLPA Hockey 93                                                                         | EA Sports                    | Super Nintendo | 1992 | NTSC (NA)
|       | Nickelodeon GUTS                                                                        | Viacom New Media             | Super Nintendo | 1994 | NTSC (NA)
|       | Nigel Mansell's World Championship Racing                                               | GameTek                      | Super Nintendo | 1993 | NTSC (NA)
|       | Nightmare Busters                                                                       | Super Fighter Team           | Super Nintendo | 2013 | NTSC (NA)
|       | Ninja Gaiden Trilogy                                                                    | Tecmo                        | Super Nintendo | 1995 | NTSC (NA)
|       | Ninja Warriors                                                                          | Taito Corporation            | Super Nintendo | 1994 | NTSC (NA)
|       | No Escape                                                                               | Sony Imagesoft               | Super Nintendo | 1994 | NTSC (NA)
|       | Nobunaga's Ambition                                                                     | Koei                         | Super Nintendo | 1993 | NTSC (NA)
|       | Nolan Ryan's Baseball                                                                   | Romstar                      | Super Nintendo | 1992 | NTSC (NA)
|       | Nosferatu                                                                               | Seta Corporation             | Super Nintendo | 1995 | NTSC (NA)
|       | Obitus                                                                                  | Bullet Proof Software        | Super Nintendo | 1994 | NTSC (NA)
|       | Ogre Battle: The March of the Black Queen                                               | Enix America, Inc.           | Super Nintendo | 1995 | NTSC (NA)
|       | Olympic Summer Games                                                                    | Black Pearl                  | Super Nintendo | 1996 | NTSC (NA)
|       | On the Ball                                                                             | Taito Corporation            | Super Nintendo | 1992 | NTSC (NA)
|       | Operation Europe: Path to Victory 1939-45                                               | Koei                         | Super Nintendo | 1994 | NTSC (NA)
|       | Operation Logic Bomb: The Ultimate Search & Destroy                                     | Jaleco Entertainment         | Super Nintendo | 1993 | NTSC (NA)
|       | Operation Thunderbolt                                                                   | Taito Corporation            | Super Nintendo | 1994 | NTSC (NA)
|       | Oscar                                                                                   | Titus Software               | Super Nintendo | 1996 | NTSC (NA)
|       | Out of This World                                                                       | Interplay                    | Super Nintendo | 1992 | NTSC (NA)
|       | Out to Lunch                                                                            | Mindscape Inc.               | Super Nintendo | 1993 | NTSC (NA)
|       | Outlander                                                                               | Mindscape Inc.               | Super Nintendo | 1993 | NTSC (NA)
|       | P.T.O. II: Pacific Theater of Operations                                                | Koei                         | Super Nintendo | 1995 | NTSC (NA)
|       | P.T.O.: Pacific Theater of Operations                                                   | Koei                         | Super Nintendo | 1993 | NTSC (NA)
|       | Pac-Attack                                                                              | Namco                        | Super Nintendo | 1993 | NTSC (NA)
|       | Pac-In-Time                                                                             | Namco                        | Super Nintendo | 1995 | NTSC (NA)
|       | Pac-Man 2: The New Adventures                                                           | Namco                        | Super Nintendo | 1994 | NTSC (NA)
|       | Packy and Marlon                                                                        | Raya Systems                 | Super Nintendo | 1995 | NTSC (NA)
|       | Pagemaster, The                                                                         | Fox Interactive              | Super Nintendo | 1994 | NTSC (NA)
|       | Paladin's Quest                                                                         | Enix America, Inc.           | Super Nintendo | 1993 | NTSC (NA)
|       | Paperboy 2                                                                              | Mindscape Inc.               | Super Nintendo | 1991 | NTSC (NA)
|       | Peace Keepers, The                                                                      | Jaleco Entertainment         | Super Nintendo | 1994 | NTSC (NA)
|       | PGA European Tour                                                                       | Black Pearl                  | Super Nintendo | 1996 | NTSC (NA)
|       | PGA Tour 96                                                                             | Black Pearl                  | Super Nintendo | 1996 | NTSC (NA)
|       | PGA Tour Golf                                                                           | Electronic Arts              | Super Nintendo | 1992 | NTSC (NA)
|       | Phalanx                                                                                 | Kemco                        | Super Nintendo | 1992 | NTSC (NA)
|       | Phantom 2040                                                                            | Viacom New Media             | Super Nintendo | 1995 | NTSC (NA)
|       | Pieces                                                                                  | ATLUS                        | Super Nintendo | 1994 | NTSC (NA)
|       | Pilotwings                                                                              | Nintendo                     | Super Nintendo | 1991 | NTSC (NA)
|       | Pinball Dreams                                                                          | GameTek                      | Super Nintendo | 1994 | NTSC (NA)
|       | Pinball Fantasies                                                                       | GameTek                      | Super Nintendo | 1995 | NTSC (NA)
|       | Pink Goes to Hollywood                                                                  | TecMagik                     | Super Nintendo | 1993 | NTSC (NA)
|       | Pirates of Dark Water, The                                                              | SunSoft                      | Super Nintendo | 1994 | NTSC (NA)
|       | Pit-Fighter                                                                             | THQ                          | Super Nintendo | 1992 | NTSC (NA)
|       | Pitfall: The Mayan Adventure                                                            | Activision                   | Super Nintendo | 1994 | NTSC (NA)
|       | Plok                                                                                    | Tradewest                    | Super Nintendo | 1993 | NTSC (NA)
|       | Pocky & Rocky                                                                           | Natsume                      | Super Nintendo | 1993 | NTSC (NA)
|       | Pocky & Rocky 2                                                                         | Natsume                      | Super Nintendo | 1994 | NTSC (NA)
|       | Populous                                                                                | Acclaim                      | Super Nintendo | 1991 | NTSC (NA)
|       | Porky Pig's Haunted Holiday                                                             | Acclaim                      | Super Nintendo | 1995 | NTSC (NA)
|       | Power Instinct                                                                          | ATLUS                        | Super Nintendo | 1994 | NTSC (NA)
|       | Power Moves                                                                             | Kaneko                       | Super Nintendo | 1993 | NTSC (NA)
|       | Power Piggs of the Dark Age                                                             | Titus Software               | Super Nintendo | 1996 | NTSC (NA)
|       | Prehistorik Man                                                                         | Titus Software               | Super Nintendo | 1996 | NTSC (NA)
|       | Primal Rage                                                                             | Time Warner Interactive      | Super Nintendo | 1995 | NTSC (NA)
|       | Prince of Persia                                                                        | Konami                       | Super Nintendo | 1992 | NTSC (NA)
|       | Prince of Persia 2: The Shadow and the Flame                                            | Titus Software               | Super Nintendo | 1996 | NTSC (NA)
|       | Pro Quarterback                                                                         | Tradewest                    | Super Nintendo | 1992 | NTSC (NA)
|       | Pro Sport Hockey                                                                        | Jaleco Entertainment         | Super Nintendo | 1994 | NTSC (NA)
|       | Push-Over                                                                               | Ocean                        | Super Nintendo | 1992 | NTSC (NA)
|       | Q*bert 3                                                                                | NTVIC                        | Super Nintendo | 1992 | NTSC (NA)
|       | R-Type III                                                                              | Jaleco Entertainment         | Super Nintendo | 1994 | NTSC (NA)
|       | Race Drivin'                                                                            | THQ                          | Super Nintendo | 1992 | NTSC (NA)
|       | Radical Rex                                                                             | Activision                   | Super Nintendo | 1994 | NTSC (NA)
|       | Raiden Trad                                                                             | Electro Brain                | Super Nintendo | 1992 | NTSC (NA)
|       | Rampart                                                                                 | Electronic Arts              | Super Nintendo | 1992 | NTSC (NA)
|       | Ranma 1/2: Hard Battle                                                                  | DTMC                         | Super Nintendo | 1993 | NTSC (NA)
|       | Rap Jam: Volume One                                                                     | Motown Games                 | Super Nintendo | 1995 | NTSC (NA)
|       | Realm                                                                                   | Titus Software               | Super Nintendo | 1996 | NTSC (NA)
|       | Redline F-1 Racer                                                                       | Absolute Entertainment       | Super Nintendo | 1993 | NTSC (NA)
|       | Relief Pitcher                                                                          | Left Field Productions       | Super Nintendo | 1994 | NTSC (NA)
|       | Ren & Stimpy Show: Buckeroo$!, The                                                      | THQ                          | Super Nintendo | 1995 | NTSC (NA)
|       | Ren & Stimpy Show: Fire Dogs, The                                                       | THQ                          | Super Nintendo | 1994 | NTSC (NA)
|       | Ren & Stimpy Show: Time Warp, The                                                       | THQ                          | Super Nintendo | 1994 | NTSC (NA)
|       | Ren & Stimpy Show: Veediots!, The                                                       | THQ                          | Super Nintendo | 1993 | NTSC (NA)
|       | Revolution X                                                                            | Acclaim                      | Super Nintendo | 1995 | NTSC (NA)
|       | Rex Ronan: Experimental Surgeon                                                         | Raya Systems                 | Super Nintendo | 1994 | NTSC (NA)
|       | Riddick Bowe Boxing                                                                     | Extreme Entertainment Group  | Super Nintendo | 1994 | NTSC (NA)
|       | Rise of the Phoenix                                                                     | Koei                         | Super Nintendo | 1995 | NTSC (NA)
|       | Rise of the Robots                                                                      | Acclaim                      | Super Nintendo | 1994 | NTSC (NA)
|       | Rival Turf!                                                                             | Jaleco Entertainment         | Super Nintendo | 1992 | NTSC (NA)
|       | Road Riot 4WD                                                                           | THQ                          | Super Nintendo | 1992 | NTSC (NA)
|       | Road Runner's Death Valley Rally                                                        | SunSoft                      | Super Nintendo | 1992 | NTSC (NA)
|       | RoboCop 3                                                                               | Ocean                        | Super Nintendo | 1992 | NTSC (NA)
|       | RoboCop Versus The Terminator                                                           | Virgin Interactive           | Super Nintendo | 1993 | NTSC (NA)
|       | Robotrek                                                                                | Enix America, Inc.           | Super Nintendo | 1994 | NTSC (NA)
|       | Rock 'N Roll Racing                                                                     | Interplay                    | Super Nintendo | 1993 | NTSC (NA)
|       | Rocketeer, The                                                                          | IGS                          | Super Nintendo | 1992 | NTSC (NA)
|       | Rocko's Modern Life: Spunky's Dangerous Day                                             | Viacom New Media             | Super Nintendo | 1994 | NTSC (NA)
|       | Rocky Rodent                                                                            | Irem                         | Super Nintendo | 1993 | NTSC (NA)
|       | Roger Clemens' MVP Baseball                                                             | LJN Ltd.                     | Super Nintendo | 1992 | NTSC (NA)
|       | Romance of the Three Kingdoms II                                                        | Koei                         | Super Nintendo | 1992 | NTSC (NA)
|       | Romance of the Three Kingdoms III: Dragon of Destiny                                    | Koei                         | Super Nintendo | 1993 | NTSC (NA)
|       | Romance of the Three Kingdoms IV: Wall of Fire                                          | Koei                         | Super Nintendo | 1995 | NTSC (NA)
|       | RPM: Radical Psycho Machine Racing                                                      | Interplay                    | Super Nintendo | 1991 | NTSC (NA)
|       | Run Saber                                                                               | ATLUS                        | Super Nintendo | 1993 | NTSC (NA)
|       | Saban's Power Rangers Zeo: Battle Racers                                                | Bandai                       | Super Nintendo | 1996 | NTSC (NA)
|       | Samurai Shodown                                                                         | Takara                       | Super Nintendo | 1994 | NTSC (NA)
|       | Saturday Night Slam Masters                                                             | Capcom                       | Super Nintendo | 1994 | NTSC (NA)
|       | Scooby-Doo Mystery                                                                      | Acclaim                      | Super Nintendo | 1995 | NTSC (NA)
|       | seaQuest DSV                                                                            | Malibu                       | Super Nintendo | 1995 | NTSC (NA)
|       | Secret of Evermore                                                                      | SquareSoft                   | Super Nintendo | 1995 | NTSC (NA)
|       | Secret of Mana                                                                          | SquareSoft                   | Super Nintendo | 1993 | NTSC (NA)
|       | Shadowrun                                                                               | Data East                    | Super Nintendo | 1993 | NTSC (NA)
|       | Shanghai II: Dragon's Eye                                                               | Activision                   | Super Nintendo | 1993 | NTSC (NA)
|       | Shaq Fu                                                                                 | Electronic Arts              | Super Nintendo | 1994 | NTSC (NA)
|       | Shien's Revenge                                                                         | Vic Tokai                    | Super Nintendo | 1994 | NTSC (NA)
|       | Sid Meier's Civilization                                                                | Koei                         | Super Nintendo | 1995 | NTSC (NA)
|       | Side Pocket                                                                             | Data East                    | Super Nintendo | 1993 | NTSC (NA)
|       | SimAnt                                                                                  | Maxis                        | Super Nintendo | 1993 | NTSC (NA)
|       | SimCity                                                                                 | Nintendo                     | Super Nintendo | 1991 | NTSC (NA)
|       | SimCity 2000                                                                            | Black Pearl                  | Super Nintendo | 1996 | NTSC (NA)
|       | SimEarth: The Living Planet                                                             | FCI, Inc.                    | Super Nintendo | 1993 | NTSC (NA)
|       | Simpsons: Bart's Nightmare, The                                                         | Acclaim                      | Super Nintendo | 1992 | NTSC (NA)
|       | Sink or Swim                                                                            | Titus Software               | Super Nintendo | 1996 | NTSC (NA)
|       | Skuljagger: Revolt of the Westicans                                                     | American Softworks           | Super Nintendo | 1992 | NTSC (NA)
|       | Skyblazer                                                                               | Sony Imagesoft               | Super Nintendo | 1994 | NTSC (NA)
|       | Smart Ball                                                                              | Sony Imagesoft               | Super Nintendo | 1992 | NTSC (NA)
|       | Snow White in Happily Ever After                                                        | American Softworks           | Super Nintendo | 1994 | NTSC (NA)
|       | Soldiers of Fortune                                                                     | Spectrum Holobyte            | Super Nintendo | 1993 | NTSC (NA)
|       | Sonic Blast Man                                                                         | Taito Corporation            | Super Nintendo | 1993 | NTSC (NA)
|       | Sonic Blast Man II                                                                      | Taito Corporation            | Super Nintendo | 1994 | NTSC (NA)
|       | SOS                                                                                     | Vic Tokai                    | Super Nintendo | 1994 | NTSC (NA)
|       | Soul Blazer                                                                             | Enix America, Inc.           | Super Nintendo | 1992 | NTSC (NA)
|       | Space Ace                                                                               | Absolute Entertainment       | Super Nintendo | 1994 | NTSC (NA)
|       | Space Football: One on One                                                              | Triffix                      | Super Nintendo | 1992 | NTSC (NA)
|       | Space Invaders                                                                          | Nintendo                     | Super Nintendo | 1997 | NTSC (NA)
|       | Space Megaforce                                                                         | Toho                         | Super Nintendo | 1992 | NTSC (NA)
|       | Spanky's Quest                                                                          | Natsume                      | Super Nintendo | 1992 | NTSC (NA)
|       | Sparkster                                                                               | Konami                       | Super Nintendo | 1994 | NTSC (NA)
|       | Spectre                                                                                 | Cybersoft                    | Super Nintendo | 1994 | NTSC (NA)
|       | Speed Racer in My Most Dangerous Adventures                                             | Accolade                     | Super Nintendo | 1995 | NTSC (NA)
|       | Speedy Gonzales: Los Gatos Bandidos                                                     | Acclaim                      | Super Nintendo | 1995 | NTSC (NA)
|       | Spider-Man                                                                              | LJN Ltd.                     | Super Nintendo | 1995 | NTSC (NA)
|       | Spider-Man / X-Men: Arcade's Revenge                                                    | LJN Ltd.                     | Super Nintendo | 1992 | NTSC (NA)
|       | Spider-Man & Venom: Maximum Carnage                                                     | LJN Ltd.                     | Super Nintendo | 1994 | NTSC (NA)
|       | Spider-Man & Venom: Separation Anxiety                                                  | Acclaim                      | Super Nintendo | 1995 | NTSC (NA)
|       | Spindizzy Worlds                                                                        | ASCII Entertainment          | Super Nintendo | 1993 | NTSC (NA)
|       | Sporting News: Baseball, The                                                            | Hudson Soft                  | Super Nintendo | 1995 | NTSC (NA)
|       | Sports Illustrated: Championship Football & Baseball                                    | Malibu                       | Super Nintendo | 1994 | NTSC (NA)
|       | Star Fox                                                                                | Nintendo                     | Super Nintendo | 1993 | NTSC (NA)
|       | Star Fox: Super Weekend                                                                 | Nintendo                     | Super Nintendo | 1993 | NTSC (NA)
|       | Star Trek: Deep Space Nine - Crossroads of Time                                         | Playmates                    | Super Nintendo | 1995 | NTSC (NA)
|       | Star Trek: Starfleet Academy Starship Bridge Simulator                                  | Interplay                    | Super Nintendo | 1994 | NTSC (NA)
|       | Star Trek: The Next Generation: Future's Past                                           | Spectrum Holobyte            | Super Nintendo | 1994 | NTSC (NA)
|       | Stargate                                                                                | Acclaim                      | Super Nintendo | 1995 | NTSC (NA)
|       | Steel Talons                                                                            | Left Field Productions       | Super Nintendo | 1993 | NTSC (NA)
|       | Sterling Sharpe: End 2 End                                                              | Jaleco Entertainment         | Super Nintendo | 1995 | NTSC (NA)
|       | Stone Protectors                                                                        | Kemco                        | Super Nintendo | 1994 | NTSC (NA)
|       | Street Combat                                                                           | Irem                         | Super Nintendo | 1993 | NTSC (NA)
|       | Street Fighter Alpha 2                                                                  | Capcom                       | Super Nintendo | 1996 | NTSC (NA)
|       | Street Fighter II                                                                       | Capcom                       | Super Nintendo | 1992 | NTSC (NA)
|       | Street Fighter II Turbo                                                                 | Capcom                       | Super Nintendo | 1993 | NTSC (NA)
|       | Street Hockey '95                                                                       | GTE Entertainment            | Super Nintendo | 1994 | NTSC (NA)
|       | Street Racer                                                                            | Ubisoft                      | Super Nintendo | 1994 | NTSC (NA)
|       | Strike Gunner S.T.G                                                                     | NTVIC                        | Super Nintendo | 1992 | NTSC (NA)
|       | Stunt Race FX                                                                           | Nintendo                     | Super Nintendo | 1994 | NTSC (NA)
|       | Sunset Riders                                                                           | Konami                       | Super Nintendo | 1993 | NTSC (NA)
|       | Super Adventure Island                                                                  | Hudson                       | Super Nintendo | 1992 | NTSC (NA)
|       | Super Adventure Island II                                                               | Hudson                       | Super Nintendo | 1994 | NTSC (NA)
|       | Super Alfred Chicken                                                                    | Mindscape Inc.               | Super Nintendo | 1994 | NTSC (NA)
