|       | 007: The World Is Not Enough                | Electronic Arts         | Nintendo 64 | 2000 | PAL
|       | 1080 Snowboarding                           | Nintendo                | Nintendo 64 | 1998 | PAL
|       | A Bug's Life                                | Activision              | Nintendo 64 | 1999 | PAL
|       | Aero Fighters Assault                       | Video System            | Nintendo 64 | 1998 | PAL
|       | AeroGauge                                   | ASCII Entertainment     | Nintendo 64 | 1998 | PAL
|       | Aidyn Chronicles: The First Mage            | THQ                     | Nintendo 64 | 2001 | PAL
|       | AirBoarder 64                               | GMI                     | Nintendo 64 | 1998 | PAL
|       | All Star Tennis '99                         | Ubisoft                 | Nintendo 64 | 1999 | PAL
|       | All-Star Baseball 2000                      | Acclaim                 | Nintendo 64 | 1999 | PAL
|       | All-Star Baseball 99                        | Acclaim                 | Nintendo 64 | 1998 | PAL
|       | Armorines: Project S.W.A.R.M.               | Acclaim                 | Nintendo 64 | 1999 | PAL
|       | Army Men: Sarge's Heroes                    | 3DO                     | Nintendo 64 | 2000 | PAL
|       | Automobili Lamborghini                      | Titus Software          | Nintendo 64 | 1997 | PAL
|       | Banjo-Kazooie                               | Nintendo                | Nintendo 64 | 1998 | PAL
|       | Banjo-Tooie                                 | Nintendo                | Nintendo 64 | 2001 | PAL
|       | Bass Hunter 64                              | Take-Two Interactive    | Nintendo 64 | 1999 | PAL
|       | Batman of the Future: Return of the Joker   | Ubisoft                 | Nintendo 64 | 2001 | PAL
|       | BattleTanx: Global Assault                  | 3DO                     | Nintendo 64 | 2000 | PAL
|       | Beetle Adventure Racing!                    | Electronic Arts         | Nintendo 64 | 1999 | PAL
|       | Bio FREAKS                                  | GT Interactive          | Nintendo 64 | 1998 | PAL
|       | Blast Corps                                 | Nintendo                | Nintendo 64 | 1997 | PAL
|       | Blues Brothers 2000                         | Virgin Interactive      | Nintendo 64 | 2000 | PAL
|       | Body Harvest                                | Gremlin Interactive     | Nintendo 64 | 1998 | PAL
|       | Bomberman 64                                | Nintendo                | Nintendo 64 | 1997 | PAL
|       | Bomberman Hero                              | Nintendo                | Nintendo 64 | 1998 | PAL
|       | Buck Bumble                                 | Ubisoft                 | Nintendo 64 | 1998 | PAL
|       | Bust-A-Move 2 Arcade Edition                | Acclaim                 | Nintendo 64 | 1998 | PAL
|       | Bust-A-Move 3 DX                            | Acclaim                 | Nintendo 64 | 1998 | PAL
|       | Carmageddon 64                              | Virgin Interactive      | Nintendo 64 | 1999 | PAL
|       | Castlevania                                 | Konami                  | Nintendo 64 | 1999 | PAL
|       | Castlevania: Legacy of Darkness             | Konami                  | Nintendo 64 | 2000 | PAL
|       | Centre Court Tennis                         | Gaga                    | Nintendo 64 | 1999 | PAL
|       | Chameleon Twist                             | SunSoft                 | Nintendo 64 | 1997 | PAL
|       | Chameleon Twist 2                           | SunSoft                 | Nintendo 64 | 1999 | PAL
|       | Charlie Blast's Territory                   | Kemco                   | Nintendo 64 | 1999 | PAL
|       | Chopper Attack                              | GT Interactive          | Nintendo 64 | 1998 | PAL
|       | ClayFighter 63 1/3                          | Interplay               | Nintendo 64 | 1997 | PAL
|       | Command & Conquer                           | Nintendo                | Nintendo 64 | 1999 | PAL
|       | Conker's Bad Fur Day                        | THQ                     | Nintendo 64 | 2001 | PAL
|       | Cruis'n USA                                 | Nintendo                | Nintendo 64 | 1998 | PAL
|       | Cruis'n World                               | Nintendo                | Nintendo 64 | 1998 | PAL
|       | CyberTiger                                  | Electronic Arts         | Nintendo 64 | 2000 | PAL
|       | Daffy Duck Starring as Duck Dodgers         | Infogrames              | Nintendo 64 | 2000 | PAL
|       | Dark Rift                                   | Vic Tokai               | Nintendo 64 | 1997 | PAL
|       | Destruction Derby 64                        | THQ                     | Nintendo 64 | 1999 | PAL
|       | Diddy Kong Racing                           | Nintendo                | Nintendo 64 | 1997 | PAL
|       | Disney's Tarzan                             | Activision              | Nintendo 64 | 2000 | PAL
|       | Donald Duck: Quack Attack                   | Ubisoft                 | Nintendo 64 | 2000 | PAL
|       | Donkey Kong 64                              | Nintendo                | Nintendo 64 | 1999 | PAL
|       | Doom 64                                     | Midway                  | Nintendo 64 | 1997 | PAL
|       | Dual Heroes                                 | Hudson                  | Nintendo 64 | 1998 | PAL
|       | Duke Nukem 64                               | GT Interactive          | Nintendo 64 | 1997 | PAL
|       | Duke Nukem: Zero Hour                       | GT Interactive          | Nintendo 64 | 1999 | PAL
|       | Earthworm Jim 3D                            | Interplay               | Nintendo 64 | 1999 | PAL
|       | ECW Hardcore Revolution                     | Acclaim                 | Nintendo 64 | 2000 | PAL
|       | Excitebike 64                               | Nintendo                | Nintendo 64 | 2001 | PAL
|       | Extreme-G                                   | Acclaim                 | Nintendo 64 | 1997 | PAL
|       | Extreme-G XG2                               | Acclaim                 | Nintendo 64 | 1998 | PAL
|       | F-1 World Grand Prix                        | Nintendo                | Nintendo 64 | 1998 | PAL
|       | F-1 World Grand Prix II                     | Nintendo                | Nintendo 64 | 1999 | PAL
|       | F-Zero X                                    | Nintendo                | Nintendo 64 | 1998 | PAL
|       | F1 Pole Position 64                         | Ubisoft                 | Nintendo 64 | 1997 | PAL
|       | F1 Racing Championship                      | Ubisoft                 | Nintendo 64 | 2000 | PAL
|       | FIFA 64                                     | EA Sports               | Nintendo 64 | 1997 | PAL
|       | FIFA 99                                     | Electronic Arts         | Nintendo 64 | 1998 | PAL
|       | FIFA: Road to World Cup 98                  | Electronic Arts         | Nintendo 64 | 1997 | PAL
|       | Fighters Destiny                            | Ocean                   | Nintendo 64 | 1998 | PAL
|       | Fighting Force 64                           | Crave                   | Nintendo 64 | 1999 | PAL
|       | Flying Dragon                               | Natsume                 | Nintendo 64 | 1999 | PAL
|       | Forsaken                                    | Acclaim                 | Nintendo 64 | 1998 | PAL
|       | G.A.S.P!!: Fighter's NEXTream               | Konami                  | Nintendo 64 | 1998 | PAL
|       | Gauntlet Legends                            | Midway                  | Nintendo 64 | 1999 | PAL
|       | Gex 3: Deep Cover Gecko                     | Crave                   | Nintendo 64 | 2000 | PAL
|       | Gex 64: Enter the Gecko                     | GT Interactive          | Nintendo 64 | 1999 | PAL
|       | Glover                                      | Nintendo                | Nintendo 64 | 1998 | PAL
|       | GoldenEye 007                               | Nintendo                | Nintendo 64 | 1997 | PAL
|       | GT 64: Championship Edition                 | Ocean                   | Nintendo 64 | 1998 | PAL
|       | Hercules: The Legendary Journeys            | Titus Software          | Nintendo 64 | 2000 | PAL
|       | Hexen                                       | GT Interactive          | Nintendo 64 | 1997 | PAL
|       | Holy Magic Century                          | Konami                  | Nintendo 64 | 1998 | PAL
|       | Hot Wheels Turbo Racing                     | Electronic Arts         | Nintendo 64 | 1999 | PAL
|       | Hybrid Heaven                               | Konami                  | Nintendo 64 | 1999 | PAL
|       | Hydro Thunder                               | Midway                  | Nintendo 64 | 2000 | PAL
|       | Iggy's Reckin' Balls                        | Acclaim                 | Nintendo 64 | 1998 | PAL
|       | International Superstar Soccer '98          | Konami                  | Nintendo 64 | 1998 | PAL
|       | International Superstar Soccer 2000         | Konami                  | Nintendo 64 | 2000 | PAL
|       | International Superstar Soccer 64           | Konami                  | Nintendo 64 | 1997 | PAL
|       | International Track & Field: Summer Games   | Konami                  | Nintendo 64 | 2000 | PAL
|       | Jeremy McGrath Supercross 2000              | Acclaim                 | Nintendo 64 | 2000 | PAL
|       | Jet Force Gemini                            | Nintendo                | Nintendo 64 | 1999 | PAL
|       | John Romero's Daikatana                     | Kemco                   | Nintendo 64 | 2000 | PAL
|       | Killer Instinct Gold                        | Nintendo                | Nintendo 64 | 1997 | PAL
|       | Kirby 64: The Crystal Shards                | Nintendo                | Nintendo 64 | 2001 | PAL
|       | Knife Edge                                  | Kemco                   | Nintendo 64 | 1998 | PAL
|       | Knockout Kings 2000                         | EA Sports               | Nintendo 64 | 1999 | PAL
|       | Kobe Bryant in NBA Courtside                | Nintendo                | Nintendo 64 | 1998 | PAL
|       | Legend of Zelda: Majora's Mask, The         | Nintendo                | Nintendo 64 | 2000 | PAL
|       | Legend of Zelda: Ocarina of Time, The       | Nintendo                | Nintendo 64 | 1998 | PAL
|       | LEGO Racers                                 | Lego Media              | Nintendo 64 | 1999 | PAL
|       | Lode Runner 3-D                             | Infogrames              | Nintendo 64 | 1999 | PAL
|       | Looney Tunes: Taz Express                   | Infogrames              | Nintendo 64 | 2000 | PAL
|       | Lylat Wars                                  | Nintendo                | Nintendo 64 | 1997 | PAL
|       | Mace: The Dark Age                          | GT Interactive          | Nintendo 64 | 1997 | PAL
|       | Madden Football 64                          | EA Sports               | Nintendo 64 | 1997 | PAL
|       | Madden NFL 99                               | EA Sports               | Nintendo 64 | 1999 | PAL
|       | Magical Tetris Challenge                    | Activision              | Nintendo 64 | 1999 | PAL
|       | Mario Golf                                  | Nintendo                | Nintendo 64 | 1999 | PAL
|       | Mario Kart 64                               | Nintendo                | Nintendo 64 | 1997 | PAL
|       | Mario Party                                 | Nintendo                | Nintendo 64 | 1999 | PAL
|       | Mario Party 2                               | Nintendo                | Nintendo 64 | 2000 | PAL
|       | Mario Party 3                               | Nintendo                | Nintendo 64 | 2001 | PAL
|       | Mario Tennis                                | Nintendo                | Nintendo 64 | 2000 | PAL
|       | Michael Owens WLS 2000: World League Soccer | THQ                     | Nintendo 64 | 2000 | PAL
|       | Mickey's Speedway USA                       | Nintendo                | Nintendo 64 | 2000 | PAL
|       | Micro Machines 64 Turbo                     | Codemasters             | Nintendo 64 | 1999 | PAL
|       | Milo's Astro Lanes                          | Interplay               | Nintendo 64 | 1999 | PAL
|       | Mischief Makers                             | Nintendo                | Nintendo 64 | 1997 | PAL
|       | Mission: Impossible                         | Ocean                   | Nintendo 64 | 1997 | PAL
|       | Monaco Grand Prix: Racing Simulation 2      | Ubisoft                 | Nintendo 64 | 1999 | PAL
|       | Monster Truck Madness 64                    | Rockstar Games          | Nintendo 64 | 1999 | PAL
|       | Mortal Kombat 4                             | GT Interactive          | Nintendo 64 | 1998 | PAL
|       | Mortal Kombat Mythologies: Sub-Zero         | Midway                  | Nintendo 64 | 1998 | PAL
|       | Mortal Kombat Trilogy                       | GT Interactive          | Nintendo 64 | 1997 | PAL
|       | MRC: Multi-Racing Championship              | Ocean                   | Nintendo 64 | 1997 | PAL
|       | Mystical Ninja Starring Goemon              | Konami                  | Nintendo 64 | 1998 | PAL
|       | Mystical Ninja Starring Goemon 2            | Konami                  | Nintendo 64 | 1999 | PAL
|       | Nagano Winter Olympics '98                  | Konami                  | Nintendo 64 | 1998 | PAL
|       | NASCAR 99                                   | EA Sports               | Nintendo 64 | 1998 | PAL
|       | NBA Hang Time                               | GT Interactive          | Nintendo 64 | 1997 | PAL
|       | NBA In The Zone 2000                        | Konami                  | Nintendo 64 | 2000 | PAL
|       | NBA Jam 2000                                | Acclaim                 | Nintendo 64 | 2000 | PAL
|       | NBA Jam 99                                  | Acclaim                 | Nintendo 64 | 1998 | PAL
|       | NBA Live 2000                               | EA Sports               | Nintendo 64 | 1999 | PAL
|       | NBA Live 99                                 | EA Sports               | Nintendo 64 | 1998 | PAL
|       | NBA Pro 98                                  | Konami                  | Nintendo 64 | 1998 | PAL
|       | NBA Pro 99                                  | Konami                  | Nintendo 64 | 1999 | PAL
|       | New Tetris, The                             | Nintendo                | Nintendo 64 | 1999 | PAL
|       | NFL Quarterback Club 2000                   | Acclaim                 | Nintendo 64 | 1999 | PAL
|       | NFL Quarterback Club 98                     | Acclaim                 | Nintendo 64 | 1997 | PAL
|       | NFL Quarterback Club 99                     | Acclaim                 | Nintendo 64 | 1998 | PAL
|       | NHL 99                                      | EA Sports               | Nintendo 64 | 1998 | PAL
|       | NHL Breakaway 98                            | Acclaim                 | Nintendo 64 | 1998 | PAL
|       | NHL Breakaway 99                            | Acclaim                 | Nintendo 64 | 1998 | PAL
|       | NHL Pro 99                                  | Konami                  | Nintendo 64 | 1999 | PAL
|       | Nuclear Strike 64                           | THQ                     | Nintendo 64 | 2000 | PAL
|       | Off Road Challenge                          | GT Interactive          | Nintendo 64 | 1998 | PAL
|       | Olympic Hockey Nagano 98                    | GT Interactive          | Nintendo 64 | 1998 | PAL
|       | Operation WinBack                           | Virgin Interactive      | Nintendo 64 | 2000 | PAL
|       | Paper Mario                                 | Nintendo                | Nintendo 64 | 2001 | PAL
|       | Paperboy                                    | Midway                  | Nintendo 64 | 2000 | PAL
|       | Penny Racers                                | THQ                     | Nintendo 64 | 1999 | PAL
|       | Perfect Dark                                | Nintendo                | Nintendo 64 | 2000 | PAL
|       | PGA European Tour Golf                      | Infogrames              | Nintendo 64 | 2000 | PAL
|       | Pilotwings 64                               | Nintendo                | Nintendo 64 | 1997 | PAL
|       | Pokemon Puzzle League                       | Nintendo                | Nintendo 64 | 2001 | PAL
|       | Pokemon Snap                                | Nintendo                | Nintendo 64 | 2000 | PAL
|       | Pokemon Stadium                             | Nintendo                | Nintendo 64 | 2000 | PAL
|       | Pokemon Stadium 2                           | Nintendo                | Nintendo 64 | 2001 | PAL
|       | Power Rangers: Lightspeed Rescue            | THQ                     | Nintendo 64 | 2000 | PAL
|       | Premier Manager 64                          | Gremlin Interactive     | Nintendo 64 | 1999 | PAL
|       | Quake                                       | GT Interactive          | Nintendo 64 | 1998 | PAL
|       | Quake II                                    | Activision              | Nintendo 64 | 1999 | PAL
|       | Rakugakids                                  | Konami                  | Nintendo 64 | 1998 | PAL
|       | Rampage 2: Universal Tour                   | GT Interactive          | Nintendo 64 | 1999 | PAL
|       | Rampage World Tour                          | GT Interactive          | Nintendo 64 | 1998 | PAL
|       | Rat Attack                                  | Mindscape Inc.          | Nintendo 64 | 2000 | PAL
|       | Rayman 2: The Great Escape                  | Ubisoft                 | Nintendo 64 | 1999 | PAL
|       | Re-Volt                                     | Acclaim                 | Nintendo 64 | 1999 | PAL
|       | Ready 2 Rumble Boxing                       | Midway                  | Nintendo 64 | 1999 | PAL
|       | Resident Evil 2                             | Virgin Interactive      | Nintendo 64 | 2000 | PAL
|       | Ridge Racer 64                              | Nintendo                | Nintendo 64 | 2000 | PAL
|       | Road Rash 64                                | THQ                     | Nintendo 64 | 1999 | PAL
|       | Roadsters                                   | Titus Software          | Nintendo 64 | 1999 | PAL
|       | Robotron 64                                 | GT Interactive          | Nintendo 64 | 1998 | PAL
|       | Rocket: Robot on Wheels                     | Ubisoft                 | Nintendo 64 | 1999 | PAL
|       | Rugrats in Paris: The Movie                 | THQ                     | Nintendo 64 | 2001 | PAL
|       | Rugrats: Treasure Hunt                      | THQ                     | Nintendo 64 | 1999 | PAL
|       | Rush 2: Extreme Racing                      | Midway                  | Nintendo 64 | 1999 | PAL
|       | S.C.A.R.S.                                  | Ubisoft                 | Nintendo 64 | 1999 | PAL
|       | San Francisco Rush 2049                     | Midway                  | Nintendo 64 | 2000 | PAL
|       | San Francisco Rush: Extreme Racing          | GT Interactive          | Nintendo 64 | 1997 | PAL
|       | Scooby-Doo! Classic Creep Capers            | THQ                     | Nintendo 64 | 2001 | PAL
|       | Shadow Man                                  | Acclaim                 | Nintendo 64 | 1999 | PAL
|       | Shadowgate 64: Trials of the Four Towers    | Kemco                   | Nintendo 64 | 1999 | PAL
|       | Snowboard Kids                              | ATLUS                   | Nintendo 64 | 1998 | PAL
|       | South Park                                  | Acclaim                 | Nintendo 64 | 1999 | PAL
|       | South Park Rally                            | Acclaim                 | Nintendo 64 | 2000 | PAL
|       | South Park: Chef's Luv Shack                | Acclaim                 | Nintendo 64 | 1999 | PAL
|       | Space Station Silicon Valley                | Take-Two Interactive    | Nintendo 64 | 1998 | PAL
|       | Star Wars Episode I: Racer                  | Nintendo                | Nintendo 64 | 1999 | PAL
|       | Star Wars: Episode I Battle for Naboo       | THQ                     | Nintendo 64 | 2001 | PAL
|       | Star Wars: Rogue Squadron                   | Nintendo                | Nintendo 64 | 1999 | PAL
|       | Star Wars: Shadows of the Empire            | Nintendo                | Nintendo 64 | 1997 | PAL
|       | Starshot: Space Circus Fever                | Infogrames              | Nintendo 64 | 1998 | PAL
|       | Super Mario 64                              | Nintendo                | Nintendo 64 | 1997 | PAL
|       | Super Smash Bros.                           | Nintendo                | Nintendo 64 | 1999 | PAL
|       | Supercross 2000                             | Electronic Arts         | Nintendo 64 | 2000 | PAL
|       | Superman                                    | Titus Software          | Nintendo 64 | 1999 | PAL
|       | Tetrisphere                                 | Nintendo                | Nintendo 64 | 1998 | PAL
|       | Tigger's Honey Hunt                         | Ubisoft                 | Nintendo 64 | 2001 | PAL
|       | Tom and Jerry in Fists of Furry             | Ubisoft                 | Nintendo 64 | 2000 | PAL
|       | Tom Clancy's Rainbow Six                    | Red Storm Entertainment | Nintendo 64 | 1999 | PAL
|       | Tonic Trouble                               | Ubisoft                 | Nintendo 64 | 1999 | PAL
|       | Tony Hawk's Pro Skater 2                    | Activision              | Nintendo 64 | 2001 | PAL
|       | Tony Hawk's Skateboarding                   | Activision              | Nintendo 64 | 2001 | PAL
|       | Top Gear Hyper Bike                         | Kemco                   | Nintendo 64 | 2000 | PAL
|       | Top Gear Overdrive                          | Kemco                   | Nintendo 64 | 1998 | PAL
|       | Top Gear Rally                              | Kemco                   | Nintendo 64 | 1997 | PAL
|       | Top Gear Rally 2                            | Kemco                   | Nintendo 64 | 2000 | PAL
|       | Toy Story 2: Buzz Lightyear to the Rescue!  | Activision              | Nintendo 64 | 2000 | PAL
|       | Turok 2: Seeds of Evil                      | Acclaim                 | Nintendo 64 | 1998 | PAL
|       | Turok 3: Shadow of Oblivion                 | Acclaim                 | Nintendo 64 | 2000 | PAL
|       | Turok: Dinosaur Hunter                      | Acclaim                 | Nintendo 64 | 1997 | PAL
|       | Turok: Rage Wars                            | Acclaim                 | Nintendo 64 | 1999 | PAL
|       | Twisted Edge Snowboarding                   | Kemco                   | Nintendo 64 | 1999 | PAL
|       | V-Rally Edition '99                         | Infogrames              | Nintendo 64 | 1998 | PAL
|       | Vigilante 8                                 | Activision              | Nintendo 64 | 1999 | PAL
|       | Vigilante 8: 2nd Offense                    | Activision              | Nintendo 64 | 2000 | PAL
|       | Virtual Chess 64                            | Titus Software          | Nintendo 64 | 1998 | PAL
|       | Virtual Pool 64                             | Crave                   | Nintendo 64 | 1999 | PAL
|       | Waialae Country Club: True Golf Classics    | Nintendo                | Nintendo 64 | 1998 | PAL
|       | War Gods                                    | Midway                  | Nintendo 64 | 1997 | PAL
|       | Wave Race 64                                | Nintendo                | Nintendo 64 | 1997 | PAL
|       | Wayne Gretzky's 3D Hockey                   | GT Interactive          | Nintendo 64 | 1997 | PAL
|       | Wayne Gretzky's 3D Hockey '98               | Midway                  | Nintendo 64 | 1998 | PAL
|       | WCW Mayhem                                  | Electronic Arts         | Nintendo 64 | 1999 | PAL
|       | WCW vs. NWO: World Tour                     | THQ                     | Nintendo 64 | 1998 | PAL
|       | WCW/NWO Revenge                             | THQ                     | Nintendo 64 | 1998 | PAL
|       | Wetrix                                      | Ocean                   | Nintendo 64 | 1998 | PAL
|       | WipeOut 64                                  | Midway                  | Nintendo 64 | 1999 | PAL
|       | World Cup 98                                | EA Sports               | Nintendo 64 | 1998 | PAL
|       | World Driver Championship                   | Midway                  | Nintendo 64 | 1999 | PAL
|       | Worms Armageddon                            | Infogrames              | Nintendo 64 | 1999 | PAL
|       | WWF Attitude                                | Acclaim                 | Nintendo 64 | 1999 | PAL
|       | WWF No Mercy                                | THQ                     | Nintendo 64 | 2000 | PAL
|       | WWF War Zone                                | Acclaim                 | Nintendo 64 | 1998 | PAL
|       | WWF Wrestlemania 2000                       | THQ                     | Nintendo 64 | 1999 | PAL
|       | Xena: Warrior Princess                      | Titus Software          | Nintendo 64 | 1999 | PAL
|       | Yoshi's Story                               | Nintendo                | Nintendo 64 | 1998 | PAL
|       | 1080 Snowboarding                                                 | Nintendo                     | Nintendo 64 | 1998 | NTSC (JP)
|       | 64 de Hakken!  Tamagotchi Minna de Tamagotchi World               | Bandai                       | Nintendo 64 | 1997 | NTSC (JP)
|       | 64 Hanafuda: Tenshi no Yakusoku                                   | Altron                       | Nintendo 64 | 1999 | NTSC (JP)
|       | 64 Oozumou                                                        | Bottom Up                    | Nintendo 64 | 1997 | NTSC (JP)
|       | 64 Oozumou 2                                                      | Bottom Up                    | Nintendo 64 | 1999 | NTSC (JP)
|       | 64 Trump Collection: Alice no Waku Waku Trump World               | Bottom Up                    | Nintendo 64 | 1998 | NTSC (JP)
|       | AeroGauge                                                         | ASK                          | Nintendo 64 | 1997 | NTSC (JP)
|       | AI Shogi 3                                                        | ASCII Entertainment          | Nintendo 64 | 1998 | NTSC (JP)
|       | AirBoarder 64                                                     | Human Entertainment          | Nintendo 64 | 1998 | NTSC (JP)
|       | Akumajou Dracula Mokushiroku                                      | Konami                       | Nintendo 64 | 1999 | NTSC (JP)
|       | Akumajou Dracula Mokushiroku Gaiden: Legend of Cornell            | Konami                       | Nintendo 64 | 1999 | NTSC (JP)
|       | Automobili Lamborghini: Super Speed Race 64                       | Taito                        | Nintendo 64 | 1998 | NTSC (JP)
|       | Baku Bomberman                                                    | Hudson                       | Nintendo 64 | 1997 | NTSC (JP)
|       | Baku Bomberman 2                                                  | Hudson                       | Nintendo 64 | 1999 | NTSC (JP)
|       | Bakuretsu Muteki Bangai-O                                         | ESP Software                 | Nintendo 64 | 1999 | NTSC (JP)
|       | Bakushou Jinsei 64: Mezase! Resort Ou                             | Taito Corporation            | Nintendo 64 | 1998 | NTSC (JP)
|       | Banjo to Kazooie no Daibouken                                     | Nintendo                     | Nintendo 64 | 1998 | NTSC (JP)
|       | Banjo to Kazooie no Daibouken 2                                   | Nintendo                     | Nintendo 64 | 2000 | NTSC (JP)
|       | Bass Rush: EcoGear PowerWorm Championship                         | Visco                        | Nintendo 64 | 2000 | NTSC (JP)
|       | Beetle Adventure Racing                                           | Electronic Arts Victor       | Nintendo 64 | 1999 | NTSC (JP)
|       | BioHazard 2                                                       | Capcom                       | Nintendo 64 | 2000 | NTSC (JP)
|       | Blast Dozer                                                       | Nintendo                     | Nintendo 64 | 1997 | NTSC (JP)
|       | Bokujou Monogatari 2                                              | Victor Interactive Software  | Nintendo 64 | 1999 | NTSC (JP)
|       | Bomberman 64                                                      | Hudson                       | Nintendo 64 | 2001 | NTSC (JP)
|       | Bomberman Hero: Milian Oujo o Sukue!                              | Hudson                       | Nintendo 64 | 1998 | NTSC (JP)
|       | Buck Bumble                                                       | Ubisoft                      | Nintendo 64 | 1998 | NTSC (JP)
|       | Chameleon Twist                                                   | Japan System Supply          | Nintendo 64 | 1997 | NTSC (JP)
|       | Chameleon Twist 2                                                 | Japan System Supply          | Nintendo 64 | 1998 | NTSC (JP)
|       | Choro Q 64                                                        | Takara                       | Nintendo 64 | 1998 | NTSC (JP)
|       | Choro Q 64 2: Hacha Mecha Grand Prix Race                         | Takara                       | Nintendo 64 | 1999 | NTSC (JP)
|       | Chou Snobow Kids                                                  | ATLUS                        | Nintendo 64 | 1999 | NTSC (JP)
|       | Chou-Kuukan Night Pro Yakyuu King                                 | Imagineer                    | Nintendo 64 | 1996 | NTSC (JP)
|       | Chou-Kuukan Night Pro Yakyuu King 2                               | Imagineer                    | Nintendo 64 | 1999 | NTSC (JP)
|       | City Tour Grand Prix: Zenmoto GT Senshuken                        | Imagineer                    | Nintendo 64 | 1998 | NTSC (JP)
|       | Custom Robo                                                       | Nintendo                     | Nintendo 64 | 1999 | NTSC (JP)
|       | Custom Robo V2                                                    | Nintendo                     | Nintendo 64 | 2000 | NTSC (JP)
|       | Dance Dance Revolution: Disney Dancing Museum                     | Konami                       | Nintendo 64 | 2000 | NTSC (JP)
|       | Densha de Go! 64                                                  | Taito Corporation            | Nintendo 64 | 1999 | NTSC (JP)
|       | Derby Stallion 64                                                 | Media Factory                | Nintendo 64 | 2001 | NTSC (JP)
|       | Dezaemon 3D                                                       | Athena                       | Nintendo 64 | 1998 | NTSC (JP)
|       | Diddy Kong Racing                                                 | Nintendo                     | Nintendo 64 | 1997 | NTSC (JP)
|       | Donkey Kong 64                                                    | Nintendo                     | Nintendo 64 | 1999 | NTSC (JP)
|       | Doom 64                                                           | GameBank                     | Nintendo 64 | 1997 | NTSC (JP)
|       | Doraemon 2: Nobita to Hikari no Shinden                           | Epoch                        | Nintendo 64 | 1998 | NTSC (JP)
|       | Doraemon 3: Nobita no Machi SOS!                                  | Epoch                        | Nintendo 64 | 2000 | NTSC (JP)
|       | Doraemon: Nobita to 3 Tsu no Seireiseki                           | Epoch                        | Nintendo 64 | 1997 | NTSC (JP)
|       | Doubutsu no Mori                                                  | Nintendo                     | Nintendo 64 | 2001 | NTSC (JP)
|       | Dual Heroes                                                       | Hudson                       | Nintendo 64 | 1997 | NTSC (JP)
|       | Eikou no St Andrews                                               | Seta Corporation             | Nintendo 64 | 1996 | NTSC (JP)
|       | Eltale Monsters                                                   | Imagineer                    | Nintendo 64 | 1999 | NTSC (JP)
|       | Excitebike 64                                                     | Nintendo                     | Nintendo 64 | 2000 | NTSC (JP)
|       | Extreme-G                                                         | Acclaim Japan                | Nintendo 64 | 1998 | NTSC (JP)
|       | Extreme-G XG2                                                     | Acclaim Japan                | Nintendo 64 | 1999 | NTSC (JP)
|       | F-1 World Grand Prix                                              | Nintendo                     | Nintendo 64 | 1998 | NTSC (JP)
|       | F-Zero X                                                          | Nintendo                     | Nintendo 64 | 1998 | NTSC (JP)
|       | Famista 64                                                        | Namco                        | Nintendo 64 | 1997 | NTSC (JP)
|       | FIFA: Road to World Cup 98 - World Cup e no Michi                 | Electronic Arts Victor       | Nintendo 64 | 1998 | NTSC (JP)
|       | Fighting Cup                                                      | Imagineer                    | Nintendo 64 | 1998 | NTSC (JP)
|       | Fushigi no Dungeon: Fuurai no Shiren 2 - Oni Shuurai! Shiren Jou! | ChunSoft                     | Nintendo 64 | 2000 | NTSC (JP)
|       | G.A.S.P!!: Fighter's NEXTream                                     | Konami                       | Nintendo 64 | 1998 | NTSC (JP)
|       | Ganbare Goemon: Derodero Douchu Obake Tenkomori                   | Konami                       | Nintendo 64 | 1998 | NTSC (JP)
|       | Ganbare Goemon: Neo Momoyama Bakufu no Odori                      | Konami                       | Nintendo 64 | 1997 | NTSC (JP)
|       | Ganbare! Nippon! Olympic 2000                                     | Konami                       | Nintendo 64 | 2000 | NTSC (JP)
|       | Gauntlet Legends                                                  | Epoch                        | Nintendo 64 | 2000 | NTSC (JP)
|       | Getter Love!! Chou Renai Party Game                               | Hudson                       | Nintendo 64 | 1998 | NTSC (JP)
|       | Goemon: Mononoke Sugoroku                                         | Konami                       | Nintendo 64 | 1999 | NTSC (JP)
|       | GoldenEye 007                                                     | Nintendo                     | Nintendo 64 | 1997 | NTSC (JP)
|       | Hamster Monogatari 64                                             | Culture Brain                | Nintendo 64 | 2001 | NTSC (JP)
|       | Harukanaru Augusta Masters '98                                    | T&E Soft                     | Nintendo 64 | 1997 | NTSC (JP)
|       | Heiwa Pachinko World 64                                           | Amtechs                      | Nintendo 64 | 1997 | NTSC (JP)
|       | Hexen                                                             | GameBank                     | Nintendo 64 | 1997 | NTSC (JP)
|       | Hiryu No Ken Twin                                                 | Culture Brain                | Nintendo 64 | 1997 | NTSC (JP)
|       | Hoshi no Kirby 64                                                 | Nintendo                     | Nintendo 64 | 2000 | NTSC (JP)
|       | Human Grand Prix: New Generation                                  | Human Entertainment          | Nintendo 64 | 1997 | NTSC (JP)
|       | Hybrid Heaven                                                     | Konami                       | Nintendo 64 | 1999 | NTSC (JP)
|       | Hyper Olympics in Nagano 64                                       | Konami                       | Nintendo 64 | 1997 | NTSC (JP)
|       | Ide Yosuke no Mahjong Juku                                        | Seta Corporation             | Nintendo 64 | 2000 | NTSC (JP)
|       | Iggy-kun no Bura 2 Poyon                                          | Acclaim Japan                | Nintendo 64 | 1998 | NTSC (JP)
